1656763200000,2.85110000,2.87720000,2.72750000,2.76600000,93886.45000000,1656766799999,262090.53988100,1371,44561.52000000,123981.22090900,0
1656766800000,2.76280000,2.81610000,2.76070000,2.80340000,41740.96000000,1656770399999,116451.78927500,400,17865.62000000,49863.41683700,0
1656770400000,2.80350000,2.80540000,2.74690000,2.78800000,34881.66000000,1656773999999,96894.66931300,1010,12545.12000000,34837.23339000,0
1656774000000,2.78970000,2.84930000,2.78640000,2.79980000,54852.15000000,1656777599999,154434.43624900,898,23084.20000000,65088.76296900,0
1656777600000,2.79980000,2.81190000,2.71420000,2.74660000,61675.03000000,1656781199999,170240.70010000,1756,24223.73000000,66864.14434700,0
1656781200000,2.74400000,2.76610000,2.71940000,2.74010000,30197.75000000,1656784799999,82804.42085500,603,13615.03000000,37355.46181000,0
1656784800000,2.74030000,2.75000000,2.65230000,2.69500000,58604.83000000,1656788399999,158689.16270700,1847,22824.04000000,61811.61830500,0
1656788400000,2.69580000,2.74970000,2.65000000,2.71690000,67423.31000000,1656791999999,182461.11010400,1419,31584.81000000,85730.69035300,0
1656792000000,2.71030000,2.75020000,2.70370000,2.73100000,27193.69000000,1656795599999,74228.84321300,262,14157.37000000,38662.43473600,0
1656795600000,2.72710000,2.72990000,2.67220000,2.67340000,31095.59000000,1656799199999,83890.92599200,669,10153.79000000,27397.00790400,0
1656799200000,2.67500000,2.70660000,2.66590000,2.69490000,21995.41000000,1656802799999,58933.84842300,171,10097.37000000,27078.29825700,0
1656802800000,2.69490000,2.72450000,2.68820000,2.72000000,21008.73000000,1656806399999,56940.83423300,375,9982.74000000,27083.26377500,0
1656806400000,2.71130000,2.76000000,2.69240000,2.73160000,32830.01000000,1656809999999,89738.78324700,557,17369.16000000,47473.39932500,0
1656810000000,2.73160000,2.78200000,2.73000000,2.76790000,24497.43000000,1656813599999,67591.46115400,213,12480.85000000,34436.71612900,0
1656813600000,2.76920000,2.77550000,2.73500000,2.74900000,22650.37000000,1656817199999,62345.91242200,652,12737.06000000,35063.55263200,0
1656817200000,2.75110000,2.77180000,2.72000000,2.74390000,32913.33000000,1656820799999,90501.70247800,604,14630.14000000,40251.78670600,0
1656820800000,2.74590000,2.86300000,2.69000000,2.69000000,75668.97000000,1656824399999,211377.99169000,2491,44747.11000000,125304.95811000,0
1656824400000,2.69000000,2.76960000,2.56090000,2.76130000,135150.68000000,1656827999999,363836.55870200,3198,59639.48000000,160758.51655600,0
1656828000000,2.75570000,2.76980000,2.71300000,2.73140000,30524.52000000,1656831599999,83650.03747000,694,15889.18000000,43539.38719400,0
1656831600000,2.72220000,2.75300000,2.72140000,2.73310000,29448.79000000,1656835199999,80621.11735200,280,13949.43000000,38218.72268300,0
1656835200000,2.73310000,2.81000000,2.72710000,2.76440000,52138.25000000,1656838799999,144444.53760200,788,26092.85000000,72362.89608300,0
1656838800000,2.77210000,2.79970000,2.75740000,2.76180000,60113.52000000,1656842399999,166919.09983400,1505,28108.97000000,78100.13907200,0
1656842400000,2.76180000,2.76500000,2.72730000,2.73910000,30502.82000000,1656845999999,83683.29729800,839,14424.65000000,39578.75999200,0
1656846000000,2.74780000,2.75180000,2.71510000,2.75100000,30011.32000000,1656849599999,82093.52313900,611,14509.39000000,39697.88678900,0
1656849600000,2.75130000,2.82490000,2.73000000,2.78450000,35502.65000000,1656853199999,98743.30992000,969,19116.25000000,53268.95010500,0
1656853200000,2.78110000,2.85970000,2.77880000,2.85300000,78867.69000000,1656856799999,222479.65239000,2522,43845.00000000,123784.61907200,0
1656856800000,2.85430000,2.86320000,2.79790000,2.80840000,49848.92000000,1656860399999,140491.02231800,1742,27345.42000000,77151.17839400,0
1656860400000,2.80660000,2.82480000,2.77830000,2.81210000,33767.64000000,1656863999999,94696.09962000,885,14581.10000000,40867.01356800,0
1656864000000,2.81580000,2.82480000,2.74620000,2.76830000,43050.38000000,1656867599999,119631.60339400,1171,17054.74000000,47422.64200800,0
1656867600000,2.76500000,2.78980000,2.74820000,2.74850000,22340.22000000,1656871199999,61958.08317700,194,10093.28000000,28013.55906900,0
1656871200000,2.75830000,2.77030000,2.74140000,2.75430000,28309.59000000,1656874799999,78009.18177200,218,13528.03000000,37290.24359800,0
1656874800000,2.75480000,2.76000000,2.62740000,2.65250000,91763.49000000,1656878399999,246530.71462100,1700,33014.07000000,88697.61406600,0
1656878400000,2.64830000,2.65400000,2.60000000,2.60730000,129734.03000000,1656881999999,340515.23296400,4975,48153.09000000,126507.11090700,0
1656882000000,2.61260000,2.67060000,2.59510000,2.65530000,52918.83000000,1656885599999,139966.29045900,2095,20816.59000000,55109.96922700,0
1656885600000,2.66350000,2.68240000,2.62150000,2.66020000,41682.94000000,1656889199999,110893.76863100,518,19532.97000000,52014.55407000,0
1656889200000,2.65780000,2.69030000,2.63650000,2.66570000,35131.17000000,1656892799999,93431.25779200,270,16050.00000000,42731.35471700,0
1656892800000,2.66310000,2.70470000,2.65150000,2.67060000,37036.67000000,1656896399999,99206.22131800,927,21145.63000000,56640.69397000,0
1656896400000,2.67360000,2.70480000,2.66330000,2.66680000,31600.59000000,1656899999999,84911.94233700,360,17564.66000000,47242.44512300,0
1656900000000,2.66750000,2.81240000,2.66350000,2.80610000,104690.62000000,1656903599999,288468.16161900,3792,63363.56000000,174676.46079000,0
1656903600000,2.80700000,2.82470000,2.78010000,2.79760000,54379.80000000,1656907199999,152386.35307000,1931,32205.12000000,90274.20612500,0
1656907200000,2.79850000,2.80590000,2.77000000,2.77210000,35404.86000000,1656910799999,98465.12249200,1541,20215.31000000,56245.36692300,0
1656910800000,2.77620000,2.78870000,2.76480000,2.78040000,15084.70000000,1656914399999,41924.43200700,533,7676.63000000,21330.79657300,0
1656914400000,2.78130000,2.83310000,2.76270000,2.82560000,38835.40000000,1656917999999,108496.59098000,2247,27243.33000000,76114.42941600,0
1656918000000,2.82540000,2.82670000,2.79710000,2.80310000,26994.25000000,1656921599999,75885.79835200,494,13880.83000000,39058.46664300,0
1656921600000,2.80310000,2.80350000,2.78330000,2.79860000,18106.35000000,1656925199999,50554.03783400,599,9835.38000000,27453.52739600,0
1656925200000,2.80000000,2.80120000,2.67610000,2.70480000,65241.78000000,1656928799999,178526.49215800,1371,27905.64000000,76305.29322300,0
1656928800000,2.70480000,2.70960000,2.63500000,2.66690000,126144.55000000,1656932399999,337332.10115800,5246,46059.13000000,123235.23252200,0
1656932400000,2.66530000,2.69000000,2.46000000,2.51150000,204713.18000000,1656935999999,531543.32009500,5212,82518.32000000,213956.23244400,0
1656936000000,2.51150000,2.51450000,2.43740000,2.46870000,257068.81000000,1656939599999,638402.74312000,8692,107070.50000000,265852.57996300,0
1656939600000,2.46870000,2.57710000,2.46140000,2.57170000,162489.01000000,1656943199999,407988.28542100,6300,75404.53000000,189826.44757300,0
1656943200000,2.57170000,2.59320000,2.53340000,2.56000000,97885.42000000,1656946799999,251332.03546500,2179,43972.67000000,112892.55632400,0
1656946800000,2.56200000,2.56200000,2.33200000,2.45400000,243164.33000000,1656950399999,592668.34179700,4435,112955.95000000,275263.28217900,0
1656950400000,2.44980000,2.49750000,2.41770000,2.46560000,97786.64000000,1656953999999,241049.58382200,1216,47941.58000000,118305.16582100,0
1656954000000,2.46690000,2.47140000,2.33200000,2.37740000,175578.47000000,1656957599999,418221.62929600,2887,77693.29000000,185011.61647800,0
1656957600000,2.37680000,2.40390000,2.32430000,2.34190000,106378.42000000,1656961199999,252291.55136500,1717,47118.70000000,111832.69360400,0
1656961200000,2.34010000,2.41680000,2.32260000,2.38880000,90172.02000000,1656964799999,215166.30749300,2070,42270.51000000,100891.00188800,0
1656964800000,2.38600000,2.41970000,2.37140000,2.39750000,67396.40000000,1656968399999,161758.64373300,2705,31774.49000000,76388.71842200,0
1656968400000,2.39290000,2.40830000,2.25290000,2.31900000,89590.36000000,1656971999999,209430.17024500,1103,35087.82000000,82234.95960600,0
1656972000000,2.31910000,2.34440000,2.24500000,2.27090000,112687.33000000,1656975599999,258422.74647400,1479,47288.01000000,108473.03303800,0
1656975600000,2.27020000,2.29040000,2.18250000,2.23980000,154435.11000000,1656979199999,345041.16347600,2650,76894.39000000,172005.59890300,0
1656979200000,2.23990000,2.25000000,2.17510000,2.22050000,117001.05000000,1656982799999,258815.32109300,1823,48111.21000000,106431.94996000,0
1656982800000,2.21920000,2.26950000,2.21090000,2.23060000,91873.93000000,1656986399999,206192.11173600,3437,35921.40000000,80612.18058400,0
1656986400000,2.23410000,2.28170000,2.22860000,2.26940000,106120.28000000,1656989999999,240077.97395000,3018,40192.58000000,90919.21404300,0
1656990000000,2.26940000,2.26940000,2.20940000,2.22030000,83858.29000000,1656993599999,188143.55448700,2263,33240.63000000,74672.91421900,0
1656993600000,2.22070000,2.28130000,2.22070000,2.24090000,64561.78000000,1656997199999,145567.07259800,1879,28347.99000000,63912.99143900,0
1656997200000,2.23800000,2.25000000,2.14770000,2.19460000,127049.86000000,1657000799999,278345.51229100,1752,49955.64000000,109269.60222700,0
1657000800000,2.19830000,2.19830000,2.12180000,2.15690000,105034.72000000,1657004399999,225832.81747600,867,52151.66000000,111974.26812500,0
1657004400000,2.16260000,2.22200000,2.16120000,2.20060000,111164.36000000,1657007999999,244626.67135700,3893,44339.98000000,97697.48734500,0
1657008000000,2.20100000,2.31900000,2.20020000,2.30090000,272560.55000000,1657011599999,620793.45192500,5138,129824.95000000,295776.63052500,0
1657011600000,2.30200000,2.39270000,2.28770000,2.34510000,167076.39000000,1657015199999,390763.42510900,2100,72417.91000000,169489.54408200,0
1657015200000,2.34510000,2.37000000,2.31690000,2.35380000,125162.28000000,1657018799999,293566.17526600,1902,58769.14000000,137906.76614800,0
1657018800000,2.34490000,2.45000000,2.31760000,2.42880000,156077.64000000,1657022399999,372768.91179200,2119,78340.81000000,187249.64269200,0
1657022400000,2.42880000,2.52010000,2.42840000,2.51050000,195484.77000000,1657025999999,483480.40227900,1854,105400.98000000,260987.55748000,0
1657026000000,2.51730000,2.54860000,2.45660000,2.50910000,275531.19000000,1657029599999,688581.20817400,9865,154926.04000000,387089.56209600,0
1657029600000,2.50960000,2.54200000,2.44010000,2.52440000,183746.36000000,1657033199999,457320.98001600,4355,95085.29000000,236950.95219900,0
1657033200000,2.52440000,2.60770000,2.51150000,2.51980000,198083.53000000,1657036799999,505906.13398300,3500,110279.21000000,281781.90722000,0
1657036800000,2.51980000,2.54750000,2.45010000,2.50910000,184734.95000000,1657040399999,461933.02580100,2929,88854.50000000,222370.09822100,0
1657040400000,2.51500000,2.51770000,2.44450000,2.47600000,108182.38000000,1657043999999,268048.11822300,1217,49807.70000000,123399.76190300,0
1657044000000,2.47540000,2.49570000,2.34340000,2.34580000,159581.77000000,1657047599999,384208.47289800,2718,64753.53000000,155960.13713600,0
1657047600000,2.34090000,2.36060000,2.21870000,2.24830000,226449.92000000,1657051199999,516623.62975400,3586,105768.73000000,241097.34523700,0
1657051200000,2.25040000,2.26450000,2.12550000,2.20850000,312112.00000000,1657054799999,680806.02093500,8463,129033.31000000,281391.25717600,0
1657054800000,2.20830000,2.28220000,2.18330000,2.21590000,172989.23000000,1657058399999,386335.86210200,3620,82871.33000000,185175.39311100,0
1657058400000,2.21590000,2.28630000,2.20150000,2.22860000,85646.30000000,1657061999999,192692.23937900,1743,37323.78000000,84049.94456900,0
1657062000000,2.22640000,2.34000000,2.22230000,2.31850000,113855.39000000,1657065599999,261997.16025100,3860,49796.98000000,114616.95159900,0
1657065600000,2.31970000,2.35000000,2.20930000,2.25700000,119736.45000000,1657069199999,272912.04579400,967,54983.89000000,125253.83700800,0
1657069200000,2.25680000,2.40730000,2.24000000,2.40120000,133486.88000000,1657072799999,312996.38330100,2335,66732.26000000,157201.37381700,0
1657072800000,2.40430000,2.42000000,2.35660000,2.38000000,110810.40000000,1657076399999,265101.28906000,2129,61282.07000000,146575.12655300,0
1657076400000,2.37810000,2.40630000,2.30700000,2.31650000,107507.22000000,1657079999999,253608.62790900,3368,56349.64000000,133025.18413500,0
1657080000000,2.31650000,2.33690000,2.22300000,2.31780000,131938.16000000,1657083599999,301816.68958500,2317,58747.84000000,134407.78028800,0
1657083600000,2.32040000,2.37090000,2.26980000,2.31790000,94559.31000000,1657087199999,219635.52078100,1114,42582.50000000,99149.50818700,0
1657087200000,2.32050000,2.37300000,2.30000000,2.30480000,85299.59000000,1657090799999,199112.88559000,627,43998.34000000,102793.43515400,0
1657090800000,2.30000000,2.30600000,2.25510000,2.28080000,85995.07000000,1657094399999,196320.16495000,1265,40379.62000000,92286.25436400,0
1657094400000,2.28360000,2.30840000,2.23000000,2.27550000,88693.98000000,1657097999999,200820.88072200,743,43424.80000000,98565.37861600,0
1657098000000,2.27600000,2.29390000,2.20680000,2.24800000,102835.36000000,1657101599999,231182.48031000,2231,42617.91000000,95914.27116800,0
1657101600000,2.25080000,2.31260000,2.24310000,2.27700000,96422.47000000,1657105199999,219736.96541300,1251,50150.45000000,114279.09821500,0
1657105200000,2.27450000,2.32890000,2.26980000,2.30960000,80656.98000000,1657108799999,185861.93447100,1415,43282.04000000,99821.38702100,0
1657108800000,2.31250000,2.35950000,2.27000000,2.29920000,131015.69000000,1657112399999,303354.51301100,1481,62508.73000000,144924.34491500,0
1657112400000,2.30000000,2.33740000,2.22030000,2.27370000,156542.91000000,1657115999999,357358.56738000,1344,71467.10000000,163544.73493900,0
1657116000000,2.27330000,2.31240000,2.24060000,2.27780000,72839.60000000,1657119599999,165932.93754200,584,34914.26000000,79685.64036500,0
1657119600000,2.27780000,2.33400000,2.27780000,2.31030000,92558.52000000,1657123199999,213968.03830400,1453,46647.12000000,107823.89486300,0
1657123200000,2.30860000,2.31300000,2.24560000,2.25650000,81589.75000000,1657126799999,185840.79737400,1790,27786.84000000,63394.00931700,0
1657126800000,2.25600000,2.29280000,2.23540000,2.27390000,73660.93000000,1657130399999,166800.89404300,2052,29933.70000000,67931.04771300,0
1657130400000,2.27750000,2.31000000,2.15680000,2.17110000,254056.03000000,1657133999999,564325.13014500,4248,113875.58000000,253421.17891000,0
1657134000000,2.16950000,2.24000000,2.14030000,2.21920000,140057.90000000,1657137599999,305831.76185700,3557,66318.28000000,145278.99656500,0
1657137600000,2.21240000,2.22120000,2.15540000,2.17320000,100525.29000000,1657141199999,220464.03719100,1506,41329.10000000,90717.30923100,0
1657141200000,2.17280000,2.20410000,2.16110000,2.17030000,46097.97000000,1657144799999,100389.86282300,1489,20949.45000000,45637.00153300,0
1657144800000,2.16870000,2.17150000,2.01650000,2.03340000,294455.28000000,1657148399999,606843.50547400,7068,108958.85000000,223795.39637700,0
1657148400000,2.02910000,2.05000000,1.96210000,2.04890000,183052.81000000,1657151999999,368412.74088700,5109,67007.62000000,135078.46153600,0
1657152000000,2.04820000,2.07770000,2.03570000,2.06020000,105094.43000000,1657155599999,216064.44485800,2047,46338.37000000,95333.15865500,0
1657155600000,2.05830000,2.08550000,2.03500000,2.05650000,113117.62000000,1657159199999,233462.88765800,2767,45383.75000000,93683.67310000,0
1657159200000,2.05500000,2.13510000,2.04790000,2.11590000,125836.32000000,1657162799999,264493.40744000,1847,67011.14000000,140860.65477100,0
1657162800000,2.11690000,2.12930000,2.08300000,2.09160000,77629.18000000,1657166399999,163692.32005200,1541,40095.94000000,84631.21306900,0
1657166400000,2.09180000,2.14560000,2.08660000,2.12070000,56780.46000000,1657169999999,120465.57501000,723,33280.26000000,70574.14009400,0
1657170000000,2.11940000,2.15630000,2.10490000,2.15160000,61677.84000000,1657173599999,131366.77760800,1497,29149.42000000,62130.57627900,0
1657173600000,2.15000000,2.15600000,2.12440000,2.13000000,55482.33000000,1657177199999,118654.27068100,389,24872.78000000,53216.96115200,0
1657177200000,2.12890000,2.13240000,2.08310000,2.09160000,81794.09000000,1657180799999,172226.63915900,2332,34760.77000000,73262.62020000,0
1657180800000,2.09160000,2.10660000,2.03100000,2.04660000,80508.50000000,1657184399999,167250.33729400,1156,32916.67000000,68545.96420900,0
1657184400000,2.05500000,2.07450000,2.01810000,2.05440000,120088.85000000,1657187999999,246830.34926000,3778,48764.67000000,100312.00037000,0
1657188000000,2.05300000,2.07830000,2.04700000,2.05500000,70308.30000000,1657191599999,145022.06387800,1021,38446.16000000,79331.60208700,0
1657191600000,2.05500000,2.09550000,2.05130000,2.05770000,90149.62000000,1657195199999,186750.94066200,2578,42509.60000000,88114.42321700,0
1657195200000,2.05740000,2.08690000,2.02850000,2.05000000,116540.51000000,1657198799999,239955.86172400,4017,37649.96000000,77715.81769100,0
1657198800000,2.05030000,2.07200000,1.98260000,2.00400000,183761.74000000,1657202399999,371479.49180600,2922,66414.62000000,134471.14490800,0
1657202400000,2.00280000,2.02430000,1.86100000,1.88710000,503371.98000000,1657205999999,965727.01071500,6008,222907.78000000,427933.61430900,0
1657206000000,1.88710000,1.92850000,1.86360000,1.90010000,303723.01000000,1657209599999,576796.29618200,9446,124098.25000000,235848.57486200,0
1657209600000,1.90010000,1.92290000,1.81210000,1.84500000,285104.58000000,1657213199999,531984.02805900,4434,116062.28000000,216760.27417700,0
1657213200000,1.84410000,1.90780000,1.84120000,1.88700000,170096.96000000,1657216799999,320269.23662600,3683,79447.18000000,149511.76398400,0
1657216800000,1.88700000,1.88950000,1.82860000,1.83700000,197486.21000000,1657220399999,366240.70879300,1849,92520.45000000,171721.63058500,0
1657220400000,1.83900000,1.84420000,1.75390000,1.78200000,316983.16000000,1657223999999,570320.45618600,4187,126179.94000000,226901.90787300,0
1657224000000,1.78350000,1.84000000,1.77450000,1.81970000,356182.54000000,1657227599999,648500.98405500,5563,160218.33000000,291802.02229800,0
1657227600000,1.82030000,1.84000000,1.80500000,1.81250000,94390.71000000,1657231199999,171985.27527800,1460,45962.83000000,83752.23213400,0
1657231200000,1.81150000,1.87000000,1.80820000,1.85250000,134842.00000000,1657234799999,249182.12000800,1695,60529.29000000,111936.51355500,0
1657234800000,1.85200000,1.86180000,1.79000000,1.82520000,120349.05000000,1657238399999,219168.73342400,2485,48777.20000000,89069.16703400,0
1657238400000,1.82610000,1.84840000,1.80150000,1.80690000,106590.23000000,1657241999999,194769.07537300,2347,45085.93000000,82457.88172100,0
1657242000000,1.80690000,1.81930000,1.66860000,1.72600000,381009.54000000,1657245599999,659435.37054700,4899,158971.10000000,275232.73768500,0
1657245600000,1.72430000,1.79280000,1.72020000,1.76000000,164412.41000000,1657249199999,289625.38654700,1877,81033.85000000,142795.52015700,0
1657249200000,1.76000000,1.77240000,1.72940000,1.73450000,112013.87000000,1657252799999,195982.59975000,1734,48578.20000000,85033.07707900,0
1657252800000,1.73160000,1.76430000,1.70170000,1.76170000,130711.28000000,1657256399999,226821.56850900,1350,61620.15000000,106967.53806000,0
1657256400000,1.76000000,1.81490000,1.75000000,1.79350000,98553.41000000,1657259999999,174592.73330100,1837,44035.31000000,78144.16350200,0
1657260000000,1.79450000,1.81250000,1.77730000,1.79610000,153554.05000000,1657263599999,275945.21052000,4355,59839.43000000,107630.12772900,0
1657263600000,1.79380000,1.83150000,1.78710000,1.80760000,144541.37000000,1657267199999,261831.65792100,1908,70703.05000000,128114.83629200,0
1657267200000,1.80630000,1.89200000,1.79500000,1.89000000,175661.06000000,1657270799999,322595.39229000,1182,93179.26000000,171406.50071500,0
1657270800000,1.89000000,1.94950000,1.87770000,1.89010000,362808.12000000,1657274399999,693962.53573500,7058,183117.42000000,350342.74478300,0
1657274400000,1.89130000,1.91000000,1.83230000,1.89960000,210337.04000000,1657277999999,393630.26487000,3395,97166.87000000,181967.69611200,0
1657278000000,1.89940000,1.90820000,1.85810000,1.88250000,115781.56000000,1657281599999,217700.92744800,1585,48085.36000000,90358.45157600,0
1657281600000,1.88110000,1.96200000,1.82580000,1.91460000,313477.11000000,1657285199999,596192.86137400,3092,146533.65000000,279270.47013000,0
1657285200000,1.91460000,1.98000000,1.88150000,1.96120000,330841.47000000,1657288799999,638564.08495100,5317,170158.73000000,328854.25517100,0
1657288800000,1.96240000,1.98270000,1.83380000,1.85900000,350461.77000000,1657292399999,666302.15840800,4140,166232.02000000,316113.05836000,0
1657292400000,1.85760000,1.87590000,1.79270000,1.83130000,428815.71000000,1657295999999,784223.26356700,4849,205640.15000000,376275.09498800,0
1657296000000,1.83010000,1.90830000,1.82880000,1.87880000,202348.82000000,1657299599999,378228.84126000,3012,93461.49000000,174807.89235800,0
1657299600000,1.87400000,1.89530000,1.84200000,1.86280000,109490.76000000,1657303199999,204314.13380600,1505,56362.37000000,105156.82915900,0
1657303200000,1.86110000,1.87620000,1.81500000,1.85470000,82492.52000000,1657306799999,152021.06162500,843,42254.60000000,77952.62699300,0
1657306800000,1.85310000,1.87840000,1.78000000,1.81300000,127615.55000000,1657310399999,231762.59873300,1300,52940.72000000,96299.00649500,0
1657310400000,1.80870000,1.82550000,1.75000000,1.78970000,132863.21000000,1657313999999,237897.47067400,1112,53850.38000000,96697.05667500,0
1657314000000,1.78810000,1.85540000,1.76270000,1.84400000,95912.64000000,1657317599999,173246.25357700,933,51630.73000000,93273.82749400,0
1657317600000,1.85300000,1.85300000,1.81740000,1.83720000,59338.54000000,1657321199999,108499.38924600,360,32218.88000000,58929.21038800,0
1657321200000,1.83790000,1.91500000,1.79100000,1.90280000,106206.46000000,1657324799999,195835.77014800,897,54850.93000000,101318.68457100,0
1657324800000,1.90650000,1.93130000,1.87320000,1.91940000,175258.87000000,1657328399999,333626.04971300,2622,88767.58000000,169151.37454400,0
1657328400000,1.92130000,1.92970000,1.89380000,1.90830000,94234.64000000,1657331999999,180406.03459800,1182,39711.84000000,76023.78670400,0
1657332000000,1.90900000,1.91760000,1.89570000,1.90170000,56589.10000000,1657335599999,107806.87158200,1221,30878.18000000,58848.55423500,0
1657335600000,1.90400000,1.94370000,1.89250000,1.89570000,76751.02000000,1657339199999,146741.80536200,423,39986.87000000,76391.40265800,0
1657339200000,1.89570000,1.91900000,1.88860000,1.89790000,52175.63000000,1657342799999,99388.14743200,862,26808.81000000,51102.86509100,0
1657342800000,1.89410000,1.91990000,1.87310000,1.90560000,50170.67000000,1657346399999,95458.61677100,342,28399.33000000,54084.40903900,0
1657346400000,1.90700000,1.90980000,1.88430000,1.89060000,75931.36000000,1657349999999,143913.25174100,1678,41331.49000000,78321.87500600,0
1657350000000,1.89080000,1.89310000,1.85260000,1.85970000,75604.41000000,1657353599999,141537.82173400,1660,35817.07000000,67007.03443300,0
1657353600000,1.86170000,1.88690000,1.85190000,1.85340000,53455.13000000,1657357199999,99746.65950200,538,24103.41000000,44978.98481600,0
1657357200000,1.85400000,1.89520000,1.85280000,1.88570000,66206.24000000,1657360799999,124123.90672900,983,37399.73000000,70109.63969100,0
1657360800000,1.88470000,1.89480000,1.86270000,1.86460000,41708.35000000,1657364399999,78306.24098300,454,20705.08000000,38884.48757000,0
