1654214400000,1.35320000,1.37000000,1.34880000,1.36600000,34385.10000000,1654217999999,46761.43865500,159,13653.10000000,18557.61597100,0
1654218000000,1.36550000,1.36600000,1.33380000,1.34180000,45478.55000000,1654221599999,61312.08762400,308,20327.54000000,27403.29086600,0
1654221600000,1.33800000,1.35490000,1.33420000,1.35440000,44220.10000000,1654225199999,59611.63358600,513,23269.18000000,31372.30504900,0
1654225200000,1.35570000,1.36300000,1.35190000,1.36070000,56586.25000000,1654228799999,76888.47918500,210,27090.19000000,36820.72029200,0
1654228800000,1.35990000,1.37800000,1.35890000,1.37730000,41826.65000000,1654232399999,57176.92138300,457,20047.82000000,27428.22331300,0
1654232400000,1.37830000,1.37940000,1.36080000,1.36610000,43152.65000000,1654235999999,59131.73282800,231,21517.04000000,29493.48350500,0
1654236000000,1.36550000,1.39290000,1.36550000,1.38890000,46226.00000000,1654239599999,63526.06944900,200,26625.73000000,36604.98228700,0
1654239600000,1.38960000,1.39720000,1.37510000,1.38650000,104220.47000000,1654243199999,144669.71925700,452,54730.86000000,76041.61616000,0
1654243200000,1.38720000,1.39800000,1.37140000,1.39370000,102056.51000000,1654246799999,141436.29175600,375,51324.68000000,71172.56485100,0
1654246800000,1.39370000,1.42690000,1.38610000,1.41480000,132901.87000000,1654250399999,187836.19612900,1387,62242.93000000,87946.46868400,0
1654250400000,1.41810000,1.48400000,1.41010000,1.47200000,280566.50000000,1654253999999,408581.43473800,2234,130599.09000000,190155.60984400,0
1654254000000,1.47370000,1.48570000,1.44630000,1.46990000,229487.56000000,1654257599999,337263.84778500,2505,121128.70000000,178168.38262100,0
1654257600000,1.46890000,1.51380000,1.44130000,1.49930000,245363.93000000,1654261199999,361468.81247100,1979,130035.20000000,191697.88345400,0
1654261200000,1.49980000,1.50600000,1.44580000,1.46400000,235144.10000000,1654264799999,348248.94262100,1182,99774.88000000,147771.33392700,0
1654264800000,1.46500000,1.49660000,1.45380000,1.46700000,120715.53000000,1654268399999,177969.32392600,601,67849.78000000,99949.96715200,0
1654268400000,1.46780000,1.48670000,1.45310000,1.46710000,142699.85000000,1654271999999,209573.86603100,952,64996.20000000,95477.63037900,0
1654272000000,1.46750000,1.48650000,1.46200000,1.46640000,85342.42000000,1654275599999,125857.70580000,1063,35285.52000000,52019.87655000,0
1654275600000,1.47030000,1.49900000,1.46000000,1.48830000,95161.84000000,1654279199999,141300.25188300,513,52784.36000000,78447.94597900,0
1654279200000,1.49300000,1.50360000,1.48400000,1.48960000,59251.23000000,1654282799999,88498.16134000,271,28537.11000000,42655.89820600,0
1654282800000,1.48840000,1.49920000,1.48010000,1.48960000,64579.30000000,1654286399999,96159.34169900,526,33357.17000000,49659.52571200,0
1654286400000,1.49110000,1.49260000,1.46500000,1.47240000,94421.94000000,1654289999999,139268.89545200,1537,53524.27000000,78912.09507500,0
1654290000000,1.47280000,1.47300000,1.41600000,1.42580000,81215.51000000,1654293599999,117460.77112900,1212,43736.74000000,63321.12192600,0
1654293600000,1.42050000,1.44400000,1.40930000,1.43750000,107377.86000000,1654297199999,153514.30961100,423,57773.79000000,82695.55685500,0
1654297200000,1.43520000,1.45900000,1.43450000,1.45270000,90041.70000000,1654300799999,130389.58698000,439,47514.42000000,68814.21510500,0
1654300800000,1.45090000,1.46150000,1.44240000,1.45240000,41159.39000000,1654304399999,59730.95827700,195,19310.60000000,28033.82470800,0
1654304400000,1.44960000,1.48010000,1.44960000,1.47360000,50811.28000000,1654307999999,74692.99119400,253,26982.75000000,39661.33624800,0
1654308000000,1.47760000,1.49740000,1.47090000,1.48300000,66839.00000000,1654311599999,99394.19452400,294,30327.75000000,45139.02034300,0
1654311600000,1.48670000,1.49010000,1.47610000,1.48450000,55557.23000000,1654315199999,82283.44654100,426,25883.10000000,38367.11436600,0
1654315200000,1.48720000,1.48720000,1.45570000,1.45790000,48666.52000000,1654318799999,71386.91023100,302,27955.12000000,41010.79871800,0
1654318800000,1.45750000,1.46430000,1.45750000,1.45800000,18061.19000000,1654322399999,26387.32028500,87,9014.20000000,13173.21965400,0
1654322400000,1.46120000,1.46120000,1.44710000,1.45580000,39713.32000000,1654325999999,57756.91947900,366,20167.77000000,29341.20295400,0
1654326000000,1.46070000,1.46660000,1.45750000,1.46240000,39467.17000000,1654329599999,57703.44534400,186,19416.21000000,28387.82028500,0
1654329600000,1.46400000,1.46970000,1.44750000,1.45250000,43470.85000000,1654333199999,63317.47553400,472,18579.02000000,27081.90166200,0
1654333200000,1.45210000,1.46150000,1.44320000,1.45470000,38686.14000000,1654336799999,56211.45394000,497,20122.53000000,29243.78074200,0
1654336800000,1.45180000,1.45990000,1.44730000,1.45590000,34280.84000000,1654340399999,49793.38224500,387,17787.05000000,25850.54029100,0
1654340400000,1.45430000,1.47000000,1.44970000,1.46320000,45837.61000000,1654343999999,66935.81378400,217,25616.18000000,37435.76684600,0
1654344000000,1.46490000,1.48290000,1.45660000,1.48020000,54576.32000000,1654347599999,80410.41495800,785,28686.40000000,42290.65622100,0
1654347600000,1.48020000,1.48020000,1.46230000,1.46620000,48491.02000000,1654351199999,71250.38190700,271,18750.31000000,27543.64721100,0
1654351200000,1.46630000,1.47840000,1.42790000,1.44860000,85835.33000000,1654354799999,124725.43972600,403,44624.47000000,64846.57263400,0
1654354800000,1.44780000,1.45450000,1.44000000,1.44660000,66551.29000000,1654358399999,96374.51550700,1136,33704.49000000,48829.94057500,0
1654358400000,1.44660000,1.45830000,1.44500000,1.45670000,39804.55000000,1654361999999,57785.41432000,362,24534.91000000,35643.14330200,0
1654362000000,1.45760000,1.46680000,1.44510000,1.45150000,49491.32000000,1654365599999,72171.10254900,564,18748.04000000,27363.99029100,0
1654365600000,1.44890000,1.44950000,1.44000000,1.44620000,34994.14000000,1654369199999,50576.54939700,267,17736.56000000,25631.60838400,0
1654369200000,1.44720000,1.46000000,1.44350000,1.45490000,27079.36000000,1654372799999,39321.44780400,136,11834.60000000,17201.17451600,0
1654372800000,1.45840000,1.45950000,1.44660000,1.44710000,22914.33000000,1654376399999,33252.31273000,134,11638.40000000,16899.38188000,0
1654376400000,1.44500000,1.44610000,1.43100000,1.43100000,25962.54000000,1654379999999,37349.60016300,127,7261.36000000,10452.81719400,0
1654380000000,1.43100000,1.43110000,1.38300000,1.41400000,105092.07000000,1654383599999,147481.23081900,1070,50394.43000000,70765.66905500,0
1654383600000,1.41200000,1.41890000,1.39950000,1.39950000,47419.56000000,1654387199999,66941.34396500,683,20330.53000000,28697.30497200,0
1654387200000,1.39880000,1.41340000,1.39030000,1.41340000,50615.42000000,1654390799999,70789.58716900,311,20880.28000000,29234.42049100,0
1654390800000,1.41510000,1.43040000,1.41390000,1.43000000,50988.65000000,1654394399999,72524.16451400,269,27035.73000000,38453.15775900,0
1654394400000,1.43380000,1.43520000,1.41300000,1.41690000,26673.71000000,1654397999999,37913.48443200,161,8802.56000000,12495.23202400,0
1654398000000,1.41610000,1.42470000,1.40900000,1.42000000,37759.16000000,1654401599999,53533.87384000,169,16776.40000000,23811.63884100,0
1654401600000,1.42110000,1.43100000,1.41900000,1.42540000,33244.62000000,1654405199999,47400.92740300,195,16732.83000000,23851.03145900,0
1654405200000,1.42570000,1.42570000,1.41000000,1.41490000,18900.86000000,1654408799999,26791.75265600,250,8040.00000000,11401.79994000,0
1654408800000,1.41490000,1.42330000,1.41230000,1.42030000,33108.85000000,1654412399999,46951.04742100,384,12817.26000000,18184.22218900,0
1654412400000,1.42490000,1.43290000,1.41380000,1.43290000,30072.08000000,1654415999999,42841.85504600,161,20516.57000000,29246.70970500,0
1654416000000,1.43290000,1.43290000,1.41380000,1.42630000,48501.31000000,1654419599999,69084.83785300,367,21284.92000000,30320.46078200,0
1654419600000,1.42940000,1.45330000,1.42940000,1.43930000,79874.04000000,1654423199999,114984.84799800,383,39318.12000000,56603.03135200,0
1654423200000,1.43930000,1.44430000,1.42940000,1.44230000,37389.29000000,1654426799999,53713.92736000,189,22050.53000000,31699.19342200,0
1654426800000,1.44090000,1.44850000,1.42460000,1.42700000,62318.00000000,1654430399999,89420.02574800,251,26681.41000000,38354.12532600,0
1654430400000,1.42890000,1.43400000,1.41790000,1.42360000,30550.83000000,1654433999999,43572.46940600,156,16133.94000000,23026.59210400,0
1654434000000,1.42270000,1.43850000,1.41800000,1.43500000,40080.43000000,1654437599999,57147.01452900,202,18609.77000000,26537.47414000,0
1654437600000,1.43660000,1.44030000,1.40830000,1.41600000,52099.37000000,1654441199999,74052.57752700,255,23560.91000000,33553.94763400,0
1654441200000,1.41600000,1.41800000,1.38660000,1.38910000,82536.50000000,1654444799999,115766.24325400,1306,26353.06000000,36941.07350400,0
1654444800000,1.38910000,1.41060000,1.36190000,1.40420000,169461.25000000,1654448399999,234682.02986200,1475,97494.62000000,134844.36306300,0
1654448400000,1.40810000,1.40810000,1.35900000,1.36800000,102400.94000000,1654451999999,140921.81627900,2368,40655.75000000,56058.60151600,0
1654452000000,1.36630000,1.38500000,1.35750000,1.38050000,54503.59000000,1654455599999,74713.53955600,1995,20165.39000000,27689.03687400,0
1654455600000,1.38050000,1.38670000,1.36660000,1.37250000,43772.41000000,1654459199999,60400.22370300,553,20388.24000000,28129.56634000,0
1654459200000,1.36970000,1.38990000,1.36260000,1.38990000,67101.07000000,1654462799999,92408.59546200,517,34475.61000000,47505.45159100,0
1654462800000,1.39000000,1.40350000,1.38130000,1.38390000,50726.42000000,1654466399999,70732.34517700,250,18327.02000000,25596.87375000,0
1654466400000,1.38350000,1.40080000,1.37000000,1.38370000,33316.74000000,1654469999999,46062.11627000,153,19856.06000000,27408.05519500,0
1654470000000,1.38370000,1.40270000,1.37710000,1.39910000,33216.36000000,1654473599999,46323.85676000,144,16293.49000000,22724.15406600,0
1654473600000,1.39920000,1.40170000,1.32860000,1.34510000,55640.62000000,1654477199999,75706.07990500,291,24020.13000000,32708.86525100,0
1654477200000,1.34610000,1.34610000,1.28420000,1.30030000,160788.83000000,1654480799999,212160.27915600,2069,77048.77000000,101715.44548200,0
1654480800000,1.30000000,1.31000000,1.28810000,1.29450000,81324.42000000,1654484399999,105607.72033300,584,33181.21000000,43058.70308400,0
1654484400000,1.29470000,1.29500000,1.26410000,1.27240000,108669.07000000,1654487999999,139400.87565500,1628,46258.76000000,59466.09125900,0
1654488000000,1.27170000,1.28090000,1.26480000,1.27080000,119436.57000000,1654491599999,152012.24241300,2630,44844.55000000,57081.87892200,0
1654491600000,1.27060000,1.29320000,1.25750000,1.28870000,120755.13000000,1654495199999,154109.76610400,2319,46013.24000000,58836.94133100,0
1654495200000,1.28870000,1.29290000,1.24520000,1.26070000,150453.89000000,1654498799999,192025.11780700,1832,57713.86000000,73834.50449900,0
1654498800000,1.26000000,1.26650000,1.24730000,1.25000000,90218.32000000,1654502399999,113252.56258200,789,36900.91000000,46358.23101600,0
1654502400000,1.25130000,1.25540000,1.23010000,1.23190000,139650.31000000,1654505999999,173256.01194200,2834,56839.57000000,70571.45939000,0
1654506000000,1.23100000,1.24490000,1.21930000,1.22000000,126538.06000000,1654509599999,156025.89519600,2848,40811.38000000,50342.29489500,0
1654509600000,1.22190000,1.23470000,1.21450000,1.22600000,114281.53000000,1654513199999,139969.08524100,3202,44830.58000000,54916.51181600,0
1654513200000,1.22670000,1.23460000,1.21630000,1.22480000,142833.83000000,1654516799999,174966.81482700,4063,38567.59000000,47289.06958500,0
1654516800000,1.22600000,1.23060000,1.20700000,1.22170000,135488.02000000,1654520399999,165300.26186000,2345,46614.83000000,56902.79269600,0
1654520400000,1.22300000,1.25270000,1.21200000,1.23600000,193110.79000000,1654523999999,238004.46433400,3082,82789.25000000,102182.13385300,0
1654524000000,1.23320000,1.25740000,1.21550000,1.24720000,180007.25000000,1654527599999,221740.57531200,1693,93526.14000000,115349.07519600,0
1654527600000,1.24750000,1.29000000,1.24550000,1.25780000,241029.55000000,1654531199999,306153.65681600,1355,112419.11000000,142809.63999300,0
1654531200000,1.25720000,1.30990000,1.25420000,1.29770000,147368.44000000,1654534799999,189770.33261800,1126,86398.47000000,111208.16899500,0
1654534800000,1.29880000,1.32150000,1.29590000,1.30160000,123116.29000000,1654538399999,160963.53858800,992,68883.88000000,90090.21687000,0
1654538400000,1.29980000,1.30970000,1.28340000,1.29270000,109032.06000000,1654541999999,141421.48136900,1279,55866.02000000,72504.29518200,0
1654542000000,1.29360000,1.30540000,1.28430000,1.28780000,72047.75000000,1654545599999,93260.67290100,558,35671.48000000,46231.46389100,0
1654545600000,1.29000000,1.31930000,1.28430000,1.29810000,106737.28000000,1654549199999,138698.99739600,383,54804.15000000,71262.15199500,0
1654549200000,1.29810000,1.29870000,1.27200000,1.27850000,111172.40000000,1654552799999,142617.77835200,1416,43520.22000000,55875.40343200,0
1654552800000,1.27550000,1.30720000,1.27060000,1.30330000,35494.98000000,1654556399999,45858.47773200,834,22657.00000000,29284.68093000,0
1654556400000,1.30460000,1.30550000,1.29560000,1.29650000,39738.40000000,1654559999999,51714.91214700,149,18685.22000000,24328.00720800,0
1654560000000,1.29950000,1.46250000,1.29670000,1.45000000,439419.17000000,1654563599999,619255.08640000,4711,257112.81000000,361368.75728000,0
1654563600000,1.45240000,1.50550000,1.43370000,1.47460000,246557.85000000,1654567199999,360876.49597400,3216,140870.56000000,206769.79108300,0
1654567200000,1.47490000,1.50590000,1.47490000,1.48420000,212755.32000000,1654570799999,316954.74126000,4720,112029.96000000,166946.48413200,0
1654570800000,1.48210000,1.48870000,1.44450000,1.45300000,147187.61000000,1654574399999,215309.16650200,2875,69798.72000000,102119.85100900,0
1654574400000,1.45220000,1.47000000,1.45000000,1.45900000,88063.30000000,1654577999999,128580.23110300,1734,59354.46000000,86680.10991000,0
1654578000000,1.45890000,1.46680000,1.43990000,1.45550000,90282.12000000,1654581599999,131365.53045400,1266,48344.61000000,70360.69228700,0
1654581600000,1.45710000,1.46390000,1.44900000,1.45600000,41110.65000000,1654585199999,59913.75186000,570,18560.50000000,27066.07757700,0
1654585200000,1.45280000,1.45880000,1.43720000,1.44000000,49545.95000000,1654588799999,71679.09421000,711,27478.34000000,39774.36906700,0
1654588800000,1.44130000,1.44750000,1.41670000,1.43030000,117182.42000000,1654592399999,167645.96899900,2259,66644.36000000,95433.16834300,0
1654592400000,1.42940000,1.44360000,1.42850000,1.44120000,24155.36000000,1654595999999,34726.76042200,300,13298.85000000,19135.40465400,0
1654596000000,1.44000000,1.44780000,1.43290000,1.43930000,62562.09000000,1654599599999,90055.26825900,760,30669.14000000,44163.09718700,0
1654599600000,1.43890000,1.47220000,1.43810000,1.46150000,113858.32000000,1654603199999,166319.88412000,502,58020.29000000,84763.77486800,0
1654603200000,1.46270000,1.49100000,1.45380000,1.46560000,110532.05000000,1654606799999,162316.22076600,455,59388.36000000,87248.73377500,0
1654606800000,1.46750000,1.47330000,1.42190000,1.44610000,131358.46000000,1654610399999,190135.60659600,1220,46495.04000000,67345.80445800,0
1654610400000,1.44620000,1.45260000,1.38760000,1.40830000,136437.96000000,1654613999999,192958.02918300,777,58403.36000000,82852.22225400,0
1654614000000,1.40830000,1.43050000,1.40110000,1.41230000,107763.09000000,1654617599999,152724.81510300,833,58246.28000000,82624.98226600,0
1654617600000,1.41500000,1.43490000,1.40860000,1.41010000,63443.71000000,1654621199999,90240.90539100,407,32520.95000000,46306.76292500,0
1654621200000,1.41280000,1.42380000,1.39950000,1.41450000,54086.04000000,1654624799999,76503.02296500,1037,32928.60000000,46611.16547600,0
1654624800000,1.41430000,1.41820000,1.36210000,1.36840000,118662.89000000,1654628399999,164270.53908100,1146,42507.86000000,58835.89352100,0
1654628400000,1.36860000,1.37040000,1.25260000,1.29850000,235944.30000000,1654631999999,310186.87269700,2847,104319.65000000,136795.90280900,0
1654632000000,1.29830000,1.31570000,1.26230000,1.30190000,228055.49000000,1654635599999,294702.74066200,3285,95434.12000000,123498.57602900,0
1654635600000,1.30460000,1.32800000,1.29750000,1.31210000,127883.13000000,1654639199999,167630.92277700,1993,64569.36000000,84765.99922000,0
1654639200000,1.31210000,1.46000000,1.30350000,1.37190000,330097.54000000,1654642799999,449194.19659700,3520,160802.41000000,219802.56074800,0
1654642800000,1.36350000,1.41220000,1.31870000,1.35470000,174144.37000000,1654646399999,237799.33967800,742,85401.51000000,116630.69175400,0
1654646400000,1.35690000,1.36270000,1.33330000,1.35800000,71120.03000000,1654649999999,96029.56571200,566,28057.68000000,37901.15883900,0
1654650000000,1.35910000,1.40410000,1.33610000,1.34750000,81136.74000000,1654653599999,110977.90876900,1278,33525.32000000,45922.83993300,0
1654653600000,1.34750000,1.34980000,1.32010000,1.34110000,52087.59000000,1654657199999,69586.62655800,670,22185.93000000,29654.89252200,0
1654657200000,1.33970000,1.43700000,1.33400000,1.41360000,276087.29000000,1654660799999,386855.38360600,2869,137164.93000000,192086.58929600,0
1654660800000,1.41770000,1.42570000,1.38460000,1.39330000,94287.12000000,1654664399999,132663.96033100,1134,49348.13000000,69512.28653700,0
1654664400000,1.40250000,1.40590000,1.35010000,1.35750000,55231.77000000,1654667999999,75899.39364100,380,31955.13000000,43859.58579200,0
1654668000000,1.36230000,1.38880000,1.34920000,1.37170000,53914.49000000,1654671599999,73881.14519100,248,21743.66000000,29872.29757700,0
1654671600000,1.37240000,1.39630000,1.35800000,1.37020000,37085.89000000,1654675199999,51240.89051200,212,14453.48000000,19979.04462800,0
1654675200000,1.37020000,1.38950000,1.36330000,1.36790000,50336.94000000,1654678799999,69165.54365900,428,21400.53000000,29458.74027300,0
1654678800000,1.36790000,1.38500000,1.35480000,1.35480000,62227.72000000,1654682399999,85332.79373200,241,31141.39000000,42747.64246900,0
1654682400000,1.35430000,1.37690000,1.35280000,1.37070000,37890.84000000,1654685999999,51831.78466300,177,24148.82000000,33041.69504300,0
1654686000000,1.37280000,1.37930000,1.35820000,1.36600000,46409.00000000,1654689599999,63395.70505200,632,18482.97000000,25239.33487800,0
1654689600000,1.36510000,1.40600000,1.36510000,1.39500000,86106.21000000,1654693199999,120013.69123000,1691,39754.25000000,55431.25142800,0
1654693200000,1.39770000,1.40310000,1.30660000,1.33840000,171767.15000000,1654696799999,232607.97696400,1319,78376.29000000,105972.47494800,0
1654696800000,1.33900000,1.38220000,1.33460000,1.37620000,136749.90000000,1654700399999,186128.46028300,1209,72756.71000000,99234.08343900,0
1654700400000,1.37880000,1.37900000,1.34100000,1.35430000,71987.45000000,1654703999999,97669.62456000,1003,25972.10000000,35319.25819300,0
1654704000000,1.35350000,1.40000000,1.34090000,1.38730000,78931.19000000,1654707599999,108951.22876400,338,53558.38000000,74062.98245100,0
1654707600000,1.38920000,1.39440000,1.37150000,1.37450000,32744.97000000,1654711199999,45229.24538500,207,13402.26000000,18499.42627600,0
1654711200000,1.37620000,1.42730000,1.36720000,1.39280000,110559.29000000,1654714799999,155002.64332000,676,54600.33000000,76606.69282200,0
1654714800000,1.39320000,1.40800000,1.37670000,1.39870000,76441.96000000,1654718399999,106615.44588200,379,50427.13000000,70394.78742800,0
1654718400000,1.40050000,1.40150000,1.37010000,1.38830000,38740.73000000,1654721999999,53738.06594900,877,15540.60000000,21604.44281900,0
1654722000000,1.38960000,1.38960000,1.35710000,1.36180000,23993.93000000,1654725599999,33035.63998600,260,6060.20000000,8316.42325700,0
1654725600000,1.35970000,1.38000000,1.35720000,1.37510000,12748.87000000,1654729199999,17460.50937400,81,6921.85000000,9471.36086000,0
1654729200000,1.37620000,1.39410000,1.37300000,1.39180000,21287.66000000,1654732799999,29437.34162900,336,9347.38000000,12946.07631700,0
1654732800000,1.39180000,1.41910000,1.38480000,1.39250000,50370.44000000,1654736399999,70542.79573500,310,21652.30000000,30408.72353800,0
1654736400000,1.39020000,1.40670000,1.37920000,1.40670000,27656.85000000,1654739999999,38393.45090400,131,13290.47000000,18446.93100800,0
1654740000000,1.40910000,1.41080000,1.38420000,1.38760000,48251.34000000,1654743599999,67204.07462900,809,20663.67000000,28815.28103300,0
1654743600000,1.38780000,1.39010000,1.37660000,1.37870000,26767.58000000,1654747199999,37042.29210600,662,16505.82000000,22844.45606600,0
1654747200000,1.37900000,1.38910000,1.37900000,1.38570000,21420.77000000,1654750799999,29688.71319400,142,15888.30000000,22028.71141500,0
1654750800000,1.38480000,1.38720000,1.36500000,1.37950000,32196.27000000,1654754399999,44252.68852800,266,16445.90000000,22614.54900800,0
1654754400000,1.37850000,1.38820000,1.37600000,1.37900000,35952.35000000,1654757999999,49691.63575300,500,14076.56000000,19460.68640100,0
1654758000000,1.38030000,1.38230000,1.35880000,1.35880000,59061.63000000,1654761599999,81083.94107500,840,29019.45000000,39888.84248000,0
1654761600000,1.35600000,1.36920000,1.34720000,1.35320000,49031.61000000,1654765199999,66570.22904300,399,22684.93000000,30789.09616900,0
1654765200000,1.35320000,1.35680000,1.32580000,1.35010000,99945.86000000,1654768799999,134254.32876900,1646,40981.01000000,55100.77981700,0
1654768800000,1.34960000,1.36740000,1.34500000,1.36430000,55016.13000000,1654772399999,74604.74846300,1518,31207.48000000,42357.10340400,0
1654772400000,1.36450000,1.37570000,1.35840000,1.37440000,60350.92000000,1654775999999,82521.40441000,970,34533.56000000,47253.96584900,0
