1651449600000,0.72650000,0.72860000,0.71200000,0.71980000,312286.05000000,1651453199999,224456.44131400,892,143760.70000000,103392.35062200,0
1651453200000,0.71900000,0.72540000,0.71550000,0.72540000,148065.44000000,1651456799999,106531.80413600,1067,58992.66000000,42430.09030800,0
1651456800000,0.72430000,0.72830000,0.71870000,0.72070000,152982.62000000,1651460399999,110644.61854100,1248,73933.98000000,53501.97537100,0
1651460400000,0.71950000,0.72110000,0.71360000,0.71680000,139631.70000000,1651463999999,100265.81579900,560,72565.12000000,52113.67479400,0
1651464000000,0.71710000,0.72550000,0.70260000,0.70840000,223751.37000000,1651467599999,160411.84723900,1122,81918.17000000,58819.25010500,0
1651467600000,0.70680000,0.71470000,0.70130000,0.70410000,203768.81000000,1651471199999,144224.52854300,775,86116.86000000,60941.14576900,0
1651471200000,0.70410000,0.70830000,0.69690000,0.70670000,169088.66000000,1651474799999,118827.22664200,596,77771.27000000,54676.84042800,0
1651474800000,0.70750000,0.71830000,0.70330000,0.71730000,218825.84000000,1651478399999,154993.47998200,1462,93970.41000000,66527.46924200,0
1651478400000,0.71600000,0.72450000,0.71050000,0.72040000,296953.47000000,1651481999999,213516.77605100,3248,100121.04000000,71976.90860000,0
1651482000000,0.72090000,0.73900000,0.71110000,0.73600000,262336.94000000,1651485599999,189833.42032900,1426,128803.84000000,93274.15896100,0
1651485600000,0.73720000,0.74380000,0.73130000,0.74150000,211671.96000000,1651489199999,156088.17968200,637,103668.20000000,76475.89362200,0
1651489200000,0.74200000,0.75080000,0.73790000,0.74780000,277902.56000000,1651492799999,206930.98041900,1398,131955.91000000,98245.09864300,0
1651492800000,0.74770000,0.75100000,0.73600000,0.74610000,245607.96000000,1651496399999,182377.66061200,716,104796.45000000,77797.31857100,0
1651496400000,0.74620000,0.76000000,0.71280000,0.72600000,867290.35000000,1651499999999,636170.38188500,2597,441100.09000000,323722.22975600,0
1651500000000,0.72610000,0.74030000,0.71010000,0.72660000,706394.02000000,1651503599999,512817.53586600,1836,317575.76000000,230721.49709700,0
1651503600000,0.72780000,0.73500000,0.72000000,0.72530000,260305.25000000,1651507199999,189595.50516000,757,113802.48000000,82918.34776300,0
1651507200000,0.72530000,0.74050000,0.72240000,0.73810000,274730.32000000,1651510799999,200540.66930800,1030,137595.77000000,100478.89558000,0
1651510800000,0.73910000,0.75510000,0.73720000,0.74660000,290997.22000000,1651514399999,217234.34472500,1321,130770.68000000,97683.49533100,0
1651514400000,0.74760000,0.75790000,0.73580000,0.74390000,321688.55000000,1651517999999,240854.07761700,1028,154377.86000000,115645.02608800,0
1651518000000,0.74340000,0.74590000,0.71250000,0.71770000,543716.23000000,1651521599999,394129.45419100,2984,224329.34000000,162755.64342600,0
1651521600000,0.71730000,0.72800000,0.71440000,0.72800000,269775.78000000,1651525199999,194265.76934200,2619,82245.35000000,59309.43215700,0
1651525200000,0.72800000,0.72920000,0.70010000,0.70220000,237311.76000000,1651528799999,168939.56592700,1746,82159.53000000,58393.81090900,0
1651528800000,0.70260000,0.70590000,0.69210000,0.70550000,307143.17000000,1651532399999,215102.31105800,2478,113134.56000000,79275.31754800,0
1651532400000,0.70540000,0.71130000,0.69620000,0.70860000,183024.47000000,1651535999999,128818.20090700,859,85574.50000000,60218.26089000,0
1651536000000,0.70820000,0.72130000,0.70500000,0.72010000,173940.80000000,1651539599999,124155.48525600,1261,80432.11000000,57464.96819000,0
1651539600000,0.72030000,0.72500000,0.71310000,0.71310000,175863.03000000,1651543199999,126573.00375000,775,78551.66000000,56579.58817500,0
1651543200000,0.71420000,0.72440000,0.70860000,0.71710000,170976.87000000,1651546799999,122435.27731900,581,74672.69000000,53484.29049700,0
1651546800000,0.71720000,0.71830000,0.70700000,0.71040000,134359.77000000,1651550399999,95618.15804200,616,58857.47000000,41910.43457600,0
1651550400000,0.71040000,0.71510000,0.70710000,0.71190000,112391.34000000,1651553999999,80070.17411800,231,57079.14000000,40675.84836500,0
1651554000000,0.71250000,0.72340000,0.71170000,0.71530000,148147.77000000,1651557599999,106360.77527000,542,75785.16000000,54379.17286100,0
1651557600000,0.71530000,0.71900000,0.71270000,0.71700000,120707.49000000,1651561199999,86366.84207700,581,70136.47000000,50177.45472500,0
1651561200000,0.71820000,0.72080000,0.71400000,0.71750000,113298.21000000,1651564799999,81351.04045200,228,72250.78000000,51884.38960200,0
1651564800000,0.71680000,0.71690000,0.70810000,0.71610000,182229.88000000,1651568399999,129859.11236900,770,68650.45000000,48950.17889000,0
1651568400000,0.71570000,0.72500000,0.71490000,0.72320000,114537.03000000,1651571999999,82308.42801800,603,64350.04000000,46265.67533600,0
1651572000000,0.72340000,0.72800000,0.72100000,0.72340000,130867.25000000,1651575599999,94810.40965000,536,66389.89000000,48114.58277500,0
1651575600000,0.72290000,0.72650000,0.71160000,0.71200000,158402.46000000,1651579199999,114083.52814600,766,75709.69000000,54518.46085900,0
1651579200000,0.71210000,0.72150000,0.71130000,0.71940000,114323.93000000,1651582799999,81960.33122600,382,52517.71000000,37659.08304900,0
1651582800000,0.71980000,0.73450000,0.71810000,0.72390000,476013.05000000,1651586399999,345577.16790200,2264,214656.37000000,155849.09178500,0
1651586400000,0.72300000,0.73060000,0.71500000,0.72850000,332365.61000000,1651589999999,240674.42635200,2268,149187.05000000,108110.21413500,0
1651590000000,0.72900000,0.73260000,0.72100000,0.72860000,230319.85000000,1651593599999,167128.12293200,1304,117895.57000000,85660.09941900,0
1651593600000,0.72870000,0.74270000,0.72460000,0.73830000,270177.78000000,1651597199999,199443.24878900,1879,152491.54000000,112620.57467000,0
1651597200000,0.73830000,0.74080000,0.72590000,0.74070000,230733.18000000,1651600799999,169084.49495000,1461,121169.12000000,88881.32294300,0
1651600800000,0.74070000,0.76240000,0.74070000,0.75360000,622859.28000000,1651604399999,468051.29471700,3268,321710.37000000,241654.43717600,0
1651604400000,0.75330000,0.76800000,0.75330000,0.75930000,340986.44000000,1651607999999,259012.14177400,1369,159950.52000000,121511.71178000,0
1651608000000,0.75890000,0.77150000,0.74940000,0.75220000,258587.37000000,1651611599999,197633.80640800,1207,134833.12000000,103162.42631400,0
1651611600000,0.75220000,0.76160000,0.74380000,0.75030000,260025.89000000,1651615199999,195511.44334900,1004,143874.89000000,108188.47997400,0
1651615200000,0.75120000,0.75500000,0.74250000,0.75210000,158991.74000000,1651618799999,118916.22469300,590,96643.08000000,72276.47093400,0
1651618800000,0.75170000,0.75930000,0.75020000,0.75460000,112322.46000000,1651622399999,84831.76220700,329,55785.47000000,42136.58369400,0
1651622400000,0.75550000,0.76020000,0.74550000,0.74760000,204424.05000000,1651625999999,153790.65457300,478,98185.23000000,73930.08918600,0
1651626000000,0.74720000,0.75230000,0.74380000,0.75020000,142114.98000000,1651629599999,106262.32577900,432,78149.21000000,58468.37490700,0
1651629600000,0.75050000,0.75070000,0.73570000,0.74640000,125640.52000000,1651633199999,93481.15313900,624,57747.37000000,42925.03925300,0
1651633200000,0.74630000,0.74650000,0.73970000,0.74380000,104705.37000000,1651636799999,77845.60587600,741,54817.25000000,40777.56339400,0
1651636800000,0.74310000,0.74700000,0.73550000,0.74700000,95906.38000000,1651640399999,71172.22322200,210,52538.23000000,39007.23791300,0
1651640400000,0.74620000,0.74990000,0.74320000,0.74640000,115059.92000000,1651643999999,85878.43880600,471,55693.49000000,41605.45508400,0
1651644000000,0.74660000,0.74660000,0.73300000,0.73390000,170240.10000000,1651647599999,125736.88084200,598,75354.43000000,55670.04455600,0
1651647600000,0.73310000,0.73780000,0.72000000,0.72380000,268468.39000000,1651651199999,195859.87807400,1225,112283.09000000,82003.61358400,0
1651651200000,0.72420000,0.72730000,0.71390000,0.71660000,395312.46000000,1651654799999,284736.83053000,2495,158636.93000000,114338.36149700,0
1651654800000,0.71610000,0.72600000,0.71470000,0.72380000,256392.75000000,1651658399999,185110.00017500,2677,91399.20000000,66017.03132200,0
1651658400000,0.72310000,0.72530000,0.69650000,0.70220000,417806.88000000,1651661999999,296376.70762400,2862,159151.83000000,112518.62863400,0
1651662000000,0.70200000,0.70750000,0.68000000,0.69630000,535121.34000000,1651665599999,372792.98968600,4776,176502.33000000,123071.22070500,0
1651665600000,0.69630000,0.71210000,0.68970000,0.70370000,377035.77000000,1651669199999,265029.81342000,2892,154195.63000000,108308.15722200,0
1651669200000,0.70430000,0.72000000,0.69670000,0.72000000,391403.04000000,1651672799999,276471.84281100,2414,181238.67000000,128112.03284900,0
1651672800000,0.71850000,0.72000000,0.71090000,0.71650000,359368.37000000,1651676399999,257064.01154700,895,192595.84000000,137904.39907800,0
1651676400000,0.71730000,0.72480000,0.70890000,0.71250000,361823.73000000,1651679999999,259284.73549900,837,160163.13000000,114936.08315700,0
1651680000000,0.71250000,0.71880000,0.69400000,0.70510000,492360.49000000,1651683599999,347774.77601600,1748,239783.26000000,169590.96277500,0
1651683600000,0.70410000,0.71960000,0.70160000,0.70950000,332024.63000000,1651687199999,236440.32565900,682,160850.91000000,114666.96639000,0
1651687200000,0.70820000,0.72560000,0.64760000,0.65660000,1298934.59000000,1651690799999,903891.32725200,4252,570797.91000000,397852.38981700,0
1651690800000,0.65390000,0.65900000,0.63600000,0.64300000,1234960.21000000,1651694399999,795827.24371300,6631,514852.40000000,331900.79319900,0
1651694400000,0.64210000,0.64930000,0.64060000,0.64630000,400493.05000000,1651697999999,258237.51823400,1497,196502.45000000,126710.90861500,0
1651698000000,0.64600000,0.65580000,0.64240000,0.65430000,204572.55000000,1651701599999,132749.67431800,1330,101930.12000000,66158.68157100,0
1651701600000,0.65390000,0.65980000,0.65230000,0.65910000,290588.31000000,1651705199999,190560.58675900,1326,120109.75000000,78772.72936800,0
1651705200000,0.65960000,0.66140000,0.64530000,0.64960000,214776.20000000,1651708799999,140303.86904200,1263,114175.83000000,74580.19672500,0
1651708800000,0.64960000,0.65090000,0.64120000,0.64850000,265788.67000000,1651712399999,171814.26989200,750,129715.55000000,83867.07289900,0
1651712400000,0.64870000,0.65030000,0.64450000,0.64910000,128890.03000000,1651715999999,83505.69710700,378,58112.76000000,37644.81918800,0
1651716000000,0.64890000,0.64990000,0.64210000,0.64630000,171724.98000000,1651719599999,110932.38622700,553,86433.76000000,55852.56340300,0
1651719600000,0.64730000,0.65130000,0.64630000,0.64860000,136246.39000000,1651723199999,88395.74567000,573,46563.74000000,30228.23066300,0
1651723200000,0.64850000,0.65110000,0.64590000,0.64780000,105613.82000000,1651726799999,68513.82385600,384,47055.43000000,30534.53780100,0
1651726800000,0.64740000,0.65920000,0.64300000,0.65760000,167984.36000000,1651730399999,109772.21551000,896,86181.73000000,56352.62471300,0
1651730400000,0.65710000,0.65980000,0.65170000,0.65870000,155395.77000000,1651733999999,101995.22993900,1011,68499.65000000,44943.96521300,0
1651734000000,0.65880000,0.66030000,0.65100000,0.65520000,128841.86000000,1651737599999,84536.44628100,561,53239.39000000,34924.24479200,0
1651737600000,0.65560000,0.66440000,0.65390000,0.66100000,260849.65000000,1651741199999,172017.87178400,951,133489.57000000,88060.50416500,0
1651741200000,0.66100000,0.66530000,0.65650000,0.66050000,235957.92000000,1651744799999,156062.72192600,1081,112763.63000000,74636.86221500,0
1651744800000,0.66050000,0.66050000,0.65030000,0.65710000,226022.04000000,1651748399999,148377.49475900,641,104310.69000000,68447.16659300,0
1651748400000,0.65780000,0.66100000,0.65450000,0.65910000,217784.59000000,1651751999999,143211.31223200,886,131377.70000000,86368.74132800,0
1651752000000,0.65950000,0.66170000,0.65300000,0.65620000,227619.00000000,1651755599999,149414.96042800,632,115378.47000000,75735.88852500,0
1651755600000,0.65660000,0.68110000,0.65650000,0.68060000,665487.10000000,1651759199999,445138.88529400,2931,322002.72000000,215390.02100800,0
1651759200000,0.67990000,0.72740000,0.67530000,0.71740000,1266786.91000000,1651762799999,885927.11822200,4187,676670.76000000,473604.74568600,0
1651762800000,0.71840000,0.78590000,0.71810000,0.77470000,2165853.91000000,1651766399999,1637001.66137300,9332,1316302.35000000,995434.31923800,0
1651766400000,0.77620000,0.78530000,0.75350000,0.76300000,901848.69000000,1651769999999,694858.81114900,5927,542693.40000000,418145.08173400,0
1651770000000,0.76240000,0.77540000,0.75250000,0.77500000,487537.25000000,1651773599999,373332.81169700,2701,277982.96000000,213003.31021700,0
1651773600000,0.77600000,0.80000000,0.76820000,0.78510000,599715.62000000,1651777199999,471422.36533200,3298,343466.11000000,270127.14529900,0
1651777200000,0.78770000,0.81550000,0.77620000,0.77790000,795067.97000000,1651780799999,632815.39712700,3228,410973.56000000,327600.99593800,0
1651780800000,0.78100000,0.79330000,0.75880000,0.75970000,441536.68000000,1651784399999,342270.84059900,2290,204080.25000000,158160.25041600,0
1651784400000,0.75980000,0.77510000,0.75900000,0.77200000,225697.36000000,1651787999999,172843.12399000,1534,90701.07000000,69525.47964800,0
1651788000000,0.77110000,0.78000000,0.76600000,0.77760000,192168.36000000,1651791599999,148513.26630000,701,94443.27000000,73057.56368800,0
1651791600000,0.77730000,0.77870000,0.76400000,0.76580000,203501.63000000,1651795199999,156721.51936800,624,99301.44000000,76527.46852800,0
1651795200000,0.76580000,0.78800000,0.76190000,0.77860000,250347.83000000,1651798799999,193903.06648800,738,122200.63000000,94719.47157900,0
1651798800000,0.77870000,0.78700000,0.77720000,0.77830000,191561.80000000,1651802399999,149654.11974500,908,85658.97000000,66939.52250800,0
1651802400000,0.77810000,0.77810000,0.76210000,0.77160000,207084.78000000,1651805999999,158993.72485700,588,85672.22000000,65804.95031500,0
1651806000000,0.77140000,0.77660000,0.76810000,0.77130000,158888.98000000,1651809599999,122819.21990200,616,83731.86000000,64723.65641100,0
1651809600000,0.77080000,0.78000000,0.77000000,0.77080000,146819.77000000,1651813199999,113991.35941700,407,87708.20000000,68104.06171200,0
1651813200000,0.77010000,0.77360000,0.76320000,0.76640000,174064.61000000,1651816799999,133631.76231000,541,76761.33000000,58949.60018400,0
1651816800000,0.76660000,0.77230000,0.76350000,0.77200000,101561.88000000,1651820399999,78053.06758200,326,52517.86000000,40372.40179900,0
1651820400000,0.77130000,0.81390000,0.76810000,0.78430000,406975.99000000,1651823999999,322255.54968600,1398,202613.91000000,160545.31624600,0
1651824000000,0.78520000,0.79430000,0.77220000,0.79270000,390309.60000000,1651827599999,306931.42295800,1010,208164.25000000,163856.99457800,0
1651827600000,0.79270000,0.79330000,0.77690000,0.78150000,190198.50000000,1651831199999,149247.52318100,483,77515.70000000,60832.41267600,0
1651831200000,0.78250000,0.82370000,0.78010000,0.81260000,388592.03000000,1651834799999,311187.10128500,1035,238531.15000000,191261.29536100,0
1651834800000,0.81270000,0.83650000,0.80000000,0.82550000,644043.04000000,1651838399999,529572.27330200,2253,335718.89000000,276299.62750600,0
1651838400000,0.82550000,0.82940000,0.78590000,0.81870000,523883.85000000,1651841999999,424849.23353700,1683,281659.44000000,228637.65691100,0
1651842000000,0.81930000,0.85910000,0.80690000,0.83590000,878684.28000000,1651845599999,736130.05531000,2554,432216.61000000,362217.08272000,0
1651845600000,0.83600000,0.84320000,0.80310000,0.81090000,958424.09000000,1651849199999,788904.86639600,2922,457399.96000000,376668.55273100,0
1651849200000,0.81200000,0.82130000,0.78820000,0.81790000,784248.86000000,1651852799999,630959.98837100,2487,364161.30000000,293183.23977600,0
1651852800000,0.81840000,0.82000000,0.79600000,0.80000000,467843.71000000,1651856399999,377043.24594000,1485,226891.68000000,183028.27843600,0
1651856400000,0.79930000,0.82500000,0.79920000,0.81990000,404954.68000000,1651859999999,328864.18708400,1423,199147.32000000,161713.40375500,0
1651860000000,0.81990000,0.82720000,0.81000000,0.81820000,222192.60000000,1651863599999,181975.22853800,773,100873.43000000,82599.31068600,0
1651863600000,0.81890000,0.83070000,0.80330000,0.81440000,315193.15000000,1651867199999,256994.41657700,963,157858.78000000,128749.02802000,0
1651867200000,0.81550000,0.82720000,0.80320000,0.80490000,186686.96000000,1651870799999,152593.34090800,520,95863.69000000,78377.78173500,0
1651870800000,0.80450000,0.82000000,0.80400000,0.81360000,90770.60000000,1651874399999,73657.02960900,265,44709.01000000,36231.27124500,0
1651874400000,0.81530000,0.81890000,0.80500000,0.80980000,103935.95000000,1651877999999,84341.57663400,413,45844.89000000,37234.95167400,0
1651878000000,0.80960000,0.81300000,0.80080000,0.81280000,108731.90000000,1651881599999,87715.19765100,423,59464.88000000,48015.95868700,0
1651881600000,0.81280000,0.82070000,0.80810000,0.81910000,149951.39000000,1651885199999,122232.72424400,641,75422.39000000,61510.71651700,0
1651885200000,0.81910000,0.82650000,0.81260000,0.81800000,73316.81000000,1651888799999,60108.25961600,299,36079.59000000,29590.97075700,0
1651888800000,0.81800000,0.82540000,0.81800000,0.82190000,103059.26000000,1651892399999,84733.96483200,771,43348.56000000,35630.90711600,0
1651892400000,0.82330000,0.83620000,0.82190000,0.83120000,139582.98000000,1651895999999,115603.09525600,1026,70960.86000000,58821.83499100,0
1651896000000,0.83070000,0.84370000,0.82810000,0.84280000,188834.17000000,1651899599999,157986.21352700,1353,84130.94000000,70361.61927200,0
1651899600000,0.84250000,0.84380000,0.82500000,0.82580000,118364.93000000,1651903199999,98670.96537600,369,47025.38000000,39198.77760500,0
1651903200000,0.82620000,0.84070000,0.82550000,0.83540000,125253.52000000,1651906799999,104549.06929600,526,60592.90000000,50563.09763700,0
1651906800000,0.83580000,0.84020000,0.82560000,0.82670000,188889.64000000,1651910399999,157321.19243100,681,94380.81000000,78647.36473900,0
1651910400000,0.82770000,0.83160000,0.81010000,0.81700000,221630.97000000,1651913999999,182142.84887300,1994,117262.70000000,96483.90430500,0
1651914000000,0.81830000,0.82200000,0.81170000,0.81980000,95266.08000000,1651917599999,77938.83655900,442,44130.69000000,36120.27825400,0
1651917600000,0.82060000,0.82380000,0.81030000,0.81370000,103865.15000000,1651921199999,84848.98862900,372,46861.91000000,38293.34579100,0
1651921200000,0.81300000,0.81850000,0.80650000,0.81610000,191118.26000000,1651924799999,155230.63862000,1327,98491.23000000,80003.00811400,0
1651924800000,0.81610000,0.82300000,0.81390000,0.81650000,97966.43000000,1651928399999,80085.72844700,782,48845.95000000,39918.38116700,0
1651928400000,0.81590000,0.83110000,0.81550000,0.82720000,184146.21000000,1651931999999,151955.94092500,809,102348.94000000,84498.33529600,0
1651932000000,0.82780000,0.82830000,0.81550000,0.81770000,163513.29000000,1651935599999,134741.24288100,678,72985.11000000,60130.81415200,0
1651935600000,0.81750000,0.82100000,0.80450000,0.81400000,163172.59000000,1651939199999,132746.09294300,701,77152.76000000,62749.21459700,0
1651939200000,0.81400000,0.82430000,0.81140000,0.81550000,116907.40000000,1651942799999,95527.24272900,416,51509.29000000,42088.95712300,0
1651942800000,0.81550000,0.82400000,0.81550000,0.82130000,128146.84000000,1651946399999,105108.88838700,766,55426.45000000,45442.52240800,0
1651946400000,0.82170000,0.82190000,0.80710000,0.81860000,182270.97000000,1651949999999,148581.75682700,1498,75068.91000000,61253.56130100,0
1651950000000,0.81890000,0.82400000,0.81530000,0.82340000,71666.17000000,1651953599999,58708.90246100,213,39831.71000000,32665.76420500,0
1651953600000,0.82360000,0.83440000,0.82330000,0.82690000,167551.22000000,1651957199999,138718.86957800,1020,84645.46000000,70078.58307100,0
1651957200000,0.82700000,0.87350000,0.82390000,0.87200000,249360.68000000,1651960799999,211232.48384200,1498,150793.73000000,127828.11411100,0
1651960800000,0.87070000,0.89660000,0.85610000,0.88550000,556935.57000000,1651964399999,486652.27902800,4717,259496.35000000,227008.88602900,0
1651964400000,0.88490000,0.88720000,0.84220000,0.85730000,373577.78000000,1651967999999,322146.60270300,1262,180246.83000000,155566.78156600,0
1651968000000,0.85780000,0.87630000,0.85230000,0.87330000,185513.95000000,1651971599999,160154.25420600,928,89928.58000000,77698.48859500,0
1651971600000,0.87330000,0.89000000,0.86600000,0.88920000,281033.61000000,1651975199999,246570.25048600,1182,145228.12000000,127450.93867800,0
1651975200000,0.88930000,0.94450000,0.88410000,0.92990000,903872.76000000,1651978799999,830227.79867700,3804,478896.17000000,439925.84494900,0
1651978800000,0.92890000,0.95380000,0.92670000,0.93290000,420328.35000000,1651982399999,394471.09993000,2014,226618.41000000,212673.27663400,0
1651982400000,0.93200000,0.94140000,0.91920000,0.94130000,265769.12000000,1651985999999,246432.02491100,1132,135385.41000000,125577.51755400,0
1651986000000,0.94070000,0.94630000,0.93070000,0.94020000,226847.01000000,1651989599999,212837.92277600,994,95372.90000000,89562.48287500,0
1651989600000,0.93800000,0.93800000,0.91020000,0.92000000,222622.90000000,1651993199999,205768.02683900,1007,98709.28000000,91299.68779700,0
1651993200000,0.91850000,0.92540000,0.91000000,0.92430000,193078.29000000,1651996799999,177193.32514600,1206,103565.77000000,94990.41850500,0
1651996800000,0.92430000,0.92850000,0.91460000,0.92030000,176642.68000000,1652000399999,162833.05295600,989,99748.35000000,91961.31071400,0
1652000400000,0.92040000,0.93170000,0.91620000,0.93000000,159909.34000000,1652003999999,148060.72714600,1784,68653.87000000,63601.99424100,0
1652004000000,0.92960000,0.93410000,0.90520000,0.91210000,213738.27000000,1652007599999,196278.95852900,969,105886.53000000,97213.25106000,0
1652007600000,0.91200000,0.91710000,0.90410000,0.91210000,206880.62000000,1652011199999,188416.24581100,872,109318.95000000,99589.67468300,0
1652011200000,0.91270000,0.92840000,0.90400000,0.92520000,245923.34000000,1652014799999,225185.16665400,1119,119786.13000000,109755.63753800,0
1652014800000,0.92600000,0.95000000,0.92030000,0.94850000,296997.83000000,1652018399999,277100.04785400,987,159119.91000000,148589.53328900,0
1652018400000,0.95000000,0.96120000,0.93590000,0.94730000,370482.56000000,1652021999999,351789.94739500,1649,172439.35000000,163899.45311700,0
1652022000000,0.94700000,0.95630000,0.93030000,0.95580000,236665.66000000,1652025599999,222784.65015800,1534,122015.89000000,114892.02223800,0
1652025600000,0.95560000,0.95690000,0.94060000,0.95440000,199787.36000000,1652029199999,189522.76284700,1288,96208.87000000,91296.64222300,0
1652029200000,0.95350000,0.98480000,0.93570000,0.94840000,782251.12000000,1652032799999,751787.71359100,4075,352987.78000000,339581.37861400,0
1652032800000,0.94710000,0.96100000,0.90930000,0.91930000,437315.59000000,1652036399999,407199.76499000,1587,198143.43000000,184384.36458300,0
1652036400000,0.91930000,0.92280000,0.91100000,0.91930000,191256.78000000,1652039999999,175557.81509900,532,88910.39000000,81698.43920400,0
1652040000000,0.91820000,0.94000000,0.91650000,0.93810000,265719.30000000,1652043599999,247119.59680700,2395,126526.51000000,117672.11959600,0
1652043600000,0.93790000,0.93840000,0.92050000,0.92460000,112968.91000000,1652047199999,105044.87819100,907,50528.09000000,46925.33221100,0
1652047200000,0.92300000,0.95000000,0.92260000,0.93840000,153764.02000000,1652050799999,144590.99811600,513,85095.90000000,80059.49449300,0
1652050800000,0.93930000,0.96220000,0.93730000,0.95420000,179063.31000000,1652054399999,170316.57359600,578,98401.80000000,93637.52225600,0
1652054400000,0.95360000,0.95950000,0.94340000,0.94960000,151659.67000000,1652057999999,144165.03350900,871,80225.16000000,76279.65591200,0
1652058000000,0.94880000,0.96900000,0.94420000,0.96650000,175695.55000000,1652061599999,167747.47185400,1205,98897.11000000,94418.18476600,0
1652061600000,0.96780000,1.03500000,0.96590000,1.01940000,892581.60000000,1652065199999,899067.19323100,4353,509791.41000000,513428.32484800,0
1652065200000,1.01800000,1.02500000,0.99220000,1.00560000,483125.34000000,1652068799999,484605.72326000,3586,229681.24000000,230508.17136200,0
1652068800000,1.00510000,1.00950000,0.98750000,1.00330000,206979.20000000,1652072399999,206301.09533100,690,94825.12000000,94540.30318900,0
1652072400000,1.00330000,1.02500000,0.99440000,1.01900000,374189.69000000,1652075999999,378357.90237200,1617,203585.62000000,205944.12376000,0
1652076000000,1.01800000,1.03550000,1.00780000,1.01270000,296325.74000000,1652079599999,302977.01642100,1100,156522.55000000,160071.98436400,0
1652079600000,1.01340000,1.01950000,1.00030000,1.01420000,233893.38000000,1652083199999,236051.78368600,1104,119406.19000000,120540.00894800,0
1652083200000,1.01430000,1.03350000,1.00000000,1.00240000,320919.42000000,1652086799999,327498.65602500,1240,159155.88000000,162477.58235500,0
1652086800000,1.00370000,1.02350000,0.99700000,1.01910000,216955.92000000,1652090399999,219716.40836800,1064,97781.92000000,99090.93306100,0
1652090400000,1.01750000,1.09080000,1.01400000,1.08020000,784043.67000000,1652093999999,831333.55948700,4501,431028.01000000,456342.93678400,0
1652094000000,1.08000000,1.09210000,1.04780000,1.05060000,566394.26000000,1652097599999,605251.37091200,2940,278318.07000000,297406.16829800,0
