1643727600000,1.05330000,1.08480000,1.05320000,1.05440000,534009.50000000,1643731199999,570420.49030100,1392,271279.97000000,289800.25144400,0
1643731200000,1.05430000,1.05500000,1.02000000,1.03040000,410398.18000000,1643734799999,426931.72688600,1583,182436.37000000,189972.00492300,0
1643734800000,1.03040000,1.05740000,1.02500000,1.04120000,342393.28000000,1643738399999,357093.77879700,2062,159442.44000000,166477.80655100,0
1643738400000,1.04260000,1.05930000,1.02900000,1.05410000,198341.97000000,1643741999999,206540.74604100,678,98507.47000000,102640.18974000,0
1643742000000,1.05310000,1.06800000,1.04510000,1.06500000,222721.05000000,1643745599999,235879.59905000,770,125388.15000000,132844.50803800,0
1643745600000,1.06650000,1.06700000,1.03530000,1.05200000,166881.80000000,1643749199999,175251.85426200,640,77967.62000000,81899.04834900,0
1643749200000,1.05170000,1.05260000,1.03000000,1.03500000,128057.72000000,1643752799999,133116.96312800,482,46018.60000000,47880.60591200,0
1643752800000,1.03480000,1.05000000,1.02870000,1.04170000,92096.09000000,1643756399999,95706.21040900,751,39247.79000000,40720.89343600,0
1643756400000,1.04170000,1.04950000,1.02740000,1.04000000,79266.14000000,1643759999999,82282.73826200,984,35749.47000000,37145.25398400,0
1643760000000,1.04020000,1.06000000,1.02900000,1.05300000,176844.06000000,1643763599999,184707.37004600,1045,80708.80000000,84452.91857600,0
1643763600000,1.05000000,1.07300000,1.04390000,1.06080000,124779.62000000,1643767199999,132113.74959800,582,68387.49000000,72484.10192500,0
1643767200000,1.05940000,1.07170000,1.04500000,1.04690000,85942.48000000,1643770799999,90659.63126000,512,43127.89000000,45524.47899000,0
1643770800000,1.04590000,1.04730000,1.03300000,1.04470000,63010.28000000,1643774399999,65631.09707700,302,33540.54000000,34943.53910000,0
1643774400000,1.04470000,1.06050000,1.04470000,1.05630000,84979.55000000,1643777999999,89386.47484600,283,36421.11000000,38311.96323200,0
1643778000000,1.05840000,1.06520000,1.05270000,1.05520000,100057.08000000,1643781599999,106065.64350100,268,52475.13000000,55650.11812200,0
1643781600000,1.05450000,1.07280000,1.04300000,1.06600000,166191.55000000,1643785199999,175929.13968500,490,86244.75000000,91389.77778100,0
1643785200000,1.06720000,1.07300000,1.05830000,1.06670000,103950.09000000,1643788799999,110772.71270700,342,49630.45000000,52923.71868100,0
1643788800000,1.06590000,1.07200000,1.05470000,1.05640000,114065.45000000,1643792399999,120980.30114300,627,48284.84000000,51252.90197400,0
1643792400000,1.05650000,1.05960000,1.04590000,1.04620000,118854.17000000,1643795999999,125185.81815900,450,42968.22000000,45318.22814500,0
1643796000000,1.04740000,1.05810000,1.04740000,1.05430000,66439.89000000,1643799599999,70007.96125700,213,32547.38000000,34302.17789000,0
1643799600000,1.05460000,1.06320000,1.05070000,1.05500000,108184.70000000,1643803199999,114556.08582500,296,51092.27000000,54130.10541900,0
1643803200000,1.05400000,1.05400000,1.02150000,1.02800000,274428.29000000,1643806799999,284215.47371100,859,125707.65000000,130304.01308200,0
1643806800000,1.02800000,1.05070000,1.02580000,1.04960000,197946.16000000,1643810399999,205639.24622200,566,104300.46000000,108412.49781500,0
1643810400000,1.05000000,1.11740000,1.04430000,1.11370000,753124.90000000,1643813999999,815048.34930400,2305,408369.96000000,441886.84102100,0
1643814000000,1.11420000,1.13880000,1.10080000,1.13100000,763224.94000000,1643817599999,856775.12190600,3430,390670.02000000,438842.06824200,0
1643817600000,1.13010000,1.15360000,1.12000000,1.12440000,719764.32000000,1643821199999,817853.06010800,4862,370416.41000000,421145.47791700,0
1643821200000,1.12620000,1.13080000,1.10620000,1.11370000,309109.33000000,1643824799999,345884.11077500,4083,181431.39000000,203015.40856500,0
1643824800000,1.11430000,1.12360000,1.10940000,1.11300000,138301.66000000,1643828399999,154413.81997500,981,72703.55000000,81203.22506800,0
1643828400000,1.11260000,1.11390000,1.08740000,1.09710000,244814.24000000,1643831999999,269281.70094300,2037,134201.23000000,147671.01908300,0
1643832000000,1.09810000,1.10910000,1.07640000,1.08310000,214456.83000000,1643835599999,235154.72778100,1012,112818.63000000,123764.39904600,0
1643835600000,1.08120000,1.17550000,1.07990000,1.14070000,475141.55000000,1643839199999,541610.12035600,1971,259467.38000000,295544.44937900,0
1643839200000,1.14120000,1.15400000,1.10670000,1.12060000,202085.29000000,1643842799999,228167.70901700,961,94476.05000000,106781.21876900,0
1643842800000,1.12100000,1.12980000,1.10170000,1.12210000,148659.73000000,1643846399999,166043.29629100,791,66096.90000000,73788.66810600,0
1643846400000,1.12270000,1.13270000,1.08510000,1.11160000,209713.90000000,1643849999999,231880.01982400,780,95642.67000000,105890.62663200,0
1643850000000,1.11030000,1.12900000,1.10280000,1.11900000,74710.33000000,1643853599999,83349.79536900,675,32740.20000000,36519.28962200,0
1643853600000,1.12230000,1.13000000,1.11190000,1.11390000,121691.08000000,1643857199999,136335.04018600,755,57562.04000000,64482.41017800,0
1643857200000,1.11310000,1.14000000,1.11310000,1.13840000,92343.51000000,1643860799999,104135.66931700,338,46486.15000000,52451.18395000,0
1643860800000,1.13850000,1.14500000,1.12520000,1.13540000,114897.43000000,1643864399999,130419.58003200,447,64349.40000000,73032.64640200,0
1643864400000,1.13290000,1.14580000,1.12800000,1.13980000,144694.39000000,1643867999999,164681.65929200,484,66525.62000000,75741.40015000,0
1643868000000,1.13930000,1.15120000,1.13500000,1.14090000,111519.36000000,1643871599999,127638.63535800,420,62106.46000000,71135.13921200,0
1643871600000,1.13980000,1.13990000,1.12010000,1.12630000,130675.01000000,1643875199999,147366.72506300,802,66999.37000000,75532.96923300,0
1643875200000,1.12610000,1.13070000,1.11350000,1.12340000,130605.81000000,1643878799999,146578.00291900,1405,69624.07000000,78145.51011700,0
1643878800000,1.12360000,1.17020000,1.12240000,1.16800000,190601.16000000,1643882399999,218801.65411000,860,127433.32000000,146405.41556900,0
1643882400000,1.16800000,1.19830000,1.16630000,1.18370000,405734.36000000,1643885999999,480336.27626700,1286,199234.92000000,235960.01048600,0
1643886000000,1.18360000,1.19080000,1.15970000,1.16460000,271529.79000000,1643889599999,319139.60240800,1946,125441.80000000,147539.40722600,0
1643889600000,1.16460000,1.20300000,1.16310000,1.17000000,277129.79000000,1643893199999,328003.75990800,1758,145442.32000000,172273.60408900,0
1643893200000,1.17150000,1.18680000,1.15820000,1.17790000,227410.37000000,1643896799999,266626.02844700,826,110211.74000000,129245.91347400,0
1643896800000,1.17850000,1.18750000,1.16290000,1.17620000,254886.98000000,1643900399999,299340.78747300,815,122644.86000000,144168.37379100,0
1643900400000,1.17660000,1.17950000,1.14670000,1.15020000,293815.57000000,1643903999999,340096.11385300,925,123840.96000000,143377.80064400,0
1643904000000,1.15030000,1.17130000,1.13780000,1.17130000,222240.84000000,1643907599999,256448.49304100,664,123913.48000000,143060.79655400,0
1643907600000,1.17120000,1.17950000,1.15870000,1.15870000,154426.47000000,1643911199999,180827.74741600,441,65533.28000000,76812.67868400,0
1643911200000,1.16010000,1.17500000,1.15490000,1.16340000,104839.16000000,1643914799999,122347.61383100,309,60358.20000000,70474.49327300,0
1643914800000,1.16440000,1.18880000,1.16070000,1.18500000,147652.86000000,1643918399999,173872.11533200,461,62024.91000000,73059.16580600,0
1643918400000,1.18450000,1.20200000,1.17390000,1.19900000,240133.71000000,1643921999999,285827.93865700,775,132376.58000000,157661.11393100,0
1643922000000,1.19540000,1.19660000,1.12220000,1.13540000,347638.85000000,1643925599999,400533.57296100,1353,140414.23000000,161710.78921200,0
1643925600000,1.13400000,1.14670000,1.12470000,1.13370000,92811.31000000,1643929199999,105487.53797200,370,37916.22000000,43113.02211700,0
1643929200000,1.13650000,1.14080000,1.10400000,1.10620000,136405.85000000,1643932799999,153489.78101500,537,54586.71000000,61455.54739000,0
1643932800000,1.10740000,1.11960000,1.10630000,1.11270000,119759.93000000,1643936399999,133209.34567700,430,56616.47000000,63005.84200300,0
1643936400000,1.11260000,1.12540000,1.11230000,1.11900000,100138.58000000,1643939999999,112084.63855900,306,49328.46000000,55238.73291500,0
1643940000000,1.11820000,1.12170000,1.10280000,1.11300000,152230.07000000,1643943599999,169070.35477400,718,73727.80000000,81903.84290500,0
1643943600000,1.11370000,1.11560000,1.10760000,1.11420000,68773.10000000,1643947199999,76524.66885800,188,29786.78000000,33158.18166700,0
1643947200000,1.11480000,1.12300000,1.11190000,1.11560000,90742.11000000,1643950799999,101498.88295900,265,48487.40000000,54264.49511500,0
1643950800000,1.11490000,1.11620000,1.04030000,1.05040000,414120.51000000,1643954399999,440351.80984800,1617,173004.38000000,183860.00288700,0
1643954400000,1.05000000,1.05000000,1.02000000,1.02940000,394058.80000000,1643957999999,406484.84287000,3758,166072.93000000,171315.30526400,0
1643958000000,1.02990000,1.03940000,1.02000000,1.02270000,377449.00000000,1643961599999,388998.48334000,7400,124659.93000000,128597.31962700,0
1643961600000,1.02180000,1.02180000,0.98110000,0.99830000,602279.73000000,1643965199999,601639.71038700,5110,235825.48000000,235462.34145000,0
1643965200000,0.99770000,1.00710000,0.98280000,0.98880000,370372.40000000,1643968799999,369398.83748100,4739,133699.54000000,133426.69911600,0
1643968800000,0.99000000,1.00630000,0.97000000,0.99900000,497848.33000000,1643972399999,494446.99265300,7871,194162.99000000,192752.04518200,0
1643972400000,1.00030000,1.00690000,0.99120000,1.00240000,267852.23000000,1643975999999,267648.41726700,3825,104431.46000000,104379.77687400,0
1643976000000,1.00220000,1.00250000,0.99000000,0.99670000,224569.91000000,1643979599999,223748.24847500,3972,77811.97000000,77532.75317000,0
1643979600000,0.99670000,1.04720000,0.98300000,1.04230000,758045.27000000,1643983199999,773979.87245600,4363,392355.43000000,401311.11876400,0
1643983200000,1.04110000,1.05100000,1.00000000,1.00650000,793562.25000000,1643986799999,811628.28169700,2429,367353.69000000,376125.57438900,0
1643986800000,1.00280000,1.00580000,0.93500000,0.97400000,1498442.66000000,1643990399999,1450227.75220900,4814,721443.76000000,698066.24685300,0
1643990400000,0.97240000,0.97530000,0.91210000,0.93510000,1189944.79000000,1643993999999,1113899.51093100,3445,576927.41000000,539936.34094300,0
1643994000000,0.93370000,0.93640000,0.91460000,0.91800000,677662.78000000,1643997599999,627074.79259700,1780,356417.11000000,329955.42237400,0
1643997600000,0.91780000,0.92710000,0.91000000,0.92330000,522618.26000000,1644001199999,480968.41125800,1394,264258.54000000,243361.13966100,0
1644001200000,0.92270000,0.93390000,0.91200000,0.91340000,489808.05000000,1644004799999,452854.59471500,1089,230640.64000000,213435.00506300,0
1644004800000,0.91430000,0.92410000,0.90100000,0.91880000,534163.99000000,1644008399999,488577.00172500,1428,263082.51000000,240822.35319800,0
1644008400000,0.91820000,0.92590000,0.91420000,0.91760000,213477.39000000,1644011999999,196906.50119300,709,112202.37000000,103528.91961800,0
1644012000000,0.91760000,0.92950000,0.91300000,0.91660000,171535.03000000,1644015599999,158076.10996300,656,91143.49000000,84016.22150400,0
1644015600000,0.91660000,0.92220000,0.88850000,0.89310000,332106.61000000,1644019199999,300131.56778000,1263,131682.03000000,119138.34046800,0
1644019200000,0.89150000,0.90620000,0.87710000,0.89790000,555267.88000000,1644022799999,497174.46293200,1544,273888.02000000,245340.95332300,0
1644022800000,0.89940000,0.91330000,0.89570000,0.90770000,291056.15000000,1644026399999,263174.32406400,808,153451.05000000,138742.66710500,0
1644026400000,0.90720000,0.90920000,0.88410000,0.89540000,234897.11000000,1644029999999,210457.39850300,706,105311.33000000,94423.89127500,0
1644030000000,0.89600000,0.90290000,0.88880000,0.89180000,200993.94000000,1644033599999,179724.23476200,653,108496.10000000,97020.70293500,0
1644033600000,0.89000000,0.89520000,0.86480000,0.88070000,371018.25000000,1644037199999,325471.48449100,1164,178157.00000000,156315.81314000,0
1644037200000,0.88050000,0.88160000,0.86750000,0.87210000,255596.92000000,1644040799999,223562.96707900,752,123881.81000000,108361.20881600,0
1644040800000,0.87190000,0.88460000,0.86560000,0.88400000,315252.85000000,1644044399999,275323.30568100,1243,160417.38000000,140090.43167400,0
1644044400000,0.88400000,0.89060000,0.88180000,0.88810000,228352.54000000,1644047999999,202464.24341300,639,117262.00000000,103945.92755400,0
1644048000000,0.88800000,0.89680000,0.87990000,0.88520000,169289.23000000,1644051599999,150096.38443700,858,73369.64000000,65091.15883900,0
1644051600000,0.88520000,0.88780000,0.87010000,0.87330000,226604.26000000,1644055199999,198967.99475800,1020,101367.64000000,89044.56796400,0
1644055200000,0.87270000,0.88470000,0.87000000,0.87300000,138356.31000000,1644058799999,121277.06346500,768,63976.98000000,56107.71907100,0
1644058800000,0.87330000,0.88560000,0.86980000,0.88210000,166202.43000000,1644062399999,146094.04880900,472,80524.30000000,70805.36229100,0
1644062400000,0.88190000,0.88880000,0.87380000,0.88420000,145884.04000000,1644065999999,128734.42068200,497,73260.25000000,64703.94898200,0
1644066000000,0.88490000,0.88640000,0.87260000,0.87560000,175544.78000000,1644069599999,154417.39807000,863,73452.50000000,64603.99512600,0
1644069600000,0.87640000,0.88310000,0.86070000,0.87880000,260796.01000000,1644073199999,228172.92252200,1156,126384.36000000,110597.76031000,0
1644073200000,0.87840000,0.88550000,0.85100000,0.85790000,468514.36000000,1644076799999,404391.07042100,1994,213139.67000000,183952.39251400,0
1644076800000,0.85710000,0.89070000,0.85560000,0.88840000,372441.93000000,1644080399999,325894.56719300,1037,207968.51000000,182080.26028500,0
1644080400000,0.88830000,0.91280000,0.87400000,0.87850000,768503.22000000,1644083999999,688211.23038000,2157,363561.15000000,325872.73308400,0
1644084000000,0.87870000,0.88290000,0.87210000,0.87780000,186804.76000000,1644087599999,163940.26224500,452,86285.88000000,75775.46445800,0
1644087600000,0.87860000,0.88560000,0.87690000,0.88250000,151200.50000000,1644091199999,133153.50743400,418,80822.57000000,71184.38609800,0
1644091200000,0.88220000,0.89250000,0.87600000,0.87720000,229962.70000000,1644094799999,203786.96683100,925,121390.21000000,107609.90470000,0
1644094800000,0.87700000,0.88200000,0.86940000,0.87470000,130502.06000000,1644098399999,114153.65650300,354,54335.49000000,47580.26581300,0
1644098400000,0.87510000,0.87720000,0.86760000,0.87700000,96615.01000000,1644101999999,84250.77326800,271,52061.48000000,45412.20265500,0
1644102000000,0.87620000,0.88350000,0.87470000,0.88170000,67668.53000000,1644105599999,59528.26795100,216,31398.56000000,27627.74180800,0
1644105600000,0.88180000,0.88180000,0.86880000,0.87200000,107412.21000000,1644109199999,94071.97212000,265,44705.27000000,39169.55199400,0
1644109200000,0.87200000,0.87580000,0.86670000,0.86890000,115364.02000000,1644112799999,100344.52522900,304,49407.04000000,42988.88397600,0
1644112800000,0.86870000,0.87780000,0.86870000,0.87370000,67504.17000000,1644116399999,58886.82685000,308,38254.67000000,33367.04601100,0
1644116400000,0.87340000,0.88300000,0.87220000,0.88300000,60483.22000000,1644119999999,53093.43847700,227,33470.63000000,29389.39837400,0
1644120000000,0.88260000,0.89600000,0.87660000,0.87670000,199414.46000000,1644123599999,176868.86018700,551,87762.15000000,77848.69600400,0
1644123600000,0.87660000,0.88040000,0.87480000,0.87500000,78080.18000000,1644127199999,68513.16407300,225,33461.62000000,29359.01662900,0
1644127200000,0.87630000,0.88900000,0.87630000,0.88700000,124378.71000000,1644130799999,109825.97912900,395,63521.39000000,56076.84648600,0
1644130800000,0.88600000,0.89130000,0.87690000,0.88000000,141757.37000000,1644134399999,125368.47197900,372,70188.65000000,62126.57313800,0
1644134400000,0.88120000,0.88930000,0.88040000,0.88060000,122278.27000000,1644137999999,108155.79478800,275,71212.89000000,63014.23255600,0
1644138000000,0.88180000,0.88180000,0.87700000,0.87780000,81169.77000000,1644141599999,71336.06807900,234,31393.35000000,27583.71329900,0
1644141600000,0.87770000,0.88640000,0.87560000,0.88350000,121675.35000000,1644145199999,107186.23497900,280,74173.04000000,65343.66755000,0
1644145200000,0.88350000,0.89010000,0.88130000,0.88580000,110052.25000000,1644148799999,97504.78538200,254,66673.25000000,59100.22963700,0
1644148800000,0.88620000,0.88720000,0.87940000,0.88390000,116428.92000000,1644152399999,102832.46519700,273,50447.49000000,44562.74505700,0
1644152400000,0.88400000,0.88720000,0.87670000,0.88180000,134095.46000000,1644155999999,118169.08969700,285,67291.07000000,59321.23728200,0
1644156000000,0.88100000,0.90690000,0.86100000,0.90390000,638992.74000000,1644159599999,568111.25012300,1462,319198.82000000,284131.70993400,0
1644159600000,0.90440000,0.91960000,0.89080000,0.89550000,522209.85000000,1644163199999,472463.93152000,2356,249591.27000000,226039.41601900,0
1644163200000,0.89310000,0.90120000,0.88600000,0.88700000,172919.20000000,1644166799999,154359.66264400,436,83412.73000000,74388.95005100,0
1644166800000,0.88730000,0.89000000,0.88260000,0.88800000,148148.88000000,1644170399999,131184.87565700,414,69328.47000000,61389.40649700,0
1644170400000,0.88800000,0.90050000,0.88580000,0.89900000,123310.27000000,1644173999999,110235.15106500,287,65451.22000000,58508.60596000,0
1644174000000,0.89880000,0.89970000,0.88750000,0.88940000,96737.76000000,1644177599999,86368.78094200,244,52066.83000000,46517.91569600,0
1644177600000,0.88910000,0.90200000,0.88650000,0.89600000,160188.51000000,1644181199999,143056.73798800,453,83318.38000000,74407.05800300,0
1644181200000,0.89760000,0.90000000,0.88840000,0.89200000,78744.92000000,1644184799999,70313.07885900,209,44685.93000000,39956.83395300,0
1644184800000,0.89180000,0.89690000,0.88760000,0.89560000,58413.22000000,1644188399999,52022.58954600,177,32531.10000000,28987.32046400,0
1644188400000,0.89420000,0.89710000,0.84150000,0.85350000,495783.18000000,1644191999999,428078.37211100,3882,248447.39000000,214428.65706000,0
1644192000000,0.85400000,0.89230000,0.84850000,0.88240000,422507.00000000,1644195599999,369627.36128100,1785,226765.74000000,198596.19586900,0
1644195600000,0.88040000,0.89090000,0.86860000,0.87630000,250393.41000000,1644199199999,219537.26139200,2358,133455.35000000,116996.34134500,0
1644199200000,0.87550000,0.87610000,0.85190000,0.86610000,190098.57000000,1644202799999,164493.58354000,1268,85450.23000000,73931.26007600,0
1644202800000,0.86710000,0.86730000,0.84350000,0.84700000,226938.00000000,1644206399999,193425.32424100,907,113701.15000000,96868.39198300,0
1644206400000,0.84770000,0.85440000,0.83510000,0.83820000,213231.16000000,1644209999999,179693.17701200,1035,106046.15000000,89424.09710000,0
1644210000000,0.83690000,0.84070000,0.82200000,0.83420000,252464.52000000,1644213599999,210254.63379000,1194,119183.04000000,99249.83465300,0
1644213600000,0.83200000,0.84130000,0.82640000,0.83490000,185029.15000000,1644217199999,154259.50409700,521,88933.03000000,74116.56219300,0
1644217200000,0.83370000,0.84720000,0.83150000,0.84130000,173737.09000000,1644220799999,145815.00771200,832,92076.80000000,77317.60477800,0
1644220800000,0.84170000,0.84990000,0.83900000,0.84500000,186535.13000000,1644224399999,157566.78033800,365,92327.89000000,78025.43977000,0
1644224400000,0.84500000,0.86050000,0.84210000,0.84840000,256561.14000000,1644227999999,218659.20556100,523,136314.54000000,116208.04850100,0
1644228000000,0.84840000,0.85170000,0.84140000,0.84620000,214929.83000000,1644231599999,181966.01245800,1054,99753.27000000,84470.95264000,0
1644231600000,0.84460000,0.85260000,0.84090000,0.84800000,161851.22000000,1644235199999,136816.29627300,1385,83717.19000000,70765.75031500,0
1644235200000,0.84710000,0.85540000,0.83600000,0.84430000,160345.55000000,1644238799999,135771.99230900,488,87914.10000000,74472.12614400,0
1644238800000,0.84630000,0.84670000,0.83230000,0.83550000,193911.72000000,1644242399999,162485.43599500,487,94199.66000000,78942.33941900,0
1644242400000,0.83530000,0.84000000,0.81000000,0.81450000,456984.20000000,1644245999999,377219.00293000,1163,215314.90000000,177773.23458800,0
1644246000000,0.81400000,0.83220000,0.81260000,0.81550000,517044.59000000,1644249599999,423698.76947300,4462,283188.12000000,232099.45356400,0
1644249600000,0.81530000,0.82540000,0.79850000,0.80950000,557466.57000000,1644253199999,452404.13707300,2121,264499.55000000,214912.12987800,0
1644253200000,0.81020000,0.82090000,0.80080000,0.80350000,249814.97000000,1644256799999,202655.18993100,581,117966.83000000,95702.58985900,0
1644256800000,0.80300000,0.80710000,0.78400000,0.79300000,363673.44000000,1644260399999,289863.51285600,1256,167007.61000000,133208.95897700,0
1644260400000,0.79370000,0.79580000,0.77690000,0.78960000,236286.96000000,1644263999999,185488.33547100,776,112804.05000000,88579.90559800,0
1644264000000,0.78990000,0.81000000,0.77940000,0.79700000,256037.75000000,1644267599999,203309.62977400,926,138061.78000000,109667.39528300,0
1644267600000,0.79840000,0.81300000,0.79500000,0.80360000,195181.59000000,1644271199999,156929.74853600,1120,92469.24000000,74392.52561700,0
1644271200000,0.80020000,0.80300000,0.79290000,0.79690000,116411.39000000,1644274799999,92916.02553500,276,58426.90000000,46631.13302200,0
1644274800000,0.79740000,0.80820000,0.79200000,0.80490000,83539.77000000,1644278399999,67072.31652100,483,48869.29000000,39256.02277100,0
1644278400000,0.80550000,0.82200000,0.79650000,0.81150000,143284.48000000,1644281999999,116292.69502900,354,82552.08000000,67059.29403500,0
1644282000000,0.81200000,0.81330000,0.79480000,0.79830000,120853.72000000,1644285599999,96931.30300800,903,52226.60000000,41899.74357400,0
1644285600000,0.79690000,0.80680000,0.79500000,0.80440000,148883.82000000,1644289199999,119307.16106000,1390,86708.15000000,69485.28821300,0
1644289200000,0.80790000,0.81100000,0.79890000,0.80030000,115451.58000000,1644292799999,92816.22447800,996,60213.77000000,48434.46663100,0
1644292800000,0.79980000,0.80260000,0.78840000,0.78990000,149122.36000000,1644296399999,118936.29451000,1002,80758.71000000,64433.71197400,0
1644296400000,0.79170000,0.79350000,0.77050000,0.77690000,271245.18000000,1644299999999,212232.03737400,1197,131823.06000000,103216.22708200,0
1644300000000,0.77690000,0.78830000,0.74740000,0.77990000,577388.09000000,1644303599999,442786.85655900,1628,273376.47000000,210050.10265400,0
1644303600000,0.77950000,0.79140000,0.77940000,0.78300000,252100.51000000,1644307199999,197849.18827800,877,129567.50000000,101714.73356300,0
1644307200000,0.78180000,0.83000000,0.78180000,0.82790000,522118.13000000,1644310799999,425225.99066800,1176,287577.22000000,234239.78042300,0
1644310800000,0.82900000,0.84900000,0.82220000,0.83530000,660393.44000000,1644314399999,549996.46450500,3450,297012.08000000,247435.18688600,0
1644314400000,0.83530000,0.84620000,0.81720000,0.82090000,325183.52000000,1644317999999,270241.25696100,1239,152668.38000000,126826.37938700,0
1644318000000,0.82150000,0.83710000,0.80890000,0.82820000,232199.18000000,1644321599999,191437.85311300,1021,127505.97000000,105205.45889300,0
1644321600000,0.82880000,0.86420000,0.82880000,0.85400000,520686.00000000,1644325199999,442830.94828700,2158,276720.66000000,235288.33595800,0
1644325200000,0.85380000,0.85740000,0.83390000,0.83460000,277936.71000000,1644328799999,235351.17667800,1290,125946.09000000,106727.89007800,0
1644328800000,0.83480000,0.84950000,0.82610000,0.84950000,284717.67000000,1644332399999,238174.54639500,772,142197.68000000,119041.85970400,0
1644332400000,0.84990000,0.87500000,0.84170000,0.84530000,545950.84000000,1644335999999,468774.55491400,2465,247913.70000000,213168.10166400,0
1644336000000,0.84410000,0.86890000,0.83860000,0.86630000,283869.90000000,1644339599999,241897.12874400,1055,137011.28000000,116991.78886800,0
1644339600000,0.86540000,0.87540000,0.85520000,0.85860000,390963.07000000,1644343199999,337358.96588800,908,188267.61000000,162618.27813400,0
1644343200000,0.85860000,0.86090000,0.84600000,0.85690000,193582.12000000,1644346799999,165229.75139100,496,92191.16000000,78715.34940600,0
1644346800000,0.85580000,0.87080000,0.85290000,0.85960000,214039.99000000,1644350399999,184634.26358600,1057,109562.39000000,94665.98619700,0
1644350400000,0.86090000,0.86240000,0.81560000,0.81840000,518209.05000000,1644353999999,432016.11108800,2664,247452.81000000,206398.49045000,0
1644354000000,0.81860000,0.83010000,0.81020000,0.82000000,358399.45000000,1644357599999,293614.60562700,995,169649.47000000,139062.77149500,0
1644357600000,0.81900000,0.83430000,0.81380000,0.82120000,169684.40000000,1644361199999,139803.42241300,507,88658.37000000,73138.59631600,0
1644361200000,0.82060000,0.82130000,0.80360000,0.81990000,120421.87000000,1644364799999,97833.00668000,640,64916.99000000,52731.74690300,0
1644364800000,0.81830000,0.82650000,0.81090000,0.81280000,143439.03000000,1644368399999,117376.40596100,653,76380.16000000,62549.09032400,0
1644368400000,0.81370000,0.83070000,0.80900000,0.82980000,112744.15000000,1644371999999,92526.07623900,382,57554.92000000,47279.41953900,0
1644372000000,0.82830000,0.85540000,0.82750000,0.84490000,250125.33000000,1644375599999,211519.10489800,830,133453.06000000,112818.55667600,0
1644375600000,0.84530000,0.84970000,0.84000000,0.84650000,111873.73000000,1644379199999,94420.84142600,620,46347.91000000,39134.35246600,0
1644379200000,0.84600000,0.84670000,0.83300000,0.84110000,91551.06000000,1644382799999,76828.03826800,240,40996.42000000,34450.46759800,0
1644382800000,0.84150000,0.85870000,0.82480000,0.83610000,222772.46000000,1644386399999,187853.16048500,1280,125527.48000000,105866.11556400,0
1644386400000,0.83730000,0.83810000,0.82680000,0.82950000,85887.17000000,1644389999999,71456.64946300,1075,55635.98000000,46330.63681700,0
1644390000000,0.82980000,0.84290000,0.82250000,0.82400000,108527.72000000,1644393599999,90589.62288000,325,50252.49000000,42031.00998200,0
1644393600000,0.82800000,0.85090000,0.82350000,0.83350000,161679.63000000,1644397199999,135803.77525500,454,73401.06000000,61656.03993600,0
1644397200000,0.83330000,0.83680000,0.82050000,0.83240000,192635.74000000,1644400799999,159152.67899800,524,106804.70000000,88317.24507300,0
1644400800000,0.83150000,0.83150000,0.80150000,0.80720000,254694.17000000,1644404399999,206992.68980800,895,98353.99000000,79908.31851800,0
1644404400000,0.80680000,0.81740000,0.79300000,0.79560000,296690.99000000,1644407999999,238348.74564100,1240,141786.38000000,113960.10092500,0
