1612263600000,0.01337000,0.01394000,0.01318000,0.01379000,76075725.79000000,1612267199999,1027729.23644150,1777,38041431.84000000,515664.24953800,0
1612267200000,0.01380000,0.01405000,0.01337000,0.01373000,40304904.90000000,1612270799999,551367.39137670,884,16730443.75000000,229274.34755740,0
1612270800000,0.01370000,0.01381000,0.01330000,0.01370000,52117476.30000000,1612274399999,705133.68228660,1124,24674807.18000000,333773.02211750,0
1612274400000,0.01370000,0.01400000,0.01344000,0.01355000,27595939.99000000,1612277999999,378172.54423820,888,13779300.93000000,189460.34397990,0
1612278000000,0.01360000,0.01378000,0.01326000,0.01362000,59155353.33000000,1612281599999,800748.99772750,1516,29100555.81000000,394820.69468010,0
1612281600000,0.01360000,0.01380000,0.01224000,0.01239000,171202750.66000000,1612285199999,2183406.11581220,4021,77114906.26000000,983384.20084960,0
1612285200000,0.01239000,0.01290000,0.01225000,0.01271000,111743185.89000000,1612288799999,1409089.92105480,2926,55212495.13000000,698310.99867850,0
1612288800000,0.01270000,0.01278000,0.01240000,0.01246000,79254674.02000000,1612292399999,995057.14233850,2857,48801002.32000000,613026.92262690,0
1612292400000,0.01247000,0.01263000,0.01187000,0.01202000,65084595.85000000,1612295999999,798135.89018190,2560,30698470.43000000,377096.38729670,0
1612296000000,0.01202000,0.01225000,0.01150000,0.01169000,133876708.61000000,1612299599999,1598412.42503200,3586,68638540.98000000,819875.41606790,0
1612299600000,0.01172000,0.01210000,0.01160000,0.01199000,51540677.95000000,1612303199999,610034.32225890,1147,24049274.55000000,285018.87112630,0
1612303200000,0.01200000,0.01206000,0.01150000,0.01174000,77457428.54000000,1612306799999,901130.65116830,3804,38717892.42000000,450484.35423150,0
1612306800000,0.01168000,0.01209000,0.01161000,0.01207000,37311297.30000000,1612310399999,442302.68131780,1938,17938462.68000000,213034.46403450,0
1612310400000,0.01204000,0.01209000,0.01166000,0.01191000,58083290.78000000,1612313999999,686590.54577900,2557,33954376.64000000,400873.37805650,0
1612314000000,0.01194000,0.01207000,0.01176000,0.01192000,25844271.19000000,1612317599999,308131.01016200,792,11314970.93000000,135133.22730120,0
1612317600000,0.01195000,0.01214000,0.01179000,0.01180000,37323582.28000000,1612321199999,446930.91445610,972,21750870.43000000,261112.28684330,0
1612321200000,0.01179000,0.01182000,0.01151000,0.01164000,30074212.59000000,1612324799999,351250.49511200,846,13898696.11000000,162502.83152330,0
1612324800000,0.01164000,0.01167000,0.01124000,0.01143000,70877919.23000000,1612328399999,807843.72214490,1850,36788509.33000000,419393.88748720,0
1612328400000,0.01143000,0.01164000,0.01142000,0.01158000,35915148.95000000,1612331999999,414692.58571960,789,17126255.08000000,197849.38584390,0
1612332000000,0.01159000,0.01159000,0.01114000,0.01125000,46161348.82000000,1612335599999,522341.51893130,995,17434008.73000000,197149.09363830,0
1612335600000,0.01128000,0.01161000,0.01126000,0.01153000,40438795.34000000,1612339199999,461938.00324250,1801,22203523.70000000,253900.67556580,0
1612339200000,0.01154000,0.01214000,0.01153000,0.01185000,77285811.35000000,1612342799999,918531.19059220,2913,41140604.84000000,489779.14759540,0
1612342800000,0.01186000,0.01214000,0.01150000,0.01180000,57914767.31000000,1612346399999,686585.80255190,2315,27113827.77000000,321587.09312110,0
1612346400000,0.01180000,0.01192000,0.01140000,0.01152000,44279156.03000000,1612349999999,517440.17756210,1182,23600090.13000000,276141.20397340,0
1612350000000,0.01152000,0.01178000,0.01136000,0.01173000,52180768.47000000,1612353599999,600528.37971670,2692,27499623.87000000,316719.46111810,0
1612353600000,0.01173000,0.01194000,0.01151000,0.01169000,42600457.44000000,1612357199999,498146.51258700,2311,18713219.47000000,219456.13178820,0
1612357200000,0.01166000,0.01182000,0.01129000,0.01153000,27014540.72000000,1612360799999,310475.72598190,956,12664586.27000000,145887.70943280,0
1612360800000,0.01152000,0.01170000,0.01131000,0.01148000,43252687.13000000,1612364399999,497116.82834520,1129,24640735.96000000,283235.03646380,0
1612364400000,0.01146000,0.01153000,0.01075000,0.01081000,111426971.20000000,1612367999999,1227408.22276160,4716,47932891.22000000,528505.70759630,0
1612368000000,0.01081000,0.01120000,0.01055000,0.01066000,122032102.31000000,1612371599999,1320543.76824810,2630,57385626.42000000,621850.54780160,0
1612371600000,0.01069000,0.01080000,0.01012000,0.01018000,138352109.12000000,1612375199999,1444555.54663310,8128,54737294.46000000,570590.23682440,0
1612375200000,0.01020000,0.01049000,0.01008000,0.01011000,96044107.58000000,1612378799999,986004.07614010,2934,52665077.28000000,540694.76647860,0
1612378800000,0.01010000,0.01056000,0.01009000,0.01053000,92786709.89000000,1612382399999,963425.27286610,5433,41392962.84000000,429665.04731430,0
1612382400000,0.01052000,0.01070000,0.01020000,0.01026000,82136214.92000000,1612385999999,861246.04489990,2191,47540854.06000000,498823.34727290,0
1612386000000,0.01028000,0.01049000,0.01012000,0.01035000,59465721.27000000,1612389599999,612357.98814790,2782,26266389.26000000,271280.52139460,0
1612389600000,0.01034000,0.01039000,0.01015000,0.01031000,29617572.33000000,1612393199999,303772.86036400,2520,10638618.04000000,109315.12676230,0
1612393200000,0.01032000,0.01038000,0.00980000,0.00993000,93994560.83000000,1612396799999,943783.79029900,3941,49354361.59000000,495009.29064810,0
1612396800000,0.00993000,0.01000000,0.00971000,0.00977000,62395272.20000000,1612400399999,614098.01092030,2930,29019156.78000000,285931.45166600,0
1612400400000,0.00977000,0.00978000,0.00949000,0.00959000,90918040.94000000,1612403999999,875566.77274200,2678,42859551.56000000,413258.33585950,0
1612404000000,0.00959000,0.01021000,0.00953000,0.00973000,66334272.47000000,1612407599999,654965.54083690,1646,34850255.94000000,344232.60599070,0
1612407600000,0.00974000,0.01033000,0.00960000,0.01016000,62057324.48000000,1612411199999,618782.05054570,1623,36201393.41000000,361713.01767930,0
1612411200000,0.01016000,0.01030000,0.00985000,0.00995000,42445831.96000000,1612414799999,426288.03895800,1775,20042741.36000000,201981.36046190,0
1612414800000,0.00995000,0.01013000,0.00980000,0.01006000,24923897.82000000,1612418399999,248339.92101980,1149,12180439.74000000,121588.57904590,0
1612418400000,0.01006000,0.01016000,0.00961000,0.00980000,38379102.99000000,1612421999999,380390.81083240,1297,17199359.24000000,170455.97721950,0
1612422000000,0.00976000,0.01000000,0.00969000,0.00995000,25628586.83000000,1612425599999,253426.17148010,869,17307446.61000000,171379.62684800,0
1612425600000,0.00995000,0.01040000,0.00961000,0.01032000,73885197.74000000,1612429199999,728114.61438180,1736,43687059.92000000,431076.77763730,0
1612429200000,0.01030000,0.01122000,0.01022000,0.01022000,173042118.35000000,1612432799999,1829373.05648390,2912,96317851.69000000,1019567.12641920,0
1612432800000,0.01023000,0.01037000,0.01011000,0.01026000,34570456.75000000,1612436399999,353760.79099840,897,17271971.00000000,176947.73635220,0
1612436400000,0.01029000,0.01070000,0.01011000,0.01068000,53454036.51000000,1612439999999,557306.59178280,2134,28880868.47000000,301283.29911300,0
1612440000000,0.01068000,0.01080000,0.01017000,0.01032000,62521994.11000000,1612443599999,653045.54728390,1949,35920220.41000000,375537.19967540,0
1612443600000,0.01033000,0.01062000,0.01027000,0.01042000,49202592.29000000,1612447199999,514694.45246470,3104,23218682.29000000,242283.92696040,0
1612447200000,0.01042000,0.01110000,0.01029000,0.01098000,79413261.97000000,1612450799999,849205.69032570,1935,54083059.80000000,577602.32218930,0
1612450800000,0.01098000,0.01150000,0.01076000,0.01115000,149631288.77000000,1612454399999,1673629.29977460,3532,81839302.33000000,915627.06544350,0
1612454400000,0.01114000,0.01140000,0.01030000,0.01047000,104109396.50000000,1612457999999,1134605.53839290,2076,55989761.35000000,611236.42604360,0
1612458000000,0.01047000,0.01052000,0.01015000,0.01040000,84135412.69000000,1612461599999,870936.50809200,1358,39382776.26000000,407959.74402100,0
1612461600000,0.01039000,0.01048000,0.01001000,0.01008000,47125530.26000000,1612465199999,485088.28580190,1693,25188823.86000000,259115.54188110,0
1612465200000,0.01006000,0.01034000,0.00991000,0.01012000,33679529.43000000,1612468799999,340750.02424280,735,18395965.43000000,186612.59004360,0
1612468800000,0.01011000,0.01032000,0.00988000,0.01006000,43450072.96000000,1612472399999,437360.52895440,973,20033944.00000000,202312.52921770,0
1612472400000,0.01007000,0.01050000,0.00999000,0.01028000,25896495.67000000,1612475999999,266007.28067830,686,16128043.29000000,165634.53181450,0
1612476000000,0.01032000,0.01090000,0.01027000,0.01053000,39407030.78000000,1612479599999,420131.02200420,1249,24945644.89000000,265498.51965310,0
1612479600000,0.01055000,0.01110000,0.01049000,0.01097000,23055268.17000000,1612483199999,249925.53560000,782,14764079.73000000,160412.44694440,0
1612483200000,0.01099000,0.01107000,0.01052000,0.01070000,40598751.21000000,1612486799999,439143.64510440,1125,21790673.97000000,235619.17963360,0
1612486800000,0.01070000,0.01097000,0.01053000,0.01094000,13689788.30000000,1612490399999,146919.46781600,444,9222409.42000000,99014.67001590,0
1612490400000,0.01093000,0.01099000,0.01063000,0.01063000,9781973.33000000,1612493999999,105868.25770520,401,5886128.58000000,63723.04271520,0
1612494000000,0.01065000,0.01069000,0.01007000,0.01033000,80214906.42000000,1612497599999,822648.76045380,8997,21251804.06000000,218400.26751240,0
1612497600000,0.01031000,0.01050000,0.01028000,0.01042000,9264806.47000000,1612501199999,96306.98494060,544,3927230.32000000,40857.55453740,0
1612501200000,0.01043000,0.01059000,0.01027000,0.01048000,18791188.15000000,1612504799999,195841.66563780,671,11583687.33000000,120707.95563200,0
1612504800000,0.01045000,0.01045000,0.01000000,0.01025000,40549789.00000000,1612508399999,412700.78462300,1854,14233005.58000000,144506.86321770,0
1612508400000,0.01023000,0.01025000,0.00990000,0.01002000,17317706.09000000,1612511999999,174433.18945960,569,10333381.49000000,104373.64192000,0
1612512000000,0.00999000,0.01023000,0.00986000,0.00998000,43285510.95000000,1612515599999,436128.63568320,5801,9815256.45000000,98890.46345160,0
1612515600000,0.00997000,0.01021000,0.00981000,0.01018000,31855037.40000000,1612519199999,318183.36216450,2262,14686392.11000000,147161.04845630,0
1612519200000,0.01019000,0.01040000,0.00997000,0.01025000,28884733.06000000,1612522799999,293103.96953150,611,16569729.20000000,168658.24460490,0
1612522800000,0.01028000,0.01031000,0.01002000,0.01008000,9994589.60000000,1612526399999,101741.04968100,262,4350769.11000000,44372.45019690,0
1612526400000,0.01007000,0.01013000,0.00986000,0.01008000,19679047.57000000,1612529999999,196791.20189000,1066,11085967.86000000,111084.15398820,0
1612530000000,0.01007000,0.01009000,0.00910000,0.00930000,142895167.90000000,1612533599999,1343878.12890080,3887,78179355.54000000,734199.47624750,0
1612533600000,0.00929000,0.00944000,0.00885000,0.00909000,104302442.99000000,1612537199999,955425.13070890,3183,46660837.22000000,428184.82090290,0
1612537200000,0.00908000,0.00927000,0.00888000,0.00901000,101980542.39000000,1612540799999,922915.51816550,3291,41003819.46000000,371603.27282560,0
1612540800000,0.00901000,0.00950000,0.00870000,0.00920000,101328114.35000000,1612544399999,914438.64049010,3772,50771453.17000000,460541.30436920,0
1612544400000,0.00920000,0.00934000,0.00905000,0.00919000,29534793.93000000,1612547999999,272181.24146670,915,14853632.21000000,136962.00166790,0
1612548000000,0.00919000,0.00980000,0.00918000,0.00979000,74755728.09000000,1612551599999,707701.82869660,1927,47145435.20000000,446912.56188670,0
1612551600000,0.00977000,0.00981000,0.00934000,0.00943000,49262840.63000000,1612555199999,471514.38993150,1240,31356786.44000000,300211.51091370,0
1612555200000,0.00944000,0.00962000,0.00925000,0.00930000,11386956.73000000,1612558799999,107155.10907090,438,6861654.36000000,64598.08793780,0
1612558800000,0.00930000,0.00942000,0.00919000,0.00928000,14405669.03000000,1612562399999,134105.60918420,619,10977633.83000000,102268.42956600,0
1612562400000,0.00928000,0.00959000,0.00928000,0.00956000,13753139.24000000,1612565999999,129561.17862900,601,8316521.39000000,78322.50570970,0
1612566000000,0.00956000,0.00959000,0.00924000,0.00932000,13061794.19000000,1612569599999,121928.27394870,514,8392436.00000000,78378.55744680,0
1612569600000,0.00933000,0.00935000,0.00900000,0.00917000,26435222.23000000,1612573199999,241499.50051780,790,14885802.59000000,136157.65483510,0
1612573200000,0.00919000,0.01023000,0.00917000,0.00990000,74286429.89000000,1612576799999,724579.68338770,1937,49911813.39000000,487575.13489050,0
1612576800000,0.00997000,0.01010000,0.00969000,0.00974000,34581383.59000000,1612580399999,340483.42750550,1067,18972549.42000000,186531.39910870,0
1612580400000,0.00984000,0.01009000,0.00972000,0.00983000,32417629.38000000,1612583999999,321030.64226540,691,20103432.85000000,198753.61443950,0
1612584000000,0.00984000,0.01005000,0.00980000,0.00997000,24232943.77000000,1612587599999,240295.50004020,747,16959877.53000000,168273.09662700,0
1612587600000,0.00998000,0.01031000,0.00983000,0.01010000,65847567.40000000,1612591199999,668063.67703840,1770,38554997.69000000,392444.06249190,0
1612591200000,0.01013000,0.01015000,0.00982000,0.00985000,15057182.79000000,1612594799999,150565.49032320,651,9416328.78000000,94186.23578970,0
1612594800000,0.00987000,0.00995000,0.00982000,0.00993000,17868239.98000000,1612598399999,176644.10725340,702,11686962.92000000,115545.16003790,0
1612598400000,0.00994000,0.00997000,0.00946000,0.00962000,29053855.77000000,1612601999999,280865.62208280,736,15138273.37000000,146483.51651730,0
1612602000000,0.00960000,0.00967000,0.00934000,0.00959000,109128949.79000000,1612605599999,1042796.52422100,3342,87734281.20000000,838432.53065760,0
1612605600000,0.00963000,0.00993000,0.00959000,0.00970000,45907614.39000000,1612609199999,445649.00606530,1566,28985533.39000000,281541.79060150,0
1612609200000,0.00967000,0.00995000,0.00953000,0.00989000,38416854.42000000,1612612799999,375500.38066580,877,25519543.46000000,249484.14734750,0
1612612800000,0.00990000,0.01014000,0.00975000,0.00994000,48368853.70000000,1612616399999,480347.10749660,1113,31029598.22000000,308531.98840060,0
1612616400000,0.00995000,0.01003000,0.00980000,0.00994000,10157989.04000000,1612619999999,100753.44840540,468,6620155.61000000,65700.83321090,0
1612620000000,0.00995000,0.00995000,0.00960000,0.00978000,12544852.42000000,1612623599999,122187.97467130,536,6283649.99000000,61171.54006370,0
1612623600000,0.00977000,0.00998000,0.00962000,0.00998000,10332252.74000000,1612627199999,101778.33317580,492,6118775.94000000,60335.46489940,0
1612627200000,0.00998000,0.01026000,0.00965000,0.00970000,25796684.36000000,1612630799999,259053.13003090,911,15675819.47000000,157705.01379620,0
1612630800000,0.00968000,0.00993000,0.00947000,0.00955000,19157132.16000000,1612634399999,185229.12032920,635,8700053.23000000,84449.90414740,0
1612634400000,0.00954000,0.00972000,0.00938000,0.00952000,26472192.36000000,1612637999999,253615.75786690,806,11397400.58000000,109178.39540630,0
1612638000000,0.00950000,0.00971000,0.00936000,0.00956000,20343671.64000000,1612641599999,193749.77462140,508,9023857.86000000,86019.25864150,0
1612641600000,0.00952000,0.00988000,0.00945000,0.00970000,31602890.28000000,1612645199999,307115.48262460,749,13522041.01000000,131472.34661270,0
1612645200000,0.00968000,0.00972000,0.00936000,0.00945000,22772000.44000000,1612648799999,215944.38103620,502,10437317.42000000,98915.15705140,0
1612648800000,0.00943000,0.00967000,0.00927000,0.00958000,22314200.16000000,1612652399999,211331.10092410,660,12211121.91000000,115931.65760110,0
1612652400000,0.00956000,0.01009000,0.00956000,0.01000000,41248966.68000000,1612655999999,408093.32236870,977,22380226.69000000,221446.39931690,0
1612656000000,0.01001000,0.01013000,0.00974000,0.00992000,25911362.80000000,1612659599999,257899.93622910,654,13018830.06000000,129763.58025810,0
1612659600000,0.00992000,0.01081000,0.00984000,0.01060000,67035437.37000000,1612663199999,695098.95906250,1516,36427860.43000000,380916.00615340,0
1612663200000,0.01063000,0.01112000,0.01054000,0.01086000,81113006.86000000,1612666799999,884570.03375110,1606,40376051.56000000,440289.49570780,0
1612666800000,0.01087000,0.01107000,0.01075000,0.01087000,54346925.21000000,1612670399999,593348.36079140,1905,21904855.09000000,239262.33173340,0
1612670400000,0.01087000,0.01154000,0.01071000,0.01121000,66688093.92000000,1612673999999,741706.32148480,2894,33703347.63000000,374867.44316080,0
1612674000000,0.01119000,0.01129000,0.01081000,0.01105000,41075967.60000000,1612677599999,455175.48060170,3302,17187702.49000000,190466.59430310,0
1612677600000,0.01105000,0.01121000,0.01093000,0.01113000,43069728.46000000,1612681199999,476121.90027900,883,21879739.78000000,242034.37916170,0
1612681200000,0.01113000,0.01118000,0.01061000,0.01075000,39887961.93000000,1612684799999,431869.31087390,863,18927449.78000000,205269.86094290,0
1612684800000,0.01076000,0.01085000,0.01047000,0.01061000,55687843.75000000,1612688399999,591865.73654560,1258,30784422.96000000,327272.41259130,0
1612688400000,0.01062000,0.01081000,0.01060000,0.01071000,24927256.57000000,1612691999999,266343.03103290,578,11996316.22000000,128216.24697260,0
1612692000000,0.01073000,0.01074000,0.01037000,0.01070000,31831412.37000000,1612695599999,337130.57569730,787,16176784.05000000,171401.17737300,0
1612695600000,0.01071000,0.01110000,0.01068000,0.01092000,64129245.33000000,1612699199999,700170.27215700,8243,17170829.40000000,187668.21143250,0
1612699200000,0.01094000,0.01127000,0.01084000,0.01101000,68819535.49000000,1612702799999,761887.87607650,1726,44506027.29000000,492847.55313970,0
1612702800000,0.01100000,0.01166000,0.01081000,0.01154000,96687169.71000000,1612706399999,1082885.39932310,2456,58279938.66000000,652615.10669760,0
1612706400000,0.01155000,0.01190000,0.01148000,0.01177000,79412278.11000000,1612709999999,928119.58613780,1965,42164502.11000000,493163.76586440,0
1612710000000,0.01177000,0.01255000,0.01164000,0.01237000,127883195.04000000,1612713599999,1555026.81986010,3145,67009655.25000000,814289.61414540,0
1612713600000,0.01234000,0.01310000,0.01193000,0.01204000,160597037.68000000,1612717199999,2003665.00856450,4029,91615755.85000000,1143759.48195790,0
1612717200000,0.01205000,0.01227000,0.01170000,0.01205000,77752317.48000000,1612720799999,928249.38998580,1729,40401816.04000000,482849.82288470,0
1612720800000,0.01208000,0.01209000,0.01153000,0.01164000,57648462.86000000,1612724399999,681202.12224270,1083,27800634.75000000,328752.33883540,0
1612724400000,0.01163000,0.01203000,0.01137000,0.01192000,44546075.67000000,1612727999999,518527.05366290,1017,26629010.53000000,310079.97229860,0
1612728000000,0.01191000,0.01230000,0.01151000,0.01159000,50241836.08000000,1612731599999,595422.73542720,1319,26075249.37000000,309469.78536960,0
1612731600000,0.01158000,0.01176000,0.01111000,0.01135000,47998627.27000000,1612735199999,553727.83498270,989,17038369.13000000,196343.68335400,0
1612735200000,0.01135000,0.01175000,0.01131000,0.01131000,62357446.75000000,1612738799999,723002.04095600,7152,17063057.01000000,197352.60162440,0
1612738800000,0.01131000,0.01135000,0.01093000,0.01113000,58079069.88000000,1612742399999,645351.32809190,1117,26942832.56000000,299677.94884930,0
1612742400000,0.01112000,0.01147000,0.01070000,0.01138000,51004123.55000000,1612745999999,567318.28916010,1175,26944982.31000000,299904.47071380,0
1612746000000,0.01135000,0.01166000,0.01121000,0.01144000,43409590.68000000,1612749599999,497045.98080340,1382,19226757.10000000,220054.75208080,0
1612749600000,0.01144000,0.01186000,0.01124000,0.01176000,29962456.03000000,1612753199999,345398.97144690,2096,12920063.45000000,149045.37135250,0
1612753200000,0.01176000,0.01189000,0.01145000,0.01163000,23946244.37000000,1612756799999,277924.31988140,1139,10530829.96000000,122207.40361160,0
1612756800000,0.01162000,0.01167000,0.01096000,0.01100000,46840530.94000000,1612760399999,521838.24458740,874,18629442.50000000,207364.62020820,0
1612760400000,0.01099000,0.01120000,0.01085000,0.01115000,36520589.40000000,1612763999999,403876.96608040,806,16307975.46000000,180516.92171310,0
1612764000000,0.01116000,0.01116000,0.01073000,0.01079000,39926596.00000000,1612767599999,433847.61979220,773,16347796.83000000,177899.50052430,0
1612767600000,0.01076000,0.01092000,0.01045000,0.01069000,53057764.71000000,1612771199999,568946.07183480,908,24276109.00000000,260959.85326710,0
1612771200000,0.01067000,0.01088000,0.01046000,0.01078000,38534203.45000000,1612774799999,411091.46923410,760,19822312.77000000,211363.90361360,0
1612774800000,0.01076000,0.01087000,0.01051000,0.01080000,29170581.22000000,1612778399999,311714.25111690,605,13206509.83000000,141090.58127220,0
1612778400000,0.01084000,0.01088000,0.01052000,0.01055000,16620892.43000000,1612781999999,177762.38411560,435,9173470.18000000,98408.48454100,0
1612782000000,0.01053000,0.01053000,0.01015000,0.01030000,44842463.10000000,1612785599999,464354.30959850,989,19460232.97000000,201343.58474290,0
1612785600000,0.01029000,0.01063000,0.00919000,0.00919000,88241944.35000000,1612789199999,888214.11590360,4178,35337321.99000000,355373.96075400,0
1612789200000,0.00919000,0.01002000,0.00890000,0.00991000,154835460.54000000,1612792799999,1483253.42759850,4254,97049359.31000000,932655.58115830,0
1612792800000,0.00988000,0.00990000,0.00926000,0.00948000,123423036.16000000,1612796399999,1177307.50718260,3300,78529939.00000000,749594.41792600,0
1612796400000,0.00951000,0.00970000,0.00860000,0.00910000,177408381.25000000,1612799999999,1627846.26791950,3753,79446002.91000000,729716.61817710,0
1612800000000,0.00910000,0.00950000,0.00845000,0.00948000,138219684.90000000,1612803599999,1239370.64415290,2690,61794343.57000000,557786.38502410,0
1612803600000,0.00947000,0.00972000,0.00926000,0.00959000,61515821.08000000,1612807199999,585564.16909920,1709,27311173.37000000,260146.93719170,0
1612807200000,0.00958000,0.00995000,0.00948000,0.00978000,60218684.01000000,1612810799999,583515.95877810,1039,33493291.19000000,325146.53977480,0
1612810800000,0.00977000,0.00991000,0.00960000,0.00978000,26483075.53000000,1612814399999,257593.62425440,831,14086262.81000000,136939.01073180,0
1612814400000,0.00980000,0.00985000,0.00912000,0.00943000,16194347.42000000,1612817999999,153862.70829290,689,8471534.39000000,80803.62755610,0
1612818000000,0.00944000,0.00978000,0.00935000,0.00978000,32772790.70000000,1612821599999,311856.52132850,999,20427045.04000000,194633.46926650,0
1612821600000,0.00978000,0.00978000,0.00930000,0.00949000,12211976.75000000,1612825199999,116019.01020620,585,5782740.03000000,55226.48243210,0
1612825200000,0.00949000,0.00960000,0.00883000,0.00888000,32077424.81000000,1612828799999,290615.20313140,1196,21606803.64000000,195858.45672170,0
1612828800000,0.00887000,0.00922000,0.00857000,0.00892000,53476406.51000000,1612832399999,475138.47303150,1241,23508581.11000000,209720.46294860,0
1612832400000,0.00892000,0.00934000,0.00892000,0.00925000,17016887.69000000,1612835999999,155702.46925040,478,10910197.33000000,100022.25908440,0
1612836000000,0.00924000,0.00967000,0.00924000,0.00943000,32182348.08000000,1612839599999,301437.37116380,601,19846547.02000000,185836.08398490,0
1612839600000,0.00946000,0.00961000,0.00916000,0.00922000,27266779.77000000,1612843199999,255336.99529290,500,13610586.71000000,127520.19172430,0
1612843200000,0.00925000,0.00937000,0.00896000,0.00914000,16933030.30000000,1612846799999,155493.00545170,535,9400271.61000000,86350.66425400,0
1612846800000,0.00920000,0.00932000,0.00898000,0.00908000,9361255.73000000,1612850399999,85477.99162390,456,5269463.20000000,48225.24842290,0
