1667329200000,0.02973200,0.02981300,0.02961100,0.02975600,1274579.05000000,1667332799999,37875.34263652,650,880693.89000000,26164.58099456,0
1667332800000,0.02972300,0.02984000,0.02964100,0.02967000,1312632.93000000,1667336399999,38998.34887931,327,649906.25000000,19304.26494508,0
1667336400000,0.02969700,0.02980700,0.02964000,0.02980500,467327.88000000,1667339999999,13891.53050994,63,216760.09000000,6440.95125855,0
1667340000000,0.02974000,0.02985800,0.02966700,0.02966700,1000359.29000000,1667343599999,29781.98724062,97,639009.52000000,19027.08655748,0
1667343600000,0.02966700,0.02975900,0.02956100,0.02965700,1935667.33000000,1667347199999,57384.48566950,266,828718.46000000,24577.56593105,0
1667347200000,0.02963800,0.02996500,0.02950000,0.02958600,3406538.72000000,1667350799999,101252.18153662,629,1757465.13000000,52265.21918704,0
1667350800000,0.02956000,0.02972500,0.02951000,0.02965100,2148348.35000000,1667354399999,63640.01619273,165,1359415.82000000,40290.70957148,0
1667354400000,0.02968100,0.02981400,0.02957600,0.02962600,1720113.42000000,1667357999999,51090.88474611,189,865972.61000000,25727.08894264,0
1667358000000,0.02966700,0.02967800,0.02950000,0.02958000,1021378.02000000,1667361599999,30210.57891415,153,424167.40000000,12546.64576028,0
1667361600000,0.02958000,0.02963200,0.02950000,0.02960800,1210784.09000000,1667365199999,35809.69158888,103,552308.39000000,16339.43760085,0
1667365200000,0.02957800,0.02973100,0.02939000,0.02968300,2394121.76000000,1667368799999,70805.41817064,233,1135963.79000000,33629.42382094,0
1667368800000,0.02969900,0.02977100,0.02963600,0.02973200,1404271.19000000,1667372399999,41740.73423516,150,586975.01000000,17454.60222343,0
1667372400000,0.02972000,0.03008000,0.02968300,0.02991900,3267257.41000000,1667375999999,97690.47007732,515,1757684.41000000,52550.56036060,0
1667376000000,0.02993000,0.02996700,0.02966400,0.02968500,1079129.89000000,1667379599999,32171.82791809,153,561435.15000000,16741.41725292,0
1667379600000,0.02965400,0.02990400,0.02953600,0.02984000,2176146.14000000,1667383199999,64728.05808111,318,1311702.62000000,39037.13026845,0
1667383200000,0.02982900,0.03016300,0.02981100,0.02995300,4716868.75000000,1667386799999,141538.46339792,458,2542342.58000000,76257.70125379,0
1667386800000,0.02995300,0.02998300,0.02974100,0.02993400,2243196.36000000,1667390399999,66991.36837599,231,1204157.36000000,36002.85041959,0
1667390400000,0.02990700,0.03004400,0.02980100,0.02998500,5275052.78000000,1667393999999,157968.68585247,825,2470635.70000000,74016.46489191,0
1667394000000,0.02998500,0.03005900,0.02980600,0.03000000,3009077.45000000,1667397599999,90136.42500018,843,1497579.59000000,44877.49381937,0
1667397600000,0.02995000,0.02995400,0.02969100,0.02980900,3488604.84000000,1667401199999,104117.29206857,875,1543410.96000000,46064.14558261,0
1667401200000,0.02980400,0.02995300,0.02977500,0.02990400,1002548.71000000,1667404799999,29956.01144880,196,437675.46000000,13077.20827955,0
1667404800000,0.02994000,0.03002000,0.02946300,0.02950100,4437749.95000000,1667408399999,132227.80965857,1065,1976370.40000000,58876.68682813,0
1667408400000,0.02950100,0.03005700,0.02943900,0.02991600,5876582.17000000,1667411999999,174754.07649286,2517,2901498.13000000,86302.94562275,0
1667412000000,0.02986900,0.03042000,0.02867800,0.02975700,34603372.30000000,1667415599999,1016043.88133475,5982,17350492.59000000,510104.34687234,0
1667415600000,0.02978900,0.03085200,0.02927900,0.03040000,21035033.96000000,1667419199999,634766.28899600,5721,10890220.54000000,328885.48052514,0
1667419200000,0.03046000,0.03091100,0.03034300,0.03073200,8027982.76000000,1667422799999,246533.66280664,1233,4480069.70000000,137545.72248224,0
1667422800000,0.03073900,0.03107800,0.03070700,0.03074500,6749858.44000000,1667426399999,208312.41343574,3433,3892478.58000000,120139.85534630,0
1667426400000,0.03074500,0.03108100,0.03067700,0.03088000,5414805.73000000,1667429999999,167223.76208147,2499,3000139.79000000,92663.56692156,0
1667430000000,0.03092300,0.03101700,0.03064700,0.03076000,5196541.30000000,1667433599999,159940.90996577,2894,2573688.33000000,79256.18963102,0
1667433600000,0.03073200,0.03089700,0.03050900,0.03060200,4302686.91000000,1667437199999,132055.78252999,1857,2329723.36000000,71508.76958322,0
1667437200000,0.03054000,0.03063900,0.03013700,0.03029100,4440865.30000000,1667440799999,135091.78510406,1205,2313990.11000000,70416.94028277,0
1667440800000,0.03028600,0.03035100,0.03014300,0.03035100,2274768.08000000,1667444399999,68736.62354924,544,1161825.70000000,35110.66119268,0
1667444400000,0.03030800,0.03030800,0.03011700,0.03026100,2009125.46000000,1667447999999,60664.62261674,279,1115907.91000000,33694.55637385,0
1667448000000,0.03021900,0.03025000,0.02995900,0.03009200,2830862.41000000,1667451599999,85097.69559189,666,1192453.76000000,35847.18913907,0
1667451600000,0.03008500,0.03014500,0.02999400,0.03001700,2252246.41000000,1667455199999,67730.27866875,164,1234547.87000000,37133.60164731,0
1667455200000,0.03000000,0.03028200,0.02999200,0.03026800,2192785.87000000,1667458799999,66112.94852353,201,851110.46000000,25657.26102016,0
1667458800000,0.03024900,0.03039400,0.03007400,0.03026700,1866834.71000000,1667462399999,56480.72821462,189,1047140.82000000,31697.56943712,0
1667462400000,0.03030100,0.03042100,0.03021300,0.03029200,2111765.07000000,1667465999999,64019.77829691,196,1256448.88000000,38105.12053875,0
1667466000000,0.03027300,0.03034200,0.03010600,0.03023400,1633900.53000000,1667469599999,49412.23627348,493,863792.66000000,26138.52620073,0
1667469600000,0.03023400,0.03042000,0.03010900,0.03037800,1931884.07000000,1667473199999,58517.95220487,632,1139973.16000000,34552.96371247,0
1667473200000,0.03037800,0.03108500,0.03037400,0.03085000,8248051.21000000,1667476799999,253702.16984993,1826,4880264.19000000,150130.32016640,0
1667476800000,0.03088100,0.03112400,0.03063500,0.03089800,6379535.50000000,1667480399999,197168.83799884,1355,3544343.30000000,109637.70444456,0
1667480400000,0.03093700,0.03096600,0.03051100,0.03096600,4317169.12000000,1667483999999,132751.73513919,1300,2360827.64000000,72592.66116287,0
1667484000000,0.03090300,0.03098000,0.03023600,0.03025500,6457225.31000000,1667487599999,197271.02573706,873,2899551.19000000,88549.31489836,0
1667487600000,0.03023600,0.03060600,0.03022000,0.03050000,2841224.94000000,1667491199999,86417.41639107,385,1130032.20000000,34377.69202269,0
1667491200000,0.03046600,0.03050700,0.03032900,0.03033900,1798736.55000000,1667494799999,54710.88535686,193,762627.68000000,23198.33005330,0
1667494800000,0.03032900,0.03061700,0.03030000,0.03058600,1334687.88000000,1667498399999,40727.91938522,169,700072.73000000,21382.64971952,0
1667498400000,0.03057900,0.03072700,0.03045500,0.03053400,1189489.54000000,1667501999999,36359.37013547,149,617247.13000000,18865.00016801,0
1667502000000,0.03051200,0.03059500,0.03039900,0.03053800,1582643.33000000,1667505599999,48283.47038245,154,745387.56000000,22747.39968948,0
1667505600000,0.03049000,0.03064000,0.03048400,0.03059000,529284.10000000,1667509199999,16179.05072682,69,363508.82000000,11110.42895246,0
1667509200000,0.03057000,0.03064700,0.03045000,0.03045000,652507.56000000,1667512799999,19918.54642005,84,308380.87000000,9428.19162695,0
1667512800000,0.03048400,0.03080100,0.03045900,0.03070500,990733.60000000,1667516399999,30365.61004468,149,631843.12000000,19366.60959888,0
1667516400000,0.03065900,0.03075200,0.03058200,0.03060900,828178.48000000,1667519999999,25407.88816318,84,285295.29000000,8747.72168053,0
1667520000000,0.03063800,0.03071900,0.03030300,0.03039400,2496991.84000000,1667523599999,76103.01289650,308,1140697.16000000,34829.76342124,0
1667523600000,0.03038900,0.03052700,0.03022800,0.03036900,1361542.95000000,1667527199999,41350.14788748,166,621739.45000000,18898.89888318,0
1667527200000,0.03036400,0.03038000,0.03019800,0.03026500,1367457.51000000,1667530799999,41402.14453213,165,812584.74000000,24600.09101555,0
1667530800000,0.03022600,0.03037500,0.03018100,0.03021500,1723276.98000000,1667534399999,52143.87172136,278,673900.73000000,20395.21627540,0
1667534400000,0.03019200,0.03026100,0.03010000,0.03020600,1130592.02000000,1667537999999,34112.99477258,145,448138.43000000,13526.21141976,0
1667538000000,0.03017300,0.03020200,0.02969400,0.02983400,3760532.80000000,1667541599999,112638.05415130,422,1806058.75000000,54056.08162599,0
1667541600000,0.02982300,0.02982300,0.02900200,0.02929900,10113430.36000000,1667545199999,296402.65966579,3813,3846603.68000000,112733.66217905,0
1667545200000,0.02930600,0.02950000,0.02920100,0.02930400,4265915.66000000,1667548799999,125165.58101173,1138,2268188.33000000,66560.40128715,0
1667548800000,0.02926100,0.02935500,0.02908100,0.02933400,4566861.09000000,1667552399999,133465.46707341,880,2002880.41000000,58530.97686409,0
1667552400000,0.02933100,0.02940000,0.02915300,0.02940000,2467406.81000000,1667555999999,72230.39766063,264,1034372.88000000,30284.12995231,0
1667556000000,0.02940000,0.02943600,0.02909600,0.02913400,2840952.20000000,1667559599999,83212.48541353,384,1249548.49000000,36614.18895215,0
1667559600000,0.02911600,0.02952400,0.02911600,0.02945000,4194601.39000000,1667563199999,122950.02898851,1319,2173192.52000000,63709.00062727,0
1667563200000,0.02943800,0.02999900,0.02868000,0.02872800,17981485.50000000,1667566799999,526770.47879326,3779,7961707.04000000,233718.19174198,0
1667566800000,0.02876400,0.02900000,0.02830700,0.02876900,17750520.86000000,1667570399999,508281.97983243,4990,7953078.39000000,227802.13400033,0
1667570400000,0.02876100,0.02884000,0.02692000,0.02720100,31942683.28000000,1667573999999,882927.74362963,10605,11724347.48000000,323934.87049078,0
1667574000000,0.02719800,0.02841400,0.02710000,0.02841400,15798754.90000000,1667577599999,435953.15888358,4837,7328616.39000000,202567.41425799,0
1667577600000,0.02838900,0.02887700,0.02816300,0.02857300,11464242.49000000,1667581199999,327001.02033839,3191,5982198.98000000,170590.61129541,0
1667581200000,0.02860500,0.02888900,0.02836400,0.02853900,3838438.52000000,1667584799999,109869.85307312,504,1923906.99000000,55080.92612174,0
1667584800000,0.02853900,0.02870000,0.02771000,0.02800800,5067820.94000000,1667588399999,142482.13715799,632,2116135.36000000,59607.13067670,0
1667588400000,0.02801100,0.02818500,0.02755400,0.02755400,3069474.56000000,1667591999999,85600.35460284,1086,1388704.68000000,38771.29730998,0
1667592000000,0.02755000,0.02774000,0.02743000,0.02748200,4009400.64000000,1667595599999,110741.78321278,1396,1680097.88000000,46425.93968177,0
1667595600000,0.02748200,0.02770300,0.02725900,0.02733300,3442546.34000000,1667599199999,94678.82496043,2023,1185591.02000000,32650.79066567,0
1667599200000,0.02734600,0.02750500,0.02725000,0.02738000,3069533.13000000,1667602799999,84000.47799172,1261,1343909.16000000,36787.70627933,0
1667602800000,0.02733900,0.02752300,0.02725100,0.02747500,3363308.60000000,1667606399999,92153.07861269,1629,1261660.86000000,34594.42390863,0
1667606400000,0.02745000,0.02765000,0.02645100,0.02653100,11781514.02000000,1667609999999,317376.72295495,2972,4744695.99000000,127787.43392357,0
1667610000000,0.02653000,0.02688600,0.02649000,0.02674800,5346508.06000000,1667613599999,143059.80990037,1782,2498832.96000000,66861.74386289,0
1667613600000,0.02674800,0.02682000,0.02656300,0.02666100,3403919.49000000,1667617199999,90924.06463910,980,1430810.59000000,38227.01426523,0
1667617200000,0.02666100,0.02669000,0.02634800,0.02648000,5581401.74000000,1667620799999,148112.18420567,1610,2286748.91000000,60697.43469887,0
1667620800000,0.02648500,0.02676600,0.02640000,0.02674500,4186427.18000000,1667624399999,111111.50500351,1389,2178110.44000000,57837.56786526,0
1667624400000,0.02673000,0.02674300,0.02652800,0.02667400,3221295.41000000,1667627999999,85794.56966116,688,1374758.86000000,36619.53833641,0
1667628000000,0.02667400,0.02672400,0.02651800,0.02656800,3764618.88000000,1667631599999,100100.10447114,1447,1460461.71000000,38836.88080456,0
1667631600000,0.02661000,0.02668500,0.02652700,0.02666000,3324447.80000000,1667635199999,88478.43705492,2136,1435328.97000000,38214.97554240,0
1667635200000,0.02665900,0.02709800,0.02662400,0.02699000,8562134.17000000,1667638799999,230380.93379896,1714,4099605.43000000,110307.67895994,0
1667638800000,0.02697300,0.02714000,0.02682800,0.02697300,3422411.33000000,1667642399999,92399.72139532,413,2018426.23000000,54505.34330481,0
1667642400000,0.02701000,0.02701400,0.02683800,0.02689900,2139067.26000000,1667645999999,57577.84185376,288,930915.06000000,25062.27118664,0
1667646000000,0.02686300,0.02686300,0.02651500,0.02655800,4648813.75000000,1667649599999,123895.05747682,1156,2197230.49000000,58571.71634410,0
1667649600000,0.02661000,0.02696900,0.02651600,0.02685300,5323434.88000000,1667653199999,142725.91858542,1620,2404707.21000000,64460.44806486,0
1667653200000,0.02687700,0.02705000,0.02683000,0.02699700,3646137.02000000,1667656799999,98272.48943806,803,1719188.32000000,46339.08839716,0
1667656800000,0.02699400,0.02716600,0.02680800,0.02696100,4158381.64000000,1667660399999,112283.18614066,1139,1857515.63000000,50163.35579404,0
1667660400000,0.02696300,0.02700000,0.02671100,0.02689000,4023952.36000000,1667663999999,108003.63563379,673,1921091.36000000,51572.27848237,0
1667664000000,0.02688600,0.02691800,0.02671400,0.02678600,2235439.70000000,1667667599999,59929.85689063,341,864892.18000000,23186.16887842,0
1667667600000,0.02676000,0.02698000,0.02675200,0.02683800,2051414.17000000,1667671199999,55131.28229425,229,1029463.40000000,27660.26614107,0
1667671200000,0.02681800,0.02700000,0.02680300,0.02696400,1309512.96000000,1667674799999,35225.74787915,242,546883.16000000,14707.53759821,0
1667674800000,0.02692000,0.02695600,0.02673400,0.02681800,1443332.44000000,1667678399999,38766.19774559,670,594161.80000000,15960.19886695,0
1667678400000,0.02683100,0.02684900,0.02661300,0.02674600,2024214.04000000,1667681999999,54156.86307061,327,1046587.61000000,28010.47713281,0
1667682000000,0.02675500,0.02686000,0.02671100,0.02680000,951032.54000000,1667685599999,25475.51131228,244,463621.32000000,12415.29468504,0
1667685600000,0.02680000,0.02693900,0.02671300,0.02693500,1407183.14000000,1667689199999,37749.33136221,148,779130.67000000,20910.94228518,0
1667689200000,0.02691100,0.02703500,0.02681600,0.02681600,2543762.50000000,1667692799999,68505.15752966,202,1306417.74000000,35196.14495732,0
1667692800000,0.02687800,0.02689700,0.02668700,0.02678800,2945207.74000000,1667696399999,78925.57147886,259,1496671.05000000,40108.27880335,0
1667696400000,0.02679200,0.02715000,0.02673000,0.02713700,2745790.73000000,1667699999999,73876.98191987,422,1592809.18000000,42916.39439856,0
1667700000000,0.02716000,0.02716200,0.02691500,0.02706000,2294426.59000000,1667703599999,62115.15954868,235,1074538.19000000,29096.07135782,0
1667703600000,0.02708400,0.02717400,0.02698300,0.02706600,1817168.32000000,1667707199999,49167.40570432,193,690270.50000000,18688.65457582,0
1667707200000,0.02703500,0.02715800,0.02698900,0.02708900,778062.43000000,1667710799999,21069.31028937,163,379749.09000000,10290.37951562,0
1667710800000,0.02708900,0.02732900,0.02700300,0.02730200,2397942.34000000,1667714399999,65199.01242028,303,1512414.81000000,41130.85641481,0
1667714400000,0.02730100,0.02730800,0.02718500,0.02725600,2017010.09000000,1667717999999,54957.10946270,241,1121663.08000000,30556.50855872,0
1667718000000,0.02724900,0.02725400,0.02714200,0.02716700,1968451.46000000,1667721599999,53523.54533534,173,737457.21000000,20053.76655008,0
1667721600000,0.02717900,0.02724200,0.02675400,0.02695800,3343811.64000000,1667725199999,90415.95936949,819,1794910.92000000,48540.55977326,0
1667725200000,0.02694900,0.02704200,0.02685700,0.02702000,1505036.93000000,1667728799999,40561.37991018,201,751035.35000000,20253.24391106,0
1667728800000,0.02702000,0.02703600,0.02692900,0.02693700,1304676.88000000,1667732399999,35189.45163045,188,543849.41000000,14674.27776426,0
1667732400000,0.02693700,0.02719900,0.02690200,0.02697100,2490043.86000000,1667735999999,67362.03457490,285,1177528.87000000,31873.50060008,0
1667736000000,0.02696500,0.02710100,0.02691700,0.02704200,1335361.22000000,1667739599999,36072.14731269,266,780333.61000000,21081.84598362,0
1667739600000,0.02704200,0.02714200,0.02698600,0.02713400,1335073.28000000,1667743199999,36145.49501430,116,748057.33000000,20256.28252535,0
1667743200000,0.02712800,0.02715000,0.02692500,0.02703500,1610134.51000000,1667746799999,43572.51973615,537,968140.72000000,26204.13761911,0
1667746800000,0.02703500,0.02703500,0.02684600,0.02698300,1586519.98000000,1667750399999,42727.35299250,264,777930.54000000,20949.68807637,0
1667750400000,0.02698300,0.02726200,0.02695000,0.02701300,3462815.85000000,1667753999999,93814.57194936,969,1874695.76000000,50794.22359646,0
1667754000000,0.02703600,0.02712100,0.02691700,0.02704800,1718167.36000000,1667757599999,46415.39431044,149,904076.04000000,24423.72436200,0
1667757600000,0.02704800,0.02715600,0.02699100,0.02705800,1628354.87000000,1667761199999,44091.01721260,488,844225.58000000,22864.92614906,0
1667761200000,0.02709700,0.02724900,0.02703800,0.02714500,2686349.68000000,1667764799999,72882.47131265,524,1337261.40000000,36288.90823512,0
1667764800000,0.02717200,0.02730000,0.02710300,0.02714100,1925473.43000000,1667768399999,52356.64528498,271,1189777.69000000,32366.71904837,0
1667768400000,0.02711000,0.02739700,0.02707500,0.02736100,3047236.07000000,1667771999999,82990.40878417,1367,2032332.50000000,55340.70929601,0
1667772000000,0.02738900,0.02762500,0.02723100,0.02734700,4138184.41000000,1667775599999,113374.83193575,1508,2452930.39000000,67245.16674272,0
1667775600000,0.02733200,0.02810800,0.02730700,0.02804200,10893103.15000000,1667779199999,302942.85797412,2849,6628854.95000000,184312.62868842,0
1667779200000,0.02804800,0.02825600,0.02791700,0.02810300,6988188.82000000,1667782799999,195966.08470960,1700,3432874.71000000,96263.45775697,0
1667782800000,0.02810100,0.02831500,0.02778700,0.02780100,5623312.59000000,1667786399999,157802.18690915,1675,2937212.43000000,82416.66241619,0
1667786400000,0.02780700,0.02789300,0.02750000,0.02780700,4526740.06000000,1667789999999,125357.02312005,1781,2185815.82000000,60552.38035383,0
1667790000000,0.02788800,0.02819300,0.02786400,0.02802200,3039534.13000000,1667793599999,85279.54858907,480,1783404.54000000,50050.58091716,0
1667793600000,0.02802200,0.02831500,0.02802200,0.02809800,2913483.47000000,1667797199999,82117.46923373,1318,1759258.85000000,49588.93297537,0
1667797200000,0.02814500,0.02826000,0.02804000,0.02820400,2219244.17000000,1667800799999,62496.62248488,439,1118086.55000000,31489.12748153,0
1667800800000,0.02820000,0.02847000,0.02805200,0.02819400,4685128.34000000,1667804399999,132282.06211393,1696,3082791.53000000,87057.73679748,0
1667804400000,0.02822300,0.02897900,0.02818900,0.02892800,9732014.54000000,1667807999999,278983.27330205,3337,5335639.76000000,152947.69949862,0
1667808000000,0.02892400,0.02907100,0.02861600,0.02867400,8169094.81000000,1667811599999,235755.68384554,2332,4754690.73000000,137273.68402496,0
1667811600000,0.02865000,0.02876700,0.02852800,0.02876700,3984820.51000000,1667815199999,114052.70392932,1594,2258409.73000000,64650.84703036,0
1667815200000,0.02876700,0.02878200,0.02835200,0.02854900,2825021.41000000,1667818799999,80576.15447705,1135,1643111.60000000,46872.14617654,0
1667818800000,0.02854800,0.02866400,0.02847900,0.02861500,955184.96000000,1667822399999,27282.71826414,216,572734.04000000,16363.18959803,0
1667822400000,0.02860400,0.02880900,0.02850200,0.02853000,3169632.01000000,1667825999999,90895.70072800,602,1772053.92000000,50819.22589556,0
1667826000000,0.02852900,0.02873900,0.02843700,0.02864200,4240126.54000000,1667829599999,121305.58603527,1083,2255163.31000000,64526.44168806,0
1667829600000,0.02863400,0.02895000,0.02852100,0.02884900,5207545.15000000,1667833199999,149701.29476885,1696,2916201.34000000,83836.68976617,0
1667833200000,0.02885900,0.02891800,0.02848600,0.02854200,3725697.93000000,1667836799999,106802.39102376,1473,2264620.69000000,64894.77063769,0
1667836800000,0.02851000,0.02885000,0.02836900,0.02885000,3408095.59000000,1667840399999,97461.20403034,1271,1766616.43000000,50535.42939185,0
1667840400000,0.02885000,0.02888800,0.02866700,0.02875800,1428039.93000000,1667843999999,41069.72820500,263,708478.85000000,20378.52962924,0
1667844000000,0.02869800,0.02875800,0.02860300,0.02868800,928716.32000000,1667847599999,26633.29524299,265,521349.34000000,14946.44126126,0
1667847600000,0.02865500,0.02870200,0.02813000,0.02830300,3781875.44000000,1667851199999,107262.07005337,1030,2031874.57000000,57629.95987891,0
1667851200000,0.02826900,0.02842600,0.02811000,0.02838200,3690861.62000000,1667854799999,104331.10449805,865,1649815.58000000,46641.95439401,0
1667854800000,0.02840200,0.02899300,0.02830000,0.02885000,4549936.79000000,1667858399999,130632.02231729,1382,2599621.56000000,74682.14677049,0
1667858400000,0.02883500,0.02977400,0.02883500,0.02949700,9251645.17000000,1667861999999,271802.33790580,4346,5443561.57000000,159904.94327130,0
1667862000000,0.02952600,0.02954700,0.02906400,0.02909600,5363127.44000000,1667865599999,156946.37577126,1666,2784520.40000000,81432.64665145,0
1667865600000,0.02912000,0.02943400,0.02895000,0.02937400,4007759.63000000,1667869199999,116867.99744985,446,2228019.45000000,65001.94846742,0
1667869200000,0.02936900,0.02940200,0.02895000,0.02902400,1977673.41000000,1667872799999,57569.95117347,269,911555.44000000,26544.94506785,0
1667872800000,0.02898500,0.02966400,0.02883000,0.02958700,3520529.00000000,1667876399999,102757.96489370,1082,1946313.94000000,56770.74283280,0
1667876400000,0.02963400,0.03065800,0.02930800,0.03057000,14298448.72000000,1667879999999,427390.92682734,4741,7999091.60000000,239119.02170636,0
1667880000000,0.03059500,0.03250000,0.03030700,0.03193800,35632558.95000000,1667883599999,1128629.29022541,12730,22035986.22000000,697629.89395944,0
1667883600000,0.03197800,0.03272400,0.03138500,0.03150700,22468547.52000000,1667887199999,718409.67804977,4914,10423690.21000000,333661.72973621,0
1667887200000,0.03149700,0.03177200,0.03106600,0.03121900,11170048.47000000,1667890799999,351195.17845750,1467,6252345.81000000,196692.00073068,0
1667890800000,0.03122000,0.03150500,0.03099900,0.03138600,8165670.56000000,1667894399999,255109.44124864,1336,4011378.88000000,125395.85509866,0
1667894400000,0.03138600,0.03185900,0.03138500,0.03164500,5811563.82000000,1667897999999,183820.26074206,780,3307605.63000000,104614.53364693,0
1667898000000,0.03167200,0.03177200,0.03141700,0.03149800,3962117.77000000,1667901599999,125142.58409339,1069,2074849.30000000,65520.82742282,0
1667901600000,0.03153100,0.03197400,0.03144400,0.03187700,2739950.87000000,1667905199999,86808.34295161,521,1686346.06000000,53427.72182728,0
1667905200000,0.03185200,0.03220000,0.03161400,0.03177500,4759288.76000000,1667908799999,151676.58040244,1609,2653410.33000000,84600.87676501,0
1667908800000,0.03180600,0.03196000,0.03161600,0.03168500,4042279.87000000,1667912399999,128423.69573816,728,1949670.81000000,61964.92857876,0
1667912400000,0.03168400,0.03235000,0.03168400,0.03226500,3545495.41000000,1667915999999,113467.77599703,1290,1735147.88000000,55546.98970344,0
1667916000000,0.03228400,0.03320000,0.03196900,0.03257600,21196174.51000000,1667919599999,690537.72936715,6900,11462163.24000000,373464.56775461,0
1667919600000,0.03259500,0.03330000,0.03215900,0.03216900,16636910.96000000,1667923199999,545028.42439780,6399,8500143.00000000,278453.97379920,0
1667923200000,0.03219600,0.03229700,0.02818500,0.02937100,55493370.52000000,1667926799999,1655325.86320954,14019,25402936.48000000,758098.77561513,0
1667926800000,0.02938800,0.03290100,0.02909100,0.03290000,44056865.75000000,1667930399999,1368324.65292640,15968,22855441.42000000,708738.35108640,0
1667930400000,0.03285500,0.03665500,0.03198500,0.03560400,59363893.98000000,1667933999999,2054643.05324465,11832,30826142.80000000,1068475.30812339,0
1667934000000,0.03565100,0.04262700,0.03238100,0.03700000,45776645.69000000,1667937599999,1742159.24715226,6405,23723095.87000000,904727.95247191,0
1667937600000,0.03702700,0.03884100,0.03613200,0.03735300,11842395.76000000,1667941199999,441641.56916872,2406,6403832.58000000,239171.29429719,0
1667941200000,0.03734500,0.03735600,0.03502400,0.03509300,8108201.09000000,1667944799999,292991.63377274,1094,4078061.66000000,147430.97929617,0
1667944800000,0.03508300,0.03667300,0.03500200,0.03623700,5768655.56000000,1667948399999,206270.04357363,948,3522658.84000000,126022.14506587,0
1667948400000,0.03634500,0.03667000,0.03537800,0.03586200,3566200.61000000,1667951999999,128308.80455834,1698,1809890.93000000,65235.99968274,0
1667952000000,0.03592800,0.03680000,0.03565500,0.03663500,7622360.95000000,1667955599999,276459.11825354,4937,4453147.51000000,161633.99745204,0
1667955600000,0.03670400,0.03690000,0.03601600,0.03669400,3522872.12000000,1667959199999,128028.08150542,634,1659377.91000000,60268.16951060,0
1667959200000,0.03670100,0.03779600,0.03625200,0.03774000,7180089.73000000,1667962799999,265677.07809879,1224,4078998.63000000,151030.78041724,0
1667962800000,0.03775000,0.03830600,0.03671300,0.03687800,7599945.13000000,1667966399999,285285.87295163,1266,3825926.97000000,143791.31959926,0
1667966400000,0.03687600,0.03741100,0.03656000,0.03718600,4658105.14000000,1667969999999,171989.90603013,1080,2420246.12000000,89364.71703453,0
1667970000000,0.03731400,0.03774300,0.03600000,0.03656300,5378289.66000000,1667973599999,197257.69115828,1543,2997498.06000000,109976.67454219,0
1667973600000,0.03652900,0.03696500,0.03629100,0.03696500,2058942.37000000,1667977199999,75351.37577480,606,1129798.63000000,41360.23470952,0
