1641103200000,0.01285300,0.01288200,0.01271200,0.01279500,8865297.66000000,1641106799999,113468.26409608,384,4165550.60000000,53331.58435185,0
1641106800000,0.01281800,0.01282600,0.01268800,0.01276500,5419078.39000000,1641110399999,69116.80129374,243,2214742.07000000,28225.09027560,0
1641110400000,0.01277100,0.01292000,0.01272200,0.01276000,9095798.61000000,1641113999999,116537.24216431,342,4564386.87000000,58482.38395316,0
1641114000000,0.01273800,0.01279500,0.01254100,0.01269000,9452838.16000000,1641117599999,119635.70533402,386,4356955.13000000,55180.14610020,0
1641117600000,0.01271200,0.01280900,0.01266100,0.01280900,4873172.61000000,1641121199999,62000.52973264,195,2311203.55000000,29397.47031890,0
1641121200000,0.01277700,0.01279200,0.01264700,0.01274600,5283926.29000000,1641124799999,67285.68724942,214,2431327.40000000,30972.29047143,0
1641124800000,0.01274700,0.01289300,0.01260000,0.01272000,9421459.32000000,1641128399999,120103.65962437,615,4353579.17000000,55563.65167351,0
1641128400000,0.01272900,0.01285700,0.01270700,0.01278300,9070701.23000000,1641131999999,115977.66144553,504,4345083.41000000,55554.99323327,0
1641132000000,0.01279700,0.01289000,0.01276000,0.01283000,7774558.64000000,1641135599999,99676.37975169,290,3846609.91000000,49334.54609828,0
1641135600000,0.01283100,0.01285600,0.01263700,0.01269100,11085039.85000000,1641139199999,140886.48606081,408,5076053.09000000,64526.68946166,0
1641139200000,0.01269800,0.01272900,0.01230000,0.01236700,27480901.23000000,1641142799999,343527.89435791,2392,12743617.08000000,159357.24416644,0
1641142800000,0.01235600,0.01270000,0.01219000,0.01266000,29869237.62000000,1641146399999,371474.13319230,2918,13640054.57000000,169713.76549180,0
1641146400000,0.01263300,0.01314100,0.01262400,0.01284300,32404582.05000000,1641149999999,417895.36750896,2323,16448553.29000000,212149.37237421,0
1641150000000,0.01285200,0.01300000,0.01273000,0.01294300,10105506.35000000,1641153599999,130222.60387371,1061,4861795.73000000,62632.85106972,0
1641153600000,0.01295200,0.01303200,0.01285200,0.01287700,7447087.08000000,1641157199999,96289.63640719,272,4095207.48000000,52973.81709349,0
1641157200000,0.01288700,0.01293500,0.01275700,0.01287900,6035352.22000000,1641160799999,77475.17414402,772,3515930.28000000,45123.94622944,0
1641160800000,0.01286700,0.01286700,0.01255400,0.01269500,8318075.14000000,1641164399999,105767.22558991,1458,4296118.92000000,54589.10518309,0
1641164400000,0.01267000,0.01270600,0.01255200,0.01265900,8762208.01000000,1641167999999,110783.90891631,388,4962552.26000000,62784.95309408,0
1641168000000,0.01269100,0.01286900,0.01269100,0.01286900,8453038.69000000,1641171599999,108042.60930178,330,5304056.41000000,67795.35254051,0
1641171600000,0.01289200,0.01294900,0.01278800,0.01281500,7367343.55000000,1641175199999,94819.82488307,285,3197955.27000000,41143.40415247,0
1641175200000,0.01282800,0.01299300,0.01281400,0.01290300,5879693.50000000,1641178799999,75969.26136707,582,3062675.35000000,39571.64619015,0
1641178800000,0.01290200,0.01309400,0.01283300,0.01304500,8477924.05000000,1641182399999,110038.72678202,595,4388198.13000000,57022.96059671,0
1641182400000,0.01305000,0.01308900,0.01292100,0.01302500,7326901.09000000,1641185999999,95235.78135495,563,3296920.72000000,42881.54228350,0
1641186000000,0.01301100,0.01305100,0.01273300,0.01283500,9083405.45000000,1641189599999,117157.84218597,847,4568268.28000000,58975.87146283,0
1641189600000,0.01283200,0.01297000,0.01281400,0.01295400,5079008.85000000,1641193199999,65488.33041360,341,2803361.09000000,36144.98374747,0
1641193200000,0.01295400,0.01299000,0.01283800,0.01285300,3546084.76000000,1641196799999,45821.94256183,333,1392699.17000000,17984.08260902,0
1641196800000,0.01283700,0.01294000,0.01280000,0.01290300,5588923.39000000,1641200399999,72034.47752190,471,2421238.52000000,31216.69040895,0
1641200400000,0.01288200,0.01304500,0.01282000,0.01289200,10438783.92000000,1641203999999,135262.93917412,1144,5436412.79000000,70367.22454318,0
1641204000000,0.01289000,0.01289000,0.01270500,0.01282800,11332478.26000000,1641207599999,144949.91812256,428,5899729.29000000,75463.41579053,0
1641207600000,0.01281300,0.01281300,0.01261000,0.01266000,11711752.37000000,1641211199999,148863.73962600,453,6286244.61000000,79962.95797569,0
1641211200000,0.01264000,0.01280200,0.01251400,0.01280200,17166630.86000000,1641214799999,217352.68021868,657,8519056.48000000,107933.05296103,0
1641214800000,0.01278200,0.01281600,0.01265800,0.01279400,5906513.22000000,1641218399999,75157.29469197,235,2624602.80000000,33417.83534689,0
1641218400000,0.01282000,0.01302900,0.01268100,0.01297700,25436747.58000000,1641221999999,328340.62105113,1577,12334940.97000000,159326.80637828,0
1641222000000,0.01297800,0.01319900,0.01288200,0.01312100,15695196.39000000,1641225599999,204420.37624961,2211,8784042.81000000,114464.02269304,0
1641225600000,0.01311200,0.01344100,0.01306100,0.01327500,33528381.64000000,1641229199999,445102.38738567,3087,17541178.44000000,232863.41379208,0
1641229200000,0.01327500,0.01333500,0.01303200,0.01319000,16958654.76000000,1641232799999,223412.45182345,1674,8361695.66000000,110147.85582672,0
1641232800000,0.01320000,0.01333200,0.01310000,0.01330800,6684540.75000000,1641236399999,88391.36655286,359,3283613.05000000,43436.14300260,0
1641236400000,0.01330100,0.01336500,0.01316200,0.01334900,6898765.49000000,1641239999999,91428.34588291,1154,3937238.87000000,52213.48965567,0
1641240000000,0.01337100,0.01389700,0.01333600,0.01370400,50749483.95000000,1641243599999,693449.18323353,4286,28791361.84000000,393515.64513586,0
1641243600000,0.01370000,0.01379800,0.01342900,0.01366600,18766103.56000000,1641247199999,255368.60769840,1474,9230683.86000000,125700.44582240,0
1641247200000,0.01366600,0.01366600,0.01330600,0.01347700,11984942.98000000,1641250799999,161423.03038300,675,4868223.46000000,65492.90865127,0
1641250800000,0.01345900,0.01349700,0.01320800,0.01330400,9044292.35000000,1641254399999,120399.50806946,634,3782302.97000000,50360.96895257,0
1641254400000,0.01328200,0.01352400,0.01323800,0.01346900,11277278.00000000,1641257999999,150728.46168707,509,5083637.32000000,67928.21323248,0
1641258000000,0.01347300,0.01361000,0.01334700,0.01360000,7229868.51000000,1641261599999,97703.41552989,327,3625744.37000000,48977.33347315,0
1641261600000,0.01359000,0.01369500,0.01347700,0.01356800,8058584.67000000,1641265199999,109418.15180545,346,3635434.95000000,49399.95326315,0
1641265200000,0.01353900,0.01364800,0.01337700,0.01341500,6255372.98000000,1641268799999,84565.16402425,293,3057360.76000000,41353.70979515,0
1641268800000,0.01342900,0.01362700,0.01334000,0.01359900,7899898.84000000,1641272399999,106596.89659565,321,3806286.66000000,51437.76411896,0
1641272400000,0.01360000,0.01363900,0.01343900,0.01355000,6638694.11000000,1641275999999,89974.36756507,226,3038982.24000000,41251.65401371,0
1641276000000,0.01352500,0.01360500,0.01335500,0.01340000,7751632.38000000,1641279599999,104521.88675694,319,3575024.07000000,48248.19582907,0
1641279600000,0.01340700,0.01345600,0.01326000,0.01328400,7455217.93000000,1641283199999,99507.27476003,316,3706567.06000000,49516.60231653,0
1641283200000,0.01326200,0.01339600,0.01317200,0.01329300,11326574.52000000,1641286799999,150245.57419613,510,5244691.45000000,69584.88982612,0
1641286800000,0.01331500,0.01345800,0.01322100,0.01342700,7643684.31000000,1641290399999,102117.67813899,302,4274263.00000000,57125.63199345,0
1641290400000,0.01341000,0.01344000,0.01310700,0.01321500,10239390.40000000,1641293999999,135796.25441312,445,5565880.62000000,73807.32348737,0
1641294000000,0.01321500,0.01322500,0.01311200,0.01312800,8247946.13000000,1641297599999,108530.47464019,330,4382433.97000000,57655.02303610,0
1641297600000,0.01313000,0.01334000,0.01311200,0.01317300,9288141.59000000,1641301199999,123018.51919004,372,4624315.99000000,61268.94842752,0
1641301200000,0.01317700,0.01338300,0.01289600,0.01298000,21248347.41000000,1641304799999,277471.46929171,779,8181878.75000000,106778.80625386,0
1641304800000,0.01295700,0.01309100,0.01261400,0.01271000,27386080.04000000,1641308399999,351335.84279536,2049,11759976.14000000,151128.79800487,0
1641308400000,0.01270500,0.01304200,0.01256000,0.01299200,30680006.43000000,1641311999999,391029.34450297,5198,13492984.24000000,172356.80915454,0
1641312000000,0.01296500,0.01316600,0.01296300,0.01306200,25527676.74000000,1641315599999,333416.57666506,997,13020965.57000000,170038.88116094,0
1641315600000,0.01307600,0.01324100,0.01291200,0.01321400,13999014.72000000,1641319199999,182984.47964374,621,7093727.66000000,92702.12117467,0
1641319200000,0.01321400,0.01399900,0.01309100,0.01384400,51393769.02000000,1641322799999,699239.72358840,5480,29662832.76000000,403873.77491428,0
1641322800000,0.01385000,0.01396300,0.01330000,0.01363200,35226027.63000000,1641326399999,477612.49057362,2866,17576413.44000000,238325.28816856,0
1641326400000,0.01363200,0.01369800,0.01335000,0.01344200,14633909.61000000,1641329999999,197461.15415242,558,7677569.91000000,103542.99313737,0
1641330000000,0.01346700,0.01362200,0.01342400,0.01349400,8515938.17000000,1641333599999,115127.22882004,327,3067986.19000000,41499.13853296,0
1641333600000,0.01350500,0.01367000,0.01347800,0.01354300,6253204.05000000,1641337199999,84685.18978001,262,3276939.14000000,44401.47160569,0
1641337200000,0.01357300,0.01382100,0.01352600,0.01377400,14050457.35000000,1641340799999,192490.50165753,615,7022870.34000000,96287.82093919,0
1641340800000,0.01376700,0.01385700,0.01342500,0.01343700,11137846.48000000,1641344399999,151653.12012455,517,4675823.46000000,63617.04631529,0
1641344400000,0.01343700,0.01354800,0.01339400,0.01353200,7415264.35000000,1641347999999,99839.76974904,666,3432106.42000000,46188.31732019,0
1641348000000,0.01355000,0.01355000,0.01332700,0.01343200,6927290.43000000,1641351599999,93000.95128430,677,3213973.75000000,43149.22620450,0
1641351600000,0.01343200,0.01343200,0.01323300,0.01333500,7918122.34000000,1641355199999,105339.60133757,1344,4409429.49000000,58649.54275053,0
1641355200000,0.01331900,0.01338900,0.01323600,0.01334000,5416618.07000000,1641358799999,72187.25099186,708,2794755.46000000,37266.10892548,0
1641358800000,0.01333600,0.01347300,0.01333600,0.01342100,3824225.11000000,1641362399999,51353.68069137,150,1459709.61000000,19596.50148626,0
1641362400000,0.01344100,0.01345300,0.01331000,0.01331000,4154307.26000000,1641365999999,55591.90041946,245,1640765.63000000,21990.01910514,0
1641366000000,0.01331000,0.01341500,0.01328100,0.01336000,3032626.33000000,1641369599999,40547.53265196,146,1646972.03000000,22019.78950579,0
1641369600000,0.01336000,0.01347300,0.01316000,0.01319700,10243609.80000000,1641373199999,136382.75495950,386,5195761.77000000,69325.30174406,0
1641373200000,0.01320800,0.01324400,0.01298200,0.01305000,18243795.02000000,1641376799999,239035.86052430,691,8828425.00000000,115672.81765000,0
1641376800000,0.01303300,0.01318200,0.01290000,0.01308100,12671442.60000000,1641380399999,165945.92863275,2086,6535288.67000000,85571.16784761,0
1641380400000,0.01307200,0.01355900,0.01306000,0.01345500,23940133.46000000,1641383999999,320338.76523039,1315,12424335.39000000,166319.88231970,0
1641384000000,0.01345200,0.01372000,0.01339700,0.01351300,20029113.11000000,1641387599999,271900.55104255,869,10239124.81000000,139063.83532172,0
1641387600000,0.01347900,0.01357600,0.01330400,0.01330400,12689766.51000000,1641391199999,170266.85093685,1000,6234180.62000000,83715.20342801,0
1641391200000,0.01331000,0.01356300,0.01307800,0.01316100,32245966.75000000,1641394799999,429054.19522555,1767,16694096.85000000,222018.33726060,0
1641394800000,0.01314900,0.01341300,0.01305500,0.01323000,17661984.54000000,1641398399999,233318.91396583,820,9268087.41000000,122423.36661576,0
1641398400000,0.01321300,0.01347700,0.01318000,0.01347100,13846580.10000000,1641401999999,184696.92231982,600,7019733.00000000,93724.46692807,0
1641402000000,0.01347500,0.01365600,0.01333000,0.01364400,14612451.57000000,1641405599999,197618.72561826,584,6960684.30000000,94182.60803994,0
1641405600000,0.01367000,0.01398200,0.01341700,0.01369900,42038431.78000000,1641409199999,578845.82487465,4596,23759608.96000000,327171.71155698,0
1641409200000,0.01371300,0.01483500,0.01357100,0.01472000,76829591.90000000,1641412799999,1097135.10747188,4439,41919037.23000000,598416.90373965,0
1641412800000,0.01474400,0.01550000,0.01459900,0.01524400,83962823.04000000,1641416399999,1265482.63458815,4207,44726050.63000000,674153.06470817,0
1641416400000,0.01525400,0.01574100,0.01496600,0.01553000,43123190.75000000,1641419999999,663913.84674640,2246,21772825.60000000,335360.32163164,0
1641420000000,0.01553000,0.01649900,0.01537600,0.01569100,66789302.93000000,1641423599999,1056330.23291588,6465,36161910.90000000,572413.72425606,0
1641423600000,0.01569300,0.01586900,0.01544500,0.01566400,32214230.96000000,1641427199999,503496.91940094,2097,16167399.18000000,252687.89209192,0
1641427200000,0.01567700,0.01581200,0.01538800,0.01550400,18700513.41000000,1641430799999,291782.42449442,1115,9183780.81000000,143298.15686735,0
1641430800000,0.01547000,0.01578600,0.01538700,0.01558400,12157621.12000000,1641434399999,189164.34076379,1005,6639961.62000000,103336.81427833,0
1641434400000,0.01560500,0.01595000,0.01554400,0.01584300,15644858.69000000,1641437999999,246703.79071270,636,8179736.25000000,129012.49955724,0
1641438000000,0.01585100,0.01622200,0.01578500,0.01621300,17301411.77000000,1641441599999,276972.06472859,1149,9293026.96000000,148790.82119772,0
1641441600000,0.01620100,0.01642900,0.01592100,0.01600000,29556200.54000000,1641445199999,477437.36434201,1511,14038712.70000000,227023.34183932,0
1641445200000,0.01603700,0.01620500,0.01583700,0.01596000,18250590.04000000,1641448799999,292112.29590279,1022,8969711.49000000,143655.20917820,0
1641448800000,0.01599700,0.01611100,0.01584000,0.01595900,7907059.03000000,1641452399999,126507.86620094,421,3526589.85000000,56462.34840916,0
1641452400000,0.01598000,0.01604000,0.01581400,0.01581700,6358669.15000000,1641455999999,101217.57897974,383,2559196.23000000,40737.15303328,0
1641456000000,0.01583300,0.01610300,0.01583300,0.01600600,13229445.78000000,1641459599999,211539.02116531,573,6779814.54000000,108465.00124986,0
1641459600000,0.01600600,0.01654300,0.01600000,0.01640000,29569388.22000000,1641463199999,481105.88509899,1535,15393485.78000000,250640.50124833,0
1641463200000,0.01640000,0.01642300,0.01609900,0.01620600,13462246.10000000,1641466799999,218912.83843253,739,6748343.26000000,109752.99658834,0
1641466800000,0.01616500,0.01634400,0.01609300,0.01619900,10192953.81000000,1641470399999,165098.51775225,641,4813606.15000000,77970.95880776,0
1641470400000,0.01618000,0.01638400,0.01599800,0.01600000,13000523.17000000,1641473999999,210699.20325628,753,5855363.69000000,95004.23531115,0
1641474000000,0.01599000,0.01615000,0.01590000,0.01595000,15005200.28000000,1641477599999,240199.65825642,774,6838761.47000000,109510.34823373,0
1641477600000,0.01595000,0.01624400,0.01582000,0.01619400,17197680.98000000,1641481199999,275763.96397749,964,7460511.02000000,119848.44880098,0
1641481200000,0.01618500,0.01633800,0.01604400,0.01608800,14945705.39000000,1641484799999,241983.19780733,679,7043956.81000000,114113.69605520,0
1641484800000,0.01607800,0.01626200,0.01597300,0.01612100,13166601.01000000,1641488399999,212343.83066216,612,6843073.44000000,110447.03891427,0
1641488400000,0.01612900,0.01619900,0.01593000,0.01607300,11359149.44000000,1641491999999,182261.44223943,474,5363006.33000000,86080.97734557,0
1641492000000,0.01607300,0.01609400,0.01572000,0.01576200,10939439.36000000,1641495599999,173817.06338601,573,5059010.71000000,80396.67257479,0
1641495600000,0.01576200,0.01589100,0.01565400,0.01572400,8426663.37000000,1641499199999,132745.86098123,455,4031109.07000000,63610.82064397,0
1641499200000,0.01572100,0.01596000,0.01558100,0.01586500,13977084.91000000,1641502799999,220613.15675433,658,6822619.94000000,107741.30018747,0
1641502800000,0.01587700,0.01599700,0.01582500,0.01594600,7053690.64000000,1641506399999,112207.96178122,371,3083401.11000000,49057.00724837,0
1641506400000,0.01595400,0.01603000,0.01584400,0.01587900,5965781.38000000,1641509999999,95079.80385359,881,2792619.37000000,44540.73583023,0
1641510000000,0.01589800,0.01600000,0.01584700,0.01598000,4969283.89000000,1641513599999,79185.36319240,309,2274269.44000000,36233.53724841,0
1641513600000,0.01597200,0.01626700,0.01591900,0.01625000,10904460.57000000,1641517199999,176148.72254465,522,5461588.44000000,88223.64371417,0
1641517200000,0.01625000,0.01625000,0.01603200,0.01605000,7581302.77000000,1641520799999,122323.38152582,312,3791171.85000000,61248.70471993,0
1641520800000,0.01606500,0.01624300,0.01606500,0.01622400,4170698.64000000,1641524399999,67486.72113749,189,2371173.19000000,38401.42570398,0
1641524400000,0.01622400,0.01725000,0.01619700,0.01706400,54661311.20000000,1641527999999,918977.50226992,3359,28917430.95000000,486045.14385084,0
1641528000000,0.01709800,0.01777700,0.01696700,0.01714500,53456682.38000000,1641531599999,927494.71308119,2957,27137695.73000000,470907.40307911,0
1641531600000,0.01716100,0.01729300,0.01691300,0.01700100,18717296.08000000,1641535199999,319783.82373814,2309,9435374.70000000,161255.95736273,0
1641535200000,0.01701200,0.01739900,0.01698900,0.01733000,12476363.16000000,1641538799999,215195.23293260,751,6681284.35000000,115235.76387745,0
1641538800000,0.01729900,0.01755900,0.01708500,0.01710200,18136812.63000000,1641542399999,314163.58943407,1124,8275628.01000000,143519.16662858,0
1641542400000,0.01713700,0.01721300,0.01605600,0.01686000,38882854.30000000,1641545999999,649208.11855713,2187,18235509.67000000,304283.87895851,0
1641546000000,0.01682500,0.01684100,0.01634500,0.01653200,17361549.55000000,1641549599999,287000.29343892,1187,8429168.78000000,139348.25530908,0
1641549600000,0.01652100,0.01676200,0.01642800,0.01674500,10334401.43000000,1641553199999,171553.55292117,535,4969243.06000000,82639.84706432,0
1641553200000,0.01674700,0.01677200,0.01660400,0.01665300,6572656.17000000,1641556799999,109692.02755174,408,3386068.28000000,56516.73756307,0
1641556800000,0.01666200,0.01666400,0.01645100,0.01656600,8838509.69000000,1641560399999,146361.61800614,463,3448084.51000000,57089.63212475,0
1641560400000,0.01654000,0.01755500,0.01624700,0.01732200,48616733.18000000,1641563999999,826413.44491438,3094,25817265.88000000,439044.13861130,0
1641564000000,0.01730400,0.01740400,0.01677500,0.01698600,27284408.16000000,1641567599999,465934.76757293,3324,14432883.51000000,246572.85123818,0
1641567600000,0.01695800,0.01808900,0.01694000,0.01745100,48284450.69000000,1641571199999,844349.90540612,2762,24376797.93000000,426752.10979001,0
1641571200000,0.01745500,0.01782700,0.01664000,0.01676000,48207129.84000000,1641574799999,835122.20999469,2406,23450490.23000000,406500.55266873,0
1641574800000,0.01678800,0.01712000,0.01678300,0.01689600,16024551.09000000,1641578399999,271747.26707163,740,7396014.71000000,125442.06678932,0
1641578400000,0.01692600,0.01734800,0.01688300,0.01717000,10714344.73000000,1641581999999,183219.74352517,587,5598678.37000000,95838.82863206,0
1641582000000,0.01714300,0.01731200,0.01698800,0.01710000,7733962.99000000,1641585599999,132883.02109549,468,3552995.32000000,61092.91571467,0
1641585600000,0.01710000,0.01727500,0.01688000,0.01698700,10493635.54000000,1641589199999,179155.64079128,1012,5833658.14000000,99599.52595837,0
1641589200000,0.01701900,0.01708000,0.01688800,0.01703000,7291532.80000000,1641592799999,123967.07456181,1023,3429014.56000000,58291.23449731,0
1641592800000,0.01703000,0.01748300,0.01703000,0.01734000,8601264.22000000,1641596399999,148179.54339407,975,4819339.38000000,83030.21333145,0
1641596400000,0.01731500,0.01750000,0.01722800,0.01726800,10663292.37000000,1641599999999,184830.16346154,551,4395962.02000000,76215.20942961,0
1641600000000,0.01723500,0.01726000,0.01677200,0.01692100,14564234.79000000,1641603599999,248350.83842752,754,7583566.78000000,129262.65927206,0
1641603600000,0.01693600,0.01707000,0.01670000,0.01700200,14750424.34000000,1641607199999,249007.73773371,1019,8045006.85000000,135845.67622355,0
1641607200000,0.01701600,0.01719000,0.01698500,0.01701900,5673606.35000000,1641610799999,96872.82642198,426,2989956.04000000,51049.40999913,0
1641610800000,0.01703100,0.01720000,0.01697900,0.01704400,6634947.76000000,1641614399999,113324.28252932,329,2707893.13000000,46254.06307946,0
1641614400000,0.01704400,0.01710000,0.01689300,0.01697100,7135983.74000000,1641617999999,121214.64593075,310,3091346.77000000,52529.83955253,0
1641618000000,0.01698200,0.01702900,0.01688700,0.01691600,3574632.92000000,1641621599999,60635.89013515,218,1987472.17000000,33729.62985533,0
1641621600000,0.01693500,0.01711800,0.01689500,0.01696200,5127016.65000000,1641625199999,87237.27283297,272,2117969.23000000,36030.16023941,0
1641625200000,0.01698600,0.01704400,0.01689900,0.01698200,3919000.38000000,1641628799999,66549.60809731,249,2344802.70000000,39837.81412782,0
1641628800000,0.01698200,0.01699100,0.01673100,0.01693000,12841763.35000000,1641632399999,216741.53483225,629,5762064.39000000,97288.50308237,0
1641632400000,0.01691000,0.01692900,0.01676900,0.01680300,6995351.76000000,1641635999999,117763.64587243,354,3324273.58000000,55985.45567999,0
1641636000000,0.01679400,0.01704800,0.01670900,0.01697600,6543554.92000000,1641639599999,110551.54375162,377,3454295.95000000,58378.74826283,0
1641639600000,0.01699100,0.01710200,0.01693700,0.01696500,7597986.98000000,1641643199999,129518.00984329,398,4244626.33000000,72378.80094960,0
1641643200000,0.01696300,0.01708300,0.01685400,0.01699000,5722511.30000000,1641646799999,97239.06815790,312,2307582.11000000,39254.66934423,0
1641646800000,0.01700800,0.01720000,0.01688000,0.01698800,7726452.32000000,1641650399999,131745.44894128,402,4651131.33000000,79308.90754593,0
1641650400000,0.01698200,0.01714000,0.01690800,0.01709700,5977187.59000000,1641653999999,101767.46044007,330,2896020.92000000,49332.99810963,0
1641654000000,0.01713000,0.01740000,0.01705800,0.01721700,19144713.04000000,1641657599999,330170.71726617,981,10379571.01000000,179061.33484940,0
1641657600000,0.01726200,0.01751100,0.01712600,0.01745000,17714307.21000000,1641661199999,306950.70655183,988,9509699.01000000,164845.76170535,0
1641661200000,0.01747000,0.01793400,0.01739600,0.01788000,32592895.52000000,1641664799999,574724.95214034,1859,17557556.56000000,309790.87132414,0
1641664800000,0.01792100,0.01811000,0.01747400,0.01803100,40178875.85000000,1641668399999,715649.14175326,2211,20496864.80000000,365356.10072680,0
1641668400000,0.01804700,0.01813800,0.01763100,0.01795500,26899630.50000000,1641671999999,481301.66368273,1352,13250683.90000000,237117.84118940,0
1641672000000,0.01787500,0.01797500,0.01760000,0.01779700,13641697.06000000,1641675599999,243001.16540973,734,6519597.69000000,116103.10102769,0
1641675600000,0.01782300,0.01782900,0.01685400,0.01710900,27002304.77000000,1641679199999,465128.35518963,1344,12104380.78000000,208413.88784146,0
1641679200000,0.01709600,0.01712000,0.01658700,0.01695600,18402354.85000000,1641682799999,309847.41509286,995,8222039.89000000,138524.36312376,0
1641682800000,0.01695500,0.01722100,0.01695000,0.01718200,13009942.96000000,1641686399999,221947.68437582,636,7505487.04000000,127993.81346596,0
1641686400000,0.01716700,0.01741800,0.01700800,0.01706000,15152512.98000000,1641689999999,260860.99007381,737,5892722.56000000,101521.63044341,0
1641690000000,0.01707000,0.01722500,0.01691500,0.01700000,7794186.48000000,1641693599999,133193.08884435,380,3483263.49000000,59506.97004886,0
1641693600000,0.01701900,0.01705800,0.01674000,0.01682600,9181732.97000000,1641697199999,154756.91508582,548,4806156.31000000,80977.39014221,0
1641697200000,0.01683800,0.01708000,0.01683800,0.01702900,12369393.34000000,1641700799999,209625.46700537,526,6426953.46000000,108927.00230075,0
1641700800000,0.01703800,0.01708600,0.01681100,0.01681100,4387702.10000000,1641704399999,74255.69940492,252,1940450.95000000,32872.65149533,0
1641704400000,0.01681200,0.01713200,0.01681200,0.01711100,6007043.81000000,1641707999999,102097.65199832,322,3188703.69000000,54187.29956972,0
1641708000000,0.01710000,0.01718400,0.01694400,0.01702000,5604403.93000000,1641711599999,95663.71692811,318,3474571.55000000,59367.14882300,0
