1648864800000,0.00954400,0.00974800,0.00949100,0.00964500,21703423.89000000,1648868399999,208837.87017800,805,11683358.84000000,112453.51732846,0
1648868400000,0.00965900,0.00970600,0.00958400,0.00959200,7930173.78000000,1648871999999,76568.64866733,288,3789849.38000000,36584.75010539,0
1648872000000,0.00958700,0.00966400,0.00956100,0.00964200,8005695.62000000,1648875599999,77018.70993480,269,3935173.78000000,37860.21691753,0
1648875600000,0.00964200,0.00969000,0.00960700,0.00963000,8568585.67000000,1648879199999,82686.08785020,228,4315676.83000000,41667.37797349,0
1648879200000,0.00963000,0.00967200,0.00952900,0.00954200,10397639.37000000,1648882799999,99946.36198387,267,4841101.58000000,46557.38810846,0
1648882800000,0.00954200,0.00972000,0.00954000,0.00965300,10747932.82000000,1648886399999,103645.57196305,297,5765691.63000000,55602.75894355,0
1648886400000,0.00965500,0.00973200,0.00964600,0.00970000,11454808.47000000,1648889999999,111050.57499769,260,5505467.18000000,53387.90086364,0
1648890000000,0.00968100,0.00970700,0.00954700,0.00957800,11759942.73000000,1648893599999,113286.72256587,348,5049383.71000000,48668.93859304,0
1648893600000,0.00957100,0.00964900,0.00955300,0.00955800,15128234.90000000,1648897199999,145242.16236032,348,9115635.02000000,87550.03063765,0
1648897200000,0.00956000,0.00962200,0.00955000,0.00962000,8277470.10000000,1648900799999,79331.16060036,195,4636702.79000000,44441.78857851,0
1648900800000,0.00962400,0.00977000,0.00950100,0.00958200,31540687.22000000,1648904399999,303025.57852771,898,15635589.12000000,150258.00956550,0
1648904400000,0.00959600,0.00960900,0.00945400,0.00960600,19852161.24000000,1648907999999,189146.63955578,468,8649709.74000000,82425.43068047,0
1648908000000,0.00958900,0.00965400,0.00956300,0.00960700,13232940.66000000,1648911599999,127234.73022984,690,7155398.33000000,68807.47019293,0
1648911600000,0.00963600,0.00994400,0.00962900,0.00985600,50936825.39000000,1648915199999,499905.98135519,1931,28431090.22000000,279060.35010773,0
1648915200000,0.00984900,0.00991600,0.00972500,0.00977000,27319780.89000000,1648918799999,267816.71143163,1627,13867960.02000000,135964.01180059,0
1648918800000,0.00976200,0.00980700,0.00969100,0.00973900,9402201.94000000,1648922399999,91621.29794795,909,4807710.15000000,46844.51534579,0
1648922400000,0.00973900,0.01022700,0.00971900,0.01008100,56976470.90000000,1648925999999,572559.55005434,1859,30732918.10000000,308711.08889364,0
1648926000000,0.01008100,0.01009400,0.00982900,0.00990000,20188940.96000000,1648929599999,200627.76805643,1153,11082099.54000000,110156.33680267,0
1648929600000,0.00990100,0.00993000,0.00979500,0.00988500,15765503.98000000,1648933199999,155353.02859642,710,8618569.29000000,84886.67541869,0
1648933200000,0.00988100,0.01003100,0.00983700,0.00986200,9189165.74000000,1648936799999,91113.71438768,747,4739170.66000000,46962.21421631,0
1648936800000,0.00987700,0.00997000,0.00982300,0.00992700,10562288.29000000,1648940399999,104548.38812962,294,4581867.50000000,45381.53817534,0
1648940400000,0.00992200,0.01013200,0.00984800,0.01010500,16088016.68000000,1648943999999,161584.77413447,896,9338618.89000000,93854.72391140,0
1648944000000,0.01010700,0.01014400,0.00993600,0.00993600,21158595.37000000,1648947599999,212219.50742130,1765,11405094.55000000,114408.19157306,0
1648947600000,0.00993900,0.01024800,0.00993500,0.01006700,37394397.82000000,1648951199999,379176.28350789,1680,20039019.17000000,203101.29013272,0
1648951200000,0.01007100,0.01015000,0.00998300,0.01011500,12876322.49000000,1648954799999,129355.70212253,990,5702594.22000000,57267.94903443,0
1648954800000,0.01011500,0.01013000,0.00997400,0.01001200,13287840.45000000,1648958399999,133288.38425472,941,6642078.51000000,66613.62652480,0
1648958400000,0.01000700,0.01001300,0.00975900,0.00975900,17311442.98000000,1648961999999,171412.25996061,1295,8706146.91000000,86244.46477318,0
1648962000000,0.00975000,0.00988400,0.00974400,0.00976500,10650005.32000000,1648965599999,104488.56293218,531,5245780.27000000,51460.98449060,0
1648965600000,0.00976500,0.00983400,0.00962700,0.00973400,17659208.82000000,1648969199999,171776.90276598,1839,10080352.95000000,98005.24770689,0
1648969200000,0.00972900,0.00984100,0.00970300,0.00975800,9156703.11000000,1648972799999,89686.66655995,979,3115614.60000000,30500.64583118,0
1648972800000,0.00975400,0.00984800,0.00973100,0.00980000,6700441.09000000,1648976399999,65593.49100912,231,3426379.68000000,33541.84620962,0
1648976400000,0.00979900,0.00991900,0.00973600,0.00978900,13818962.81000000,1648979999999,135765.89944135,1665,6798765.02000000,66723.44508101,0
1648980000000,0.00979600,0.00991800,0.00977300,0.00986600,9328695.07000000,1648983599999,91940.41400814,779,4650346.81000000,45824.61717019,0
1648983600000,0.00986600,0.00997000,0.00979200,0.00985900,10840848.19000000,1648987199999,107211.60892436,1054,5410030.05000000,53519.56544482,0
1648987200000,0.00986100,0.00991100,0.00972500,0.00978400,11480033.65000000,1648990799999,112516.58622319,1095,4951492.13000000,48480.04047909,0
1648990800000,0.00978400,0.00984000,0.00964200,0.00975700,20275317.24000000,1648994399999,197175.27581965,973,10154158.08000000,98784.09581617,0
1648994400000,0.00974500,0.00981900,0.00963000,0.00963000,11333709.08000000,1648997999999,110461.12062373,520,5917952.20000000,57672.87319086,0
1648998000000,0.00963500,0.00975900,0.00956000,0.00974100,21638305.71000000,1649001599999,209481.98557352,1289,9659152.85000000,93568.79922244,0
1649001600000,0.00974000,0.00986300,0.00969000,0.00983000,13823324.40000000,1649005199999,135315.12493120,871,7935910.13000000,77637.32553235,0
1649005200000,0.00983100,0.00986000,0.00973900,0.00976600,10153737.60000000,1649008799999,99505.27720334,922,4986843.69000000,48866.52479709,0
1649008800000,0.00975800,0.00980900,0.00956000,0.00967500,16165581.80000000,1649012399999,156606.84057046,980,7307734.72000000,70790.41723208,0
1649012400000,0.00969900,0.00974800,0.00961000,0.00974200,15380346.98000000,1649015999999,149219.29769909,1691,7500521.25000000,72790.20856246,0
1649016000000,0.00972000,0.00977000,0.00969100,0.00976400,7844109.43000000,1649019599999,76318.84720793,585,5478093.61000000,53308.86342556,0
1649019600000,0.00977000,0.00978300,0.00940000,0.00943800,17243425.81000000,1649023199999,165354.96637435,1335,5858664.30000000,56228.33707702,0
1649023200000,0.00943800,0.00962200,0.00905100,0.00960100,64356509.33000000,1649026799999,603344.96082963,4208,31215517.77000000,292820.62586390,0
1649026800000,0.00959800,0.00982000,0.00955500,0.00974000,32000994.89000000,1649030399999,310359.31089425,2938,20214362.96000000,196042.71368361,0
1649030400000,0.00974000,0.01009600,0.00968000,0.01008000,47010281.96000000,1649033999999,466570.42162667,3365,27456152.84000000,272459.97550382,0
1649034000000,0.01007700,0.01011800,0.00994900,0.01007000,19745805.03000000,1649037599999,198585.10087945,1020,10005193.16000000,100644.61544743,0
1649037600000,0.01008500,0.01012600,0.00994100,0.00994700,17112842.26000000,1649041199999,171493.98905318,1047,8533527.80000000,85554.30398800,0
1649041200000,0.00996400,0.00999700,0.00988000,0.00998100,10528408.03000000,1649044799999,104595.43973472,758,4658786.61000000,46262.84150134,0
1649044800000,0.00999000,0.01009000,0.00990000,0.00994000,13607529.04000000,1649048399999,136237.67457540,726,6666250.80000000,66716.89777356,0
1649048400000,0.00993500,0.00999000,0.00980200,0.00986100,13586696.46000000,1649051999999,134202.66603180,1426,6817830.74000000,67348.37738714,0
1649052000000,0.00986100,0.00992100,0.00983600,0.00988000,7509998.30000000,1649055599999,74227.66020335,448,4055814.10000000,40080.39927819,0
1649055600000,0.00986900,0.00994400,0.00986500,0.00989900,9921562.63000000,1649059199999,98321.02038652,351,4585923.31000000,45443.57518459,0
1649059200000,0.00989900,0.01003100,0.00984700,0.00991200,16008503.61000000,1649062799999,159064.40859816,825,8273102.89000000,82178.00500889,0
1649062800000,0.00990500,0.01008000,0.00989400,0.01007900,17662283.87000000,1649066399999,176704.85183782,1062,8846354.87000000,88544.12631789,0
1649066400000,0.01007800,0.01013100,0.00998600,0.01001600,25099688.57000000,1649069999999,252794.70024974,2859,10226357.25000000,102995.27753589,0
1649070000000,0.01001800,0.01005300,0.00986900,0.00988900,14114453.11000000,1649073599999,140267.08188072,1633,6025021.07000000,59889.10128455,0
1649073600000,0.00988400,0.01003900,0.00983500,0.00999900,14618001.28000000,1649077199999,145426.14317803,1203,7802317.12000000,77708.75260590,0
1649077200000,0.01000700,0.01007900,0.00987500,0.00990900,21266719.67000000,1649080799999,211843.14660615,1731,9500975.15000000,94692.02199703,0
1649080800000,0.00991300,0.01005800,0.00981500,0.01004800,18758371.80000000,1649084399999,186142.60006614,790,9364348.41000000,92934.12716402,0
1649084400000,0.01004800,0.01023300,0.01001200,0.01020800,38783193.89000000,1649087999999,394364.11122214,2376,20739815.70000000,210851.09849732,0
1649088000000,0.01019800,0.01022900,0.01008200,0.01016600,22339394.63000000,1649091599999,226999.53791690,1535,11051506.77000000,112300.49428424,0
1649091600000,0.01016300,0.01045700,0.01012100,0.01038900,36081005.11000000,1649095199999,373234.04663084,2405,18709974.25000000,193343.61283585,0
1649095200000,0.01039000,0.01053500,0.01024900,0.01027700,36244078.11000000,1649098799999,377077.19889360,2608,18165538.91000000,189034.08192990,0
1649098800000,0.01028200,0.01028200,0.01003900,0.01006200,24459946.31000000,1649102399999,248438.47489726,2079,9644082.52000000,97987.39984847,0
1649102400000,0.01005400,0.01016600,0.00976100,0.00982000,37435409.73000000,1649105999999,371428.17714526,1860,18311240.17000000,181473.12466668,0
1649106000000,0.00982300,0.00987800,0.00950000,0.00971700,46732858.48000000,1649109599999,454616.27583321,4641,18751157.86000000,182622.20805962,0
1649109600000,0.00971700,0.00980400,0.00950200,0.00957600,26358774.63000000,1649113199999,254910.04803558,2904,10191873.65000000,98538.28172503,0
1649113200000,0.00958200,0.00980000,0.00950100,0.00967300,29405453.42000000,1649116799999,282399.20194196,2396,12645612.21000000,121534.44043419,0
1649116800000,0.00966600,0.00977700,0.00960000,0.00970600,16042000.42000000,1649120399999,155599.99713162,1467,7586541.39000000,73609.68557243,0
1649120400000,0.00969900,0.00974600,0.00958400,0.00963400,11205619.35000000,1649123999999,108512.32281210,447,4732525.14000000,45796.39656089,0
1649124000000,0.00962700,0.00971000,0.00953500,0.00965900,11999310.37000000,1649127599999,115602.60143713,1779,5681203.33000000,54717.76683979,0
1649127600000,0.00964700,0.00965700,0.00953000,0.00961600,10951148.12000000,1649131199999,105323.53712407,801,5526667.37000000,53173.50693647,0
1649131200000,0.00960200,0.00962900,0.00952300,0.00956500,12332752.08000000,1649134799999,117971.47314488,1443,4596681.21000000,43970.60437411,0
1649134800000,0.00956100,0.00961200,0.00954600,0.00960500,6342532.24000000,1649138399999,60763.80805855,746,2199226.28000000,21064.85428536,0
1649138400000,0.00961700,0.00967200,0.00955000,0.00965700,6705903.07000000,1649141999999,64483.75677013,395,3042938.54000000,29276.98536566,0
1649142000000,0.00964800,0.00965500,0.00955400,0.00955800,8651826.89000000,1649145599999,83068.94398363,314,3891672.02000000,37365.39985807,0
1649145600000,0.00957200,0.00965000,0.00955200,0.00959500,10399348.39000000,1649149199999,99947.71071088,2160,5270862.73000000,50669.85321899,0
1649149200000,0.00959600,0.00968900,0.00957700,0.00967300,11307181.81000000,1649152799999,108923.42124592,891,6777426.64000000,65309.42838806,0
1649152800000,0.00967000,0.00969000,0.00961800,0.00963400,9769928.44000000,1649156399999,94324.64403968,1016,4537868.62000000,43809.69486494,0
1649156400000,0.00964800,0.00967100,0.00955000,0.00959800,8124205.95000000,1649159999999,78123.27980861,836,3445199.45000000,33157.83078483,0
1649160000000,0.00959800,0.00961000,0.00934000,0.00953800,49064000.35000000,1649163599999,463595.06034434,5770,18867857.46000000,178485.48630992,0
1649163600000,0.00955000,0.00979200,0.00952200,0.00975900,43559191.67000000,1649167199999,422252.47425525,2961,25197873.74000000,244183.81794675,0
1649167200000,0.00976600,0.01013500,0.00973700,0.01011300,68927663.95000000,1649170799999,688568.73340064,4822,40376829.37000000,403424.70574822,0
1649170800000,0.01011200,0.01018400,0.01004200,0.01011500,30744863.21000000,1649174399999,310886.14475376,2972,19120378.90000000,193341.69034327,0
1649174400000,0.01012900,0.01023500,0.00997600,0.01006200,30559833.80000000,1649177999999,308275.46772097,2548,17720152.42000000,178691.63586129,0
1649178000000,0.01005600,0.01006200,0.00987200,0.01000200,18014020.82000000,1649181599999,179797.31374418,1128,8853772.41000000,88372.29707849,0
1649181600000,0.01001800,0.01006400,0.01000000,0.01005400,5886354.78000000,1649185199999,59041.17021620,354,2707908.07000000,27177.44777216,0
1649185200000,0.01005800,0.01030200,0.00996900,0.01000000,26765226.21000000,1649188799999,271691.66734010,2419,15877814.34000000,161311.36026890,0
1649188800000,0.01001200,0.01023200,0.00992500,0.01013400,17367967.11000000,1649192399999,175116.34559082,1501,8835139.21000000,89136.55728403,0
1649192400000,0.01009900,0.01014300,0.01002500,0.01004500,10432906.08000000,1649195999999,105073.15934952,1133,7210957.37000000,72614.48231739,0
1649196000000,0.01004300,0.01013800,0.00998700,0.01012700,6470121.18000000,1649199599999,65136.15174752,359,3302177.65000000,33242.20104523,0
1649199600000,0.01010000,0.01037800,0.01005400,0.01031200,13292761.23000000,1649203199999,135806.57066530,1563,7024303.49000000,71824.39346102,0
1649203200000,0.01031500,0.01096700,0.01030700,0.01059800,67612349.81000000,1649206799999,718792.49048890,6527,39425096.28000000,419206.81818655,0
1649206800000,0.01060100,0.01062500,0.01038100,0.01049000,17902398.62000000,1649210399999,187509.14305728,1455,8915191.20000000,93316.53433190,0
1649210400000,0.01050100,0.01050700,0.01038500,0.01045800,10976172.15000000,1649213999999,114545.24540905,717,6101850.06000000,63664.92602580,0
1649214000000,0.01045900,0.01052100,0.01042400,0.01051400,8220584.54000000,1649217599999,86083.37084201,1016,4251433.74000000,44505.16318635,0
1649217600000,0.01049300,0.01053100,0.01037500,0.01041100,10566206.07000000,1649221199999,110240.40078028,1065,4476012.76000000,46689.94148029,0
1649221200000,0.01041000,0.01043700,0.01035100,0.01037700,8189493.22000000,1649224799999,85091.85892470,742,4571046.92000000,47496.52845136,0
1649224800000,0.01037600,0.01044000,0.01027400,0.01029400,9538621.04000000,1649228399999,98850.32800048,584,3421260.78000000,35464.48437516,0
1649228400000,0.01029400,0.01048400,0.01028200,0.01047700,9562112.86000000,1649231999999,99294.90480031,930,4685803.32000000,48623.55039705,0
1649232000000,0.01048900,0.01052200,0.01032100,0.01038800,12086858.50000000,1649235599999,126310.30475566,986,5465522.18000000,57106.78532620,0
1649235600000,0.01038700,0.01050700,0.01037600,0.01041400,5007020.07000000,1649239199999,52275.28119562,278,2455119.91000000,25641.01126227,0
1649239200000,0.01041400,0.01061500,0.01032600,0.01055400,17958976.46000000,1649242799999,188395.86495181,1994,8714649.33000000,91519.24039898,0
1649242800000,0.01055400,0.01081900,0.01053900,0.01072700,33074815.43000000,1649246399999,354151.01470601,3146,15874425.11000000,169970.17830881,0
1649246400000,0.01072700,0.01086000,0.01060100,0.01078600,23577890.28000000,1649249999999,252968.00249504,1965,11468512.60000000,123090.08893833,0
1649250000000,0.01079400,0.01113300,0.01060300,0.01111100,47877051.35000000,1649253599999,522376.62389388,4053,26562351.82000000,290042.83940163,0
1649253600000,0.01111100,0.01140100,0.01094200,0.01108200,69941953.58000000,1649257199999,779970.39973072,6612,36060386.32000000,402413.06458475,0
1649257200000,0.01109300,0.01140400,0.01105700,0.01117200,33884400.82000000,1649260799999,380209.62222718,2548,16593798.99000000,186246.56543129,0
1649260800000,0.01118700,0.01150000,0.01105200,0.01141800,44273226.35000000,1649264399999,501543.03814282,4068,23300974.40000000,263898.21091146,0
1649264400000,0.01144400,0.01161200,0.01119100,0.01138000,36634226.16000000,1649267999999,419496.67650117,4357,18153137.41000000,207933.27133461,0
1649268000000,0.01138400,0.01178700,0.01095000,0.01134700,49664234.70000000,1649271599999,567389.55287197,3709,23721204.97000000,271144.11069640,0
1649271600000,0.01134700,0.01158100,0.01125900,0.01141800,16470685.54000000,1649275199999,188455.14563604,885,8086232.99000000,92518.00815653,0
1649275200000,0.01142100,0.01144000,0.01124100,0.01131900,12764635.07000000,1649278799999,144613.03312286,1312,6020746.36000000,68211.42756995,0
1649278800000,0.01131900,0.01136300,0.01118400,0.01133200,8380814.05000000,1649282399999,94537.18733423,1243,5120139.63000000,57759.45831447,0
1649282400000,0.01133200,0.01160800,0.01133000,0.01158300,12715677.03000000,1649285999999,146153.19351944,1636,6592858.42000000,75771.54993873,0
1649286000000,0.01158300,0.01185000,0.01151300,0.01182300,24683654.07000000,1649289599999,288611.17645275,2451,12255108.66000000,143241.36883272,0
1649289600000,0.01182200,0.01209800,0.01150000,0.01203700,43320698.56000000,1649293199999,512249.82033306,5747,25144814.77000000,297420.05808249,0
1649293200000,0.01202100,0.01204400,0.01160100,0.01165400,30397188.25000000,1649296799999,358759.55393408,2962,14623083.75000000,172541.65404609,0
1649296800000,0.01165300,0.01186000,0.01163800,0.01170000,14310368.77000000,1649300399999,168333.49707058,1608,6551940.35000000,77015.19225745,0
1649300400000,0.01168200,0.01180000,0.01166400,0.01171400,8535277.06000000,1649303999999,100075.08310527,552,3333180.37000000,39078.95869930,0
1649304000000,0.01171000,0.01176100,0.01156900,0.01162500,11182263.70000000,1649307599999,130400.48452468,1489,5370018.67000000,62661.31655723,0
1649307600000,0.01162500,0.01175600,0.01157000,0.01163100,10990272.11000000,1649311199999,128386.57988198,963,5233954.27000000,61150.69498453,0
1649311200000,0.01164000,0.01168300,0.01156600,0.01163600,12680404.14000000,1649314799999,147329.59296526,1397,6667596.86000000,77497.32441802,0
1649314800000,0.01163600,0.01166500,0.01151800,0.01159800,12892915.17000000,1649318399999,149244.08051274,1529,7154943.87000000,82815.81131152,0
1649318400000,0.01159800,0.01165600,0.01155600,0.01159500,6493485.42000000,1649321999999,75399.52345246,436,3208113.93000000,37263.10296712,0
1649322000000,0.01159600,0.01178100,0.01157500,0.01166000,11459752.06000000,1649325599999,134180.09447992,1536,5351741.16000000,62699.78664136,0
1649325600000,0.01166000,0.01171100,0.01159700,0.01165100,5868659.00000000,1649329199999,68375.12787616,757,2119145.72000000,24691.43805144,0
1649329200000,0.01164500,0.01169600,0.01131300,0.01141900,34786964.78000000,1649332799999,399655.59391654,3076,18167527.75000000,208796.98991380,0
1649332800000,0.01141200,0.01158300,0.01123300,0.01158300,23903528.88000000,1649336399999,272820.09209432,2970,12009322.93000000,136978.90570761,0
1649336400000,0.01158200,0.01168900,0.01140300,0.01147200,18404766.42000000,1649339999999,213319.91053114,1344,9364303.86000000,108628.97939290,0
1649340000000,0.01146300,0.01169600,0.01132100,0.01168400,15100135.97000000,1649343599999,174481.62575398,985,7027005.28000000,81230.57011547,0
1649343600000,0.01166900,0.01195000,0.01155300,0.01174200,23895530.67000000,1649347199999,281463.32916858,2542,11111880.64000000,130871.49035261,0
1649347200000,0.01174200,0.01177000,0.01152900,0.01161200,12827310.63000000,1649350799999,149601.13218710,1207,4309360.28000000,50322.78156390,0
1649350800000,0.01161000,0.01161900,0.01140100,0.01150700,9835503.00000000,1649354399999,113270.49925434,935,3388184.73000000,39038.33782261,0
1649354400000,0.01148900,0.01155700,0.01131400,0.01150400,10413913.16000000,1649357999999,119398.83513808,828,4212115.30000000,48264.60825754,0
1649358000000,0.01148100,0.01169400,0.01140100,0.01168400,6731635.93000000,1649361599999,77778.90738570,976,3388701.71000000,39187.84103131,0
1649361600000,0.01169000,0.01170000,0.01151700,0.01156000,3683248.75000000,1649365199999,42786.42293629,293,1114602.47000000,12930.42120309,0
1649365200000,0.01155100,0.01178000,0.01152500,0.01155200,8726125.28000000,1649368799999,101623.71249718,1605,5244396.84000000,61060.61712106,0
1649368800000,0.01158100,0.01166300,0.01150300,0.01150300,7146458.30000000,1649372399999,82707.08989134,773,2972611.51000000,34403.89290282,0
1649372400000,0.01151500,0.01165300,0.01142000,0.01160800,7987463.81000000,1649375999999,91898.95969735,976,4090796.56000000,47087.78950992,0
1649376000000,0.01164600,0.01171200,0.01155400,0.01168900,8250169.75000000,1649379599999,96087.60288172,1632,4358740.76000000,50823.86657229,0
1649379600000,0.01169800,0.01171400,0.01148400,0.01151100,4797681.61000000,1649383199999,55456.39588378,350,1913085.36000000,22105.27477993,0
1649383200000,0.01151200,0.01154700,0.01146700,0.01151700,5870427.21000000,1649386799999,67565.74144007,735,2777716.14000000,31977.50822997,0
1649386800000,0.01151200,0.01154800,0.01147400,0.01151200,5989219.18000000,1649390399999,68960.92784914,736,3031057.29000000,34907.26370760,0
1649390400000,0.01154000,0.01158200,0.01148500,0.01156100,3855146.77000000,1649393999999,44497.83040096,311,1798719.25000000,20753.19545644,0
1649394000000,0.01157400,0.01160900,0.01145800,0.01147700,5129732.14000000,1649397599999,59117.01124517,567,2331992.70000000,26893.71263515,0
1649397600000,0.01147200,0.01159000,0.01145900,0.01152200,6280875.39000000,1649401199999,72403.35126733,1272,3930240.99000000,45292.39243321,0
1649401200000,0.01151400,0.01169400,0.01140100,0.01142400,12399183.14000000,1649404799999,143472.21821875,1512,5682294.02000000,65761.28825614,0
1649404800000,0.01142500,0.01151200,0.01127400,0.01144800,19742221.15000000,1649408399999,224652.98251942,1401,8276792.29000000,94309.81263044,0
1649408400000,0.01145900,0.01156000,0.01131300,0.01151000,9830382.09000000,1649411999999,112831.22396141,534,5389163.23000000,61866.10104406,0
1649412000000,0.01150900,0.01158100,0.01148700,0.01154100,8135775.60000000,1649415599999,93913.49631002,460,3772727.02000000,43552.77171490,0
1649415600000,0.01154700,0.01178800,0.01154700,0.01176000,18955067.48000000,1649419199999,221632.07503106,2403,9699543.62000000,113414.80233655,0
1649419200000,0.01178200,0.01186400,0.01165100,0.01185900,16464682.00000000,1649422799999,193528.43181121,891,7654402.24000000,89968.45001323,0
1649422800000,0.01186400,0.01209800,0.01183700,0.01202300,44647471.43000000,1649426399999,535323.16429141,4835,21545929.38000000,258413.34389066,0
1649426400000,0.01202300,0.01202500,0.01134500,0.01143600,48650664.79000000,1649429999999,565915.22514471,4643,22460938.62000000,261360.09257224,0
1649430000000,0.01143700,0.01159000,0.01114500,0.01153100,28773438.24000000,1649433599999,327544.01942234,3649,11312417.95000000,128874.74607033,0
1649433600000,0.01152900,0.01166600,0.01137200,0.01163400,11285760.64000000,1649437199999,130283.62194527,1762,5425509.94000000,62664.76354339,0
1649437200000,0.01163400,0.01207500,0.01157000,0.01192900,40594091.27000000,1649440799999,484084.26844674,6495,23804893.83000000,283885.22599730,0
1649440800000,0.01193600,0.01238700,0.01170000,0.01199800,30064415.06000000,1649444399999,363722.00520814,3262,17012875.18000000,205901.21002203,0
1649444400000,0.01197200,0.01222600,0.01183000,0.01218700,13366492.19000000,1649447999999,161087.75216711,911,6004105.47000000,72358.93208260,0
1649448000000,0.01218400,0.01229600,0.01204800,0.01210000,12163208.37000000,1649451599999,147812.17634024,591,5908806.90000000,71842.97050640,0
1649451600000,0.01210700,0.01234500,0.01203100,0.01225000,7374569.79000000,1649455199999,89771.78098680,518,3668180.32000000,44670.19503218,0
1649455200000,0.01226600,0.01247600,0.01220100,0.01241600,15830089.67000000,1649458799999,195861.77396219,1385,9080762.11000000,112384.66865253,0
1649458800000,0.01243100,0.01259200,0.01236900,0.01245800,21408430.23000000,1649462399999,267707.39835565,1962,9611259.00000000,120201.20794011,0
1649462400000,0.01246000,0.01252500,0.01231200,0.01235200,15586276.83000000,1649465999999,193534.10281354,3239,9238707.18000000,114793.65362952,0
1649466000000,0.01235800,0.01244900,0.01232600,0.01236900,8731435.51000000,1649469599999,108157.91272629,849,4523997.51000000,56041.66121339,0
1649469600000,0.01236900,0.01257500,0.01234500,0.01256200,8090960.91000000,1649473199999,100862.63154730,410,4727984.04000000,59037.43234586,0
1649473200000,0.01256500,0.01260000,0.01235600,0.01238600,13022310.75000000,1649476799999,162310.68201445,525,5625009.62000000,70175.34452917,0
1649476800000,0.01238700,0.01245300,0.01223000,0.01238400,10061281.37000000,1649480399999,124106.72801813,1017,4872278.94000000,60116.48369715,0
1649480400000,0.01237900,0.01238500,0.01221800,0.01222800,5511512.50000000,1649483999999,67807.45317978,411,2697815.23000000,33204.26583357,0
