Date,Open,High,Low,Close,Volume
2020-07-09 21:00:00,9224.97,9229.12,9190.0,9218.21,183.804389
2020-07-09 22:00:00,9217.96,9242.62,9206.53,9232.89,108.798087
2020-07-09 23:00:00,9232.9,9251.19,9232.9,9249.74,107.718553
2020-07-10 00:00:00,9249.58,9253.8,9219.39,9242.96,177.809084
2020-07-10 01:00:00,9242.96,9242.96,9218.74,9231.53,287.144316
2020-07-10 02:00:00,9231.39,9234.87,9206.31,9212.07,178.816514
2020-07-10 03:00:00,9211.81,9228.66,9208.85,9219.71,125.328031
2020-07-10 04:00:00,9219.71,9225.57,9190.22,9211.53,123.75725
2020-07-10 05:00:00,9211.47,9226.09,9202.6,9216.86,108.082544
2020-07-10 06:00:00,9216.86,9223.72,9119.12,9138.69,393.636395
2020-07-10 07:00:00,9138.73,9157.33,9118.89,9142.43,171.111248
2020-07-10 08:00:00,9142.41,9162.09,9135.91,9136.33,173.97716
2020-07-10 09:00:00,9136.19,9158.36,9120.94,9147.38,276.417012
2020-07-10 10:00:00,9146.72,9190.93,9144.93,9166.1,127.558813
2020-07-10 11:00:00,9166.84,9179.64,9158.2,9176.54,79.92744
2020-07-10 12:00:00,9176.69,9181.32,9157.61,9175.65,98.71034
2020-07-10 13:00:00,9175.87,9196.78,9152.49,9154.65,132.640412
2020-07-10 14:00:00,9154.13,9187.73,9153.01,9178.32,147.318843
2020-07-10 15:00:00,9178.32,9192.99,9158.38,9176.62,199.965641
2020-07-10 16:00:00,9176.76,9188.57,9158.38,9182.0,192.944742
2020-07-10 17:00:00,9181.94,9240.82,9177.62,9240.29,263.07682
2020-07-10 18:00:00,9240.24,9244.88,9206.38,9217.61,168.748439
2020-07-10 19:00:00,9217.47,9221.47,9201.24,9216.49,115.767938
2020-07-10 20:00:00,9216.81,9221.05,9204.58,9215.5,101.68032
2020-07-10 21:00:00,9215.57,9237.17,9215.45,9232.11,103.289909
2020-07-10 22:00:00,9232.1,9250.86,9228.15,9229.9,114.57915
2020-07-10 23:00:00,9229.94,9231.26,9208.55,9214.43,41.586637
2020-07-11 00:00:00,9214.58,9241.23,9210.31,9227.13,78.264762
2020-07-11 01:00:00,9227.34,9315.0,9225.69,9286.71,129.14344
2020-07-11 02:00:00,9287.04,9298.74,9271.01,9276.79,81.944172
2020-07-11 03:00:00,9276.87,9284.65,9266.04,9283.3,82.363354
2020-07-11 04:00:00,9283.55,9287.64,9268.11,9274.18,44.737719
2020-07-11 05:00:00,9274.31,9284.36,9257.66,9266.0,91.132332
2020-07-11 06:00:00,9265.88,9273.78,9251.0,9256.09,59.140858
2020-07-11 07:00:00,9255.98,9271.75,9255.12,9257.72,69.216637
2020-07-11 08:00:00,9257.82,9266.0,9251.95,9254.71,63.349959
2020-07-11 09:00:00,9254.56,9276.33,9253.71,9267.52,56.857673
2020-07-11 10:00:00,9267.8,9268.1,9256.98,9257.74,73.433561
2020-07-11 11:00:00,9257.73,9258.56,9178.88,9206.94,241.230887
2020-07-11 12:00:00,9206.92,9234.0,9200.36,9210.44,92.219251
2020-07-11 13:00:00,9210.43,9223.96,9197.0,9200.75,75.751827
2020-07-11 14:00:00,9200.06,9222.28,9195.0,9207.81,55.799337
2020-07-11 15:00:00,9208.67,9228.51,9200.72,9224.13,100.845344
2020-07-11 16:00:00,9223.68,9233.77,9204.96,9231.25,100.928928
2020-07-11 17:00:00,9231.25,9231.87,9220.71,9224.87,44.674757
2020-07-11 18:00:00,9224.82,9250.33,9209.7,9216.57,101.160744
2020-07-11 19:00:00,9216.43,9222.44,9203.07,9218.34,62.498212
2020-07-11 20:00:00,9218.5,9228.24,9205.77,9224.15,49.09622
2020-07-11 21:00:00,9224.13,9224.14,9202.19,9204.14,52.943974
2020-07-11 22:00:00,9204.06,9214.05,9201.56,9213.41,85.984817
2020-07-11 23:00:00,9213.42,9221.65,9207.87,9218.91,33.155617
2020-07-12 00:00:00,9218.9,9234.95,9211.1,9217.23,78.876175
2020-07-12 01:00:00,9217.31,9250.27,9217.09,9231.22,90.021437
2020-07-12 02:00:00,9231.22,9263.76,9228.86,9248.3,70.673346
2020-07-12 03:00:00,9248.31,9289.8,9243.97,9267.99,111.227901
2020-07-12 04:00:00,9268.42,9278.18,9259.8,9268.2,89.023199
2020-07-12 05:00:00,9268.27,9283.9,9268.27,9272.13,116.108354
2020-07-12 06:00:00,9272.14,9286.51,9261.93,9268.14,45.492009
2020-07-12 07:00:00,9268.32,9275.18,9256.61,9269.42,60.938579
2020-07-12 08:00:00,9269.42,9271.39,9252.98,9256.48,46.564028
2020-07-12 09:00:00,9256.32,9264.62,9242.99,9255.92,66.66713
2020-07-12 10:00:00,9255.51,9272.34,9250.88,9254.21,73.002862
2020-07-12 11:00:00,9254.1,9263.16,9242.01,9262.62,75.980584
2020-07-12 12:00:00,9262.59,9270.0,9256.27,9258.35,94.656215
2020-07-12 13:00:00,9257.87,9261.64,9243.47,9245.4,71.308037
2020-07-12 14:00:00,9245.39,9270.03,9243.9,9267.31,74.831794
2020-07-12 15:00:00,9267.48,9349.8,9186.14,9212.51,440.565198
2020-07-12 16:00:00,9212.5,9226.38,9200.0,9217.89,121.286416
2020-07-12 17:00:00,9217.88,9225.12,9207.69,9215.92,92.330567
2020-07-12 18:00:00,9215.81,9224.04,9203.35,9216.25,68.309064
2020-07-12 19:00:00,9216.24,9219.19,9207.4,9216.94,47.863264
2020-07-12 20:00:00,9216.93,9222.64,9210.31,9217.81,48.81116
2020-07-12 21:00:00,9217.93,9233.99,9156.96,9219.37,198.153978
2020-07-12 22:00:00,9219.36,9231.25,9215.13,9229.56,76.722914
2020-07-12 23:00:00,9229.57,9271.65,9221.05,9261.24,140.894337
2020-07-13 00:00:00,9261.23,9330.0,9261.23,9297.01,213.174795
2020-07-13 01:00:00,9297.01,9304.83,9275.05,9301.96,79.819419
2020-07-13 02:00:00,9301.96,9321.39,9265.28,9275.1,227.031685
2020-07-13 03:00:00,9275.35,9305.16,9270.89,9283.99,218.194548
2020-07-13 04:00:00,9284.14,9289.58,9273.83,9282.52,65.474032
2020-07-13 05:00:00,9282.54,9286.67,9269.11,9269.32,54.397951
2020-07-13 06:00:00,9269.33,9280.67,9262.97,9266.44,95.910894
2020-07-13 07:00:00,9266.7,9283.8,9266.7,9281.9,66.778319
2020-07-13 08:00:00,9282.39,9287.55,9243.01,9257.23,169.482412
2020-07-13 09:00:00,9257.36,9278.35,9255.57,9266.3,130.408638
2020-07-13 10:00:00,9266.35,9286.01,9262.08,9279.42,128.258034
2020-07-13 11:00:00,9279.48,9288.0,9270.48,9280.93,89.016081
2020-07-13 12:00:00,9280.86,9299.79,9265.79,9283.97,154.357727
2020-07-13 13:00:00,9284.1,9314.03,9283.05,9305.41,148.063728
2020-07-13 14:00:00,9305.66,9340.0,9275.76,9313.05,368.269454
2020-07-13 15:00:00,9312.31,9329.89,9290.04,9317.84,182.647582
2020-07-13 16:00:00,9316.17,9325.96,9302.82,9302.82,141.043654
2020-07-13 17:00:00,9302.52,9317.53,9280.75,9288.5,147.937397
2020-07-13 18:00:00,9288.5,9300.99,9286.11,9299.54,123.554351
2020-07-13 19:00:00,9299.53,9318.48,9299.53,9313.02,113.77903
2020-07-13 20:00:00,9312.95,9313.34,9265.68,9285.85,168.781185
2020-07-13 21:00:00,9285.76,9285.76,9197.44,9229.8,339.077165
2020-07-13 22:00:00,9229.55,9262.21,9211.33,9246.11,212.55728
2020-07-13 23:00:00,9246.14,9259.6,9233.43,9246.96,97.584552
2020-07-14 00:00:00,9246.95,9246.95,9214.84,9235.3,121.14364
2020-07-14 01:00:00,9235.29,9243.82,9220.49,9235.92,103.21353
2020-07-14 02:00:00,9235.91,9235.91,9212.52,9216.74,147.950276
2020-07-14 03:00:00,9216.74,9237.1,9205.0,9231.14,82.835824
2020-07-14 04:00:00,9231.13,9239.44,9216.24,9219.78,82.273134
2020-07-14 05:00:00,9219.79,9227.78,9210.44,9210.65,100.888279
2020-07-14 06:00:00,9210.51,9210.51,9143.38,9182.83,251.926579
2020-07-14 07:00:00,9183.16,9187.53,9168.79,9181.15,81.511538
2020-07-14 08:00:00,9181.28,9197.23,9174.07,9181.64,75.911374
2020-07-14 09:00:00,9181.64,9188.78,9173.46,9174.82,97.063405
2020-07-14 10:00:00,9175.17,9203.77,9172.17,9188.84,153.067713
2020-07-14 11:00:00,9188.66,9198.26,9184.71,9193.06,103.137701
2020-07-14 12:00:00,9193.2,9195.37,9165.0,9177.76,112.546287
2020-07-14 13:00:00,9177.69,9230.0,9106.11,9227.38,446.748205
2020-07-14 14:00:00,9227.37,9236.79,9201.03,9201.33,218.8961
2020-07-14 15:00:00,9201.58,9220.0,9187.14,9197.26,151.431657
2020-07-14 16:00:00,9197.59,9217.41,9178.99,9210.28,136.943402
2020-07-14 17:00:00,9209.8,9233.0,9204.06,9215.08,108.968143
2020-07-14 18:00:00,9215.09,9232.44,9206.85,9224.23,112.489188
2020-07-14 19:00:00,9224.18,9270.95,9219.57,9244.12,230.835904
2020-07-14 20:00:00,9244.12,9257.9,9238.78,9245.64,130.076867
2020-07-14 21:00:00,9245.78,9268.7,9239.46,9267.24,199.778737
2020-07-14 22:00:00,9267.39,9274.61,9258.63,9268.19,76.833507
2020-07-14 23:00:00,9268.13,9273.99,9234.93,9241.3,76.37722
2020-07-15 00:00:00,9241.29,9266.98,9241.13,9254.67,124.677636
2020-07-15 01:00:00,9254.6,9265.73,9248.29,9253.41,65.489799
2020-07-15 02:00:00,9253.42,9272.66,9253.36,9259.46,79.26307
2020-07-15 03:00:00,9259.44,9260.77,9238.12,9248.16,71.911528
2020-07-15 04:00:00,9248.1,9249.78,9236.23,9239.08,49.963154
2020-07-15 05:00:00,9239.08,9248.63,9227.38,9232.43,64.664082
2020-07-15 06:00:00,9232.39,9243.49,9220.0,9242.51,92.202031
2020-07-15 07:00:00,9242.5,9245.0,9234.02,9239.8,80.847534
2020-07-15 08:00:00,9239.76,9242.43,9225.5,9229.17,99.018171
2020-07-15 09:00:00,9229.19,9229.19,9214.52,9225.91,151.276284
2020-07-15 10:00:00,9225.92,9225.92,9193.23,9213.6,200.030833
2020-07-15 11:00:00,9213.84,9217.77,9182.66,9217.68,105.178527
2020-07-15 12:00:00,9217.72,9239.94,9213.44,9234.52,193.734273
2020-07-15 13:00:00,9234.52,9241.06,9207.42,9211.88,139.837453
2020-07-15 14:00:00,9211.86,9239.99,9207.52,9237.16,148.870916
2020-07-15 15:00:00,9237.16,9237.84,9212.04,9218.37,123.292541
2020-07-15 16:00:00,9218.37,9236.74,9214.6,9234.75,87.413213
2020-07-15 17:00:00,9234.76,9240.13,9189.06,9197.26,274.710705
2020-07-15 18:00:00,9197.26,9205.77,9177.23,9201.31,156.901215
2020-07-15 19:00:00,9201.22,9212.01,9195.89,9197.21,128.833308
2020-07-15 20:00:00,9197.21,9208.67,9151.22,9178.21,218.460261
2020-07-15 21:00:00,9178.21,9187.29,9158.27,9173.15,140.132717
2020-07-15 22:00:00,9173.14,9213.65,9168.6,9210.32,152.615665
2020-07-15 23:00:00,9210.27,9226.64,9197.47,9222.43,130.285628
2020-07-16 00:00:00,9222.43,9224.94,9199.6,9200.19,74.10749
2020-07-16 01:00:00,9200.19,9203.41,9181.26,9187.9,140.354076
2020-07-16 02:00:00,9187.97,9209.08,9170.47,9204.75,146.606583
2020-07-16 03:00:00,9204.83,9213.23,9199.27,9212.32,92.563361
2020-07-16 04:00:00,9212.54,9216.91,9190.85,9192.85,125.120497
2020-07-16 05:00:00,9192.82,9197.03,9183.46,9193.7,86.904244
2020-07-16 06:00:00,9193.65,9206.68,9193.02,9194.69,85.783063
2020-07-16 07:00:00,9194.68,9197.9,9180.54,9188.72,120.88622
