Date,Open,High,Low,Close,Volume
2023-05-02 07:00:00,27943.62,28025.87,27888.0,28014.46,242.09391
2023-05-02 08:00:00,28014.47,28049.01,27983.62,28013.07,164.47766
2023-05-02 09:00:00,28013.08,28174.83,28005.62,28070.58,330.60176
2023-05-02 10:00:00,28070.57,28145.0,28028.63,28042.78,189.77278
2023-05-02 11:00:00,28042.78,28079.99,27952.18,27995.06,317.42736
2023-05-02 12:00:00,27995.06,28060.6,27982.24,28029.62,173.18269
2023-05-02 13:00:00,28029.63,28110.0,28027.08,28095.61,174.49465
2023-05-02 14:00:00,28095.61,28251.87,28011.02,28116.41,391.06687
2023-05-02 15:00:00,28113.46,28150.65,27947.71,28007.56,359.54441
2023-05-02 16:00:00,28010.0,28629.06,27906.08,28376.88,1649.77012
2023-05-02 17:00:00,28376.87,28771.77,28267.66,28546.59,957.99992
2023-05-02 18:00:00,28546.45,28622.75,28455.01,28479.45,401.83442
2023-05-02 19:00:00,28479.46,28601.53,28441.24,28593.56,243.31333
2023-05-02 20:00:00,28593.57,28798.33,28547.39,28731.98,489.6245
2023-05-02 21:00:00,28731.99,28888.0,28662.31,28697.62,675.53248
2023-05-02 22:00:00,28697.62,28801.74,28645.0,28687.88,336.19188
2023-05-02 23:00:00,28687.88,28701.21,28626.99,28676.36,184.68247
2023-05-03 00:00:00,28676.36,28829.17,28663.84,28748.98,456.72144
2023-05-03 01:00:00,28748.99,28780.0,28639.58,28684.23,182.37621
2023-05-03 02:00:00,28684.24,28702.67,28502.85,28513.9,374.11557
2023-05-03 03:00:00,28513.91,28599.47,28501.68,28553.58,233.11832
2023-05-03 04:00:00,28551.96,28555.28,28346.94,28517.86,331.99817
2023-05-03 05:00:00,28517.87,28546.53,28457.33,28530.21,223.08685
2023-05-03 06:00:00,28530.2,28532.73,28436.74,28524.35,181.41027
2023-05-03 07:00:00,28524.35,28535.0,28467.18,28486.38,123.76992
2023-05-03 08:00:00,28486.39,28685.48,28445.04,28605.97,333.17455
2023-05-03 09:00:00,28605.98,28682.36,28593.36,28663.95,276.87432
2023-05-03 10:00:00,28663.96,28776.14,28601.65,28702.08,415.46909
2023-05-03 11:00:00,28702.07,28708.73,28616.09,28673.68,185.58812
2023-05-03 12:00:00,28673.69,28687.92,28572.83,28583.84,231.19857
2023-05-03 13:00:00,28583.84,28654.06,28532.65,28550.0,366.82823
2023-05-03 14:00:00,28550.01,28584.99,28240.3,28313.98,720.32882
2023-05-03 15:00:00,28315.48,28403.07,28144.36,28378.35,868.8853
2023-05-03 16:00:00,28378.35,28392.14,28113.64,28218.43,484.08526
2023-05-03 17:00:00,28218.43,28347.43,28150.56,28310.3,300.71028
2023-05-03 18:00:00,28310.3,28486.02,28250.66,28477.08,367.73915
2023-05-03 19:00:00,28478.91,28775.29,28413.06,28578.28,844.52655
2023-05-03 20:00:00,28575.28,28795.0,28238.76,28443.18,1489.17665
2023-05-03 21:00:00,28446.38,28505.85,28212.19,28322.64,660.20634
2023-05-03 22:00:00,28322.63,28577.59,28286.99,28521.76,464.33508
2023-05-03 23:00:00,28521.77,29055.88,28520.94,28925.47,918.5469
2023-05-04 00:00:00,28925.48,29264.3,28925.48,29107.69,773.98478
2023-05-04 01:00:00,29107.7,29132.86,28932.7,29023.22,384.10953
2023-05-04 02:00:00,29023.22,29103.23,28955.59,29045.19,316.56378
2023-05-04 03:00:00,29045.2,29077.3,28980.0,29072.72,176.91245
2023-05-04 04:00:00,29072.71,29190.73,28996.32,29062.82,286.10336
2023-05-04 05:00:00,29063.67,29102.73,29020.0,29101.91,219.57045
2023-05-04 06:00:00,29101.91,29137.0,29069.0,29106.44,267.05452
2023-05-04 07:00:00,29106.45,29220.06,29061.65,29208.57,269.61478
2023-05-04 08:00:00,29208.58,29238.83,29092.4,29166.78,187.42926
2023-05-04 09:00:00,29167.21,29179.22,29039.0,29058.28,252.39523
2023-05-04 10:00:00,29061.06,29109.75,28986.91,29091.44,171.27925
2023-05-04 11:00:00,29091.44,29113.29,29041.12,29091.96,162.41984
2023-05-04 12:00:00,29091.95,29377.65,29064.06,29251.48,529.88178
2023-05-04 13:00:00,29251.47,29268.24,29113.73,29156.09,248.3832
2023-05-04 14:00:00,29156.09,29232.5,28991.28,29054.81,501.86919
2023-05-04 15:00:00,29054.82,29089.78,28670.0,28761.27,943.56752
2023-05-04 16:00:00,28763.88,28937.87,28739.09,28784.57,470.04715
2023-05-04 17:00:00,28786.93,28943.78,28776.95,28866.99,304.92002
2023-05-04 18:00:00,28866.99,28970.0,28810.36,28924.58,315.67167
2023-05-04 19:00:00,28926.29,28958.45,28791.12,28842.38,268.36827
2023-05-04 20:00:00,28842.38,28857.48,28676.64,28799.69,433.78427
2023-05-04 21:00:00,28799.76,28897.22,28725.5,28895.36,396.40845
2023-05-04 22:00:00,28895.45,28918.9,28817.54,28873.51,238.4646
2023-05-04 23:00:00,28872.82,28897.0,28790.01,28842.55,147.16567
2023-05-05 00:00:00,28842.54,28853.77,28752.64,28781.35,162.62058
2023-05-05 01:00:00,28780.83,28856.25,28777.12,28838.88,114.88427
2023-05-05 02:00:00,28838.88,28959.05,28824.08,28939.55,192.9626
2023-05-05 03:00:00,28939.56,29343.7,28883.97,29322.95,697.5053
2023-05-05 04:00:00,29322.96,29523.73,29203.71,29244.55,703.67792
2023-05-05 05:00:00,29245.15,29292.6,29147.98,29194.91,284.86967
2023-05-05 06:00:00,29194.91,29273.31,29186.45,29228.99,239.69295
2023-05-05 07:00:00,29228.99,29250.48,29160.6,29200.01,145.8559
2023-05-05 08:00:00,29200.01,29231.95,29133.41,29163.98,199.17377
2023-05-05 09:00:00,29163.98,29239.83,29041.57,29062.51,396.31812
2023-05-05 10:00:00,29062.51,29117.08,29039.99,29058.11,199.75407
2023-05-05 11:00:00,29058.12,29140.0,29025.02,29102.6,233.78707
2023-05-05 12:00:00,29102.6,29135.0,29064.71,29113.66,148.71222
2023-05-05 13:00:00,29113.66,29197.16,29073.91,29151.93,225.65106
2023-05-05 14:00:00,29155.4,29277.76,28788.77,28951.94,1124.72473
2023-05-05 15:00:00,28951.95,29239.91,28903.39,29175.67,644.47331
2023-05-05 16:00:00,29175.68,29435.0,29114.28,29262.69,828.97606
2023-05-05 17:00:00,29260.01,29380.0,29159.45,29356.68,469.60532
2023-05-05 18:00:00,29356.8,29669.16,29356.8,29583.69,1105.64624
2023-05-05 19:00:00,29583.85,29669.67,29464.02,29464.02,405.92589
2023-05-05 20:00:00,29464.03,29557.3,29322.9,29401.9,484.56514
2023-05-05 21:00:00,29401.9,29566.65,29380.01,29562.98,294.64833
2023-05-05 22:00:00,29559.41,29589.12,29458.15,29497.34,242.13923
2023-05-05 23:00:00,29495.55,29549.56,29449.03,29493.6,222.09812
2023-05-06 00:00:00,29493.6,29650.0,29476.46,29592.42,153.42378
2023-05-06 01:00:00,29592.42,29601.47,29480.9,29506.29,119.15372
2023-05-06 02:00:00,29504.99,29828.38,29476.41,29672.22,684.12083
2023-05-06 03:00:00,29677.79,29693.04,29503.78,29549.26,274.39645
2023-05-06 04:00:00,29549.26,29550.0,29438.96,29471.13,172.80053
2023-05-06 05:00:00,29471.13,29475.6,29343.7,29361.07,228.9767
2023-05-06 06:00:00,29361.08,29415.29,29329.6,29350.97,214.02204
2023-05-06 07:00:00,29350.97,29393.46,29341.08,29354.47,109.13938
2023-05-06 08:00:00,29354.48,29399.98,29265.84,29387.34,218.09493
2023-05-06 09:00:00,29387.35,29435.92,29367.48,29367.93,142.43325
2023-05-06 10:00:00,29367.94,29375.51,29138.1,29337.12,466.57809
2023-05-06 11:00:00,29337.11,29359.83,29287.66,29291.9,131.54673
2023-05-06 12:00:00,29291.89,29325.0,29214.56,29248.27,248.08337
2023-05-06 13:00:00,29248.26,29282.58,29218.04,29277.13,142.41304
2023-05-06 14:00:00,29275.61,29278.42,29022.75,29107.78,554.11235
2023-05-06 15:00:00,29107.77,29107.78,28886.88,28953.14,533.20484
2023-05-06 16:00:00,28953.14,28953.14,28557.54,28625.09,1067.28784
2023-05-06 17:00:00,28625.09,28643.96,28367.23,28597.94,595.63461
2023-05-06 18:00:00,28597.93,28736.75,28557.88,28723.9,291.01806
2023-05-06 19:00:00,28723.9,28863.57,28691.25,28790.26,425.70986
2023-05-06 20:00:00,28790.26,28985.0,28790.26,28930.0,376.46215
2023-05-06 21:00:00,28930.0,28978.71,28858.61,28861.92,205.8368
2023-05-06 22:00:00,28861.92,28889.33,28799.85,28813.94,152.34028
2023-05-06 23:00:00,28813.94,28841.27,28661.88,28824.25,190.7891
2023-05-07 00:00:00,28824.25,28879.2,28780.09,28854.36,173.71148
2023-05-07 01:00:00,28854.35,28898.43,28828.15,28868.95,134.13017
2023-05-07 02:00:00,28868.96,28975.0,28814.78,28962.08,314.11483
2023-05-07 03:00:00,28966.64,29156.66,28834.12,28902.88,435.46155
2023-05-07 04:00:00,28904.88,28968.44,28837.5,28837.51,191.38908
2023-05-07 05:00:00,28837.51,28864.21,28766.91,28820.99,234.14656
2023-05-07 06:00:00,28821.32,28873.87,28808.65,28862.34,117.41319
2023-05-07 07:00:00,28862.34,28929.99,28845.0,28901.62,149.78633
2023-05-07 08:00:00,28901.62,28950.36,28881.74,28929.91,116.50849
2023-05-07 09:00:00,28929.52,28971.59,28913.11,28931.55,149.81362
2023-05-07 10:00:00,28931.54,28977.0,28868.17,28880.98,163.85885
2023-05-07 11:00:00,28880.97,28909.57,28784.21,28837.73,162.8548
2023-05-07 12:00:00,28837.72,28884.29,28810.81,28869.4,112.32724
2023-05-07 13:00:00,28869.82,28939.18,28732.66,28861.56,291.18241
2023-05-07 14:00:00,28861.55,28961.24,28861.55,28941.13,150.42865
2023-05-07 15:00:00,28941.12,29011.83,28910.72,28941.06,210.68533
2023-05-07 16:00:00,28941.07,29107.21,28897.24,29056.61,292.29227
2023-05-07 17:00:00,29057.06,29066.18,28914.61,28958.19,163.09352
2023-05-07 18:00:00,28958.19,28984.45,28822.41,28962.67,253.20669
2023-05-07 19:00:00,28962.67,29041.66,28892.19,28917.83,162.78819
2023-05-07 20:00:00,28917.83,28967.85,28870.05,28870.06,111.26725
2023-05-07 21:00:00,28870.05,28941.52,28776.61,28921.32,181.47259
2023-05-07 22:00:00,28921.31,28960.87,28896.06,28925.3,163.70192
2023-05-07 23:00:00,28925.29,28966.14,28759.04,28788.32,170.11387
2023-05-08 00:00:00,28788.32,28858.25,28736.11,28755.61,151.8255
2023-05-08 01:00:00,28755.6,28804.92,28412.92,28447.35,740.57675
2023-05-08 02:00:00,28447.35,28649.67,28369.75,28585.29,683.74268
2023-05-08 03:00:00,28585.29,28602.29,28085.34,28232.04,948.47215
2023-05-08 04:00:00,28230.4,28317.0,28145.2,28303.37,385.13356
2023-05-08 05:00:00,28303.36,28303.36,28038.93,28218.64,389.31991
2023-05-08 06:00:00,28215.81,28248.22,28135.0,28142.39,193.19138
2023-05-08 07:00:00,28142.39,28280.28,28097.37,28280.27,208.21491
2023-05-08 08:00:00,28280.28,28280.28,28157.7,28191.84,153.33437
2023-05-08 09:00:00,28191.83,28213.42,27854.47,27996.28,690.48716
2023-05-08 10:00:00,27996.27,28009.68,27601.0,27722.07,747.81181
2023-05-08 11:00:00,27722.07,27956.51,27697.0,27934.85,317.39694
2023-05-08 12:00:00,27935.81,27971.84,27880.0,27950.88,231.24035
2023-05-08 13:00:00,27950.88,27984.37,27884.61,27941.82,182.19231
2023-05-08 14:00:00,27943.28,27950.2,27752.2,27778.62,254.74285
2023-05-08 15:00:00,27775.56,27978.53,27735.0,27862.87,355.14526
2023-05-08 16:00:00,27862.88,27993.7,27691.66,27979.57,333.70667
2023-05-08 17:00:00,27985.46,28088.0,27870.12,27900.0,350.22251
2023-05-08 18:00:00,27899.98,27942.99,27849.31,27883.9,201.39731
2023-05-08 19:00:00,27883.91,27917.46,27547.22,27547.22,422.15724
2023-05-08 20:00:00,27547.04,27633.69,27322.96,27490.0,980.60551
2023-05-08 21:00:00,27490.88,27507.21,27304.17,27354.96,396.0571
2023-05-08 22:00:00,27352.72,27564.82,27280.0,27547.43,284.58697
2023-05-08 23:00:00,27547.43,27672.48,27433.24,27555.3,190.93293
2023-05-09 00:00:00,27555.29,27676.34,27542.29,27670.13,209.14592
2023-05-09 01:00:00,27667.7,27709.31,27600.0,27681.99,177.10148
2023-05-09 02:00:00,27681.98,27682.0,27557.48,27588.16,131.42372
2023-05-09 03:00:00,27588.19,27757.56,27574.61,27711.72,320.97
2023-05-09 04:00:00,27711.72,27711.72,27577.86,27652.54,161.43654
2023-05-09 05:00:00,27652.53,27655.47,27563.21,27641.73,158.32102
2023-05-09 06:00:00,27641.73,27655.8,27574.45,27621.47,185.90203
2023-05-09 07:00:00,27621.47,27627.67,27528.24,27554.59,243.42379
2023-05-09 08:00:00,27558.44,27604.14,27456.4,27559.77,245.18392
2023-05-09 09:00:00,27559.77,27680.88,27518.13,27676.89,452.33673
2023-05-09 10:00:00,27676.96,27680.89,27566.26,27580.85,164.65333
2023-05-09 11:00:00,27580.84,27609.88,27550.83,27593.18,141.45378
2023-05-09 12:00:00,27593.18,27658.74,27565.41,27590.79,154.33957
2023-05-09 13:00:00,27590.8,27733.6,27531.25,27688.83,257.01288
2023-05-09 14:00:00,27688.83,27829.47,27658.05,27765.92,435.70161
2023-05-09 15:00:00,27765.92,27826.56,27567.85,27629.68,410.92151
2023-05-09 16:00:00,27629.67,27637.13,27416.83,27542.84,566.5099
2023-05-09 17:00:00,27546.0,27588.49,27376.45,27405.29,466.8149
2023-05-09 18:00:00,27405.29,27704.37,27360.52,27704.37,421.60437
2023-05-09 19:00:00,27704.44,27752.45,27574.16,27623.51,275.61536
2023-05-09 20:00:00,27623.52,27686.5,27529.3,27563.59,243.86993
2023-05-09 21:00:00,27563.58,27723.36,27493.32,27720.23,363.89659
2023-05-09 22:00:00,27720.23,27777.56,27613.04,27656.03,281.85802
2023-05-09 23:00:00,27656.03,27664.48,27592.08,27606.79,140.52682
2023-05-10 00:00:00,27608.28,27613.79,27522.44,27585.52,120.47788
2023-05-10 01:00:00,27585.52,27660.63,27585.5,27633.81,90.97693
2023-05-10 02:00:00,27633.81,27792.0,27627.56,27750.25,392.41021
2023-05-10 03:00:00,27750.24,27849.36,27671.47,27699.06,251.05675
2023-05-10 04:00:00,27699.07,27744.4,27660.34,27676.17,136.08023
2023-05-10 05:00:00,27676.16,27726.93,27656.35,27689.09,113.93443
2023-05-10 06:00:00,27689.08,27692.68,27653.31,27689.96,84.84461
2023-05-10 07:00:00,27689.96,27723.14,27656.81,27661.32,114.39815
2023-05-10 08:00:00,27661.32,27661.63,27586.29,27628.48,171.39248
2023-05-10 09:00:00,27628.48,27635.72,27534.0,27547.6,161.76666
2023-05-10 10:00:00,27547.6,27604.64,27484.08,27576.95,241.88179
2023-05-10 11:00:00,27576.95,27614.74,27545.82,27584.11,147.98887
2023-05-10 12:00:00,27584.11,27614.37,27537.02,27592.77,157.80817
2023-05-10 13:00:00,27592.77,27680.88,27592.76,27678.52,178.67664
2023-05-10 14:00:00,27678.52,28184.26,27643.15,28179.56,1256.99112
2023-05-10 15:00:00,28179.99,28319.51,28038.45,28175.46,784.87271
2023-05-10 16:00:00,28173.81,28255.76,28053.89,28094.99,495.64327
2023-05-10 17:00:00,28094.99,28220.1,28084.75,28158.2,326.66818
2023-05-10 18:00:00,28158.21,28300.49,28150.51,28187.74,422.24623
2023-05-10 19:00:00,28187.74,28223.91,26800.0,27509.8,2764.00955
2023-05-10 20:00:00,27507.63,27544.63,27366.56,27442.62,465.65265
2023-05-10 21:00:00,27442.0,27800.0,27425.01,27695.65,725.1657
2023-05-10 22:00:00,27698.63,27977.55,27656.05,27860.97,464.32593
2023-05-10 23:00:00,27860.98,27870.0,27262.69,27512.2,576.23793
2023-05-11 00:00:00,27512.19,27701.02,27496.98,27675.88,233.71429
2023-05-11 01:00:00,27675.91,27726.56,27586.13,27604.23,177.25435
2023-05-11 02:00:00,27604.23,27627.02,27438.93,27521.7,276.2239
2023-05-11 03:00:00,27521.7,27587.11,27483.42,27564.8,161.93185
2023-05-11 04:00:00,27564.8,27584.21,27505.88,27511.36,148.63498
2023-05-11 05:00:00,27508.77,27508.77,27378.2,27454.06,217.73844
2023-05-11 06:00:00,27454.07,27498.83,27407.35,27497.33,150.10983
2023-05-11 07:00:00,27497.42,27544.63,27431.84,27536.21,143.52976
2023-05-11 08:00:00,27536.21,27542.91,27466.76,27511.4,128.64969
2023-05-11 09:00:00,27511.4,27560.0,27429.82,27458.14,237.83607
2023-05-11 10:00:00,27458.13,27458.13,27277.0,27398.94,396.85347
2023-05-11 11:00:00,27395.12,27454.0,27357.11,27423.99,193.11028
2023-05-11 12:00:00,27423.99,27493.93,27415.37,27466.53,103.31328
2023-05-11 13:00:00,27466.52,27485.34,27381.51,27408.61,163.12749
2023-05-11 14:00:00,27408.62,27628.62,27316.12,27405.06,598.24775
2023-05-11 15:00:00,27402.57,27493.92,27102.67,27209.74,682.00369
2023-05-11 16:00:00,27209.75,27343.22,26949.41,27123.58,662.63494
2023-05-11 17:00:00,27123.59,27228.36,27049.81,27179.68,382.98021
2023-05-11 18:00:00,27182.33,27218.17,27109.17,27132.0,305.5989
2023-05-11 19:00:00,27131.99,27149.1,26754.02,26914.39,1029.48855
2023-05-11 20:00:00,26911.14,26997.64,26780.0,26969.63,450.51152
2023-05-11 21:00:00,26970.9,27061.33,26706.0,26841.38,465.94757
2023-05-11 22:00:00,26843.77,27039.2,26814.0,27002.19,247.77821
2023-05-11 23:00:00,27002.19,27064.68,26950.0,26985.3,128.84436
2023-05-12 00:00:00,26985.29,27059.73,26903.8,26912.68,170.14061
2023-05-12 01:00:00,26912.68,27060.4,26821.0,26976.08,197.76922
2023-05-12 02:00:00,26976.08,27050.0,26930.7,27038.07,151.90659
2023-05-12 03:00:00,27038.08,27092.4,26851.72,26885.78,210.52973
2023-05-12 04:00:00,26885.78,26895.73,26550.0,26653.19,468.7162
2023-05-12 05:00:00,26653.19,26712.36,26539.61,26589.57,361.59343
2023-05-12 06:00:00,26590.0,26711.42,26519.13,26660.35,317.43533
2023-05-12 07:00:00,26660.34,26672.75,26178.72,26281.65,855.45799
2023-05-12 08:00:00,26283.72,26324.99,26126.23,26306.87,609.0699
2023-05-12 09:00:00,26306.86,26395.44,26271.27,26320.84,617.67601
2023-05-12 10:00:00,26320.84,26388.18,26241.77,26295.34,223.25997
2023-05-12 11:00:00,26295.34,26440.54,26295.34,26385.81,370.45449
2023-05-12 12:00:00,26385.82,26434.2,26344.93,26347.14,191.54103
2023-05-12 13:00:00,26347.14,26426.42,26328.83,26358.0,230.12133
2023-05-12 14:00:00,26357.7,26492.15,26335.52,26416.02,415.75398
2023-05-12 15:00:00,26416.04,26562.63,26357.86,26450.98,388.41423
2023-05-12 16:00:00,26451.04,26615.89,26301.0,26329.55,629.53647
2023-05-12 17:00:00,26326.24,26402.86,26278.72,26324.96,376.01979
2023-05-12 18:00:00,26324.97,26414.54,26252.52,26292.27,302.07354
2023-05-12 19:00:00,26292.26,26405.96,26281.03,26310.42,244.38333
2023-05-12 20:00:00,26310.0,26367.82,26306.71,26306.71,266.2227
2023-05-12 21:00:00,26306.71,26490.17,25822.29,26466.68,1942.2476
2023-05-12 22:00:00,26466.68,26497.12,26369.01,26444.61,508.78341
2023-05-12 23:00:00,26444.61,26821.53,26444.61,26755.19,681.5676
2023-05-13 00:00:00,26756.88,26898.99,26646.32,26691.41,448.47084
2023-05-13 01:00:00,26691.4,26810.8,26666.38,26798.92,186.59217
2023-05-13 02:00:00,26800.0,26843.92,26694.51,26843.46,208.00984
2023-05-13 03:00:00,26843.46,26985.63,26792.12,26836.83,397.58859
2023-05-13 04:00:00,26836.84,26846.92,26775.35,26786.13,122.14125
2023-05-13 05:00:00,26786.13,26862.41,26780.0,26814.06,114.75708
2023-05-13 06:00:00,26814.07,26851.44,26760.1,26801.6,87.1736
2023-05-13 07:00:00,26801.6,26872.46,26746.67,26747.95,161.69103
2023-05-13 08:00:00,26747.96,26771.69,26710.0,26740.0,93.08729
2023-05-13 09:00:00,26740.0,26799.94,26704.49,26774.0,169.67228
2023-05-13 10:00:00,26773.99,26814.58,26749.57,26804.9,94.75792
2023-05-13 11:00:00,26804.9,26848.68,26794.18,26845.77,87.79755
2023-05-13 12:00:00,26845.78,26876.48,26778.01,26837.25,121.02744
2023-05-13 13:00:00,26837.24,26864.89,26805.0,26826.51,102.28615
2023-05-13 14:00:00,26826.52,26909.21,26775.0,26828.93,139.90906
2023-05-13 15:00:00,26828.28,26891.33,26790.19,26828.54,189.3682
2023-05-13 16:00:00,26828.54,26850.0,26742.78,26793.56,201.28721
2023-05-13 17:00:00,26793.56,26824.99,26762.3,26818.22,101.84869
2023-05-13 18:00:00,26818.22,26839.99,26786.86,26826.56,74.72051
2023-05-13 19:00:00,26826.56,26848.14,26797.21,26814.94,89.33868
2023-05-13 20:00:00,26814.94,27049.98,26775.01,26791.69,285.33606
2023-05-13 21:00:00,26791.69,26955.3,26775.72,26840.17,214.01368
2023-05-13 22:00:00,26840.37,26920.35,26840.0,26908.76,116.84147
2023-05-13 23:00:00,26908.76,26939.58,26859.0,26865.2,113.5917
2023-05-14 00:00:00,26865.2,26900.0,26843.83,26891.62,100.66486
2023-05-14 01:00:00,26891.62,26930.17,26750.01,26777.8,209.90882
2023-05-14 02:00:00,26777.8,26810.0,26560.0,26744.11,360.62207
2023-05-14 03:00:00,26744.11,26753.71,26645.03,26730.03,166.32361
2023-05-14 04:00:00,26730.03,26837.98,26721.06,26813.7,105.81656
2023-05-14 05:00:00,26813.7,26874.01,26786.12,26866.27,99.89648
2023-05-14 06:00:00,26866.28,26877.48,26798.07,26828.68,96.33571
2023-05-14 07:00:00,26828.68,26850.0,26806.49,26830.09,71.32558
2023-05-14 08:00:00,26830.09,26900.0,26827.94,26846.97,96.4912
2023-05-14 09:00:00,26846.98,26876.06,26836.33,26857.8,83.21128
2023-05-14 10:00:00,26857.8,26888.2,26835.01,26850.96,65.4398
2023-05-14 11:00:00,26850.95,26872.39,26812.71,26846.83,64.16419
2023-05-14 12:00:00,26846.82,26854.35,26820.0,26831.26,66.9659
2023-05-14 13:00:00,26831.26,26833.63,26798.76,26810.12,62.06438
2023-05-14 14:00:00,26810.4,26876.7,26750.0,26874.61,107.72331
2023-05-14 15:00:00,26875.0,26931.96,26823.0,26916.26,184.34499
2023-05-14 16:00:00,26916.28,26977.57,26855.12,26965.6,146.72125
2023-05-14 17:00:00,26965.6,27208.92,26964.75,27085.42,561.52432
2023-05-14 18:00:00,27086.03,27134.88,26932.99,26965.0,208.07936
2023-05-14 19:00:00,26960.0,26983.33,26870.0,26943.16,154.62469
2023-05-14 20:00:00,26943.16,26955.0,26861.73,26925.54,106.02129
2023-05-14 21:00:00,26925.53,26944.99,26835.01,26885.0,185.40038
2023-05-14 22:00:00,26885.0,26955.89,26850.17,26945.84,125.54578
2023-05-14 23:00:00,26945.83,26963.92,26891.46,26910.59,91.57142
2023-05-15 00:00:00,26910.58,26949.23,26876.36,26904.82,105.81745
2023-05-15 01:00:00,26907.74,26934.73,26862.82,26922.75,104.64462
2023-05-15 02:00:00,26922.74,26934.54,26733.1,26805.01,378.58925
2023-05-15 03:00:00,26805.02,27294.1,26785.01,27212.53,588.86896
2023-05-15 04:00:00,27212.57,27262.56,27130.49,27166.88,324.85883
2023-05-15 05:00:00,27166.87,27262.45,27166.39,27236.93,189.49804
2023-05-15 06:00:00,27236.93,27299.8,27185.0,27291.99,230.16058
2023-05-15 07:00:00,27291.99,27382.73,27237.54,27335.54,396.98174
2023-05-15 08:00:00,27339.86,27547.89,27319.9,27479.77,654.83865
2023-05-15 09:00:00,27479.78,27496.7,27392.59,27411.47,222.68281
2023-05-15 10:00:00,27411.49,27444.0,27393.32,27438.89,158.75376
2023-05-15 11:00:00,27440.0,27486.81,27340.95,27394.46,231.73054
2023-05-15 12:00:00,27394.46,27433.48,27360.0,27420.74,119.67201
2023-05-15 13:00:00,27420.73,27454.54,27321.61,27340.05,157.30129
2023-05-15 14:00:00,27340.06,27406.91,27333.65,27394.74,110.72502
2023-05-15 15:00:00,27394.74,27450.43,27351.0,27375.99,155.45366
2023-05-15 16:00:00,27377.7,27532.65,27220.38,27407.43,435.59197
2023-05-15 17:00:00,27405.32,27452.3,27372.83,27396.09,196.38549
2023-05-15 18:00:00,27396.3,27585.0,27372.84,27487.11,338.49668
2023-05-15 19:00:00,27487.17,27659.99,27420.54,27509.24,367.54637
2023-05-15 20:00:00,27509.24,27523.39,27385.22,27438.04,165.82515
2023-05-15 21:00:00,27438.04,27447.84,27323.33,27415.0,180.55041
2023-05-15 22:00:00,27419.99,27419.99,27335.0,27346.94,83.48406
2023-05-15 23:00:00,27346.94,27380.0,27318.75,27370.0,121.59187
2023-05-16 00:00:00,27370.0,27370.0,27258.84,27310.78,154.07608
2023-05-16 01:00:00,27310.78,27319.99,27130.1,27165.59,249.88969
2023-05-16 02:00:00,27165.6,27296.38,27088.17,27205.47,249.08456
2023-05-16 03:00:00,27207.68,27252.39,26850.0,27024.79,648.13735
2023-05-16 04:00:00,27023.31,27088.13,26980.0,27081.62,130.81691
2023-05-16 05:00:00,27081.63,27142.84,27060.91,27132.97,163.32208
2023-05-16 06:00:00,27133.68,27143.0,27086.14,27112.87,59.72867
2023-05-16 07:00:00,27112.87,27154.46,27037.03,27064.88,146.76118
