Date,Open,High,Low,Close,Volume
2022-04-09 17:00:00,42465.34,42480.0,42184.99,42270.98,436.79065
2022-04-09 18:00:00,42269.31,42548.44,42193.88,42451.14,312.32075
2022-04-09 19:00:00,42451.14,42621.46,42420.48,42584.54,255.12157
2022-04-09 20:00:00,42584.53,42635.45,42468.0,42480.01,137.29965
2022-04-09 21:00:00,42480.0,42589.99,42463.05,42525.13,169.87271
2022-04-09 22:00:00,42525.13,42646.5,42433.12,42435.03,155.12828
2022-04-09 23:00:00,42435.03,42589.0,42405.0,42567.78,140.2404
2022-04-10 00:00:00,42567.77,42648.24,42516.5,42556.4,114.27005
2022-04-10 01:00:00,42556.4,42816.32,42501.25,42765.97,290.26189
2022-04-10 02:00:00,42765.97,42788.46,42603.02,42645.37,161.40152
2022-04-10 03:00:00,42645.38,42792.06,42614.07,42783.0,136.51996
2022-04-10 04:00:00,42782.99,42900.0,42741.67,42847.82,168.11741
2022-04-10 05:00:00,42847.82,42900.0,42788.31,42795.21,127.48375
2022-04-10 06:00:00,42795.2,42801.98,42723.61,42751.35,128.25373
2022-04-10 07:00:00,42754.99,42816.98,42661.76,42671.08,112.58005
2022-04-10 08:00:00,42669.48,42806.14,42657.32,42796.3,113.44098
2022-04-10 09:00:00,42796.3,42808.82,42591.66,42648.31,155.34764
2022-04-10 10:00:00,42648.3,42728.64,42580.62,42659.86,143.7507
2022-04-10 11:00:00,42659.86,42669.93,42504.92,42538.6,147.04229
2022-04-10 12:00:00,42539.61,42576.25,42456.6,42544.18,195.19177
2022-04-10 13:00:00,42544.17,42732.66,42532.0,42697.36,128.44582
2022-04-10 14:00:00,42697.36,42863.04,42545.0,42608.29,319.7069
2022-04-10 15:00:00,42608.14,42674.05,42546.91,42585.66,141.18911
2022-04-10 16:00:00,42582.21,42757.01,42561.14,42714.99,147.92872
2022-04-10 17:00:00,42714.98,42785.74,42666.59,42758.46,158.2701
2022-04-10 18:00:00,42758.45,42809.21,42680.0,42795.39,235.01337
2022-04-10 19:00:00,42795.39,43319.82,42795.39,43114.25,730.49709
2022-04-10 20:00:00,43114.24,43267.48,43080.0,43119.2,287.8827
2022-04-10 21:00:00,43119.35,43301.74,43087.12,43249.51,192.17521
2022-04-10 22:00:00,43249.51,43426.57,43119.3,43119.3,266.81507
2022-04-10 23:00:00,43119.3,43206.29,42682.01,42721.71,352.56533
2022-04-11 00:00:00,42721.71,42738.78,41898.0,42122.4,1177.30659
2022-04-11 01:00:00,42122.39,42427.88,41996.68,42166.66,531.22157
2022-04-11 02:00:00,42166.65,42391.22,41742.97,42315.31,810.31299
2022-04-11 03:00:00,42315.31,42419.44,42159.27,42167.15,283.8856
2022-04-11 04:00:00,42167.15,42232.5,41815.76,41934.99,596.23308
2022-04-11 05:00:00,41934.99,42148.39,41838.58,42116.46,447.86728
2022-04-11 06:00:00,42116.46,42288.65,42094.33,42267.09,275.73308
2022-04-11 07:00:00,42267.09,42322.24,42203.02,42298.46,205.35306
2022-04-11 08:00:00,42298.46,42343.58,42169.93,42263.75,177.0521
2022-04-11 09:00:00,42263.75,42364.65,42159.21,42313.67,297.47177
2022-04-11 10:00:00,42313.67,42367.05,42088.67,42213.52,354.19732
2022-04-11 11:00:00,42213.52,42214.55,41405.54,41432.9,920.11663
2022-04-11 12:00:00,41432.9,41650.0,41229.81,41610.0,1148.12985
2022-04-11 13:00:00,41607.05,41607.06,40959.18,41077.17,1124.28848
2022-04-11 14:00:00,41077.17,41255.11,40911.1,41156.12,774.53592
2022-04-11 15:00:00,41156.11,41187.85,40680.0,41147.53,970.51669
2022-04-11 16:00:00,41147.53,41230.72,40724.04,40810.14,678.34931
2022-04-11 17:00:00,40806.74,40998.46,40559.0,40582.13,560.84159
2022-04-11 18:00:00,40582.14,40827.19,40500.0,40768.16,855.09446
2022-04-11 19:00:00,40768.16,40896.17,40254.15,40465.0,864.35811
2022-04-11 20:00:00,40464.99,40517.77,40238.46,40512.78,428.90732
2022-04-11 21:00:00,40512.78,40600.0,39766.45,39992.28,1241.27526
2022-04-11 22:00:00,39984.96,40286.75,39501.0,39843.55,1235.74171
2022-04-11 23:00:00,39843.55,39922.44,39295.91,39398.86,960.68653
2022-04-12 00:00:00,39398.86,39980.53,39114.34,39773.08,1077.68629
2022-04-12 01:00:00,39773.08,39849.29,39382.96,39534.83,543.62634
2022-04-12 02:00:00,39534.83,39854.82,39362.07,39551.78,655.09683
2022-04-12 03:00:00,39551.78,39728.83,39411.96,39508.65,633.84648
2022-04-12 04:00:00,39505.81,39552.29,39296.1,39491.72,400.50183
2022-04-12 05:00:00,39489.0,39752.0,39475.43,39748.84,397.0799
2022-04-12 06:00:00,39748.84,39950.0,39622.63,39924.62,490.93884
2022-04-12 07:00:00,39924.61,40147.84,39875.18,40106.98,555.73276
2022-04-12 08:00:00,40106.98,40185.27,39840.0,39937.32,480.61776
2022-04-12 09:00:00,39937.31,40194.0,39869.57,40186.0,675.9491
2022-04-12 10:00:00,40186.0,40346.93,40107.41,40182.34,591.90097
2022-04-12 11:00:00,40182.34,40250.0,40048.52,40219.77,453.56265
2022-04-12 12:00:00,40218.28,40279.36,40101.9,40161.03,292.05328
2022-04-12 13:00:00,40161.03,40460.99,40107.97,40385.75,624.52129
2022-04-12 14:00:00,40385.76,40698.78,40209.0,40616.73,1742.62065
2022-04-12 15:00:00,40619.77,40628.0,40174.97,40404.38,1090.63627
2022-04-12 16:00:00,40409.57,40444.18,39811.0,39996.17,1221.21146
2022-04-12 17:00:00,39996.16,40370.85,39962.31,40183.47,854.4061
2022-04-12 18:00:00,40189.13,40380.6,39936.24,40105.76,695.58026
2022-04-12 19:00:00,40105.46,40230.79,39951.8,40022.51,628.64768
2022-04-12 20:00:00,40022.51,40062.41,39635.95,39670.15,532.25535
2022-04-12 21:00:00,39671.91,39726.45,39275.38,39303.27,851.19276
2022-04-12 22:00:00,39307.19,39600.0,39264.82,39527.08,562.32178
2022-04-12 23:00:00,39527.08,39746.87,39483.77,39700.07,379.90368
2022-04-13 00:00:00,39700.06,39935.26,39567.85,39834.35,444.65598
2022-04-13 01:00:00,39834.34,40294.1,39827.12,40081.08,519.29347
2022-04-13 02:00:00,40081.08,40200.0,39895.6,39944.75,336.12391
2022-04-13 03:00:00,39944.75,39944.75,39591.91,39886.96,423.66323
2022-04-13 04:00:00,39886.96,40187.4,39713.4,40058.31,410.8647
2022-04-13 05:00:00,40059.98,40275.36,40020.02,40077.24,285.63136
2022-04-13 06:00:00,40077.25,40149.79,39936.44,40139.24,212.84193
2022-04-13 07:00:00,40137.33,40218.99,40071.59,40200.0,208.00723
2022-04-13 08:00:00,40200.0,40240.01,39878.22,39961.96,302.79587
2022-04-13 09:00:00,39963.27,40232.26,39918.16,40140.0,368.60764
2022-04-13 10:00:00,40140.62,40202.53,40035.2,40168.02,308.86438
2022-04-13 11:00:00,40168.02,40219.99,40035.74,40085.78,352.47152
2022-04-13 12:00:00,40085.77,40146.74,39758.04,39809.43,463.07913
2022-04-13 13:00:00,39809.43,39998.71,39699.31,39725.56,458.87059
2022-04-13 14:00:00,39725.57,39935.26,39653.4,39708.6,545.47505
2022-04-13 15:00:00,39708.6,40571.42,39625.12,40524.84,1254.17383
2022-04-13 16:00:00,40530.55,40964.94,40387.44,40650.0,1469.99147
2022-04-13 17:00:00,40650.01,41414.0,40646.28,41161.55,1326.06594
2022-04-13 18:00:00,41161.55,41345.0,40943.0,41018.28,808.85845
2022-04-13 19:00:00,41018.28,41131.55,40822.07,41048.22,613.54698
2022-04-13 20:00:00,41048.22,41377.53,40993.94,41367.66,433.5089
2022-04-13 21:00:00,41367.67,41563.79,41046.04,41069.21,604.6236
2022-04-13 22:00:00,41069.21,41318.68,41004.91,41245.16,393.81694
2022-04-13 23:00:00,41245.41,41330.55,41087.89,41225.29,228.99312
2022-04-14 00:00:00,41225.28,41400.0,41161.54,41285.22,263.68868
2022-04-14 01:00:00,41285.21,41340.0,41074.76,41154.92,282.87846
2022-04-14 02:00:00,41154.92,41276.38,41072.76,41191.26,298.77012
2022-04-14 03:00:00,41197.44,41496.12,41177.74,41471.0,331.74394
2022-04-14 04:00:00,41471.01,41472.99,41355.02,41422.41,355.99124
2022-04-14 05:00:00,41422.41,41450.65,41283.67,41325.43,298.46667
2022-04-14 06:00:00,41325.43,41418.27,41231.89,41299.61,236.2519
2022-04-14 07:00:00,41299.6,41353.85,41255.0,41317.66,164.53011
2022-04-14 08:00:00,41317.66,41337.03,41166.0,41203.58,229.6609
2022-04-14 09:00:00,41203.58,41365.87,41161.52,41272.2,271.03749
2022-04-14 10:00:00,41272.2,41332.54,41169.21,41175.0,396.68274
2022-04-14 11:00:00,41174.99,41219.76,40983.27,41190.14,428.14902
2022-04-14 12:00:00,41189.71,41224.48,40949.74,40949.75,385.35467
2022-04-14 13:00:00,40949.74,41077.12,40860.0,40927.58,344.93815
2022-04-14 14:00:00,40927.57,41189.61,40878.43,41155.74,485.69258
2022-04-14 15:00:00,41155.73,41309.89,40532.4,40611.01,1113.02625
2022-04-14 16:00:00,40611.01,40661.51,40320.0,40449.23,1051.06279
2022-04-14 17:00:00,40446.91,40500.0,39931.25,39974.87,1055.12148
2022-04-14 18:00:00,39971.71,40071.48,39770.18,39959.17,777.77621
2022-04-14 19:00:00,39959.17,40058.26,39836.96,39988.1,492.31765
2022-04-14 20:00:00,39988.1,40027.99,39619.0,39659.54,590.45494
2022-04-14 21:00:00,39659.54,39848.0,39542.73,39778.79,453.20935
2022-04-14 22:00:00,39778.78,39921.55,39673.06,39909.23,435.02807
2022-04-14 23:00:00,39915.57,39998.84,39867.34,39973.16,171.65281
2022-04-15 00:00:00,39973.17,40020.55,39814.78,39848.99,273.52867
2022-04-15 01:00:00,39848.99,39946.3,39831.46,39941.64,189.46393
2022-04-15 02:00:00,39941.64,40192.54,39773.18,39861.99,450.72399
2022-04-15 03:00:00,39861.99,39980.17,39836.61,39944.64,178.95162
2022-04-15 04:00:00,39944.64,40070.57,39913.38,40016.9,220.03339
2022-04-15 05:00:00,40016.9,40205.12,40000.0,40199.35,346.11392
2022-04-15 06:00:00,40199.36,40263.26,40066.01,40104.4,244.45213
2022-04-15 07:00:00,40104.4,40213.56,40083.9,40135.82,206.22854
2022-04-15 08:00:00,40136.05,40166.66,39975.4,40046.83,257.96389
2022-04-15 09:00:00,40046.83,40450.0,39956.41,40247.32,634.87688
2022-04-15 10:00:00,40247.32,40399.65,40107.73,40158.99,345.30109
2022-04-15 11:00:00,40159.0,40199.35,40043.0,40120.2,190.55952
2022-04-15 12:00:00,40120.2,40399.67,40093.0,40272.84,313.07869
2022-04-15 13:00:00,40272.83,40400.0,40100.0,40226.0,369.66216
2022-04-15 14:00:00,40226.0,40264.22,40121.05,40157.0,233.1553
2022-04-15 15:00:00,40157.0,40238.18,40018.11,40044.0,307.69457
2022-04-15 16:00:00,40044.0,40882.97,39906.08,40456.19,861.23068
2022-04-15 17:00:00,40456.2,40579.82,40345.35,40418.16,385.01799
2022-04-15 18:00:00,40418.17,40449.0,40243.0,40387.17,301.59884
2022-04-15 19:00:00,40387.17,40652.3,40361.31,40440.77,403.44625
2022-04-15 20:00:00,40440.77,40470.0,40370.97,40394.98,165.59404
2022-04-15 21:00:00,40394.98,40405.16,40291.08,40322.92,166.14668
2022-04-15 22:00:00,40322.93,40408.8,40288.1,40403.2,119.02006
2022-04-15 23:00:00,40403.2,40465.0,40372.68,40433.51,116.04499
2022-04-16 00:00:00,40433.51,40508.36,40349.24,40473.24,110.58838
2022-04-16 01:00:00,40473.23,40603.69,40428.6,40557.54,142.83071
2022-04-16 02:00:00,40557.55,40577.63,40470.06,40563.82,154.31376
2022-04-16 03:00:00,40563.82,40718.88,40530.73,40583.19,202.29562
2022-04-16 04:00:00,40584.37,40599.97,40512.76,40531.28,113.7575
2022-04-16 05:00:00,40531.29,40531.29,40420.4,40441.28,152.2036
2022-04-16 06:00:00,40443.03,40560.0,40426.3,40541.05,119.95441
