Date,Open,High,Low,Close,Volume
2021-05-16 07:00:00,48120.46,48359.31,48047.44,48171.16,357.30055
2021-05-16 08:00:00,48171.32,49496.96,48141.85,49052.59,823.390969
2021-05-16 09:00:00,49052.58,49389.22,48843.76,49374.72,589.39543
2021-05-16 10:00:00,49377.11,49437.34,48669.07,48904.71,636.758528
2021-05-16 11:00:00,48904.72,49477.16,48904.68,49270.44,522.657867
2021-05-16 12:00:00,49270.44,49795.04,49224.69,49580.19,504.484264
2021-05-16 13:00:00,49577.98,49639.76,48933.16,49040.8,433.765951
2021-05-16 14:00:00,49043.44,49173.22,48578.0,48653.31,498.26045
2021-05-16 15:00:00,48645.64,49020.0,48498.32,48943.61,741.823631
2021-05-16 16:00:00,48943.6,49264.76,48069.7,48320.59,800.248726
2021-05-16 17:00:00,48321.23,48352.2,47681.36,47763.67,818.131006
2021-05-16 18:00:00,47763.67,48119.08,47000.0,47305.91,1253.577707
2021-05-16 19:00:00,47305.88,47470.73,46220.0,47113.37,1948.353451
2021-05-16 20:00:00,47113.36,47453.99,45400.0,45444.68,2545.973081
2021-05-16 21:00:00,45441.36,46236.59,44444.44,45553.12,3228.298024
2021-05-16 22:00:00,45556.99,45858.26,43864.78,44087.41,3413.075652
2021-05-16 23:00:00,44087.41,45593.68,43865.49,45200.0,2142.963744
2021-05-17 00:00:00,45200.0,46288.6,45194.88,45576.11,1358.749919
2021-05-17 01:00:00,45576.31,46505.8,45400.0,46443.91,1131.456657
2021-05-17 02:00:00,46444.84,46645.99,45501.0,45573.84,1162.993097
2021-05-17 03:00:00,45573.83,45642.1,44539.71,44886.49,1553.974036
2021-05-17 04:00:00,44886.5,45251.69,44238.24,44493.64,1457.983461
2021-05-17 05:00:00,44493.63,44727.81,42803.0,42951.5,2706.417086
2021-05-17 06:00:00,42951.49,43950.0,42200.0,43608.58,3110.495228
2021-05-17 07:00:00,43599.27,44212.98,42426.14,44176.62,2383.923125
2021-05-17 08:00:00,44166.47,45326.07,43925.46,44354.38,2709.120131
2021-05-17 09:00:00,44354.38,45300.0,44159.1,45189.66,1322.13447
2021-05-17 10:00:00,45189.65,45558.47,44730.78,45374.37,1379.866524
2021-05-17 11:00:00,45371.83,45545.73,44996.67,45456.24,972.873515
2021-05-17 12:00:00,45456.24,45545.73,44482.24,44596.45,1022.837108
2021-05-17 13:00:00,44590.23,45839.11,44394.49,45769.47,1098.903616
2021-05-17 14:00:00,45776.13,45836.1,44754.22,44961.52,1027.44118
2021-05-17 15:00:00,44966.25,45266.65,44594.96,45069.21,910.507581
2021-05-17 16:00:00,45069.21,45160.41,43797.84,44467.49,1335.733203
2021-05-17 17:00:00,44467.41,44650.0,43177.95,43366.43,1590.782427
2021-05-17 18:00:00,43366.43,43816.17,42510.2,42572.18,1960.960421
2021-05-17 19:00:00,42572.17,43171.83,42111.0,42595.55,2119.750503
2021-05-17 20:00:00,42597.68,43750.0,42315.09,43500.01,1806.837649
2021-05-17 21:00:00,43500.01,44418.11,43500.01,44233.55,1030.389015
2021-05-17 22:00:00,44233.55,44966.24,44098.05,44799.09,722.84006
2021-05-17 23:00:00,44799.09,44856.13,43307.84,43540.46,718.002454
2021-05-18 00:00:00,43539.78,44417.54,42645.18,42920.44,1323.207716
2021-05-18 01:00:00,42918.75,43850.0,42518.0,43557.0,1353.405489
2021-05-18 02:00:00,43557.0,44625.3,43164.26,44399.29,1384.529639
2021-05-18 03:00:00,44399.39,45284.1,44328.41,45097.2,1410.975706
2021-05-18 04:00:00,45100.0,45280.0,44537.27,45043.07,844.371679
2021-05-18 05:00:00,45043.06,45078.07,44686.94,44802.34,588.616756
2021-05-18 06:00:00,44802.28,45593.24,44770.44,45355.71,1067.110612
2021-05-18 07:00:00,45356.76,45527.8,45091.86,45401.7,1132.140962
2021-05-18 08:00:00,45400.85,45830.0,44857.41,44939.97,1264.200149
2021-05-18 09:00:00,44939.97,45278.49,44892.0,45199.04,942.804724
2021-05-18 10:00:00,45205.37,45456.0,44876.95,44962.73,756.721124
2021-05-18 11:00:00,44962.73,45173.51,44636.33,44996.04,713.689465
2021-05-18 12:00:00,44996.03,45500.0,44775.73,45395.98,590.273273
2021-05-18 13:00:00,45405.66,45689.7,45149.7,45359.32,571.800346
2021-05-18 14:00:00,45360.64,45382.78,43777.93,44010.88,1247.436099
2021-05-18 15:00:00,44007.61,44119.48,43338.08,43731.33,1677.295068
2021-05-18 16:00:00,43741.0,43741.72,42650.0,43263.16,2440.187814
2021-05-18 17:00:00,43260.99,43830.0,42831.36,43027.27,1252.547441
2021-05-18 18:00:00,43022.53,43711.06,42678.86,43642.2,1715.569674
2021-05-18 19:00:00,43645.08,43862.11,43328.34,43372.01,911.515301
2021-05-18 20:00:00,43372.0,43372.0,42400.0,42847.75,1596.632446
2021-05-18 21:00:00,42844.15,43659.05,42513.6,43301.8,1086.859853
2021-05-18 22:00:00,43300.26,43556.33,42736.53,43284.74,823.769339
2021-05-18 23:00:00,43287.48,43534.87,42800.0,43006.12,500.431162
2021-05-19 00:00:00,43010.91,43279.43,42738.52,42837.79,757.995491
2021-05-19 01:00:00,42850.3,43200.0,42266.49,42870.07,1281.251423
2021-05-19 02:00:00,42870.07,43598.0,42531.61,42634.36,1555.444652
2021-05-19 03:00:00,42634.37,42721.92,40534.28,40875.02,3347.100066
2021-05-19 04:00:00,40875.03,41319.98,40291.87,40349.65,2157.804082
2021-05-19 05:00:00,40349.65,41060.62,40143.1,40605.05,1959.32534
2021-05-19 06:00:00,40608.04,40862.08,38600.0,39299.58,4019.303381
2021-05-19 07:00:00,39295.88,39933.63,39024.27,39219.16,2599.604091
2021-05-19 08:00:00,39218.0,39891.99,39126.0,39408.1,1725.334167
2021-05-19 09:00:00,39408.1,40489.0,38552.0,40367.12,2428.169409
2021-05-19 10:00:00,40368.57,40800.0,39873.61,40479.67,1559.685885
2021-05-19 11:00:00,40474.58,40713.39,40047.67,40332.11,1178.450676
2021-05-19 12:00:00,40332.11,40445.91,38578.14,39426.99,2294.158365
2021-05-19 13:00:00,39407.39,39526.71,36258.69,38702.07,5068.107532
2021-05-19 14:00:00,38698.28,39170.43,32500.0,35168.76,6877.631082
2021-05-19 15:00:00,35215.68,37777.77,30004.24,35997.87,10146.047207
2021-05-19 16:00:00,36005.3,37640.0,34082.41,37593.23,5552.886446
2021-05-19 17:00:00,37593.23,38000.0,36543.14,37427.66,4781.549978
2021-05-19 18:00:00,37425.78,40248.71,36169.46,39706.66,5355.375379
2021-05-19 19:00:00,39716.93,40597.22,38971.77,39467.33,3080.309847
2021-05-19 20:00:00,39455.94,39695.72,37663.7,38069.41,2966.351367
2021-05-19 21:00:00,38060.8,39602.45,37791.34,39413.2,2385.537548
2021-05-19 22:00:00,39413.21,40244.48,38066.95,38308.85,2413.620132
2021-05-19 23:00:00,38308.85,38997.97,37100.0,38824.89,1671.534332
2021-05-20 00:00:00,38832.49,39638.69,38297.33,39124.79,1837.213275
2021-05-20 01:00:00,39130.27,39321.3,36680.0,36736.94,2519.182241
2021-05-20 02:00:00,36736.94,38220.0,34953.21,35895.46,4479.500361
2021-05-20 03:00:00,35870.59,37543.43,35571.27,37026.63,4626.877404
2021-05-20 04:00:00,37026.62,38345.84,36889.37,38119.45,2655.798452
2021-05-20 05:00:00,38122.68,38647.24,37892.86,38390.71,2054.173945
2021-05-20 06:00:00,38385.66,39832.64,38250.83,39471.71,2324.245031
2021-05-20 07:00:00,39471.72,40029.75,39185.81,39972.95,2073.395162
2021-05-20 08:00:00,39983.05,40266.02,39269.82,39735.02,2237.082333
2021-05-20 09:00:00,39728.11,40819.67,39700.96,40017.47,2647.610588
2021-05-20 10:00:00,40013.81,40310.85,39381.98,39875.14,1141.423349
2021-05-20 11:00:00,39876.55,40281.05,38780.19,39993.4,1871.475348
2021-05-20 12:00:00,39993.41,40522.23,39535.15,40448.98,2220.628938
2021-05-20 13:00:00,40455.7,40740.0,39752.64,40532.21,1926.814797
2021-05-20 14:00:00,40536.8,42060.08,40155.29,41767.02,3051.999536
2021-05-20 15:00:00,41767.03,42500.85,41455.01,41807.83,2452.787218
2021-05-20 16:00:00,41814.08,42303.93,41313.23,41533.55,1804.17759
2021-05-20 17:00:00,41517.86,42075.31,41061.65,41532.16,1550.605076
2021-05-20 18:00:00,41535.48,41557.65,38200.0,39392.03,4880.880534
2021-05-20 19:00:00,39386.85,40298.95,38810.78,39846.31,1970.865319
2021-05-20 20:00:00,39854.36,40099.56,39321.37,39891.59,1346.782663
2021-05-20 21:00:00,39892.9,40495.13,39626.77,40166.82,1315.425879
2021-05-20 22:00:00,40172.39,40688.88,39710.79,40066.07,1297.904919
2021-05-20 23:00:00,40066.07,40891.81,39758.1,40752.12,585.392362
2021-05-21 00:00:00,40763.13,41900.0,39576.0,41531.51,1341.772183
2021-05-21 01:00:00,41521.9,41803.3,40326.99,40647.1,1147.424142
2021-05-21 02:00:00,40607.36,42277.77,40544.27,41802.14,1857.068567
2021-05-21 03:00:00,41805.96,41890.79,41332.33,41507.31,1054.556366
2021-05-21 04:00:00,41507.3,41702.94,41134.41,41331.9,986.827709
2021-05-21 05:00:00,41332.77,41347.8,40501.0,40742.53,1284.492835
2021-05-21 06:00:00,40745.49,40783.19,39750.0,40007.64,1583.73095
2021-05-21 07:00:00,40008.28,40347.77,39650.0,39900.0,1183.042271
2021-05-21 08:00:00,39900.0,40842.3,39275.02,40626.12,1609.906716
2021-05-21 09:00:00,40629.25,40640.5,39537.03,39900.6,1433.264016
2021-05-21 10:00:00,39901.66,40386.77,39344.26,40070.45,1681.604344
2021-05-21 11:00:00,40070.46,41245.15,40064.14,40925.8,1393.537782
2021-05-21 12:00:00,40925.79,41222.09,40612.24,40787.71,1343.460476
2021-05-21 13:00:00,40787.72,41260.93,40286.95,41172.55,1146.549791
2021-05-21 14:00:00,41172.55,41629.51,40518.69,40557.55,1501.640985
2021-05-21 15:00:00,40555.52,41332.27,40319.0,41158.52,1149.31892
2021-05-21 16:00:00,41158.25,41785.9,36650.0,37912.91,8506.175238
2021-05-21 17:00:00,37912.91,38378.53,36517.19,36873.53,5479.33112
2021-05-21 18:00:00,36882.01,37868.39,36166.12,37104.77,4652.338059
2021-05-21 19:00:00,37096.17,37430.77,36689.14,37400.67,2825.35193
2021-05-21 20:00:00,37396.31,37400.99,36406.65,37204.21,1875.069716
2021-05-21 21:00:00,37203.89,37205.06,35520.0,36091.24,3666.274125
2021-05-21 22:00:00,36095.23,36369.94,35182.46,35233.52,2702.086177
2021-05-21 23:00:00,35231.35,36721.75,33506.2,36660.36,4115.131973
2021-05-22 00:00:00,36655.0,37240.0,36033.29,36707.68,1621.2295
2021-05-22 01:00:00,36709.45,37493.06,36365.65,37330.71,1682.3484
2021-05-22 02:00:00,37326.36,37775.61,36944.3,37700.0,1358.990907
2021-05-22 03:00:00,37694.6,38021.34,37247.87,37665.42,1067.751495
2021-05-22 04:00:00,37665.42,38132.69,37185.58,37417.24,1455.979016
2021-05-22 05:00:00,37421.14,37741.88,36531.52,36983.26,1746.199162
2021-05-22 06:00:00,36982.8,37249.71,35921.39,36335.45,2854.097877
2021-05-22 07:00:00,36336.78,36734.69,35251.81,36416.77,2034.242166
2021-05-22 08:00:00,36416.77,36544.98,35553.28,36448.71,1705.993145
2021-05-22 09:00:00,36445.04,36527.66,35646.0,36308.92,1177.119364
2021-05-22 10:00:00,36308.91,37145.63,36296.0,36838.4,1242.105761
2021-05-22 11:00:00,36838.4,37450.0,36527.74,37200.1,1018.544049
2021-05-22 12:00:00,37213.62,38872.0,36870.78,38359.48,1782.110965
2021-05-22 13:00:00,38359.48,38528.99,37600.0,38181.91,1061.228704
2021-05-22 14:00:00,38181.91,38878.75,37758.44,38190.07,1441.380185
2021-05-22 15:00:00,38191.78,38880.0,38001.21,38348.78,995.087728
2021-05-22 16:00:00,38348.79,38568.27,37416.93,37846.45,1303.396965
2021-05-22 17:00:00,37846.44,38750.0,37116.28,38192.81,1606.471805
2021-05-22 18:00:00,38192.81,38520.0,37582.93,38187.57,1262.348792
2021-05-22 19:00:00,38187.58,38596.92,37811.81,38010.0,870.872893
2021-05-22 20:00:00,38010.01,38149.12,37305.01,37681.06,760.631923
2021-05-22 21:00:00,37688.34,38019.69,37240.84,37319.53,696.009042
2021-05-22 22:00:00,37325.7,38230.0,37308.99,38067.71,710.471566
2021-05-22 23:00:00,38067.71,38406.85,37877.55,38194.15,611.835501
2021-05-23 00:00:00,38194.15,38359.18,37378.2,37658.52,1292.169297
2021-05-23 01:00:00,37658.51,37878.41,37416.19,37482.5,664.203614
2021-05-23 02:00:00,37489.77,38300.27,36700.48,38223.16,1554.873096
2021-05-23 03:00:00,38223.15,38256.36,37907.55,37939.43,461.802472
2021-05-23 04:00:00,37939.73,38050.0,37402.0,37499.08,521.287664
2021-05-23 05:00:00,37501.59,37695.78,37271.0,37459.78,667.869985
2021-05-23 06:00:00,37459.78,37459.78,37085.6,37231.73,793.285215
2021-05-23 07:00:00,37231.47,37231.47,36649.03,36909.24,1046.076633
2021-05-23 08:00:00,36906.48,37360.0,36348.66,36669.89,1273.684951
2021-05-23 09:00:00,36674.63,36815.0,35524.99,35943.31,1807.383944
2021-05-23 10:00:00,35946.18,35946.18,33819.23,34397.42,4474.623406
2021-05-23 11:00:00,34395.62,35316.52,34006.29,34234.89,3604.7099
2021-05-23 12:00:00,34234.89,35870.0,34154.36,35062.71,2048.322851
2021-05-23 13:00:00,35058.81,35843.15,34650.0,35424.41,1476.468331
2021-05-23 14:00:00,35424.42,35830.85,33130.0,33963.42,3820.376127
2021-05-23 15:00:00,33955.87,34213.69,32648.41,33669.01,4435.618624
2021-05-23 16:00:00,33669.01,34593.34,33049.34,33922.69,2296.608112
2021-05-23 17:00:00,33915.75,34025.54,33033.0,33337.54,1697.704334
2021-05-23 18:00:00,33334.96,33694.96,31130.74,32258.79,5379.076673
2021-05-23 19:00:00,32258.78,33965.28,32134.47,32744.19,3271.472683
2021-05-23 20:00:00,32749.24,33499.0,31835.56,32570.66,2766.268938
2021-05-23 21:00:00,32575.11,33486.29,32273.71,33089.31,1658.922948
2021-05-23 22:00:00,33089.1,34000.0,33080.09,33678.54,1474.816783
2021-05-23 23:00:00,33679.88,34500.0,33645.29,34053.13,1200.334569
2021-05-24 00:00:00,34057.24,34926.3,33640.0,33884.55,1253.731827
2021-05-24 01:00:00,33881.39,35044.13,33877.62,34725.6,1054.177999
2021-05-24 02:00:00,34731.64,35777.77,34722.7,35249.72,1590.800369
2021-05-24 03:00:00,35248.92,35600.0,34738.73,35138.04,1293.366819
2021-05-24 04:00:00,35149.72,35504.32,34829.59,35320.92,1264.465213
2021-05-24 05:00:00,35318.94,35947.77,35171.24,35288.11,1536.22193
2021-05-24 06:00:00,35290.29,35474.45,34421.59,34924.3,1365.482072
2021-05-24 07:00:00,34925.43,35525.75,34804.94,35334.6,920.743387
2021-05-24 08:00:00,35333.52,36279.48,35066.66,36133.39,989.99312
2021-05-24 09:00:00,36133.56,36936.35,36118.67,36692.85,2145.204668
2021-05-24 10:00:00,36697.65,36918.56,36200.0,36676.29,1432.653513
2021-05-24 11:00:00,36675.01,36676.24,36230.2,36256.13,975.791137
2021-05-24 12:00:00,36256.14,36738.0,35927.94,36446.66,1302.126358
2021-05-24 13:00:00,36446.66,37965.0,36441.0,37654.9,2303.017994
2021-05-24 14:00:00,37654.89,38700.0,37448.97,38256.05,2022.046367
2021-05-24 15:00:00,38262.46,38455.99,37456.98,37619.39,1780.145348
2021-05-24 16:00:00,37620.44,38100.0,37364.8,37707.67,1179.695646
2021-05-24 17:00:00,37707.67,38260.95,37351.41,37594.98,1201.776219
2021-05-24 18:00:00,37594.97,38013.79,36900.0,37409.51,1475.377522
2021-05-24 19:00:00,37409.51,37919.99,37245.44,37715.42,863.831281
2021-05-24 20:00:00,37715.4,38392.0,37441.42,37965.44,1029.583228
2021-05-24 21:00:00,37965.44,39859.26,37800.0,39650.94,2499.32557
2021-05-24 22:00:00,39658.96,39988.0,38778.42,39001.49,1608.14071
2021-05-24 23:00:00,39003.12,39340.73,38384.98,38534.67,960.384006
2021-05-25 00:00:00,38521.47,38923.0,37885.65,38472.58,1499.352612
2021-05-25 01:00:00,38472.58,38934.91,38268.68,38836.83,961.644251
2021-05-25 02:00:00,38843.13,39842.0,38543.46,39450.17,1352.536025
2021-05-25 03:00:00,39450.18,39600.42,38712.5,38867.78,845.309298
2021-05-25 04:00:00,38867.78,38979.55,38064.19,38132.91,966.556918
2021-05-25 05:00:00,38136.25,38461.78,37853.11,38358.62,901.118813
2021-05-25 06:00:00,38358.61,38744.74,37674.82,38421.33,1062.447712
2021-05-25 07:00:00,38421.38,38491.26,37916.53,38412.96,590.348749
2021-05-25 08:00:00,38407.46,39247.77,38163.81,38935.08,1079.002491
2021-05-25 09:00:00,38939.08,39244.74,38690.66,39048.27,825.288235
2021-05-25 10:00:00,39048.26,39182.14,38087.01,38197.02,1137.018184
2021-05-25 11:00:00,38195.38,38308.9,37813.0,37990.47,1045.214456
2021-05-25 12:00:00,37986.89,37986.89,36704.35,37160.78,1904.321708
2021-05-25 13:00:00,37151.5,37500.0,36538.77,36584.28,1350.019593
2021-05-25 14:00:00,36590.17,37257.13,36473.95,37161.36,1133.186497
2021-05-25 15:00:00,37167.44,37945.94,36974.73,37542.06,1323.694247
2021-05-25 16:00:00,37542.06,38200.0,37425.0,37702.21,1562.557091
2021-05-25 17:00:00,37702.21,38502.5,37181.55,38324.91,2023.319451
2021-05-25 18:00:00,38324.9,38354.79,37710.0,37854.38,966.20219
2021-05-25 19:00:00,37855.01,38109.59,37550.5,38002.18,608.050535
2021-05-25 20:00:00,38013.43,38341.0,37813.52,37938.83,569.840074
2021-05-25 21:00:00,37938.94,38044.85,37184.76,37353.54,754.397821
2021-05-25 22:00:00,37351.83,37844.93,37316.01,37646.31,608.079343
2021-05-25 23:00:00,37646.77,38199.0,37463.57,37977.48,503.322927
2021-05-26 00:00:00,37977.46,38758.81,37935.34,38444.11,861.522664
2021-05-26 01:00:00,38447.7,38498.49,38000.0,38363.61,490.855444
2021-05-26 02:00:00,38363.61,38620.77,37843.0,38140.24,821.395864
2021-05-26 03:00:00,38140.24,38936.47,38119.21,38705.08,629.035673
2021-05-26 04:00:00,38695.26,39620.06,38695.26,39252.36,1255.329882
2021-05-26 05:00:00,39252.36,39740.0,39150.4,39545.8,620.005367
2021-05-26 06:00:00,39548.96,39644.3,39039.14,39437.14,620.151346
2021-05-26 07:00:00,39433.86,39570.97,39195.13,39271.28,651.897017
2021-05-26 08:00:00,39271.43,40832.61,39201.56,40599.56,1862.226909
2021-05-26 09:00:00,40599.56,40655.16,40309.37,40500.58,970.027467
2021-05-26 10:00:00,40500.58,40900.0,39800.0,40205.31,1541.191757
2021-05-26 11:00:00,40210.5,40480.52,40123.86,40206.38,775.392026
2021-05-26 12:00:00,40206.38,40385.91,39557.53,39734.85,1339.667945
2021-05-26 13:00:00,39734.85,39950.0,39427.29,39905.52,616.838321
2021-05-26 14:00:00,39905.52,40359.25,39816.17,40186.3,835.102942
2021-05-26 15:00:00,40186.3,40187.55,38800.0,38893.8,1727.084358
2021-05-26 16:00:00,38893.24,39384.8,38835.64,39169.29,1179.124105
2021-05-26 17:00:00,39169.44,39268.8,38511.0,38804.66,1257.599038
2021-05-26 18:00:00,38806.34,39388.56,38551.16,38600.01,1150.086203
2021-05-26 19:00:00,38599.22,39136.63,38072.0,39017.9,1080.130025
2021-05-26 20:00:00,39022.62,39022.62,38400.0,38672.46,892.938764
2021-05-26 21:00:00,38672.46,38672.46,37957.75,38525.98,1167.491087
2021-05-26 22:00:00,38523.07,38864.38,38340.67,38765.68,586.808041
2021-05-26 23:00:00,38765.67,39272.02,38573.16,39073.23,597.853849
2021-05-27 00:00:00,39074.35,39169.0,38800.0,39010.16,527.295881
2021-05-27 01:00:00,39010.15,39484.7,38700.0,39292.33,655.957218
2021-05-27 02:00:00,39287.51,39290.62,38406.58,38662.37,719.564173
2021-05-27 03:00:00,38662.33,38748.33,37560.0,37671.09,1116.651862
2021-05-27 04:00:00,37671.1,38046.75,37529.66,37863.53,777.202266
2021-05-27 05:00:00,37860.68,37867.09,37185.1,37673.05,893.078446
2021-05-27 06:00:00,37674.06,37834.64,37247.13,37770.42,698.250301
2021-05-27 07:00:00,37781.04,38229.99,37504.0,38186.58,656.620767
2021-05-27 08:00:00,38186.58,38357.85,37933.23,38306.11,466.885211
2021-05-27 09:00:00,38306.11,38461.52,38103.6,38332.34,512.757216
2021-05-27 10:00:00,38332.34,39200.0,37893.46,38877.08,826.314602
2021-05-27 11:00:00,38873.86,39549.26,38852.24,39316.56,695.322166
2021-05-27 12:00:00,39316.55,39647.21,39107.55,39251.42,781.217964
2021-05-27 13:00:00,39251.42,39888.8,39241.73,39723.73,768.788471
2021-05-27 14:00:00,39728.64,39979.49,39319.87,39353.21,974.948591
2021-05-27 15:00:00,39353.23,40443.41,39346.39,39899.53,1435.506734
2021-05-27 16:00:00,39899.53,40400.0,39885.0,40076.04,739.645486
2021-05-27 17:00:00,40076.04,40154.33,39527.55,39711.26,845.402488
2021-05-27 18:00:00,39719.38,39770.94,38777.84,38866.36,968.717743
2021-05-27 19:00:00,38872.23,39299.3,38743.84,39079.36,569.292844
2021-05-27 20:00:00,39079.36,39258.09,38841.03,39136.86,459.357739
2021-05-27 21:00:00,39137.82,39156.73,38555.0,38812.4,591.601068
2021-05-27 22:00:00,38812.4,38865.43,38451.78,38482.66,401.698297
2021-05-27 23:00:00,38499.13,39200.0,38229.02,39013.85,630.273582
2021-05-28 00:00:00,39013.48,39176.45,38417.71,38539.54,689.843137
2021-05-28 01:00:00,38537.83,38786.6,38320.01,38560.0,494.915303
2021-05-28 02:00:00,38561.41,38902.26,37980.0,38030.45,899.455762
2021-05-28 03:00:00,38035.46,38272.99,37737.64,38184.15,662.425371
2021-05-28 04:00:00,38185.79,38374.56,38032.97,38314.45,509.759359
2021-05-28 05:00:00,38315.74,38319.98,37853.11,38276.74,620.494226
2021-05-28 06:00:00,38274.93,38283.52,37263.86,37360.39,1369.826372
2021-05-28 07:00:00,37360.41,37633.33,36721.0,37030.18,1358.349045
2021-05-28 08:00:00,37030.17,37220.74,36489.52,36972.59,1452.309337
2021-05-28 09:00:00,36962.8,37395.16,36570.0,37003.24,1047.941374
2021-05-28 10:00:00,37002.88,37293.31,35523.53,35993.58,1652.626147
2021-05-28 11:00:00,35993.58,36266.66,35388.89,36013.91,2233.687167
2021-05-28 12:00:00,36026.94,36340.21,35771.27,35966.07,1178.701678
2021-05-28 13:00:00,35966.08,36204.81,35140.0,35380.38,1419.463891
2021-05-28 14:00:00,35380.38,36887.0,35208.14,36639.53,2403.853332
2021-05-28 15:00:00,36639.53,37324.66,36637.07,36975.23,1572.005662
2021-05-28 16:00:00,36973.36,37100.0,36534.91,36625.71,909.52818
2021-05-28 17:00:00,36626.44,37079.31,36425.33,36785.59,926.473934
2021-05-28 18:00:00,36789.04,36880.0,35841.6,35845.93,1561.871455
2021-05-28 19:00:00,35845.94,36319.08,35690.97,36009.06,1141.759043
2021-05-28 20:00:00,36005.44,36415.87,35581.85,36224.57,1099.377784
2021-05-28 21:00:00,36228.82,36611.36,35600.01,35810.65,1398.487513
2021-05-28 22:00:00,35810.66,36263.99,35206.0,35222.97,1126.801423
2021-05-28 23:00:00,35222.97,35433.42,34700.0,35039.41,1522.959067
2021-05-29 00:00:00,35041.08,35615.74,34769.24,35071.8,1125.449733
2021-05-29 01:00:00,35071.8,35913.31,34968.3,35675.34,733.570376
2021-05-29 02:00:00,35675.35,36443.69,35599.64,36227.02,1312.195009
2021-05-29 03:00:00,36227.02,36515.75,36114.31,36387.97,787.746465
2021-05-29 04:00:00,36391.72,36593.25,36132.99,36349.99,945.006313
2021-05-29 05:00:00,36348.16,36768.74,36176.76,36470.73,681.874424
2021-05-29 06:00:00,36469.8,36657.23,35612.04,35720.49,865.560299
2021-05-29 07:00:00,35720.48,37345.31,35715.44,36876.28,1390.788843
2021-05-29 08:00:00,36877.4,37097.0,36475.75,36537.56,607.402444
2021-05-29 09:00:00,36537.9,36729.1,36011.54,36168.38,790.26782
2021-05-29 10:00:00,36164.48,36368.18,35636.11,35798.62,983.479018
2021-05-29 11:00:00,35799.0,35925.92,34891.29,35403.8,1506.18954
2021-05-29 12:00:00,35401.29,35488.0,35013.21,35257.44,675.24226
2021-05-29 13:00:00,35257.44,35852.09,34570.0,35405.94,1326.694571
2021-05-29 14:00:00,35404.15,35426.88,34614.3,34800.51,1056.591614
2021-05-29 15:00:00,34800.51,34976.99,34151.4,34907.84,1480.43453
2021-05-29 16:00:00,34907.84,35421.0,34404.25,34641.83,1173.311361
2021-05-29 17:00:00,34641.98,34641.98,33835.27,34442.85,2005.553815
2021-05-29 18:00:00,34433.91,35070.41,34019.0,34842.66,1713.342855
2021-05-29 19:00:00,34843.67,34863.91,33666.66,33919.18,1079.626326
2021-05-29 20:00:00,33910.59,34198.24,33655.7,34074.18,1058.690245
2021-05-29 21:00:00,34076.66,34300.0,33677.51,34038.97,791.832131
2021-05-29 22:00:00,34038.98,34502.62,33788.02,34259.43,1079.915451
2021-05-29 23:00:00,34262.55,34766.85,34093.73,34675.74,630.215734
2021-05-30 00:00:00,34675.73,34675.73,34265.3,34488.79,447.927848
2021-05-30 01:00:00,34491.31,35142.62,34172.05,34625.5,875.07624
2021-05-30 02:00:00,34626.64,34637.7,33407.32,33874.48,1357.211261
2021-05-30 03:00:00,33874.58,34090.86,33602.67,33927.64,699.255411
2021-05-30 04:00:00,33927.64,34666.0,33812.61,34544.8,671.082972
2021-05-30 05:00:00,34549.25,34987.98,34381.35,34778.11,670.327892
2021-05-30 06:00:00,34778.16,35275.2,34650.04,34762.26,653.439659
2021-05-30 07:00:00,34764.0,35500.0,34764.0,35338.79,865.829908
2021-05-30 08:00:00,35343.41,35900.0,35282.16,35807.39,1027.814996
2021-05-30 09:00:00,35805.91,36257.08,35619.27,36025.68,951.756492
2021-05-30 10:00:00,36024.3,36247.97,35572.13,35693.71,782.736806
2021-05-30 11:00:00,35697.89,36040.96,35697.89,35860.89,354.717247
2021-05-30 12:00:00,35864.24,36018.43,35671.2,35722.22,456.695815
2021-05-30 13:00:00,35724.9,36440.36,35724.9,36374.68,680.513353
2021-05-30 14:00:00,36376.9,36500.0,35302.85,35543.9,978.476752
2021-05-30 15:00:00,35543.57,35816.12,35417.98,35697.3,494.755193
2021-05-30 16:00:00,35693.12,35743.43,35134.01,35361.22,599.646073
2021-05-30 17:00:00,35359.28,35655.22,35216.93,35495.57,549.864482
2021-05-30 18:00:00,35495.56,36017.49,35327.4,35744.31,657.424975
2021-05-30 19:00:00,35748.49,36043.3,35729.05,35838.1,429.77351
2021-05-30 20:00:00,35839.14,36286.11,35838.09,36150.6,520.135531
2021-05-30 21:00:00,36150.07,36298.98,36052.91,36103.39,288.267441
2021-05-30 22:00:00,36106.93,36343.74,35923.09,36074.76,490.871493
2021-05-30 23:00:00,36072.8,36220.09,35864.14,35953.83,338.836904
2021-05-31 00:00:00,35956.04,36061.0,35683.34,35751.54,388.33186
2021-05-31 01:00:00,35753.22,35840.0,35512.12,35661.0,458.291528
2021-05-31 02:00:00,35661.01,36027.1,35233.71,35333.45,770.142291
2021-05-31 03:00:00,35333.01,35457.32,34750.0,34827.37,762.847233
2021-05-31 04:00:00,34829.77,34979.58,34553.18,34751.35,742.016648
2021-05-31 05:00:00,34751.35,34771.32,34270.42,34511.91,838.975068
2021-05-31 06:00:00,34511.91,34685.23,34183.9,34490.55,656.44381
2021-05-31 07:00:00,34490.54,34701.0,34212.27,34476.19,689.407231
2021-05-31 08:00:00,34476.19,35145.58,34468.46,35081.76,876.435725
