Date,Open,High,Low,Close,Volume
2022-01-16 07:00:00,42986.87,43234.92,42950.0,43212.73,158.51812
2022-01-16 08:00:00,43215.72,43265.92,43136.84,43218.65,162.74078
2022-01-16 09:00:00,43218.64,43314.28,43082.87,43087.0,193.06229
2022-01-16 10:00:00,43087.0,43149.99,43045.0,43088.51,155.28844
2022-01-16 11:00:00,43088.52,43200.01,42905.0,42921.75,247.01802
2022-01-16 12:00:00,42924.24,43054.81,42788.14,42994.77,291.31515
2022-01-16 13:00:00,42994.78,43155.0,42990.0,43024.01,151.20679
2022-01-16 14:00:00,43024.0,43200.0,42601.97,43153.31,815.39439
2022-01-16 15:00:00,43153.31,43428.57,43049.2,43320.0,586.35638
2022-01-16 16:00:00,43320.0,43388.62,43160.01,43231.11,280.08685
2022-01-16 17:00:00,43239.23,43489.0,43191.57,43393.29,294.5614
2022-01-16 18:00:00,43393.29,43444.45,43069.46,43090.0,227.06408
2022-01-16 19:00:00,43090.0,43145.46,43000.0,43084.85,216.30054
2022-01-16 20:00:00,43084.84,43096.93,42816.01,42852.0,256.14017
2022-01-16 21:00:00,42852.0,43125.0,42771.27,43049.08,295.99769
2022-01-16 22:00:00,43049.67,43107.95,42922.0,42971.68,96.35131
2022-01-16 23:00:00,42971.68,43257.68,42960.23,43203.18,224.21468
2022-01-17 00:00:00,43203.19,43275.98,43070.47,43089.63,244.91935
2022-01-17 01:00:00,43089.65,43189.0,42889.0,42910.02,258.56004
2022-01-17 02:00:00,42909.83,42959.21,42828.68,42908.42,225.75732
2022-01-17 03:00:00,42908.42,42965.83,42810.0,42932.0,184.27518
2022-01-17 04:00:00,42932.01,42996.16,42650.36,42666.56,323.25456
2022-01-17 05:00:00,42676.27,42817.08,42621.67,42637.04,255.40196
2022-01-17 06:00:00,42637.0,42710.52,42340.8,42680.38,479.04554
2022-01-17 07:00:00,42680.01,42881.19,42661.71,42769.08,269.35409
2022-01-17 08:00:00,42768.71,42975.16,42673.21,42680.25,305.06644
2022-01-17 09:00:00,42676.32,42883.18,42593.0,42812.42,343.55332
2022-01-17 10:00:00,42812.43,42918.89,42754.0,42855.95,220.99404
2022-01-17 11:00:00,42855.95,42915.74,42650.0,42810.79,237.0272
2022-01-17 12:00:00,42810.79,42856.89,42669.8,42690.63,212.42135
2022-01-17 13:00:00,42690.62,42799.99,42452.9,42566.77,489.34658
2022-01-17 14:00:00,42565.56,42688.79,42528.11,42670.99,208.57642
2022-01-17 15:00:00,42667.88,42755.91,42580.0,42681.74,289.57061
2022-01-17 16:00:00,42681.75,42704.22,42400.0,42490.22,321.64636
2022-01-17 17:00:00,42493.9,42552.84,42154.29,42233.2,581.28366
2022-01-17 18:00:00,42230.13,42263.0,41953.0,42129.99,569.04377
2022-01-17 19:00:00,42130.0,42201.57,41838.27,42187.03,458.77991
2022-01-17 20:00:00,42187.17,42330.0,42123.35,42254.17,238.45556
2022-01-17 21:00:00,42260.26,42319.73,42038.45,42099.16,189.44786
2022-01-17 22:00:00,42099.16,42162.58,41628.0,41740.62,585.72605
2022-01-17 23:00:00,41740.64,42390.18,41561.65,42093.18,400.92026
2022-01-18 00:00:00,42093.17,42265.96,42073.0,42215.08,183.55964
2022-01-18 01:00:00,42211.48,42429.82,42148.78,42369.99,301.37042
2022-01-18 02:00:00,42370.0,42444.44,42181.7,42276.48,248.00994
2022-01-18 03:00:00,42276.48,42318.9,42160.0,42289.15,192.23121
2022-01-18 04:00:00,42289.15,42312.08,41988.89,42054.48,257.90585
2022-01-18 05:00:00,42054.49,42118.83,41900.0,42053.5,280.704
2022-01-18 06:00:00,42053.5,42199.59,42000.0,42112.64,186.62734
2022-01-18 07:00:00,42114.73,42348.24,42114.73,42250.01,177.9099
2022-01-18 08:00:00,42250.01,42288.81,41958.75,42079.32,278.94792
2022-01-18 09:00:00,42079.31,42079.31,41649.07,41730.61,543.09764
2022-01-18 10:00:00,41730.61,42004.61,41453.99,41919.99,665.00528
2022-01-18 11:00:00,41919.97,42064.41,41852.66,41938.64,271.54612
2022-01-18 12:00:00,41938.64,41948.76,41707.5,41866.18,318.45547
2022-01-18 13:00:00,41866.18,41966.49,41632.65,41818.77,346.65727
2022-01-18 14:00:00,41818.77,41850.0,41411.0,41664.0,712.54728
2022-01-18 15:00:00,41660.69,41700.0,41290.0,41458.84,830.20247
2022-01-18 16:00:00,41455.1,41860.32,41320.69,41598.1,593.9336
2022-01-18 17:00:00,41598.1,41792.32,41394.44,41718.78,516.03211
2022-01-18 18:00:00,41714.65,41740.0,41476.53,41497.63,353.24948
2022-01-18 19:00:00,41497.64,41666.85,41393.81,41612.25,348.32138
2022-01-18 20:00:00,41612.24,41783.34,41590.44,41707.12,319.58258
2022-01-18 21:00:00,41707.65,41792.53,41512.59,41789.74,274.30736
2022-01-18 22:00:00,41792.52,42487.89,41726.31,42380.01,828.36715
2022-01-18 23:00:00,42380.01,42699.98,42250.38,42490.0,302.76747
2022-01-19 00:00:00,42490.0,42575.7,42351.79,42362.39,343.63909
2022-01-19 01:00:00,42363.98,42486.14,42180.87,42262.95,335.99933
2022-01-19 02:00:00,42260.87,42473.17,42260.86,42437.93,227.75476
2022-01-19 03:00:00,42435.66,42524.11,42290.72,42345.89,247.52234
2022-01-19 04:00:00,42345.9,42346.74,41595.0,41719.14,975.90424
2022-01-19 05:00:00,41719.14,41815.37,41608.69,41720.24,396.74401
2022-01-19 06:00:00,41720.2,41820.34,41666.68,41776.77,247.1904
2022-01-19 07:00:00,41776.77,41857.18,41687.64,41722.18,211.44833
2022-01-19 08:00:00,41722.18,41724.27,41172.65,41291.0,785.95284
2022-01-19 09:00:00,41291.0,41409.74,41116.78,41376.74,439.89198
2022-01-19 10:00:00,41379.36,41678.4,41341.54,41582.64,444.40741
2022-01-19 11:00:00,41585.51,41631.09,41295.91,41515.99,411.89223
2022-01-19 12:00:00,41515.99,42170.92,41510.75,42045.27,717.23912
2022-01-19 13:00:00,42048.92,42275.12,41908.19,42104.84,478.37846
2022-01-19 14:00:00,42104.88,42350.0,42023.72,42206.93,547.65224
2022-01-19 15:00:00,42206.93,42573.6,42079.18,42511.17,799.85525
2022-01-19 16:00:00,42511.18,42540.0,41841.76,42001.08,995.604
2022-01-19 17:00:00,42001.09,42070.09,41705.0,41923.43,843.46076
2022-01-19 18:00:00,41923.43,42365.0,41910.86,42166.91,889.10382
2022-01-19 19:00:00,42166.91,42250.0,41901.0,42020.12,398.92079
2022-01-19 20:00:00,42020.12,42057.97,41750.34,41886.64,438.37449
2022-01-19 21:00:00,41886.64,41979.96,41571.0,41642.21,488.89132
2022-01-19 22:00:00,41642.21,41849.49,41642.21,41723.69,289.4582
2022-01-19 23:00:00,41723.68,41999.0,41656.38,41988.8,189.57682
2022-01-20 00:00:00,41988.79,41998.39,41651.35,41671.98,201.039
2022-01-20 01:00:00,41671.99,41869.14,41661.59,41842.55,204.48943
2022-01-20 02:00:00,41838.81,41890.0,41673.0,41780.09,224.87459
2022-01-20 03:00:00,41780.09,42070.08,41780.09,41996.72,259.72629
2022-01-20 04:00:00,41996.73,42087.0,41897.32,41940.98,170.75467
2022-01-20 05:00:00,41940.99,42004.95,41877.89,41897.28,165.42779
2022-01-20 06:00:00,41897.28,41953.94,41782.41,41888.28,187.47763
2022-01-20 07:00:00,41892.73,42066.0,41883.99,42019.04,212.03321
2022-01-20 08:00:00,42019.04,42155.03,41941.03,42063.97,253.75187
2022-01-20 09:00:00,42063.97,42092.0,41862.78,41973.06,262.08105
2022-01-20 10:00:00,41973.07,42098.92,41825.63,42064.92,277.37671
2022-01-20 11:00:00,42064.93,42162.66,42020.0,42119.46,365.89572
2022-01-20 12:00:00,42119.46,42240.0,42058.67,42138.12,281.13972
2022-01-20 13:00:00,42138.12,42143.46,41938.84,42044.65,402.54923
2022-01-20 14:00:00,42044.65,42473.71,41980.0,42388.32,630.95397
2022-01-20 15:00:00,42388.32,43068.52,42378.7,42978.52,1256.54759
2022-01-20 16:00:00,42978.52,43465.64,42948.19,43316.93,1228.58381
2022-01-20 17:00:00,43316.94,43509.26,43160.93,43282.65,549.47634
2022-01-20 18:00:00,43282.66,43316.7,43000.0,43036.84,388.29609
2022-01-20 19:00:00,43039.1,43103.0,42821.02,42851.93,473.3254
2022-01-20 20:00:00,42851.94,43216.02,42827.3,42930.75,541.812
2022-01-20 21:00:00,42930.76,42989.71,42585.64,42730.83,480.97663
2022-01-20 22:00:00,42730.84,42745.5,41325.48,41331.65,1633.87395
2022-01-20 23:00:00,41339.46,41555.44,40836.89,41175.95,1235.91802
2022-01-21 00:00:00,41175.94,41187.51,40574.21,40690.45,1019.20339
2022-01-21 01:00:00,40688.78,41104.08,40391.5,40906.1,1019.55339
2022-01-21 02:00:00,40906.1,40933.21,39737.01,39767.98,1482.30011
2022-01-21 03:00:00,39767.98,40271.71,39256.16,39841.87,1906.871975
2022-01-21 04:00:00,39841.87,39949.64,38262.0,38475.3,3481.652246
2022-01-21 05:00:00,38475.3,39070.98,38447.72,38844.25,981.72221
2022-01-21 06:00:00,38844.25,39000.0,38708.36,38918.54,651.95844
2022-01-21 07:00:00,38918.54,38946.59,38558.88,38691.31,582.62175
2022-01-21 08:00:00,38691.3,39166.96,38511.0,39144.36,843.98332
2022-01-21 09:00:00,39140.43,39288.0,39020.0,39166.56,618.02458
2022-01-21 10:00:00,39166.56,39194.06,38938.77,38966.12,548.94908
2022-01-21 11:00:00,38966.12,39116.67,38871.23,38977.66,539.24007
2022-01-21 12:00:00,38975.85,38982.99,38671.88,38898.95,796.69209
2022-01-21 13:00:00,38898.94,38932.04,37711.86,38182.66,2169.930339
2022-01-21 14:00:00,38185.48,38746.11,38156.53,38494.31,1336.98147
2022-01-21 15:00:00,38498.94,38884.78,38259.44,38435.98,1229.24918
2022-01-21 16:00:00,38432.59,39037.58,38101.67,38858.1,1440.11352
2022-01-21 17:00:00,38858.1,39063.94,38509.21,38721.12,807.40097
2022-01-21 18:00:00,38725.47,38767.69,38280.28,38390.67,803.97323
2022-01-21 19:00:00,38390.66,38642.94,37873.11,38266.36,993.25928
2022-01-21 20:00:00,38268.28,38499.99,37957.81,37987.14,571.62302
2022-01-21 21:00:00,37990.75,38473.01,37610.0,38355.88,1446.93682
2022-01-21 22:00:00,38359.26,38500.0,36155.01,36675.23,3223.939638
2022-01-21 23:00:00,36675.23,37154.37,35433.07,36118.28,2307.54079
2022-01-22 00:00:00,36121.78,36820.27,35815.7,36462.22,1434.85172
2022-01-22 01:00:00,36462.21,36833.33,36156.88,36503.1,717.04988
2022-01-22 02:00:00,36503.1,36628.61,36159.88,36493.03,843.46497
2022-01-22 03:00:00,36489.23,36561.85,36278.8,36484.24,395.65595
2022-01-22 04:00:00,36480.84,36688.99,35984.63,36350.0,1170.06057
2022-01-22 05:00:00,36349.99,36431.03,36200.0,36287.07,474.18543
2022-01-22 06:00:00,36287.07,36350.12,35598.65,35750.9,742.7754
2022-01-22 07:00:00,35750.13,35989.41,35400.01,35724.21,889.41948
2022-01-22 08:00:00,35726.4,35894.93,35120.01,35406.26,1222.279915
2022-01-22 09:00:00,35411.3,35817.88,35390.0,35607.85,744.15919
2022-01-22 10:00:00,35607.85,35742.24,34674.92,34824.72,1605.822847
2022-01-22 11:00:00,34816.74,35921.26,34015.0,35494.46,3313.388711
2022-01-22 12:00:00,35493.82,35671.47,34826.04,35415.08,1027.10826
2022-01-22 13:00:00,35411.07,35897.78,35352.53,35776.46,1098.417
2022-01-22 14:00:00,35776.46,36191.53,35530.8,35586.32,821.33418
2022-01-22 15:00:00,35590.39,35653.0,35010.0,35023.84,670.20934
2022-01-22 16:00:00,35028.97,35322.37,34820.0,34850.01,721.94938
2022-01-22 17:00:00,34847.35,35498.78,34520.53,35099.48,1284.12672
2022-01-22 18:00:00,35099.02,35213.45,34503.13,34613.49,789.54916
2022-01-22 19:00:00,34613.48,34784.37,34265.95,34385.81,915.58984
2022-01-22 20:00:00,34396.71,34851.52,34340.0,34531.41,680.59036
2022-01-22 21:00:00,34531.41,35510.04,34429.15,35299.33,1396.36561
2022-01-22 22:00:00,35291.29,35711.9,35090.47,35388.78,602.12948
2022-01-22 23:00:00,35396.38,35403.83,34740.0,34873.92,584.17784
2022-01-23 00:00:00,34873.92,35106.09,34750.0,35065.91,303.55887
2022-01-23 01:00:00,35076.53,35458.24,34944.0,35402.39,771.41566
2022-01-23 02:00:00,35402.37,35526.46,35274.44,35319.93,421.69751
2022-01-23 03:00:00,35320.14,35347.71,34845.17,34879.09,448.04109
2022-01-23 04:00:00,34881.82,35100.0,34820.0,35058.12,339.7083
2022-01-23 05:00:00,35058.11,35286.87,34953.96,35225.37,406.17232
2022-01-23 06:00:00,35222.96,35562.94,34947.0,35456.17,766.21434
2022-01-23 07:00:00,35456.16,35542.21,35175.46,35285.71,520.2364
2022-01-23 08:00:00,35284.31,35755.4,35232.51,35577.23,672.65789
2022-01-23 09:00:00,35577.23,35950.0,35354.02,35849.99,1206.08076
2022-01-23 10:00:00,35849.99,36148.18,35746.03,35883.12,1377.68345
2022-01-23 11:00:00,35886.26,35947.43,35662.36,35908.45,674.02343
2022-01-23 12:00:00,35908.44,35910.35,35624.21,35689.53,395.10219
2022-01-23 13:00:00,35687.22,35832.08,35571.42,35804.27,575.90717
2022-01-23 14:00:00,35804.27,36050.78,35707.27,35974.49,567.53496
2022-01-23 15:00:00,35974.49,36073.64,35066.0,35334.91,1150.14546
2022-01-23 16:00:00,35331.2,35373.85,35114.2,35292.38,469.26703
2022-01-23 17:00:00,35288.69,35441.28,35165.84,35228.59,470.6735
2022-01-23 18:00:00,35230.47,35445.81,35200.92,35338.6,316.94433
2022-01-23 19:00:00,35338.5,35401.71,34886.85,34964.43,735.90815
2022-01-23 20:00:00,34969.37,35213.81,34614.92,34784.58,929.2263
2022-01-23 21:00:00,34784.7,35394.22,34717.32,35298.99,663.76552
2022-01-23 22:00:00,35301.53,35580.0,35101.93,35356.65,517.7661
2022-01-23 23:00:00,35356.63,35545.94,35288.0,35519.68,344.51951
2022-01-24 00:00:00,35518.98,36505.5,35399.85,36250.76,1489.49165
2022-01-24 01:00:00,36250.76,36254.1,35760.82,35852.63,1078.1553
2022-01-24 02:00:00,35852.63,36052.62,35612.25,35666.28,492.50528
2022-01-24 03:00:00,35666.28,35728.0,35183.26,35217.71,575.04072
2022-01-24 04:00:00,35222.81,35409.99,35187.35,35350.87,335.12324
2022-01-24 05:00:00,35350.87,35488.72,35081.43,35136.02,460.27404
2022-01-24 06:00:00,35136.02,35262.85,34949.15,35194.5,483.49883
2022-01-24 07:00:00,35194.5,35360.96,35062.86,35278.7,325.95932
2022-01-24 08:00:00,35278.7,35323.97,34830.57,34890.46,676.5573
2022-01-24 09:00:00,34899.23,35600.0,34800.0,34962.25,1170.11644
2022-01-24 10:00:00,34969.3,35094.0,34425.96,34521.0,1438.93066
2022-01-24 11:00:00,34523.09,34594.66,33261.24,33282.59,3200.28975
2022-01-24 12:00:00,33284.06,34187.63,33045.0,33705.03,2104.148645
2022-01-24 13:00:00,33705.04,33842.0,33054.8,33124.78,1550.97042
2022-01-24 14:00:00,33127.98,33786.81,32950.01,33343.11,2160.851434
2022-01-24 15:00:00,33341.23,34133.48,33106.46,33634.39,2193.2061
2022-01-24 16:00:00,33631.02,34366.75,33239.32,34241.8,1808.31126
2022-01-24 17:00:00,34247.38,34574.92,33818.89,34429.42,1508.67226
2022-01-24 18:00:00,34425.99,35547.5,34178.27,35380.64,1668.08714
2022-01-24 19:00:00,35380.64,36459.0,35210.18,36196.37,2020.09681
2022-01-24 20:00:00,36192.73,36365.4,35673.46,36086.97,1262.36101
2022-01-24 21:00:00,36085.88,37592.69,35980.0,37231.7,2210.47011
2022-01-24 22:00:00,37231.65,37232.43,36752.32,36822.9,1149.70268
2022-01-24 23:00:00,36823.56,36872.78,36291.22,36382.05,679.39973
2022-01-25 00:00:00,36384.76,36777.75,36374.56,36675.08,375.307
2022-01-25 01:00:00,36675.09,36696.73,36023.27,36051.53,669.92596
2022-01-25 02:00:00,36051.54,36184.13,35969.14,36132.9,383.49846
2022-01-25 03:00:00,36132.89,36343.84,36100.01,36326.28,227.80622
2022-01-25 04:00:00,36326.29,36467.54,36177.75,36436.95,387.37801
2022-01-25 05:00:00,36434.96,36499.3,35900.99,35960.72,488.14341
2022-01-25 06:00:00,35960.72,36114.3,35854.81,36063.63,261.27269
2022-01-25 07:00:00,36063.64,36136.75,35854.8,35854.81,371.53658
2022-01-25 08:00:00,35856.9,36121.1,35708.37,36060.43,518.0269
2022-01-25 09:00:00,36057.18,36555.0,36011.32,36078.91,892.81666
2022-01-25 10:00:00,36083.61,36527.87,36052.72,36427.6,483.74942
2022-01-25 11:00:00,36429.51,36800.0,36313.13,36446.41,661.80695
2022-01-25 12:00:00,36446.4,36612.8,36247.73,36417.13,560.10189
2022-01-25 13:00:00,36423.96,36767.44,36220.38,36532.41,751.5874
2022-01-25 14:00:00,36534.3,36594.94,36280.0,36510.05,707.08731
2022-01-25 15:00:00,36510.04,37160.59,36265.0,36313.86,3800.6922
2022-01-25 16:00:00,36313.85,36782.87,35990.95,36561.27,2328.52849
2022-01-25 17:00:00,36561.27,37086.32,36521.47,36851.88,808.23611
2022-01-25 18:00:00,36851.88,37487.84,36821.21,37286.08,1303.50791
2022-01-25 19:00:00,37286.14,37555.55,37138.8,37341.67,913.07407
2022-01-25 20:00:00,37341.67,37428.47,36934.4,37084.0,719.79757
2022-01-25 21:00:00,37083.34,37119.86,36639.34,36883.69,1113.1559
2022-01-25 22:00:00,36877.64,36921.62,36450.0,36574.08,654.35724
2022-01-25 23:00:00,36574.09,36798.0,36450.29,36798.0,341.89872
2022-01-26 00:00:00,36798.0,37060.11,36726.82,36963.57,506.24645
2022-01-26 01:00:00,36975.14,37007.82,36577.7,36652.08,554.21039
2022-01-26 02:00:00,36652.09,36932.9,36567.71,36870.14,433.06502
2022-01-26 03:00:00,36870.14,37060.0,36799.93,36827.77,321.14205
2022-01-26 04:00:00,36827.77,37523.96,36805.31,37404.2,839.92113
2022-01-26 05:00:00,37404.2,37877.38,37269.09,37800.0,666.69969
2022-01-26 06:00:00,37801.9,37980.0,37605.0,37615.75,630.36487
2022-01-26 07:00:00,37615.75,37811.04,37225.69,37304.0,610.04649
2022-01-26 08:00:00,37304.58,37395.67,37156.45,37352.22,489.46799
2022-01-26 09:00:00,37352.22,37694.07,37339.92,37608.36,549.7439
2022-01-26 10:00:00,37608.37,37997.0,37585.53,37668.76,750.9677
2022-01-26 11:00:00,37668.75,38197.9,37573.7,37956.16,643.213125
2022-01-26 12:00:00,37956.16,38250.0,37797.37,38088.92,931.02019
2022-01-26 13:00:00,38088.92,38100.0,37769.05,37774.44,617.32856
2022-01-26 14:00:00,37774.43,38294.0,37600.0,38214.64,1442.59862
2022-01-26 15:00:00,38214.01,38528.06,38081.76,38239.39,1402.80208
2022-01-26 16:00:00,38247.88,38365.59,37844.05,38008.6,1954.82534
2022-01-26 17:00:00,38008.6,38310.67,37940.94,38281.56,604.67089
2022-01-26 18:00:00,38281.56,38379.23,38027.33,38060.01,518.48069
2022-01-26 19:00:00,38060.12,38299.0,37600.0,37978.8,1528.73028
2022-01-26 20:00:00,37981.84,38930.0,37398.71,37593.56,4268.21048
2022-01-26 21:00:00,37594.8,37594.8,36715.0,37040.59,2029.99724
2022-01-26 22:00:00,37041.57,37194.2,36343.37,36347.34,909.30794
2022-01-26 23:00:00,36348.61,36600.0,36276.07,36528.86,631.09234
2022-01-27 00:00:00,36523.77,36920.88,36461.03,36831.31,646.60777
2022-01-27 01:00:00,36831.31,37096.92,36720.0,37028.25,554.67087
2022-01-27 02:00:00,37028.24,37028.24,35854.03,35901.31,1087.48122
2022-01-27 03:00:00,35901.31,36042.62,35690.52,36022.93,798.89169
2022-01-27 04:00:00,36022.93,36250.0,35523.16,35764.57,860.47899
2022-01-27 05:00:00,35764.54,36007.14,35707.13,35951.66,940.51752
2022-01-27 06:00:00,35951.66,36143.24,35835.97,35984.41,543.64152
2022-01-27 07:00:00,35980.78,36181.63,35861.24,36150.02,383.04304
2022-01-27 08:00:00,36150.03,36329.76,35980.8,36188.1,512.26475
2022-01-27 09:00:00,36192.46,36502.0,35823.18,36462.12,625.6289
2022-01-27 10:00:00,36462.11,36623.14,36353.12,36544.31,548.30662
2022-01-27 11:00:00,36544.31,36666.6,36310.56,36332.18,379.82638
2022-01-27 12:00:00,36332.19,36798.71,36320.74,36698.23,484.57651
2022-01-27 13:00:00,36698.43,36799.75,36500.0,36684.63,491.18878
2022-01-27 14:00:00,36684.63,36863.1,36560.57,36845.24,723.87798
2022-01-27 15:00:00,36846.28,37208.04,36700.0,36898.61,1013.72084
2022-01-27 16:00:00,36895.54,37045.76,36525.76,36648.52,848.14242
2022-01-27 17:00:00,36654.15,36784.61,36334.36,36541.53,946.77068
2022-01-27 18:00:00,36541.53,36606.1,36171.01,36297.84,599.64745
2022-01-27 19:00:00,36296.27,36358.3,36037.01,36228.29,679.63766
2022-01-27 20:00:00,36229.47,36346.7,35900.1,36223.75,821.54631
2022-01-27 21:00:00,36223.74,36438.77,35550.1,35587.41,886.82481
2022-01-27 22:00:00,35588.21,36312.21,35550.0,36197.33,931.40097
2022-01-27 23:00:00,36197.33,36980.0,35900.51,36707.68,856.17015
2022-01-28 00:00:00,36707.67,37233.22,36699.63,37170.0,692.18913
2022-01-28 01:00:00,37169.99,37483.56,37075.88,37167.83,659.43319
2022-01-28 02:00:00,37167.83,37213.89,36732.13,36884.89,469.77984
2022-01-28 03:00:00,36884.89,36983.72,36632.16,36946.33,403.9563
2022-01-28 04:00:00,36946.33,37448.57,36911.72,37353.32,771.95169
2022-01-28 05:00:00,37353.35,37448.97,37001.47,37231.8,446.14773
2022-01-28 06:00:00,37231.8,37336.72,37111.11,37214.7,248.78565
2022-01-28 07:00:00,37214.7,37500.0,36913.46,36918.56,549.5217
2022-01-28 08:00:00,36918.55,37108.02,36789.68,36808.7,449.85565
2022-01-28 09:00:00,36808.7,36890.5,36436.88,36665.62,633.51531
2022-01-28 10:00:00,36665.58,36857.14,36428.57,36492.39,551.27554
2022-01-28 11:00:00,36492.39,36674.66,36335.0,36612.81,409.15775
2022-01-28 12:00:00,36617.72,36654.38,36333.33,36448.07,397.78972
2022-01-28 13:00:00,36448.06,36600.0,36170.08,36283.19,519.2553
2022-01-28 14:00:00,36283.19,37002.87,36217.87,36917.74,910.83391
2022-01-28 15:00:00,36917.75,37111.04,36617.94,36768.43,1014.81989
2022-01-28 16:00:00,36764.99,37304.23,36678.64,37183.88,1094.56931
2022-01-28 17:00:00,37189.84,37383.55,37010.0,37111.32,656.21814
2022-01-28 18:00:00,37105.88,37198.87,36776.88,36843.73,472.38268
2022-01-28 19:00:00,36843.02,37132.49,36790.0,37052.93,411.13102
2022-01-28 20:00:00,37051.62,37239.99,36778.0,37228.38,460.71876
2022-01-28 21:00:00,37228.37,37857.59,37140.03,37759.36,1005.83479
2022-01-28 22:00:00,37758.82,38023.51,37666.66,37794.47,631.08809
2022-01-28 23:00:00,37799.72,38001.48,37657.24,37668.01,290.76153
2022-01-29 00:00:00,37666.22,37919.17,37657.0,37723.91,268.46412
2022-01-29 01:00:00,37724.11,37990.0,37656.59,37798.26,390.83505
2022-01-29 02:00:00,37798.27,37908.78,37489.79,37548.97,313.94621
2022-01-29 03:00:00,37548.97,37642.85,37462.71,37543.41,424.43359
2022-01-29 04:00:00,37543.41,37767.81,37504.05,37752.04,683.36812
2022-01-29 05:00:00,37752.03,37933.23,37742.04,37829.78,331.84464
2022-01-29 06:00:00,37825.31,37841.4,37624.17,37664.58,212.74207
2022-01-29 07:00:00,37666.3,37849.35,37605.71,37746.9,363.07522
2022-01-29 08:00:00,37746.9,37935.94,37670.0,37844.08,322.87497
2022-01-29 09:00:00,37844.07,37943.84,37765.32,37795.79,270.62171
2022-01-29 10:00:00,37795.78,37795.79,37585.47,37711.7,304.16047
2022-01-29 11:00:00,37711.69,37814.28,37615.0,37765.85,182.59887
2022-01-29 12:00:00,37765.85,37795.91,37679.74,37749.54,137.11999
2022-01-29 13:00:00,37748.4,37911.02,37635.44,37861.05,284.18204
2022-01-29 14:00:00,37861.06,38186.87,37747.84,38173.16,680.43587
2022-01-29 15:00:00,38172.65,38208.0,37536.55,37636.68,731.40729
2022-01-29 16:00:00,37632.85,37742.1,37306.1,37585.08,743.45111
2022-01-29 17:00:00,37576.67,37615.04,37330.26,37547.68,452.49315
2022-01-29 18:00:00,37547.68,37726.69,37540.15,37652.15,266.71906
2022-01-29 19:00:00,37652.15,37910.93,37571.83,37814.17,357.56807
2022-01-29 20:00:00,37814.16,37962.52,37797.31,37867.44,264.80636
2022-01-29 21:00:00,37868.73,38654.31,37841.89,38352.32,1083.59024
2022-01-29 22:00:00,38352.32,38735.62,38291.43,38370.02,503.22103
2022-01-29 23:00:00,38370.01,38424.29,38059.16,38149.83,352.5683
2022-01-30 00:00:00,38145.27,38190.0,37919.6,38176.66,259.74564
2022-01-30 01:00:00,38176.65,38287.73,37759.65,37826.96,405.88682
2022-01-30 02:00:00,37826.96,37992.68,37804.71,37938.19,193.73042
2022-01-30 03:00:00,37938.19,38067.71,37888.58,37966.16,163.35508
2022-01-30 04:00:00,37966.18,38050.01,37898.76,37931.15,171.39767
2022-01-30 05:00:00,37931.15,38199.0,37914.9,38115.89,175.34551
2022-01-30 06:00:00,38115.9,38326.53,38103.89,38151.56,257.82607
2022-01-30 07:00:00,38151.56,38163.66,38064.36,38110.61,127.02838
2022-01-30 08:00:00,38114.44,38295.01,38114.44,38259.11,249.81852
2022-01-30 09:00:00,38259.11,38374.74,37989.0,38016.41,245.65932
2022-01-30 10:00:00,38016.41,38087.59,37836.74,37902.07,299.76007
2022-01-30 11:00:00,37902.08,38200.0,37814.2,38199.99,309.06535
2022-01-30 12:00:00,38199.99,38280.59,37969.61,38122.57,264.50474
2022-01-30 13:00:00,38122.57,38163.05,37861.31,37953.99,270.13801
2022-01-30 14:00:00,37953.99,38013.32,37850.04,37978.07,167.91206
2022-01-30 15:00:00,37978.07,38010.59,37735.49,37853.99,292.36322
2022-01-30 16:00:00,37853.22,38053.84,37790.0,37990.29,235.2552
2022-01-30 17:00:00,37991.49,38075.91,37810.93,37847.04,229.60644
2022-01-30 18:00:00,37847.04,38003.72,37773.59,38003.32,177.45966
2022-01-30 19:00:00,38003.31,38030.0,37835.51,37840.0,173.85967
2022-01-30 20:00:00,37840.0,37840.01,37464.43,37529.27,620.76715
2022-01-30 21:00:00,37529.26,37750.0,37366.66,37698.66,494.39013
2022-01-30 22:00:00,37698.66,37775.3,37506.79,37740.18,376.8432
2022-01-30 23:00:00,37740.19,37858.34,37641.83,37801.69,230.24753
2022-01-31 00:00:00,37801.69,38248.0,37800.0,37901.61,665.83172
2022-01-31 01:00:00,37901.61,37963.92,36851.0,36851.0,1036.9631
2022-01-31 02:00:00,36851.01,36979.86,36778.02,36834.51,513.36628
2022-01-31 03:00:00,36837.75,37019.91,36662.83,37012.11,452.85077
2022-01-31 04:00:00,37012.12,37079.37,36942.67,37042.04,262.89754
2022-01-31 05:00:00,37041.53,37043.25,36825.22,36925.84,275.75669
2022-01-31 06:00:00,36925.83,37032.86,36868.64,37016.21,139.86373
2022-01-31 07:00:00,37016.21,37093.58,36932.44,36932.44,225.91713
2022-01-31 08:00:00,36932.44,37217.09,36883.21,37143.99,283.63528
2022-01-31 09:00:00,37140.12,37225.01,37123.21,37159.52,286.4182
2022-01-31 10:00:00,37159.52,37266.64,37105.0,37227.83,218.8158
2022-01-31 11:00:00,37227.84,37359.97,37171.08,37316.21,260.24054
2022-01-31 12:00:00,37316.2,37359.72,36900.0,37284.0,577.02298
