Date,Open,High,Low,Close,Volume
2023-07-03 00:00:00,30560.4,30795.03,30426.6,30653.15,570.09294
2023-07-03 01:00:00,30653.16,30659.59,30556.02,30616.35,168.83677
2023-07-03 02:00:00,30616.35,30686.9,30586.79,30637.91,136.54285
2023-07-03 03:00:00,30636.56,30754.73,30636.55,30661.48,75.48481
2023-07-03 04:00:00,30661.48,30778.0,30661.48,30752.01,109.08447
2023-07-03 05:00:00,30752.01,30794.0,30750.01,30754.99,59.96924
2023-07-03 06:00:00,30754.99,30795.0,30668.5,30677.69,148.92253
2023-07-03 07:00:00,30677.7,30701.99,30662.0,30672.27,38.51062
2023-07-03 08:00:00,30670.89,30677.99,30602.69,30651.72,49.97571
2023-07-03 09:00:00,30651.71,30754.73,30638.55,30665.85,93.55928
2023-07-03 10:00:00,30666.57,30698.18,30603.16,30640.23,83.37258
2023-07-03 11:00:00,30640.23,30670.0,30606.0,30612.94,48.9111
2023-07-03 12:00:00,30610.0,30666.46,30585.0,30648.03,67.97223
2023-07-03 13:00:00,30645.16,30676.3,30619.64,30626.25,234.83487
2023-07-03 14:00:00,30625.87,30657.65,30571.0,30652.21,139.44305
2023-07-03 15:00:00,30652.21,30698.0,30615.37,30655.42,100.5106
2023-07-03 16:00:00,30655.54,30755.0,30654.01,30737.99,123.45183
2023-07-03 17:00:00,30737.99,31169.16,30737.99,31066.05,622.60292
2023-07-03 18:00:00,31070.0,31126.53,30828.55,31040.8,388.42532
2023-07-03 19:00:00,31041.82,31056.93,30916.0,31002.01,198.05941
2023-07-03 20:00:00,31002.02,31245.0,30996.75,31202.0,323.11763
2023-07-03 21:00:00,31202.0,31379.98,31125.0,31259.85,568.84283
2023-07-03 22:00:00,31259.85,31298.43,31108.22,31123.32,250.48141
2023-07-03 23:00:00,31121.47,31129.6,30909.56,31049.67,281.42448
2023-07-04 00:00:00,31049.66,31144.57,31039.8,31122.01,108.02258
2023-07-04 01:00:00,31121.35,31158.83,31085.92,31158.57,122.81843
2023-07-04 02:00:00,31158.58,31188.9,31100.0,31114.35,84.41446
2023-07-04 03:00:00,31114.35,31323.78,31110.0,31288.0,292.48447
2023-07-04 04:00:00,31287.99,31324.0,31201.87,31261.62,83.91939
2023-07-04 05:00:00,31261.62,31263.21,31183.98,31196.59,93.63439
2023-07-04 06:00:00,31196.6,31215.61,31005.92,31054.33,185.20199
2023-07-04 07:00:00,31054.33,31091.04,30974.0,30978.01,105.48983
2023-07-04 08:00:00,30978.01,31054.51,30889.11,31004.85,163.25184
2023-07-04 09:00:00,31004.01,31035.99,30901.5,30911.14,104.59847
2023-07-04 10:00:00,30909.71,30977.35,30905.84,30934.01,83.25624
2023-07-04 11:00:00,30934.02,31047.42,30874.0,31020.01,128.56751
2023-07-04 12:00:00,31020.01,31054.52,30948.49,31032.0,148.7912
2023-07-04 13:00:00,31031.99,31086.0,31006.06,31072.01,77.69017
2023-07-04 14:00:00,31072.46,31084.25,31021.93,31048.01,132.64885
2023-07-04 15:00:00,31048.01,31059.64,30985.01,31005.99,87.17833
2023-07-04 16:00:00,31006.0,31051.35,30962.0,30980.16,84.18102
2023-07-04 17:00:00,30980.15,31017.08,30893.6,30969.64,116.28965
2023-07-04 18:00:00,30969.65,31132.0,30810.6,30963.93,286.93108
2023-07-04 19:00:00,30963.92,30992.6,30874.19,30904.02,168.36201
2023-07-04 20:00:00,30904.01,30940.0,30846.94,30909.95,95.75959
2023-07-04 21:00:00,30909.96,30921.27,30626.95,30705.8,424.02819
2023-07-04 22:00:00,30705.8,30815.78,30680.56,30805.84,103.92192
2023-07-04 23:00:00,30805.84,30829.99,30765.55,30809.15,50.11861
2023-07-05 00:00:00,30809.14,30829.6,30774.37,30826.54,42.22451
2023-07-05 01:00:00,30826.55,30851.53,30770.0,30773.86,41.82172
2023-07-05 02:00:00,30773.85,30850.53,30763.61,30772.01,54.23206
2023-07-05 03:00:00,30772.0,30850.0,30763.58,30801.6,43.50437
2023-07-05 04:00:00,30801.6,30873.57,30800.13,30847.32,41.16857
2023-07-05 05:00:00,30848.0,30882.32,30834.36,30876.0,35.30622
2023-07-05 06:00:00,30875.99,30876.0,30827.39,30844.01,36.91066
2023-07-05 07:00:00,30841.64,30877.99,30806.0,30822.0,58.34873
2023-07-05 08:00:00,30822.0,30842.0,30770.01,30816.47,38.43432
2023-07-05 09:00:00,30816.47,30822.0,30770.2,30777.82,51.09669
2023-07-05 10:00:00,30777.82,30805.0,30659.03,30770.0,152.35211
2023-07-05 11:00:00,30770.0,30778.45,30680.0,30680.0,73.86729
2023-07-05 12:00:00,30680.0,30712.6,30396.0,30436.01,423.5698
2023-07-05 13:00:00,30436.01,30488.55,30351.83,30408.78,213.7308
2023-07-05 14:00:00,30408.77,30436.15,30277.84,30324.68,267.33175
2023-07-05 15:00:00,30324.64,30382.53,30200.8,30359.6,234.57027
2023-07-05 16:00:00,30359.61,30445.0,30335.21,30418.78,204.37463
2023-07-05 17:00:00,30418.79,30426.29,30242.77,30360.5,173.2234
2023-07-05 18:00:00,30357.32,30475.62,30335.36,30465.35,99.83457
2023-07-05 19:00:00,30465.35,30580.0,30452.82,30524.24,124.02146
2023-07-05 20:00:00,30524.24,30595.0,30441.18,30506.53,108.56198
2023-07-05 21:00:00,30506.99,30536.29,30432.91,30435.17,70.30151
2023-07-05 22:00:00,30437.51,30497.13,30395.86,30462.76,72.93123
2023-07-05 23:00:00,30462.77,30498.43,30420.0,30469.41,54.81861
2023-07-06 00:00:00,30469.41,30507.64,30395.71,30438.4,72.43762
2023-07-06 01:00:00,30439.08,30540.86,30394.28,30504.29,80.9236
2023-07-06 02:00:00,30504.28,30531.8,30392.88,30414.54,76.2694
2023-07-06 03:00:00,30414.54,30479.43,30311.6,30475.1,80.10318
2023-07-06 04:00:00,30475.1,30561.9,30464.24,30475.51,72.75008
2023-07-06 05:00:00,30475.52,30529.85,30466.79,30498.82,32.7345
2023-07-06 06:00:00,30496.72,30546.04,30455.0,30466.59,47.117
2023-07-06 07:00:00,30472.3,30630.43,30442.99,30586.43,95.68777
2023-07-06 08:00:00,30586.43,30729.39,30562.73,30698.17,121.8135
2023-07-06 09:00:00,30698.18,30858.73,30690.31,30802.13,185.86597
2023-07-06 10:00:00,30802.14,31384.0,30783.79,31334.04,622.1189
2023-07-06 11:00:00,31334.03,31523.0,31031.58,31067.94,888.15552
2023-07-06 12:00:00,31068.81,31272.61,31062.98,31230.75,243.97123
2023-07-06 13:00:00,31230.75,31266.51,30705.54,30841.81,508.24381
2023-07-06 14:00:00,30847.23,30884.99,30504.94,30601.3,764.62556
2023-07-06 15:00:00,30601.3,30660.51,30314.04,30372.28,457.4204
2023-07-06 16:00:00,30377.32,30438.1,29891.47,30215.04,925.55264
2023-07-06 17:00:00,30215.04,30500.0,30079.85,30405.51,499.48418
2023-07-06 18:00:00,30404.59,30464.82,30165.61,30309.31,378.94298
2023-07-06 19:00:00,30314.72,30347.08,30205.22,30291.91,145.12893
2023-07-06 20:00:00,30292.17,30387.75,30210.59,30374.04,160.02652
2023-07-06 21:00:00,30374.04,30374.04,30255.0,30308.37,108.03367
2023-07-06 22:00:00,30308.08,30342.45,30248.86,30312.51,57.47693
2023-07-06 23:00:00,30314.02,30343.39,30170.41,30222.89,135.62396
2023-07-07 00:00:00,30222.89,30265.88,30106.4,30164.94,138.89461
2023-07-07 01:00:00,30164.94,30164.94,29855.89,29896.52,396.22902
2023-07-07 02:00:00,29895.96,30106.06,29708.12,30055.29,536.02367
2023-07-07 03:00:00,30055.3,30118.21,29969.66,30088.45,130.2622
2023-07-07 04:00:00,30088.46,30144.99,30060.8,30105.72,94.1342
2023-07-07 05:00:00,30105.71,30166.36,30069.56,30139.46,66.0794
2023-07-07 06:00:00,30139.47,30174.91,30080.99,30092.32,57.34005
2023-07-07 07:00:00,30092.32,30306.54,30060.87,30211.23,147.54404
2023-07-07 08:00:00,30211.23,30244.11,30103.44,30123.43,158.56876
2023-07-07 09:00:00,30122.11,30141.78,29937.4,30013.21,357.28852
2023-07-07 10:00:00,30009.09,30104.99,29973.65,30058.09,75.29995
2023-07-07 11:00:00,30058.09,30189.93,30058.08,30136.82,75.9666
2023-07-07 12:00:00,30140.36,30172.7,30093.13,30170.0,70.70567
2023-07-07 13:00:00,30170.0,30200.46,30100.1,30121.69,81.15403
2023-07-07 14:00:00,30121.7,30347.89,30048.0,30208.84,454.60322
2023-07-07 15:00:00,30210.57,30394.17,30132.71,30387.69,182.97918
2023-07-07 16:00:00,30390.13,30444.43,30268.25,30415.43,218.24712
2023-07-07 17:00:00,30415.43,30428.56,30314.28,30391.82,105.87223
2023-07-07 18:00:00,30393.51,30450.0,30322.01,30357.79,119.75052
2023-07-07 19:00:00,30357.79,30369.42,30196.08,30246.53,183.18934
2023-07-07 20:00:00,30235.89,30257.43,30120.01,30169.2,116.60821
2023-07-07 21:00:00,30169.2,30245.93,30137.68,30245.46,78.28597
2023-07-07 22:00:00,30244.99,30303.29,30214.47,30265.37,61.56578
2023-07-07 23:00:00,30265.38,30345.73,30265.37,30290.93,63.51322
2023-07-08 00:00:00,30290.93,30345.46,30283.84,30305.01,49.91331
2023-07-08 01:00:00,30305.02,30346.15,30284.84,30344.65,33.60384
2023-07-08 02:00:00,30344.66,30344.66,30276.71,30288.91,44.55998
2023-07-08 03:00:00,30288.9,30303.02,30257.04,30301.47,44.09251
2023-07-08 04:00:00,30304.16,30387.45,30282.97,30355.27,78.39258
2023-07-08 05:00:00,30355.26,30362.59,30276.62,30278.6,41.20836
2023-07-08 06:00:00,30278.61,30284.01,30230.01,30239.06,67.32339
2023-07-08 07:00:00,30239.91,30244.86,30194.78,30241.59,55.7077
2023-07-08 08:00:00,30241.58,30258.22,30151.52,30180.6,58.46904
2023-07-08 09:00:00,30180.6,30224.38,30174.07,30199.83,45.4221
2023-07-08 10:00:00,30199.82,30318.44,30196.64,30279.31,95.86042
2023-07-08 11:00:00,30279.32,30286.45,30231.7,30253.15,34.98682
2023-07-08 12:00:00,30253.16,30256.0,30226.0,30227.86,26.74702
2023-07-08 13:00:00,30227.85,30230.0,30166.66,30208.01,52.87749
2023-07-08 14:00:00,30206.43,30220.04,30160.01,30180.0,36.81131
2023-07-08 15:00:00,30180.01,30245.14,30180.01,30219.47,39.38944
2023-07-08 16:00:00,30219.47,30235.86,30202.0,30212.0,22.45767
2023-07-08 17:00:00,30212.01,30229.01,30190.73,30214.57,20.09912
2023-07-08 18:00:00,30214.57,30321.53,30214.57,30261.5,87.85379
2023-07-08 19:00:00,30261.51,30284.0,30246.0,30260.57,41.44171
2023-07-08 20:00:00,30260.57,30260.57,30196.0,30206.74,37.46908
2023-07-08 21:00:00,30206.74,30206.75,30055.01,30114.01,133.28557
2023-07-08 22:00:00,30114.01,30166.0,30058.72,30158.02,98.41448
2023-07-08 23:00:00,30158.02,30199.21,30152.2,30187.93,32.03898
2023-07-09 00:00:00,30187.94,30230.0,30171.03,30229.54,30.82597
2023-07-09 01:00:00,30229.54,30295.0,30221.15,30290.8,62.74866
2023-07-09 02:00:00,30290.8,30354.0,30254.95,30340.0,114.558
2023-07-09 03:00:00,30340.01,30405.44,30300.0,30336.0,137.35683
2023-07-09 04:00:00,30336.0,30368.88,30269.66,30309.1,56.28219
2023-07-09 05:00:00,30309.11,30329.91,30270.01,30294.38,41.67799
2023-07-09 06:00:00,30294.38,30303.99,30280.75,30285.3,24.27161
2023-07-09 07:00:00,30285.3,30305.85,30267.0,30268.44,30.97663
2023-07-09 08:00:00,30268.44,30274.55,30248.0,30265.7,35.90625
2023-07-09 09:00:00,30265.71,30290.78,30245.0,30269.99,42.72155
2023-07-09 10:00:00,30269.99,30315.99,30269.99,30311.77,42.31113
2023-07-09 11:00:00,30311.77,30311.78,30253.18,30283.4,27.40442
2023-07-09 12:00:00,30283.41,30304.17,30266.67,30274.0,49.79412
2023-07-09 13:00:00,30274.01,30295.17,30252.5,30277.43,21.29904
2023-07-09 14:00:00,30277.42,30355.0,30262.0,30339.4,64.99414
2023-07-09 15:00:00,30339.41,30356.61,30264.0,30271.99,39.78312
2023-07-09 16:00:00,30271.99,30452.26,30196.0,30345.21,237.05127
2023-07-09 17:00:00,30345.21,30393.99,30285.01,30354.01,93.07054
2023-07-09 18:00:00,30354.01,30354.01,30287.8,30293.99,31.31913
2023-07-09 19:00:00,30295.5,30301.73,30265.01,30297.15,74.96992
2023-07-09 20:00:00,30297.16,30312.0,30268.0,30269.99,28.28028
2023-07-09 21:00:00,30270.0,30273.61,30214.0,30252.0,44.83973
2023-07-09 22:00:00,30252.01,30261.99,30122.9,30204.0,62.02789
2023-07-09 23:00:00,30203.99,30221.46,30150.0,30160.99,38.31495
2023-07-10 00:00:00,30161.0,30208.0,30076.26,30183.57,150.88738
2023-07-10 01:00:00,30183.58,30196.0,30136.95,30169.48,63.91002
2023-07-10 02:00:00,30170.28,30237.29,29965.98,30100.0,329.58896
2023-07-10 03:00:00,30100.0,30149.07,30050.57,30061.08,85.05707
2023-07-10 04:00:00,30061.08,30239.13,30056.38,30213.03,65.23721
2023-07-10 05:00:00,30213.04,30255.0,30166.41,30168.01,47.40528
2023-07-10 06:00:00,30168.42,30171.17,30130.0,30130.0,34.32237
2023-07-10 07:00:00,30130.0,30154.87,30098.35,30098.35,50.33468
2023-07-10 08:00:00,30098.14,30133.03,30060.64,30099.24,68.83438
2023-07-10 09:00:00,30098.7,30146.0,30092.77,30122.21,102.34264
2023-07-10 10:00:00,30122.22,30124.0,30009.68,30106.93,105.6042
2023-07-10 11:00:00,30106.93,30207.52,30046.11,30148.0,134.32738
2023-07-10 12:00:00,30148.01,30236.49,30148.01,30193.59,78.99646
2023-07-10 13:00:00,30193.58,30255.0,30188.0,30250.0,98.7477
2023-07-10 14:00:00,30250.01,30293.05,30157.48,30169.88,123.29023
2023-07-10 15:00:00,30169.45,30338.32,30164.0,30217.02,164.60221
2023-07-10 16:00:00,30212.01,30366.0,30206.4,30312.53,194.33885
2023-07-10 17:00:00,30312.53,30328.62,30245.01,30320.69,115.71621
2023-07-10 18:00:00,30316.01,30383.0,30245.11,30356.01,134.72684
2023-07-10 19:00:00,30356.01,30369.99,30266.67,30284.0,78.02556
2023-07-10 20:00:00,30283.99,30550.54,30270.96,30531.41,202.07122
2023-07-10 21:00:00,30532.38,30840.0,30499.06,30838.0,400.93371
2023-07-10 22:00:00,30839.0,31045.78,30766.38,30779.42,528.66528
2023-07-10 23:00:00,30778.87,30797.51,30201.01,30303.55,445.26084
2023-07-11 00:00:00,30303.55,30395.0,30195.44,30347.48,500.09232
2023-07-11 01:00:00,30348.15,30420.25,30343.44,30414.01,132.22769
2023-07-11 02:00:00,30414.0,30508.0,30366.66,30423.32,202.57701
2023-07-11 03:00:00,30423.32,30598.86,30404.03,30584.01,174.96761
2023-07-11 04:00:00,30584.0,30599.99,30460.9,30484.29,93.72759
2023-07-11 05:00:00,30484.28,30496.67,30405.45,30478.01,86.86831
2023-07-11 06:00:00,30478.01,30500.0,30439.19,30443.11,57.57832
2023-07-11 07:00:00,30443.11,30470.92,30436.0,30456.88,37.99686
2023-07-11 08:00:00,30456.87,30657.47,30452.86,30640.15,234.17709
2023-07-11 09:00:00,30636.0,30652.91,30531.57,30535.26,219.63959
2023-07-11 10:00:00,30537.27,30566.78,30493.57,30497.93,70.35136
2023-07-11 11:00:00,30497.94,30509.63,30350.33,30449.41,196.83122
2023-07-11 12:00:00,30449.99,30449.99,30375.0,30398.0,49.79621
2023-07-11 13:00:00,30398.0,30458.0,30393.17,30407.69,72.83315
2023-07-11 14:00:00,30407.68,30437.13,30380.0,30434.0,82.81592
2023-07-11 15:00:00,30433.99,30495.43,30300.49,30453.49,135.94891
2023-07-11 16:00:00,30448.39,30595.0,30384.63,30529.15,152.90755
2023-07-11 17:00:00,30530.58,30813.54,30486.69,30597.99,430.7572
2023-07-11 18:00:00,30598.51,30688.58,30512.57,30650.0,119.45479
2023-07-11 19:00:00,30649.99,30666.0,30551.13,30577.71,120.51698
2023-07-11 20:00:00,30577.71,30577.72,30407.65,30479.89,159.003
2023-07-11 21:00:00,30479.89,30584.3,30462.73,30584.3,97.22063
2023-07-11 22:00:00,30584.42,30632.02,30554.0,30573.99,71.3333
2023-07-11 23:00:00,30573.99,30585.84,30510.5,30570.03,58.78683
2023-07-12 00:00:00,30570.03,30602.56,30509.75,30583.99,76.11853
2023-07-12 01:00:00,30583.99,30647.99,30583.99,30622.0,76.35279
2023-07-12 02:00:00,30622.0,30631.18,30507.74,30512.0,91.44529
2023-07-12 03:00:00,30512.0,30583.98,30502.59,30536.26,64.64728
2023-07-12 04:00:00,30540.0,30668.1,30538.0,30609.45,102.66495
2023-07-12 05:00:00,30610.0,30633.79,30580.4,30591.92,20.57271
2023-07-12 06:00:00,30591.93,30635.99,30570.44,30635.98,65.70915
2023-07-12 07:00:00,30635.98,30694.99,30615.89,30654.65,44.4291
2023-07-12 08:00:00,30654.65,30787.92,30624.0,30718.01,208.15847
2023-07-12 09:00:00,30718.01,30843.99,30710.02,30736.01,200.9465
2023-07-12 10:00:00,30737.99,30756.0,30667.67,30732.82,99.78222
2023-07-12 11:00:00,30732.83,30754.06,30686.0,30722.0,70.18949
2023-07-12 12:00:00,30722.01,30722.01,30656.72,30678.45,50.40795
2023-07-12 13:00:00,30678.46,30808.88,30658.0,30775.99,137.4024
2023-07-12 14:00:00,30777.37,30974.58,30641.98,30723.98,668.28025
2023-07-12 15:00:00,30722.25,30858.56,30483.19,30670.0,497.34717
2023-07-12 16:00:00,30670.01,30832.86,30654.0,30739.88,304.30886
2023-07-12 17:00:00,30739.88,30809.29,30479.92,30526.45,371.71853
2023-07-12 18:00:00,30525.62,30537.99,30425.89,30485.52,233.78708
2023-07-12 19:00:00,30488.12,30524.56,30428.52,30452.57,138.5495
2023-07-12 20:00:00,30452.56,30538.0,30434.44,30524.0,99.68568
2023-07-12 21:00:00,30523.99,30523.99,30218.0,30291.71,439.5525
2023-07-12 22:00:00,30291.7,30352.2,30244.01,30352.2,115.31571
2023-07-12 23:00:00,30352.2,30375.18,30321.82,30362.26,73.38597
2023-07-13 00:00:00,30362.26,30376.55,30342.91,30369.8,60.7602
2023-07-13 01:00:00,30369.81,30422.0,30361.2,30384.91,53.61893
2023-07-13 02:00:00,30385.15,30441.59,30350.0,30361.62,111.84723
2023-07-13 03:00:00,30361.62,30399.99,30300.06,30389.45,56.2164
2023-07-13 04:00:00,30389.45,30389.45,30325.99,30343.73,34.72467
2023-07-13 05:00:00,30343.73,30351.97,30279.1,30301.91,90.92228
2023-07-13 06:00:00,30301.91,30322.95,30256.78,30302.0,95.43226
2023-07-13 07:00:00,30300.23,30326.0,30263.12,30326.0,36.88948
2023-07-13 08:00:00,30325.99,30398.22,30306.92,30386.0,74.6004
2023-07-13 09:00:00,30385.99,30427.37,30359.24,30369.74,95.88082
2023-07-13 10:00:00,30369.74,30425.74,30350.0,30415.46,63.06724
2023-07-13 11:00:00,30415.47,30607.96,30415.46,30575.99,241.82433
2023-07-13 12:00:00,30575.99,30637.66,30527.8,30580.35,123.97945
2023-07-13 13:00:00,30580.35,30599.08,30544.0,30544.01,50.51284
2023-07-13 14:00:00,30544.01,30600.32,30467.63,30522.02,92.22049
2023-07-13 15:00:00,30522.01,30690.0,30510.01,30665.99,140.25439
2023-07-13 16:00:00,30666.0,30697.9,30475.0,30576.0,195.08675
2023-07-13 17:00:00,30575.99,31170.9,30555.93,30910.55,1052.28071
2023-07-13 18:00:00,30913.28,30967.75,30718.0,30826.22,776.54384
2023-07-13 19:00:00,30826.22,31200.0,30786.92,31075.0,652.50703
2023-07-13 20:00:00,31075.0,31473.32,31059.31,31256.98,1049.14697
2023-07-13 21:00:00,31254.02,31808.0,31248.72,31611.35,901.92861
2023-07-13 22:00:00,31610.0,31692.0,31294.17,31375.94,417.09623
2023-07-13 23:00:00,31375.95,31392.85,30980.0,31257.76,529.24044
2023-07-14 00:00:00,31257.77,31363.99,31214.37,31315.0,230.39612
2023-07-14 01:00:00,31312.01,31493.86,31310.34,31455.78,204.48138
2023-07-14 02:00:00,31455.77,31520.1,31368.01,31448.66,236.24882
2023-07-14 03:00:00,31444.0,31502.8,31337.7,31422.0,144.45945
2023-07-14 04:00:00,31422.0,31479.54,31390.78,31466.01,117.23624
2023-07-14 05:00:00,31466.01,31634.38,31406.83,31462.01,171.47304
2023-07-14 06:00:00,31462.0,31471.99,31376.31,31394.0,121.51444
2023-07-14 07:00:00,31394.0,31402.09,31352.44,31362.56,51.94451
2023-07-14 08:00:00,31362.55,31388.0,31289.18,31294.01,76.30675
2023-07-14 09:00:00,31294.01,31339.4,31071.78,31096.0,220.46774
2023-07-14 10:00:00,31098.78,31288.0,31083.36,31245.46,123.17499
2023-07-14 11:00:00,31245.47,31245.47,31143.72,31190.42,81.71753
2023-07-14 12:00:00,31190.41,31205.99,31100.0,31179.57,122.87569
2023-07-14 13:00:00,31179.56,31234.99,31146.65,31213.98,67.39147
2023-07-14 14:00:00,31213.99,31225.36,31120.02,31132.81,96.9101
2023-07-14 15:00:00,31129.0,31283.01,31058.18,31257.94,180.15184
2023-07-14 16:00:00,31261.87,31348.04,31180.0,31310.0,162.25529
2023-07-14 17:00:00,31306.01,31363.88,31212.12,31245.96,166.77806
2023-07-14 18:00:00,31245.96,31279.99,31070.0,31218.23,304.69557
2023-07-14 19:00:00,31218.41,31218.41,30650.0,30697.25,712.60854
2023-07-14 20:00:00,30697.35,30773.8,30067.99,30108.75,1227.73196
2023-07-14 21:00:00,30105.83,30254.3,29920.29,30129.98,793.4677
2023-07-14 22:00:00,30129.99,30250.0,29996.88,30202.03,278.69639
2023-07-14 23:00:00,30200.0,30279.93,30162.8,30252.06,95.65712
2023-07-15 00:00:00,30252.05,30264.09,30213.15,30245.01,71.43797
2023-07-15 01:00:00,30245.0,30325.42,30231.47,30322.58,128.18408
2023-07-15 02:00:00,30322.58,30339.99,30251.42,30339.99,112.46503
2023-07-15 03:00:00,30340.0,30400.0,30300.0,30348.03,81.09561
2023-07-15 04:00:00,30348.71,30358.0,30306.0,30306.0,43.80356
2023-07-15 05:00:00,30306.0,30346.13,30277.76,30306.53,53.52227
2023-07-15 06:00:00,30306.52,30336.45,30306.01,30308.52,23.00592
2023-07-15 07:00:00,30308.53,30323.35,30270.5,30307.87,32.85908
2023-07-15 08:00:00,30307.87,30331.09,30280.26,30323.89,39.17204
2023-07-15 09:00:00,30323.88,30375.0,30313.85,30348.15,226.77053
2023-07-15 10:00:00,30348.15,30357.25,30291.19,30328.35,99.928
2023-07-15 11:00:00,30328.36,30364.47,30328.35,30361.14,52.54038
2023-07-15 12:00:00,30361.13,30383.02,30316.0,30336.0,55.09346
2023-07-15 13:00:00,30335.99,30349.13,30301.15,30319.98,57.44865
2023-07-15 14:00:00,30319.98,30370.59,30319.97,30357.27,71.39522
2023-07-15 15:00:00,30358.43,30363.52,30277.99,30333.34,55.99017
2023-07-15 16:00:00,30333.34,30340.0,30287.45,30290.7,26.99302
2023-07-15 17:00:00,30290.7,30326.46,30260.06,30313.65,127.3267
2023-07-15 18:00:00,30313.65,30319.2,30275.0,30294.52,59.93191
2023-07-15 19:00:00,30294.52,30324.69,30275.0,30295.81,26.51769
2023-07-15 20:00:00,30295.81,30367.24,30295.81,30336.0,50.27453
2023-07-15 21:00:00,30334.01,30361.86,30334.0,30342.0,24.01888
2023-07-15 22:00:00,30342.0,30342.0,30303.65,30318.0,27.44989
2023-07-15 23:00:00,30318.01,30318.01,30287.19,30312.46,34.72324
2023-07-16 00:00:00,30312.46,30329.33,30287.12,30296.02,27.87968
2023-07-16 01:00:00,30296.01,30309.26,30282.84,30301.09,27.06371
2023-07-16 02:00:00,30301.09,30320.0,30287.31,30311.62,28.02738
2023-07-16 03:00:00,30311.62,30341.31,30275.0,30278.31,54.00872
2023-07-16 04:00:00,30278.31,30346.43,30078.28,30264.02,318.77666
2023-07-16 05:00:00,30264.02,30274.0,30191.3,30199.0,72.70621
2023-07-16 06:00:00,30199.0,30224.0,30151.04,30168.0,47.09675
2023-07-16 07:00:00,30166.01,30250.0,30166.01,30247.5,30.05955
