Date,Open,High,Low,Close,Volume
2021-09-02 03:00:00,48800.0,49814.3,48689.15,49728.45,1257.613837
2021-09-02 04:00:00,49728.46,49886.0,49590.0,49595.52,530.899167
2021-09-02 05:00:00,49595.53,49699.99,49569.68,49579.98,319.6522
2021-09-02 06:00:00,49579.99,49638.74,49337.02,49403.99,339.66316
2021-09-02 07:00:00,49404.0,49700.0,49372.47,49473.46,362.21843
2021-09-02 08:00:00,49473.46,50044.45,49442.25,49968.37,732.280617
2021-09-02 09:00:00,49971.89,50386.28,49719.1,49873.4,1004.348026
2021-09-02 10:00:00,49873.4,50220.0,49760.0,50120.0,589.48002
2021-09-02 11:00:00,50119.99,50150.0,49699.39,49843.35,579.14342
2021-09-02 12:00:00,49845.27,50100.0,49755.11,50060.0,523.85996
2021-09-02 13:00:00,50060.01,50171.01,49843.07,50095.64,411.57055
2021-09-02 14:00:00,50095.64,50220.0,49880.0,50031.98,595.50505
2021-09-02 15:00:00,50031.98,50198.98,49978.26,50136.81,405.93673
2021-09-02 16:00:00,50136.84,50370.94,49425.58,49555.05,1242.88595
2021-09-02 17:00:00,49555.05,49769.86,49312.15,49565.11,892.29996
2021-09-02 18:00:00,49565.11,49764.59,49438.77,49611.32,371.34712
2021-09-02 19:00:00,49611.32,49625.72,49300.0,49542.89,432.97872
2021-09-02 20:00:00,49542.89,49590.09,49216.67,49385.93,615.9392
2021-09-02 21:00:00,49385.93,49468.26,49257.3,49359.99,258.67371
2021-09-02 22:00:00,49359.99,49672.23,49291.94,49562.86,355.83594
2021-09-02 23:00:00,49562.87,49850.0,49535.96,49828.99,413.0578
2021-09-03 00:00:00,49828.99,49831.41,49637.56,49716.09,324.88476
2021-09-03 01:00:00,49716.09,49716.09,49261.09,49271.91,416.17024
2021-09-03 02:00:00,49271.91,49395.81,48511.22,48595.32,993.92824
2021-09-03 03:00:00,48595.32,48734.64,48351.12,48570.87,608.54796
2021-09-03 04:00:00,48570.87,49000.0,48520.47,48991.06,478.58244
2021-09-03 05:00:00,48991.06,49508.58,48940.29,49492.46,444.03724
2021-09-03 06:00:00,49492.37,49745.65,49402.5,49719.65,442.75769
2021-09-03 07:00:00,49717.59,49731.75,49399.9,49466.37,466.6771
2021-09-03 08:00:00,49465.64,49607.86,49326.15,49408.94,296.98353
2021-09-03 09:00:00,49408.54,49560.0,49239.14,49315.57,381.21384
2021-09-03 10:00:00,49315.57,50037.51,49272.68,49988.14,631.02484
2021-09-03 11:00:00,49988.14,50150.01,49831.33,50107.13,980.04503
2021-09-03 12:00:00,50107.13,50500.0,49610.0,49856.86,1264.09994
2021-09-03 13:00:00,49856.86,50250.0,49531.34,50183.67,756.47
2021-09-03 14:00:00,50183.68,50869.0,49908.56,50660.57,1850.619866
2021-09-03 15:00:00,50660.57,50950.0,50581.41,50735.1,1073.085123
2021-09-03 16:00:00,50736.41,51051.61,50262.17,50717.9,1402.937992
2021-09-03 17:00:00,50717.89,50858.0,50559.45,50580.0,528.96889
2021-09-03 18:00:00,50580.0,50731.95,50500.0,50507.85,576.16004
2021-09-03 19:00:00,50507.85,50613.32,50332.59,50419.32,640.15997
2021-09-03 20:00:00,50419.31,50588.31,50251.02,50481.67,709.07387
2021-09-03 21:00:00,50481.67,50552.0,50283.34,50549.3,315.85252
2021-09-03 22:00:00,50549.3,50551.99,50080.0,50151.35,498.21555
2021-09-03 23:00:00,50151.31,50262.0,50061.58,50257.09,240.53397
2021-09-04 00:00:00,50257.1,50259.6,49610.78,49712.23,524.53096
2021-09-04 01:00:00,49712.23,50056.94,49595.08,50017.04,390.89221
2021-09-04 02:00:00,50017.05,50163.53,49708.22,49941.67,567.09757
2021-09-04 03:00:00,49941.68,49941.68,49604.0,49705.16,408.67666
2021-09-04 04:00:00,49705.16,50142.81,49620.01,50139.0,258.8876
2021-09-04 05:00:00,50138.99,50368.49,50041.93,50294.48,328.62834
2021-09-04 06:00:00,50294.49,50479.99,50226.9,50355.53,233.08961
2021-09-04 07:00:00,50355.54,50382.56,50180.81,50306.12,242.17725
2021-09-04 08:00:00,50306.13,50356.98,50206.56,50347.76,173.0761
2021-09-04 09:00:00,50346.06,50459.45,50140.68,50211.85,265.73175
2021-09-04 10:00:00,50211.84,50250.0,49980.0,50114.84,389.7944
2021-09-04 11:00:00,50114.84,50464.11,50059.3,50444.54,319.5331
2021-09-04 12:00:00,50444.55,50552.81,49811.62,49811.62,453.69352
2021-09-04 13:00:00,49811.61,50088.86,49716.29,49931.04,476.57148
2021-09-04 14:00:00,49931.05,50331.29,49917.54,50258.56,396.30342
2021-09-04 15:00:00,50258.45,50305.33,50088.7,50215.07,248.82227
2021-09-04 16:00:00,50215.07,50222.57,49860.0,49990.97,360.91608
2021-09-04 17:00:00,49990.97,50149.41,49778.94,49900.21,381.79054
2021-09-04 18:00:00,49900.21,50063.54,49755.0,49838.92,323.36042
2021-09-04 19:00:00,49838.92,49989.65,49399.8,49980.0,686.45652
2021-09-04 20:00:00,49979.99,50046.1,49880.03,49912.56,287.9693
2021-09-04 21:00:00,49912.55,50012.22,49655.62,50004.39,394.80477
2021-09-04 22:00:00,50004.39,50250.0,49984.84,50183.11,345.44805
2021-09-04 23:00:00,50185.59,50250.0,50106.95,50237.32,173.31548
2021-09-05 00:00:00,50237.32,50288.88,49860.86,49897.42,225.84093
2021-09-05 01:00:00,49897.41,50051.71,49760.0,49942.28,283.85661
2021-09-05 02:00:00,49942.88,50260.0,49801.18,50189.98,316.73016
2021-09-05 03:00:00,50190.0,50215.84,49942.89,50124.04,262.75929
2021-09-05 04:00:00,50124.03,50320.19,50081.73,50125.01,245.64026
2021-09-05 05:00:00,50125.0,50158.72,49690.24,49692.11,364.02723
2021-09-05 06:00:00,49692.11,49918.03,49668.87,49862.07,205.712
2021-09-05 07:00:00,49862.08,49879.07,49629.53,49716.6,222.74081
2021-09-05 08:00:00,49717.35,49931.13,49490.0,49882.04,312.66416
2021-09-05 09:00:00,49882.04,50070.0,49816.4,49882.23,264.96194
2021-09-05 10:00:00,49882.23,50188.64,49839.6,50169.86,306.30206
2021-09-05 11:00:00,50169.86,50239.0,50056.17,50153.8,323.64158
2021-09-05 12:00:00,50153.81,50273.64,49975.1,50029.49,352.93461
2021-09-05 13:00:00,50029.49,50409.31,49889.16,50220.14,607.09672
2021-09-05 14:00:00,50220.13,50278.1,50050.0,50132.65,274.81609
2021-09-05 15:00:00,50133.61,50272.41,50075.09,50201.51,255.18998
2021-09-05 16:00:00,50201.51,50504.51,50160.1,50274.38,581.37242
2021-09-05 17:00:00,50274.37,50389.93,50102.5,50240.55,413.32807
2021-09-05 18:00:00,50240.55,50434.44,50153.06,50395.37,356.94666
2021-09-05 19:00:00,50395.38,50474.07,50310.0,50328.69,407.23172
2021-09-05 20:00:00,50328.69,50457.86,50271.42,50386.59,295.12232
2021-09-05 21:00:00,50386.59,50896.71,50384.59,50701.14,845.52685
2021-09-05 22:00:00,50701.14,51711.0,50666.68,51664.21,1119.351613
2021-09-05 23:00:00,51664.22,51850.0,51495.87,51736.18,673.489963
2021-09-06 00:00:00,51736.18,51907.87,51606.93,51852.46,422.594768
2021-09-06 01:00:00,51854.1,51877.54,51617.88,51792.81,336.41182
2021-09-06 02:00:00,51792.81,51901.0,51505.48,51780.57,557.83344
2021-09-06 03:00:00,51780.58,51966.0,51676.13,51841.54,434.057166
2021-09-06 04:00:00,51840.26,51873.41,51659.02,51703.61,258.49995
2021-09-06 05:00:00,51703.6,51770.0,51500.0,51625.35,279.4312
2021-09-06 06:00:00,51626.36,51749.99,51593.61,51717.75,190.97106
2021-09-06 07:00:00,51717.75,51801.99,51648.03,51787.73,194.74974
2021-09-06 08:00:00,51787.74,51924.99,51762.29,51870.0,252.53791
2021-09-06 09:00:00,51869.99,52026.65,51708.79,51823.71,444.161825
2021-09-06 10:00:00,51823.72,51826.58,51659.23,51700.45,331.74369
2021-09-06 11:00:00,51700.45,51894.32,51666.0,51850.32,297.61482
2021-09-06 12:00:00,51850.31,51931.27,51735.0,51823.26,320.19079
2021-09-06 13:00:00,51823.26,52215.85,51326.54,51420.35,1144.031314
2021-09-06 14:00:00,51420.34,51559.16,51026.88,51387.42,1114.52439
2021-09-06 15:00:00,51387.44,51523.26,51192.63,51493.36,489.23388
2021-09-06 16:00:00,51493.35,51732.74,51453.13,51720.37,676.55454
2021-09-06 17:00:00,51720.37,51736.42,51568.8,51612.83,447.41124
2021-09-06 18:00:00,51612.82,51740.0,51500.0,51567.98,394.04369
2021-09-06 19:00:00,51567.99,51710.0,51540.79,51691.51,271.10576
2021-09-06 20:00:00,51691.5,51886.41,51616.01,51849.31,359.74908
2021-09-06 21:00:00,51849.32,52055.64,51720.02,51737.19,563.4089
2021-09-06 22:00:00,51737.14,51985.37,51660.0,51941.53,350.10279
2021-09-06 23:00:00,51941.54,52163.9,51862.37,52112.89,318.70089
2021-09-07 00:00:00,52112.89,52654.99,52100.0,52611.94,847.613818
2021-09-07 01:00:00,52611.95,52799.0,52357.02,52695.57,496.764803
2021-09-07 02:00:00,52695.57,52779.0,52395.39,52522.25,513.87778
2021-09-07 03:00:00,52524.79,52717.76,52462.03,52511.75,313.1839
2021-09-07 04:00:00,52511.75,52850.85,52511.75,52718.65,477.980393
2021-09-07 05:00:00,52718.64,52937.84,52638.57,52670.73,393.829311
2021-09-07 06:00:00,52670.73,52700.0,52521.13,52540.88,300.3193
2021-09-07 07:00:00,52540.87,52742.24,52413.24,52678.74,448.77875
2021-09-07 08:00:00,52678.75,52695.23,52352.4,52358.14,438.86317
2021-09-07 09:00:00,52358.14,52463.71,52088.79,52359.95,563.45721
2021-09-07 10:00:00,52359.96,52379.71,51183.09,51207.01,1697.28934
2021-09-07 11:00:00,51207.01,51478.28,50508.4,50870.8,1542.25066
2021-09-07 12:00:00,50870.81,51240.0,50809.41,51137.62,1040.29678
2021-09-07 13:00:00,51137.61,51208.52,50929.87,50945.84,767.20646
2021-09-07 14:00:00,50945.84,51129.88,50662.74,50982.67,811.40859
2021-09-07 15:00:00,50982.68,51080.0,50565.0,50606.07,679.5209
2021-09-07 16:00:00,50601.99,50831.04,47500.0,47500.0,3404.12397
2021-09-07 17:00:00,47500.01,48004.43,43001.0,46698.22,6067.44743
2021-09-07 18:00:00,46698.22,47584.69,46385.8,47464.74,2259.24762
2021-09-07 19:00:00,47475.08,47578.06,46630.03,46645.51,1539.25204
2021-09-07 20:00:00,46645.52,47372.62,45836.73,46967.12,1685.43807
2021-09-07 21:00:00,46959.18,47269.0,46561.14,46725.05,817.38542
2021-09-07 22:00:00,46723.35,47167.76,46300.55,46821.25,1016.21654
2021-09-07 23:00:00,46821.24,46974.76,46120.77,46563.6,624.00977
2021-09-08 00:00:00,46561.28,46976.36,46339.2,46802.65,607.10458
2021-09-08 01:00:00,46803.97,47196.84,46482.05,46878.12,674.22813
2021-09-08 02:00:00,46878.13,47122.68,46450.0,47050.18,656.0271
2021-09-08 03:00:00,47050.18,47209.32,46720.13,47198.02,413.57681
2021-09-08 04:00:00,47198.01,47355.0,47063.29,47069.41,451.49399
2021-09-08 05:00:00,47069.4,47137.09,46260.85,46471.37,819.05988
2021-09-08 06:00:00,46473.4,46839.08,46314.76,46449.07,609.60199
2021-09-08 07:00:00,46449.07,46703.47,46032.97,46089.51,779.43539
2021-09-08 08:00:00,46089.51,46389.97,45018.1,45153.64,2102.93674
2021-09-08 09:00:00,45153.65,45555.58,45041.0,45063.41,1197.73877
2021-09-08 10:00:00,45081.37,46065.0,44420.28,45985.15,2346.65235
2021-09-08 11:00:00,45985.16,46291.99,45739.19,46260.9,1061.26291
2021-09-08 12:00:00,46260.89,46589.0,45793.43,46459.65,1027.18172
2021-09-08 13:00:00,46459.66,46784.24,46344.41,46410.37,881.32829
2021-09-08 14:00:00,46410.36,46703.69,46147.64,46267.51,895.84996
2021-09-08 15:00:00,46267.51,46840.0,45660.0,46321.46,1282.54606
2021-09-08 16:00:00,46323.6,46380.0,45666.66,45835.18,899.61357
2021-09-08 17:00:00,45830.0,46423.06,45775.38,46080.0,855.11343
2021-09-08 18:00:00,46081.24,46536.0,45875.0,46431.95,828.29576
2021-09-08 19:00:00,46435.41,46442.35,46005.01,46215.69,564.84742
2021-09-08 20:00:00,46215.68,46500.0,46100.02,46500.0,513.13538
2021-09-08 21:00:00,46499.99,46519.98,46254.03,46446.83,483.74108
2021-09-08 22:00:00,46446.84,46450.97,45846.44,46046.82,500.93601
2021-09-08 23:00:00,46049.41,46289.75,45939.92,46044.89,337.24376
2021-09-09 00:00:00,46044.88,46780.11,45980.82,46618.22,516.2472
2021-09-09 01:00:00,46604.98,46679.5,45955.03,46062.42,458.36299
2021-09-09 02:00:00,46062.01,46365.26,45880.41,46348.37,676.86794
2021-09-09 03:00:00,46348.37,46350.92,45906.37,46103.61,406.4911
2021-09-09 04:00:00,46103.61,46262.49,45710.49,45744.75,487.947
2021-09-09 05:00:00,45744.75,46072.52,45518.09,46003.76,518.55552
2021-09-09 06:00:00,46004.52,46319.91,45931.0,46168.63,367.08994
2021-09-09 07:00:00,46168.64,46334.33,46058.16,46308.35,298.81912
2021-09-09 08:00:00,46308.35,46359.99,46044.72,46150.01,368.30065
2021-09-09 09:00:00,46150.0,46310.44,45892.71,46278.52,401.54082
2021-09-09 10:00:00,46278.51,46555.0,46165.55,46279.96,679.82722
2021-09-09 11:00:00,46279.97,46400.0,46123.39,46169.88,342.92534
2021-09-09 12:00:00,46170.15,46193.78,45907.31,46159.93,734.75925
2021-09-09 13:00:00,46158.98,46421.5,46080.05,46304.51,462.96801
2021-09-09 14:00:00,46304.51,46777.42,45623.94,46680.12,1457.3208
2021-09-09 15:00:00,46680.13,47237.84,46672.6,46890.0,1202.06684
2021-09-09 16:00:00,46890.0,47189.78,46887.86,46944.42,538.26158
2021-09-09 17:00:00,46946.29,47059.74,46702.53,47006.75,445.22826
2021-09-09 18:00:00,47006.76,47393.87,46860.0,47206.33,640.569
2021-09-09 19:00:00,47206.33,47263.98,46751.01,46777.26,548.82487
2021-09-09 20:00:00,46774.32,46830.46,46470.56,46635.13,793.77425
2021-09-09 21:00:00,46635.13,46718.25,46485.74,46587.66,501.43362
2021-09-09 22:00:00,46587.66,46648.44,46088.0,46254.96,598.85425
2021-09-09 23:00:00,46254.24,46490.94,46206.57,46488.24,247.94567
2021-09-10 00:00:00,46488.24,46569.66,46280.0,46515.0,266.65445
2021-09-10 01:00:00,46515.0,46647.44,46297.32,46393.93,273.80565
2021-09-10 02:00:00,46393.93,46693.64,46273.09,46587.24,450.69801
2021-09-10 03:00:00,46583.18,47036.62,46572.56,46899.99,406.0258
2021-09-10 04:00:00,46899.99,46964.44,46674.09,46677.09,259.22902
2021-09-10 05:00:00,46677.09,46732.33,46481.35,46726.71,232.09191
2021-09-10 06:00:00,46726.35,46817.32,46551.02,46569.59,176.15507
2021-09-10 07:00:00,46569.59,46757.97,46323.18,46700.0,506.51042
2021-09-10 08:00:00,46700.01,46720.58,46380.0,46395.56,272.32665
2021-09-10 09:00:00,46395.55,46490.0,45901.0,46170.0,741.11395
2021-09-10 10:00:00,46169.5,46353.93,45631.0,46003.63,897.212
2021-09-10 11:00:00,46003.64,46333.0,45737.43,46219.27,587.09539
2021-09-10 12:00:00,46221.59,46370.65,46111.65,46244.44,383.06182
2021-09-10 13:00:00,46244.44,46383.86,45955.87,46330.51,392.34454
2021-09-10 14:00:00,46330.52,46488.09,45850.0,45915.23,468.51521
2021-09-10 15:00:00,45915.22,46232.79,45626.16,45852.35,685.4926
2021-09-10 16:00:00,45852.34,46076.78,44880.82,45154.11,1910.65877
2021-09-10 17:00:00,45144.12,45634.71,44749.0,45420.23,971.57054
2021-09-10 18:00:00,45420.22,45550.32,45311.21,45476.03,441.76625
2021-09-10 19:00:00,45476.03,45726.55,45385.45,45715.09,348.71677
2021-09-10 20:00:00,45715.09,45823.57,45625.66,45712.11,340.75195
2021-09-10 21:00:00,45712.12,45743.57,45467.37,45651.56,261.89669
2021-09-10 22:00:00,45649.86,45829.33,45051.31,45074.72,503.38388
2021-09-10 23:00:00,45074.71,45270.0,44150.0,44594.86,775.64152
2021-09-11 00:00:00,44594.85,44871.78,44347.31,44469.07,597.34443
2021-09-11 01:00:00,44469.06,44875.92,44258.26,44857.81,571.30053
2021-09-11 02:00:00,44853.33,45242.86,44730.22,45211.62,564.34456
2021-09-11 03:00:00,45211.61,45490.0,45175.29,45340.0,361.56799
2021-09-11 04:00:00,45340.0,45448.51,45140.33,45281.15,305.41331
2021-09-11 05:00:00,45281.14,45308.0,44875.01,45186.44,423.41397
2021-09-11 06:00:00,45186.44,45461.65,45139.0,45306.81,302.89
2021-09-11 07:00:00,45299.41,45359.89,45002.62,45342.4,332.55909
2021-09-11 08:00:00,45341.17,45442.36,45165.01,45267.04,277.16329
2021-09-11 09:00:00,45267.07,45310.0,44777.64,45037.49,514.11103
2021-09-11 10:00:00,45037.49,45180.71,44836.83,45121.03,358.36919
2021-09-11 11:00:00,45121.03,45488.94,44950.0,45474.49,401.48381
2021-09-11 12:00:00,45474.49,45714.27,45419.74,45662.61,492.9996
2021-09-11 13:00:00,45662.61,45680.72,45490.14,45553.32,313.0655
2021-09-11 14:00:00,45553.33,45780.0,45449.89,45571.8,432.77976
2021-09-11 15:00:00,45571.8,45635.79,45390.0,45621.66,468.35619
2021-09-11 16:00:00,45619.66,45767.76,45534.6,45680.49,329.52055
2021-09-11 17:00:00,45680.49,45697.47,45497.87,45579.99,312.79133
2021-09-11 18:00:00,45579.99,45983.0,45397.95,45856.84,539.70963
2021-09-11 19:00:00,45856.83,45887.57,45613.78,45637.97,225.50453
2021-09-11 20:00:00,45637.97,45669.45,45516.96,45650.5,221.92225
2021-09-11 21:00:00,45650.49,45706.94,45300.0,45368.48,273.38935
2021-09-11 22:00:00,45363.79,45434.83,45149.96,45305.92,298.09575
2021-09-11 23:00:00,45305.92,45456.32,45272.0,45386.02,174.99317
2021-09-12 00:00:00,45386.02,45386.18,45005.0,45097.53,349.44646
2021-09-12 01:00:00,45097.54,45225.66,44980.0,45172.22,343.30524
2021-09-12 02:00:00,45172.23,45305.64,44780.0,44950.0,512.4937
2021-09-12 03:00:00,44950.0,45015.01,44746.67,44950.88,279.12427
2021-09-12 04:00:00,44950.89,45321.4,44914.18,45309.81,320.74972
2021-09-12 05:00:00,45311.91,45345.86,45210.0,45321.33,149.55116
2021-09-12 06:00:00,45325.82,45499.99,45235.01,45341.57,177.24871
2021-09-12 07:00:00,45341.57,45497.74,45251.61,45370.79,200.27329
2021-09-12 08:00:00,45370.91,45439.71,45117.11,45159.5,244.18885
2021-09-12 09:00:00,45159.51,45393.64,45065.01,45365.14,231.59692
2021-09-12 10:00:00,45365.13,46168.26,45305.14,46130.18,1093.53748
2021-09-12 11:00:00,46130.17,46210.87,45855.0,45863.58,382.82764
2021-09-12 12:00:00,45863.58,45987.66,45752.11,45950.01,323.54081
2021-09-12 13:00:00,45950.01,46083.19,45875.75,46083.19,275.40077
2021-09-12 14:00:00,46084.99,46160.16,45933.36,45997.57,299.53629
2021-09-12 15:00:00,45997.56,46258.6,45749.02,45935.88,414.04495
2021-09-12 16:00:00,45935.88,46023.86,45851.44,45877.22,311.61922
2021-09-12 17:00:00,45875.95,45973.73,45755.0,45900.09,327.59365
2021-09-12 18:00:00,45900.08,46118.6,45851.44,45891.99,368.46594
2021-09-12 19:00:00,45891.99,45985.37,45851.9,45940.0,149.20551
2021-09-12 20:00:00,45940.0,45998.96,45811.62,45903.68,182.82107
2021-09-12 21:00:00,45903.69,45965.61,45765.42,45911.54,162.83436
2021-09-12 22:00:00,45911.54,46215.0,45003.43,45097.49,839.23715
2021-09-12 23:00:00,45093.45,45292.96,44903.64,45286.8,458.68597
2021-09-13 00:00:00,45283.42,45789.64,45261.56,45787.01,327.8168
2021-09-13 01:00:00,45787.02,46460.9,45787.01,46020.0,551.16769
2021-09-13 02:00:00,46020.0,46286.95,45940.59,46043.61,314.34562
2021-09-13 03:00:00,46047.15,46098.13,45111.11,45181.75,577.11679
2021-09-13 04:00:00,45181.74,45280.16,44819.28,44959.87,570.08078
2021-09-13 05:00:00,44959.87,45129.05,44560.0,44614.21,515.91066
2021-09-13 06:00:00,44616.43,44768.68,44484.7,44724.45,666.02233
2021-09-13 07:00:00,44717.39,44979.59,44331.26,44757.91,697.86891
2021-09-13 08:00:00,44757.92,44915.65,44604.76,44822.59,349.93622
2021-09-13 09:00:00,44822.59,44889.99,44182.06,44483.85,843.97244
2021-09-13 10:00:00,44480.01,44561.22,44170.0,44402.27,605.45205
2021-09-13 11:00:00,44405.41,44654.52,44359.44,44518.4,404.54345
2021-09-13 12:00:00,44518.39,44780.0,44471.32,44693.88,341.31824
2021-09-13 13:00:00,44693.89,44920.0,44178.45,44870.05,807.47815
2021-09-13 14:00:00,44868.72,45012.4,44580.0,44634.48,546.80878
2021-09-13 15:00:00,44634.48,46871.08,44571.92,46158.61,2142.91049
2021-09-13 16:00:00,46155.31,46253.84,43400.0,43950.74,3568.41726
2021-09-13 17:00:00,43950.77,44540.0,43890.0,44373.66,817.79335
2021-09-13 18:00:00,44373.65,44459.99,44189.14,44443.26,477.12687
2021-09-13 19:00:00,44440.96,44577.59,44326.24,44477.11,312.7665
2021-09-13 20:00:00,44477.12,44730.0,44352.09,44715.9,515.62332
2021-09-13 21:00:00,44715.9,44823.49,44629.48,44758.8,307.10285
2021-09-13 22:00:00,44758.35,45250.0,44754.72,45181.36,422.52086
2021-09-13 23:00:00,45182.0,45500.0,44928.57,45117.03,478.99652
2021-09-14 00:00:00,45117.02,45225.67,44946.81,45069.47,504.40172
2021-09-14 01:00:00,45069.48,45132.53,44812.15,44949.2,376.41436
2021-09-14 02:00:00,44949.2,45303.34,44666.0,45176.99,616.34087
2021-09-14 03:00:00,45177.0,45366.02,45108.4,45142.02,249.1765
2021-09-14 04:00:00,45144.91,45195.16,44994.58,45038.68,235.23049
2021-09-14 05:00:00,45038.67,45292.1,45026.95,45198.07,222.40619
2021-09-14 06:00:00,45198.07,45334.42,45067.96,45099.5,236.02236
2021-09-14 07:00:00,45099.5,45275.88,45065.44,45248.91,194.60737
2021-09-14 08:00:00,45248.91,45718.07,45164.04,45608.98,521.0182
2021-09-14 09:00:00,45608.98,45893.9,45608.97,45730.4,497.29615
2021-09-14 10:00:00,45736.31,46040.1,45688.02,45968.56,438.12945
2021-09-14 11:00:00,45968.81,46195.9,45754.62,45844.56,522.92351
2021-09-14 12:00:00,45844.56,46076.1,45812.3,46038.96,254.61888
2021-09-14 13:00:00,46037.16,46140.0,45870.0,45982.27,306.57482
2021-09-14 14:00:00,45982.28,46613.44,45766.2,46540.42,987.65826
2021-09-14 15:00:00,46540.42,46768.66,46351.98,46429.74,1010.59235
2021-09-14 16:00:00,46429.73,46579.63,46165.03,46575.98,528.05893
2021-09-14 17:00:00,46576.0,46964.39,46576.0,46757.82,914.21213
2021-09-14 18:00:00,46760.31,46886.47,46530.61,46602.04,378.38513
2021-09-14 19:00:00,46602.04,46784.84,46475.1,46751.92,295.01627
2021-09-14 20:00:00,46751.92,46751.92,46330.33,46522.64,428.83348
2021-09-14 21:00:00,46523.11,46650.0,46448.57,46481.33,226.53587
2021-09-14 22:00:00,46482.59,46978.0,46467.37,46811.99,328.0921
2021-09-14 23:00:00,46811.33,46856.22,46400.0,46648.94,253.47601
2021-09-15 00:00:00,46648.94,47249.98,46590.01,47196.22,512.68539
2021-09-15 01:00:00,47196.23,47266.56,46900.01,47119.85,302.09379
2021-09-15 02:00:00,47119.85,47378.82,46959.18,47165.02,474.87559
2021-09-15 03:00:00,47165.03,47480.0,47001.0,47070.57,363.52745
2021-09-15 04:00:00,47070.57,47226.45,46998.24,47196.64,225.084
2021-09-15 05:00:00,47196.63,47215.74,46977.57,47089.96,283.16624
2021-09-15 06:00:00,47089.96,47142.0,46839.74,46879.85,351.51109
2021-09-15 07:00:00,46882.23,47115.0,46817.64,46912.8,261.70977
2021-09-15 08:00:00,46912.79,47036.11,46700.0,46931.41,376.89902
2021-09-15 09:00:00,46931.42,47224.55,46885.39,47191.29,279.59037
2021-09-15 10:00:00,47184.94,47333.0,47025.95,47074.09,492.49553
2021-09-15 11:00:00,47074.09,47300.0,47054.07,47142.79,368.48867
2021-09-15 12:00:00,47142.79,47721.91,47139.8,47615.63,724.27504
2021-09-15 13:00:00,47615.62,47670.98,47358.25,47570.07,453.03615
2021-09-15 14:00:00,47573.97,47666.82,47326.52,47406.88,378.17187
2021-09-15 15:00:00,47411.85,47852.06,47354.35,47755.9,599.70417
2021-09-15 16:00:00,47753.66,47920.0,47650.0,47882.0,559.24725
2021-09-15 17:00:00,47881.99,48320.78,47813.61,48311.28,1079.6367
2021-09-15 18:00:00,48311.27,48448.47,48062.89,48072.33,571.64439
2021-09-15 19:00:00,48072.34,48268.83,47979.13,48002.63,422.47948
2021-09-15 20:00:00,48002.63,48083.15,47869.22,48052.3,520.22746
2021-09-15 21:00:00,48052.3,48163.75,47964.46,48097.83,274.11029
2021-09-15 22:00:00,48097.83,48191.99,47924.76,47935.97,307.39292
2021-09-15 23:00:00,47935.98,48266.84,47934.93,48180.7,243.71648
2021-09-16 00:00:00,48180.7,48308.37,47994.99,48288.0,224.33931
2021-09-16 01:00:00,48295.23,48468.0,48020.0,48142.8,501.36467
2021-09-16 02:00:00,48142.79,48206.89,47864.56,47914.36,442.73631
2021-09-16 03:00:00,47914.36,48088.88,47867.27,47987.18,195.91418
2021-09-16 04:00:00,47987.17,48096.48,47775.0,47934.3,337.80364
2021-09-16 05:00:00,47934.3,47951.05,47367.36,47625.34,661.32703
2021-09-16 06:00:00,47625.35,48487.0,47600.0,48300.66,1030.98902
