Date,Open,High,Low,Close,Volume
2020-04-16 08:00:00,6640.77,6702.42,6640.61,6696.48,172.998045
2020-04-16 09:00:00,6696.49,6980.7,6694.81,6898.42,1121.15978
2020-04-16 10:00:00,6899.99,7152.99,6880.59,7050.56,728.28507
2020-04-16 11:00:00,7050.91,7102.04,7026.07,7036.54,370.003471
2020-04-16 12:00:00,7036.88,7070.45,6922.95,6962.14,343.391703
2020-04-16 13:00:00,6961.82,7068.05,6949.59,7032.06,310.716255
2020-04-16 14:00:00,7032.65,7088.02,6942.85,7068.67,550.579252
2020-04-16 15:00:00,7068.75,7097.31,6983.05,6991.63,511.965053
2020-04-16 16:00:00,6991.83,7037.75,6984.8,7030.44,218.724436
2020-04-16 17:00:00,7030.71,7072.98,7012.04,7054.05,237.629358
2020-04-16 18:00:00,7054.56,7072.67,6962.31,7013.58,392.409376
2020-04-16 19:00:00,7013.39,7032.49,6996.27,7012.68,144.052791
2020-04-16 20:00:00,7012.67,7047.85,6985.22,7018.36,192.389788
2020-04-16 21:00:00,7017.48,7104.24,7004.08,7081.86,226.700533
2020-04-16 22:00:00,7080.29,7080.3,6984.05,7057.56,379.507551
2020-04-16 23:00:00,7057.57,7091.81,7038.4,7074.0,185.78598
2020-04-17 00:00:00,7074.0,7186.36,7074.0,7167.34,514.970647
2020-04-17 01:00:00,7168.41,7208.52,7077.55,7112.49,345.07908
2020-04-17 02:00:00,7114.28,7149.16,7027.9,7072.8,313.730113
2020-04-17 03:00:00,7073.04,7138.25,7073.04,7120.11,121.57042
2020-04-17 04:00:00,7120.11,7120.11,7072.92,7072.92,101.527491
2020-04-17 05:00:00,7072.94,7102.24,7059.11,7095.97,114.178166
2020-04-17 06:00:00,7096.28,7096.28,7024.0,7053.47,121.05251
2020-04-17 07:00:00,7053.54,7091.04,7038.16,7075.54,91.125991
2020-04-17 08:00:00,7075.24,7075.32,7030.51,7062.79,90.771959
2020-04-17 09:00:00,7063.96,7076.41,7035.18,7052.91,183.707129
2020-04-17 10:00:00,7052.85,7084.69,7036.53,7070.96,173.678016
2020-04-17 11:00:00,7070.73,7136.22,7069.53,7112.24,181.677317
2020-04-17 12:00:00,7112.73,7118.64,7091.32,7108.78,102.941351
2020-04-17 13:00:00,7107.55,7125.95,7066.66,7084.28,173.852529
2020-04-17 14:00:00,7084.61,7107.87,7076.54,7107.13,69.575451
2020-04-17 15:00:00,7107.13,7109.46,6996.61,7067.55,394.228252
2020-04-17 16:00:00,7068.18,7081.93,7019.27,7030.62,167.102401
2020-04-17 17:00:00,7031.27,7066.16,7021.76,7046.48,133.01206
2020-04-17 18:00:00,7046.12,7066.79,7039.82,7062.79,118.349545
2020-04-17 19:00:00,7062.5,7072.01,7037.25,7049.58,95.891168
2020-04-17 20:00:00,7049.5,7054.98,7028.9,7040.75,154.463391
2020-04-17 21:00:00,7040.59,7092.49,7038.8,7078.19,174.512457
2020-04-17 22:00:00,7078.2,7089.79,7056.15,7061.91,98.035267
2020-04-17 23:00:00,7062.14,7084.86,7043.13,7053.46,84.3301
2020-04-18 00:00:00,7053.39,7072.75,7052.28,7060.19,65.541521
2020-04-18 01:00:00,7060.2,7152.0,7022.54,7033.72,402.235009
2020-04-18 02:00:00,7033.45,7080.61,7022.53,7074.08,143.411035
2020-04-18 03:00:00,7074.08,7096.92,7069.99,7086.5,118.573784
2020-04-18 04:00:00,7086.41,7117.87,7083.19,7088.68,156.329356
2020-04-18 05:00:00,7089.0,7114.65,7086.1,7095.26,73.791651
2020-04-18 06:00:00,7095.28,7110.0,7088.35,7089.83,64.946567
2020-04-18 07:00:00,7089.89,7129.9,7089.84,7109.84,67.86009
2020-04-18 08:00:00,7110.14,7119.07,7095.86,7096.21,40.11384
2020-04-18 09:00:00,7095.88,7109.03,7090.85,7100.5,75.995951
2020-04-18 10:00:00,7100.2,7117.39,7094.25,7101.3,56.513954
2020-04-18 11:00:00,7101.29,7111.0,7096.64,7098.51,68.379124
2020-04-18 12:00:00,7098.59,7101.35,7064.96,7091.59,117.404827
2020-04-18 13:00:00,7091.52,7127.46,7068.66,7114.28,90.086879
2020-04-18 14:00:00,7113.3,7169.95,7087.87,7141.13,237.399637
2020-04-18 15:00:00,7141.83,7271.99,7132.65,7248.31,409.019084
2020-04-18 16:00:00,7248.68,7279.07,7222.9,7239.53,181.838139
2020-04-18 17:00:00,7239.53,7255.1,7222.05,7253.06,110.094703
2020-04-18 18:00:00,7253.5,7264.27,7168.76,7201.96,239.113675
2020-04-18 19:00:00,7201.71,7220.32,7187.74,7196.25,88.61291
2020-04-18 20:00:00,7197.95,7206.35,7185.0,7199.66,48.166594
2020-04-18 21:00:00,7200.58,7233.16,7194.65,7221.19,99.399657
2020-04-18 22:00:00,7221.18,7238.7,7208.48,7230.24,71.280682
2020-04-18 23:00:00,7230.24,7244.65,7218.7,7225.78,93.116699
2020-04-19 00:00:00,7225.8,7303.2,7220.33,7272.84,178.837469
2020-04-19 01:00:00,7272.64,7287.66,7240.94,7259.3,121.495492
2020-04-19 02:00:00,7259.5,7274.19,7195.25,7231.87,178.917296
2020-04-19 03:00:00,7232.23,7243.33,7206.48,7236.52,92.43752
2020-04-19 04:00:00,7237.5,7254.54,7224.0,7242.87,56.765653
2020-04-19 05:00:00,7243.51,7246.92,7228.2,7239.68,83.510362
2020-04-19 06:00:00,7239.64,7251.75,7231.38,7233.45,79.589308
2020-04-19 07:00:00,7232.85,7236.32,7115.01,7130.61,340.22849
2020-04-19 08:00:00,7130.05,7182.25,7111.52,7163.23,181.411869
2020-04-19 09:00:00,7163.12,7170.11,7132.76,7155.93,125.236516
2020-04-19 10:00:00,7155.13,7161.34,7132.96,7155.1,80.763907
2020-04-19 11:00:00,7155.17,7193.87,7143.0,7180.04,82.526339
2020-04-19 12:00:00,7180.05,7192.32,7163.83,7177.45,84.442457
2020-04-19 13:00:00,7177.06,7177.52,7147.84,7174.12,94.70095
2020-04-19 14:00:00,7173.77,7179.61,7156.42,7166.35,80.76093
2020-04-19 15:00:00,7166.6,7166.99,7089.79,7112.95,259.291329
2020-04-19 16:00:00,7112.36,7119.77,7062.56,7114.69,338.753403
2020-04-19 17:00:00,7114.49,7126.42,7099.09,7106.62,124.78113
2020-04-19 18:00:00,7106.3,7142.13,7094.81,7131.46,147.696987
2020-04-19 19:00:00,7131.55,7177.98,7126.09,7169.81,269.272025
2020-04-19 20:00:00,7168.54,7176.03,7150.05,7158.03,90.188487
2020-04-19 21:00:00,7158.13,7163.2,7127.01,7144.85,80.940988
2020-04-19 22:00:00,7144.09,7157.63,7127.82,7149.05,59.321363
2020-04-19 23:00:00,7149.04,7214.28,7147.23,7194.62,129.399133
2020-04-20 00:00:00,7194.62,7201.02,7167.11,7185.5,210.415014
2020-04-20 01:00:00,7185.71,7198.75,7115.0,7131.31,200.836755
2020-04-20 02:00:00,7130.98,7181.8,7095.57,7171.84,269.424594
2020-04-20 03:00:00,7171.34,7176.42,7142.85,7166.09,64.781383
2020-04-20 04:00:00,7167.02,7197.25,7155.48,7184.7,73.960351
2020-04-20 05:00:00,7185.16,7195.2,7166.0,7172.18,63.474402
2020-04-20 06:00:00,7172.26,7223.45,7172.26,7183.53,155.535937
2020-04-20 07:00:00,7183.67,7194.25,7164.78,7182.98,151.228458
2020-04-20 08:00:00,7183.23,7190.19,7164.29,7177.0,90.07154
2020-04-20 09:00:00,7177.05,7199.03,7166.66,7194.62,100.011923
2020-04-20 10:00:00,7195.31,7198.25,7148.28,7160.11,124.833024
2020-04-20 11:00:00,7159.53,7167.36,7128.97,7154.05,138.998417
2020-04-20 12:00:00,7154.73,7154.73,7040.75,7083.45,380.779575
2020-04-20 13:00:00,7083.11,7088.16,6962.5,6972.12,419.247665
2020-04-20 14:00:00,6970.49,7069.84,6921.97,7040.83,354.977186
2020-04-20 15:00:00,7040.87,7058.53,7015.65,7030.15,154.499769
2020-04-20 16:00:00,7030.14,7082.76,7017.85,7074.89,114.492688
2020-04-20 17:00:00,7074.9,7102.04,7062.14,7079.36,127.753541
2020-04-20 18:00:00,7079.74,7094.3,7040.71,7055.5,113.112442
2020-04-20 19:00:00,7055.61,7056.55,6847.66,6879.99,524.766883
2020-04-20 20:00:00,6880.77,6987.89,6836.73,6873.59,589.613055
2020-04-20 21:00:00,6874.26,6900.0,6772.99,6775.97,528.991064
2020-04-20 22:00:00,6775.12,6881.4,6748.15,6864.08,276.53645
2020-04-20 23:00:00,6864.08,6886.94,6837.28,6852.67,185.109591
2020-04-21 00:00:00,6852.25,6900.58,6850.97,6887.28,146.013542
2020-04-21 01:00:00,6887.43,6892.32,6827.31,6840.5,150.054193
2020-04-21 02:00:00,6837.84,6921.97,6822.68,6887.05,182.824805
2020-04-21 03:00:00,6887.07,6916.12,6875.17,6882.4,60.019465
2020-04-21 04:00:00,6882.65,6896.47,6849.84,6858.61,113.275853
2020-04-21 05:00:00,6859.08,6881.9,6852.12,6868.26,82.176628
2020-04-21 06:00:00,6867.31,6875.67,6840.0,6862.23,74.304706
2020-04-21 07:00:00,6862.23,6899.48,6850.86,6897.63,89.600052
2020-04-21 08:00:00,6897.91,6911.69,6879.29,6887.24,95.070127
2020-04-21 09:00:00,6886.79,6893.97,6873.67,6888.42,77.445114
2020-04-21 10:00:00,6888.76,6902.2,6858.43,6871.64,93.73014
2020-04-21 11:00:00,6871.0,6880.0,6782.22,6845.53,248.833988
2020-04-21 12:00:00,6844.53,6862.48,6815.53,6817.95,153.882169
2020-04-21 13:00:00,6818.38,6838.84,6772.07,6804.74,245.755364
2020-04-21 14:00:00,6803.57,6849.38,6794.33,6819.71,176.013392
2020-04-21 15:00:00,6819.32,6845.51,6790.67,6842.52,310.41529
2020-04-21 16:00:00,6842.53,6885.71,6819.38,6825.91,301.416841
2020-04-21 17:00:00,6826.25,6859.44,6808.72,6838.55,455.842836
2020-04-21 18:00:00,6839.11,6866.81,6823.93,6853.75,327.13336
2020-04-21 19:00:00,6853.83,6951.0,6810.0,6905.77,888.301186
2020-04-21 20:00:00,6906.02,6915.78,6880.53,6887.43,258.250726
2020-04-21 21:00:00,6887.79,6910.0,6877.44,6879.33,187.550529
2020-04-21 22:00:00,6878.64,6896.43,6869.0,6892.87,126.42511
2020-04-21 23:00:00,6892.87,6917.87,6879.56,6898.09,97.14721
2020-04-22 00:00:00,6898.09,6907.35,6881.45,6899.62,102.925751
2020-04-22 01:00:00,6900.06,6907.95,6838.94,6850.65,130.519112
2020-04-22 02:00:00,6850.34,6869.0,6825.34,6840.7,193.921853
2020-04-22 03:00:00,6840.63,6862.51,6827.05,6862.0,83.326587
2020-04-22 04:00:00,6862.0,6895.0,6854.41,6877.77,68.949647
2020-04-22 05:00:00,6877.71,6885.71,6856.09,6871.19,50.72007
2020-04-22 06:00:00,6871.23,6879.8,6854.4,6863.43,67.972976
2020-04-22 07:00:00,6863.72,6923.36,6859.52,6910.28,140.09123
2020-04-22 08:00:00,6910.43,6944.73,6891.74,6944.21,119.540533
2020-04-22 09:00:00,6943.93,6971.42,6926.53,6952.83,215.937701
2020-04-22 10:00:00,6952.24,6961.4,6929.38,6956.58,129.121832
2020-04-22 11:00:00,6957.72,6985.0,6947.52,6956.0,129.298791
2020-04-22 12:00:00,6956.64,6963.93,6936.14,6946.96,65.647542
2020-04-22 13:00:00,6946.98,6972.0,6944.36,6963.01,85.043478
2020-04-22 14:00:00,6963.02,6974.52,6938.24,6963.52,133.388865
2020-04-22 15:00:00,6963.42,7110.37,6955.0,7072.2,484.25931
2020-04-22 16:00:00,7072.21,7136.92,7060.0,7101.54,354.26804
2020-04-22 17:00:00,7101.93,7124.15,7088.38,7122.53,309.545795
2020-04-22 18:00:00,7123.2,7166.33,7106.73,7130.05,304.947523
2020-04-22 19:00:00,7131.06,7138.57,7080.74,7092.15,235.214692
2020-04-22 20:00:00,7092.16,7128.99,7088.39,7105.12,196.034559
2020-04-22 21:00:00,7104.53,7127.59,7092.37,7094.36,120.189511
2020-04-22 22:00:00,7094.37,7118.55,7084.65,7117.13,142.761257
2020-04-22 23:00:00,7117.76,7138.87,7096.58,7101.41,114.527716
2020-04-23 00:00:00,7101.38,7123.5,7091.56,7120.95,91.879111
2020-04-23 01:00:00,7120.94,7135.64,7108.21,7133.15,64.24791
2020-04-23 02:00:00,7134.93,7151.02,7108.39,7124.34,102.08864
2020-04-23 03:00:00,7124.6,7188.51,7121.42,7178.6,151.702622
2020-04-23 04:00:00,7178.24,7189.51,7132.86,7133.07,148.129497
2020-04-23 05:00:00,7132.67,7164.25,7120.0,7120.86,132.763469
2020-04-23 06:00:00,7120.86,7137.54,7103.78,7135.15,69.32428
2020-04-23 07:00:00,7134.6,7140.47,7105.0,7108.8,114.83702
2020-04-23 08:00:00,7108.36,7108.85,7032.94,7046.22,320.294605
2020-04-23 09:00:00,7046.28,7080.14,7036.31,7067.81,152.919375
2020-04-23 10:00:00,7067.62,7105.04,7053.23,7086.05,128.06728
2020-04-23 11:00:00,7086.65,7105.25,7059.37,7104.23,124.784703
2020-04-23 12:00:00,7103.27,7107.0,7066.65,7069.63,99.030301
2020-04-23 13:00:00,7069.63,7152.66,7069.33,7141.41,210.910726
2020-04-23 14:00:00,7141.48,7189.79,7118.36,7178.37,279.203882
2020-04-23 15:00:00,7178.52,7265.21,7160.94,7247.89,386.092599
2020-04-23 16:00:00,7247.89,7766.89,7247.33,7548.93,1435.030042
2020-04-23 17:00:00,7548.68,7565.93,7475.84,7539.58,520.350055
2020-04-23 18:00:00,7539.58,7607.55,7490.11,7515.98,777.148367
2020-04-23 19:00:00,7515.79,7562.21,7514.44,7560.08,331.667824
2020-04-23 20:00:00,7559.47,7576.91,7520.64,7546.75,251.018121
2020-04-23 21:00:00,7546.48,7551.19,7519.16,7529.68,249.055313
2020-04-23 22:00:00,7529.37,7570.65,7526.64,7540.08,196.932496
2020-04-23 23:00:00,7539.96,7621.77,7539.96,7599.63,262.25874
2020-04-24 00:00:00,7599.63,7605.74,7551.78,7574.44,105.628157
2020-04-24 01:00:00,7574.23,7574.23,7448.03,7490.61,446.879298
2020-04-24 02:00:00,7490.62,7532.03,7478.0,7496.0,185.300541
2020-04-24 03:00:00,7495.69,7522.7,7469.86,7488.85,231.678429
2020-04-24 04:00:00,7488.38,7536.31,7482.6,7526.31,189.40788
2020-04-24 05:00:00,7526.34,7556.91,7510.02,7530.0,137.328435
2020-04-24 06:00:00,7530.0,7550.25,7505.0,7547.88,164.251836
2020-04-24 07:00:00,7548.07,7549.5,7498.91,7499.43,163.224869
2020-04-24 08:00:00,7499.76,7538.99,7499.76,7534.7,139.241508
2020-04-24 09:00:00,7534.39,7595.94,7524.73,7578.84,353.793733
2020-04-24 10:00:00,7578.84,7590.47,7528.37,7560.14,318.55149
2020-04-24 11:00:00,7560.41,7614.54,7552.17,7584.08,249.195202
2020-04-24 12:00:00,7583.42,7583.42,7504.71,7538.6,301.444234
2020-04-24 13:00:00,7537.28,7659.0,7482.28,7495.23,607.608208
2020-04-24 14:00:00,7494.66,7530.0,7456.12,7507.31,247.733011
2020-04-24 15:00:00,7507.22,7520.0,7480.59,7480.59,168.388667
2020-04-24 16:00:00,7480.07,7511.0,7394.06,7501.51,309.140148
2020-04-24 17:00:00,7501.13,7526.46,7483.69,7507.0,160.198504
2020-04-24 18:00:00,7507.0,7525.0,7485.0,7521.12,162.306035
2020-04-24 19:00:00,7520.2,7521.61,7501.47,7513.51,169.518317
2020-04-24 20:00:00,7513.68,7550.61,7512.61,7522.8,161.954702
2020-04-24 21:00:00,7522.87,7533.26,7501.57,7528.36,166.306377
2020-04-24 22:00:00,7528.35,7552.84,7523.64,7532.06,123.415953
2020-04-24 23:00:00,7532.17,7555.27,7504.71,7504.71,102.574454
2020-04-25 00:00:00,7504.72,7526.2,7480.35,7493.0,171.977292
2020-04-25 01:00:00,7492.69,7513.25,7491.3,7511.21,67.885377
2020-04-25 02:00:00,7511.22,7517.26,7435.52,7476.67,130.683465
2020-04-25 03:00:00,7476.22,7501.99,7455.74,7490.13,86.09094
2020-04-25 06:00:00,7490.56,7530.18,7490.56,7524.17,43.900127
2020-04-25 07:00:00,7523.79,7569.72,7521.84,7569.61,93.717464
2020-04-25 08:00:00,7569.38,7592.28,7538.19,7586.58,181.103789
2020-04-25 09:00:00,7585.71,7599.79,7551.44,7567.32,201.791669
2020-04-25 10:00:00,7567.34,7582.64,7516.7,7553.73,247.41844
2020-04-25 11:00:00,7553.73,7570.42,7540.71,7563.85,63.877144
2020-04-25 12:00:00,7563.83,7575.12,7541.55,7567.53,68.508893
2020-04-25 13:00:00,7567.75,7606.86,7523.08,7539.79,188.344357
2020-04-25 14:00:00,7539.38,7566.82,7535.81,7558.15,99.562811
2020-04-25 15:00:00,7557.76,7603.07,7557.21,7600.85,128.456743
2020-04-25 16:00:00,7601.24,7605.4,7542.23,7583.67,172.126784
2020-04-25 17:00:00,7584.37,7714.34,7517.85,7536.76,385.182155
2020-04-25 18:00:00,7536.76,7571.16,7483.65,7554.08,268.810664
2020-04-25 19:00:00,7553.96,7562.29,7529.1,7545.18,59.702252
2020-04-25 20:00:00,7545.14,7551.01,7531.12,7535.59,55.780721
2020-04-25 21:00:00,7535.7,7554.81,7525.0,7547.95,67.777549
2020-04-25 22:00:00,7548.14,7562.27,7548.14,7550.47,66.58762
2020-04-25 23:00:00,7550.25,7550.25,7506.72,7529.67,107.83025
2020-04-26 00:00:00,7530.4,7555.73,7523.03,7543.73,75.850669
2020-04-26 01:00:00,7543.75,7549.39,7519.61,7545.92,117.859613
2020-04-26 02:00:00,7545.91,7573.93,7530.11,7569.51,85.044383
2020-04-26 03:00:00,7569.42,7589.44,7559.48,7569.17,71.055265
2020-04-26 04:00:00,7568.76,7591.83,7558.79,7573.89,88.908415
2020-04-26 05:00:00,7573.73,7577.35,7558.78,7574.42,34.081265
2020-04-26 06:00:00,7574.66,7575.3,7548.9,7563.16,73.02225
2020-04-26 07:00:00,7563.05,7564.37,7536.41,7538.8,95.000778
2020-04-26 08:00:00,7538.76,7557.82,7532.02,7556.12,99.260222
2020-04-26 09:00:00,7556.15,7567.76,7545.05,7553.13,147.820114
2020-04-26 10:00:00,7552.94,7559.25,7537.77,7556.97,90.583025
2020-04-26 11:00:00,7556.94,7599.89,7556.55,7588.08,180.274146
2020-04-26 12:00:00,7587.58,7668.42,7575.0,7648.69,168.591728
2020-04-26 13:00:00,7649.73,7684.69,7622.15,7668.05,218.835732
2020-04-26 14:00:00,7668.17,7675.36,7633.84,7653.91,108.400527
2020-04-26 15:00:00,7653.53,7710.31,7642.34,7688.14,255.820782
2020-04-26 16:00:00,7689.27,7707.76,7633.18,7646.54,239.965413
2020-04-26 17:00:00,7645.91,7646.44,7482.48,7550.51,490.775008
2020-04-26 18:00:00,7550.02,7591.83,7538.81,7569.22,168.070901
2020-04-26 19:00:00,7567.74,7594.04,7560.22,7585.3,92.614714
2020-04-26 20:00:00,7585.63,7637.68,7572.69,7629.88,195.512239
2020-04-26 21:00:00,7629.07,7662.25,7614.92,7653.69,126.846003
2020-04-26 22:00:00,7653.9,7662.0,7630.01,7650.23,125.687116
2020-04-26 23:00:00,7650.22,7662.65,7619.0,7634.23,120.473509
2020-04-27 00:00:00,7634.37,7647.11,7587.68,7619.86,230.017888
2020-04-27 01:00:00,7619.71,7704.34,7619.31,7703.16,191.524053
2020-04-27 02:00:00,7702.33,7782.15,7702.33,7750.95,414.151302
2020-04-27 03:00:00,7750.25,7800.0,7654.0,7704.21,400.125806
2020-04-27 04:00:00,7706.06,7743.99,7695.47,7743.11,102.227117
2020-04-27 05:00:00,7743.12,7757.8,7730.13,7742.83,129.425273
2020-04-27 06:00:00,7742.82,7746.34,7707.51,7739.13,184.77514
2020-04-27 07:00:00,7738.97,7756.54,7692.36,7708.14,165.977899
2020-04-27 08:00:00,7708.13,7723.79,7650.0,7663.53,201.544646
2020-04-27 09:00:00,7663.76,7706.24,7639.02,7704.89,188.324742
2020-04-27 10:00:00,7705.99,7745.76,7690.4,7710.91,238.677297
2020-04-27 11:00:00,7710.9,7733.88,7685.0,7711.83,114.879252
2020-04-27 12:00:00,7712.04,7721.16,7671.83,7702.48,137.290166
2020-04-27 13:00:00,7702.03,7733.04,7691.87,7724.7,98.585835
2020-04-27 14:00:00,7724.7,7733.39,7680.19,7705.93,155.660058
2020-04-27 15:00:00,7705.92,7714.28,7633.16,7701.03,331.948648
2020-04-27 16:00:00,7699.86,7700.25,7636.22,7673.2,184.514629
2020-04-27 17:00:00,7673.28,7702.0,7660.89,7685.86,107.07816
2020-04-27 18:00:00,7685.71,7695.98,7664.14,7672.93,144.342936
2020-04-27 19:00:00,7673.25,7680.0,7650.0,7668.36,177.247371
2020-04-27 20:00:00,7667.93,7720.82,7666.83,7718.36,150.6513
2020-04-27 21:00:00,7718.33,7729.2,7698.51,7708.07,129.752695
2020-04-27 22:00:00,7708.3,7719.97,7691.32,7704.98,77.833926
2020-04-27 23:00:00,7704.87,7768.38,7701.62,7735.24,169.121792
2020-04-28 00:00:00,7735.02,7783.27,7725.0,7770.91,108.727794
2020-04-28 01:00:00,7772.05,7792.33,7752.97,7785.89,104.424988
2020-04-28 02:00:00,7787.54,7792.7,7733.05,7753.7,146.865165
2020-04-28 03:00:00,7753.71,7755.1,7697.13,7700.65,191.046095
2020-04-28 04:00:00,7700.68,7716.02,7676.9,7712.55,113.968621
2020-04-28 05:00:00,7712.32,7720.26,7688.48,7711.53,103.916176
2020-04-28 06:00:00,7711.86,7719.28,7671.46,7696.69,136.33304
2020-04-28 07:00:00,7696.92,7712.67,7683.81,7705.74,85.891604
2020-04-28 08:00:00,7705.97,7733.6,7687.52,7720.12,122.835428
2020-04-28 09:00:00,7720.11,7720.11,7696.58,7714.99,154.581491
2020-04-28 10:00:00,7714.54,7715.94,7688.35,7695.61,91.53451
2020-04-28 11:00:00,7696.0,7754.0,7695.29,7751.43,195.644749
2020-04-28 12:00:00,7751.3,7762.0,7727.17,7752.55,100.157733
2020-04-28 13:00:00,7754.04,7757.94,7736.01,7739.47,81.134596
2020-04-28 14:00:00,7739.09,7770.44,7724.33,7764.27,130.897743
2020-04-28 15:00:00,7763.8,7771.51,7732.19,7734.39,236.410483
2020-04-28 16:00:00,7734.31,7749.15,7685.71,7690.96,370.891778
2020-04-28 17:00:00,7690.19,7736.0,7670.83,7722.66,226.20904
2020-04-28 18:00:00,7722.44,7745.72,7713.63,7731.51,181.922152
2020-04-28 19:00:00,7731.51,7745.95,7716.25,7734.0,180.565397
2020-04-28 20:00:00,7734.07,7750.58,7732.11,7742.73,158.875676
2020-04-28 21:00:00,7742.55,7755.0,7714.28,7724.99,156.439587
2020-04-28 22:00:00,7725.04,7744.88,7711.22,7732.38,116.315264
2020-04-28 23:00:00,7733.28,7739.62,7715.94,7738.17,92.585773
2020-04-29 00:00:00,7738.44,7767.08,7729.41,7756.7,108.382725
2020-04-29 01:00:00,7757.92,7776.6,7749.31,7752.63,100.267069
2020-04-29 02:00:00,7752.55,7774.23,7742.42,7743.71,73.40382
2020-04-29 03:00:00,7743.57,7775.0,7742.85,7770.89,84.476049
2020-04-29 04:00:00,7770.68,7869.73,7720.0,7793.3,593.751998
2020-04-29 05:00:00,7793.3,7843.2,7793.3,7823.59,133.433914
2020-04-29 06:00:00,7823.6,7855.45,7815.62,7852.4,85.891971
2020-04-29 07:00:00,7852.0,7882.65,7840.81,7873.41,169.112378
2020-04-29 08:00:00,7873.34,7971.99,7856.71,7957.54,612.401536
2020-04-29 09:00:00,7957.18,7978.0,7926.28,7958.63,365.425074
2020-04-29 10:00:00,7958.86,7978.02,7940.05,7953.43,291.881666
2020-04-29 11:00:00,7953.44,8003.94,7952.74,7991.51,342.260203
2020-04-29 12:00:00,7991.5,8172.0,7981.69,8126.91,1083.121746
2020-04-29 13:00:00,8127.03,8190.17,8122.11,8145.36,441.460528
2020-04-29 14:00:00,8145.36,8265.94,8141.94,8258.98,564.713388
2020-04-29 15:00:00,8257.37,8404.07,8257.37,8312.15,872.30174
2020-04-29 16:00:00,8312.9,8370.95,8278.01,8366.67,303.678021
2020-04-29 17:00:00,8367.15,8387.6,8302.23,8374.87,310.716609
2020-04-29 18:00:00,8375.26,8784.3,8347.97,8595.89,1239.537159
2020-04-29 19:00:00,8596.26,8975.0,8596.25,8725.15,1400.208893
2020-04-29 20:00:00,8725.15,8757.11,8591.04,8634.97,714.933625
2020-04-29 21:00:00,8634.99,8791.83,8634.15,8731.62,468.328952
2020-04-29 22:00:00,8731.63,8931.81,8713.69,8925.3,527.961234
2020-04-29 23:00:00,8925.82,8940.0,8766.19,8861.99,555.728335
2020-04-30 00:00:00,8862.31,8862.31,8696.88,8760.0,554.447305
2020-04-30 01:00:00,8759.98,8799.7,8718.27,8785.99,256.839877
2020-04-30 02:00:00,8786.25,8827.2,8718.36,8821.42,201.51844
2020-04-30 03:00:00,8822.43,8877.89,8805.11,8855.7,280.75898
2020-04-30 04:00:00,8856.38,8978.11,8825.32,8960.55,278.748282
2020-04-30 05:00:00,8959.01,9308.99,8875.83,9299.8,1017.400548
2020-04-30 06:00:00,9299.81,9299.81,8738.56,9168.07,990.394466
2020-04-30 07:00:00,9168.07,9412.77,9167.09,9377.29,465.962959
2020-04-30 08:00:00,9376.88,9472.04,9268.01,9324.81,764.116503
2020-04-30 09:00:00,9325.78,9345.17,9026.28,9183.23,921.593712
2020-04-30 10:00:00,9183.17,9228.62,9103.0,9123.71,457.821929
2020-04-30 11:00:00,9123.71,9125.4,8650.0,8650.0,1311.594697
2020-04-30 12:00:00,8649.46,8913.0,8560.0,8904.63,854.003665
2020-04-30 13:00:00,8904.63,8967.36,8845.01,8851.28,573.574206
2020-04-30 14:00:00,8851.14,8922.59,8704.16,8768.95,526.226792
2020-04-30 15:00:00,8766.38,8874.25,8724.79,8864.06,431.055032
2020-04-30 16:00:00,8863.8,8903.21,8794.45,8833.52,305.852856
2020-04-30 17:00:00,8833.52,8862.1,8744.1,8787.67,216.703524
2020-04-30 18:00:00,8787.67,8795.0,8633.06,8690.63,556.179435
2020-04-30 19:00:00,8690.47,8711.63,8408.0,8558.83,1042.906971
2020-04-30 20:00:00,8557.0,8733.76,8556.66,8673.06,611.598748
2020-04-30 21:00:00,8673.05,8860.0,8669.55,8842.85,383.108898
2020-04-30 22:00:00,8842.99,8886.11,8692.59,8824.43,455.05559
2020-04-30 23:00:00,8823.79,8854.25,8745.91,8769.26,348.515433
