Date,Open,High,Low,Close,Volume
2021-07-06 19:00:00,34061.48,34061.48,33531.27,33950.0,1236.169287
2021-07-06 20:00:00,33949.99,34103.74,33803.76,33841.02,535.971478
2021-07-06 21:00:00,33846.11,34186.37,33764.33,34025.32,635.222171
2021-07-06 22:00:00,34025.86,34100.0,33846.15,33960.72,401.272647
2021-07-06 23:00:00,33955.48,33965.24,33623.0,33762.89,429.919999
2021-07-07 00:00:00,33762.9,34164.37,33690.0,34021.73,409.303073
2021-07-07 01:00:00,34020.69,34332.27,33963.85,34217.74,808.191486
2021-07-07 02:00:00,34217.74,34398.99,33947.14,34159.55,747.997778
2021-07-07 03:00:00,34159.55,34276.47,33980.0,34240.0,581.784697
2021-07-07 04:00:00,34239.99,34295.72,34005.0,34288.88,517.81859
2021-07-07 05:00:00,34282.93,34522.37,34189.8,34447.72,1010.470768
2021-07-07 06:00:00,34456.63,34808.59,34383.0,34717.3,1100.176384
2021-07-07 07:00:00,34717.31,34897.95,34582.64,34819.99,814.115287
2021-07-07 08:00:00,34819.99,34898.24,34651.28,34732.75,815.470131
2021-07-07 09:00:00,34732.79,34928.63,34560.5,34726.96,843.904961
2021-07-07 10:00:00,34726.96,34960.85,34683.35,34800.59,724.69716
2021-07-07 11:00:00,34800.59,34868.42,34664.98,34701.74,486.174905
2021-07-07 12:00:00,34700.01,34740.99,34469.58,34626.68,654.91428
2021-07-07 13:00:00,34626.68,34997.0,34579.55,34836.22,967.10811
2021-07-07 14:00:00,34841.08,35066.66,34725.02,34865.53,1106.10551
2021-07-07 15:00:00,34865.53,34890.0,34650.0,34824.78,546.199556
2021-07-07 16:00:00,34826.07,34882.65,34559.24,34629.43,941.89829
2021-07-07 17:00:00,34624.14,34702.53,34488.88,34534.66,707.980988
2021-07-07 18:00:00,34533.67,34630.14,34411.01,34576.5,355.986541
2021-07-07 19:00:00,34576.49,34685.94,34477.24,34640.55,304.977393
2021-07-07 20:00:00,34640.54,34790.37,34560.94,34690.21,463.935877
2021-07-07 21:00:00,34690.21,34748.92,34559.0,34633.78,412.610955
2021-07-07 22:00:00,34633.79,34633.79,34500.0,34543.47,258.885757
2021-07-07 23:00:00,34543.46,34543.46,34117.0,34243.33,520.272804
2021-07-08 00:00:00,34243.33,34295.98,34060.47,34167.25,478.656295
2021-07-08 01:00:00,34172.26,34172.26,33780.4,33866.64,859.342764
2021-07-08 02:00:00,33863.86,33936.83,33110.13,33226.03,2616.456114
2021-07-08 03:00:00,33226.03,33457.76,33200.0,33307.49,625.079964
2021-07-08 04:00:00,33307.48,33424.71,33290.0,33388.0,431.694333
2021-07-08 05:00:00,33388.0,33433.36,33100.0,33320.91,844.179553
2021-07-08 06:00:00,33320.0,33367.81,33155.07,33309.6,549.272371
2021-07-08 07:00:00,33309.61,33355.62,32850.0,32889.41,851.80761
2021-07-08 08:00:00,32889.42,33506.3,32889.05,33106.86,1214.371336
2021-07-08 09:00:00,33103.97,33260.0,32288.89,32498.99,1970.796005
2021-07-08 10:00:00,32498.99,32621.56,32245.29,32574.99,1172.209527
2021-07-08 11:00:00,32574.32,32709.41,32433.23,32575.66,760.203611
2021-07-08 12:00:00,32575.01,32746.76,32464.62,32494.07,738.223259
2021-07-08 13:00:00,32494.68,32741.7,32104.22,32700.36,1274.436285
2021-07-08 14:00:00,32700.37,32993.44,32498.67,32610.85,998.920272
2021-07-08 15:00:00,32611.79,32668.51,32352.11,32499.64,796.854638
2021-07-08 16:00:00,32499.99,32803.35,32476.53,32772.71,611.064572
2021-07-08 17:00:00,32772.72,32930.0,32705.51,32900.02,860.808774
2021-07-08 18:00:00,32900.02,32960.0,32664.4,32905.0,738.004968
2021-07-08 19:00:00,32905.67,33037.74,32789.99,32866.0,535.455614
2021-07-08 20:00:00,32866.0,32941.95,32752.61,32848.75,394.879491
2021-07-08 21:00:00,32848.76,33181.64,32650.0,33004.49,823.512855
2021-07-08 22:00:00,33011.82,33088.95,32780.0,32805.1,424.882663
2021-07-08 23:00:00,32805.1,32955.0,32690.0,32699.98,390.184437
2021-07-09 00:00:00,32699.98,32820.33,32519.14,32560.97,766.789792
2021-07-09 01:00:00,32559.01,32900.0,32559.01,32868.92,364.374044
2021-07-09 02:00:00,32872.07,32883.66,32382.0,32395.75,698.464194
2021-07-09 03:00:00,32392.0,32735.0,32272.17,32677.88,723.462294
2021-07-09 04:00:00,32684.07,33010.2,32608.71,32950.82,650.117492
2021-07-09 05:00:00,32955.0,33095.22,32762.88,32942.85,670.151043
2021-07-09 06:00:00,32942.55,33144.02,32898.93,33035.44,376.819395
2021-07-09 07:00:00,33036.61,33333.0,32973.43,32996.69,696.160338
2021-07-09 08:00:00,32997.61,33051.54,32749.0,32870.55,495.161616
2021-07-09 09:00:00,32872.87,32933.92,32770.78,32913.83,371.958827
2021-07-09 10:00:00,32908.7,32918.36,32611.02,32820.7,567.486793
2021-07-09 11:00:00,32818.82,33066.66,32786.1,32921.0,589.0669
2021-07-09 12:00:00,32921.01,33015.75,32818.03,32908.97,465.346001
2021-07-09 13:00:00,32901.26,32901.26,32685.01,32771.58,342.763273
2021-07-09 14:00:00,32770.73,32999.97,32640.49,32998.43,626.767252
2021-07-09 15:00:00,32998.43,33520.4,32960.98,33423.6,1142.26551
2021-07-09 16:00:00,33424.44,33684.21,33337.91,33536.74,806.260246
2021-07-09 17:00:00,33536.74,33655.83,33485.9,33554.83,380.498865
2021-07-09 18:00:00,33558.12,33695.9,33434.47,33527.05,520.751417
2021-07-09 19:00:00,33528.92,33570.94,33425.01,33482.58,330.39612
2021-07-09 20:00:00,33482.65,33495.4,33352.67,33378.77,311.964567
2021-07-09 21:00:00,33378.78,33478.6,33284.66,33446.18,293.361128
2021-07-09 22:00:00,33445.76,33546.48,33381.76,33525.0,302.456438
2021-07-09 23:00:00,33525.0,34050.0,33436.29,33870.43,680.388927
2021-07-10 00:00:00,33870.44,34100.0,33840.56,33978.0,512.937288
2021-07-10 01:00:00,33978.0,34025.0,33738.11,33816.26,248.626013
2021-07-10 02:00:00,33816.26,34258.39,33732.95,34039.04,629.363963
2021-07-10 03:00:00,34039.05,34082.64,33766.97,33766.97,472.498865
2021-07-10 04:00:00,33766.96,33861.9,33622.1,33728.68,376.897822
2021-07-10 05:00:00,33728.68,33867.24,33710.49,33806.36,685.926937
2021-07-10 06:00:00,33806.32,33910.6,33622.5,33651.15,522.920753
2021-07-10 07:00:00,33652.51,33733.01,33460.0,33654.35,620.826584
2021-07-10 08:00:00,33653.85,33879.74,33590.01,33817.21,346.152627
2021-07-10 09:00:00,33816.37,33816.38,33611.0,33766.84,272.085219
2021-07-10 10:00:00,33767.79,33921.71,33691.98,33762.87,539.417235
2021-07-10 11:00:00,33762.07,33891.26,33730.23,33740.84,404.461406
2021-07-10 12:00:00,33740.83,33797.48,33602.17,33620.8,358.782285
2021-07-10 13:00:00,33620.81,33900.0,33566.66,33795.57,629.155568
2021-07-10 14:00:00,33793.07,33950.26,33750.17,33863.63,406.509048
2021-07-10 15:00:00,33863.62,33890.17,33636.85,33699.54,457.998598
2021-07-10 16:00:00,33699.54,33845.98,33653.25,33818.68,336.353968
2021-07-10 17:00:00,33819.08,33922.52,33787.33,33865.0,265.007649
2021-07-10 18:00:00,33865.01,34188.0,33810.01,34017.32,904.283427
2021-07-10 19:00:00,34014.23,34014.23,33220.01,33400.0,1400.231598
2021-07-10 20:00:00,33400.0,33469.37,33341.78,33462.8,281.23004
2021-07-10 21:00:00,33462.8,33568.84,33328.42,33410.01,355.021473
2021-07-10 22:00:00,33410.84,33410.84,33025.01,33324.95,686.358757
2021-07-10 23:00:00,33324.95,33439.69,33277.8,33425.85,200.59446
2021-07-11 00:00:00,33429.25,33692.56,33425.01,33644.98,307.293145
2021-07-11 01:00:00,33644.98,33683.0,33495.48,33500.22,507.174736
2021-07-11 02:00:00,33500.22,33807.53,33455.75,33719.2,486.972676
2021-07-11 03:00:00,33719.21,33781.77,33572.32,33615.5,358.485604
2021-07-11 04:00:00,33615.46,33666.81,33510.18,33510.31,394.404186
2021-07-11 05:00:00,33514.73,33568.91,33389.83,33447.75,326.846579
2021-07-11 06:00:00,33447.05,33541.03,33310.22,33460.97,358.627077
2021-07-11 07:00:00,33460.97,33637.44,33420.0,33591.78,206.968397
2021-07-11 08:00:00,33591.79,33641.37,33421.03,33460.21,317.7223
2021-07-11 09:00:00,33460.07,33553.97,33377.77,33506.11,258.855952
2021-07-11 10:00:00,33506.11,33745.5,33425.38,33689.92,420.442901
2021-07-11 11:00:00,33689.93,33865.61,33615.39,33695.41,594.057507
2021-07-11 12:00:00,33695.41,33835.0,33621.02,33748.77,330.972738
2021-07-11 13:00:00,33747.64,33823.6,33693.87,33813.67,238.821377
2021-07-11 14:00:00,33813.68,33866.73,33660.93,33739.67,313.644815
2021-07-11 15:00:00,33739.68,33922.61,33652.68,33909.2,489.186423
2021-07-11 16:00:00,33909.2,33987.99,33810.01,33925.18,448.127471
2021-07-11 17:00:00,33925.18,33996.23,33862.18,33945.57,302.988172
2021-07-11 18:00:00,33946.05,34120.0,33776.95,34006.54,930.850929
2021-07-11 19:00:00,34006.54,34031.64,33882.0,33896.21,263.049738
2021-07-11 20:00:00,33896.22,34000.0,33843.22,33965.49,262.115155
2021-07-11 21:00:00,33967.2,33992.33,33850.0,33895.59,166.008758
2021-07-11 22:00:00,33895.6,33974.51,33839.67,33847.91,214.085368
2021-07-11 23:00:00,33847.91,34599.73,33747.25,34481.42,1203.369422
2021-07-12 00:00:00,34481.97,34613.21,34338.98,34392.45,651.043472
2021-07-12 01:00:00,34392.46,34403.68,34189.35,34259.99,431.290983
2021-07-12 02:00:00,34260.0,34345.38,34087.07,34169.59,437.269374
2021-07-12 03:00:00,34171.13,34199.83,34051.0,34154.8,352.58749
2021-07-12 04:00:00,34154.8,34303.69,34082.11,34273.17,299.190839
2021-07-12 05:00:00,34272.77,34533.66,34253.11,34454.88,539.104739
2021-07-12 06:00:00,34454.03,34671.94,34295.01,34298.1,565.323873
2021-07-12 07:00:00,34298.11,34337.78,34162.89,34326.71,408.329047
2021-07-12 08:00:00,34326.68,34447.08,34213.79,34383.27,257.308433
2021-07-12 09:00:00,34383.27,34494.89,34208.88,34284.16,371.710253
2021-07-12 10:00:00,34284.17,34478.0,34216.37,34276.76,345.715773
2021-07-12 11:00:00,34276.75,34333.0,34010.51,34052.24,350.809152
2021-07-12 12:00:00,34052.37,34052.37,33650.0,33777.02,870.594466
2021-07-12 13:00:00,33770.74,33776.0,33526.83,33531.99,958.247436
2021-07-12 14:00:00,33530.75,33639.89,33425.99,33565.05,855.393171
2021-07-12 15:00:00,33565.65,33608.51,33346.55,33575.0,630.451696
2021-07-12 16:00:00,33575.0,33577.71,33370.55,33400.1,686.212266
2021-07-12 17:00:00,33400.11,33500.0,33323.16,33341.45,1039.526474
2021-07-12 18:00:00,33341.45,33427.71,33064.94,33148.08,885.977502
2021-07-12 19:00:00,33147.07,33248.82,33048.02,33115.34,540.254161
2021-07-12 20:00:00,33120.23,33183.33,32880.0,33008.72,515.409705
2021-07-12 21:00:00,33009.78,33356.15,32753.7,32823.51,973.000086
2021-07-12 22:00:00,32823.5,32982.13,32660.21,32848.75,765.55015
2021-07-12 23:00:00,32847.66,32989.99,32823.49,32864.71,268.678827
2021-07-13 00:00:00,32864.7,33107.81,32858.95,33036.89,525.55287
2021-07-13 01:00:00,33036.89,33286.21,32976.11,33091.54,493.280406
2021-07-13 02:00:00,33086.72,33215.5,32824.96,33063.91,638.614598
2021-07-13 03:00:00,33063.91,33203.5,32946.35,33152.44,363.022168
2021-07-13 04:00:00,33152.45,33204.75,33063.21,33078.86,198.177122
2021-07-13 05:00:00,33079.99,33224.47,33062.9,33075.07,288.604599
2021-07-13 06:00:00,33075.07,33166.45,33056.0,33117.22,170.859099
2021-07-13 07:00:00,33119.44,33147.95,32750.0,32820.82,633.322124
2021-07-13 08:00:00,32820.82,33086.74,32811.0,32978.07,425.883853
2021-07-13 09:00:00,32978.06,33335.41,32978.06,33185.37,623.259158
2021-07-13 10:00:00,33186.98,33264.57,33117.54,33228.8,278.118376
2021-07-13 11:00:00,33228.79,33292.48,33116.0,33278.11,322.616855
2021-07-13 12:00:00,33278.94,33339.72,33050.01,33094.41,377.765129
2021-07-13 13:00:00,33098.27,33188.24,32927.27,33038.11,570.50897
2021-07-13 14:00:00,33044.74,33046.99,32288.01,32358.92,1324.534743
2021-07-13 15:00:00,32354.24,32653.03,32290.0,32575.79,750.536042
2021-07-13 16:00:00,32575.79,32623.28,32465.98,32567.28,327.816345
2021-07-13 17:00:00,32567.27,32863.62,32533.38,32790.56,477.564666
2021-07-13 18:00:00,32790.84,32891.74,32622.08,32818.47,377.825002
2021-07-13 19:00:00,32816.38,32955.84,32640.0,32771.39,340.282329
2021-07-13 20:00:00,32771.39,32771.4,32474.01,32477.58,345.166503
2021-07-13 21:00:00,32477.58,32620.99,32238.78,32304.15,705.163123
2021-07-13 22:00:00,32299.32,32556.37,32200.74,32506.89,470.530688
2021-07-13 23:00:00,32507.26,32636.3,32406.57,32588.51,289.677964
2021-07-14 00:00:00,32589.82,32628.06,32430.86,32578.65,440.802259
2021-07-14 01:00:00,32578.66,32746.24,32527.09,32729.46,282.783366
2021-07-14 02:00:00,32729.46,32810.1,32353.76,32420.62,587.452854
2021-07-14 03:00:00,32422.91,32491.6,32260.29,32375.67,502.521998
2021-07-14 04:00:00,32373.64,32564.1,32339.16,32543.57,316.801365
2021-07-14 05:00:00,32543.57,32578.8,31652.41,31832.38,1220.383791
2021-07-14 06:00:00,31833.97,32016.31,31779.57,31935.62,447.060644
2021-07-14 07:00:00,31939.73,31996.25,31665.01,31808.81,490.749226
2021-07-14 08:00:00,31808.83,31950.0,31759.44,31832.81,416.813338
2021-07-14 09:00:00,31832.82,32006.03,31826.06,31922.97,353.848245
2021-07-14 10:00:00,31922.98,32000.0,31710.08,31753.89,452.741719
2021-07-14 11:00:00,31755.52,32500.0,31586.52,32329.89,1434.043763
2021-07-14 12:00:00,32332.67,32687.03,32275.31,32429.0,755.331184
2021-07-14 13:00:00,32429.1,32568.57,32377.77,32449.74,297.005889
2021-07-14 14:00:00,32450.0,32518.29,32280.0,32317.33,372.512457
2021-07-14 15:00:00,32315.64,32900.0,32315.64,32788.0,846.06093
2021-07-14 16:00:00,32788.0,32962.11,32743.5,32855.0,791.43558
2021-07-14 17:00:00,32855.0,32929.12,32725.97,32777.34,537.960511
2021-07-14 18:00:00,32777.34,32899.0,32669.55,32831.1,494.795772
2021-07-14 19:00:00,32835.17,32900.0,32780.0,32832.01,412.134245
2021-07-14 20:00:00,32832.01,33114.23,32668.84,32745.71,636.837388
2021-07-14 21:00:00,32745.71,32790.0,32580.0,32722.8,307.821253
2021-07-14 22:00:00,32721.74,32862.05,32705.03,32802.61,243.77689
2021-07-14 23:00:00,32804.36,32939.93,32800.22,32850.7,280.91927
2021-07-15 00:00:00,32855.31,33060.0,32741.46,32961.97,279.128982
2021-07-15 01:00:00,32961.97,32970.0,32686.82,32824.43,253.451654
2021-07-15 02:00:00,32823.1,33048.01,32660.0,32952.16,383.646122
2021-07-15 03:00:00,32958.18,33185.57,32764.98,32785.94,506.041224
2021-07-15 04:00:00,32785.93,32904.33,32704.07,32763.06,283.186743
2021-07-15 05:00:00,32763.06,32784.81,32639.42,32644.77,293.967558
2021-07-15 06:00:00,32644.76,32690.83,32444.44,32669.99,519.830232
2021-07-15 07:00:00,32667.29,32667.29,32480.0,32582.76,259.865374
2021-07-15 08:00:00,32582.76,32650.0,32377.77,32485.54,383.349444
2021-07-15 09:00:00,32485.53,32600.0,32362.05,32467.82,412.619683
2021-07-15 10:00:00,32467.81,32551.02,32313.64,32377.3,530.576703
2021-07-15 11:00:00,32377.31,32616.27,32333.01,32504.77,549.37995
2021-07-15 12:00:00,32500.15,32580.3,31817.96,31866.04,1121.936054
2021-07-15 13:00:00,31865.73,31986.53,31784.9,31876.56,617.024003
2021-07-15 14:00:00,31877.32,32135.13,31600.0,31720.0,1104.882718
2021-07-15 15:00:00,31720.0,31909.9,31456.0,31825.0,1084.917838
2021-07-15 16:00:00,31825.0,31946.34,31673.17,31768.85,688.853144
2021-07-15 17:00:00,31767.07,31830.0,31664.08,31674.59,490.417174
2021-07-15 18:00:00,31674.59,31729.21,31469.61,31583.84,799.431362
2021-07-15 19:00:00,31584.77,31588.39,31135.08,31265.24,1063.188832
2021-07-15 20:00:00,31265.25,31507.71,31222.39,31445.8,454.501848
2021-07-15 21:00:00,31445.8,31776.61,31389.59,31528.06,534.851786
2021-07-15 22:00:00,31528.62,31767.79,31523.96,31747.21,455.711685
2021-07-15 23:00:00,31742.76,31799.0,31640.77,31658.98,256.568633
2021-07-16 00:00:00,31664.82,31857.13,31623.82,31766.2,319.595777
2021-07-16 01:00:00,31766.2,31894.91,31506.84,31874.74,379.995916
2021-07-16 02:00:00,31872.37,31936.83,31556.44,31639.62,551.375809
2021-07-16 03:00:00,31641.18,31879.99,31641.18,31802.8,289.738138
2021-07-16 04:00:00,31810.62,32052.38,31809.97,31903.81,473.791438
2021-07-16 05:00:00,31903.81,32018.72,31878.13,31913.23,276.466706
2021-07-16 06:00:00,31918.47,32017.0,31850.0,31906.28,227.010046
