Date,Open,High,Low,Close,Volume
2021-02-02 14:00:00,34794.84,35221.68,34765.94,34865.73,703.689236
2021-02-02 15:00:00,34866.52,34942.6,34396.92,34811.52,839.562029
2021-02-02 16:00:00,34811.52,35185.97,34574.02,34733.65,959.581553
2021-02-02 17:00:00,34733.65,35200.0,34593.75,34989.33,1064.252777
2021-02-02 18:00:00,34989.62,35044.35,34768.1,34870.14,572.782858
2021-02-02 19:00:00,34870.14,35338.52,34812.85,35297.62,607.134128
2021-02-02 20:00:00,35297.77,35827.65,35187.51,35791.07,930.595962
2021-02-02 21:00:00,35791.06,36023.87,35567.28,35825.16,925.779772
2021-02-02 22:00:00,35825.16,35912.12,35600.31,35679.11,575.72686
2021-02-02 23:00:00,35680.88,35833.0,35561.22,35600.0,338.632485
2021-02-03 00:00:00,35599.99,35723.26,35500.0,35511.95,481.32061
2021-02-03 01:00:00,35507.2,36259.23,35404.84,36157.96,853.188804
2021-02-03 02:00:00,36157.96,36375.75,35869.15,35905.01,669.74241
2021-02-03 03:00:00,35905.0,36136.89,35850.0,35916.42,565.590125
2021-02-03 04:00:00,35916.42,36538.33,35909.41,36444.9,739.693187
2021-02-03 05:00:00,36444.9,36877.2,36441.92,36670.26,941.287725
2021-02-03 06:00:00,36673.93,36724.47,36429.16,36507.03,526.17373
2021-02-03 07:00:00,36508.37,36840.0,36491.24,36589.58,602.713854
2021-02-03 08:00:00,36589.6,36637.74,36277.32,36347.31,646.418963
2021-02-03 09:00:00,36349.48,36350.0,35721.19,36046.66,1198.066711
2021-02-03 10:00:00,36050.24,36082.37,35555.21,35883.8,1095.353911
2021-02-03 11:00:00,35883.8,36080.85,35690.05,36031.94,660.877246
2021-02-03 12:00:00,36031.93,36274.97,35908.33,36010.57,671.660594
2021-02-03 13:00:00,36006.25,36364.83,35852.12,36221.95,787.896621
2021-02-03 14:00:00,36226.26,36764.76,36000.0,36585.76,893.530271
2021-02-03 15:00:00,36580.7,36797.25,36409.6,36579.59,688.015119
2021-02-03 16:00:00,36583.58,36960.02,36573.02,36905.55,741.514349
2021-02-03 17:00:00,36904.38,37260.0,36690.6,37190.66,1156.74885
2021-02-03 18:00:00,37190.66,37237.13,36983.07,37229.99,979.693946
2021-02-03 19:00:00,37230.0,37260.0,36789.44,37164.55,752.290217
2021-02-03 20:00:00,37165.85,37182.89,36844.82,36846.75,528.575252
2021-02-03 21:00:00,36846.74,37116.26,36702.95,37088.07,518.304575
2021-02-03 22:00:00,37088.06,37460.89,37005.32,37292.54,659.828046
2021-02-03 23:00:00,37289.49,37541.21,37270.87,37319.84,364.913683
2021-02-04 00:00:00,37319.84,37710.0,37316.51,37675.81,606.117885
2021-02-04 01:00:00,37667.42,38184.0,37667.42,38121.13,923.75586
2021-02-04 02:00:00,38119.5,38361.23,37912.46,38212.01,772.185409
2021-02-04 03:00:00,38218.89,38282.94,37563.97,37956.01,984.920227
2021-02-04 04:00:00,37956.01,38075.15,37411.39,37547.76,663.747304
2021-02-04 05:00:00,37549.65,37830.0,37379.4,37727.91,466.062856
2021-02-04 06:00:00,37727.9,37971.99,37538.82,37634.53,663.088083
2021-02-04 07:00:00,37634.52,38258.0,37589.6,38138.86,741.088464
2021-02-04 08:00:00,38138.86,38237.73,37856.96,37897.41,640.430498
2021-02-04 09:00:00,37897.4,38770.9,37089.31,37392.79,2187.985787
2021-02-04 10:00:00,37393.36,37644.33,36838.27,37551.58,2563.411701
2021-02-04 11:00:00,37551.58,37813.91,37250.0,37657.83,906.818867
2021-02-04 12:00:00,37656.07,37950.0,37362.39,37362.92,917.352167
2021-02-04 13:00:00,37362.91,37788.0,37080.0,37658.75,873.992271
2021-02-04 14:00:00,37655.67,37733.8,37301.34,37625.35,655.138028
2021-02-04 15:00:00,37625.35,37750.0,36700.0,36829.78,1056.721538
2021-02-04 16:00:00,36829.78,36994.8,36183.67,36600.03,1281.568376
2021-02-04 17:00:00,36600.03,37021.19,36446.44,36976.2,732.1992
2021-02-04 18:00:00,36974.69,37105.26,36820.03,36925.5,685.906961
2021-02-04 19:00:00,36925.49,37456.68,36810.0,37197.44,755.755499
2021-02-04 20:00:00,37196.3,37551.47,37033.6,37512.05,621.677364
2021-02-04 21:00:00,37512.05,37829.74,37418.1,37659.65,704.169486
2021-02-04 22:00:00,37659.65,37787.19,37366.57,37693.73,552.789214
2021-02-04 23:00:00,37693.73,37735.92,37016.91,37286.93,484.684223
2021-02-05 00:00:00,37290.43,37429.04,36888.09,36977.41,495.485636
2021-02-05 01:00:00,36977.4,37277.42,36835.21,37021.11,654.69768
2021-02-05 02:00:00,37022.27,37330.0,36602.56,36662.13,698.661275
2021-02-05 03:00:00,36659.16,37012.82,36627.56,36984.68,453.648554
2021-02-05 04:00:00,36983.51,37433.0,36933.3,37396.61,532.806718
2021-02-05 05:00:00,37396.61,37528.83,37236.71,37297.82,464.618801
2021-02-05 06:00:00,37297.82,37380.52,37038.17,37103.13,402.651444
2021-02-05 07:00:00,37103.13,37715.47,37067.14,37420.77,680.131648
2021-02-05 08:00:00,37420.77,37766.0,37420.77,37713.72,568.430508
2021-02-05 09:00:00,37713.72,37836.56,37456.07,37747.67,679.697113
2021-02-05 10:00:00,37749.46,37800.12,37250.0,37296.24,656.566067
2021-02-05 11:00:00,37293.69,37696.73,37231.81,37436.92,576.568356
2021-02-05 12:00:00,37436.93,37763.27,37435.93,37720.27,538.208687
2021-02-05 13:00:00,37722.15,38183.39,37568.67,37898.55,925.274207
2021-02-05 14:00:00,37898.56,38370.0,37824.46,38338.41,944.548827
2021-02-05 15:00:00,38339.0,38356.56,38000.0,38159.0,771.356301
2021-02-05 16:00:00,38159.01,38344.89,37953.99,38015.31,875.761509
2021-02-05 17:00:00,38015.31,38195.27,37706.62,37843.83,1111.681946
2021-02-05 18:00:00,37847.38,37975.0,37777.69,37917.1,512.868426
2021-02-05 19:00:00,37917.1,37945.97,37332.66,37420.91,675.437587
2021-02-05 20:00:00,37420.91,37694.95,37250.0,37640.01,627.012321
2021-02-05 21:00:00,37640.01,37810.0,37515.0,37771.01,456.245187
2021-02-05 22:00:00,37771.01,37945.18,37699.7,37850.37,417.145427
2021-02-05 23:00:00,37850.36,37993.62,37688.5,37821.31,333.460691
2021-02-06 00:00:00,37819.52,38350.0,37777.63,38331.68,559.017163
2021-02-06 01:00:00,38331.69,38880.55,38254.05,38769.4,1396.472107
2021-02-06 02:00:00,38774.1,39500.0,38357.52,38845.16,1947.931037
2021-02-06 03:00:00,38845.16,39555.13,38646.35,39403.47,1370.184668
2021-02-06 04:00:00,39403.78,39707.38,39233.15,39407.4,880.132709
2021-02-06 05:00:00,39411.24,39418.98,38961.29,39205.59,610.556882
2021-02-06 06:00:00,39205.6,39257.66,38724.29,39052.69,688.732972
2021-02-06 07:00:00,39052.68,39457.32,39028.67,39297.8,537.554834
2021-02-06 08:00:00,39295.96,39516.65,39174.71,39385.95,416.760319
2021-02-06 09:00:00,39385.95,39723.13,39385.95,39459.45,598.857836
2021-02-06 10:00:00,39459.45,39944.41,39438.92,39933.68,717.038878
2021-02-06 11:00:00,39933.67,40070.04,39573.16,40048.66,1085.019517
2021-02-06 12:00:00,40048.66,40509.88,40044.35,40245.44,1254.637945
2021-02-06 13:00:00,40245.56,40500.0,39916.82,39960.93,965.388797
2021-02-06 14:00:00,39966.87,40305.15,39960.93,40180.12,579.021632
2021-02-06 15:00:00,40179.94,40600.0,40176.17,40322.54,672.551712
2021-02-06 16:00:00,40323.78,40926.84,40212.29,40926.83,880.708559
2021-02-06 17:00:00,40925.95,40999.0,40527.6,40664.72,1182.572412
2021-02-06 18:00:00,40664.72,40716.79,40216.73,40252.46,775.81063
2021-02-06 19:00:00,40253.83,40504.03,40098.99,40329.1,744.032269
2021-02-06 20:00:00,40329.1,40453.18,40003.57,40230.81,708.289398
2021-02-06 21:00:00,40230.81,40233.5,39671.62,40127.74,825.694266
2021-02-06 22:00:00,40128.2,40297.19,40081.09,40083.45,621.819072
2021-02-06 23:00:00,40085.4,40500.0,39965.45,40054.52,447.981971
2021-02-07 00:00:00,40054.51,40054.51,39112.95,39258.22,1074.838499
2021-02-07 01:00:00,39256.59,39655.87,38756.17,39619.26,1388.477611
2021-02-07 02:00:00,39619.78,39639.6,38535.0,38678.68,1070.21149
2021-02-07 03:00:00,38678.39,38853.31,38397.55,38795.34,996.522406
2021-02-07 04:00:00,38795.34,38964.26,38615.0,38884.91,609.953308
2021-02-07 05:00:00,38884.92,38884.92,38000.0,38370.08,993.689204
2021-02-07 06:00:00,38370.08,38737.0,38224.19,38554.16,805.417117
2021-02-07 07:00:00,38558.11,38748.03,38322.53,38565.14,676.021049
2021-02-07 08:00:00,38565.14,39105.4,38449.88,39066.02,728.763363
2021-02-07 09:00:00,39066.02,39570.45,39051.27,39541.97,723.322597
2021-02-07 10:00:00,39542.51,39742.17,39360.0,39557.99,612.956591
2021-02-07 11:00:00,39558.0,39697.45,39200.0,39376.2,609.481089
2021-02-07 12:00:00,39376.2,39409.44,38821.0,39091.03,652.278448
2021-02-07 13:00:00,39088.25,39310.0,38587.92,38864.66,801.408825
2021-02-07 14:00:00,38866.39,39161.62,38439.12,38682.67,954.951765
2021-02-07 15:00:00,38682.67,38735.99,38202.0,38246.47,963.464349
2021-02-07 16:00:00,38248.36,38424.44,37604.24,37948.55,1409.567968
2021-02-07 17:00:00,37954.07,38277.89,37356.76,38219.71,1373.099387
2021-02-07 18:00:00,38218.6,38250.0,37755.1,37918.8,878.078551
2021-02-07 19:00:00,37915.79,38395.94,37898.64,38294.42,768.014498
2021-02-07 20:00:00,38294.42,38503.45,38053.06,38109.05,617.635736
2021-02-07 21:00:00,38109.26,38533.75,37787.5,38520.0,1073.91867
2021-02-07 22:00:00,38520.0,38683.62,38408.09,38585.8,502.232995
2021-02-07 23:00:00,38585.73,38869.69,38344.72,38834.14,385.726935
2021-02-08 00:00:00,38836.7,39131.13,38757.89,38870.21,545.873372
2021-02-08 01:00:00,38866.71,39180.0,38723.38,38777.15,514.632534
2021-02-08 02:00:00,38777.16,38950.73,38492.43,38579.07,498.174832
2021-02-08 03:00:00,38575.55,38700.0,38197.73,38295.22,459.831641
2021-02-08 04:00:00,38296.79,38531.64,38050.0,38112.49,575.358752
2021-02-08 05:00:00,38112.48,38697.14,38020.4,38609.29,523.4306
2021-02-08 06:00:00,38609.29,38899.24,38479.3,38704.21,526.434968
2021-02-08 07:00:00,38704.22,39258.56,38645.36,39048.91,560.871378
2021-02-08 08:00:00,39048.9,39444.91,38921.52,39310.55,523.445809
2021-02-08 09:00:00,39311.65,39391.48,39086.97,39227.9,510.483885
2021-02-08 10:00:00,39227.89,39401.07,38940.0,38994.69,509.779341
2021-02-08 11:00:00,38996.86,39477.72,38900.59,39456.29,523.884276
2021-02-08 12:00:00,39460.87,39546.04,39353.91,39478.79,534.149069
2021-02-08 13:00:00,39480.52,43300.0,39150.19,43066.48,3767.114813
2021-02-08 14:00:00,43079.43,44842.75,41981.64,43002.46,4832.887325
2021-02-08 15:00:00,42998.74,44150.0,42913.76,43640.37,1979.518185
2021-02-08 16:00:00,43640.37,44258.86,43438.01,43823.01,2135.742372
2021-02-08 17:00:00,43824.88,44381.04,43151.0,43279.44,2189.485299
2021-02-08 18:00:00,43279.43,43490.38,42619.85,43132.38,1343.276173
2021-02-08 19:00:00,43133.92,43439.99,42585.4,42712.89,1014.260432
2021-02-08 20:00:00,42712.89,43157.28,42687.96,43092.41,717.284618
2021-02-08 21:00:00,43093.84,44367.5,42960.0,44191.86,1253.354663
2021-02-08 22:00:00,44197.66,44845.52,43949.53,44699.28,1342.945581
2021-02-08 23:00:00,44697.08,45089.6,44313.16,44733.92,1060.769291
2021-02-09 00:00:00,44729.13,46833.31,44651.33,46426.88,2428.079888
2021-02-09 01:00:00,46425.25,47553.78,46295.43,46794.94,3034.767845
2021-02-09 02:00:00,46795.02,46795.02,45824.75,46187.63,1339.739247
2021-02-09 03:00:00,46183.93,46359.95,45588.59,45727.17,844.857754
2021-02-09 04:00:00,45731.77,46782.94,45526.4,46626.38,982.616299
2021-02-09 05:00:00,46630.54,46921.64,46269.13,46878.41,1067.704188
2021-02-09 06:00:00,46878.41,47286.06,46520.25,46934.65,875.83846
2021-02-09 07:00:00,46935.97,48205.12,46636.38,48187.55,1270.815436
2021-02-09 08:00:00,48187.55,48222.0,47495.0,47623.26,1397.787839
2021-02-09 09:00:00,47609.42,48011.89,46738.83,47199.72,2104.540116
2021-02-09 10:00:00,47199.72,47252.66,46078.38,46494.01,1593.617435
2021-02-09 11:00:00,46491.35,46663.68,45614.12,45699.01,1320.905859
2021-02-09 12:00:00,45699.11,46648.32,45643.81,46452.51,1019.064933
2021-02-09 13:00:00,46439.17,46850.98,45160.26,45332.62,1470.712845
2021-02-09 14:00:00,45332.63,46428.57,45000.0,46298.74,1437.224135
2021-02-09 15:00:00,46306.19,46734.7,46102.59,46670.96,800.076269
2021-02-09 16:00:00,46670.95,47130.75,46363.63,46839.78,886.2196
2021-02-09 17:00:00,46839.78,47159.1,46042.86,46508.07,1344.59152
2021-02-09 18:00:00,46506.8,46973.03,46222.22,46530.0,767.119531
2021-02-09 19:00:00,46529.94,47474.77,46300.0,47069.61,873.412021
2021-02-09 20:00:00,47067.57,47318.37,46798.92,47114.09,498.626176
2021-02-09 21:00:00,47114.09,47549.02,46734.69,47133.18,613.310108
2021-02-09 22:00:00,47133.23,47519.9,47030.57,47307.57,405.621195
2021-02-09 23:00:00,47306.32,47309.15,46530.61,46890.05,456.391289
2021-02-10 00:00:00,46892.56,46918.3,46266.2,46480.92,504.851558
2021-02-10 01:00:00,46480.92,46936.5,46118.0,46573.31,610.856681
2021-02-10 02:00:00,46567.97,46578.55,46051.0,46322.87,513.113829
2021-02-10 03:00:00,46323.1,46857.48,46323.03,46343.36,549.307144
2021-02-10 04:00:00,46344.3,46799.98,46215.0,46278.39,597.509774
2021-02-10 05:00:00,46278.39,46373.95,45652.09,46066.55,731.197807
2021-02-10 06:00:00,46066.56,46470.0,45897.4,46170.59,445.590212
2021-02-10 07:00:00,46172.16,46692.74,46153.72,46550.57,478.426297
2021-02-10 08:00:00,46550.95,46984.75,46453.32,46624.64,646.049783
2021-02-10 09:00:00,46628.38,46880.45,46332.34,46735.67,696.912735
2021-02-10 10:00:00,46723.17,46970.42,46534.77,46628.87,577.930651
2021-02-10 11:00:00,46628.21,47376.73,46445.74,46696.3,981.415542
2021-02-10 12:00:00,46695.35,46756.86,46360.0,46652.2,689.331948
2021-02-10 13:00:00,46652.2,46652.2,44589.1,45758.88,1872.941639
2021-02-10 14:00:00,45766.79,46069.0,45408.16,45688.02,990.210914
2021-02-10 15:00:00,45688.02,46037.88,44867.03,45010.82,1254.18885
2021-02-10 16:00:00,45010.82,45263.65,43733.8,44362.42,2021.765823
2021-02-10 17:00:00,44362.42,44932.61,43841.56,44782.95,1380.957358
2021-02-10 18:00:00,44782.96,45124.96,44481.0,45013.29,745.330894
2021-02-10 19:00:00,45013.29,45239.94,44839.32,45132.39,661.612967
2021-02-10 20:00:00,45132.37,45286.9,44494.49,45233.18,946.718368
2021-02-10 21:00:00,45233.18,45283.94,44464.98,44592.26,638.738529
2021-02-10 22:00:00,44597.75,45049.91,44361.43,45027.74,626.872343
2021-02-10 23:00:00,45026.54,45242.98,44925.83,45228.7,206.702167
2021-02-11 00:00:00,45228.69,45350.0,44796.97,44846.51,396.730437
2021-02-11 01:00:00,44844.14,45072.45,44014.3,44281.57,758.172933
2021-02-11 02:00:00,44277.45,44580.0,44039.65,44207.53,484.836612
2021-02-11 03:00:00,44211.88,44718.36,44211.88,44612.6,151.887537
2021-02-11 04:00:00,44612.6,44612.6,44612.6,44612.6,0.0
2021-02-11 06:00:00,44614.34,44996.29,44545.95,44676.42,432.616383
2021-02-11 07:00:00,44675.63,44943.13,44449.0,44601.63,484.163164
2021-02-11 08:00:00,44601.63,45151.19,44596.33,44746.84,569.468749
2021-02-11 09:00:00,44746.85,45131.26,44537.37,45057.17,475.935756
2021-02-11 10:00:00,45059.96,45656.58,44840.4,45533.98,648.621156
2021-02-11 11:00:00,45533.98,46410.0,45392.0,46313.61,1078.680372
2021-02-11 12:00:00,46316.85,46571.42,45915.64,46105.99,1015.195734
2021-02-11 13:00:00,46105.65,46656.72,46102.57,46561.79,781.445752
2021-02-11 14:00:00,46561.79,48417.76,46561.79,47565.12,3013.949387
2021-02-11 15:00:00,47563.82,48171.17,47265.28,47901.69,1207.168256
2021-02-11 16:00:00,47906.66,48227.18,47626.71,48017.53,976.820806
2021-02-11 17:00:00,48013.94,48340.55,47364.55,47617.86,1086.041872
2021-02-11 18:00:00,47611.75,47700.0,46950.0,47390.96,948.461028
2021-02-11 19:00:00,47390.97,48042.4,47372.37,47693.74,953.649579
2021-02-11 20:00:00,47693.74,48079.63,47570.1,47795.1,604.397727
2021-02-11 21:00:00,47787.6,48714.07,47031.25,47069.15,1537.503666
2021-02-11 22:00:00,47069.14,47383.78,46557.0,46908.92,1104.891237
2021-02-11 23:00:00,46908.92,47765.18,46904.86,47760.69,318.615322
2021-02-12 00:00:00,47760.68,48122.85,47645.83,48003.02,662.127313
2021-02-12 01:00:00,48004.02,49000.0,47822.81,48005.39,1621.660577
2021-02-12 02:00:00,48005.69,48558.46,47750.0,48509.0,720.261102
2021-02-12 03:00:00,48509.0,48509.0,47779.35,47966.65,563.976081
2021-02-12 04:00:00,47966.65,48020.4,47444.42,47612.66,474.133183
2021-02-12 05:00:00,47612.67,47613.51,46905.26,47293.34,1015.446003
2021-02-12 06:00:00,47299.42,47528.66,47119.3,47291.9,602.252343
2021-02-12 07:00:00,47291.89,47578.07,46830.0,47410.76,780.217974
2021-02-12 08:00:00,47410.76,47500.0,46942.51,47354.35,736.271036
2021-02-12 09:00:00,47353.02,47748.1,47114.28,47153.0,767.907666
2021-02-12 10:00:00,47152.99,47450.0,47066.6,47377.03,544.521356
2021-02-12 11:00:00,47377.04,47746.67,47377.04,47429.96,542.950978
2021-02-12 12:00:00,47429.95,48025.73,47333.0,47620.81,602.956349
2021-02-12 13:00:00,47620.81,48003.79,47378.56,47741.11,557.875534
2021-02-12 14:00:00,47741.1,48196.79,47711.34,47928.01,653.18155
2021-02-12 15:00:00,47928.57,47931.66,46243.5,46607.91,1490.449599
2021-02-12 16:00:00,46607.9,47236.56,46580.0,47104.17,944.453645
2021-02-12 17:00:00,47104.17,48030.43,47085.89,47657.44,919.283416
2021-02-12 18:00:00,47659.04,47952.81,47528.97,47764.78,536.249769
2021-02-12 19:00:00,47765.52,47859.1,46923.46,47322.72,724.578676
2021-02-12 20:00:00,47322.13,47514.56,47155.55,47341.41,414.345689
2021-02-12 21:00:00,47341.41,47718.23,47225.04,47665.46,391.743587
2021-02-12 22:00:00,47661.5,48216.08,47639.81,47937.59,546.824094
2021-02-12 23:00:00,47937.59,48000.0,47700.37,47935.04,191.920639
2021-02-13 00:00:00,47934.88,47968.87,47228.32,47393.0,567.799643
2021-02-13 01:00:00,47390.98,47664.26,47302.05,47547.57,504.939821
2021-02-13 02:00:00,47547.57,47879.96,47504.87,47710.05,401.377648
2021-02-13 03:00:00,47710.06,48012.87,47604.54,47912.27,335.859387
2021-02-13 04:00:00,47914.03,48202.0,47781.71,47904.88,385.936809
2021-02-13 05:00:00,47900.82,47995.79,47680.85,47991.51,353.976005
2021-02-13 06:00:00,47991.52,48007.08,47500.0,47966.76,548.807597
2021-02-13 07:00:00,47966.76,48000.0,47571.83,47818.36,348.732251
2021-02-13 08:00:00,47816.76,47876.79,47063.33,47069.61,537.172129
2021-02-13 09:00:00,47071.64,47579.58,46700.01,47510.0,663.72405
2021-02-13 10:00:00,47510.0,47660.86,47130.0,47273.15,393.643873
2021-02-13 11:00:00,47273.14,47317.66,46714.82,46740.45,838.648538
2021-02-13 12:00:00,46742.14,47020.4,46301.68,46616.04,1194.278031
2021-02-13 13:00:00,46615.21,47250.09,46251.0,46917.74,806.849403
2021-02-13 14:00:00,46916.72,47177.67,46608.5,47012.67,749.378542
2021-02-13 15:00:00,47015.01,47082.09,46698.48,46999.99,410.286492
2021-02-13 16:00:00,46999.99,47350.0,46942.18,47132.66,642.756823
2021-02-13 17:00:00,47130.75,47421.42,46920.0,47176.01,716.559117
2021-02-13 18:00:00,47177.4,47203.85,46772.61,46888.59,607.695421
2021-02-13 19:00:00,46888.58,47056.82,46778.34,46830.19,441.244548
2021-02-13 20:00:00,46830.2,47111.0,46746.63,46904.85,349.702131
2021-02-13 21:00:00,46904.85,47015.97,46686.75,46976.05,369.703066
2021-02-13 22:00:00,46974.88,47441.32,46753.72,47166.11,445.431386
2021-02-13 23:00:00,47168.75,47305.35,46904.86,47104.88,234.849913
2021-02-14 00:00:00,47108.08,47350.0,47047.34,47205.88,322.389427
2021-02-14 01:00:00,47205.87,47700.0,47081.81,47637.08,743.793567
2021-02-14 02:00:00,47636.0,47745.25,47275.64,47524.11,448.652967
2021-02-14 03:00:00,47527.21,47681.81,47355.14,47458.11,407.49147
2021-02-14 04:00:00,47458.11,47559.88,47266.96,47331.98,747.611062
2021-02-14 05:00:00,47331.97,47683.86,47281.03,47584.98,315.657926
2021-02-14 06:00:00,47584.97,48969.0,47530.0,48955.07,1100.3992
2021-02-14 07:00:00,48956.31,49401.0,48540.3,48767.95,1192.210977
2021-02-14 08:00:00,48772.29,49113.72,48560.5,48768.41,531.912387
2021-02-14 09:00:00,48768.41,49039.0,48450.0,48739.46,559.984432
2021-02-14 10:00:00,48739.47,49201.11,48644.23,49159.76,535.072007
2021-02-14 11:00:00,49159.76,49374.95,49000.0,49055.13,490.087254
2021-02-14 12:00:00,49054.77,49159.07,48800.0,49077.13,347.919481
2021-02-14 13:00:00,49078.34,49737.39,49045.67,49467.57,906.23444
2021-02-14 14:00:00,49465.04,49599.75,48575.63,48787.28,723.557857
2021-02-14 15:00:00,48787.28,49099.97,48500.0,48786.9,595.183929
2021-02-14 16:00:00,48790.77,48976.42,48135.57,48593.46,757.423283
2021-02-14 17:00:00,48593.46,49114.36,48459.51,49048.25,472.002708
2021-02-14 18:00:00,49042.75,49133.97,48610.0,48660.16,368.56761
2021-02-14 19:00:00,48660.15,48852.23,48428.4,48769.67,388.273577
2021-02-14 20:00:00,48769.68,48939.09,48501.51,48724.59,326.035982
2021-02-14 21:00:00,48724.57,49052.0,48623.05,48959.13,335.241901
2021-02-14 22:00:00,48959.14,49091.35,48800.0,48865.59,253.05733
2021-02-14 23:00:00,48865.58,49346.67,48756.32,49056.23,247.279088
2021-02-15 00:00:00,49056.22,49130.56,48538.51,48631.27,358.035279
2021-02-15 01:00:00,48632.49,49048.38,48456.86,48796.04,412.735883
2021-02-15 02:00:00,48798.45,48846.26,47764.2,48072.01,1584.523058
2021-02-15 03:00:00,48071.06,48270.13,45766.79,46956.44,2508.824823
2021-02-15 04:00:00,46956.4,47347.11,46632.65,47181.47,826.222526
2021-02-15 05:00:00,47181.47,47192.01,46217.98,46897.99,1165.127987
2021-02-15 06:00:00,46899.21,47036.65,46417.46,46756.39,808.25881
2021-02-15 07:00:00,46756.38,47170.67,46706.08,46927.23,466.939884
2021-02-15 08:00:00,46927.23,47441.32,46860.55,47311.69,630.581225
2021-02-15 09:00:00,47300.03,47819.0,47152.79,47645.21,628.625165
2021-02-15 10:00:00,47643.35,47762.05,47250.0,47543.67,605.291029
2021-02-15 11:00:00,47543.66,47910.12,47360.47,47888.99,574.750742
2021-02-15 12:00:00,47888.99,48040.0,47648.93,47837.87,628.522816
2021-02-15 13:00:00,47837.87,48090.0,47460.0,47979.78,942.646937
2021-02-15 14:00:00,47980.1,48250.0,47844.82,47992.58,719.755989
2021-02-15 15:00:00,47996.32,48171.75,47481.53,47596.4,686.080022
2021-02-15 16:00:00,47594.37,48028.39,47580.13,47970.09,487.85656
2021-02-15 17:00:00,47970.09,48574.35,47970.09,48515.75,702.209155
2021-02-15 18:00:00,48515.74,48815.53,48411.79,48578.8,587.361954
2021-02-15 19:00:00,48578.8,48713.04,48371.19,48378.9,420.22747
2021-02-15 20:00:00,48380.0,48749.66,48378.04,48672.18,364.75946
2021-02-15 21:00:00,48672.19,48791.77,48488.53,48592.52,411.07854
2021-02-15 22:00:00,48592.5,48753.35,48124.72,48200.0,469.044249
2021-02-15 23:00:00,48203.27,48330.01,47621.18,48275.68,767.439435
2021-02-16 00:00:00,48283.28,48431.81,47823.64,47915.01,433.503969
2021-02-16 01:00:00,47915.0,47953.91,47050.0,47681.83,1084.056395
2021-02-16 02:00:00,47681.84,48326.44,47618.53,48303.99,544.345984
2021-02-16 03:00:00,48303.99,48661.5,48167.56,48448.36,387.916739
2021-02-16 04:00:00,48444.41,49625.0,48426.25,49596.57,1002.707385
2021-02-16 05:00:00,49596.57,49977.24,49075.04,49342.16,1006.548043
2021-02-16 06:00:00,49342.15,49489.79,48964.64,49172.71,497.040851
