Date,Open,High,Low,Close,Volume
2023-02-02 13:00:00,23827.31,23837.74,23764.77,23805.51,5906.54019
2023-02-02 14:00:00,23805.98,23819.54,23717.03,23767.61,7037.26667
2023-02-02 15:00:00,23767.27,23946.67,23530.43,23612.27,16382.32345
2023-02-02 16:00:00,23613.0,23930.0,23558.6,23841.71,14615.80392
2023-02-02 17:00:00,23841.74,23900.84,23767.0,23793.91,9762.80188
2023-02-02 18:00:00,23793.87,23936.21,23781.04,23896.47,5749.64331
2023-02-02 19:00:00,23896.41,24146.77,23891.9,24057.53,12435.0663
2023-02-02 20:00:00,24057.82,24073.83,23729.03,23804.23,13402.44153
2023-02-02 21:00:00,23805.5,23883.09,23750.0,23879.24,7610.23135
2023-02-02 22:00:00,23879.36,23927.5,23405.33,23458.97,12568.83536
2023-02-02 23:00:00,23458.97,23619.85,23367.5,23559.28,6968.09618
2023-02-03 00:00:00,23559.76,23599.21,23427.07,23491.65,5237.7758
2023-02-03 01:00:00,23494.92,23588.0,23439.49,23556.37,7786.24275
2023-02-03 02:00:00,23556.84,23595.09,23523.52,23559.1,4744.19258
2023-02-03 03:00:00,23558.78,23584.63,23415.33,23479.93,6087.22806
2023-02-03 04:00:00,23479.97,23541.36,23415.84,23536.33,5577.76269
2023-02-03 05:00:00,23536.57,23569.87,23508.41,23519.61,3961.94384
2023-02-03 06:00:00,23519.61,23551.65,23504.04,23527.11,2958.22
2023-02-03 07:00:00,23526.0,23556.7,23510.0,23516.06,3178.8007
2023-02-03 08:00:00,23517.0,23547.65,23448.92,23457.46,5721.55924
2023-02-03 09:00:00,23457.43,23474.06,23323.72,23424.67,7245.10363
2023-02-03 10:00:00,23425.43,23451.93,23400.2,23424.17,4259.34583
2023-02-03 11:00:00,23424.17,23446.46,23356.39,23434.49,5112.2179
2023-02-03 12:00:00,23433.31,23543.68,23417.45,23534.29,6059.49966
2023-02-03 13:00:00,23534.37,23571.41,23488.79,23524.62,6425.24798
2023-02-03 14:00:00,23524.68,23546.99,23240.0,23348.08,16388.02185
2023-02-03 15:00:00,23348.08,23596.95,23229.94,23521.86,16265.07166
2023-02-03 16:00:00,23519.28,23710.22,23410.01,23607.27,18034.42055
2023-02-03 17:00:00,23607.2,23717.69,23514.63,23521.25,8332.61948
2023-02-03 18:00:00,23521.63,23662.91,23502.6,23510.34,6836.53091
2023-02-03 19:00:00,23510.47,23527.24,23368.38,23419.32,8338.19042
2023-02-03 20:00:00,23420.55,23440.95,23301.0,23310.64,7699.68051
2023-02-03 21:00:00,23310.58,23406.04,23207.94,23339.64,8059.78255
2023-02-03 22:00:00,23338.57,23395.0,23302.21,23380.21,3638.59844
2023-02-03 23:00:00,23380.22,23444.0,23378.84,23423.51,3554.24006
2023-02-04 00:00:00,23423.17,23473.85,23405.0,23432.82,3588.17451
2023-02-04 01:00:00,23432.28,23467.13,23380.0,23412.31,4379.91189
2023-02-04 02:00:00,23412.31,23444.05,23366.64,23375.61,3648.16105
2023-02-04 03:00:00,23375.14,23399.53,23350.0,23387.95,3177.2747
2023-02-04 04:00:00,23387.95,23395.25,23333.38,23343.38,3250.73223
2023-02-04 05:00:00,23343.38,23362.36,23314.76,23337.58,3394.4129
2023-02-04 06:00:00,23338.23,23339.55,23264.28,23314.21,3657.92029
2023-02-04 07:00:00,23314.18,23349.08,23255.07,23340.38,3383.28131
2023-02-04 08:00:00,23340.38,23359.35,23294.42,23329.43,4013.76286
2023-02-04 09:00:00,23329.46,23347.46,23297.77,23298.85,2601.02538
2023-02-04 10:00:00,23298.72,23355.0,23293.83,23340.93,3229.60509
2023-02-04 11:00:00,23340.93,23370.48,23332.74,23337.71,3725.42379
2023-02-04 12:00:00,23337.72,23377.4,23334.14,23365.93,2922.15103
2023-02-04 13:00:00,23365.13,23424.3,23343.5,23417.16,4703.78932
2023-02-04 14:00:00,23417.03,23589.99,23410.64,23506.1,10859.58651
2023-02-04 15:00:00,23505.43,23512.33,23400.0,23465.71,4858.27143
2023-02-04 16:00:00,23466.44,23475.39,23390.0,23423.92,4127.33473
2023-02-04 17:00:00,23423.83,23455.77,23361.29,23409.31,4146.62792
2023-02-04 18:00:00,23409.46,23464.88,23394.34,23441.9,3622.7681
2023-02-04 19:00:00,23441.89,23475.12,23405.14,23448.89,3199.67258
2023-02-04 20:00:00,23448.73,23457.52,23417.07,23427.4,2119.59789
2023-02-04 21:00:00,23427.08,23442.76,23391.25,23413.84,2625.1552
2023-02-04 22:00:00,23413.83,23420.92,23377.53,23415.3,2052.79256
2023-02-04 23:00:00,23414.78,23450.68,23392.78,23405.56,2305.70345
2023-02-05 00:00:00,23405.42,23426.99,23261.4,23328.77,5475.52417
2023-02-05 01:00:00,23328.34,23373.63,23233.61,23293.4,6100.27761
2023-02-05 02:00:00,23295.0,23336.6,23264.73,23323.22,3698.48129
2023-02-05 03:00:00,23323.0,23350.24,23294.08,23295.23,3474.7105
2023-02-05 04:00:00,23295.04,23357.94,23291.7,23349.0,3409.09614
2023-02-05 05:00:00,23349.38,23385.0,23332.65,23369.38,3301.94498
2023-02-05 06:00:00,23370.58,23394.93,23366.19,23380.47,2974.48707
2023-02-05 07:00:00,23380.47,23438.84,23349.0,23397.64,3575.78154
2023-02-05 08:00:00,23397.64,23410.13,23366.66,23381.47,2192.01779
2023-02-05 09:00:00,23381.92,23422.71,23368.0,23401.5,3830.18077
2023-02-05 10:00:00,23399.7,23404.58,23362.35,23371.89,3662.64593
2023-02-05 11:00:00,23371.13,23409.99,23366.82,23401.3,3504.67643
2023-02-05 12:00:00,23401.29,23408.94,23350.71,23362.63,3906.35916
2023-02-05 13:00:00,23363.36,23381.77,23014.2,23174.17,9054.34544
2023-02-05 14:00:00,23174.18,23225.67,23076.31,23172.8,9588.47448
2023-02-05 15:00:00,23172.8,23219.07,23145.57,23168.2,5904.51155
2023-02-05 16:00:00,23168.21,23210.0,23069.24,23103.46,6620.07765
2023-02-05 17:00:00,23103.44,23163.52,23000.0,23081.49,7645.62044
2023-02-05 18:00:00,23081.41,23114.38,22815.01,22857.68,12624.95437
2023-02-05 19:00:00,22857.68,22939.77,22820.0,22849.82,6050.16672
2023-02-05 20:00:00,22848.92,22921.42,22746.42,22896.23,6290.0388
2023-02-05 21:00:00,22896.37,22947.14,22859.29,22893.03,3589.74945
2023-02-05 22:00:00,22892.22,22905.34,22800.11,22903.15,3381.22567
2023-02-05 23:00:00,22902.5,23036.79,22893.19,22986.74,4442.09311
2023-02-06 00:00:00,22986.7,23012.41,22908.0,22938.62,4652.97077
2023-02-06 01:00:00,22937.5,23099.84,22922.79,23060.22,5139.12186
2023-02-06 02:00:00,23060.49,23072.45,22968.63,22983.7,4410.59688
2023-02-06 03:00:00,22983.71,23009.62,22876.24,22883.84,4338.15021
2023-02-06 04:00:00,22884.36,22929.9,22828.99,22901.3,3921.13655
2023-02-06 05:00:00,22901.27,22933.33,22873.85,22879.11,3051.10957
2023-02-06 06:00:00,22878.57,22896.02,22634.0,22780.22,8758.43341
2023-02-06 07:00:00,22780.51,22808.54,22725.5,22787.95,4784.67563
2023-02-06 08:00:00,22787.95,22893.45,22759.57,22885.79,5483.54811
2023-02-06 09:00:00,22885.45,22950.0,22839.73,22868.8,6709.82309
2023-02-06 10:00:00,22868.78,22888.56,22821.27,22841.01,4765.14088
2023-02-06 11:00:00,22840.61,22874.95,22807.69,22845.89,4249.104
2023-02-06 12:00:00,22846.31,22898.56,22736.72,22881.65,6787.04672
2023-02-06 13:00:00,22881.3,22936.0,22831.0,22888.82,6119.28921
2023-02-06 14:00:00,22888.54,22926.16,22811.02,22830.73,5341.99056
2023-02-06 15:00:00,22831.57,22902.16,22780.0,22843.68,9926.41854
2023-02-06 16:00:00,22844.48,23055.06,22747.71,23042.9,11314.26306
2023-02-06 17:00:00,23042.77,23158.0,22920.46,22998.61,14053.17653
2023-02-06 18:00:00,22999.97,23071.01,22954.19,23037.6,6806.84574
2023-02-06 19:00:00,23037.66,23077.99,22956.25,23018.98,5273.77459
2023-02-06 20:00:00,23018.98,23125.96,22981.48,23032.16,5238.32162
2023-02-06 21:00:00,23032.09,23032.99,22965.6,23006.27,4171.02265
2023-02-06 22:00:00,23005.44,23012.98,22904.09,22915.73,2998.99809
2023-02-06 23:00:00,22915.73,22926.83,22842.65,22879.61,3182.41498
2023-02-07 00:00:00,22879.54,22894.25,22639.91,22762.32,11023.85357
2023-02-07 01:00:00,22762.4,22826.68,22746.98,22796.9,5111.92254
2023-02-07 02:00:00,22796.68,22865.63,22792.0,22850.42,4543.73059
2023-02-07 03:00:00,22849.84,22890.0,22806.22,22884.24,4311.85783
2023-02-07 04:00:00,22884.34,22898.06,22846.99,22878.71,5759.81925
2023-02-07 05:00:00,22878.92,22928.45,22862.0,22871.01,4354.30944
2023-02-07 06:00:00,22870.63,22949.0,22864.87,22936.49,4218.73514
2023-02-07 07:00:00,22936.37,22986.76,22920.26,22928.76,3983.22405
2023-02-07 08:00:00,22928.9,22962.22,22890.74,22912.84,4617.33985
2023-02-07 09:00:00,22911.47,22922.9,22863.69,22873.7,6199.48542
2023-02-07 10:00:00,22873.64,23037.23,22873.12,23012.03,7209.70257
2023-02-07 11:00:00,23012.93,23062.84,22971.36,22984.96,5215.17687
2023-02-07 12:00:00,22985.01,23022.36,22966.01,22978.36,4937.27347
2023-02-07 13:00:00,22977.75,23035.91,22964.53,23022.5,5372.88309
2023-02-07 14:00:00,23021.52,23040.0,22936.09,22983.7,7326.66768
2023-02-07 15:00:00,22984.27,23019.09,22933.8,22975.0,10657.66042
2023-02-07 16:00:00,22975.0,22982.0,22877.24,22904.43,9294.34768
2023-02-07 17:00:00,22905.87,23026.0,22871.26,22977.7,8240.99676
2023-02-07 18:00:00,22977.4,23339.68,22888.88,23283.0,13062.18852
2023-02-07 19:00:00,23283.0,23350.0,22771.92,22930.84,18072.10609
2023-02-07 20:00:00,22931.11,23134.83,22923.56,23093.69,9703.00862
2023-02-07 21:00:00,23093.66,23253.38,23031.87,23194.18,7749.31109
2023-02-07 22:00:00,23194.17,23271.5,23178.18,23197.04,4579.6744
2023-02-07 23:00:00,23198.2,23309.35,23141.43,23229.63,4943.02482
2023-02-08 00:00:00,23229.15,23297.1,23229.15,23242.22,3996.54496
2023-02-08 01:00:00,23242.0,23361.78,23229.48,23326.5,6402.70458
2023-02-08 02:00:00,23326.5,23452.99,23280.0,23288.9,4953.87523
2023-02-08 03:00:00,23287.35,23312.01,23238.95,23246.69,3316.38993
2023-02-08 04:00:00,23246.28,23281.63,23227.96,23257.75,3373.52635
2023-02-08 05:00:00,23257.06,23289.99,23241.14,23245.65,2738.98937
2023-02-08 06:00:00,23247.0,23258.64,23185.84,23225.9,3391.97798
2023-02-08 07:00:00,23225.84,23238.06,23187.08,23200.82,3309.94796
2023-02-08 08:00:00,23200.1,23239.58,23185.19,23234.1,4132.30689
2023-02-08 09:00:00,23234.1,23241.02,23164.32,23206.02,6196.75118
2023-02-08 10:00:00,23206.76,23225.02,23178.0,23204.57,3944.97169
2023-02-08 11:00:00,23204.56,23207.57,23131.29,23160.9,4043.26868
2023-02-08 12:00:00,23160.54,23185.97,23137.35,23160.23,4525.45112
2023-02-08 13:00:00,23159.54,23200.42,23086.23,23123.71,5635.36853
2023-02-08 14:00:00,23124.58,23142.74,23046.0,23114.04,7550.13194
2023-02-08 15:00:00,23114.05,23132.14,23000.0,23052.04,10003.31703
2023-02-08 16:00:00,23051.66,23052.03,22856.71,22871.76,10639.86598
2023-02-08 17:00:00,22871.2,22970.88,22673.56,22966.15,12875.91473
2023-02-08 18:00:00,22965.89,23025.92,22908.92,23004.83,6585.34375
2023-02-08 19:00:00,23004.78,23040.0,22835.0,22893.17,6410.77576
2023-02-08 20:00:00,22893.96,22928.59,22822.84,22875.47,5243.12552
2023-02-08 21:00:00,22874.41,22911.82,22780.1,22831.33,6554.43681
2023-02-08 22:00:00,22833.16,22982.73,22819.49,22957.39,3832.14901
2023-02-08 23:00:00,22957.35,22977.28,22916.82,22930.34,2611.1752
2023-02-09 00:00:00,22930.56,22972.51,22874.79,22962.92,4427.13126
2023-02-09 01:00:00,22962.92,23013.04,22928.38,22980.91,4301.95127
2023-02-09 02:00:00,22980.8,22995.0,22934.0,22948.07,4802.48926
2023-02-09 03:00:00,22948.07,22957.18,22803.34,22808.27,5732.46473
2023-02-09 04:00:00,22808.53,22816.59,22437.91,22520.05,18123.86412
2023-02-09 05:00:00,22519.77,22611.6,22350.0,22569.88,9510.08068
2023-02-09 06:00:00,22569.73,22641.1,22535.0,22604.39,6682.20409
2023-02-09 07:00:00,22603.66,22733.33,22573.59,22718.45,6880.46088
2023-02-09 08:00:00,22719.63,22737.72,22644.27,22677.55,5193.35476
2023-02-09 09:00:00,22676.98,22769.74,22666.3,22720.18,6495.80366
2023-02-09 10:00:00,22721.37,22747.7,22681.94,22739.67,5651.25835
2023-02-09 11:00:00,22739.14,22742.58,22672.01,22700.68,4720.50233
2023-02-09 12:00:00,22700.02,22740.0,22664.65,22687.26,6936.49382
2023-02-09 13:00:00,22686.89,22789.03,22568.23,22704.85,10590.42721
2023-02-09 14:00:00,22704.85,22768.99,22682.35,22748.27,6889.51993
2023-02-09 15:00:00,22748.24,22838.87,22672.16,22693.76,11454.76371
2023-02-09 16:00:00,22694.74,22714.36,22556.53,22611.96,11032.72242
2023-02-09 17:00:00,22611.95,22623.4,22451.12,22512.35,10786.59141
2023-02-09 18:00:00,22512.36,22600.0,22452.46,22535.86,7348.49468
2023-02-09 19:00:00,22536.02,22600.0,22463.11,22514.71,6918.60466
2023-02-09 20:00:00,22514.41,22531.74,21881.23,22033.65,20623.14549
2023-02-09 21:00:00,22031.36,22088.98,21835.05,21995.94,11907.0908
2023-02-09 22:00:00,21997.02,22010.0,21700.0,21860.02,11813.87573
2023-02-09 23:00:00,21860.44,21959.01,21700.0,21770.09,4835.10063
2023-02-10 00:00:00,21773.45,21858.41,21746.08,21800.69,6710.45366
2023-02-10 01:00:00,21800.8,21885.0,21757.29,21829.64,6779.06835
2023-02-10 02:00:00,21829.95,21902.0,21800.41,21899.68,5283.78155
2023-02-10 03:00:00,21899.66,21943.28,21859.55,21924.02,4944.99977
2023-02-10 04:00:00,21923.47,21933.63,21823.2,21831.42,5141.80531
2023-02-10 05:00:00,21831.36,21837.86,21711.0,21790.4,7442.74922
2023-02-10 06:00:00,21791.35,21849.05,21629.31,21802.61,9566.20543
2023-02-10 07:00:00,21802.61,21885.0,21782.19,21879.52,5315.05699
2023-02-10 08:00:00,21879.12,21930.71,21832.0,21917.69,9622.17017
2023-02-10 09:00:00,21916.93,21932.47,21865.58,21895.25,6795.44465
2023-02-10 10:00:00,21894.09,21910.68,21816.3,21824.44,6751.87977
2023-02-10 11:00:00,21825.32,21860.44,21803.44,21855.84,6768.73207
2023-02-10 12:00:00,21856.06,21857.77,21718.89,21738.08,11046.5344
2023-02-10 13:00:00,21738.83,21797.14,21687.33,21722.62,8196.35391
2023-02-10 14:00:00,21723.58,21836.68,21716.55,21773.34,8856.71868
2023-02-10 15:00:00,21774.12,21896.12,21758.75,21846.42,12613.4067
2023-02-10 16:00:00,21847.48,21907.47,21531.46,21658.05,18218.81909
2023-02-10 17:00:00,21655.95,21747.69,21575.89,21609.31,11737.9836
2023-02-10 18:00:00,21609.31,21701.72,21560.73,21694.63,7514.46848
2023-02-10 19:00:00,21694.69,21740.0,21674.11,21705.98,5688.72623
2023-02-10 20:00:00,21706.69,21800.47,21664.98,21775.14,7071.23633
2023-02-10 21:00:00,21775.15,21794.92,21716.68,21727.33,4789.71381
2023-02-10 22:00:00,21725.94,21730.67,21459.48,21538.63,9150.70561
2023-02-10 23:00:00,21538.67,21642.24,21518.34,21576.05,4381.07091
2023-02-11 00:00:00,21573.8,21664.02,21554.24,21628.5,4665.55804
2023-02-11 01:00:00,21628.5,21694.96,21604.62,21662.17,6269.18351
2023-02-11 02:00:00,21661.75,21703.49,21613.71,21639.78,4647.81681
2023-02-11 03:00:00,21639.76,21676.6,21621.52,21655.47,4181.2697
2023-02-11 04:00:00,21655.48,21726.99,21649.77,21681.32,4176.93016
2023-02-11 05:00:00,21681.31,21697.81,21667.19,21689.14,4163.28098
2023-02-11 06:00:00,21689.15,21713.7,21671.62,21678.55,4551.93867
2023-02-11 07:00:00,21677.65,21684.27,21656.71,21673.15,5126.40104
2023-02-11 08:00:00,21672.69,21717.5,21644.31,21695.57,6283.65087
2023-02-11 09:00:00,21695.13,21708.76,21681.67,21689.78,5403.97979
2023-02-11 10:00:00,21690.21,21705.0,21677.5,21702.6,3874.34508
2023-02-11 11:00:00,21701.97,21706.07,21660.5,21673.44,4785.07238
2023-02-11 12:00:00,21673.39,21704.0,21667.88,21700.14,3549.91055
2023-02-11 13:00:00,21699.59,21779.99,21666.0,21717.55,9069.0915
2023-02-11 14:00:00,21716.62,21769.6,21700.0,21752.04,5437.49486
2023-02-11 15:00:00,21751.13,21760.0,21717.61,21754.42,5603.19036
2023-02-11 16:00:00,21754.42,21761.95,21720.0,21738.22,4220.3531
2023-02-11 17:00:00,21738.29,21739.26,21680.0,21694.21,3914.98
2023-02-11 18:00:00,21694.73,21703.01,21665.0,21700.58,3788.97054
2023-02-11 19:00:00,21700.01,21733.16,21620.0,21655.42,6401.87644
2023-02-11 20:00:00,21656.47,21675.23,21646.91,21663.67,3381.6932
2023-02-11 21:00:00,21663.3,21719.44,21647.72,21674.77,3823.51826
2023-02-11 22:00:00,21674.81,21848.67,21665.03,21826.45,5124.84054
2023-02-11 23:00:00,21826.76,21881.94,21781.2,21828.47,4647.85313
2023-02-12 00:00:00,21828.51,21909.08,21811.27,21865.23,4558.18939
2023-02-12 01:00:00,21865.23,21890.0,21806.4,21819.99,4467.03039
2023-02-12 02:00:00,21820.27,21847.86,21789.45,21809.88,3553.58429
2023-02-12 03:00:00,21809.88,21824.89,21768.63,21820.0,3784.27969
2023-02-12 04:00:00,21820.15,21825.23,21781.49,21784.61,4004.52623
2023-02-12 05:00:00,21784.7,21793.29,21762.22,21786.91,3923.40071
2023-02-12 06:00:00,21787.06,21806.62,21776.86,21802.43,3691.95363
2023-02-12 07:00:00,21802.81,21818.1,21794.44,21812.79,3903.74831
2023-02-12 08:00:00,21812.79,21816.0,21800.82,21803.14,3774.2941
2023-02-12 09:00:00,21802.48,21855.62,21802.01,21808.87,4671.47257
2023-02-12 10:00:00,21809.02,21964.59,21804.51,21910.34,7268.40265
2023-02-12 11:00:00,21910.09,21924.68,21845.9,21884.22,4542.46275
2023-02-12 12:00:00,21883.8,21896.32,21860.85,21890.65,3049.13132
2023-02-12 13:00:00,21890.65,21899.84,21816.6,21823.89,5494.48267
2023-02-12 14:00:00,21824.05,21842.64,21761.99,21820.95,5741.74734
2023-02-12 15:00:00,21820.97,21999.06,21813.13,21925.77,8142.81148
2023-02-12 16:00:00,21925.76,21976.6,21885.77,21945.46,6059.93755
2023-02-12 17:00:00,21945.41,22093.26,21916.0,22007.06,8388.93756
2023-02-12 18:00:00,22007.59,22054.94,21968.71,21991.46,4773.94807
2023-02-12 19:00:00,21990.93,21996.0,21950.01,21973.83,2904.39409
2023-02-12 20:00:00,21974.39,22031.59,21924.0,21999.64,3121.70731
2023-02-12 21:00:00,21998.87,22031.53,21950.32,21970.83,2685.7822
2023-02-12 22:00:00,21970.82,21979.66,21705.0,21738.84,7323.78711
2023-02-12 23:00:00,21738.66,21826.34,21630.3,21798.44,6567.40129
2023-02-13 00:00:00,21798.44,21836.0,21727.61,21786.57,5051.97265
2023-02-13 01:00:00,21787.7,21879.13,21696.26,21818.58,7308.55619
2023-02-13 02:00:00,21818.41,21844.4,21660.76,21715.4,7609.1516
2023-02-13 03:00:00,21716.5,21771.11,21631.42,21764.79,5854.22627
2023-02-13 04:00:00,21764.79,21826.98,21752.66,21813.17,3507.72423
2023-02-13 05:00:00,21812.95,21870.07,21799.92,21845.89,4389.2112
2023-02-13 06:00:00,21845.89,21877.12,21826.0,21840.41,3018.74753
2023-02-13 07:00:00,21840.41,21861.79,21809.53,21831.38,2841.79461
2023-02-13 08:00:00,21831.38,21907.76,21800.0,21894.37,5902.23619
2023-02-13 09:00:00,21894.36,21899.15,21722.44,21737.62,8229.97401
2023-02-13 10:00:00,21737.59,21776.82,21505.68,21612.63,13154.68046
2023-02-13 11:00:00,21612.87,21688.19,21460.0,21644.38,10378.3697
2023-02-13 12:00:00,21644.4,21671.8,21602.99,21626.18,5096.561
2023-02-13 13:00:00,21626.0,21727.95,21611.63,21692.67,5577.03402
2023-02-13 14:00:00,21691.63,21704.11,21596.0,21600.64,5519.84585
2023-02-13 15:00:00,21599.24,21720.0,21582.72,21702.11,8053.35128
2023-02-13 16:00:00,21700.79,21712.55,21587.05,21591.81,7288.06722
2023-02-13 17:00:00,21591.85,21674.94,21433.0,21529.52,8100.54741
2023-02-13 18:00:00,21529.51,21571.31,21375.0,21485.22,7672.17975
2023-02-13 19:00:00,21484.86,21698.17,21470.3,21660.47,6612.32123
2023-02-13 20:00:00,21661.07,21685.0,21559.01,21634.5,4610.89035
2023-02-13 21:00:00,21634.5,21694.36,21585.01,21685.54,4400.0025
2023-02-13 22:00:00,21686.43,21699.3,21606.73,21636.44,2658.25796
2023-02-13 23:00:00,21636.01,21702.89,21623.63,21658.5,2478.94442
2023-02-14 00:00:00,21659.47,21866.27,21651.65,21797.79,6020.7416
2023-02-14 01:00:00,21797.61,21838.19,21752.72,21761.27,4110.98592
2023-02-14 02:00:00,21761.42,21784.5,21700.37,21728.36,3536.2124
2023-02-14 03:00:00,21728.91,21761.81,21716.53,21738.25,3002.41062
2023-02-14 04:00:00,21739.27,21769.64,21711.16,21723.92,2543.41206
2023-02-14 05:00:00,21724.45,21762.26,21709.0,21728.49,2665.39463
2023-02-14 06:00:00,21727.65,21759.2,21720.64,21749.24,3144.63324
2023-02-14 07:00:00,21749.39,21791.26,21741.61,21768.5,3736.04099
2023-02-14 08:00:00,21768.16,21814.83,21762.51,21793.94,4019.12335
2023-02-14 09:00:00,21794.16,21798.67,21694.91,21720.77,4566.69417
2023-02-14 10:00:00,21721.26,21900.04,21707.14,21842.24,5925.3684
2023-02-14 11:00:00,21842.86,21864.32,21807.0,21833.05,4554.22869
2023-02-14 12:00:00,21833.88,21840.91,21797.14,21826.19,2956.99733
2023-02-14 13:00:00,21825.9,21910.77,21812.08,21874.76,4283.5138
2023-02-14 14:00:00,21874.29,21930.0,21540.0,21735.0,15319.51079
2023-02-14 15:00:00,21735.62,22269.99,21584.86,22259.38,18441.96686
2023-02-14 16:00:00,22258.65,22333.33,21872.35,22055.47,18174.16632
2023-02-14 17:00:00,22056.37,22150.54,21938.0,22026.03,11766.34971
2023-02-14 18:00:00,22026.18,22098.63,22007.55,22061.67,6456.27414
2023-02-14 19:00:00,22061.58,22190.0,22055.95,22125.27,7494.3102
2023-02-14 20:00:00,22125.27,22257.23,22075.04,22220.38,6553.55819
2023-02-14 21:00:00,22219.71,22270.0,22178.47,22261.92,5020.23395
2023-02-14 22:00:00,22262.51,22299.01,22135.0,22248.87,4887.38196
2023-02-14 23:00:00,22249.52,22257.4,22159.61,22195.91,2223.91798
2023-02-15 00:00:00,22195.19,22265.24,22176.86,22207.73,2887.46218
2023-02-15 01:00:00,22207.73,22213.87,22117.17,22159.19,3569.89451
2023-02-15 02:00:00,22159.19,22180.29,22106.07,22121.78,2641.64264
2023-02-15 03:00:00,22121.49,22139.77,22055.75,22081.11,3505.85469
2023-02-15 04:00:00,22081.07,22144.06,22077.21,22108.2,3269.80049
2023-02-15 05:00:00,22108.19,22128.74,22083.56,22096.88,2725.3092
2023-02-15 06:00:00,22096.67,22159.01,22093.23,22145.57,3045.51155
2023-02-15 07:00:00,22144.76,22168.4,22115.0,22128.19,2666.31077
2023-02-15 08:00:00,22128.22,22187.75,22107.98,22120.13,3285.29458
2023-02-15 09:00:00,22120.13,22141.19,22100.14,22105.53,3094.88016
2023-02-15 10:00:00,22105.28,22200.68,22100.63,22179.0,3119.9962
2023-02-15 11:00:00,22177.8,22265.15,22154.92,22242.3,3886.43059
2023-02-15 12:00:00,22242.52,22505.57,22232.27,22453.21,8008.82796
2023-02-15 13:00:00,22453.32,22918.31,22451.72,22780.98,12936.50485
2023-02-15 14:00:00,22780.37,22791.55,22676.0,22704.48,8529.03307
2023-02-15 15:00:00,22704.5,22803.78,22625.41,22690.0,7851.78385
2023-02-15 16:00:00,22689.9,22893.17,22669.58,22817.11,9427.58405
2023-02-15 17:00:00,22815.79,22949.0,22754.57,22769.69,5198.41156
2023-02-15 18:00:00,22769.45,22841.5,22751.25,22811.04,4079.03729
2023-02-15 19:00:00,22811.07,23053.0,22780.0,22979.02,7816.32467
2023-02-15 20:00:00,22980.0,23360.0,22950.36,23324.27,13212.19773
2023-02-15 21:00:00,23325.83,24308.3,23300.0,24148.38,24135.57843
2023-02-15 22:00:00,24148.41,24271.72,24008.18,24178.47,9684.05707
