Date,Open,High,Low,Close,Volume
2023-01-02 05:00:00,16655.68,16667.53,16622.28,16632.74,3152.3264
2023-01-02 06:00:00,16632.63,16655.55,16608.65,16641.21,2956.69061
2023-01-02 07:00:00,16640.86,16655.91,16628.52,16633.73,2466.29368
2023-01-02 08:00:00,16633.72,16768.84,16630.73,16714.46,9402.68744
2023-01-02 09:00:00,16714.63,16764.19,16701.1,16727.5,4853.73961
2023-01-02 10:00:00,16727.52,16742.27,16706.74,16711.75,4022.88879
2023-01-02 11:00:00,16711.73,16759.12,16702.59,16721.7,3694.53544
2023-01-02 12:00:00,16721.74,16735.63,16697.13,16729.35,2949.78564
2023-01-02 13:00:00,16729.34,16739.84,16713.26,16715.23,2924.31477
2023-01-02 14:00:00,16715.56,16719.28,16672.39,16688.91,3484.42486
2023-01-02 15:00:00,16688.91,16705.0,16660.0,16692.01,3601.792
2023-01-02 16:00:00,16692.02,16744.86,16686.23,16729.27,4686.52404
2023-01-02 17:00:00,16729.28,16734.28,16702.82,16704.23,2820.09493
2023-01-02 18:00:00,16704.03,16717.17,16700.82,16709.16,2268.23302
2023-01-02 19:00:00,16708.96,16725.03,16699.12,16717.41,2223.40669
2023-01-02 20:00:00,16717.65,16731.69,16710.6,16730.97,1697.3646
2023-01-02 21:00:00,16731.04,16732.0,16702.56,16722.22,1795.17145
2023-01-02 22:00:00,16722.2,16793.83,16714.42,16752.51,2601.0615
2023-01-02 23:00:00,16751.48,16757.41,16685.27,16693.52,3586.00157
2023-01-03 00:00:00,16693.54,16717.62,16649.06,16667.55,4192.65725
2023-01-03 01:00:00,16667.39,16700.06,16642.86,16690.28,3484.23372
2023-01-03 02:00:00,16690.14,16690.35,16645.86,16671.66,3729.91343
2023-01-03 03:00:00,16671.67,16683.0,16666.32,16668.59,2435.61673
2023-01-03 04:00:00,16668.59,16694.35,16661.81,16685.37,2609.06213
2023-01-03 05:00:00,16685.38,16693.39,16675.75,16679.4,2055.88145
2023-01-03 06:00:00,16679.4,16723.04,16677.65,16720.54,2821.52811
2023-01-03 07:00:00,16720.53,16774.13,16719.0,16723.5,4293.83943
2023-01-03 08:00:00,16723.32,16728.28,16703.31,16725.07,3056.22227
2023-01-03 09:00:00,16725.77,16731.12,16694.5,16711.51,4110.0597
2023-01-03 10:00:00,16711.24,16754.26,16711.01,16736.66,3963.72729
2023-01-03 11:00:00,16736.56,16744.6,16716.9,16718.21,2933.54131
2023-01-03 12:00:00,16718.82,16732.15,16705.8,16715.23,2954.07955
2023-01-03 13:00:00,16715.3,16721.58,16696.78,16705.33,2972.84647
2023-01-03 14:00:00,16705.0,16733.21,16703.89,16720.01,3689.89356
2023-01-03 15:00:00,16719.91,16767.53,16629.17,16655.12,8788.59695
2023-01-03 16:00:00,16655.88,16678.32,16612.94,16671.64,7550.20775
2023-01-03 17:00:00,16671.79,16682.3,16604.11,16616.11,5768.6105
2023-01-03 18:00:00,16616.3,16637.51,16597.71,16626.7,4021.7925
2023-01-03 19:00:00,16626.56,16646.95,16620.0,16638.16,2989.60101
2023-01-03 20:00:00,16638.09,16651.36,16615.76,16637.47,3578.57018
2023-01-03 21:00:00,16637.47,16667.0,16634.2,16655.75,3663.50777
2023-01-03 22:00:00,16655.52,16669.96,16651.5,16658.52,1926.56388
2023-01-03 23:00:00,16658.2,16673.01,16640.73,16670.21,1734.2534
2023-01-04 00:00:00,16670.21,16688.0,16660.86,16669.47,2559.76649
2023-01-04 01:00:00,16669.36,16671.43,16646.27,16654.58,2323.45899
2023-01-04 02:00:00,16654.42,16728.45,16651.58,16696.12,5391.88163
2023-01-04 03:00:00,16696.11,16748.53,16695.87,16730.39,5124.55569
2023-01-04 04:00:00,16730.49,16872.0,16730.31,16856.58,9448.2902
2023-01-04 05:00:00,16856.56,16905.41,16842.65,16855.32,5511.55195
2023-01-04 06:00:00,16855.36,16861.06,16834.74,16852.42,3279.99842
2023-01-04 07:00:00,16852.47,16873.88,16842.99,16871.87,3666.49822
2023-01-04 08:00:00,16871.87,16884.99,16843.33,16863.74,4659.77074
2023-01-04 09:00:00,16863.88,16913.02,16826.67,16859.21,7080.51131
2023-01-04 10:00:00,16859.34,16862.29,16825.67,16838.68,4135.37303
2023-01-04 11:00:00,16838.68,16843.03,16826.88,16839.97,3124.23988
2023-01-04 12:00:00,16840.04,16848.67,16828.32,16829.23,3505.43907
2023-01-04 13:00:00,16829.24,16840.53,16798.32,16806.81,5205.79452
2023-01-04 14:00:00,16806.51,16831.86,16800.0,16823.08,4263.51635
2023-01-04 15:00:00,16823.08,16858.21,16785.8,16824.63,7216.19221
2023-01-04 16:00:00,16824.63,16852.21,16759.25,16848.46,8843.96187
2023-01-04 17:00:00,16848.04,16890.0,16825.0,16853.47,6049.70477
2023-01-04 18:00:00,16853.71,16937.35,16844.02,16887.33,6994.02406
2023-01-04 19:00:00,16887.7,16980.41,16867.03,16944.38,7914.26398
2023-01-04 20:00:00,16942.82,16986.86,16783.16,16836.95,13271.42955
2023-01-04 21:00:00,16836.95,16848.55,16770.04,16802.1,6818.24225
2023-01-04 22:00:00,16801.62,16825.38,16789.46,16821.26,3040.93202
2023-01-04 23:00:00,16821.25,16840.0,16809.24,16821.06,2406.13609
2023-01-05 00:00:00,16821.4,16864.56,16809.86,16845.7,3148.99016
2023-01-05 01:00:00,16845.42,16872.96,16823.76,16824.47,3253.16897
2023-01-05 02:00:00,16824.04,16846.0,16804.0,16829.09,2601.60045
2023-01-05 03:00:00,16829.09,16840.4,16820.0,16832.84,1901.8865
2023-01-05 04:00:00,16832.77,16833.8,16814.12,16824.34,1875.33399
2023-01-05 05:00:00,16824.11,16839.0,16817.61,16832.51,1917.93242
2023-01-05 06:00:00,16832.4,16845.96,16831.21,16840.43,1822.72067
2023-01-05 07:00:00,16840.3,16841.46,16808.48,16813.07,2699.99631
2023-01-05 08:00:00,16813.07,16820.27,16785.91,16819.58,3417.39791
2023-01-05 09:00:00,16819.58,16825.9,16789.2,16802.85,2986.99957
2023-01-05 10:00:00,16802.87,16808.53,16777.78,16802.12,3827.52176
2023-01-05 11:00:00,16802.56,16832.36,16799.46,16819.1,3198.28226
2023-01-05 12:00:00,16819.3,16833.1,16809.13,16827.72,2905.32811
2023-01-05 13:00:00,16827.91,16828.74,16811.06,16816.97,2857.99907
2023-01-05 14:00:00,16816.98,16825.72,16772.74,16774.36,6500.53519
2023-01-05 15:00:00,16774.52,16829.19,16745.0,16823.8,8477.23031
2023-01-05 16:00:00,16823.6,16874.99,16816.49,16837.18,7987.85571
2023-01-05 17:00:00,16837.18,16858.53,16818.01,16832.42,4887.96479
2023-01-05 18:00:00,16832.33,16840.36,16806.18,16808.49,3454.16087
2023-01-05 19:00:00,16808.28,16842.0,16794.99,16836.59,3812.64905
2023-01-05 20:00:00,16836.59,16869.96,16821.09,16859.18,3943.73124
2023-01-05 21:00:00,16858.49,16866.82,16841.37,16854.24,3119.48461
2023-01-05 22:00:00,16854.05,16859.62,16828.77,16841.55,2744.64503
2023-01-05 23:00:00,16841.68,16852.61,16826.25,16830.74,1623.37761
2023-01-06 00:00:00,16831.23,16840.57,16812.38,16823.97,3954.53228
2023-01-06 01:00:00,16824.13,16864.63,16819.01,16852.72,3330.13143
2023-01-06 02:00:00,16852.59,16856.43,16814.4,16820.48,2471.8451
2023-01-06 03:00:00,16820.54,16832.49,16794.15,16829.53,3648.24618
2023-01-06 04:00:00,16829.66,16834.51,16818.83,16826.89,2344.3131
2023-01-06 05:00:00,16826.95,16831.44,16800.0,16817.6,2673.15391
2023-01-06 06:00:00,16817.47,16817.99,16782.66,16804.42,2863.56344
2023-01-06 07:00:00,16804.21,16810.22,16775.0,16780.99,3215.11005
2023-01-06 08:00:00,16780.98,16797.78,16773.48,16787.81,2707.90041
2023-01-06 09:00:00,16787.77,16806.78,16785.5,16795.71,2115.92325
2023-01-06 10:00:00,16795.72,16795.86,16756.83,16781.32,3034.65691
2023-01-06 11:00:00,16781.3,16797.16,16754.4,16760.4,3212.735
2023-01-06 12:00:00,16760.19,16765.5,16701.01,16731.66,5570.80534
2023-01-06 13:00:00,16731.29,16741.45,16710.0,16723.46,3317.42146
2023-01-06 14:00:00,16723.45,16808.0,16672.09,16766.53,10372.32515
2023-01-06 15:00:00,16766.31,16783.77,16709.51,16740.49,6538.46421
2023-01-06 16:00:00,16740.6,16840.8,16740.6,16832.91,8564.64405
2023-01-06 17:00:00,16833.42,16845.46,16799.08,16820.99,5749.04979
2023-01-06 18:00:00,16820.85,16838.0,16804.84,16813.91,3676.74722
2023-01-06 19:00:00,16813.92,16856.91,16813.85,16843.06,4496.63946
2023-01-06 20:00:00,16843.2,16957.97,16838.36,16932.86,7000.0031
2023-01-06 21:00:00,16932.41,17031.65,16880.37,16891.34,8853.55916
2023-01-06 22:00:00,16890.28,16945.65,16883.77,16925.46,4096.73719
2023-01-06 23:00:00,16925.46,16961.37,16925.34,16953.08,2478.47961
2023-01-07 00:00:00,16953.08,16975.54,16937.34,16945.24,2832.365
2023-01-07 01:00:00,16945.2,16974.34,16925.09,16972.7,2383.9604
2023-01-07 02:00:00,16972.79,16976.4,16939.16,16944.93,2244.67923
2023-01-07 03:00:00,16944.98,16951.08,16931.55,16938.9,2143.28134
2023-01-07 04:00:00,16938.6,16951.72,16931.68,16947.29,1947.14179
2023-01-07 05:00:00,16947.15,16948.96,16932.6,16934.16,1705.70227
2023-01-07 06:00:00,16934.39,16938.0,16928.21,16929.68,1550.98221
2023-01-07 07:00:00,16929.75,16932.54,16917.73,16929.09,1652.42138
2023-01-07 08:00:00,16929.09,16944.06,16928.16,16943.12,1584.71441
2023-01-07 09:00:00,16943.29,16949.83,16922.52,16925.96,2217.40373
2023-01-07 10:00:00,16925.75,16929.26,16917.42,16924.68,1806.49
2023-01-07 11:00:00,16924.56,16925.92,16907.91,16918.28,1586.47882
2023-01-07 12:00:00,16918.23,16920.78,16904.72,16914.66,1723.63105
2023-01-07 13:00:00,16914.65,16918.55,16903.28,16911.79,1707.91081
2023-01-07 14:00:00,16911.78,16932.0,16909.4,16914.94,1735.98358
2023-01-07 15:00:00,16915.1,16942.34,16904.36,16933.22,2369.95416
2023-01-07 16:00:00,16933.13,16942.2,16929.61,16935.65,1366.25695
2023-01-07 17:00:00,16935.8,16936.25,16912.13,16919.17,1570.72204
2023-01-07 18:00:00,16919.17,16931.12,16915.0,16924.96,1186.85505
2023-01-07 19:00:00,16924.98,16935.68,16924.35,16934.23,1046.9366
2023-01-07 20:00:00,16934.14,16942.07,16931.07,16940.1,1059.68737
2023-01-07 21:00:00,16939.69,16947.21,16930.36,16941.94,1394.51231
2023-01-07 22:00:00,16942.02,16947.45,16932.58,16935.17,1453.5906
2023-01-07 23:00:00,16935.47,16938.36,16925.59,16932.66,1399.19366
2023-01-08 00:00:00,16932.65,16945.33,16927.24,16940.83,1277.62245
2023-01-08 01:00:00,16941.13,16952.55,16907.95,16924.58,2891.62866
2023-01-08 02:00:00,16924.59,16933.37,16913.21,16926.98,2008.71957
2023-01-08 03:00:00,16927.11,16931.0,16916.47,16928.74,1586.05327
2023-01-08 04:00:00,16928.64,16941.54,16923.97,16940.71,1716.26792
2023-01-08 05:00:00,16940.87,16941.65,16932.63,16933.15,1258.31755
2023-01-08 06:00:00,16933.14,16940.8,16931.45,16940.41,1201.39878
2023-01-08 07:00:00,16940.41,16949.73,16931.02,16948.52,1948.33584
2023-01-08 08:00:00,16948.6,16953.5,16941.23,16952.5,1666.87224
2023-01-08 09:00:00,16952.51,16953.87,16938.36,16943.72,1432.1362
2023-01-08 10:00:00,16943.73,16964.24,16922.85,16933.06,2454.31041
2023-01-08 11:00:00,16933.13,16938.44,16930.0,16935.6,1309.68186
2023-01-08 12:00:00,16935.64,16944.44,16917.06,16925.51,1783.01239
2023-01-08 13:00:00,16925.6,16931.1,16920.0,16922.61,1695.4583
2023-01-08 14:00:00,16922.51,16935.06,16918.55,16931.23,1602.05256
2023-01-08 15:00:00,16931.23,16952.01,16929.9,16949.66,2228.67271
2023-01-08 16:00:00,16950.07,17015.0,16935.14,16997.16,4142.32525
2023-01-08 17:00:00,16997.65,17019.4,16911.67,16934.66,5725.38129
2023-01-08 18:00:00,16934.66,16949.38,16918.16,16926.52,2408.38663
2023-01-08 19:00:00,16926.48,16933.58,16917.66,16927.03,1575.61096
2023-01-08 20:00:00,16927.02,16937.19,16922.21,16924.59,1540.44173
2023-01-08 21:00:00,16924.57,16979.99,16921.35,16964.64,3608.29519
2023-01-08 22:00:00,16964.53,16985.28,16944.22,16954.57,2321.73686
2023-01-08 23:00:00,16954.57,16974.35,16950.0,16961.07,1810.29629
2023-01-09 00:00:00,16961.46,17165.0,16961.46,17126.05,8259.44796
2023-01-09 01:00:00,17124.95,17196.76,17102.57,17182.6,9786.95019
2023-01-09 02:00:00,17182.56,17237.51,17144.4,17173.39,6853.64832
2023-01-09 03:00:00,17173.72,17251.99,17160.5,17190.52,8512.08033
2023-01-09 04:00:00,17190.14,17215.47,17177.83,17195.82,3775.51678
2023-01-09 05:00:00,17195.84,17247.98,17193.11,17225.75,4697.25745
2023-01-09 06:00:00,17225.74,17260.73,17199.92,17204.47,3729.80134
2023-01-09 07:00:00,17204.47,17214.37,17176.27,17188.51,3258.69464
2023-01-09 08:00:00,17188.47,17212.79,17183.0,17198.2,2984.38316
2023-01-09 09:00:00,17197.89,17239.0,17186.03,17191.29,4071.91336
2023-01-09 10:00:00,17191.02,17269.03,17188.94,17237.94,6087.71887
2023-01-09 11:00:00,17238.19,17284.14,17235.27,17263.46,5126.95707
2023-01-09 12:00:00,17263.12,17279.0,17235.44,17238.82,3692.83528
2023-01-09 13:00:00,17238.58,17253.0,17227.19,17247.33,3379.50217
2023-01-09 14:00:00,17247.29,17292.91,17185.72,17224.74,5643.39577
2023-01-09 15:00:00,17224.96,17273.4,17205.55,17261.36,6910.03268
2023-01-09 16:00:00,17261.36,17331.06,17226.73,17266.63,8890.60345
2023-01-09 17:00:00,17266.6,17355.49,17265.8,17326.42,8535.7307
2023-01-09 18:00:00,17326.14,17374.18,17313.72,17354.69,5308.59754
2023-01-09 19:00:00,17354.69,17397.0,17321.47,17350.69,6795.65731
2023-01-09 20:00:00,17349.9,17351.62,17292.39,17293.62,4451.29551
2023-01-09 21:00:00,17293.39,17312.3,17177.02,17220.06,8332.8814
2023-01-09 22:00:00,17219.08,17244.98,17162.7,17180.18,4527.41639
2023-01-09 23:00:00,17180.18,17222.4,17165.38,17204.02,2188.37168
2023-01-10 00:00:00,17204.03,17204.7,17126.72,17178.38,3211.59409
2023-01-10 01:00:00,17178.36,17219.43,17176.83,17218.31,3648.33989
2023-01-10 02:00:00,17218.1,17234.26,17186.58,17193.57,4103.6291
2023-01-10 03:00:00,17193.51,17213.98,17145.0,17184.93,4657.29045
2023-01-10 04:00:00,17184.95,17207.07,17172.7,17204.71,2385.21824
2023-01-10 05:00:00,17204.4,17221.11,17194.81,17220.11,2699.94957
2023-01-10 06:00:00,17220.58,17233.77,17206.61,17227.5,2499.49254
2023-01-10 07:00:00,17227.32,17232.0,17188.0,17202.58,2505.68642
2023-01-10 08:00:00,17202.83,17208.95,17190.57,17201.88,2174.82589
2023-01-10 09:00:00,17201.88,17268.61,17186.28,17255.31,4730.80042
2023-01-10 10:00:00,17255.31,17276.12,17241.03,17246.61,3982.91482
2023-01-10 11:00:00,17246.72,17275.09,17232.91,17269.57,3204.51961
2023-01-10 12:00:00,17269.65,17284.35,17250.74,17252.18,3425.5353
2023-01-10 13:00:00,17252.1,17256.05,17216.26,17221.74,3542.60475
2023-01-10 14:00:00,17221.54,17253.18,17209.92,17243.44,4309.01307
2023-01-10 15:00:00,17243.45,17323.46,17216.52,17284.28,11844.23359
2023-01-10 16:00:00,17284.78,17374.25,17270.51,17327.31,10851.66604
2023-01-10 17:00:00,17327.3,17341.08,17281.63,17302.11,5704.02045
2023-01-10 18:00:00,17301.9,17338.28,17286.19,17325.54,3214.39984
2023-01-10 19:00:00,17324.71,17442.8,17322.07,17433.01,6727.49001
2023-01-10 20:00:00,17433.72,17455.0,17398.36,17433.09,5186.8161
2023-01-10 21:00:00,17433.05,17493.91,17405.0,17477.73,6026.81878
2023-01-10 22:00:00,17477.69,17493.23,17448.75,17462.73,3303.42248
2023-01-10 23:00:00,17462.58,17463.21,17402.12,17430.13,3610.02984
2023-01-11 00:00:00,17429.34,17445.97,17404.99,17441.39,2741.65958
2023-01-11 01:00:00,17441.47,17501.45,17429.6,17467.89,4002.99142
2023-01-11 02:00:00,17467.27,17512.24,17436.63,17458.87,4465.05187
2023-01-11 03:00:00,17458.87,17463.56,17383.45,17388.54,4028.97256
2023-01-11 04:00:00,17388.48,17426.86,17365.88,17416.75,3937.62116
2023-01-11 05:00:00,17416.88,17425.88,17392.01,17409.35,2625.91801
2023-01-11 06:00:00,17409.4,17437.27,17397.69,17407.32,3092.7895
2023-01-11 07:00:00,17407.19,17443.92,17388.03,17437.73,4153.0191
2023-01-11 08:00:00,17437.74,17465.0,17431.23,17447.82,4053.9445
2023-01-11 09:00:00,17447.54,17451.19,17409.63,17448.51,3292.84292
2023-01-11 10:00:00,17448.63,17473.86,17440.2,17447.17,4258.61215
2023-01-11 11:00:00,17446.84,17460.0,17435.74,17441.74,3262.98847
2023-01-11 12:00:00,17441.74,17454.51,17428.5,17438.7,3675.02675
2023-01-11 13:00:00,17438.55,17438.55,17403.0,17417.69,5343.64356
2023-01-11 14:00:00,17418.04,17434.91,17382.0,17412.62,4759.65905
2023-01-11 15:00:00,17412.62,17434.86,17375.41,17413.72,6767.04958
2023-01-11 16:00:00,17413.43,17436.68,17315.0,17331.52,9822.41015
2023-01-11 17:00:00,17331.69,17367.46,17324.08,17346.84,4985.83804
2023-01-11 18:00:00,17346.47,17393.18,17341.57,17381.37,4167.59873
2023-01-11 19:00:00,17381.38,17554.97,17379.63,17486.64,13054.38205
2023-01-11 20:00:00,17486.98,17555.0,17468.41,17549.74,9530.57498
2023-01-11 21:00:00,17549.28,17581.58,17508.58,17550.47,7298.49011
2023-01-11 22:00:00,17550.99,17570.95,17530.0,17558.46,4446.26585
2023-01-11 23:00:00,17558.7,17594.29,17514.34,17556.33,6615.00972
2023-01-12 00:00:00,17556.12,18000.0,17550.05,17942.62,15942.53531
2023-01-12 01:00:00,17941.32,18294.7,17905.45,18260.51,17656.0331
2023-01-12 02:00:00,18260.6,18290.67,18138.44,18220.94,14608.85096
2023-01-12 03:00:00,18221.25,18377.0,18178.15,18205.69,12088.29226
2023-01-12 04:00:00,18205.7,18239.6,18196.07,18222.89,6291.28954
2023-01-12 05:00:00,18222.79,18231.65,18196.03,18214.82,4088.0011
2023-01-12 06:00:00,18214.79,18242.09,18075.13,18086.56,7066.31525
2023-01-12 07:00:00,18086.92,18164.87,18083.82,18146.51,5153.20979
2023-01-12 08:00:00,18147.1,18176.92,18115.91,18136.44,4594.559
2023-01-12 09:00:00,18136.44,18152.52,18068.63,18151.04,5353.64283
2023-01-12 10:00:00,18151.03,18173.91,18128.09,18163.29,5143.3645
2023-01-12 11:00:00,18163.29,18220.0,18140.01,18184.91,5161.99124
2023-01-12 12:00:00,18184.86,18221.76,18161.37,18200.04,4306.36843
2023-01-12 13:00:00,18200.04,18276.29,18169.52,18268.42,8988.83379
2023-01-12 14:00:00,18268.39,18410.0,17935.0,18286.48,26583.64795
2023-01-12 15:00:00,18285.72,18352.54,17920.62,17996.35,21951.925
2023-01-12 16:00:00,17996.36,18141.96,17980.75,18086.9,15059.00646
2023-01-12 17:00:00,18086.9,18143.29,18053.7,18133.69,9469.81096
2023-01-12 18:00:00,18133.88,18872.57,18105.45,18837.57,23269.66185
2023-01-12 19:00:00,18837.57,18989.0,18610.01,18797.65,22717.14147
2023-01-12 20:00:00,18797.28,19059.48,18760.44,18885.98,14062.37873
2023-01-12 21:00:00,18886.42,19085.74,18821.0,19050.01,12836.72673
2023-01-12 22:00:00,19050.0,19118.0,18765.0,18830.28,14013.84075
2023-01-12 23:00:00,18830.5,18934.95,18780.0,18913.74,5243.63506
2023-01-13 00:00:00,18915.16,18916.12,18844.51,18847.21,3777.40264
2023-01-13 01:00:00,18848.07,18888.11,18715.54,18771.48,8691.83171
2023-01-13 02:00:00,18772.52,18820.64,18746.83,18814.17,5706.81642
2023-01-13 03:00:00,18813.26,18850.24,18786.51,18835.68,4485.06672
2023-01-13 04:00:00,18836.29,18884.1,18823.86,18875.89,4021.12774
2023-01-13 05:00:00,18876.56,18883.89,18816.92,18822.54,3585.57369
2023-01-13 06:00:00,18821.87,18836.46,18778.36,18788.93,4198.9582
2023-01-13 07:00:00,18788.92,18864.26,18780.16,18853.79,3347.35828
2023-01-13 08:00:00,18853.8,18858.54,18785.81,18825.67,4615.56538
2023-01-13 09:00:00,18825.67,18859.77,18810.53,18843.37,3834.31808
2023-01-13 10:00:00,18843.37,18939.65,18839.75,18911.19,6843.55043
2023-01-13 11:00:00,18911.18,19061.9,18860.3,19043.55,11775.56219
2023-01-13 12:00:00,19044.25,19046.15,18890.01,18921.4,8208.07513
2023-01-13 13:00:00,18922.7,18937.97,18813.11,18865.1,6139.17134
2023-01-13 14:00:00,18864.56,18902.91,18812.45,18854.72,5590.54454
2023-01-13 15:00:00,18855.49,19142.36,18833.37,18996.01,12603.92074
2023-01-13 16:00:00,18997.05,19311.99,18988.62,19262.77,20625.71336
2023-01-13 17:00:00,19263.01,19277.68,19059.7,19134.77,12359.42801
2023-01-13 18:00:00,19134.76,19401.64,19106.34,19257.03,13982.00671
2023-01-13 19:00:00,19258.34,19388.79,19256.63,19294.4,9045.19891
2023-01-13 20:00:00,19294.31,19375.0,19248.4,19364.37,8765.51131
2023-01-13 21:00:00,19365.09,19500.0,19317.69,19476.71,11769.26129
2023-01-13 22:00:00,19477.18,19914.36,19376.13,19817.83,17604.29958
2023-01-13 23:00:00,19817.79,20008.69,19788.81,19850.0,10080.55454
2023-01-14 00:00:00,19850.0,19947.22,19728.62,19932.96,6043.28902
2023-01-14 01:00:00,19933.02,21290.0,19891.06,20893.99,35109.09366
2023-01-14 02:00:00,20899.13,21093.97,20690.11,20931.61,17003.84831
2023-01-14 03:00:00,20931.62,21046.42,20833.18,20945.49,13889.84559
2023-01-14 04:00:00,20945.77,20993.65,20790.26,20974.34,7495.77862
2023-01-14 05:00:00,20972.54,21038.01,20876.22,20897.3,7144.25744
2023-01-14 06:00:00,20898.86,20917.26,20781.24,20844.85,6642.4821
2023-01-14 07:00:00,20843.37,20975.84,20842.69,20959.02,5300.12902
2023-01-14 08:00:00,20958.8,20971.25,20851.8,20900.94,5126.13805
2023-01-14 09:00:00,20901.61,21026.33,20879.0,21007.57,5824.55924
2023-01-14 10:00:00,21006.54,21014.42,20306.05,20528.65,23274.45068
2023-01-14 11:00:00,20529.73,20532.4,20235.0,20503.01,12783.86226
2023-01-14 12:00:00,20502.79,20757.7,20479.25,20728.25,10847.32731
2023-01-14 13:00:00,20727.83,20972.58,20579.4,20914.12,12526.04605
2023-01-14 14:00:00,20912.74,20989.0,20787.0,20941.07,8340.94627
2023-01-14 15:00:00,20943.21,21210.0,20561.62,20837.15,17304.6324
2023-01-14 16:00:00,20836.2,20900.0,20623.74,20787.12,11887.43745
2023-01-14 17:00:00,20790.28,20871.24,20751.98,20814.0,7652.25565
2023-01-14 18:00:00,20814.0,20923.53,20730.0,20759.75,7108.67486
2023-01-14 19:00:00,20758.79,20803.18,20662.65,20760.96,5842.31354
2023-01-14 20:00:00,20760.7,20865.94,20719.2,20785.63,5032.39409
2023-01-14 21:00:00,20785.63,20904.8,20759.63,20877.88,3262.87029
2023-01-14 22:00:00,20879.95,20950.0,20817.74,20903.64,4343.14435
2023-01-14 23:00:00,20904.0,21028.61,20865.73,20991.08,3353.3119
2023-01-15 00:00:00,20991.08,21074.06,20938.25,20956.97,4573.73485
2023-01-15 01:00:00,20956.69,21007.37,20627.68,20770.99,10368.29142
2023-01-15 02:00:00,20770.51,20793.42,20650.0,20772.96,5350.48463
2023-01-15 03:00:00,20772.89,20819.61,20670.78,20676.87,4505.145
2023-01-15 04:00:00,20675.3,20747.92,20555.0,20721.17,5612.10263
2023-01-15 05:00:00,20722.03,20762.82,20681.82,20700.69,2627.22992
2023-01-15 06:00:00,20701.39,20788.92,20680.43,20752.63,3247.44452
2023-01-15 07:00:00,20752.46,20793.22,20700.72,20720.93,2324.74945
2023-01-15 08:00:00,20719.37,20743.0,20670.27,20738.34,3348.81679
2023-01-15 09:00:00,20739.42,20756.26,20592.47,20621.06,5242.01708
2023-01-15 10:00:00,20620.69,20760.0,20575.0,20755.19,5088.79577
2023-01-15 11:00:00,20755.19,20764.96,20695.0,20736.77,3648.24305
2023-01-15 12:00:00,20736.71,20746.55,20666.67,20727.98,3130.71407
2023-01-15 13:00:00,20727.92,20750.0,20660.23,20700.0,2736.39876
2023-01-15 14:00:00,20699.46,20852.87,20691.09,20712.76,4038.90647
2023-01-15 15:00:00,20711.58,20824.5,20680.0,20795.56,4424.18961
2023-01-15 16:00:00,20794.9,21000.0,20783.5,20915.93,8100.6873
2023-01-15 17:00:00,20916.8,20971.32,20859.63,20878.21,5900.90591
2023-01-15 18:00:00,20878.31,21058.04,20868.75,20926.79,6987.62462
2023-01-15 19:00:00,20927.48,20931.06,20674.4,20824.34,8204.99891
2023-01-15 20:00:00,20823.91,20909.82,20779.98,20878.78,3140.26613
2023-01-15 21:00:00,20879.87,20935.0,20842.75,20911.8,2637.78131
2023-01-15 22:00:00,20911.35,20939.32,20867.65,20906.83,2177.37891
