Date,Open,High,Low,Close,Volume
2020-06-02 22:00:00,9507.94,9524.0,9454.88,9520.86,317.739421
2020-06-02 23:00:00,9520.91,9549.58,9508.38,9520.95,154.887533
2020-06-03 00:00:00,9521.11,9551.2,9415.0,9489.47,330.424043
2020-06-03 01:00:00,9492.48,9534.88,9461.0,9517.5,220.829918
2020-06-03 02:00:00,9516.52,9535.26,9490.6,9523.82,234.623475
2020-06-03 03:00:00,9523.96,9528.53,9487.84,9500.78,166.834385
2020-06-03 04:00:00,9499.67,9510.53,9466.66,9485.17,203.344528
2020-06-03 05:00:00,9485.04,9496.64,9476.82,9484.43,139.45779
2020-06-03 06:00:00,9485.16,9517.59,9471.0,9491.28,178.939043
2020-06-03 07:00:00,9491.36,9522.21,9369.0,9508.33,341.795472
2020-06-03 08:00:00,9508.84,9523.59,9495.89,9513.24,107.371109
2020-06-03 09:00:00,9513.37,9534.59,9483.09,9502.14,218.579772
2020-06-03 10:00:00,9502.13,9524.63,9488.0,9500.46,139.23431
2020-06-03 11:00:00,9500.57,9533.31,9495.93,9520.4,118.11492
2020-06-03 12:00:00,9519.84,9617.94,9517.94,9589.79,213.471642
2020-06-03 13:00:00,9589.19,9618.81,9566.04,9617.25,257.00847
2020-06-03 14:00:00,9617.33,9644.65,9558.56,9599.86,287.209672
2020-06-03 15:00:00,9600.27,9614.46,9578.41,9586.12,164.56726
2020-06-03 16:00:00,9586.17,9597.45,9497.36,9581.59,384.997619
2020-06-03 17:00:00,9581.58,9593.58,9522.32,9558.53,249.025203
2020-06-03 18:00:00,9557.29,9586.16,9548.66,9560.9,238.334304
2020-06-03 19:00:00,9560.85,9577.33,9548.07,9560.0,204.773897
2020-06-03 20:00:00,9560.05,9614.24,9538.01,9595.19,267.213617
2020-06-03 21:00:00,9595.74,9622.34,9518.42,9576.26,244.914044
2020-06-03 22:00:00,9576.41,9585.73,9557.27,9579.69,124.69481
2020-06-03 23:00:00,9579.55,9597.03,9570.03,9581.45,73.339441
2020-06-04 00:00:00,9581.49,9612.54,9557.19,9607.27,169.2651
2020-06-04 01:00:00,9608.32,9693.0,9592.97,9664.73,202.88805
2020-06-04 02:00:00,9664.92,9670.33,9602.59,9628.66,218.778355
2020-06-04 03:00:00,9629.02,9668.82,9629.02,9642.99,159.615911
2020-06-04 04:00:00,9643.0,9686.6,9630.76,9671.0,189.761188
2020-06-04 05:00:00,9671.32,9686.86,9653.07,9665.28,214.663954
2020-06-04 06:00:00,9665.48,9675.11,9628.22,9644.03,219.408637
2020-06-04 07:00:00,9644.17,9655.54,9625.35,9641.72,191.97807
2020-06-04 08:00:00,9641.73,9656.25,9620.01,9643.88,137.679118
2020-06-04 09:00:00,9642.98,9663.71,9641.26,9645.39,181.245148
2020-06-04 10:00:00,9645.66,9646.91,9613.92,9639.23,270.623993
2020-06-04 11:00:00,9639.28,9639.3,9505.98,9558.39,399.537011
2020-06-04 12:00:00,9558.07,9558.07,9502.04,9541.03,343.804838
2020-06-04 13:00:00,9541.03,9648.18,9454.41,9620.51,488.498975
2020-06-04 14:00:00,9619.6,9677.0,9601.16,9637.82,173.806413
2020-06-04 15:00:00,9637.82,9785.01,9633.34,9758.57,355.435336
2020-06-04 16:00:00,9758.58,9779.21,9719.78,9745.97,197.778733
2020-06-04 17:00:00,9746.17,9844.42,9719.65,9831.57,247.599333
2020-06-04 18:00:00,9831.28,9860.0,9754.88,9772.7,238.163667
2020-06-04 19:00:00,9772.57,9827.05,9770.66,9820.91,200.894715
2020-06-04 20:00:00,9820.92,9884.99,9726.17,9765.65,375.255638
2020-06-04 21:00:00,9766.69,9819.98,9763.1,9817.87,153.117176
2020-06-04 22:00:00,9818.13,9826.23,9743.76,9783.36,1073.022025
2020-06-04 23:00:00,9783.37,9783.51,9734.52,9780.15,89.555576
2020-06-05 00:00:00,9780.01,9839.64,9754.05,9820.22,306.83767
2020-06-05 01:00:00,9819.35,9862.54,9783.17,9791.63,256.685642
2020-06-05 02:00:00,9790.55,9816.04,9758.16,9804.59,279.754365
2020-06-05 03:00:00,9805.81,9846.73,9802.08,9824.3,220.413126
2020-06-05 04:00:00,9823.81,9831.01,9786.61,9798.13,182.157166
2020-06-05 05:00:00,9798.06,9831.88,9745.71,9794.72,242.317374
2020-06-05 06:00:00,9794.71,9825.0,9764.01,9783.61,208.464194
2020-06-05 07:00:00,9783.74,9805.25,9773.0,9787.1,181.864595
2020-06-05 08:00:00,9787.18,9803.0,9731.38,9797.74,222.93257
2020-06-05 09:00:00,9796.9,9796.9,9748.74,9770.5,157.227218
2020-06-05 10:00:00,9770.44,9846.63,9620.94,9828.47,861.82608
2020-06-05 11:00:00,9828.82,9835.69,9801.07,9822.51,152.008077
2020-06-05 12:00:00,9822.52,9822.67,9665.7,9698.08,447.278272
2020-06-05 13:00:00,9696.75,9735.58,9594.43,9693.54,362.332912
2020-06-05 14:00:00,9693.87,9719.39,9618.7,9668.99,291.820506
2020-06-05 15:00:00,9667.44,9720.0,9642.44,9707.65,205.865702
2020-06-05 16:00:00,9707.64,9713.58,9670.0,9683.89,146.263839
2020-06-05 17:00:00,9683.9,9712.74,9646.65,9706.6,167.227645
2020-06-05 18:00:00,9706.08,9734.52,9689.82,9721.51,182.15011
2020-06-05 19:00:00,9722.12,9749.92,9715.28,9722.32,173.304861
2020-06-05 20:00:00,9722.4,9749.47,9719.3,9738.45,97.983061
2020-06-05 21:00:00,9738.46,9745.74,9700.04,9722.68,104.957112
2020-06-05 22:00:00,9722.58,9732.69,9681.8,9710.29,114.67622
2020-06-05 23:00:00,9710.8,9712.36,9652.19,9667.21,152.652786
2020-06-06 00:00:00,9666.98,9686.04,9632.08,9676.12,118.886995
2020-06-06 01:00:00,9676.32,9681.18,9614.78,9616.57,150.392596
2020-06-06 02:00:00,9616.1,9616.34,9529.46,9592.02,476.337339
2020-06-06 03:00:00,9592.74,9612.19,9565.09,9569.46,220.045597
2020-06-06 04:00:00,9569.47,9598.93,9541.77,9590.44,167.48345
2020-06-06 05:00:00,9590.34,9632.43,9561.06,9624.03,152.700959
2020-06-06 06:00:00,9624.03,9626.44,9598.33,9600.35,152.393548
2020-06-06 07:00:00,9600.76,9623.02,9572.97,9612.56,98.778647
2020-06-06 08:00:00,9612.74,9625.74,9592.5,9602.21,106.982568
2020-06-06 09:00:00,9602.21,9631.52,9591.69,9602.16,89.103923
2020-06-06 10:00:00,9602.16,9609.45,9571.42,9596.96,76.724978
2020-06-06 11:00:00,9597.75,9692.86,9597.75,9669.32,137.576302
2020-06-06 12:00:00,9669.3,9684.5,9657.82,9668.61,47.264539
2020-06-06 13:00:00,9668.83,9693.73,9661.81,9688.59,65.37901
2020-06-06 14:00:00,9688.57,9730.68,9631.8,9645.2,161.072614
2020-06-06 15:00:00,9645.32,9668.43,9635.52,9649.49,177.254785
2020-06-06 16:00:00,9649.99,9667.08,9640.97,9648.36,141.849243
2020-06-06 17:00:00,9648.05,9662.3,9622.63,9648.38,123.954439
2020-06-06 18:00:00,9648.38,9661.4,9581.22,9613.36,207.116206
2020-06-06 19:00:00,9613.71,9617.69,9585.69,9612.67,173.07982
2020-06-06 20:00:00,9612.18,9631.02,9603.85,9625.78,45.849064
2020-06-06 21:00:00,9625.79,9670.67,9609.05,9654.87,118.631835
2020-06-06 22:00:00,9655.24,9719.97,9644.53,9700.31,131.470902
2020-06-06 23:00:00,9699.54,9717.82,9675.85,9691.3,98.740663
2020-06-07 00:00:00,9691.31,9704.48,9629.6,9643.38,100.566707
2020-06-07 01:00:00,9643.23,9699.0,9640.56,9666.23,42.666855
2020-06-07 02:00:00,9666.22,9671.03,9621.85,9671.03,57.485569
2020-06-07 03:00:00,9670.82,9675.12,9643.77,9663.43,50.588279
2020-06-07 04:00:00,9663.25,9697.64,9651.09,9682.03,102.808075
2020-06-07 05:00:00,9682.31,9695.76,9668.25,9682.79,72.893264
2020-06-07 06:00:00,9682.6,9711.96,9674.46,9678.21,85.40242
2020-06-07 07:00:00,9678.35,9685.49,9646.45,9666.38,74.633069
2020-06-07 08:00:00,9667.56,9676.81,9650.49,9663.07,61.933787
2020-06-07 09:00:00,9662.98,9673.99,9626.42,9655.14,93.498445
2020-06-07 10:00:00,9655.21,9672.24,9544.2,9656.69,357.523234
2020-06-07 11:00:00,9656.72,9669.51,9615.61,9627.19,130.576522
2020-06-07 12:00:00,9627.14,9637.22,9600.07,9621.77,107.074397
2020-06-07 13:00:00,9621.62,9631.86,9560.03,9572.19,130.56307
2020-06-07 14:00:00,9571.79,9597.51,9461.48,9507.25,317.052125
2020-06-07 15:00:00,9507.11,9530.61,9426.64,9443.12,398.851072
2020-06-07 16:00:00,9442.58,9496.77,9373.36,9452.75,384.158665
2020-06-07 17:00:00,9451.1,9501.84,9448.69,9497.0,178.000929
2020-06-07 18:00:00,9497.0,9497.0,9452.34,9485.95,137.265997
2020-06-07 19:00:00,9485.95,9500.8,9456.25,9497.72,127.64581
2020-06-07 20:00:00,9496.26,9538.14,9488.91,9529.38,159.567517
2020-06-07 21:00:00,9529.38,9811.64,9516.61,9785.0,810.372905
2020-06-07 22:00:00,9785.0,9820.0,9683.37,9729.65,644.651892
2020-06-07 23:00:00,9730.67,9730.67,9633.68,9709.69,197.756252
2020-06-08 00:00:00,9709.69,9779.01,9709.69,9759.07,204.102497
2020-06-08 01:00:00,9759.17,9787.3,9732.49,9751.76,134.161889
2020-06-08 02:00:00,9751.75,9783.01,9739.19,9769.36,204.621519
2020-06-08 03:00:00,9769.37,9779.18,9743.06,9749.22,107.075135
2020-06-08 04:00:00,9749.29,9759.27,9708.28,9722.82,139.174417
2020-06-08 05:00:00,9722.54,9731.86,9709.24,9727.61,71.829632
2020-06-08 06:00:00,9727.47,9755.0,9725.03,9736.69,83.258721
2020-06-08 07:00:00,9736.82,9757.34,9724.5,9751.42,77.480453
2020-06-08 08:00:00,9751.42,9756.08,9719.52,9732.55,97.847553
2020-06-08 09:00:00,9732.1,9739.96,9717.48,9727.4,63.236215
2020-06-08 10:00:00,9727.5,9737.32,9632.55,9689.1,177.493801
2020-06-08 11:00:00,9689.1,9807.74,9685.21,9750.74,511.012783
2020-06-08 12:00:00,9750.71,9758.11,9730.24,9739.05,89.394895
2020-06-08 13:00:00,9738.5,9745.44,9724.0,9744.03,76.504593
2020-06-08 14:00:00,9744.04,9753.18,9717.57,9721.58,143.662528
2020-06-08 15:00:00,9721.01,9731.54,9659.99,9691.99,202.077039
2020-06-08 16:00:00,9691.9,9705.99,9654.13,9672.74,136.570227
2020-06-08 17:00:00,9671.96,9706.0,9664.88,9706.0,112.99537
2020-06-08 18:00:00,9705.59,9724.31,9662.07,9714.64,141.898537
2020-06-08 19:00:00,9714.6,9743.98,9703.49,9721.0,100.986984
2020-06-08 20:00:00,9720.99,9733.75,9695.91,9704.23,129.085666
2020-06-08 21:00:00,9704.14,9716.77,9683.71,9696.25,109.678042
2020-06-08 22:00:00,9696.18,9724.0,9692.51,9702.57,55.545769
2020-06-08 23:00:00,9702.62,9716.36,9677.22,9710.73,118.96167
2020-06-09 00:00:00,9710.75,9726.05,9691.11,9698.01,94.105855
2020-06-09 01:00:00,9698.0,9802.29,9694.01,9785.52,270.772852
2020-06-09 02:00:00,9785.5,9878.98,9561.22,9706.47,723.689987
2020-06-09 03:00:00,9706.45,9718.0,9685.8,9700.88,139.66161
2020-06-09 04:00:00,9700.32,9712.45,9686.66,9697.97,103.581854
2020-06-09 05:00:00,9698.44,9699.58,9666.44,9681.15,104.774516
2020-06-09 06:00:00,9681.32,9687.88,9663.57,9675.99,64.390857
2020-06-09 07:00:00,9676.12,9700.33,9665.73,9697.87,55.757348
2020-06-09 08:00:00,9697.87,9697.94,9685.44,9693.02,50.194266
2020-06-09 09:00:00,9693.12,9706.52,9674.63,9682.0,72.925289
2020-06-09 10:00:00,9681.95,9689.46,9665.15,9684.3,94.764513
2020-06-09 11:00:00,9683.72,9684.36,9644.2,9670.23,109.334764
2020-06-09 12:00:00,9670.23,9678.73,9625.0,9676.18,227.996207
2020-06-09 13:00:00,9675.36,9725.0,9665.33,9721.53,162.391289
2020-06-09 14:00:00,9721.73,9749.99,9708.9,9720.88,465.505558
2020-06-09 15:00:00,9720.93,9733.73,9674.73,9706.38,399.205435
2020-06-09 16:00:00,9706.59,9731.33,9680.27,9714.44,196.873774
2020-06-09 17:00:00,9714.44,9727.74,9706.52,9721.57,113.724475
2020-06-09 18:00:00,9721.97,9727.87,9693.55,9706.38,143.642956
2020-06-09 19:00:00,9706.39,9718.52,9695.0,9707.66,83.877436
2020-06-09 20:00:00,9706.57,9713.94,9695.12,9706.0,69.093786
2020-06-09 21:00:00,9706.28,9745.22,9686.62,9733.51,88.98175
2020-06-09 22:00:00,9733.85,9769.15,9717.14,9746.05,125.152624
2020-06-09 23:00:00,9746.05,9828.28,9745.0,9816.74,218.078438
2020-06-10 00:00:00,9816.82,9833.33,9700.21,9778.42,321.455877
2020-06-10 01:00:00,9778.26,9804.87,9748.74,9779.74,107.037807
2020-06-10 02:00:00,9778.07,9802.56,9760.21,9781.4,159.184122
2020-06-10 03:00:00,9780.85,9813.99,9780.85,9793.62,81.730773
2020-06-10 04:00:00,9793.58,9795.09,9765.91,9779.24,63.600736
2020-06-10 05:00:00,9779.23,9779.23,9743.87,9757.4,162.984958
2020-06-10 06:00:00,9757.68,9760.53,9733.12,9752.56,116.527772
2020-06-10 07:00:00,9752.58,9781.86,9751.26,9773.49,125.368106
2020-06-10 08:00:00,9773.53,9780.97,9762.5,9780.97,73.047728
2020-06-10 09:00:00,9780.97,9785.99,9716.89,9746.5,152.102333
2020-06-10 10:00:00,9746.49,9764.17,9732.59,9741.05,127.050357
2020-06-10 11:00:00,9740.79,9740.79,9704.08,9721.68,267.962825
2020-06-10 12:00:00,9721.75,9744.0,9714.91,9740.21,133.320269
2020-06-10 13:00:00,9740.2,9744.35,9724.44,9726.85,82.944543
2020-06-10 14:00:00,9726.8,9770.68,9717.01,9763.07,71.612561
2020-06-10 15:00:00,9763.04,9779.0,9737.96,9749.02,77.298968
2020-06-10 16:00:00,9749.04,9758.53,9731.85,9749.84,67.360988
2020-06-10 17:00:00,9749.83,9761.99,9736.13,9757.58,62.523801
2020-06-10 18:00:00,9757.28,9776.96,9749.55,9763.13,91.486401
2020-06-10 19:00:00,9763.23,9776.31,9752.88,9773.71,68.424438
2020-06-10 20:00:00,9773.3,9999.0,9688.0,9829.61,784.974051
2020-06-10 21:00:00,9829.52,9928.57,9806.12,9856.65,309.882702
2020-06-10 22:00:00,9856.57,9903.28,9856.28,9866.5,99.506826
2020-06-10 23:00:00,9866.5,9873.09,9826.53,9852.34,74.172192
2020-06-11 00:00:00,9852.56,9914.99,9848.79,9894.9,134.858876
2020-06-11 01:00:00,9895.22,9906.88,9859.95,9890.27,128.068465
2020-06-11 02:00:00,9890.49,9906.75,9877.55,9896.2,82.507808
2020-06-11 03:00:00,9896.14,9970.0,9882.2,9936.53,228.608731
2020-06-11 04:00:00,9936.57,9957.72,9891.16,9922.76,240.982376
2020-06-11 05:00:00,9923.26,9937.04,9855.34,9892.86,254.517853
2020-06-11 06:00:00,9892.85,9910.02,9876.84,9893.9,274.472713
2020-06-11 07:00:00,9893.91,9893.91,9867.62,9891.21,116.434278
2020-06-11 08:00:00,9891.21,9891.21,9743.49,9831.03,499.785753
2020-06-11 09:00:00,9831.03,9836.06,9793.24,9796.01,348.938876
2020-06-11 10:00:00,9795.89,9820.88,9782.29,9801.72,103.701789
2020-06-11 11:00:00,9801.59,9814.97,9765.3,9794.86,407.687433
2020-06-11 12:00:00,9794.68,9797.61,9752.06,9792.38,295.021058
2020-06-11 13:00:00,9792.13,9795.0,9744.66,9778.0,459.006104
2020-06-11 14:00:00,9778.0,9785.64,9660.7,9711.22,324.851972
2020-06-11 15:00:00,9711.22,9729.73,9577.38,9622.03,1041.494308
2020-06-11 16:00:00,9622.3,9657.68,9588.47,9602.35,390.399568
2020-06-11 17:00:00,9601.49,9601.49,9480.56,9507.74,548.858459
2020-06-11 18:00:00,9507.74,9546.93,9076.14,9078.0,895.833842
2020-06-11 19:00:00,9078.0,9384.9,9047.7,9369.91,1081.021002
2020-06-11 20:00:00,9369.91,9383.13,9273.29,9306.06,262.550312
2020-06-11 21:00:00,9306.78,9323.9,9251.46,9272.74,259.833325
2020-06-11 22:00:00,9272.47,9338.72,9218.71,9336.99,313.216721
2020-06-11 23:00:00,9336.98,9361.48,9308.9,9343.6,159.115998
2020-06-12 00:00:00,9343.86,9345.39,9280.78,9313.21,74.075427
2020-06-12 01:00:00,9313.37,9320.08,9245.13,9267.6,166.834024
2020-06-12 02:00:00,9267.49,9319.79,9227.84,9302.96,154.252472
2020-06-12 03:00:00,9302.96,9341.75,9286.63,9326.49,109.752483
2020-06-12 04:00:00,9326.59,9343.82,9318.03,9343.81,77.639262
2020-06-12 05:00:00,9343.81,9385.0,9326.42,9351.57,164.082716
2020-06-12 06:00:00,9351.6,9375.32,9337.71,9350.09,110.578936
2020-06-12 07:00:00,9350.0,9381.03,9331.56,9371.29,210.72143
2020-06-12 08:00:00,9371.47,9385.7,9355.0,9360.36,140.236158
2020-06-12 09:00:00,9360.24,9451.48,9360.24,9430.48,247.22755
2020-06-12 10:00:00,9431.49,9476.59,9425.58,9463.91,235.395632
2020-06-12 11:00:00,9464.53,9472.0,9439.85,9448.63,58.650273
2020-06-12 12:00:00,9448.07,9478.3,9445.83,9459.06,133.578256
2020-06-12 13:00:00,9458.84,9509.17,9458.84,9490.96,115.237718
2020-06-12 14:00:00,9490.91,9498.76,9420.22,9454.7,132.131709
2020-06-12 15:00:00,9454.72,9540.49,9443.01,9536.06,116.528046
2020-06-12 16:00:00,9536.72,9550.0,9415.6,9415.6,138.133228
2020-06-12 17:00:00,9415.47,9443.34,9377.55,9411.23,183.688911
2020-06-12 18:00:00,9411.24,9450.0,9391.44,9417.59,74.895869
2020-06-12 19:00:00,9417.67,9417.73,9300.0,9329.38,173.231157
2020-06-12 20:00:00,9330.41,9408.16,9321.43,9394.77,147.642862
2020-06-12 21:00:00,9394.9,9447.36,9379.0,9428.28,225.971703
2020-06-12 22:00:00,9428.55,9480.59,9407.89,9461.2,76.786805
2020-06-12 23:00:00,9461.31,9469.2,9429.59,9438.78,40.01175
2020-06-13 00:00:00,9438.78,9482.45,9436.85,9473.53,68.949752
2020-06-13 01:00:00,9473.57,9484.84,9438.7,9463.6,72.048501
2020-06-13 02:00:00,9463.53,9471.63,9427.64,9444.0,70.710025
2020-06-13 03:00:00,9444.01,9444.47,9418.79,9437.83,97.582903
2020-06-13 04:00:00,9437.63,9437.97,9406.6,9423.53,46.114666
2020-06-13 05:00:00,9423.52,9427.22,9398.24,9407.79,77.393042
2020-06-13 06:00:00,9407.58,9407.58,9360.6,9403.79,190.466712
2020-06-13 07:00:00,9403.79,9408.16,9374.96,9406.72,89.142633
2020-06-13 08:00:00,9406.74,9433.0,9395.62,9423.89,416.827896
2020-06-13 09:00:00,9423.84,9445.13,9414.79,9433.64,73.317622
2020-06-13 10:00:00,9433.64,9442.91,9415.33,9437.13,69.966762
2020-06-13 11:00:00,9437.07,9470.45,9427.65,9441.18,121.95761
2020-06-13 12:00:00,9441.18,9446.19,9392.86,9413.44,94.304949
2020-06-13 13:00:00,9413.43,9424.3,9387.07,9403.76,59.964104
2020-06-13 14:00:00,9403.78,9443.57,9395.0,9419.85,188.485063
2020-06-13 15:00:00,9419.92,9433.33,9402.68,9426.78,44.537623
2020-06-13 16:00:00,9427.54,9458.53,9422.6,9448.35,98.790085
2020-06-13 17:00:00,9448.34,9462.67,9430.05,9437.6,50.104527
2020-06-13 18:00:00,9437.76,9445.76,9415.35,9430.86,55.587877
2020-06-13 19:00:00,9430.55,9448.97,9424.97,9429.1,48.901226
2020-06-13 20:00:00,9429.3,9451.6,9429.3,9443.15,45.959567
2020-06-13 21:00:00,9443.36,9495.42,9381.41,9403.74,197.321154
2020-06-13 22:00:00,9403.73,9426.18,9350.0,9401.25,209.863021
2020-06-13 23:00:00,9401.64,9426.18,9401.32,9424.27,34.631444
2020-06-14 00:00:00,9424.56,9446.19,9409.06,9436.09,57.844893
2020-06-14 01:00:00,9436.17,9480.99,9429.26,9473.83,95.491723
2020-06-14 02:00:00,9473.77,9481.81,9436.08,9454.67,40.83585
2020-06-14 03:00:00,9455.33,9458.79,9436.84,9444.44,21.353188
2020-06-14 04:00:00,9444.12,9459.05,9439.08,9446.14,47.373873
2020-06-14 05:00:00,9446.28,9449.05,9425.66,9434.52,29.130597
2020-06-14 06:00:00,9434.57,9441.93,9423.12,9427.53,33.194319
2020-06-14 07:00:00,9427.57,9440.26,9414.88,9429.24,77.45876
2020-06-14 08:00:00,9429.25,9435.96,9381.8,9394.37,109.207158
2020-06-14 09:00:00,9394.35,9415.27,9374.1,9408.4,115.372646
2020-06-14 10:00:00,9408.64,9430.51,9390.21,9427.52,133.594179
2020-06-14 11:00:00,9427.37,9429.36,9405.98,9412.95,54.095817
2020-06-14 12:00:00,9412.91,9424.07,9408.95,9420.11,37.926262
2020-06-14 13:00:00,9420.12,9437.0,9415.54,9423.45,71.913677
2020-06-14 14:00:00,9423.44,9429.87,9389.65,9405.42,51.048466
2020-06-14 15:00:00,9405.37,9415.05,9368.29,9401.04,76.646778
2020-06-14 16:00:00,9400.76,9410.89,9308.72,9342.53,142.709026
2020-06-14 17:00:00,9342.52,9430.87,9329.4,9414.17,151.013164
2020-06-14 18:00:00,9414.37,9423.99,9381.48,9388.97,60.79599
2020-06-14 19:00:00,9388.68,9404.94,9374.57,9391.18,51.210179
2020-06-14 20:00:00,9391.19,9392.31,9363.2,9379.34,82.712698
2020-06-14 21:00:00,9379.18,9399.35,9377.81,9391.32,42.099673
2020-06-14 22:00:00,9391.31,9405.0,9377.93,9378.4,33.244335
2020-06-14 23:00:00,9378.11,9380.46,9313.99,9340.2,95.294793
2020-06-15 00:00:00,9340.17,9404.05,9238.78,9383.5,495.862651
2020-06-15 01:00:00,9383.48,9383.48,9325.88,9334.3,233.972001
2020-06-15 02:00:00,9334.05,9358.87,9311.29,9331.45,193.385099
2020-06-15 03:00:00,9331.52,9332.3,9224.0,9239.49,267.831797
2020-06-15 04:00:00,9240.36,9274.43,9227.29,9253.83,207.827389
2020-06-15 05:00:00,9253.21,9259.05,9131.81,9151.74,310.703797
2020-06-15 06:00:00,9150.88,9215.55,9119.33,9177.36,233.312901
2020-06-15 07:00:00,9176.81,9179.27,8979.66,9027.34,472.536203
2020-06-15 08:00:00,9026.34,9063.84,8895.52,9035.66,502.219154
2020-06-15 09:00:00,9035.84,9114.89,8994.97,9106.84,357.144103
2020-06-15 10:00:00,9107.9,9146.7,9072.08,9126.35,317.935204
2020-06-15 11:00:00,9126.78,9132.67,9097.12,9132.65,186.419704
2020-06-15 12:00:00,9132.65,9134.72,9065.67,9076.72,161.967609
2020-06-15 13:00:00,9076.77,9125.86,9058.56,9103.05,150.684352
2020-06-15 14:00:00,9103.07,9122.22,9076.74,9084.51,127.594197
2020-06-15 15:00:00,9084.64,9183.28,9032.32,9177.32,291.521872
2020-06-15 16:00:00,9177.32,9228.73,9177.14,9195.22,259.550851
2020-06-15 17:00:00,9195.22,9306.57,9193.33,9294.88,643.044066
2020-06-15 18:00:00,9294.74,9399.0,9280.0,9360.69,327.434436
2020-06-15 19:00:00,9361.11,9382.15,9328.07,9333.69,175.646704
2020-06-15 20:00:00,9333.84,9448.32,9333.59,9417.69,381.457634
2020-06-15 21:00:00,9417.75,9454.32,9397.56,9417.54,254.291322
2020-06-15 22:00:00,9417.52,9486.55,9401.25,9478.35,230.852379
2020-06-15 23:00:00,9478.37,9497.36,9420.15,9435.5,201.885276
2020-06-16 00:00:00,9435.59,9460.97,9399.43,9420.24,132.000204
2020-06-16 01:00:00,9420.83,9460.0,9417.51,9427.1,173.150004
2020-06-16 02:00:00,9427.1,9435.9,9378.53,9390.56,95.018836
2020-06-16 03:00:00,9390.56,9429.91,9390.56,9410.58,80.245433
2020-06-16 04:00:00,9410.72,9464.42,9384.68,9458.45,104.955696
2020-06-16 05:00:00,9458.26,9588.0,9444.38,9567.66,402.213976
2020-06-16 06:00:00,9567.38,9579.0,9525.95,9545.96,196.843837
2020-06-16 07:00:00,9545.92,9558.48,9519.64,9539.96,107.631163
