Date,Open,High,Low,Close,Volume
2022-09-15 23:00:00,19848.09,19893.35,19783.38,19826.79,1725.7601
2022-09-16 00:00:00,19826.93,19829.57,19576.5,19726.94,5221.38004
2022-09-16 01:00:00,19728.24,19757.09,19633.19,19699.55,4426.10839
2022-09-16 02:00:00,19700.0,19787.31,19582.32,19785.25,7792.82245
2022-09-16 03:00:00,19785.41,19814.85,19703.81,19728.47,3564.2511
2022-09-16 04:00:00,19728.36,19766.88,19676.77,19747.62,4263.27753
2022-09-16 05:00:00,19748.24,19780.0,19690.0,19743.12,3537.07824
2022-09-16 06:00:00,19744.33,19859.27,19739.39,19821.15,3330.92949
2022-09-16 07:00:00,19822.11,19840.85,19739.06,19751.55,3129.12446
2022-09-16 08:00:00,19751.51,19805.13,19730.0,19762.61,3740.71844
2022-09-16 09:00:00,19762.71,19797.73,19725.55,19738.01,4259.16617
2022-09-16 10:00:00,19738.12,19757.89,19608.0,19685.06,5550.06857
2022-09-16 11:00:00,19685.09,19790.0,19678.29,19757.02,4296.0393
2022-09-16 12:00:00,19757.19,19841.17,19739.16,19795.29,3903.42662
2022-09-16 13:00:00,19795.33,19889.5,19773.4,19867.71,3712.61733
2022-09-16 14:00:00,19866.49,19873.98,19675.92,19688.01,4305.88888
2022-09-16 15:00:00,19688.0,19776.64,19431.07,19522.71,7780.08857
2022-09-16 16:00:00,19526.99,19799.53,19498.62,19661.1,10235.44097
2022-09-16 17:00:00,19661.1,19742.26,19572.6,19660.03,6939.81347
2022-09-16 18:00:00,19660.04,19660.54,19458.0,19531.9,6435.86172
2022-09-16 19:00:00,19531.22,19555.32,19322.1,19438.42,8907.27119
2022-09-16 20:00:00,19439.07,19580.56,19376.52,19554.9,7021.0677
2022-09-16 21:00:00,19556.0,19647.62,19548.0,19615.93,5892.17533
2022-09-16 22:00:00,19615.88,19756.3,19611.65,19753.5,3019.08645
2022-09-16 23:00:00,19753.5,19819.4,19710.39,19744.57,2386.7158
2022-09-17 00:00:00,19744.71,19774.57,19700.0,19727.34,3994.0988
2022-09-17 01:00:00,19727.69,19806.46,19691.32,19802.05,2476.12297
2022-09-17 02:00:00,19801.54,20072.4,19767.9,19948.11,5702.02378
2022-09-17 03:00:00,19948.11,20056.35,19945.5,19999.74,3459.39684
2022-09-17 04:00:00,19998.82,20010.65,19865.97,19909.16,2951.64183
2022-09-17 05:00:00,19908.84,19926.09,19875.42,19884.32,1705.47849
2022-09-17 06:00:00,19884.32,19985.78,19874.82,19936.47,2599.12404
2022-09-17 07:00:00,19934.89,19936.28,19815.5,19858.56,2872.94689
2022-09-17 08:00:00,19858.89,19877.57,19785.0,19840.42,2108.67255
2022-09-17 09:00:00,19841.01,19862.25,19794.83,19842.49,2173.51165
2022-09-17 10:00:00,19842.49,19893.21,19840.36,19876.18,1962.01658
2022-09-17 11:00:00,19877.27,19916.74,19859.98,19874.58,1833.60302
2022-09-17 12:00:00,19875.08,19902.6,19810.0,19865.68,2221.82458
2022-09-17 13:00:00,19864.38,19873.05,19807.0,19810.86,1653.51111
2022-09-17 14:00:00,19810.76,19875.0,19748.6,19858.27,2939.90415
2022-09-17 15:00:00,19858.31,19907.55,19843.88,19899.82,1919.10573
2022-09-17 16:00:00,19899.82,19957.62,19865.51,19921.43,2763.22632
2022-09-17 17:00:00,19922.0,20022.21,19878.39,19964.06,2926.39833
2022-09-17 18:00:00,19963.34,20188.71,19936.33,20128.27,5580.47978
2022-09-17 19:00:00,20128.02,20183.26,20043.47,20080.68,3020.26041
2022-09-17 20:00:00,20080.69,20103.31,20023.46,20068.38,2338.57332
2022-09-17 21:00:00,20067.02,20077.19,19977.25,20009.48,2231.63913
2022-09-17 22:00:00,20010.34,20088.23,19981.63,20079.49,2284.77525
2022-09-17 23:00:00,20079.28,20095.87,19941.58,20036.54,1991.82846
2022-09-18 00:00:00,20035.88,20139.97,20022.4,20125.53,3344.23621
2022-09-18 01:00:00,20125.54,20151.0,20091.52,20113.65,2981.26529
2022-09-18 02:00:00,20114.2,20118.1,19955.0,19984.05,4360.48447
2022-09-18 03:00:00,19985.56,20058.43,19973.0,19996.91,2971.45177
2022-09-18 04:00:00,19996.82,20045.84,19995.49,20032.9,1813.53894
2022-09-18 05:00:00,20032.43,20037.86,19950.0,20001.51,2324.18495
2022-09-18 06:00:00,20000.5,20034.04,19953.21,20012.0,2140.03355
2022-09-18 07:00:00,20011.9,20084.74,19996.13,20071.7,1843.22137
2022-09-18 08:00:00,20071.74,20096.94,20029.49,20038.95,2403.54957
2022-09-18 09:00:00,20039.94,20089.67,20034.26,20052.94,2224.42838
2022-09-18 10:00:00,20052.59,20100.71,20023.66,20052.97,2386.94247
2022-09-18 11:00:00,20053.17,20077.22,19811.0,19834.95,4765.54954
2022-09-18 12:00:00,19835.56,20044.44,19764.67,19916.68,7673.64364
2022-09-18 13:00:00,19916.68,19951.57,19879.65,19923.62,2905.21325
2022-09-18 14:00:00,19921.93,20028.42,19858.4,19989.43,3670.63154
2022-09-18 15:00:00,19988.94,20014.69,19938.38,19962.26,2840.8846
2022-09-18 16:00:00,19962.24,19965.74,19718.0,19808.92,6234.32586
2022-09-18 17:00:00,19808.82,19875.52,19770.39,19812.97,4764.66073
2022-09-18 18:00:00,19812.73,19878.77,19637.44,19745.6,9584.82763
2022-09-18 19:00:00,19745.38,19761.0,19605.46,19630.19,5919.88496
2022-09-18 20:00:00,19629.71,19718.48,19560.84,19634.44,5961.40601
2022-09-18 21:00:00,19634.64,19743.66,19594.2,19724.04,5559.35016
2022-09-18 22:00:00,19724.6,19749.15,19668.13,19719.83,4602.7373
2022-09-18 23:00:00,19719.67,19722.42,19405.0,19462.83,8621.89191
2022-09-19 00:00:00,19463.12,19481.2,19335.93,19446.63,12479.06221
2022-09-19 01:00:00,19446.14,19530.43,19377.78,19416.4,7809.07968
2022-09-19 02:00:00,19416.5,19516.41,19387.9,19457.9,5706.8572
2022-09-19 03:00:00,19457.97,19499.24,19393.59,19447.3,4880.81423
2022-09-19 04:00:00,19446.6,19478.55,18668.24,18765.82,12638.44202
2022-09-19 05:00:00,18765.71,18833.7,18700.0,18775.19,8041.77507
2022-09-19 06:00:00,18774.5,18877.32,18765.45,18813.78,5017.4333
2022-09-19 07:00:00,18813.78,18831.6,18352.94,18462.68,6028.08117
2022-09-19 08:00:00,18462.96,18572.19,18225.0,18475.34,9948.51953
2022-09-19 09:00:00,18475.34,18510.79,18390.92,18469.01,10051.80323
2022-09-19 10:00:00,18469.02,18531.79,18408.15,18416.33,6626.23539
2022-09-19 11:00:00,18417.52,18474.0,18371.5,18463.12,6145.9481
2022-09-19 12:00:00,18463.79,18788.2,18437.6,18777.61,8784.94134
2022-09-19 13:00:00,18777.71,18801.49,18618.42,18684.83,6093.3437
2022-09-19 14:00:00,18686.0,18865.78,18676.5,18819.35,5905.06015
2022-09-19 15:00:00,18819.27,19181.48,18739.75,19104.84,8123.80667
2022-09-19 16:00:00,19106.55,19435.0,19011.97,19304.57,9799.37711
2022-09-19 17:00:00,19305.94,19349.11,19052.39,19081.11,6210.79984
2022-09-19 18:00:00,19082.54,19232.33,19064.0,19208.0,3745.29371
2022-09-19 19:00:00,19208.82,19221.19,18928.58,18966.61,4519.79767
2022-09-19 20:00:00,18966.59,19167.36,18875.23,19161.28,3794.31167
2022-09-19 21:00:00,19162.59,19556.0,19156.0,19518.49,7863.62136
2022-09-19 22:00:00,19518.0,19647.09,19417.56,19521.61,4655.05574
2022-09-19 23:00:00,19521.43,19689.0,19486.42,19519.87,3137.56552
2022-09-20 00:00:00,19521.88,19681.84,19462.2,19604.98,5148.85921
2022-09-20 01:00:00,19605.42,19637.34,19517.95,19538.73,3666.8319
2022-09-20 02:00:00,19539.22,19637.68,19429.62,19520.58,6026.67177
2022-09-20 03:00:00,19520.58,19524.85,19377.9,19467.52,3816.73138
2022-09-20 04:00:00,19468.59,19490.05,19411.93,19470.4,2476.14084
2022-09-20 05:00:00,19470.4,19476.32,19176.0,19365.5,6061.49272
2022-09-20 06:00:00,19365.5,19370.25,19268.3,19332.88,2866.88774
2022-09-20 07:00:00,19332.88,19437.34,19320.06,19375.88,2559.32882
2022-09-20 08:00:00,19375.87,19407.0,19309.24,19383.49,2226.47357
2022-09-20 09:00:00,19381.75,19589.5,19239.68,19360.97,6947.2505
2022-09-20 10:00:00,19361.01,19427.81,19280.34,19308.04,5622.83784
2022-09-20 11:00:00,19308.04,19333.4,19155.84,19232.67,5105.42945
2022-09-20 12:00:00,19232.86,19319.45,19177.47,19311.47,3885.86925
2022-09-20 13:00:00,19311.48,19356.4,19203.85,19220.39,4399.62241
2022-09-20 14:00:00,19220.41,19232.28,19055.22,19126.47,7528.46504
2022-09-20 15:00:00,19126.31,19137.99,18780.0,18925.49,8919.45646
2022-09-20 16:00:00,18924.15,19113.39,18870.8,19071.81,10504.07458
2022-09-20 17:00:00,19070.22,19268.96,18991.44,19237.66,8383.30075
2022-09-20 18:00:00,19237.3,19333.0,18972.91,19102.27,9148.55896
2022-09-20 19:00:00,19103.52,19112.0,18715.37,18768.26,8759.27879
2022-09-20 20:00:00,18767.3,19016.8,18754.6,18975.3,7790.52661
2022-09-20 21:00:00,18975.31,19101.99,18952.17,18993.8,7070.14964
2022-09-20 22:00:00,18993.72,19079.14,18935.12,18972.21,3484.89154
2022-09-20 23:00:00,18972.21,19098.99,18877.07,18879.52,2732.94377
2022-09-21 00:00:00,18878.57,18969.11,18835.41,18961.68,3829.8963
2022-09-21 01:00:00,18960.0,18969.24,18785.66,18874.21,3741.76232
2022-09-21 02:00:00,18874.85,18960.0,18830.0,18934.57,5438.61501
2022-09-21 03:00:00,18934.57,18967.79,18870.27,18887.11,3704.8133
2022-09-21 04:00:00,18887.21,19061.0,18881.0,19015.15,4471.54522
2022-09-21 05:00:00,19014.28,19030.96,18981.19,19022.37,2409.7747
2022-09-21 06:00:00,19021.33,19034.33,18962.44,19003.3,2333.54632
2022-09-21 07:00:00,19003.3,19132.95,18900.0,18924.22,3970.31917
2022-09-21 08:00:00,18923.41,18993.99,18793.1,18877.6,6046.28547
2022-09-21 09:00:00,18877.59,18974.13,18798.0,18947.58,4389.71146
2022-09-21 10:00:00,18947.73,18952.48,18824.74,18871.84,3343.14346
2022-09-21 11:00:00,18871.54,19028.64,18841.66,18998.79,3594.76295
2022-09-21 12:00:00,18998.54,19160.0,18940.0,19104.37,4789.9718
2022-09-21 13:00:00,19104.01,19206.6,19082.5,19165.18,4308.28988
2022-09-21 14:00:00,19165.67,19283.32,19115.0,19247.92,5252.42462
2022-09-21 15:00:00,19248.57,19340.45,19223.86,19273.14,7261.19166
2022-09-21 16:00:00,19273.57,19479.36,19211.2,19253.63,9494.72952
2022-09-21 17:00:00,19253.33,19311.54,19084.5,19192.6,7184.16074
2022-09-21 18:00:00,19192.0,19363.5,19171.8,19237.9,4991.1728
2022-09-21 19:00:00,19237.33,19900.0,19230.57,19900.0,8761.30157
2022-09-21 20:00:00,19887.77,19966.0,18600.0,19639.19,21515.28473
2022-09-21 21:00:00,19638.94,19701.19,18987.16,19003.23,11610.2235
2022-09-21 22:00:00,19003.32,19072.94,18843.05,18926.09,5729.73437
2022-09-21 23:00:00,18926.47,18926.47,18322.71,18467.26,7230.73699
2022-09-22 00:00:00,18467.26,18500.0,18126.0,18488.89,8256.41949
2022-09-22 01:00:00,18490.99,18585.03,18422.37,18460.65,5163.30355
2022-09-22 02:00:00,18460.0,18549.26,18357.14,18388.04,6001.07465
2022-09-22 03:00:00,18389.66,18526.3,18359.29,18513.76,5535.29221
2022-09-22 04:00:00,18512.68,18790.57,18481.35,18744.25,6200.81533
2022-09-22 05:00:00,18744.26,18789.8,18639.85,18690.43,5714.59832
2022-09-22 06:00:00,18690.43,18817.9,18657.36,18706.38,4341.81878
2022-09-22 07:00:00,18705.09,18729.34,18618.42,18669.76,3932.73198
2022-09-22 08:00:00,18669.67,18875.0,18661.86,18766.42,5656.40986
2022-09-22 09:00:00,18766.44,18967.8,18730.8,18935.31,5347.99083
2022-09-22 10:00:00,18933.94,19284.55,18905.82,19204.27,8182.27623
2022-09-22 11:00:00,19204.1,19237.18,19093.6,19179.56,5941.91408
2022-09-22 12:00:00,19178.33,19240.0,19077.94,19149.18,5055.59743
2022-09-22 13:00:00,19148.94,19270.5,19029.22,19228.39,6235.57426
2022-09-22 14:00:00,19228.39,19313.63,19133.0,19202.62,6716.53217
2022-09-22 15:00:00,19202.13,19219.99,18888.0,18901.68,7562.64174
2022-09-22 16:00:00,18902.4,19075.0,18844.65,18880.61,8215.2539
2022-09-22 17:00:00,18880.71,19024.02,18790.92,18987.98,5987.36124
2022-09-22 18:00:00,18987.17,19093.6,18782.68,19040.31,6984.32844
2022-09-22 19:00:00,19039.65,19116.66,18940.0,19067.75,5117.47363
2022-09-22 20:00:00,19067.75,19218.37,18966.8,19190.65,5898.53735
2022-09-22 21:00:00,19189.9,19492.63,19189.83,19308.78,8584.12285
2022-09-22 22:00:00,19308.17,19359.4,19240.67,19247.6,4194.03158
2022-09-22 23:00:00,19247.6,19287.94,19156.36,19172.53,2640.30102
2022-09-23 00:00:00,19174.01,19437.35,19169.38,19397.13,5597.86282
2022-09-23 01:00:00,19396.03,19533.17,19358.17,19398.81,5055.26092
2022-09-23 02:00:00,19401.12,19466.66,19302.72,19307.21,5622.51889
2022-09-23 03:00:00,19306.85,19387.56,19224.45,19352.68,5029.05153
2022-09-23 04:00:00,19352.76,19360.77,19231.26,19292.79,4266.49615
2022-09-23 05:00:00,19292.79,19448.76,19281.01,19391.74,4139.57194
2022-09-23 06:00:00,19393.57,19500.82,19314.55,19410.49,4558.42946
2022-09-23 07:00:00,19410.64,19465.29,19355.29,19356.93,3714.48783
2022-09-23 08:00:00,19356.79,19416.97,19314.54,19329.96,3751.60769
2022-09-23 09:00:00,19329.82,19334.56,19199.0,19221.65,6047.28492
2022-09-23 10:00:00,19223.69,19272.87,19023.85,19069.75,6021.11635
2022-09-23 11:00:00,19067.88,19145.46,18961.69,19081.38,6947.35275
2022-09-23 12:00:00,19081.14,19120.2,18925.0,18961.37,6395.86696
2022-09-23 13:00:00,18960.91,18992.62,18829.09,18861.01,6986.29687
2022-09-23 14:00:00,18861.24,18952.13,18823.94,18896.46,5903.35169
2022-09-23 15:00:00,18895.78,19075.0,18624.04,18639.66,9443.52501
2022-09-23 16:00:00,18637.34,18744.0,18530.81,18673.21,9343.4494
2022-09-23 17:00:00,18673.2,18860.0,18584.69,18711.16,7294.31817
2022-09-23 18:00:00,18711.1,18786.0,18571.39,18764.86,5954.53665
2022-09-23 19:00:00,18765.81,18849.99,18634.18,18768.0,7104.26159
2022-09-23 20:00:00,18768.16,18830.0,18618.0,18633.86,7326.67908
2022-09-23 21:00:00,18633.86,18830.0,18619.67,18807.09,7720.45944
2022-09-23 22:00:00,18806.57,18955.37,18806.57,18850.49,4311.64764
2022-09-23 23:00:00,18851.92,19040.0,18801.62,19008.77,3183.77299
2022-09-24 00:00:00,19010.46,19340.0,18992.78,19330.8,6720.42133
2022-09-24 01:00:00,19331.47,19401.39,19230.73,19287.05,4711.80823
2022-09-24 02:00:00,19287.74,19312.66,19065.51,19144.46,5610.93241
2022-09-24 03:00:00,19145.14,19220.99,19073.77,19117.5,4230.21477
2022-09-24 04:00:00,19117.12,19193.95,19076.25,19126.54,4362.75428
2022-09-24 05:00:00,19126.61,19148.63,19031.1,19121.11,3669.05076
2022-09-24 06:00:00,19121.54,19188.0,19083.03,19163.56,3534.10587
2022-09-24 07:00:00,19163.59,19173.49,19093.37,19136.73,3242.06479
2022-09-24 08:00:00,19136.24,19164.32,19055.31,19078.08,2935.70602
2022-09-24 09:00:00,19078.5,19085.16,18926.72,18996.55,4418.02014
2022-09-24 10:00:00,18996.52,19085.63,18938.68,19081.76,3521.82049
2022-09-24 11:00:00,19082.23,19116.4,18959.39,19024.97,3073.48216
2022-09-24 12:00:00,19025.46,19069.0,18977.3,19037.99,2515.13328
2022-09-24 13:00:00,19037.99,19100.0,19002.29,19052.17,2588.03302
2022-09-24 14:00:00,19052.11,19199.0,19050.21,19154.89,3620.92809
2022-09-24 15:00:00,19154.88,19226.83,19108.09,19119.52,3412.33489
2022-09-24 16:00:00,19119.52,19139.99,19057.0,19085.81,3235.37756
2022-09-24 17:00:00,19085.69,19126.11,19010.06,19123.12,3101.9133
2022-09-24 18:00:00,19124.57,19193.89,19082.0,19093.74,3070.61837
2022-09-24 19:00:00,19094.24,19174.49,19050.7,19085.61,2360.62641
2022-09-24 20:00:00,19085.85,19136.12,19050.31,19127.93,1935.93796
2022-09-24 21:00:00,19128.37,19135.34,19085.63,19102.77,1747.97548
2022-09-24 22:00:00,19102.77,19151.0,19077.33,19143.76,1643.13517
2022-09-24 23:00:00,19142.56,19151.85,18853.72,18952.28,3462.00712
2022-09-25 00:00:00,18951.0,18953.45,18808.09,18885.22,5066.57654
2022-09-25 01:00:00,18885.87,18953.76,18860.0,18921.88,3341.48528
2022-09-25 02:00:00,18921.38,18985.92,18913.5,18963.25,3873.46137
2022-09-25 03:00:00,18963.92,18994.6,18916.51,18976.12,2689.65085
2022-09-25 04:00:00,18976.12,18998.54,18919.41,18949.92,2830.60557
2022-09-25 05:00:00,18949.67,19061.39,18931.68,19053.31,3870.28388
2022-09-25 06:00:00,19053.95,19068.98,19002.5,19009.58,2237.78411
2022-09-25 07:00:00,19009.58,19037.56,18940.01,18992.83,3142.61045
2022-09-25 08:00:00,18993.12,19067.82,18983.67,19026.17,2900.7217
2022-09-25 09:00:00,19026.17,19130.71,19007.92,19098.08,3497.65314
2022-09-25 10:00:00,19098.08,19124.46,19072.99,19084.7,2625.23368
2022-09-25 11:00:00,19084.84,19093.5,19024.75,19043.45,2320.55351
2022-09-25 12:00:00,19042.8,19103.96,18981.45,19069.42,3067.8286
2022-09-25 13:00:00,19069.41,19180.0,19068.08,19119.01,3010.72613
2022-09-25 14:00:00,19119.43,19144.18,19048.49,19088.17,3285.05872
2022-09-25 15:00:00,19088.96,19090.0,18869.98,18935.6,5111.83601
2022-09-25 16:00:00,18935.85,18960.0,18844.21,18916.29,4041.52018
2022-09-25 17:00:00,18916.0,19012.02,18912.3,18990.7,2897.43013
2022-09-25 18:00:00,18991.14,19122.11,18951.04,18973.74,4904.56715
2022-09-25 19:00:00,18972.3,19033.33,18870.83,19004.12,4344.53492
2022-09-25 20:00:00,19004.12,19015.0,18867.43,18932.95,3694.93379
2022-09-25 21:00:00,18934.24,18993.02,18868.0,18916.04,2735.53746
2022-09-25 22:00:00,18916.89,18954.0,18885.84,18902.32,2190.73437
2022-09-25 23:00:00,18902.32,18941.88,18721.87,18743.3,3080.92527
2022-09-26 00:00:00,18743.47,18907.18,18631.72,18786.74,6820.17907
2022-09-26 01:00:00,18786.87,18845.23,18731.01,18808.64,4582.87913
2022-09-26 02:00:00,18806.63,18932.89,18746.3,18772.64,5922.38804
2022-09-26 03:00:00,18772.64,18914.0,18721.04,18879.58,6065.7645
2022-09-26 04:00:00,18880.1,18937.87,18838.31,18853.61,4826.73264
2022-09-26 05:00:00,18854.45,18947.88,18831.43,18868.41,4401.18222
2022-09-26 06:00:00,18868.0,18917.88,18774.99,18807.61,3633.11273
2022-09-26 07:00:00,18807.48,18824.48,18724.22,18769.88,4591.26447
2022-09-26 08:00:00,18768.81,18829.99,18692.44,18701.11,4824.31617
2022-09-26 09:00:00,18700.47,18934.8,18680.98,18912.89,7424.8132
2022-09-26 10:00:00,18912.05,19289.42,18900.0,19274.87,9284.70568
2022-09-26 11:00:00,19274.93,19320.53,19059.91,19080.68,8218.76397
2022-09-26 12:00:00,19081.27,19188.17,19028.85,19092.38,6262.73341
2022-09-26 13:00:00,19093.04,19120.32,18799.48,18875.67,7070.9664
2022-09-26 14:00:00,18876.24,19144.14,18817.77,19093.09,7827.14383
2022-09-26 15:00:00,19092.72,19237.75,19025.5,19190.47,8159.62848
2022-09-26 16:00:00,19190.47,19280.0,19116.15,19137.99,8280.37859
2022-09-26 17:00:00,19137.96,19147.07,18979.11,19111.31,7407.97671
2022-09-26 18:00:00,19111.99,19120.99,18967.79,19082.21,4956.28854
2022-09-26 19:00:00,19083.01,19147.53,19001.71,19114.45,3818.58904
2022-09-26 20:00:00,19112.07,19220.0,19067.0,19171.0,4581.91272
2022-09-26 21:00:00,19171.9,19270.96,19120.5,19201.58,5760.3554
2022-09-26 22:00:00,19202.09,19212.29,19105.0,19115.32,2920.87204
2022-09-26 23:00:00,19114.94,19146.75,19070.93,19095.28,2035.36828
2022-09-27 00:00:00,19095.28,19210.52,19070.99,19138.04,4635.10109
2022-09-27 01:00:00,19137.63,19247.41,19113.61,19227.93,4074.15462
2022-09-27 02:00:00,19226.5,19371.8,19187.43,19345.84,8266.80323
2022-09-27 03:00:00,19345.02,19883.15,19335.44,19764.61,10363.76327
2022-09-27 04:00:00,19765.27,20080.44,19671.0,20068.12,7500.7764
2022-09-27 05:00:00,20067.44,20295.0,19955.76,20097.7,10350.03794
2022-09-27 06:00:00,20097.7,20133.68,19984.12,20047.1,7486.19228
2022-09-27 07:00:00,20047.11,20222.75,19959.76,20210.63,8134.80706
2022-09-27 08:00:00,20209.01,20355.0,20135.77,20195.38,9163.59365
2022-09-27 09:00:00,20193.73,20288.0,20166.64,20183.64,7390.03878
2022-09-27 10:00:00,20183.03,20229.0,20106.0,20145.28,7111.48435
2022-09-27 11:00:00,20144.76,20214.44,20088.77,20178.59,7381.91973
2022-09-27 12:00:00,20179.28,20278.28,20175.59,20221.08,7020.95935
2022-09-27 13:00:00,20221.11,20334.57,20175.35,20228.0,7190.81429
2022-09-27 14:00:00,20228.78,20382.73,20208.97,20270.86,8233.94853
2022-09-27 15:00:00,20270.85,20348.9,20092.8,20194.54,11449.42535
2022-09-27 16:00:00,20195.62,20242.25,20069.76,20203.35,10230.6835
2022-09-27 17:00:00,20204.63,20250.0,19857.58,19886.73,9078.51276
2022-09-27 18:00:00,19887.42,19949.43,18917.07,19111.52,18851.35905
2022-09-27 19:00:00,19111.52,19121.8,18850.0,18958.11,12321.87746
2022-09-27 20:00:00,18956.89,19170.09,18818.45,19142.33,11152.79631
2022-09-27 21:00:00,19141.88,19181.39,18962.44,19077.97,8218.26919
2022-09-27 22:00:00,19077.58,19102.05,18953.14,19072.1,5796.47611
2022-09-27 23:00:00,19072.13,19078.58,18930.8,18992.49,3962.75336
2022-09-28 00:00:00,18992.51,19099.07,18923.47,19078.33,5871.72324
2022-09-28 01:00:00,19077.96,19165.38,19066.58,19077.12,4852.44806
2022-09-28 02:00:00,19077.53,19234.6,19069.18,19094.05,7891.18809
2022-09-28 03:00:00,19095.12,19145.56,18931.91,19001.52,8226.83271
2022-09-28 04:00:00,19000.87,19012.94,18466.0,18631.85,11768.81856
2022-09-28 05:00:00,18632.07,18778.14,18620.73,18743.59,6422.92538
2022-09-28 06:00:00,18743.68,18826.66,18710.34,18762.59,5939.19373
2022-09-28 07:00:00,18762.59,18834.44,18659.57,18822.03,6392.71114
2022-09-28 08:00:00,18822.5,18884.45,18686.87,18694.22,7621.0661
2022-09-28 09:00:00,18694.23,18810.04,18620.01,18781.41,10531.31971
2022-09-28 10:00:00,18781.28,18793.0,18695.69,18739.47,7840.94403
2022-09-28 11:00:00,18739.46,18744.73,18562.81,18649.24,9150.73641
2022-09-28 12:00:00,18649.02,19150.77,18565.0,19003.91,16453.5184
2022-09-28 13:00:00,19004.45,19040.82,18849.46,18953.13,10061.05687
2022-09-28 14:00:00,18953.05,19125.11,18940.5,19071.86,9369.96399
2022-09-28 15:00:00,19071.9,19200.0,19011.12,19122.52,10640.42332
2022-09-28 16:00:00,19122.52,19475.05,19030.13,19382.36,14322.33188
2022-09-28 17:00:00,19383.39,19500.86,19365.74,19486.75,12354.89835
2022-09-28 18:00:00,19489.03,19660.57,19468.77,19506.32,11104.58995
2022-09-28 19:00:00,19508.4,19609.1,19255.0,19345.75,10299.54128
2022-09-28 20:00:00,19346.46,19635.84,19282.83,19555.18,10863.25483
2022-09-28 21:00:00,19556.75,19656.0,19462.19,19544.59,8474.83412
2022-09-28 22:00:00,19544.58,19624.46,19490.71,19567.7,5633.86954
2022-09-28 23:00:00,19567.9,19777.0,19524.34,19616.91,4049.21023
2022-09-29 00:00:00,19617.16,19665.46,19409.52,19484.44,4206.95266
2022-09-29 01:00:00,19483.95,19556.66,19385.23,19412.31,3326.53629
2022-09-29 02:00:00,19412.31,19523.0,19368.76,19436.49,5433.44398
2022-09-29 03:00:00,19437.09,19600.0,19418.99,19495.14,4461.78196
2022-09-29 04:00:00,19494.32,19535.34,19279.01,19436.67,6391.10142
2022-09-29 05:00:00,19437.02,19536.95,19383.52,19506.48,4372.8705
2022-09-29 06:00:00,19506.48,19626.66,19495.09,19583.41,4400.61638
2022-09-29 07:00:00,19582.91,19594.78,19411.77,19452.9,4029.5261
2022-09-29 08:00:00,19452.88,19454.48,19293.99,19384.35,5877.09975
2022-09-29 09:00:00,19385.65,19410.96,19266.0,19362.15,6110.98745
2022-09-29 10:00:00,19361.39,19400.82,19300.79,19345.86,4590.72979
2022-09-29 11:00:00,19345.43,19507.25,19323.33,19481.41,5328.28758
2022-09-29 12:00:00,19482.0,19492.83,19409.69,19438.67,3798.86677
2022-09-29 13:00:00,19437.4,19549.0,19377.07,19463.84,5201.72577
2022-09-29 14:00:00,19463.83,19477.28,19130.54,19213.01,9635.56839
2022-09-29 15:00:00,19213.01,19363.79,18918.22,18995.35,9948.12648
2022-09-29 16:00:00,18993.35,19264.95,18843.39,19197.45,11203.47786
2022-09-29 17:00:00,19197.02,19335.5,19163.13,19287.59,7060.36568
2022-09-29 18:00:00,19287.59,19645.0,19140.0,19446.33,8482.31387
2022-09-29 19:00:00,19446.31,19549.99,19254.28,19262.88,5705.85619
2022-09-29 20:00:00,19263.37,19426.95,19113.72,19300.59,7393.398
2022-09-29 21:00:00,19300.59,19484.37,19297.35,19404.93,4852.58659
2022-09-29 22:00:00,19404.06,19538.0,19380.0,19506.74,3535.91114
2022-09-29 23:00:00,19508.94,19517.79,19417.69,19432.65,1916.79105
2022-09-30 00:00:00,19432.66,19540.35,19420.0,19456.97,2996.37196
2022-09-30 01:00:00,19457.48,19618.65,19431.41,19592.46,3470.55937
2022-09-30 02:00:00,19591.26,19699.11,19434.25,19545.73,6739.2565
2022-09-30 03:00:00,19546.31,19548.65,19438.24,19507.58,4396.83379
2022-09-30 04:00:00,19508.19,19510.46,19341.6,19361.95,4778.82856
2022-09-30 05:00:00,19361.67,19423.27,19311.93,19399.18,3081.27334
2022-09-30 06:00:00,19398.95,19468.28,19389.0,19432.28,2739.4279
2022-09-30 07:00:00,19432.29,19497.56,19423.01,19448.14,2740.43861
2022-09-30 08:00:00,19447.09,19508.47,19387.33,19447.61,3097.66521
2022-09-30 09:00:00,19445.72,19642.85,19442.19,19573.89,6835.2057
2022-09-30 10:00:00,19575.64,19639.15,19526.46,19629.33,3903.98003
2022-09-30 11:00:00,19629.0,19634.43,19492.0,19529.42,3224.98233
2022-09-30 12:00:00,19529.44,19565.01,19442.82,19486.74,4638.31659
2022-09-30 13:00:00,19487.48,19519.0,19400.87,19436.02,4280.99876
2022-09-30 14:00:00,19436.01,19503.9,19118.0,19298.58,10639.68057
2022-09-30 15:00:00,19298.59,19485.82,19238.87,19472.87,8813.96065
2022-09-30 16:00:00,19472.96,20070.04,19437.18,19994.9,14428.66142
2022-09-30 17:00:00,19995.39,20183.39,19693.92,19754.33,13251.17739
2022-09-30 18:00:00,19756.37,19873.9,19567.34,19714.5,11864.35574
2022-09-30 19:00:00,19712.1,19820.0,19600.0,19679.56,5974.59756
2022-09-30 20:00:00,19680.07,19833.35,19610.13,19668.38,5356.96126
