Date,Open,High,Low,Close,Volume
2020-10-09 13:00:00,10984.15,11103.28,10983.6,11051.63,630.580761
2020-10-09 14:00:00,11052.11,11106.85,11043.51,11070.24,273.192103
2020-10-09 15:00:00,11070.56,11090.84,11050.0,11077.57,253.437535
2020-10-09 16:00:00,11077.56,11085.87,11041.45,11064.16,324.391557
2020-10-09 17:00:00,11064.16,11095.25,11046.31,11088.93,311.76292
2020-10-09 18:00:00,11088.96,11108.55,11042.74,11052.95,258.247094
2020-10-09 19:00:00,11052.95,11066.78,11048.19,11062.3,155.086285
2020-10-09 20:00:00,11062.3,11063.74,11036.5,11050.29,148.471536
2020-10-09 21:00:00,11050.29,11055.34,11021.08,11039.14,131.51369
2020-10-09 22:00:00,11039.3,11054.89,11034.43,11036.93,149.996357
2020-10-09 23:00:00,11036.93,11057.57,11019.99,11056.99,195.207811
2020-10-10 00:00:00,11056.76,11076.84,11045.95,11076.05,56.138605
2020-10-10 01:00:00,11076.08,11098.21,11055.17,11056.07,127.962052
2020-10-10 02:00:00,11056.07,11095.73,11054.9,11082.7,89.833165
2020-10-10 03:00:00,11082.53,11093.89,11060.41,11090.61,90.996648
2020-10-10 04:00:00,11090.43,11455.29,11083.24,11388.73,1206.011182
2020-10-10 05:00:00,11388.78,11495.0,11388.78,11414.99,602.765286
2020-10-10 06:00:00,11415.0,11427.68,11383.98,11405.55,147.594296
2020-10-10 07:00:00,11405.81,11409.8,11364.51,11375.56,214.122923
2020-10-10 08:00:00,11375.56,11390.8,11352.23,11358.53,229.942239
2020-10-10 09:00:00,11357.07,11388.43,11352.02,11385.53,163.430175
2020-10-10 10:00:00,11385.5,11399.14,11367.02,11379.15,146.081253
2020-10-10 11:00:00,11379.18,11387.69,11280.61,11321.01,318.571739
2020-10-10 12:00:00,11321.0,11324.3,11237.98,11318.49,306.460069
2020-10-10 13:00:00,11317.29,11365.04,11302.15,11322.14,179.122965
2020-10-10 14:00:00,11322.14,11344.09,11289.22,11344.06,128.434781
2020-10-10 15:00:00,11344.07,11380.98,11315.0,11354.83,208.847435
2020-10-10 16:00:00,11354.85,11359.72,11321.78,11356.69,192.762
2020-10-10 17:00:00,11356.61,11417.84,11314.17,11353.14,245.077289
2020-10-10 18:00:00,11353.37,11376.25,11314.46,11337.52,173.801643
2020-10-10 19:00:00,11337.68,11372.13,11334.65,11357.61,95.540907
2020-10-10 20:00:00,11357.45,11374.09,11346.16,11367.69,98.226445
2020-10-10 21:00:00,11367.69,11377.65,11349.51,11355.77,107.393535
2020-10-10 22:00:00,11355.7,11370.92,11343.06,11366.43,61.57221
2020-10-10 23:00:00,11366.42,11378.93,11321.31,11373.03,72.284963
2020-10-11 00:00:00,11373.59,11373.59,11335.22,11351.8,91.484172
2020-10-11 01:00:00,11351.75,11351.75,11267.7,11299.03,253.269648
2020-10-11 02:00:00,11299.02,11324.7,11277.58,11306.92,119.33089
2020-10-11 03:00:00,11306.67,11402.95,11302.9,11371.71,234.892368
2020-10-11 04:00:00,11371.71,11377.64,11350.03,11355.09,66.222929
2020-10-11 05:00:00,11355.1,11355.1,11312.01,11333.27,80.964344
2020-10-11 06:00:00,11333.28,11342.54,11303.31,11322.39,75.366615
2020-10-11 07:00:00,11322.41,11344.09,11303.38,11339.77,207.041689
2020-10-11 08:00:00,11339.87,11373.16,11336.45,11359.78,123.28065
2020-10-11 09:00:00,11359.79,11370.34,11342.02,11350.67,244.833523
2020-10-11 10:00:00,11350.69,11366.76,11337.94,11345.37,355.899255
2020-10-11 11:00:00,11345.43,11356.19,11326.4,11353.32,157.679661
2020-10-11 12:00:00,11353.75,11409.13,11342.55,11395.25,184.167547
2020-10-11 13:00:00,11395.38,11409.13,11352.11,11371.85,104.658439
2020-10-11 14:00:00,11371.85,11380.63,11351.11,11357.45,66.501623
2020-10-11 15:00:00,11357.44,11381.68,11334.21,11369.64,208.596412
2020-10-11 16:00:00,11369.62,11444.88,11349.17,11378.9,247.767364
2020-10-11 17:00:00,11378.9,11441.62,11378.9,11405.66,202.817132
2020-10-11 18:00:00,11405.67,11427.26,11362.62,11393.05,171.187427
2020-10-11 19:00:00,11393.05,11430.0,11393.05,11424.77,72.524701
2020-10-11 20:00:00,11424.77,11427.68,11383.01,11410.57,89.072258
2020-10-11 21:00:00,11410.19,11414.62,11313.22,11336.97,389.353896
2020-10-11 22:00:00,11336.81,11360.95,11328.2,11328.21,123.537182
2020-10-11 23:00:00,11328.2,11343.93,11276.76,11326.34,276.103662
2020-10-12 00:00:00,11326.64,11357.85,11298.33,11354.2,232.926173
2020-10-12 01:00:00,11354.21,11394.84,11345.46,11371.42,178.604261
2020-10-12 02:00:00,11371.42,11381.67,11347.67,11381.67,128.320389
2020-10-12 03:00:00,11381.72,11410.0,11357.33,11396.3,180.02657
2020-10-12 04:00:00,11396.28,11411.89,11374.34,11404.14,104.341747
2020-10-12 05:00:00,11404.15,11411.55,11386.55,11387.53,117.364406
2020-10-12 06:00:00,11387.52,11394.73,11367.7,11387.11,81.218599
2020-10-12 07:00:00,11386.98,11414.0,11378.75,11400.3,120.37577
2020-10-12 08:00:00,11400.3,11403.75,11340.03,11344.84,156.567747
2020-10-12 09:00:00,11344.83,11394.54,11328.31,11379.66,233.817378
2020-10-12 10:00:00,11379.66,11395.14,11360.0,11360.0,126.347248
2020-10-12 11:00:00,11360.0,11374.13,11311.74,11357.99,249.614262
2020-10-12 12:00:00,11357.99,11365.78,11176.08,11266.53,680.847991
2020-10-12 13:00:00,11265.88,11275.0,11240.5,11246.01,318.219972
2020-10-12 14:00:00,11246.01,11292.45,11241.01,11292.33,209.689353
2020-10-12 15:00:00,11292.33,11532.05,11278.18,11493.4,1151.094138
2020-10-12 16:00:00,11493.4,11502.97,11448.39,11473.09,466.222925
2020-10-12 17:00:00,11473.09,11597.5,11473.08,11553.7,682.310785
2020-10-12 18:00:00,11554.14,11583.01,11531.13,11557.26,414.179656
2020-10-12 19:00:00,11557.26,11571.14,11533.17,11559.54,202.376396
2020-10-12 20:00:00,11559.75,11570.0,11547.18,11552.6,141.922557
2020-10-12 21:00:00,11552.61,11578.85,11545.07,11550.1,144.6635
2020-10-12 22:00:00,11550.13,11578.14,11536.97,11564.12,149.969122
2020-10-12 23:00:00,11564.15,11725.91,11561.81,11689.68,433.580773
2020-10-13 00:00:00,11689.19,11707.64,11640.0,11663.19,224.74852
2020-10-13 01:00:00,11663.19,11663.19,11490.0,11534.33,709.561856
2020-10-13 02:00:00,11534.33,11549.77,11439.87,11498.29,397.967132
2020-10-13 03:00:00,11498.29,11514.48,11456.79,11505.88,236.105771
2020-10-13 04:00:00,11505.88,11509.99,11462.03,11491.21,327.641043
2020-10-13 05:00:00,11491.17,11491.17,11420.26,11458.89,439.800532
2020-10-13 06:00:00,11458.85,11490.0,11452.69,11486.13,172.729853
2020-10-13 07:00:00,11486.23,11527.99,11483.64,11512.4,133.237859
2020-10-13 08:00:00,11512.39,11512.39,11464.64,11482.17,118.765126
2020-10-13 09:00:00,11482.18,11482.18,11430.83,11453.25,243.734832
2020-10-13 10:00:00,11453.27,11491.9,11443.7,11491.78,214.59836
2020-10-13 11:00:00,11491.86,11495.98,11466.85,11472.18,137.649869
2020-10-13 12:00:00,11472.31,11561.47,11381.84,11520.98,495.045622
2020-10-13 13:00:00,11520.98,11529.39,11469.38,11490.24,217.836327
2020-10-13 14:00:00,11490.24,11512.24,11430.0,11450.64,294.232798
2020-10-13 15:00:00,11450.9,11450.9,11325.56,11353.21,782.338459
2020-10-13 16:00:00,11353.68,11393.43,11311.92,11392.56,540.007555
2020-10-13 17:00:00,11392.55,11422.72,11371.88,11385.86,267.222636
2020-10-13 18:00:00,11385.87,11398.5,11341.73,11396.59,280.548797
2020-10-13 19:00:00,11396.59,11402.27,11354.49,11358.11,246.745228
2020-10-13 20:00:00,11357.9,11401.68,11346.94,11380.83,333.279243
2020-10-13 21:00:00,11380.84,11435.0,11372.62,11391.95,226.094495
2020-10-13 22:00:00,11391.88,11431.86,11391.08,11428.79,158.705735
2020-10-13 23:00:00,11428.8,11463.2,11423.08,11450.82,161.902504
2020-10-14 00:00:00,11450.82,11460.05,11422.89,11441.68,115.411384
2020-10-14 01:00:00,11440.96,11453.43,11412.24,11423.7,105.985352
2020-10-14 02:00:00,11423.78,11489.51,11413.1,11480.14,158.003233
2020-10-14 03:00:00,11480.27,11487.18,11440.37,11450.65,95.744595
2020-10-14 04:00:00,11450.64,11452.86,11422.93,11426.71,105.072683
2020-10-14 05:00:00,11426.71,11452.67,11390.7,11395.66,150.596159
2020-10-14 06:00:00,11395.04,11419.75,11366.98,11397.66,176.37289
2020-10-14 07:00:00,11397.67,11418.98,11382.34,11414.83,137.887875
2020-10-14 08:00:00,11414.83,11427.94,11393.89,11425.57,124.433561
2020-10-14 09:00:00,11425.59,11431.76,11388.15,11419.07,96.236362
2020-10-14 10:00:00,11419.27,11449.94,11417.89,11441.7,167.569139
2020-10-14 11:00:00,11441.7,11451.41,11401.58,11420.43,128.68677
2020-10-14 12:00:00,11420.44,11428.91,11361.92,11378.98,215.292652
2020-10-14 13:00:00,11378.97,11416.46,11365.24,11367.54,124.876015
2020-10-14 14:00:00,11367.49,11409.73,11355.81,11409.02,142.141715
2020-10-14 15:00:00,11409.48,11551.11,11403.83,11533.57,464.224644
2020-10-14 16:00:00,11533.57,11539.87,11361.01,11390.8,680.112637
2020-10-14 17:00:00,11390.9,11414.86,11288.88,11325.08,509.616928
2020-10-14 18:00:00,11325.64,11361.35,11304.34,11345.29,322.456329
2020-10-14 19:00:00,11345.29,11353.71,11323.85,11341.75,172.003041
2020-10-14 20:00:00,11341.76,11355.72,11293.12,11338.13,227.720434
2020-10-14 21:00:00,11338.12,11376.0,11336.95,11347.08,167.711417
2020-10-14 22:00:00,11346.59,11390.97,11342.17,11386.29,128.049887
2020-10-14 23:00:00,11386.32,11408.97,11374.34,11376.11,104.260228
2020-10-15 00:00:00,11376.04,11415.3,11375.96,11400.84,127.737394
2020-10-15 01:00:00,11400.85,11439.66,11386.28,11423.82,114.773355
2020-10-15 02:00:00,11423.82,11432.13,11394.49,11397.92,112.206698
2020-10-15 03:00:00,11397.92,11418.14,11379.55,11397.12,94.07661
2020-10-15 04:00:00,11396.83,11406.89,11365.51,11367.83,127.965265
2020-10-15 05:00:00,11367.82,11385.27,11363.75,11384.11,80.02208
2020-10-15 06:00:00,11384.11,11407.93,11372.44,11393.84,68.988715
2020-10-15 07:00:00,11394.32,11416.7,11379.16,11410.42,88.046368
2020-10-15 08:00:00,11410.41,11426.5,11387.94,11400.78,127.808999
2020-10-15 09:00:00,11400.89,11412.11,11382.01,11400.98,107.662925
2020-10-15 10:00:00,11400.97,11408.47,11334.35,11347.27,258.828002
2020-10-15 11:00:00,11347.19,11350.3,11253.41,11314.84,629.279442
2020-10-15 12:00:00,11315.12,11342.09,11304.39,11334.99,220.074097
2020-10-15 13:00:00,11334.99,11341.88,11313.02,11318.08,161.079396
2020-10-15 14:00:00,11318.26,11400.76,11280.13,11379.18,462.595506
2020-10-15 15:00:00,11379.24,11418.83,11360.0,11408.25,241.774626
2020-10-15 16:00:00,11408.26,11408.79,11367.62,11392.07,194.957507
2020-10-15 17:00:00,11392.06,11417.41,11379.95,11403.24,238.994711
2020-10-15 18:00:00,11403.31,11479.9,11366.88,11385.62,512.373077
2020-10-15 19:00:00,11385.62,11488.17,11384.77,11467.09,465.459364
2020-10-15 20:00:00,11467.09,11490.47,11456.75,11473.33,260.696523
2020-10-15 21:00:00,11473.33,11542.69,11473.32,11526.48,425.444293
2020-10-15 22:00:00,11526.54,11625.3,11526.54,11548.27,484.841014
2020-10-15 23:00:00,11548.27,11549.23,11455.0,11500.3,447.584163
2020-10-16 00:00:00,11500.17,11522.33,11483.52,11487.98,123.815931
2020-10-16 01:00:00,11487.98,11509.61,11477.71,11508.92,136.344201
2020-10-16 02:00:00,11509.15,11512.58,11476.49,11509.87,120.181383
2020-10-16 03:00:00,11509.89,11546.66,11509.39,11532.67,107.112459
2020-10-16 04:00:00,11532.68,11540.18,11517.64,11524.76,66.449243
2020-10-16 05:00:00,11524.76,11537.27,11490.9,11513.42,152.884605
2020-10-16 06:00:00,11513.5,11513.5,11198.09,11281.54,1717.29372
2020-10-16 07:00:00,11281.53,11366.64,11270.96,11349.43,423.634365
