Date,Open,High,Low,Close,Volume
2023-09-05 16:00:00,25732.85,25762.56,25621.46,25710.37,54.73676
2023-09-05 17:00:00,25710.38,25898.3,25669.78,25756.28,134.89576
2023-09-05 18:00:00,25756.29,25843.02,25733.26,25754.0,50.46581
2023-09-05 19:00:00,25747.48,25768.95,25702.0,25743.15,34.95139
2023-09-05 20:00:00,25743.15,25758.7,25709.01,25738.23,23.59255
2023-09-05 21:00:00,25738.24,25768.61,25680.76,25680.76,20.91198
2023-09-05 22:00:00,25680.76,25736.2,25670.04,25709.34,48.06794
2023-09-05 23:00:00,25709.34,25765.86,25706.5,25730.19,16.20141
2023-09-06 00:00:00,25731.11,25768.66,25721.62,25763.68,12.76579
2023-09-06 01:00:00,25764.98,25798.63,25760.38,25789.27,13.27445
2023-09-06 02:00:00,25794.39,25824.28,25774.28,25799.11,25.75739
2023-09-06 03:00:00,25799.55,25823.94,25768.65,25777.89,12.13788
2023-09-06 04:00:00,25777.9,25850.0,25767.54,25843.0,14.77729
2023-09-06 05:00:00,25840.78,25860.12,25770.39,25775.54,18.30822
2023-09-06 06:00:00,25775.54,25787.03,25751.33,25751.34,13.63666
2023-09-06 07:00:00,25751.33,25764.26,25736.26,25742.84,15.14586
2023-09-06 08:00:00,25742.84,25788.36,25737.41,25776.62,21.33801
2023-09-06 09:00:00,25776.62,25779.86,25719.89,25722.95,33.06953
2023-09-06 10:00:00,25722.96,25754.14,25719.85,25743.21,12.72973
2023-09-06 11:00:00,25743.23,25760.01,25708.3,25742.87,41.09477
2023-09-06 12:00:00,25744.05,25768.23,25714.16,25720.97,13.23202
2023-09-06 13:00:00,25720.97,25761.51,25712.83,25726.83,13.1693
2023-09-06 14:00:00,25726.83,25736.96,25684.11,25704.33,21.89861
2023-09-06 15:00:00,25703.68,25766.39,25678.12,25731.83,50.91277
2023-09-06 16:00:00,25731.83,25731.83,25538.01,25609.29,81.77744
2023-09-06 17:00:00,25608.96,25649.38,25537.15,25579.53,61.96576
2023-09-06 18:00:00,25579.52,25624.31,25543.69,25583.19,43.97812
2023-09-06 19:00:00,25584.48,26027.99,25367.0,25848.1,261.7198
2023-09-06 20:00:00,25848.11,25946.96,25580.0,25619.2,104.0601
2023-09-06 21:00:00,25620.48,25713.91,25576.0,25674.24,41.54144
2023-09-06 22:00:00,25675.52,25708.8,25642.25,25670.09,16.55183
2023-09-06 23:00:00,25668.73,25758.73,25661.34,25715.82,20.49621
2023-09-07 00:00:00,25715.82,25766.03,25706.43,25735.45,46.17097
2023-09-07 01:00:00,25738.58,25774.49,25725.26,25748.71,12.714
2023-09-07 02:00:00,25748.71,25760.0,25722.11,25745.75,14.51886
2023-09-07 03:00:00,25745.75,25764.82,25713.95,25734.68,23.46644
2023-09-07 04:00:00,25734.67,25770.24,25721.81,25739.49,15.07399
2023-09-07 05:00:00,25739.49,25827.63,25739.47,25826.56,16.34146
2023-09-07 06:00:00,25826.55,25835.9,25774.53,25804.82,19.93104
2023-09-07 07:00:00,25804.82,25809.2,25768.33,25777.93,14.23443
2023-09-07 08:00:00,25777.93,25785.59,25757.44,25757.44,13.60782
2023-09-07 09:00:00,25757.45,25767.76,25738.28,25751.05,28.62938
2023-09-07 10:00:00,25751.04,25752.7,25724.05,25738.64,15.29583
2023-09-07 11:00:00,25738.63,25755.77,25730.0,25731.83,12.29554
2023-09-07 12:00:00,25731.83,25742.09,25711.22,25742.09,13.39373
2023-09-07 13:00:00,25742.09,25749.3,25686.65,25702.93,17.38769
2023-09-07 14:00:00,25702.91,25714.75,25629.44,25651.14,24.42156
2023-09-07 15:00:00,25651.36,25764.03,25621.85,25636.99,28.57629
2023-09-07 16:00:00,25636.98,25757.43,25610.25,25757.43,50.29807
2023-09-07 17:00:00,25757.43,25820.08,25726.73,25765.32,106.50755
2023-09-07 18:00:00,25765.32,25958.26,25757.44,25813.77,111.85721
2023-09-07 19:00:00,25813.77,25948.16,25780.38,25914.89,98.35496
2023-09-07 20:00:00,25914.89,25959.63,25841.29,25889.28,33.31746
2023-09-07 21:00:00,25889.93,25900.14,25823.16,25864.97,24.55664
2023-09-07 22:00:00,25864.96,26009.25,25843.2,25994.9,71.57607
2023-09-07 23:00:00,25994.43,26417.39,25994.43,26142.55,238.97351
2023-09-08 00:00:00,26147.02,26416.13,26147.02,26310.05,109.59109
2023-09-08 01:00:00,26310.05,26345.41,26125.73,26237.98,68.51841
2023-09-08 02:00:00,26237.98,26425.32,26206.25,26344.03,47.3816
2023-09-08 03:00:00,26344.03,26372.91,26226.99,26230.24,45.14238
2023-09-08 04:00:00,26230.24,26271.57,26188.57,26236.7,47.08038
2023-09-08 05:00:00,26236.7,26261.19,26203.14,26238.44,24.79128
2023-09-08 06:00:00,26238.45,26367.5,26238.45,26332.09,36.91954
2023-09-08 07:00:00,26332.1,26367.5,26227.62,26227.62,78.41984
2023-09-08 08:00:00,26228.55,26246.45,26178.59,26213.0,30.48718
2023-09-08 09:00:00,26213.01,26276.78,26213.01,26242.57,69.55294
2023-09-08 10:00:00,26242.56,26255.12,26177.68,26187.68,34.73918
2023-09-08 11:00:00,26187.69,26187.69,26025.01,26029.96,68.85456
2023-09-08 12:00:00,26032.33,26032.33,25646.25,25819.22,194.55077
2023-09-08 13:00:00,25819.21,25876.94,25801.01,25826.15,32.10276
2023-09-08 14:00:00,25825.3,25892.54,25781.37,25841.68,33.72665
2023-09-08 15:00:00,25841.68,25945.17,25813.06,25874.29,41.49518
2023-09-08 16:00:00,25874.32,25933.42,25820.7,25820.71,30.26666
2023-09-08 17:00:00,25820.71,25890.53,25814.46,25834.37,65.74297
2023-09-08 18:00:00,25834.37,25863.13,25714.29,25787.87,97.13105
2023-09-08 19:00:00,25787.86,25840.0,25736.51,25820.08,26.76553
2023-09-08 20:00:00,25820.08,25827.42,25758.01,25793.25,51.20527
2023-09-08 21:00:00,25793.25,25890.79,25776.54,25890.79,45.30453
2023-09-08 22:00:00,25890.79,25903.29,25844.25,25902.43,26.4072
2023-09-08 23:00:00,25903.3,25921.58,25862.53,25887.96,40.9959
2023-09-09 00:00:00,25887.96,25907.15,25883.85,25901.52,8.47073
2023-09-09 01:00:00,25901.52,25928.09,25894.34,25907.93,23.68949
2023-09-09 02:00:00,25907.92,25907.93,25856.39,25864.02,50.68804
2023-09-09 03:00:00,25864.03,25889.14,25857.81,25866.37,16.49027
2023-09-09 04:00:00,25866.38,25887.84,25847.82,25886.86,9.03924
2023-09-09 05:00:00,25887.9,25887.9,25864.04,25871.91,10.71714
2023-09-09 06:00:00,25871.91,25874.33,25861.06,25869.97,14.19879
2023-09-09 07:00:00,25871.18,25887.0,25831.92,25844.15,13.72245
2023-09-09 08:00:00,25844.15,25879.6,25844.15,25879.4,5.59131
2023-09-09 09:00:00,25879.67,25895.11,25868.82,25881.61,34.33612
2023-09-09 10:00:00,25881.61,25902.14,25871.14,25871.14,14.45341
2023-09-09 11:00:00,25871.15,25900.0,25868.83,25879.81,16.50462
2023-09-09 12:00:00,25879.8,25893.5,25855.44,25867.48,24.6932
2023-09-09 13:00:00,25868.46,25882.9,25850.0,25861.99,35.74445
2023-09-09 14:00:00,25862.0,25867.69,25851.88,25852.08,6.76601
2023-09-09 15:00:00,25852.08,25868.22,25791.39,25823.2,41.56179
2023-09-09 16:00:00,25823.19,25857.8,25819.3,25845.05,14.03126
2023-09-09 17:00:00,25845.06,25925.0,25845.06,25890.77,74.32868
2023-09-09 18:00:00,25890.76,25943.37,25879.71,25894.54,38.64163
2023-09-09 19:00:00,25894.54,25902.83,25870.52,25877.08,8.24657
2023-09-09 20:00:00,25877.08,25877.08,25845.01,25861.5,8.98741
2023-09-09 21:00:00,25861.08,25877.74,25852.88,25867.63,9.33281
2023-09-09 22:00:00,25867.63,25889.39,25853.44,25861.5,15.97996
2023-09-09 23:00:00,25861.49,25900.0,25858.53,25888.85,14.91757
2023-09-10 00:00:00,25888.85,25915.95,25879.03,25906.4,29.09265
2023-09-10 01:00:00,25906.4,25914.59,25888.85,25899.75,3.36242
2023-09-10 02:00:00,25899.74,25901.67,25858.26,25869.32,8.7906
2023-09-10 03:00:00,25869.33,25869.33,25828.92,25849.9,17.25622
2023-09-10 04:00:00,25848.22,25856.99,25838.39,25849.39,12.13679
2023-09-10 05:00:00,25849.4,25873.63,25826.8,25858.0,16.11337
2023-09-10 06:00:00,25858.01,25858.71,25752.36,25830.86,53.21601
2023-09-10 07:00:00,25829.04,25851.06,25804.7,25847.99,17.61227
2023-09-10 08:00:00,25847.98,25869.21,25839.7,25851.79,19.89446
2023-09-10 09:00:00,25851.8,25869.48,25846.65,25850.2,10.51456
2023-09-10 10:00:00,25850.19,25864.63,25825.49,25862.68,21.30255
2023-09-10 11:00:00,25862.67,25865.22,25823.67,25826.79,10.602
2023-09-10 12:00:00,25826.79,25836.63,25801.34,25801.34,11.6906
2023-09-10 13:00:00,25801.34,25825.16,25793.01,25794.71,11.52619
2023-09-10 14:00:00,25795.31,25819.4,25793.01,25801.99,11.10658
2023-09-10 15:00:00,25801.99,25835.52,25770.02,25811.69,16.16554
2023-09-10 16:00:00,25811.69,25822.54,25743.33,25772.17,33.4307
2023-09-10 17:00:00,25773.66,25796.23,25699.0,25772.34,45.2911
2023-09-10 18:00:00,25772.35,25791.16,25655.22,25787.97,39.3321
2023-09-10 19:00:00,25787.97,25790.86,25674.42,25697.68,33.06125
2023-09-10 20:00:00,25697.69,25756.42,25691.33,25727.91,11.2543
2023-09-10 21:00:00,25727.9,25854.29,25565.0,25794.74,99.05895
2023-09-10 22:00:00,25798.0,25912.94,25770.24,25820.37,87.08613
2023-09-10 23:00:00,25820.37,25910.87,25815.59,25903.46,67.04539
2023-09-11 00:00:00,25903.47,26033.53,25850.35,25852.14,74.26265
2023-09-11 01:00:00,25852.14,25864.5,25817.95,25836.77,14.93015
2023-09-11 02:00:00,25836.76,25871.99,25655.0,25725.61,63.15525
2023-09-11 03:00:00,25725.62,25751.2,25662.4,25683.45,25.23127
2023-09-11 04:00:00,25683.46,25743.14,25657.44,25733.92,9.93877
2023-09-11 05:00:00,25733.92,25786.65,25728.51,25736.66,26.03361
2023-09-11 06:00:00,25736.66,25778.9,25717.51,25775.88,27.89557
2023-09-11 07:00:00,25775.89,25889.19,25772.16,25887.98,24.89666
2023-09-11 08:00:00,25889.2,25895.32,25812.62,25836.54,50.28223
2023-09-11 09:00:00,25836.54,25842.37,25793.89,25810.25,23.11388
2023-09-11 10:00:00,25810.25,25828.17,25750.01,25802.22,37.34961
2023-09-11 11:00:00,25802.23,25810.07,25660.25,25730.9,93.36865
2023-09-11 12:00:00,25734.24,25736.52,25575.0,25710.24,86.26084
2023-09-11 13:00:00,25703.9,25714.12,25583.33,25595.82,64.46775
2023-09-11 14:00:00,25595.82,25713.05,25582.86,25713.05,43.26079
2023-09-11 15:00:00,25710.78,25748.23,25599.58,25611.55,46.46973
2023-09-11 16:00:00,25611.55,25631.14,24995.78,25145.03,569.56037
2023-09-11 17:00:00,25143.62,25198.34,24950.0,25113.44,208.67511
2023-09-11 18:00:00,25109.78,25240.89,25097.01,25178.98,104.29376
2023-09-11 19:00:00,25178.98,25223.99,25051.2,25218.94,74.27384
2023-09-11 20:00:00,25218.93,25223.99,25150.01,25160.95,35.30604
2023-09-11 21:00:00,25160.94,25162.95,24990.01,25014.45,89.37698
2023-09-11 22:00:00,25017.27,25125.85,24900.0,25094.86,102.78747
2023-09-11 23:00:00,25091.71,25216.39,25070.95,25142.77,48.42209
2023-09-12 00:00:00,25142.77,25191.17,25118.97,25144.11,25.5892
2023-09-12 01:00:00,25144.1,25176.41,25078.89,25159.73,27.15716
2023-09-12 02:00:00,25159.72,25230.48,25142.41,25198.64,28.29604
2023-09-12 03:00:00,25199.76,25210.59,25129.63,25139.51,24.6172
2023-09-12 04:00:00,25138.65,25217.38,25133.14,25204.52,20.24645
2023-09-12 05:00:00,25204.53,25947.06,25204.52,25792.67,395.14745
2023-09-12 06:00:00,25795.33,25982.58,25743.18,25755.66,122.51474
2023-09-12 07:00:00,25758.92,25776.49,25608.89,25768.5,80.70092
2023-09-12 08:00:00,25768.5,25847.0,25720.15,25761.71,76.81028
2023-09-12 09:00:00,25761.72,25866.0,25720.0,25818.13,70.34593
2023-09-12 10:00:00,25818.14,25869.53,25730.06,25761.65,45.45712
2023-09-12 11:00:00,25761.64,25872.56,25733.97,25863.17,51.30584
2023-09-12 12:00:00,25867.55,26333.33,25834.67,26157.52,212.06136
2023-09-12 13:00:00,26157.52,26175.18,26028.83,26097.06,55.92108
2023-09-12 14:00:00,26098.9,26221.99,26090.4,26117.41,73.51974
2023-09-12 15:00:00,26120.27,26319.58,26025.01,26269.76,99.42284
2023-09-12 16:00:00,26272.87,26392.69,26044.53,26109.07,103.68798
2023-09-12 17:00:00,26109.07,26228.46,26106.52,26204.34,63.01029
2023-09-12 18:00:00,26204.34,26571.46,26068.57,26108.56,189.94511
2023-09-12 19:00:00,26105.44,26166.21,25900.68,25904.81,133.651
2023-09-12 20:00:00,25904.65,26017.86,25880.22,25979.01,40.29113
2023-09-12 21:00:00,25981.42,26266.77,25981.42,26064.55,80.69318
2023-09-12 22:00:00,26064.54,26117.12,26052.64,26072.84,11.33053
2023-09-12 23:00:00,26072.84,26159.17,26064.4,26102.31,17.30508
2023-09-13 00:00:00,26102.3,26102.3,25920.01,25969.15,50.95241
2023-09-13 01:00:00,25969.15,25969.15,25799.26,25844.74,53.84686
2023-09-13 02:00:00,25842.07,25989.25,25770.0,25919.31,42.32406
2023-09-13 03:00:00,25923.93,25967.33,25898.81,25957.33,34.51734
2023-09-13 04:00:00,25957.0,25970.27,25903.86,25913.53,92.90973
2023-09-13 05:00:00,25911.51,25927.26,25840.0,25879.01,19.84681
2023-09-13 06:00:00,25879.01,25948.59,25862.59,25926.29,25.31379
2023-09-13 07:00:00,25926.3,25928.23,25848.76,25898.57,23.8555
2023-09-13 08:00:00,25898.57,25991.39,25865.39,25955.08,19.4318
2023-09-13 09:00:00,25957.24,26112.0,25854.94,25878.66,121.15326
2023-09-13 10:00:00,25878.66,25968.87,25864.54,25952.28,14.60484
2023-09-13 11:00:00,25952.29,26200.0,25928.27,26154.42,83.46527
2023-09-13 12:00:00,26154.42,26227.36,26093.76,26152.67,59.38211
2023-09-13 13:00:00,26151.49,26240.73,26107.24,26194.08,30.30675
2023-09-13 14:00:00,26194.94,26260.86,26020.72,26204.09,140.67057
2023-09-13 15:00:00,26209.82,26228.56,26080.01,26118.06,69.54454
2023-09-13 16:00:00,26119.66,26340.23,26067.61,26210.79,66.88802
2023-09-13 17:00:00,26211.78,26391.41,26179.12,26240.12,69.063
2023-09-13 18:00:00,26238.47,26400.0,26200.65,26277.39,52.15437
2023-09-13 19:00:00,26277.4,26351.28,26080.71,26092.87,105.537
2023-09-13 20:00:00,26092.86,26164.56,26084.4,26110.71,28.73559
2023-09-13 21:00:00,26109.92,26200.24,26057.14,26140.01,46.24027
2023-09-13 22:00:00,26140.02,26248.98,26140.02,26216.7,24.16776
2023-09-13 23:00:00,26218.1,26272.48,26202.69,26226.23,21.54063
2023-09-14 00:00:00,26226.23,26303.98,26226.23,26242.71,13.00222
2023-09-14 01:00:00,26242.71,26265.25,26200.98,26222.84,25.40574
2023-09-14 02:00:00,26222.84,26520.52,26190.0,26520.21,104.90001
2023-09-14 03:00:00,26517.59,26538.44,26125.6,26169.03,216.96759
2023-09-14 04:00:00,26169.02,26279.92,26167.76,26279.92,23.60961
2023-09-14 05:00:00,26279.91,26296.84,26247.51,26261.31,15.47293
2023-09-14 06:00:00,26261.31,26277.86,26194.51,26211.42,21.16356
2023-09-14 07:00:00,26211.4,26242.07,26160.24,26189.01,19.78472
2023-09-14 08:00:00,26189.0,26287.99,26178.23,26284.74,31.91418
2023-09-14 09:00:00,26286.53,26384.6,26255.57,26333.48,71.947
2023-09-14 10:00:00,26338.6,26352.34,26271.23,26304.18,21.37314
2023-09-14 11:00:00,26304.18,26304.18,26266.43,26282.94,23.28562
2023-09-14 12:00:00,26282.94,26341.05,26276.88,26331.71,18.34373
2023-09-14 13:00:00,26331.71,26482.34,26323.12,26440.48,64.56367
2023-09-14 14:00:00,26440.49,26594.3,26341.14,26455.42,93.44267
2023-09-14 15:00:00,26455.7,26757.61,26452.84,26574.89,164.40742
2023-09-14 16:00:00,26581.04,26746.65,26524.44,26724.01,79.49635
2023-09-14 17:00:00,26730.57,26794.68,26583.34,26692.23,72.43042
2023-09-14 18:00:00,26694.0,26728.59,26546.75,26618.63,129.39506
2023-09-14 19:00:00,26620.48,26678.92,26570.11,26647.77,34.10765
2023-09-14 20:00:00,26645.63,26859.57,26582.93,26582.93,86.99753
2023-09-14 21:00:00,26582.94,26685.7,26561.11,26679.57,31.1324
2023-09-14 22:00:00,26679.57,26721.02,26564.22,26573.06,39.82281
2023-09-14 23:00:00,26570.39,26627.7,26467.11,26533.56,29.75039
2023-09-15 00:00:00,26537.09,26623.51,26511.9,26606.43,18.09396
2023-09-15 01:00:00,26603.99,26629.74,26504.86,26529.73,18.49881
2023-09-15 02:00:00,26529.84,26564.61,26478.11,26484.76,24.71437
2023-09-15 03:00:00,26486.04,26523.5,26456.0,26502.84,26.0438
2023-09-15 04:00:00,26502.85,26611.08,26502.85,26610.15,33.71141
2023-09-15 05:00:00,26610.15,26624.46,26574.18,26617.66,18.55133
2023-09-15 06:00:00,26616.02,26656.69,26603.05,26645.59,22.57125
2023-09-15 07:00:00,26644.5,26648.1,26575.35,26589.53,13.52656
2023-09-15 08:00:00,26589.54,26610.37,26562.67,26577.13,15.17475
2023-09-15 09:00:00,26576.89,26597.32,26555.0,26568.42,53.55638
2023-09-15 10:00:00,26567.54,26638.01,26543.92,26634.28,26.66083
2023-09-15 11:00:00,26634.29,26685.64,26578.66,26616.47,29.1819
2023-09-15 12:00:00,26615.8,26658.72,26601.84,26640.76,14.85936
2023-09-15 13:00:00,26640.76,26642.98,26387.41,26433.14,67.30627
2023-09-15 14:00:00,26431.96,26475.74,26340.01,26370.17,50.74853
2023-09-15 15:00:00,26366.43,26527.76,26366.42,26370.01,72.91891
2023-09-15 16:00:00,26370.01,26419.87,26229.57,26242.63,73.33533
2023-09-15 17:00:00,26242.62,26335.39,26229.57,26326.26,31.14231
2023-09-15 18:00:00,26324.47,26393.2,26317.1,26385.47,32.69359
2023-09-15 19:00:00,26383.95,26383.95,26320.4,26344.44,17.98512
2023-09-15 20:00:00,26344.44,26408.48,26334.73,26352.6,14.94223
2023-09-15 21:00:00,26352.6,26449.26,26343.58,26401.12,20.79534
2023-09-15 22:00:00,26403.56,26449.64,26377.14,26420.28,18.5559
2023-09-15 23:00:00,26420.29,26508.49,26420.29,26474.7,29.48406
2023-09-16 00:00:00,26475.34,26847.99,26475.34,26779.61,101.97197
2023-09-16 01:00:00,26779.62,26896.36,26594.78,26602.21,61.57776
2023-09-16 02:00:00,26602.59,26677.36,26574.82,26633.48,30.69265
2023-09-16 03:00:00,26633.48,26697.47,26600.0,26655.61,27.26162
2023-09-16 04:00:00,26655.62,26775.42,26655.62,26676.01,30.68722
2023-09-16 05:00:00,26677.61,26704.8,26613.3,26622.34,27.76113
2023-09-16 06:00:00,26625.03,26629.29,26553.9,26562.1,40.41635
2023-09-16 07:00:00,26562.1,26589.9,26523.42,26542.37,49.12354
