Date,Open,High,Low,Close,Volume
2021-06-03 14:00:00,38787.33,39095.46,38563.72,39014.65,930.002215
2021-06-03 15:00:00,39014.65,39250.0,38338.74,38448.43,1280.498868
2021-06-03 16:00:00,38448.43,38716.25,38361.99,38626.48,808.528804
2021-06-03 17:00:00,38622.48,38771.54,38419.95,38550.23,516.750648
2021-06-03 18:00:00,38550.09,38972.9,38443.02,38882.08,584.852176
2021-06-03 19:00:00,38884.46,38995.43,38740.0,38804.66,509.961515
2021-06-03 20:00:00,38805.2,38936.0,38530.0,38557.6,451.868655
2021-06-03 21:00:00,38557.33,38674.89,38461.95,38583.73,590.067242
2021-06-03 22:00:00,38583.74,38746.07,38530.38,38708.4,462.751245
2021-06-03 23:00:00,38708.39,38984.19,38642.09,38748.77,387.237576
2021-06-04 00:00:00,38748.76,38995.55,38726.0,38890.35,355.837654
2021-06-04 01:00:00,38890.35,39250.0,38795.91,39250.0,819.232411
2021-06-04 02:00:00,39249.99,39285.96,38602.68,38690.98,784.385015
2021-06-04 03:00:00,38690.98,38702.79,37600.11,37918.88,1617.230769
2021-06-04 04:00:00,37918.88,37920.0,37374.07,37786.02,874.117443
2021-06-04 05:00:00,37787.98,38141.11,37579.08,37949.5,824.241441
2021-06-04 06:00:00,37949.51,37952.27,37493.05,37577.15,692.741599
2021-06-04 07:00:00,37576.17,37691.33,36563.44,36732.49,1699.501542
2021-06-04 08:00:00,36732.48,37050.28,36579.24,36786.42,866.21126
2021-06-04 09:00:00,36786.42,36899.0,36300.0,36614.94,1037.040582
2021-06-04 10:00:00,36614.93,36835.13,36150.93,36718.03,810.287972
2021-06-04 11:00:00,36711.68,36866.66,36362.17,36866.66,679.070689
2021-06-04 12:00:00,36866.66,37036.67,36569.69,36637.57,691.363848
2021-06-04 13:00:00,36635.99,36865.79,36375.97,36595.14,588.961805
2021-06-04 14:00:00,36592.36,37174.55,35578.23,36895.15,2994.165559
2021-06-04 15:00:00,36895.7,36995.84,36627.16,36747.2,548.751683
2021-06-04 16:00:00,36749.72,36900.0,36165.78,36721.79,919.916376
2021-06-04 17:00:00,36727.63,37083.02,36640.68,36971.66,839.512042
2021-06-04 18:00:00,36971.67,37084.99,36777.48,36912.85,652.358439
2021-06-04 19:00:00,36912.85,37266.66,36826.36,37107.17,528.275839
2021-06-04 20:00:00,37107.17,37190.19,36972.54,37121.13,349.91425
2021-06-04 21:00:00,37122.35,37219.72,36755.01,36820.42,487.665943
2021-06-04 22:00:00,36820.41,37142.84,36814.3,37051.38,319.567245
2021-06-04 23:00:00,37053.44,37267.12,37043.19,37216.0,295.533413
2021-06-05 00:00:00,37217.65,37259.71,37095.77,37114.1,190.159696
2021-06-05 01:00:00,37113.77,37221.16,36482.0,36853.91,659.252196
2021-06-05 02:00:00,36848.29,37792.0,36631.57,37703.97,885.125383
2021-06-05 03:00:00,37708.71,37874.75,37568.68,37707.57,430.478238
2021-06-05 04:00:00,37709.34,37776.57,37362.0,37660.33,444.37419
2021-06-05 05:00:00,37660.33,37767.41,37400.0,37425.53,301.633306
2021-06-05 06:00:00,37425.54,37739.5,37425.54,37693.25,347.130251
2021-06-05 07:00:00,37687.17,37761.15,37485.67,37612.85,252.125198
2021-06-05 08:00:00,37612.66,37862.44,37574.97,37713.91,371.161206
2021-06-05 09:00:00,37718.6,37924.61,37562.53,37591.58,620.74636
2021-06-05 10:00:00,37590.89,37859.02,37450.11,37796.31,371.258228
2021-06-05 11:00:00,37794.34,37839.14,36000.0,36341.0,1503.52147
2021-06-05 12:00:00,36344.31,36689.87,36055.78,36481.17,1292.475014
2021-06-05 13:00:00,36477.96,36555.65,35684.0,35890.45,1078.558542
2021-06-05 14:00:00,35890.45,36244.75,35254.03,36030.62,1427.198029
2021-06-05 15:00:00,36030.61,36051.06,35678.25,35738.26,643.069987
2021-06-05 16:00:00,35739.75,36009.16,35531.01,35649.77,720.904128
2021-06-05 17:00:00,35649.77,36434.83,35570.0,36326.5,959.393958
2021-06-05 18:00:00,36326.49,36326.49,35994.02,36079.9,474.656262
2021-06-05 19:00:00,36079.91,36331.44,35868.21,36024.17,461.839769
2021-06-05 20:00:00,36025.99,36178.59,35906.62,36045.25,385.03783
2021-06-05 21:00:00,36045.36,36306.12,35717.68,35789.39,535.12825
2021-06-05 22:00:00,35789.38,36027.81,35542.82,35854.03,703.588957
2021-06-05 23:00:00,35849.9,35849.9,34823.78,34974.96,1293.550454
2021-06-06 00:00:00,34976.91,35359.34,34849.85,35074.09,800.317225
2021-06-06 01:00:00,35074.09,35622.73,35074.09,35521.12,535.025878
2021-06-06 02:00:00,35521.12,35786.57,35428.59,35591.31,548.313341
2021-06-06 03:00:00,35590.68,36277.04,35589.63,36230.53,594.794043
2021-06-06 04:00:00,36230.53,36266.52,36055.05,36144.67,293.747948
2021-06-06 05:00:00,36144.68,36239.32,35833.17,36009.58,550.072904
2021-06-06 06:00:00,36008.55,36209.02,35967.41,36098.21,294.94838
2021-06-06 07:00:00,36098.2,36250.11,36007.69,36248.85,241.982644
2021-06-06 08:00:00,36248.85,36475.78,35712.84,35863.45,707.817084
2021-06-06 09:00:00,35863.45,36196.5,35849.96,36151.99,434.399798
2021-06-06 10:00:00,36150.5,36362.61,35984.0,36330.14,466.909035
2021-06-06 11:00:00,36326.9,36433.65,36151.24,36190.64,350.26454
2021-06-06 12:00:00,36188.68,36231.9,35858.08,36038.29,592.640585
2021-06-06 13:00:00,36036.9,36166.08,35820.2,35888.35,392.882761
2021-06-06 14:00:00,35886.22,36136.68,35820.8,35886.27,402.010078
2021-06-06 15:00:00,35886.26,36025.64,35561.33,35648.32,527.840034
2021-06-06 16:00:00,35648.32,36229.47,35466.66,36120.8,782.877885
2021-06-06 17:00:00,36120.69,36450.0,36063.44,36167.65,560.201804
2021-06-06 18:00:00,36167.64,36328.72,36121.8,36237.46,355.808392
2021-06-06 19:00:00,36237.45,36237.45,35930.69,36039.88,358.075297
2021-06-06 20:00:00,36039.87,36045.59,35850.63,35898.5,269.22292
2021-06-06 21:00:00,35898.5,35898.5,35707.31,35757.1,258.336969
2021-06-06 22:00:00,35759.01,35997.43,35603.52,35979.09,436.859882
2021-06-06 23:00:00,35978.89,36003.44,35870.9,35950.25,308.205488
2021-06-07 00:00:00,35952.97,35962.04,35230.0,35565.51,766.06227
2021-06-07 01:00:00,35565.52,35881.63,35495.84,35807.49,343.254334
2021-06-07 02:00:00,35810.93,36415.47,35530.61,36294.74,1146.613175
2021-06-07 03:00:00,36297.24,36809.14,36183.68,36689.79,647.74013
2021-06-07 04:00:00,36689.79,36768.12,36567.83,36653.43,362.894061
2021-06-07 05:00:00,36653.44,36727.99,36296.97,36400.35,444.781351
2021-06-07 06:00:00,36399.03,36548.99,36225.0,36265.63,373.075529
2021-06-07 07:00:00,36261.84,36446.66,36050.0,36303.25,506.637387
2021-06-07 08:00:00,36303.25,36369.24,36052.09,36093.81,547.56243
2021-06-07 09:00:00,36093.8,36232.14,35878.44,36167.63,663.903043
2021-06-07 10:00:00,36164.6,36337.98,35927.01,36122.82,475.592739
2021-06-07 11:00:00,36130.29,36409.56,36030.71,36293.93,500.519014
2021-06-07 12:00:00,36293.94,36620.4,36293.94,36514.62,511.305411
2021-06-07 13:00:00,36514.62,36597.0,36324.87,36396.34,429.914644
2021-06-07 14:00:00,36398.13,36793.64,36268.59,36629.98,866.828654
2021-06-07 15:00:00,36630.0,36743.71,36274.93,36326.36,781.242225
2021-06-07 16:00:00,36326.45,36330.08,35875.0,36066.0,1017.766385
2021-06-07 17:00:00,36061.92,36138.04,35956.98,36044.47,461.211049
2021-06-07 18:00:00,36046.7,36083.7,35704.99,35801.1,718.852457
2021-06-07 19:00:00,35801.1,35888.0,35580.15,35727.4,589.009333
2021-06-07 20:00:00,35727.39,35778.14,35406.47,35497.44,695.061939
2021-06-07 21:00:00,35494.07,35676.79,35336.41,35641.54,731.47188
2021-06-07 22:00:00,35637.8,35750.01,34050.0,34452.86,1768.118874
2021-06-07 23:00:00,34454.91,34650.8,33572.88,34128.79,2002.49587
2021-06-08 00:00:00,34127.85,34298.86,33939.58,34166.01,700.802962
2021-06-08 01:00:00,34166.01,34194.37,33313.77,33573.37,1349.777925
2021-06-08 02:00:00,33570.0,34085.63,33358.07,33686.59,1477.589234
2021-06-08 03:00:00,33686.59,33979.0,33576.22,33798.2,658.689495
2021-06-08 04:00:00,33798.21,33900.0,32388.23,32741.47,2800.21365
2021-06-08 05:00:00,32741.47,32888.85,32450.0,32837.84,2156.282393
2021-06-08 06:00:00,32837.85,33120.15,32686.84,32857.48,1405.209703
2021-06-08 07:00:00,32857.81,32991.77,32500.0,32910.54,1010.786779
2021-06-08 08:00:00,32912.01,32962.28,32574.87,32610.96,735.029146
2021-06-08 09:00:00,32610.96,33259.72,32152.32,32979.45,2216.574193
2021-06-08 10:00:00,32987.78,33386.1,32874.22,32938.15,1136.263826
2021-06-08 11:00:00,32938.15,32977.66,32687.78,32830.89,1038.899699
2021-06-08 12:00:00,32830.41,33195.27,32686.82,32823.15,1430.74582
2021-06-08 13:00:00,32818.34,33250.0,32717.61,33112.91,1183.107663
2021-06-08 14:00:00,33112.92,33190.64,32837.4,32909.11,681.444882
2021-06-08 15:00:00,32907.47,32968.41,32394.59,32409.68,1045.843316
2021-06-08 16:00:00,32407.04,32543.81,31457.0,31785.38,2627.1031
2021-06-08 17:00:00,31785.38,31850.0,31050.01,31724.16,2490.397909
2021-06-08 18:00:00,31724.15,32390.54,31592.26,32197.49,1668.054528
2021-06-08 19:00:00,32199.87,32229.48,31879.85,32183.39,736.401141
2021-06-08 20:00:00,32183.88,32800.0,32084.94,32761.11,1218.058137
2021-06-08 21:00:00,32761.11,33018.87,32652.38,32890.83,898.219134
2021-06-08 22:00:00,32887.49,33862.35,32694.92,33624.18,1292.62073
2021-06-08 23:00:00,33619.85,33800.14,33285.97,33488.1,895.533874
2021-06-09 00:00:00,33488.09,33807.9,33376.37,33461.78,655.078024
2021-06-09 01:00:00,33461.73,33666.66,33323.82,33396.46,477.793752
2021-06-09 02:00:00,33403.31,33557.55,32882.53,32908.22,947.631788
2021-06-09 03:00:00,32909.17,33047.0,32470.34,32537.05,809.945894
2021-06-09 04:00:00,32541.49,33247.88,32418.21,32882.33,1030.549825
2021-06-09 05:00:00,32887.79,33121.68,32630.0,32887.76,751.272285
2021-06-09 06:00:00,32887.76,33005.22,32563.64,32984.64,979.116013
2021-06-09 07:00:00,32991.43,33841.11,32929.58,33527.56,1310.059366
2021-06-09 08:00:00,33527.55,34400.0,33453.3,34239.12,1734.07547
2021-06-09 09:00:00,34233.36,34549.88,34115.04,34196.73,1280.019537
2021-06-09 10:00:00,34191.98,34321.16,33833.79,34081.82,1219.208461
2021-06-09 11:00:00,34075.37,34400.55,34000.0,34023.53,1195.01238
2021-06-09 12:00:00,34021.8,34732.72,33949.61,34503.47,1155.766541
2021-06-09 13:00:00,34506.78,35111.14,34382.51,34999.31,1334.53695
2021-06-09 14:00:00,35000.42,35441.43,34864.47,34922.89,1701.202693
2021-06-09 15:00:00,34922.92,35200.0,34811.19,35104.71,1374.724404
2021-06-09 16:00:00,35104.71,35390.0,34578.69,34698.23,1890.353452
2021-06-09 17:00:00,34699.91,36741.91,34688.54,36370.9,3887.922207
2021-06-09 18:00:00,36375.97,36721.34,36100.0,36517.99,1628.274998
2021-06-09 19:00:00,36510.46,36998.0,36285.95,36569.93,1503.23664
2021-06-09 20:00:00,36569.0,36849.76,35840.29,35913.58,1603.595561
2021-06-09 21:00:00,35916.28,36455.0,35664.76,36284.69,1093.346423
2021-06-09 22:00:00,36284.69,36538.03,36145.28,36394.6,718.79429
2021-06-09 23:00:00,36394.59,36785.7,36214.29,36665.84,721.965056
2021-06-10 00:00:00,36665.84,37465.0,36533.2,37122.34,1140.29165
2021-06-10 01:00:00,37120.44,37574.48,36984.09,37408.94,1105.587243
2021-06-10 02:00:00,37409.51,37692.3,36872.93,36973.46,1575.385748
2021-06-10 03:00:00,36976.65,37370.35,36901.01,36902.29,791.750037
2021-06-10 04:00:00,36902.29,37137.2,36774.31,37137.2,803.011059
2021-06-10 05:00:00,37137.21,37477.26,36960.81,36981.52,774.52497
2021-06-10 06:00:00,36981.52,37242.79,36680.0,36817.58,787.686042
2021-06-10 07:00:00,36817.59,36973.4,36551.6,36836.65,1038.65206
2021-06-10 08:00:00,36843.91,37066.04,36575.34,36779.74,758.395694
2021-06-10 09:00:00,36777.15,37018.8,36653.45,36981.51,641.487322
2021-06-10 10:00:00,36981.51,36983.2,36334.7,36423.95,1487.894233
2021-06-10 11:00:00,36423.95,37608.86,36266.94,37446.33,2045.367919
2021-06-10 12:00:00,37446.32,38470.0,37333.0,37858.79,3018.5922
2021-06-10 13:00:00,37855.84,38223.64,37707.72,37844.67,1201.689075
2021-06-10 14:00:00,37844.68,37988.81,37427.65,37794.09,1444.591249
2021-06-10 15:00:00,37794.19,37950.0,37500.0,37882.99,825.664162
2021-06-10 16:00:00,37883.0,38220.0,36802.2,37029.51,2125.026117
2021-06-10 17:00:00,37027.74,37254.23,36653.18,36917.85,1237.298137
2021-06-10 18:00:00,36917.86,37170.22,36680.0,36821.68,1099.687323
2021-06-10 19:00:00,36820.55,36918.79,36155.94,36465.0,1617.06236
2021-06-10 20:00:00,36466.53,36879.97,36439.61,36775.76,698.73744
2021-06-10 21:00:00,36775.75,36882.99,36367.41,36694.0,597.001448
2021-06-10 22:00:00,36694.0,36714.77,35791.5,36485.59,2172.821087
2021-06-10 23:00:00,36485.59,36745.63,36170.77,36708.41,782.187265
2021-06-11 00:00:00,36709.17,37086.53,36596.0,36843.51,699.430867
2021-06-11 01:00:00,36845.15,36992.61,36611.75,36686.82,462.425163
2021-06-11 02:00:00,36693.32,37294.74,36334.93,36434.96,1571.500821
2021-06-11 03:00:00,36437.9,36525.5,35959.48,36306.09,946.762723
2021-06-11 04:00:00,36306.09,36370.63,35978.34,36360.01,625.662891
2021-06-11 05:00:00,36360.01,36924.48,36333.0,36768.31,830.729069
2021-06-11 06:00:00,36768.31,37165.66,36665.17,37055.1,594.670946
2021-06-11 07:00:00,37055.09,37428.22,36900.0,37020.22,1310.008616
2021-06-11 08:00:00,37019.22,37067.24,36466.66,36520.34,709.915093
2021-06-11 09:00:00,36520.34,37200.0,36400.0,37151.68,946.829649
2021-06-11 10:00:00,37160.12,37342.01,36939.18,37040.35,740.015695
2021-06-11 11:00:00,37040.35,37484.0,36968.53,37062.43,918.725309
2021-06-11 12:00:00,37063.87,37689.2,37039.83,37489.3,1175.200283
2021-06-11 13:00:00,37490.39,37564.41,37200.0,37396.61,729.780365
2021-06-11 14:00:00,37396.89,37505.58,37042.85,37329.79,901.235081
2021-06-11 15:00:00,37330.76,37605.01,37330.14,37465.29,724.12477
2021-06-11 16:00:00,37469.64,37523.53,37140.0,37273.5,737.744997
2021-06-11 17:00:00,37275.73,37278.18,36763.66,36830.72,938.076612
2021-06-11 18:00:00,36824.73,36980.0,36523.0,36656.55,1364.56938
2021-06-11 19:00:00,36657.62,36955.66,36579.14,36918.68,751.489319
2021-06-11 20:00:00,36919.48,37240.12,36756.13,37174.18,692.827215
2021-06-11 21:00:00,37174.18,37408.04,37082.69,37255.08,672.274727
2021-06-11 22:00:00,37252.95,37481.48,37150.0,37150.0,587.453759
2021-06-11 23:00:00,37150.0,37320.67,36783.1,36904.83,634.546889
2021-06-12 00:00:00,36904.83,37493.62,36848.7,37354.0,845.10835
2021-06-12 01:00:00,37355.81,37404.94,36950.03,37336.26,688.806481
2021-06-12 02:00:00,37338.58,37461.66,36966.89,37065.86,841.302495
2021-06-12 03:00:00,37060.55,37133.47,36176.54,36246.07,1329.927147
2021-06-12 04:00:00,36241.57,36381.9,35415.68,35530.24,1617.788363
2021-06-12 05:00:00,35537.14,35899.4,35290.0,35588.05,1019.703305
2021-06-12 06:00:00,35586.2,35728.12,35105.41,35242.26,979.860077
2021-06-12 07:00:00,35242.4,35493.44,35003.07,35179.35,1020.498585
2021-06-12 08:00:00,35175.68,35396.76,35106.27,35328.92,527.18352
2021-06-12 09:00:00,35334.98,35637.16,35252.96,35307.63,1645.401293
2021-06-12 10:00:00,35307.63,35427.27,35115.62,35177.38,586.044627
2021-06-12 11:00:00,35175.86,35405.92,35055.26,35254.55,666.100304
2021-06-12 12:00:00,35254.55,35896.99,34627.78,35674.52,2382.940585
2021-06-12 13:00:00,35674.52,35719.47,35409.08,35605.23,802.362095
2021-06-12 14:00:00,35605.23,36219.79,35519.53,36050.0,1324.475315
2021-06-12 15:00:00,36050.0,36095.0,35850.95,36002.22,478.724203
2021-06-12 16:00:00,36004.06,36017.26,35479.71,35673.11,625.773555
2021-06-12 17:00:00,35673.11,35846.92,35338.0,35399.33,687.676439
2021-06-12 18:00:00,35397.95,35603.96,35000.0,35531.0,686.615059
2021-06-12 19:00:00,35531.0,35815.28,35399.99,35719.55,532.06777
2021-06-12 20:00:00,35723.78,35998.38,35661.38,35900.18,416.296046
2021-06-12 21:00:00,35900.18,35950.78,35690.2,35736.91,472.644738
2021-06-12 22:00:00,35740.49,36141.58,35740.49,35997.33,508.006278
2021-06-12 23:00:00,36005.27,36046.56,35770.55,35823.81,339.591709
2021-06-13 00:00:00,35821.98,36007.02,35559.32,35705.71,425.281244
2021-06-13 01:00:00,35697.18,35855.7,35427.0,35538.27,323.055536
2021-06-13 02:00:00,35549.07,35792.7,35349.99,35715.92,514.026436
2021-06-13 03:00:00,35719.93,35920.19,35680.22,35793.8,352.021137
2021-06-13 04:00:00,35795.54,35854.03,35413.93,35468.96,407.153809
2021-06-13 05:00:00,35468.96,35468.96,34823.45,34874.71,1037.991537
2021-06-13 06:00:00,34875.0,35263.14,34800.0,35195.29,642.988983
2021-06-13 07:00:00,35192.05,35225.94,34842.27,34990.61,447.794085
2021-06-13 08:00:00,34990.62,35412.86,34901.05,35379.5,576.013797
2021-06-13 09:00:00,35379.51,35499.0,35257.74,35293.67,513.600714
2021-06-13 10:00:00,35293.67,35777.07,35184.12,35630.01,781.119745
2021-06-13 11:00:00,35630.0,35908.16,35500.45,35840.9,1002.042982
2021-06-13 12:00:00,35840.79,36100.0,35706.93,35979.58,713.427405
2021-06-13 13:00:00,35979.58,36101.4,35750.01,35907.68,540.993649
2021-06-13 14:00:00,35905.66,36151.0,35790.45,35896.54,820.777564
2021-06-13 15:00:00,35891.19,36080.0,35784.97,35886.22,560.541325
2021-06-13 16:00:00,35886.22,36027.74,35675.31,35765.53,595.573228
2021-06-13 17:00:00,35765.33,36080.65,35735.85,36040.81,485.462681
2021-06-13 18:00:00,36040.79,37195.52,35975.28,37039.8,2253.744727
2021-06-13 19:00:00,37039.77,37500.0,36864.35,37307.52,1199.757771
2021-06-13 20:00:00,37307.52,37628.39,37272.32,37505.0,981.689416
2021-06-13 21:00:00,37504.99,37740.01,37285.29,37660.57,658.366716
2021-06-13 22:00:00,37658.21,39375.0,37645.91,39256.61,3181.893972
2021-06-13 23:00:00,39256.62,39315.03,38812.0,38901.68,1192.348962
2021-06-14 00:00:00,38907.69,39081.63,38705.35,38883.46,801.650631
2021-06-14 01:00:00,38883.46,39173.32,38737.35,39019.09,891.185106
2021-06-14 02:00:00,39028.75,39262.29,38785.7,39131.44,1252.281593
2021-06-14 03:00:00,39134.63,39816.06,38990.68,39176.61,2394.69656
2021-06-14 04:00:00,39176.6,39295.96,38866.66,38987.64,1020.404737
2021-06-14 05:00:00,38990.86,39080.84,38750.0,38983.55,833.372761
2021-06-14 06:00:00,38984.13,39350.0,38789.29,39266.78,848.476075
2021-06-14 07:00:00,39266.78,39605.31,39131.19,39413.29,844.517075
2021-06-14 08:00:00,39413.79,39731.8,39179.67,39615.85,933.051665
2021-06-14 09:00:00,39615.86,39676.5,39460.0,39565.14,837.532426
2021-06-14 10:00:00,39565.14,39640.0,38900.0,39016.43,1378.343477
2021-06-14 11:00:00,39016.49,39437.39,38977.01,39098.31,847.422992
2021-06-14 12:00:00,39098.32,39399.38,39040.29,39334.69,550.913603
2021-06-14 13:00:00,39331.92,39446.41,39137.4,39168.34,437.938035
2021-06-14 14:00:00,39168.34,39626.81,39040.3,39587.24,1065.248291
2021-06-14 15:00:00,39587.24,40830.0,39534.3,40556.91,3857.313513
2021-06-14 16:00:00,40556.91,41090.0,40410.13,40561.22,1908.399551
2021-06-14 17:00:00,40563.15,40740.07,40453.04,40693.94,1074.141735
2021-06-14 18:00:00,40694.45,40750.0,39824.0,40171.65,2793.480055
2021-06-14 19:00:00,40170.18,40326.69,39975.02,40231.55,1148.118522
2021-06-14 20:00:00,40229.7,40280.0,39590.65,39743.16,661.189923
2021-06-14 21:00:00,39745.43,39861.92,39339.87,39723.08,1312.649257
2021-06-14 22:00:00,39723.84,39968.47,39618.97,39826.64,619.859441
2021-06-14 23:00:00,39831.0,40346.37,39831.0,40282.66,947.280377
2021-06-15 00:00:00,40282.65,40411.75,40054.77,40181.06,643.647823
2021-06-15 01:00:00,40181.05,40621.02,40101.0,40530.52,618.719339
2021-06-15 02:00:00,40530.51,40868.0,40200.32,40364.78,1406.255402
2021-06-15 03:00:00,40371.88,40466.19,39871.0,39932.98,521.558827
2021-06-15 04:00:00,39935.7,40400.86,39899.02,40270.58,523.374603
2021-06-15 05:00:00,40270.57,40610.09,40270.57,40419.61,647.323319
2021-06-15 06:00:00,40421.63,40582.97,40301.0,40511.48,497.581291
2021-06-15 07:00:00,40519.7,40547.94,40227.0,40338.62,804.228573
2021-06-15 08:00:00,40338.61,40522.37,40222.24,40295.0,745.898807
2021-06-15 09:00:00,40296.59,40380.0,40100.0,40371.33,675.62782
2021-06-15 10:00:00,40374.1,40406.3,39666.66,39809.17,1590.41552
2021-06-15 11:00:00,39809.17,40233.31,39555.42,40112.66,1149.835289
2021-06-15 12:00:00,40108.37,40215.55,39892.8,39922.68,635.644243
2021-06-15 13:00:00,39922.67,40070.0,39676.71,39846.64,759.549151
2021-06-15 14:00:00,39846.64,40445.15,39766.47,40418.36,1088.631295
2021-06-15 15:00:00,40418.36,40425.01,40157.44,40288.37,657.796683
2021-06-15 16:00:00,40288.38,40331.68,39860.0,40000.28,950.877619
2021-06-15 17:00:00,39997.23,40078.0,39721.9,40063.91,804.043514
2021-06-15 18:00:00,40063.91,40287.22,39991.22,40179.18,645.676265
2021-06-15 19:00:00,40180.5,40787.7,40129.97,40703.73,1069.303349
2021-06-15 20:00:00,40703.74,41329.85,40484.69,40594.16,2192.332035
2021-06-15 21:00:00,40594.16,40688.57,39780.0,39955.07,1751.291441
2021-06-15 22:00:00,39955.12,40215.0,39503.21,39950.49,1322.291639
2021-06-15 23:00:00,39954.95,40099.66,39851.11,39967.46,296.633313
2021-06-16 00:00:00,39967.46,40204.08,39956.89,40130.0,420.662914
2021-06-16 01:00:00,40130.0,40366.91,40083.37,40146.26,611.816379
2021-06-16 02:00:00,40143.09,40148.79,39829.27,39884.49,649.77489
2021-06-16 03:00:00,39889.99,40096.93,39609.9,40090.01,808.86598
2021-06-16 04:00:00,40090.01,40174.99,39888.02,40044.88,505.981974
