Date,Open,High,Low,Close,Volume
2020-08-02 09:00:00,11298.24,11375.7,11261.43,11330.95,331.824314
2020-08-02 10:00:00,11330.95,11346.63,11270.0,11286.21,599.370481
2020-08-02 11:00:00,11285.98,11315.95,11235.03,11308.33,315.01912
2020-08-02 12:00:00,11308.92,11322.72,11127.24,11254.59,556.79438
2020-08-02 13:00:00,11254.31,11273.27,10932.02,11107.64,1227.43817
2020-08-02 14:00:00,11107.68,11175.26,10966.0,10995.29,866.288584
2020-08-02 15:00:00,10996.46,11134.18,10981.16,11111.82,372.270151
2020-08-02 16:00:00,11111.82,11184.11,11063.04,11139.99,362.864398
2020-08-02 17:00:00,11139.99,11154.91,11079.19,11089.28,277.538144
2020-08-02 18:00:00,11089.0,11213.78,11070.31,11205.37,392.612256
2020-08-02 19:00:00,11205.36,11287.99,11173.6,11268.57,496.776424
2020-08-02 20:00:00,11268.35,11271.76,11202.27,11231.9,329.618453
2020-08-02 21:00:00,11232.28,11267.36,11127.13,11206.69,515.499121
2020-08-02 22:00:00,11206.88,11221.18,11085.88,11092.76,542.443294
2020-08-02 23:00:00,11092.72,11156.65,10989.5,11134.8,680.896986
2020-08-03 00:00:00,11134.62,11188.0,11108.46,11120.27,312.499172
2020-08-03 01:00:00,11120.26,11142.17,11033.94,11071.15,398.636973
2020-08-03 02:00:00,11071.52,11143.06,10935.33,11133.38,516.002658
2020-08-03 03:00:00,11133.67,11175.95,11108.85,11116.63,273.605014
2020-08-03 04:00:00,11116.64,11209.32,11116.64,11182.55,237.841166
2020-08-03 05:00:00,11182.54,11196.97,11119.3,11137.35,222.084471
2020-08-03 06:00:00,11137.57,11184.75,11136.1,11172.87,134.7461
2020-08-03 07:00:00,11173.08,11200.32,11123.63,11200.32,189.51923
2020-08-03 08:00:00,11200.32,11245.59,11170.51,11192.78,242.538387
2020-08-03 09:00:00,11192.9,11235.33,11186.27,11200.45,158.189859
2020-08-03 10:00:00,11200.45,11243.83,11178.71,11191.69,244.110422
2020-08-03 11:00:00,11191.68,11216.4,11124.96,11128.99,239.227805
2020-08-03 12:00:00,11128.99,11201.9,11122.01,11201.9,227.441101
2020-08-03 13:00:00,11202.04,11243.5,11177.05,11232.01,422.098084
2020-08-03 14:00:00,11232.01,11245.94,11193.57,11220.74,180.184835
2020-08-03 15:00:00,11219.86,11300.54,11219.15,11277.69,313.246854
2020-08-03 16:00:00,11277.64,11346.89,11263.67,11306.1,327.050739
2020-08-03 17:00:00,11306.09,11393.07,11303.32,11390.35,295.92693
2020-08-03 18:00:00,11390.36,11482.96,11333.33,11358.92,620.732679
2020-08-03 19:00:00,11358.92,11442.27,11340.6,11428.61,307.79652
2020-08-03 20:00:00,11428.71,11439.3,11383.63,11427.55,241.746074
2020-08-03 21:00:00,11427.54,11427.54,11360.0,11412.91,246.132766
2020-08-03 22:00:00,11412.92,11431.08,11362.11,11386.84,229.010978
2020-08-03 23:00:00,11386.84,11420.45,11170.0,11204.12,621.765106
2020-08-04 00:00:00,11203.06,11303.29,11184.99,11223.48,478.179362
2020-08-04 01:00:00,11223.22,11253.02,11145.83,11229.96,309.340383
2020-08-04 02:00:00,11230.17,11424.2,11228.81,11374.64,527.941491
2020-08-04 03:00:00,11374.71,11380.85,11324.76,11328.91,353.568244
2020-08-04 04:00:00,11328.34,11366.65,11270.68,11287.59,397.162316
2020-08-04 05:00:00,11287.58,11317.03,11222.22,11264.01,319.005912
2020-08-04 06:00:00,11264.18,11318.55,11234.85,11315.61,367.34187
2020-08-04 07:00:00,11315.61,11329.9,11255.61,11281.21,195.184525
2020-08-04 08:00:00,11281.22,11283.93,11200.74,11251.72,275.009107
2020-08-04 09:00:00,11251.49,11314.24,11241.39,11297.59,226.058567
2020-08-04 10:00:00,11297.58,11324.37,11245.12,11246.09,315.730955
2020-08-04 11:00:00,11246.09,11271.08,11233.11,11255.41,344.17101
2020-08-04 12:00:00,11255.45,11303.47,11210.0,11223.18,489.487324
2020-08-04 13:00:00,11223.99,11280.8,11057.69,11118.97,956.677244
2020-08-04 14:00:00,11118.76,11170.0,11096.49,11153.6,569.500257
2020-08-04 15:00:00,11152.88,11158.2,11009.82,11130.37,818.282556
2020-08-04 16:00:00,11131.35,11213.5,11126.44,11208.13,288.644329
2020-08-04 17:00:00,11208.67,11235.98,11178.83,11215.6,306.963033
2020-08-04 18:00:00,11215.59,11237.71,11133.61,11169.9,323.976376
2020-08-04 19:00:00,11169.74,11265.0,11159.29,11254.64,225.8889
2020-08-04 20:00:00,11254.63,11272.21,11200.81,11223.12,318.134329
2020-08-04 21:00:00,11223.03,11250.0,11218.05,11228.1,231.387475
2020-08-04 22:00:00,11228.22,11275.12,11206.77,11217.09,296.23446
2020-08-04 23:00:00,11217.25,11250.0,11165.8,11231.95,274.253216
2020-08-05 00:00:00,11231.95,11260.53,11206.61,11236.92,221.596741
2020-08-05 01:00:00,11236.92,11244.92,11168.89,11197.44,211.707368
2020-08-05 02:00:00,11197.83,11223.94,11145.28,11175.83,340.34126
2020-08-05 03:00:00,11175.97,11188.05,11090.0,11185.41,451.259124
2020-08-05 04:00:00,11186.01,11198.18,11149.8,11191.66,279.712373
2020-08-05 05:00:00,11191.65,11243.12,11188.83,11242.09,254.918773
2020-08-05 06:00:00,11242.1,11260.77,11229.26,11252.26,147.635505
2020-08-05 07:00:00,11252.34,11296.1,11230.14,11296.0,282.198673
2020-08-05 08:00:00,11296.0,11334.38,11274.93,11276.0,418.402307
2020-08-05 09:00:00,11276.16,11314.12,11274.75,11278.63,158.807985
2020-08-05 10:00:00,11278.62,11322.78,11271.51,11298.49,325.585842
2020-08-05 11:00:00,11298.65,11399.87,11298.65,11395.17,480.395452
2020-08-05 12:00:00,11395.15,11439.35,11370.0,11396.79,291.549927
2020-08-05 13:00:00,11396.61,11454.55,11388.26,11443.13,314.925987
2020-08-05 14:00:00,11442.96,11592.87,11397.81,11573.95,662.380284
2020-08-05 15:00:00,11571.6,11630.0,11554.82,11622.15,443.609379
2020-08-05 16:00:00,11622.15,11650.9,11490.0,11630.07,628.095422
2020-08-05 17:00:00,11630.08,11709.18,11605.68,11677.04,481.64501
2020-08-05 18:00:00,11677.05,11730.07,11628.37,11646.98,603.944705
2020-08-05 19:00:00,11647.3,11694.24,11642.04,11685.15,319.567206
2020-08-05 20:00:00,11685.56,11702.09,11652.6,11673.36,226.944181
2020-08-05 21:00:00,11673.52,11702.37,11651.52,11664.73,236.98598
2020-08-05 22:00:00,11664.73,11697.38,11653.92,11697.25,172.56468
2020-08-05 23:00:00,11697.46,11797.0,11689.39,11783.48,274.404946
2020-08-06 00:00:00,11783.49,11784.79,11533.77,11635.34,809.85666
2020-08-06 01:00:00,11635.56,11765.78,11635.56,11756.82,301.965749
2020-08-06 02:00:00,11756.98,11814.99,11660.25,11733.53,567.300685
2020-08-06 03:00:00,11733.52,11733.52,11639.74,11683.37,292.019337
2020-08-06 04:00:00,11683.36,11702.49,11612.66,11695.37,411.881141
2020-08-06 05:00:00,11695.46,11696.24,11635.0,11657.91,199.759262
2020-08-06 06:00:00,11657.96,11661.03,11574.15,11618.86,355.827901
2020-08-06 07:00:00,11619.0,11644.33,11584.61,11636.87,161.46289
2020-08-06 08:00:00,11636.88,11691.79,11629.5,11681.73,292.280259
2020-08-06 09:00:00,11681.73,11684.2,11640.23,11640.38,156.141896
2020-08-06 10:00:00,11640.16,11731.32,11638.7,11717.63,271.946261
2020-08-06 11:00:00,11717.48,11762.91,11707.61,11747.51,263.321157
2020-08-06 12:00:00,11747.58,11756.76,11670.45,11678.65,242.794771
2020-08-06 13:00:00,11678.46,11737.37,11662.01,11699.79,209.580101
2020-08-06 14:00:00,11699.79,11783.66,11699.43,11768.0,234.274579
2020-08-06 15:00:00,11768.01,11881.74,11743.99,11877.53,399.554093
2020-08-06 16:00:00,11877.53,11886.0,11743.06,11810.31,673.187624
2020-08-06 17:00:00,11810.54,11864.83,11806.0,11850.82,398.753447
2020-08-06 18:00:00,11850.82,11882.92,11813.26,11836.96,403.347582
2020-08-06 19:00:00,11836.76,11878.77,11793.62,11872.38,225.494787
2020-08-06 20:00:00,11872.57,11880.5,11812.94,11857.08,259.948423
2020-08-06 21:00:00,11857.08,11913.01,11849.67,11875.26,314.371204
2020-08-06 22:00:00,11875.52,11896.33,11806.37,11852.78,220.449815
2020-08-06 23:00:00,11852.15,11891.89,11637.04,11753.26,516.205861
2020-08-07 00:00:00,11753.39,11799.56,11721.17,11792.13,242.933272
2020-08-07 01:00:00,11792.31,11794.39,11714.85,11771.4,356.483195
2020-08-07 02:00:00,11771.25,11828.48,11744.59,11796.44,235.303661
2020-08-07 03:00:00,11796.6,11867.34,11796.08,11830.98,240.467117
2020-08-07 04:00:00,11830.8,11920.0,11825.62,11865.4,248.636106
2020-08-07 05:00:00,11865.59,11899.0,11831.37,11831.58,220.343181
2020-08-07 06:00:00,11831.58,11849.27,11774.87,11821.09,239.157814
2020-08-07 07:00:00,11821.08,11824.22,11731.21,11790.14,269.648392
2020-08-07 08:00:00,11790.14,11825.33,11773.28,11814.46,153.090853
2020-08-07 09:00:00,11814.24,11814.24,11769.88,11784.05,278.723634
2020-08-07 10:00:00,11784.05,11844.86,11736.23,11835.72,329.037431
2020-08-07 11:00:00,11834.99,11850.38,11795.28,11818.28,254.697616
2020-08-07 12:00:00,11818.35,11827.99,11763.24,11800.84,214.836698
2020-08-07 13:00:00,11801.24,11801.61,11686.97,11761.81,592.015251
2020-08-07 14:00:00,11761.81,11775.91,11682.97,11759.49,400.322554
2020-08-07 15:00:00,11759.33,11774.02,11710.9,11741.33,382.958649
2020-08-07 16:00:00,11741.33,11741.33,11495.0,11633.4,1068.794355
2020-08-07 17:00:00,11633.26,11667.76,11616.64,11648.09,326.59379
2020-08-07 18:00:00,11648.26,11669.28,11593.62,11596.32,332.320856
2020-08-07 19:00:00,11596.47,11634.24,11423.29,11543.6,908.982852
2020-08-07 20:00:00,11543.84,11543.84,11327.7,11489.93,770.649414
2020-08-07 21:00:00,11489.91,11531.28,11468.93,11502.49,243.872885
2020-08-07 22:00:00,11502.5,11600.94,11484.44,11572.31,251.377023
2020-08-07 23:00:00,11572.1,11624.67,11564.08,11608.54,142.732007
2020-08-08 00:00:00,11608.54,11650.0,11584.92,11592.45,173.234672
2020-08-08 01:00:00,11592.44,11644.89,11566.32,11605.37,166.417032
2020-08-08 02:00:00,11606.02,11631.98,11540.0,11612.01,210.602151
2020-08-08 03:00:00,11611.91,11667.99,11607.98,11644.01,134.184664
2020-08-08 04:00:00,11644.03,11655.63,11600.0,11626.61,98.297289
2020-08-08 05:00:00,11626.61,11626.61,11540.58,11554.26,190.640705
2020-08-08 06:00:00,11553.9,11591.83,11540.44,11548.79,119.53768
2020-08-08 07:00:00,11548.78,11629.71,11524.24,11620.56,128.474878
2020-08-08 08:00:00,11620.57,11629.42,11600.53,11605.8,165.817065
2020-08-08 09:00:00,11606.08,11633.98,11590.26,11596.01,174.092302
2020-08-08 10:00:00,11595.99,11616.34,11574.2,11591.85,96.145261
2020-08-08 11:00:00,11591.81,11759.99,11591.45,11753.64,252.767436
2020-08-08 12:00:00,11753.63,11800.0,11731.38,11748.46,251.352403
2020-08-08 13:00:00,11748.96,11803.63,11748.19,11785.81,237.778699
2020-08-08 14:00:00,11785.8,11818.52,11765.01,11784.86,137.465016
2020-08-08 15:00:00,11784.71,11788.56,11732.97,11762.11,210.996818
2020-08-08 16:00:00,11762.12,11774.0,11722.09,11747.09,116.911485
2020-08-08 17:00:00,11747.09,11793.94,11747.09,11751.65,123.303695
2020-08-08 18:00:00,11751.91,11772.8,11602.87,11693.21,492.344981
2020-08-08 19:00:00,11694.13,11722.33,11643.81,11720.23,227.45215
2020-08-08 20:00:00,11720.07,11720.24,11661.03,11694.38,328.805892
2020-08-08 21:00:00,11694.52,11728.42,11664.83,11722.97,281.207934
2020-08-08 22:00:00,11722.97,11722.98,11676.49,11716.85,215.75911
2020-08-08 23:00:00,11717.03,11793.52,11717.0,11773.27,230.307908
2020-08-09 00:00:00,11773.28,11781.04,11724.54,11753.02,211.401632
2020-08-09 01:00:00,11753.02,11775.89,11683.67,11769.85,244.029279
2020-08-09 02:00:00,11769.85,11808.49,11757.14,11767.07,217.131426
2020-08-09 03:00:00,11767.07,11777.85,11685.0,11710.0,253.145602
2020-08-09 04:00:00,11710.0,11747.18,11699.19,11725.34,174.774266
2020-08-09 05:00:00,11725.16,11788.72,11715.99,11744.72,162.262719
2020-08-09 06:00:00,11744.88,11753.65,11692.3,11704.29,169.707506
2020-08-09 07:00:00,11704.67,11730.02,11649.24,11650.03,238.273935
2020-08-09 08:00:00,11650.03,11707.7,11642.85,11671.1,171.694258
2020-08-09 09:00:00,11671.1,11720.09,11668.26,11713.2,242.263483
2020-08-09 10:00:00,11713.2,11725.99,11671.63,11694.13,185.870387
2020-08-09 11:00:00,11694.23,11716.25,11612.49,11655.45,288.935558
2020-08-09 12:00:00,11655.45,11681.81,11634.48,11677.79,136.244022
2020-08-09 13:00:00,11677.62,11716.14,11675.14,11694.36,201.014247
2020-08-09 14:00:00,11694.35,11694.35,11639.77,11663.38,207.879267
2020-08-09 15:00:00,11663.39,11687.95,11609.4,11623.92,225.366597
2020-08-09 16:00:00,11623.92,11644.88,11558.01,11579.95,428.943862
2020-08-09 17:00:00,11579.94,11609.78,11544.45,11576.7,215.363337
2020-08-09 18:00:00,11576.71,11641.58,11571.45,11595.15,206.351717
2020-08-09 19:00:00,11594.66,11611.87,11533.52,11536.31,294.535179
2020-08-09 20:00:00,11536.3,11659.02,11531.92,11643.69,230.089038
2020-08-09 21:00:00,11643.69,11667.58,11629.66,11638.21,179.561795
2020-08-09 22:00:00,11638.09,11687.19,11638.09,11678.87,160.737313
2020-08-09 23:00:00,11678.87,11693.78,11635.0,11655.78,243.952936
2020-08-10 00:00:00,11655.9,11700.12,11652.01,11693.3,210.63528
2020-08-10 01:00:00,11693.3,11702.88,11660.2,11688.44,326.051603
2020-08-10 02:00:00,11688.45,11770.0,11688.45,11748.48,306.525603
2020-08-10 03:00:00,11748.49,11868.98,11748.49,11862.98,423.797909
2020-08-10 04:00:00,11862.36,12079.67,11860.78,12011.61,1169.782666
2020-08-10 05:00:00,12011.96,12073.75,11984.4,12030.01,443.446865
2020-08-10 06:00:00,12030.12,12071.41,11983.33,11999.75,358.960275
2020-08-10 07:00:00,12000.15,12018.3,11948.22,11981.33,306.123686
2020-08-10 08:00:00,11981.33,12011.97,11962.36,12010.44,181.425649
2020-08-10 09:00:00,12010.44,12023.25,11966.84,11987.2,233.850737
2020-08-10 10:00:00,11987.2,12022.44,11972.01,11991.68,279.919821
2020-08-10 11:00:00,11991.69,12004.97,11966.26,11983.3,265.981448
2020-08-10 12:00:00,11983.19,12011.56,11525.0,11695.77,1075.501826
2020-08-10 13:00:00,11695.77,11755.98,11692.12,11739.9,214.361991
2020-08-10 14:00:00,11740.03,11933.67,11714.61,11881.7,398.970842
2020-08-10 15:00:00,11881.7,11944.86,11867.79,11939.29,207.720923
2020-08-10 16:00:00,11939.01,11982.07,11895.25,11904.12,294.518446
2020-08-10 17:00:00,11903.97,11953.46,11828.05,11935.64,365.987407
2020-08-10 18:00:00,11935.64,11966.03,11839.06,11890.82,456.851328
2020-08-10 19:00:00,11891.02,11906.31,11839.76,11895.72,253.034055
2020-08-10 20:00:00,11895.71,11919.33,11880.11,11888.36,185.945122
2020-08-10 21:00:00,11888.24,11903.82,11826.54,11874.59,198.739475
2020-08-10 22:00:00,11874.58,11892.12,11777.89,11858.38,276.021267
2020-08-10 23:00:00,11858.37,11864.52,11801.83,11844.04,153.627616
2020-08-11 00:00:00,11844.04,11845.48,11775.99,11828.11,167.558992
2020-08-11 01:00:00,11828.1,11901.25,11809.83,11901.25,127.433773
2020-08-11 02:00:00,11901.15,11917.6,11860.96,11880.08,213.630923
2020-08-11 03:00:00,11880.1,11940.71,11861.25,11934.16,185.070289
2020-08-11 04:00:00,11934.88,11941.15,11861.21,11861.21,258.230798
2020-08-11 05:00:00,11860.96,11882.8,11820.97,11837.88,233.190692
2020-08-11 06:00:00,11837.99,11865.4,11806.12,11831.42,261.834529
2020-08-11 07:00:00,11831.33,11860.59,11812.59,11858.08,157.90761
2020-08-11 08:00:00,11858.08,11858.35,11715.85,11757.03,448.855109
2020-08-11 09:00:00,11757.08,11787.35,11712.08,11755.12,251.015007
2020-08-11 10:00:00,11755.13,11774.63,11705.92,11718.37,192.96592
2020-08-11 11:00:00,11718.55,11768.69,11692.89,11702.13,336.847603
2020-08-11 12:00:00,11702.14,11759.91,11651.25,11740.76,404.00987
2020-08-11 13:00:00,11740.82,11766.5,11717.14,11751.36,411.655363
2020-08-11 14:00:00,11751.58,11751.58,11632.79,11670.79,560.322156
2020-08-11 15:00:00,11670.94,11680.7,11565.91,11650.16,664.740479
2020-08-11 16:00:00,11650.17,11655.74,11531.22,11578.02,580.23919
2020-08-11 17:00:00,11578.02,11578.83,11363.49,11486.2,707.572595
2020-08-11 18:00:00,11486.18,11502.53,11278.98,11425.41,856.620538
2020-08-11 19:00:00,11425.1,11555.71,11369.97,11495.33,477.274143
2020-08-11 20:00:00,11495.33,11495.34,11401.17,11450.45,311.860011
2020-08-11 21:00:00,11450.16,11486.49,11385.36,11387.77,450.359904
2020-08-11 22:00:00,11387.36,11391.65,11130.41,11208.93,1027.886321
2020-08-11 23:00:00,11208.66,11358.88,11121.38,11293.3,636.385293
2020-08-12 00:00:00,11293.3,11369.47,11266.12,11346.66,377.859571
2020-08-12 01:00:00,11346.66,11418.61,11327.87,11385.73,358.908208
2020-08-12 02:00:00,11385.97,11412.94,11304.89,11331.05,476.346685
2020-08-12 03:00:00,11331.04,11388.84,11326.86,11346.19,263.474267
2020-08-12 04:00:00,11346.18,11352.65,11220.13,11246.74,383.802415
2020-08-12 05:00:00,11246.74,11378.92,11236.17,11378.92,270.563562
2020-08-12 06:00:00,11378.99,11393.82,11303.18,11312.53,165.007506
2020-08-12 07:00:00,11312.61,11347.52,11258.16,11259.94,314.947672
2020-08-12 08:00:00,11259.94,11359.75,11145.0,11328.24,564.386389
2020-08-12 09:00:00,11328.21,11475.92,11315.02,11447.59,305.971669
2020-08-12 10:00:00,11447.81,11492.3,11425.05,11431.88,373.210507
2020-08-12 11:00:00,11431.88,11510.0,11431.88,11477.04,291.607257
2020-08-12 12:00:00,11477.05,11540.0,11460.0,11516.71,333.18483
2020-08-12 13:00:00,11516.7,11530.0,11438.99,11465.73,302.534805
2020-08-12 14:00:00,11465.73,11514.67,11431.07,11514.67,256.484051
2020-08-12 15:00:00,11514.67,11580.0,11478.6,11567.11,300.198686
2020-08-12 16:00:00,11567.23,11604.99,11540.01,11593.59,340.353791
2020-08-12 17:00:00,11593.28,11627.38,11550.98,11585.47,327.133484
2020-08-12 18:00:00,11585.48,11619.11,11544.68,11552.89,306.522051
2020-08-12 19:00:00,11552.78,11560.21,11480.07,11540.74,283.867423
2020-08-12 20:00:00,11540.59,11559.19,11497.56,11523.23,200.470216
2020-08-12 21:00:00,11523.43,11600.7,11523.0,11579.5,259.539702
2020-08-12 22:00:00,11579.5,11602.83,11547.19,11565.93,207.782894
2020-08-12 23:00:00,11565.93,11569.92,11489.79,11502.92,240.341003
2020-08-13 00:00:00,11502.91,11587.0,11502.42,11550.74,211.877356
2020-08-13 01:00:00,11550.68,11589.85,11545.88,11567.18,174.241382
2020-08-13 02:00:00,11567.18,11661.59,11550.29,11639.3,346.588148
2020-08-13 03:00:00,11639.79,11650.79,11603.66,11610.96,235.901638
2020-08-13 04:00:00,11611.13,11633.26,11535.01,11571.65,419.86756
2020-08-13 05:00:00,11571.65,11590.0,11536.63,11574.41,151.873276
2020-08-13 06:00:00,11574.41,11594.9,11546.75,11556.49,217.675387
2020-08-13 07:00:00,11556.12,11556.3,11517.22,11541.81,234.045968
2020-08-13 08:00:00,11541.98,11572.1,11510.0,11558.44,165.962899
2020-08-13 09:00:00,11558.34,11569.92,11500.69,11521.3,199.215725
2020-08-13 10:00:00,11521.18,11523.7,11372.45,11418.92,500.050486
2020-08-13 11:00:00,11418.92,11432.36,11277.17,11403.26,446.856583
2020-08-13 12:00:00,11403.26,11477.99,11356.09,11475.45,286.241118
2020-08-13 13:00:00,11475.45,11627.22,11444.44,11561.21,520.222505
2020-08-13 14:00:00,11561.03,11592.81,11390.49,11469.5,624.417405
2020-08-13 15:00:00,11469.49,11534.98,11429.02,11509.89,387.734159
2020-08-13 16:00:00,11509.88,11554.55,11476.33,11533.08,334.248859
2020-08-13 17:00:00,11533.08,11540.81,11465.36,11504.69,197.759937
2020-08-13 18:00:00,11504.69,11534.78,11451.23,11534.78,215.370266
2020-08-13 19:00:00,11535.0,11538.33,11498.72,11528.1,140.360323
2020-08-13 20:00:00,11528.1,11544.67,11483.87,11494.94,170.484947
2020-08-13 21:00:00,11494.94,11539.55,11492.23,11516.73,93.15273
2020-08-13 22:00:00,11516.73,11648.03,11516.73,11613.51,357.15085
2020-08-13 23:00:00,11611.29,11738.31,11594.58,11702.44,789.023422
2020-08-14 00:00:00,11702.57,11805.35,11702.57,11735.36,572.657649
2020-08-14 01:00:00,11735.61,11794.79,11735.61,11794.79,254.177897
2020-08-14 02:00:00,11794.8,11846.12,11731.66,11773.01,422.015343
2020-08-14 03:00:00,11773.21,11815.49,11734.69,11804.23,205.090665
2020-08-14 04:00:00,11804.23,11821.41,11742.06,11748.67,229.805794
2020-08-14 05:00:00,11748.05,11767.99,11683.93,11742.0,334.537623
2020-08-14 06:00:00,11742.0,11776.58,11715.79,11736.47,161.708817
2020-08-14 07:00:00,11736.33,11760.34,11703.09,11740.56,193.786591
2020-08-14 08:00:00,11740.57,11740.57,11693.24,11693.24,179.024047
2020-08-14 09:00:00,11693.43,11720.0,11657.39,11716.67,271.265476
2020-08-14 10:00:00,11716.67,11754.98,11682.25,11695.87,274.850855
2020-08-14 11:00:00,11695.87,11720.55,11676.37,11713.24,210.061863
2020-08-14 12:00:00,11713.23,11771.83,11708.81,11739.74,238.835468
2020-08-14 13:00:00,11739.75,11786.27,11714.37,11773.68,246.408683
2020-08-14 14:00:00,11773.68,11774.44,11728.58,11751.01,204.246012
2020-08-14 15:00:00,11751.0,11751.0,11682.54,11724.2,286.989535
2020-08-14 16:00:00,11724.2,11724.2,11652.74,11720.44,336.711002
2020-08-14 17:00:00,11720.43,11759.39,11661.01,11751.61,419.190111
2020-08-14 18:00:00,11751.6,11860.74,11720.98,11822.55,463.859969
2020-08-14 19:00:00,11822.95,11856.18,11782.01,11800.06,389.511889
2020-08-14 20:00:00,11800.06,11845.52,11790.59,11834.53,282.380144
2020-08-14 21:00:00,11835.46,11836.63,11780.0,11816.35,221.469153
2020-08-14 22:00:00,11816.0,11838.91,11750.0,11774.36,408.993541
2020-08-14 23:00:00,11774.36,11791.81,11711.7,11774.82,250.62282
2020-08-15 00:00:00,11774.66,11804.1,11733.55,11788.44,182.630919
2020-08-15 01:00:00,11788.81,11796.76,11751.62,11773.55,181.925204
2020-08-15 02:00:00,11773.55,11991.83,11773.21,11929.44,571.963561
2020-08-15 03:00:00,11929.56,11958.28,11872.11,11935.27,280.948524
2020-08-15 04:00:00,11935.28,11952.01,11886.95,11904.19,211.462822
2020-08-15 05:00:00,11904.19,11919.59,11870.01,11900.05,154.491621
2020-08-15 06:00:00,11900.42,11910.65,11825.0,11875.05,248.239199
2020-08-15 07:00:00,11875.06,11899.77,11847.83,11899.63,148.401453
2020-08-15 08:00:00,11899.61,11930.0,11885.77,11896.37,164.479206
2020-08-15 09:00:00,11896.36,11914.67,11858.99,11904.45,197.343906
2020-08-15 10:00:00,11904.58,11945.78,11834.35,11877.53,365.08887
2020-08-15 11:00:00,11877.53,11925.16,11862.57,11905.28,236.501285
2020-08-15 12:00:00,11905.46,11927.36,11860.95,11873.93,186.401798
2020-08-15 13:00:00,11873.56,11904.36,11842.78,11848.45,354.600085
2020-08-15 14:00:00,11848.45,11871.27,11688.5,11753.47,628.887099
2020-08-15 15:00:00,11754.84,11826.2,11730.89,11800.39,255.96077
2020-08-15 16:00:00,11800.4,11838.85,11776.2,11811.35,218.527959
2020-08-15 17:00:00,11811.26,11903.17,11798.8,11860.36,332.101779
2020-08-15 18:00:00,11860.19,11910.8,11822.75,11861.66,313.162463
2020-08-15 19:00:00,11861.67,11893.12,11860.0,11865.01,171.094688
2020-08-15 20:00:00,11865.02,11896.6,11860.6,11884.85,145.243753
2020-08-15 21:00:00,11884.85,11893.67,11839.38,11843.73,204.258162
2020-08-15 22:00:00,11843.44,11880.0,11837.22,11869.94,182.25492
2020-08-15 23:00:00,11869.94,11982.38,11761.3,11900.85,583.975863
2020-08-16 00:00:00,11900.59,11980.0,11844.79,11865.24,428.904475
2020-08-16 01:00:00,11865.78,11890.15,11813.34,11859.31,240.839644
2020-08-16 02:00:00,11859.22,11874.84,11796.32,11816.73,266.742442
2020-08-16 03:00:00,11816.97,11897.04,11777.16,11896.02,290.700303
2020-08-16 04:00:00,11896.26,11896.92,11847.89,11876.56,184.263421
2020-08-16 05:00:00,11876.29,11935.88,11874.92,11935.74,161.828438
2020-08-16 06:00:00,11935.88,11939.15,11880.83,11900.25,197.013077
2020-08-16 07:00:00,11900.36,11931.41,11888.53,11903.19,101.858259
