Date,Open,High,Low,Close,Volume
2021-08-02 16:00:00,39584.79,39772.26,39518.13,39630.0,473.575776
2021-08-02 17:00:00,39630.0,39825.75,39596.44,39713.3,431.455741
2021-08-02 18:00:00,39713.27,39973.0,39595.19,39818.31,531.054619
2021-08-02 19:00:00,39818.32,39900.63,39636.98,39700.01,430.339023
2021-08-02 20:00:00,39698.15,39783.0,39481.17,39645.57,391.480149
2021-08-02 21:00:00,39645.56,39790.0,39008.98,39184.74,875.6378
2021-08-02 22:00:00,39184.75,39280.0,38683.0,38855.86,1551.13056
2021-08-02 23:00:00,38855.85,39323.55,38791.98,39206.51,540.896925
2021-08-03 00:00:00,39206.52,39523.34,39173.87,39423.28,464.803083
2021-08-03 01:00:00,39423.28,39540.62,39075.78,39156.52,345.070329
2021-08-03 02:00:00,39156.51,39785.0,38761.73,39337.14,994.146132
2021-08-03 03:00:00,39337.13,39337.13,38809.59,38834.42,633.519354
2021-08-03 04:00:00,38834.43,39089.2,38775.24,38909.31,391.98531
2021-08-03 05:00:00,38909.31,39008.22,38520.67,38659.98,736.57126
2021-08-03 06:00:00,38661.46,38831.22,38240.0,38331.06,966.76747
2021-08-03 07:00:00,38331.05,38373.11,37962.7,38257.69,1131.925278
2021-08-03 08:00:00,38257.68,38447.8,38207.64,38361.59,402.346605
2021-08-03 09:00:00,38360.01,38659.45,38255.1,38593.39,544.715966
2021-08-03 10:00:00,38593.4,38673.04,38306.52,38525.91,443.121138
2021-08-03 11:00:00,38525.92,38641.71,38340.56,38641.71,337.361975
2021-08-03 12:00:00,38641.71,38811.95,38485.01,38721.79,567.608108
2021-08-03 13:00:00,38721.79,38751.57,38412.9,38492.43,419.370004
2021-08-03 14:00:00,38492.44,38531.34,37714.82,38393.28,1579.314256
2021-08-03 15:00:00,38398.03,38635.0,38337.09,38477.15,532.581278
2021-08-03 16:00:00,38477.14,38714.16,38181.59,38255.84,587.311277
2021-08-03 17:00:00,38255.84,38344.18,37931.24,38168.8,955.944996
2021-08-03 18:00:00,38168.8,38472.0,37969.39,38400.44,781.333399
2021-08-03 19:00:00,38400.44,38525.0,38004.07,38007.45,503.26234
2021-08-03 20:00:00,38007.44,38198.73,37634.78,38189.42,878.814106
2021-08-03 21:00:00,38189.43,38323.69,37926.41,38012.91,415.732617
2021-08-03 22:00:00,38007.77,38199.99,37873.61,38081.98,430.543763
2021-08-03 23:00:00,38081.97,38410.0,38051.7,38324.98,330.439778
2021-08-04 00:00:00,38324.98,38559.04,38210.92,38344.71,437.641649
2021-08-04 01:00:00,38344.71,38638.03,38070.49,38202.09,412.400491
2021-08-04 02:00:00,38202.09,38488.32,37944.51,38408.07,521.087107
2021-08-04 03:00:00,38408.06,38560.7,38326.08,38348.35,475.769221
2021-08-04 04:00:00,38350.25,38425.15,38061.22,38089.45,355.898672
2021-08-04 05:00:00,38089.45,38139.98,37895.58,37973.08,368.704475
2021-08-04 06:00:00,37973.08,38088.99,37768.0,37962.83,410.006065
2021-08-04 07:00:00,37963.04,38203.74,37959.1,38004.17,360.649137
2021-08-04 08:00:00,38004.16,38148.42,37791.91,37812.01,666.044616
2021-08-04 09:00:00,37813.89,37881.92,37672.46,37822.52,506.415146
2021-08-04 10:00:00,37822.52,37968.82,37500.01,37733.42,711.083555
2021-08-04 11:00:00,37735.95,37867.24,37656.7,37815.46,354.885258
2021-08-04 12:00:00,37815.45,38118.24,37726.77,38085.13,449.784414
2021-08-04 13:00:00,38084.46,38250.0,38040.01,38156.22,446.043154
2021-08-04 14:00:00,38156.23,38929.56,38156.23,38851.96,1163.128427
2021-08-04 15:00:00,38852.14,39240.1,38751.51,39017.81,1160.375157
2021-08-04 16:00:00,39017.81,39180.41,38854.69,39118.8,763.268812
2021-08-04 17:00:00,39118.81,39462.82,39118.81,39303.26,1034.034945
2021-08-04 18:00:00,39303.26,39600.0,39245.01,39491.73,771.669548
2021-08-04 19:00:00,39488.37,39491.73,39260.0,39390.01,460.265218
2021-08-04 20:00:00,39394.71,39799.93,39391.13,39570.02,602.281588
2021-08-04 21:00:00,39576.92,39849.78,39486.02,39754.38,447.833543
2021-08-04 22:00:00,39754.29,39856.41,39620.0,39756.73,428.103002
2021-08-04 23:00:00,39750.27,39959.88,39725.0,39830.57,463.232576
2021-08-05 00:00:00,39830.56,39961.0,39527.79,39718.0,585.332579
2021-08-05 01:00:00,39718.01,39915.29,39523.25,39724.9,341.009788
2021-08-05 02:00:00,39724.89,39837.82,39532.84,39553.31,428.973884
2021-08-05 03:00:00,39553.8,39599.87,39170.0,39484.36,720.96208
2021-08-05 04:00:00,39484.37,39494.36,39238.2,39370.01,277.421191
2021-08-05 05:00:00,39370.01,39545.99,39271.33,39429.91,391.973015
2021-08-05 06:00:00,39429.91,39525.89,39288.13,39357.87,254.999733
2021-08-05 07:00:00,39357.87,39508.91,39296.87,39374.36,237.663198
2021-08-05 08:00:00,39374.37,39376.38,38980.0,39081.99,668.758765
2021-08-05 09:00:00,39079.99,39079.99,38715.0,38867.33,714.818721
2021-08-05 10:00:00,38864.69,38946.97,38418.03,38482.94,764.781213
2021-08-05 11:00:00,38476.62,38600.0,37900.0,38038.72,1378.352392
2021-08-05 12:00:00,38038.71,38249.76,37829.04,38032.15,754.802323
2021-08-05 13:00:00,38032.15,38227.01,37939.72,38003.25,718.401205
2021-08-05 14:00:00,38004.53,38146.18,37321.0,38036.59,2100.399743
2021-08-05 15:00:00,38036.59,38190.98,37668.08,38032.14,1092.242391
2021-08-05 16:00:00,38032.14,39046.65,37868.41,39006.42,1890.251619
2021-08-05 17:00:00,39006.42,39366.0,38546.42,38754.09,1451.371218
2021-08-05 18:00:00,38754.09,39774.99,38732.28,39742.15,1972.650341
2021-08-05 19:00:00,39740.15,40719.99,39661.44,40714.45,1941.197139
2021-08-05 20:00:00,40714.46,41000.0,40351.57,40858.37,1398.986703
2021-08-05 21:00:00,40863.35,41370.0,40575.13,40709.01,1562.370484
2021-08-05 22:00:00,40711.11,41173.8,40711.11,40897.04,877.102723
2021-08-05 23:00:00,40897.04,41300.0,40678.0,40930.79,634.371956
2021-08-06 00:00:00,40935.12,41039.99,40763.41,40944.3,478.571555
2021-08-06 01:00:00,40941.18,41156.76,40784.64,40879.99,427.187961
2021-08-06 02:00:00,40880.0,41032.64,39980.98,40078.91,1342.163262
2021-08-06 03:00:00,40078.92,40782.91,39934.4,40615.83,775.168994
2021-08-06 04:00:00,40615.83,40663.26,40231.48,40357.93,515.879464
2021-08-06 05:00:00,40357.93,40620.0,40150.0,40235.42,478.38095
2021-08-06 06:00:00,40235.42,40370.0,39810.0,40167.97,1010.766793
2021-08-06 07:00:00,40169.47,40560.0,40125.6,40556.97,644.861165
2021-08-06 08:00:00,40556.97,41200.0,40465.33,41039.5,1228.306624
2021-08-06 09:00:00,41039.5,41113.92,40721.57,40736.63,789.405437
2021-08-06 10:00:00,40736.64,41135.42,40550.31,40953.25,827.274047
2021-08-06 11:00:00,40953.25,40955.21,40563.29,40605.45,888.554987
2021-08-06 12:00:00,40605.44,40848.07,40414.04,40697.38,869.110934
2021-08-06 13:00:00,40697.39,40765.27,40505.07,40526.1,535.056476
2021-08-06 14:00:00,40522.75,41068.56,40310.33,40771.96,1452.139482
2021-08-06 15:00:00,40771.96,41041.99,40715.39,40938.16,868.908992
2021-08-06 16:00:00,40943.47,40966.99,40664.05,40787.39,852.380902
2021-08-06 17:00:00,40787.38,42441.41,40715.91,42221.41,2461.060738
2021-08-06 18:00:00,42210.11,43250.82,42210.1,42537.59,2959.728585
2021-08-06 19:00:00,42540.81,43390.0,42486.62,42919.34,1350.47855
2021-08-06 20:00:00,42919.4,43023.08,42670.07,42809.01,834.397154
2021-08-06 21:00:00,42809.01,43029.11,42741.45,42919.32,810.975517
2021-08-06 22:00:00,42924.99,42980.0,42468.86,42721.33,1160.068103
2021-08-06 23:00:00,42721.32,42782.88,42417.34,42447.94,540.485029
2021-08-07 00:00:00,42447.94,42884.98,42447.93,42792.88,456.201844
2021-08-07 01:00:00,42793.49,42939.99,42600.0,42863.39,953.056611
2021-08-07 02:00:00,42859.18,43297.99,42607.0,43290.87,1075.811526
2021-08-07 03:00:00,43290.86,43374.87,42844.44,43195.32,794.799217
2021-08-07 04:00:00,43195.31,43400.0,43089.19,43318.6,626.339256
2021-08-07 05:00:00,43318.61,43797.99,43014.0,43719.31,1029.099593
2021-08-07 06:00:00,43726.11,43959.0,43310.12,43318.35,961.780485
2021-08-07 07:00:00,43320.5,43673.55,43317.91,43449.14,570.21788
2021-08-07 08:00:00,43449.15,43532.49,43063.81,43278.91,669.017789
2021-08-07 09:00:00,43278.92,43560.0,43100.0,43236.26,614.400302
2021-08-07 10:00:00,43236.16,43496.0,43136.05,43484.03,509.348357
2021-08-07 11:00:00,43483.64,43844.86,43403.1,43656.42,1002.890005
2021-08-07 12:00:00,43656.42,44005.0,43547.95,43679.99,875.709774
2021-08-07 13:00:00,43679.99,43880.0,43437.0,43828.29,814.856301
2021-08-07 14:00:00,43828.29,44577.17,43400.0,43556.69,2558.337217
2021-08-07 15:00:00,43552.6,43748.95,43120.0,43205.96,1414.634262
2021-08-07 16:00:00,43205.97,43650.0,43200.0,43517.01,656.006381
2021-08-07 17:00:00,43519.17,43694.99,43316.52,43394.32,542.168309
2021-08-07 18:00:00,43394.32,43800.0,42430.65,43734.0,2065.651894
2021-08-07 19:00:00,43734.0,43794.0,43245.56,43458.51,554.886124
2021-08-07 20:00:00,43456.98,43659.22,43286.83,43569.98,373.262236
2021-08-07 21:00:00,43569.99,44096.72,43441.06,43968.02,553.436192
2021-08-07 22:00:00,43968.02,44182.08,43657.33,43968.28,632.845027
2021-08-07 23:00:00,43968.27,44379.75,43505.8,43559.83,715.727873
2021-08-08 00:00:00,43553.37,44199.0,43534.28,44054.14,643.30814
2021-08-08 01:00:00,44054.13,44732.9,44054.13,44603.26,896.02599
2021-08-08 02:00:00,44605.27,44810.0,44169.59,44606.83,1059.612675
2021-08-08 03:00:00,44609.07,44639.99,43904.38,44139.65,801.895446
2021-08-08 04:00:00,44131.57,44173.7,43822.76,43960.01,449.003285
2021-08-08 05:00:00,43961.3,44398.09,43925.02,44368.42,574.218461
2021-08-08 06:00:00,44361.68,44573.71,44205.0,44364.69,469.412314
2021-08-08 07:00:00,44364.69,44853.19,44220.46,44780.0,633.7628
2021-08-08 08:00:00,44780.0,45362.31,44677.36,45059.99,1404.893028
2021-08-08 09:00:00,45068.03,45300.0,44764.12,44842.6,1056.571864
2021-08-08 10:00:00,44842.6,45059.26,44451.0,44510.32,779.894172
2021-08-08 11:00:00,44510.32,44915.53,44469.37,44762.0,569.091001
2021-08-08 12:00:00,44762.01,44900.0,44218.27,44409.02,978.10035
2021-08-08 13:00:00,44406.66,44749.67,44117.0,44480.0,821.640408
2021-08-08 14:00:00,44480.01,45156.2,44401.01,45036.41,751.980637
2021-08-08 15:00:00,45036.41,45218.5,44571.0,44779.73,721.49776
2021-08-08 16:00:00,44779.72,44892.16,43881.76,43957.34,1298.499449
2021-08-08 17:00:00,43947.68,44237.69,43777.59,44024.91,901.149215
2021-08-08 18:00:00,44023.7,44403.62,43638.18,43753.76,954.33135
2021-08-08 19:00:00,43753.75,43938.95,43537.72,43703.32,806.021512
2021-08-08 20:00:00,43701.13,43932.39,43456.0,43645.31,587.454052
2021-08-08 21:00:00,43645.6,43899.0,43271.06,43736.38,729.262472
2021-08-08 22:00:00,43739.09,44274.2,43572.98,43864.91,968.655068
2021-08-08 23:00:00,43866.66,44276.31,43787.1,44251.0,402.217295
2021-08-09 00:00:00,44256.74,44600.0,44177.7,44212.7,681.801795
2021-08-09 01:00:00,44215.47,44468.2,43671.03,43823.23,774.051299
2021-08-09 02:00:00,43823.22,43988.0,43077.99,43212.88,1493.176513
2021-08-09 03:00:00,43212.88,43367.43,42800.0,43128.56,1040.71237
2021-08-09 04:00:00,43126.04,43523.96,43078.04,43500.01,372.674875
2021-08-09 05:00:00,43500.0,43661.5,43309.0,43527.48,345.585781
2021-08-09 06:00:00,43527.48,43631.92,43280.0,43608.43,432.664753
2021-08-09 07:00:00,43608.42,43753.79,43400.0,43572.06,340.790781
2021-08-09 08:00:00,43571.18,43671.45,43300.0,43496.47,416.915576
2021-08-09 09:00:00,43496.46,43860.64,43391.78,43817.43,520.172842
2021-08-09 10:00:00,43818.92,43929.71,43632.5,43745.29,500.154424
2021-08-09 11:00:00,43746.62,45054.16,43675.02,44882.72,1521.592474
2021-08-09 12:00:00,44882.72,45718.0,44780.36,45680.93,1648.33353
2021-08-09 13:00:00,45675.41,46074.24,45503.35,45959.04,1188.466965
2021-08-09 14:00:00,45959.03,46060.0,45580.0,45700.47,740.241877
2021-08-09 15:00:00,45698.99,45923.94,45300.29,45427.18,814.934931
2021-08-09 16:00:00,45425.68,46296.0,45414.13,45655.04,1263.75648
2021-08-09 17:00:00,45648.12,46054.62,45648.12,45888.75,639.840993
2021-08-09 18:00:00,45900.47,46185.98,45720.01,45920.0,734.823778
2021-08-09 19:00:00,45920.0,46055.46,45804.45,45866.85,518.11771
2021-08-09 20:00:00,45866.85,46492.0,45866.85,46225.13,859.144425
2021-08-09 21:00:00,46225.12,46429.7,45811.98,46011.82,666.332773
2021-08-09 22:00:00,46011.82,46435.0,45413.8,45480.1,1129.079805
2021-08-09 23:00:00,45480.09,46036.79,44871.21,45720.39,1221.043405
2021-08-10 00:00:00,45720.4,46323.37,45700.0,46254.81,648.118195
2021-08-10 01:00:00,46254.81,46431.08,46065.0,46264.6,574.916996
2021-08-10 02:00:00,46264.6,46723.64,45725.0,45983.23,1001.503775
2021-08-10 03:00:00,45983.23,46111.02,45653.84,46018.21,461.540937
2021-08-10 04:00:00,46023.11,46132.64,45843.67,46093.73,269.070942
2021-08-10 05:00:00,46093.73,46125.55,45655.83,45723.84,407.645415
2021-08-10 06:00:00,45723.83,45848.04,45468.37,45482.69,399.87606
2021-08-10 07:00:00,45482.67,45785.11,45427.09,45576.2,389.829015
2021-08-10 08:00:00,45575.71,45723.9,45380.0,45569.67,555.76479
2021-08-10 09:00:00,45562.7,46036.56,45320.32,45961.17,547.235875
2021-08-10 10:00:00,45961.18,46175.93,45710.49,46149.14,568.826033
2021-08-10 11:00:00,46149.14,46179.99,45840.0,45986.84,427.017294
2021-08-10 12:00:00,45989.14,46047.02,45300.0,45367.33,875.472217
2021-08-10 13:00:00,45367.33,45639.09,45218.31,45368.37,652.972427
2021-08-10 14:00:00,45366.01,45959.18,45215.0,45935.03,813.025425
2021-08-10 15:00:00,45935.03,46100.0,45351.87,45549.99,1132.150561
2021-08-10 16:00:00,45550.0,45677.15,45220.0,45370.33,642.092669
2021-08-10 17:00:00,45370.33,45508.63,44880.0,45185.27,1031.642152
2021-08-10 18:00:00,45185.27,45288.99,44644.0,44808.54,944.534889
2021-08-10 19:00:00,44808.55,45155.65,44805.42,45110.01,464.706226
2021-08-10 20:00:00,45110.0,45400.02,45035.66,45315.36,457.082096
2021-08-10 21:00:00,45315.36,45584.38,45262.51,45510.32,358.222126
2021-08-10 22:00:00,45510.33,45777.77,45398.1,45642.7,398.815121
2021-08-10 23:00:00,45642.69,45936.59,45450.0,45699.49,466.347027
2021-08-11 00:00:00,45699.48,45892.99,45426.02,45458.57,322.180597
2021-08-11 01:00:00,45458.57,45640.44,45253.05,45597.85,413.121899
2021-08-11 02:00:00,45600.79,45819.64,45400.0,45748.87,507.084414
2021-08-11 03:00:00,45748.88,45918.36,45592.33,45784.97,409.441896
2021-08-11 04:00:00,45783.68,45997.0,45363.6,45465.12,656.047151
2021-08-11 05:00:00,45465.11,45656.27,45402.74,45590.8,200.270359
2021-08-11 06:00:00,45590.81,45800.0,45460.0,45635.69,325.716085
2021-08-11 07:00:00,45635.7,45900.0,45560.0,45813.51,444.60501
2021-08-11 08:00:00,45812.73,46244.7,45811.25,46094.0,1008.443772
2021-08-11 09:00:00,46099.83,46450.0,46099.83,46374.99,893.012651
2021-08-11 10:00:00,46372.11,46602.0,46019.28,46214.69,752.632306
2021-08-11 11:00:00,46214.7,46319.42,46050.76,46120.0,432.946817
2021-08-11 12:00:00,46128.24,46398.53,45918.36,46069.15,609.412611
2021-08-11 13:00:00,46069.15,46258.09,45866.66,45947.1,584.804731
2021-08-11 14:00:00,45947.1,46155.0,45838.89,45999.2,661.255358
2021-08-11 15:00:00,46000.08,46524.59,45932.89,46294.02,828.419427
2021-08-11 16:00:00,46294.49,46686.0,46200.0,46521.0,730.456256
2021-08-11 17:00:00,46521.05,46779.5,46350.01,46481.41,764.214894
2021-08-11 18:00:00,46483.13,46588.27,46234.16,46362.33,469.994299
2021-08-11 19:00:00,46362.34,46616.33,46292.35,46548.28,365.432657
2021-08-11 20:00:00,46548.28,46548.28,46298.7,46323.93,361.818997
2021-08-11 21:00:00,46323.93,46500.0,46233.47,46474.63,355.715437
2021-08-11 22:00:00,46474.62,46699.99,46333.35,46342.36,421.731601
2021-08-11 23:00:00,46342.36,46407.58,45900.0,46357.28,630.515526
2021-08-12 00:00:00,46357.28,46357.28,45580.0,45780.49,821.782946
2021-08-12 01:00:00,45780.49,45937.05,45532.47,45532.47,540.381375
2021-08-12 02:00:00,45532.47,45894.85,45409.25,45781.81,559.596617
2021-08-12 03:00:00,45773.44,46185.24,45660.46,46016.61,407.479835
2021-08-12 04:00:00,46014.33,46223.87,45931.18,46223.86,311.675085
2021-08-12 05:00:00,46223.87,46228.23,45928.83,45942.83,354.248986
2021-08-12 06:00:00,45942.84,46031.41,45556.59,45609.49,426.746448
2021-08-12 07:00:00,45609.5,45652.47,44856.55,45177.97,1364.191974
2021-08-12 08:00:00,45177.96,45297.02,44878.67,45252.35,809.606369
2021-08-12 09:00:00,45252.35,45401.28,45061.22,45262.19,470.153361
2021-08-12 10:00:00,45262.19,45413.76,45085.73,45251.31,449.362822
2021-08-12 11:00:00,45250.05,45596.31,44850.0,45370.7,730.606857
2021-08-12 12:00:00,45365.65,45684.25,45333.34,45361.7,534.050533
2021-08-12 13:00:00,45365.14,45453.61,44660.0,44777.68,1142.031968
2021-08-12 14:00:00,44772.6,44969.01,44300.0,44616.75,1144.838617
2021-08-12 15:00:00,44616.74,44752.0,44460.01,44473.26,431.408421
2021-08-12 16:00:00,44470.81,44536.39,43931.01,44143.35,1006.466621
2021-08-12 17:00:00,44149.83,44360.07,44087.66,44211.45,533.218894
2021-08-12 18:00:00,44211.46,44355.58,43788.36,44023.0,1002.715458
2021-08-12 19:00:00,44009.15,44286.3,43896.4,44135.11,414.420905
2021-08-12 20:00:00,44135.43,44516.8,44121.42,44442.77,467.556806
2021-08-12 21:00:00,44442.76,44489.0,44283.22,44397.02,312.767457
2021-08-12 22:00:00,44397.02,44571.42,44108.13,44490.27,497.689417
2021-08-12 23:00:00,44490.27,44545.45,44170.01,44266.01,366.302838
2021-08-13 00:00:00,44268.02,44306.47,43882.45,43972.94,373.109626
2021-08-13 01:00:00,43972.94,44550.0,43966.78,44419.43,507.362394
2021-08-13 02:00:00,44419.43,44683.64,44240.0,44507.59,542.071858
2021-08-13 03:00:00,44510.59,44940.83,44458.89,44853.44,467.625291
2021-08-13 08:00:00,44853.45,45941.06,44853.45,45847.17,487.080733
2021-08-13 09:00:00,45850.11,46350.0,45850.11,46111.0,891.866567
2021-08-13 10:00:00,46112.27,46320.99,45981.18,46180.04,608.319404
2021-08-13 11:00:00,46180.04,46458.14,46158.08,46243.0,654.882481
2021-08-13 12:00:00,46243.0,46495.03,46243.0,46320.05,464.018986
2021-08-13 13:00:00,46320.05,46556.82,46128.93,46173.63,664.389591
2021-08-13 14:00:00,46165.15,46643.41,46155.56,46544.0,604.090306
2021-08-13 15:00:00,46543.99,46683.94,46430.72,46551.33,549.091231
2021-08-13 16:00:00,46551.33,46649.47,46291.23,46456.15,558.500342
2021-08-13 17:00:00,46456.15,46542.24,46173.0,46385.36,535.004706
2021-08-13 18:00:00,46385.35,46558.95,46250.0,46555.72,386.797619
2021-08-13 19:00:00,46558.08,46639.0,46415.08,46508.08,298.691134
2021-08-13 20:00:00,46508.08,46646.07,46376.64,46515.26,398.435131
2021-08-13 21:00:00,46515.26,46555.09,46283.79,46477.47,337.343804
2021-08-13 22:00:00,46478.96,47888.04,46424.96,47598.19,2113.647363
2021-08-13 23:00:00,47598.19,47800.0,47509.07,47579.73,678.625744
2021-08-14 00:00:00,47579.73,47678.78,47500.0,47565.43,308.176608
2021-08-14 01:00:00,47573.12,47860.0,47535.0,47820.33,482.100984
2021-08-14 02:00:00,47820.33,47846.53,47534.44,47651.49,431.340809
2021-08-14 03:00:00,47656.25,47777.0,47583.01,47585.31,278.284576
2021-08-14 04:00:00,47585.31,47655.87,47400.0,47570.0,259.294642
2021-08-14 05:00:00,47570.0,47613.7,47453.95,47561.13,232.764292
2021-08-14 06:00:00,47561.21,47696.19,47459.0,47483.55,266.766472
2021-08-14 07:00:00,47483.55,47599.0,47461.62,47551.19,266.175679
2021-08-14 08:00:00,47549.12,47694.98,47523.15,47536.96,236.453017
2021-08-14 09:00:00,47536.97,47750.0,47510.83,47642.3,263.899047
2021-08-14 10:00:00,47642.26,47730.0,47559.2,47627.13,190.439223
2021-08-14 11:00:00,47627.13,48200.0,46743.48,47019.99,1235.854863
2021-08-14 12:00:00,47019.99,47292.96,46103.62,46337.46,2057.586399
2021-08-14 13:00:00,46339.77,46604.0,46036.39,46604.0,801.996804
2021-08-14 14:00:00,46604.0,46611.72,46300.0,46306.86,627.646739
2021-08-14 15:00:00,46306.86,46543.71,46160.31,46541.0,682.529739
2021-08-14 16:00:00,46541.57,46979.99,46480.0,46932.86,598.521129
2021-08-14 17:00:00,46932.85,46981.94,46588.0,46977.52,558.99478
2021-08-14 18:00:00,46977.52,47014.27,46701.11,46896.8,396.211078
2021-08-14 19:00:00,46897.87,46900.0,46621.94,46811.79,325.734973
2021-08-14 20:00:00,46811.78,46899.26,46710.44,46766.11,217.70082
2021-08-14 21:00:00,46765.99,47381.68,46694.43,47074.12,617.362375
2021-08-14 22:00:00,47070.01,47070.19,46358.36,46656.39,565.374487
2021-08-14 23:00:00,46656.39,47085.7,46649.89,47052.09,235.366783
2021-08-15 00:00:00,47052.09,47246.43,46879.13,46890.35,305.497264
2021-08-15 01:00:00,46890.35,47221.89,46870.15,47101.08,213.83306
2021-08-15 02:00:00,47101.08,47273.11,46950.0,47232.38,401.818496
2021-08-15 03:00:00,47233.41,47408.36,47125.24,47161.69,336.408376
2021-08-15 04:00:00,47161.68,47357.45,47150.32,47214.69,341.668606
2021-08-15 05:00:00,47214.7,47295.91,46834.22,46906.33,351.630352
2021-08-15 06:00:00,46906.34,46921.39,46498.42,46755.84,485.861643
2021-08-15 07:00:00,46755.84,46905.55,46540.0,46649.19,294.226517
2021-08-15 08:00:00,46649.2,46824.81,46319.0,46440.1,445.236149
2021-08-15 09:00:00,46440.1,46492.0,45681.81,45779.26,1047.873429
2021-08-15 10:00:00,45779.27,45958.77,45607.46,45770.0,696.858556
2021-08-15 11:00:00,45770.01,46187.01,45680.59,46059.99,462.636593
2021-08-15 12:00:00,46056.24,46174.58,45834.57,45960.97,367.492577
2021-08-15 13:00:00,45960.97,46150.0,45681.99,45953.26,512.772914
2021-08-15 14:00:00,45953.25,46092.6,45739.29,45835.38,403.0485
2021-08-15 15:00:00,45835.37,46088.0,45530.0,46080.63,627.077034
2021-08-15 16:00:00,46080.63,46529.64,45800.0,45895.85,947.130437
2021-08-15 17:00:00,45895.85,46270.12,45851.04,46201.11,379.656648
2021-08-15 18:00:00,46207.7,46376.72,45890.99,45923.69,412.475492
2021-08-15 19:00:00,45921.61,46101.81,45676.07,46002.83,595.07636
2021-08-15 20:00:00,46002.85,46353.74,45880.0,46314.86,535.951718
2021-08-15 21:00:00,46314.86,46472.07,46108.0,46372.77,374.893297
2021-08-15 22:00:00,46372.77,46764.44,46289.98,46707.96,553.687664
2021-08-15 23:00:00,46707.95,47005.88,46488.48,46871.5,493.582882
2021-08-16 00:00:00,46871.5,47276.81,46871.5,47244.19,681.068585
2021-08-16 01:00:00,47244.2,47330.0,46920.0,47008.84,660.013759
2021-08-16 02:00:00,47010.71,47850.0,46800.05,47585.11,1212.340901
2021-08-16 03:00:00,47585.09,47719.62,47510.22,47664.51,359.986374
2021-08-16 04:00:00,47664.61,48019.08,47586.52,48019.08,631.616404
2021-08-16 05:00:00,48019.07,48077.8,47350.0,47387.68,759.123305
2021-08-16 06:00:00,47387.24,47625.53,47378.53,47426.53,474.563634
2021-08-16 07:00:00,47426.53,47648.45,47426.53,47640.11,378.312272
2021-08-16 08:00:00,47638.97,47751.66,47233.24,47371.67,444.110891
2021-08-16 09:00:00,47375.32,47534.99,47323.6,47338.06,237.750678
