Date,Open,High,Low,Close,Volume
2021-11-04 09:00:00,61906.29,62350.0,61600.0,61635.72,730.46425
2021-11-04 10:00:00,61643.63,61877.52,61250.12,61836.66,394.36939
2021-11-04 11:00:00,61836.65,61998.0,61660.39,61940.37,345.98092
2021-11-04 12:00:00,61940.37,61999.0,61299.45,61500.26,463.04388
2021-11-04 13:00:00,61500.26,61936.0,61338.43,61920.02,399.0562
2021-11-04 14:00:00,61923.16,62251.12,61611.96,62152.26,719.4347
2021-11-04 15:00:00,62152.26,62419.99,61710.64,61815.99,491.38542
2021-11-04 16:00:00,61814.74,61874.41,60839.99,61086.93,1168.69372
2021-11-04 17:00:00,61086.92,61353.49,60900.0,61221.95,874.23406
2021-11-04 18:00:00,61221.34,61304.8,60800.0,60915.58,608.73298
2021-11-04 19:00:00,60918.13,61435.56,60789.0,60793.27,497.09602
2021-11-04 20:00:00,60793.27,61316.31,60740.0,61280.0,329.12312
2021-11-04 21:00:00,61279.99,61567.02,61112.76,61368.61,352.84244
2021-11-04 22:00:00,61367.5,61487.91,61193.86,61384.45,214.43384
2021-11-04 23:00:00,61385.45,61419.07,61055.07,61185.9,231.1641
2021-11-05 00:00:00,61185.89,61528.0,61141.91,61443.35,248.07666
2021-11-05 01:00:00,61443.34,61529.32,60840.0,60916.82,377.07368
2021-11-05 02:00:00,60916.81,61850.24,60900.0,61820.0,641.47405
2021-11-05 03:00:00,61820.0,61953.03,61674.38,61674.38,313.55463
2021-11-05 04:00:00,61674.38,62353.66,61674.38,62240.21,416.30365
2021-11-05 05:00:00,62240.21,62348.88,62109.3,62133.62,320.39869
2021-11-05 06:00:00,62133.62,62216.71,61932.65,62216.71,261.16943
2021-11-05 07:00:00,62216.75,62631.08,62160.0,62212.49,491.15206
2021-11-05 08:00:00,62212.48,62510.0,62151.58,62164.44,208.00414
2021-11-05 09:00:00,62165.06,62247.28,61991.78,62229.49,281.63874
2021-11-05 10:00:00,62229.5,62269.27,61551.79,61742.88,427.22496
2021-11-05 11:00:00,61742.87,61817.28,61500.0,61604.22,340.49769
2021-11-05 12:00:00,61604.21,61818.34,61239.76,61303.47,618.68741
2021-11-05 13:00:00,61303.46,61594.1,61210.0,61555.32,382.55732
2021-11-05 14:00:00,61555.32,61962.15,61488.01,61823.11,533.52858
2021-11-05 15:00:00,61826.62,61900.0,61257.27,61311.79,568.77872
2021-11-05 16:00:00,61315.51,61376.0,60808.0,60840.7,1008.80543
2021-11-05 17:00:00,60841.53,61072.2,60800.0,60944.16,378.11328
2021-11-05 18:00:00,60944.16,61140.46,60826.1,61022.41,277.13608
2021-11-05 19:00:00,61021.88,61433.33,60952.35,61244.8,385.94365
2021-11-05 20:00:00,61244.8,61247.21,60883.73,61134.5,307.43115
2021-11-05 21:00:00,61138.04,61142.97,60800.0,60982.92,317.43925
2021-11-05 22:00:00,60982.93,61245.87,60960.63,61122.46,199.40869
2021-11-05 23:00:00,61122.46,61371.67,61047.87,61113.86,208.71448
2021-11-06 00:00:00,61113.86,61130.0,60860.0,61001.36,210.38226
2021-11-06 01:00:00,61000.76,61332.23,60860.57,61228.95,263.97894
2021-11-06 02:00:00,61228.96,61329.99,61015.2,61231.98,190.85775
2021-11-06 03:00:00,61231.97,61277.89,60931.86,61019.75,142.97568
2021-11-06 04:00:00,61019.75,61196.18,60984.01,61167.08,139.32784
2021-11-06 05:00:00,61167.08,61325.56,61033.51,61251.05,217.54504
2021-11-06 06:00:00,61250.43,61532.79,61250.42,61475.1,264.17067
2021-11-06 07:00:00,61475.1,61605.14,61214.37,61307.75,247.38361
2021-11-06 08:00:00,61307.75,61333.42,60570.0,60845.41,583.07547
2021-11-06 09:00:00,60846.41,61400.0,60782.92,61063.32,470.88905
2021-11-06 10:00:00,61065.14,61210.72,60905.99,60979.44,181.31871
2021-11-06 11:00:00,60979.44,61052.6,60506.19,60541.95,477.42745
2021-11-06 12:00:00,60537.27,60666.0,60149.63,60378.91,613.39024
2021-11-06 13:00:00,60378.59,60650.92,60111.0,60307.59,521.66307
2021-11-06 14:00:00,60309.22,60716.0,60284.21,60600.33,333.86614
2021-11-06 15:00:00,60600.33,60768.57,60380.0,60648.67,388.22728
2021-11-06 16:00:00,60648.67,60800.0,60623.12,60696.66,197.28043
2021-11-06 17:00:00,60696.67,60880.0,60474.99,60666.23,295.22721
2021-11-06 18:00:00,60666.91,60913.17,60650.67,60735.87,253.53382
2021-11-06 19:00:00,60735.86,60890.0,60710.01,60801.76,168.80068
2021-11-06 20:00:00,60802.75,61225.74,60791.61,61219.25,265.58013
2021-11-06 21:00:00,61219.25,61450.95,61144.45,61189.11,309.85067
2021-11-06 22:00:00,61189.12,61524.35,61189.11,61435.75,214.74078
2021-11-06 23:00:00,61435.76,61537.73,61342.08,61407.84,123.61905
2021-11-07 00:00:00,61407.85,61520.0,61332.64,61518.88,146.00512
2021-11-07 01:00:00,61518.88,61995.34,61371.32,61973.83,403.97771
2021-11-07 02:00:00,61973.83,62348.0,61830.46,61895.34,742.90949
2021-11-07 03:00:00,61895.33,62175.0,61777.77,61963.07,203.59547
2021-11-07 04:00:00,61963.07,62225.33,61950.55,62179.86,222.76309
2021-11-07 05:00:00,62179.87,62320.0,62160.0,62227.17,181.90027
2021-11-07 06:00:00,62227.17,62234.07,61963.02,61979.27,170.41847
2021-11-07 07:00:00,61979.27,62108.0,61813.63,61850.99,147.18356
2021-11-07 08:00:00,61856.76,61971.99,61755.49,61802.02,144.02948
2021-11-07 09:00:00,61802.03,61866.76,61660.8,61735.4,243.77101
2021-11-07 10:00:00,61735.4,62073.73,61535.0,62016.29,338.16116
2021-11-07 11:00:00,62013.84,62400.0,61850.55,61968.19,359.61809
2021-11-07 12:00:00,61968.19,61985.72,61624.48,61947.5,330.09685
2021-11-07 13:00:00,61947.51,62147.91,61773.37,61812.73,313.08538
2021-11-07 14:00:00,61812.73,62179.99,61800.05,61887.75,308.00701
2021-11-07 15:00:00,61881.25,62068.96,61830.0,61831.93,207.99919
2021-11-07 16:00:00,61831.13,62011.28,61750.0,61987.8,224.45974
2021-11-07 17:00:00,61987.76,62305.3,61982.02,62091.99,351.82357
2021-11-07 18:00:00,62091.99,62500.0,62080.11,62499.01,312.14645
2021-11-07 19:00:00,62499.0,62542.0,62135.0,62483.91,435.48784
2021-11-07 20:00:00,62483.91,62546.49,62200.0,62320.08,178.04063
2021-11-07 21:00:00,62320.08,62860.0,62220.0,62698.61,275.65919
2021-11-07 22:00:00,62695.53,63120.37,62695.52,62886.37,529.86586
2021-11-07 23:00:00,62886.37,63064.64,62820.0,62872.51,221.80973
2021-11-08 00:00:00,62872.5,63333.0,62799.99,63327.14,335.79439
2021-11-08 01:00:00,63321.69,65100.31,63321.69,65049.4,1906.83027
2021-11-08 02:00:00,65049.41,65689.15,64984.3,65121.29,912.15777
2021-11-08 03:00:00,65123.02,65380.0,65022.05,65120.0,370.07442
2021-11-08 04:00:00,65120.0,65265.71,65025.0,65247.23,310.74731
2021-11-08 05:00:00,65244.0,65382.26,65108.84,65216.1,323.15568
2021-11-08 06:00:00,65216.1,65665.99,65140.0,65493.8,424.78871
2021-11-08 07:00:00,65500.0,66180.0,65406.94,65972.67,788.4543
2021-11-08 08:00:00,65972.67,66400.0,65644.71,65991.43,597.4988
2021-11-08 09:00:00,65996.09,66330.36,65659.63,66285.23,517.62256
2021-11-08 10:00:00,66285.22,66466.66,65959.8,66115.19,544.39498
2021-11-08 11:00:00,66118.49,66192.0,65756.55,66074.05,503.36298
2021-11-08 12:00:00,66074.05,66133.43,65810.21,66069.99,409.6069
2021-11-08 13:00:00,66070.0,66175.44,65780.07,65835.27,340.10123
2021-11-08 14:00:00,65835.27,65997.08,65327.23,65418.58,623.01825
2021-11-08 15:00:00,65418.57,65578.91,65211.09,65359.35,545.24244
2021-11-08 16:00:00,65359.34,66524.2,65300.22,66410.37,758.48031
2021-11-08 17:00:00,66417.55,66569.0,65900.0,65963.77,657.60689
2021-11-08 18:00:00,65963.77,66227.31,65832.81,66008.01,385.09907
2021-11-08 19:00:00,66008.01,66032.51,65782.27,65943.18,239.37924
2021-11-08 20:00:00,65943.19,66118.01,65852.7,65852.7,239.78219
2021-11-08 21:00:00,65852.71,66181.19,65602.0,66064.16,600.96443
2021-11-08 22:00:00,66064.17,66450.0,65969.37,66143.74,368.78598
2021-11-08 23:00:00,66143.73,66577.2,66115.71,66542.19,226.92243
2021-11-09 00:00:00,66542.19,67837.21,66389.49,67570.19,1402.402053
2021-11-09 01:00:00,67571.12,67772.62,67123.0,67646.62,698.47753
2021-11-09 02:00:00,67646.63,67695.0,67392.53,67537.24,584.54677
2021-11-09 03:00:00,67537.31,67849.54,67350.0,67656.46,643.88656
2021-11-09 04:00:00,67656.13,68590.7,67558.1,68528.0,760.431714
2021-11-09 05:00:00,68528.01,68549.63,68178.73,68300.0,501.73579
2021-11-09 06:00:00,68300.01,68408.19,67886.66,68140.86,676.98948
2021-11-09 07:00:00,68140.87,68219.87,67736.03,68061.36,318.14399
2021-11-09 08:00:00,68062.66,68179.15,67677.64,67901.63,354.55948
2021-11-09 09:00:00,67899.66,68149.0,67515.06,68105.72,335.74983
2021-11-09 10:00:00,68109.92,68273.9,67900.0,68265.4,367.74414
2021-11-09 11:00:00,68265.4,68277.77,67850.01,67884.92,632.77797
2021-11-09 12:00:00,67881.0,67947.51,67350.0,67632.41,620.7858
2021-11-09 13:00:00,67632.41,67787.86,67312.01,67585.42,401.18337
2021-11-09 14:00:00,67580.28,68117.56,67569.69,68104.01,355.64589
2021-11-09 15:00:00,68104.0,68104.0,67200.0,67376.0,717.94891
2021-11-09 16:00:00,67370.56,67614.59,66500.0,66798.57,1317.79091
2021-11-09 17:00:00,66795.3,67010.71,66435.58,66711.03,509.91674
2021-11-09 18:00:00,66711.02,66925.58,66256.0,66826.53,410.06647
2021-11-09 19:00:00,66827.45,67308.4,66525.01,66542.99,334.43341
2021-11-09 20:00:00,66542.99,66830.17,66344.78,66798.93,269.58391
2021-11-09 21:00:00,66798.93,67365.23,66672.89,67365.03,378.88432
2021-11-09 22:00:00,67365.03,67803.34,67270.16,67730.29,316.60231
2021-11-09 23:00:00,67730.28,67745.61,67014.16,67308.31,274.00204
2021-11-10 00:00:00,67308.3,67461.93,66752.0,66958.39,276.11353
2021-11-10 01:00:00,66958.39,67374.89,66785.71,67005.79,372.26516
2021-11-10 02:00:00,67003.48,67330.85,66861.57,67024.35,238.41553
2021-11-10 03:00:00,67024.34,67185.61,66800.0,66828.4,234.15771
2021-11-10 04:00:00,66828.4,66828.4,66370.0,66491.44,452.52234
2021-11-10 05:00:00,66496.52,66672.48,66270.0,66642.88,251.52092
2021-11-10 06:00:00,66642.88,66649.87,66300.82,66359.0,214.60979
2021-11-10 07:00:00,66357.15,66617.94,66250.0,66532.15,298.72079
2021-11-10 08:00:00,66532.14,66751.99,66320.0,66438.98,458.55338
2021-11-10 09:00:00,66438.97,66840.0,66368.0,66625.39,372.57218
2021-11-10 10:00:00,66625.39,66847.09,66580.0,66691.48,271.05346
2021-11-10 11:00:00,66691.48,67098.34,66657.62,66796.16,294.69154
2021-11-10 12:00:00,66797.56,66911.65,66530.54,66546.53,370.24162
2021-11-10 13:00:00,66546.53,66957.12,66262.2,66401.68,567.11925
2021-11-10 14:00:00,66401.68,68012.0,65962.57,67979.98,1220.26102
2021-11-10 15:00:00,67979.93,69020.0,67900.0,68391.19,1293.576218
2021-11-10 16:00:00,68397.43,68508.75,68163.71,68357.31,494.29647
2021-11-10 17:00:00,68357.33,68779.39,68357.32,68538.58,550.50696
2021-11-10 18:00:00,68538.59,68773.89,68462.7,68629.49,344.4935
2021-11-10 19:00:00,68639.99,68650.0,67612.12,67792.01,690.4037
2021-11-10 20:00:00,67792.0,68007.85,66560.0,66656.49,750.85014
2021-11-10 21:00:00,66656.7,67040.73,65174.62,65845.13,1712.86403
2021-11-10 22:00:00,65845.13,66153.84,62957.17,64276.46,2603.18468
2021-11-10 23:00:00,64273.4,65305.71,63899.04,65157.05,793.00993
2021-11-11 00:00:00,65157.06,65157.06,64300.0,64911.66,692.50781
2021-11-11 01:00:00,64911.65,65020.71,64200.0,64968.01,611.25509
2021-11-11 02:00:00,64968.03,65083.84,64376.84,64754.71,475.53506
2021-11-11 03:00:00,64754.71,64754.71,64132.23,64537.34,405.12097
2021-11-11 04:00:00,64537.34,64860.0,64363.82,64768.0,434.77346
2021-11-11 05:00:00,64767.96,64808.15,64404.02,64630.62,283.9722
2021-11-11 06:00:00,64632.39,64920.0,64590.0,64700.05,252.48462
2021-11-11 07:00:00,64700.55,64988.3,64523.44,64837.42,295.42934
2021-11-11 08:00:00,64839.38,65408.0,64820.35,65255.36,385.31259
2021-11-11 09:00:00,65255.37,65444.44,64591.29,65384.91,556.51889
2021-11-11 10:00:00,65390.5,65611.53,65047.17,65388.98,369.1666
2021-11-11 11:00:00,65388.98,65416.0,65120.0,65270.0,575.80618
2021-11-11 12:00:00,65270.0,65364.32,64938.12,65282.46,617.29596
2021-11-11 13:00:00,65282.46,65364.08,64701.16,65017.37,515.10821
2021-11-11 14:00:00,65017.38,65161.37,64668.98,64777.01,585.42253
2021-11-11 15:00:00,64777.0,65500.0,64440.74,65176.05,741.20294
2021-11-11 16:00:00,65178.81,65359.16,64716.53,64830.63,587.27933
2021-11-11 17:00:00,64830.64,65242.57,64757.68,65063.99,414.3483
2021-11-11 18:00:00,65066.39,65266.01,64890.41,64963.94,262.57731
2021-11-11 19:00:00,64963.95,65047.31,64616.67,64781.47,312.00585
2021-11-11 20:00:00,64779.07,65244.96,64753.17,65146.35,279.53987
2021-11-11 21:00:00,65146.35,65244.96,64780.0,64832.03,290.65971
2021-11-11 22:00:00,64832.02,65122.0,64770.0,65074.9,233.10807
2021-11-11 23:00:00,65074.9,65329.55,64920.0,65197.23,207.51257
2021-11-12 00:00:00,65197.22,65227.31,64808.36,64816.53,223.56269
2021-11-12 01:00:00,64816.53,64950.0,64672.32,64830.94,293.44298
2021-11-12 02:00:00,64830.94,65376.84,64085.0,65119.39,631.01039
2021-11-12 03:00:00,65118.17,65466.66,64945.77,65027.47,297.3088
2021-11-12 04:00:00,65027.46,65078.76,64737.24,64845.97,254.45095
2021-11-12 05:00:00,64845.97,65091.53,64727.51,64996.51,210.62768
2021-11-12 06:00:00,64996.52,65030.81,64684.23,64697.59,161.72341
2021-11-12 07:00:00,64697.59,64846.05,64465.62,64515.1,274.68272
2021-11-12 08:00:00,64515.1,64663.08,64233.94,64495.99,393.54293
2021-11-12 09:00:00,64496.0,64960.99,64250.0,64895.72,481.73715
2021-11-12 10:00:00,64899.31,64899.31,63640.0,63806.41,1108.504
2021-11-12 11:00:00,63806.41,64219.33,63530.63,63668.46,659.79412
2021-11-12 12:00:00,63665.34,64075.21,63500.0,63748.04,418.2121
2021-11-12 13:00:00,63752.0,64203.68,63350.0,63827.26,615.97856
2021-11-12 14:00:00,63827.25,64091.56,63250.0,63983.99,624.87893
2021-11-12 15:00:00,63991.99,64195.59,63469.99,63487.86,538.68502
2021-11-12 16:00:00,63487.85,63578.17,62866.29,63170.15,803.09264
2021-11-12 17:00:00,63170.15,63364.95,62300.0,63091.03,1225.39025
2021-11-12 18:00:00,63088.33,63610.0,62937.98,63595.22,528.52454
2021-11-12 19:00:00,63595.22,64102.56,63536.98,63894.98,480.86733
2021-11-12 20:00:00,63894.98,63917.23,63588.0,63861.51,229.81424
2021-11-12 21:00:00,63861.51,64386.5,63841.49,64139.91,390.12029
2021-11-12 22:00:00,64139.92,64509.78,64007.51,64088.58,282.79804
2021-11-12 23:00:00,64093.29,64203.24,63737.11,63928.02,129.18885
2021-11-13 00:00:00,63928.68,64373.96,63837.1,64139.28,228.73907
2021-11-13 01:00:00,64140.76,64453.21,64139.23,64365.28,172.23448
2021-11-13 02:00:00,64365.29,64421.48,63851.01,63857.14,243.10641
2021-11-13 03:00:00,63857.15,64014.78,63603.1,63704.12,246.39038
2021-11-13 04:00:00,63704.12,63890.99,63620.75,63778.13,189.92938
2021-11-13 05:00:00,63778.13,63920.59,63574.17,63708.2,152.20301
2021-11-13 06:00:00,63706.21,63839.99,63515.01,63600.01,165.20464
2021-11-13 07:00:00,63605.86,63868.76,63595.31,63851.33,120.39779
2021-11-13 08:00:00,63851.33,64131.0,63707.11,64029.09,189.59233
2021-11-13 09:00:00,64029.09,64085.42,63749.32,63827.39,151.75682
2021-11-13 10:00:00,63821.6,63887.92,63380.84,63469.75,284.23004
2021-11-13 11:00:00,63469.75,63739.23,63393.24,63713.07,212.81605
2021-11-13 12:00:00,63713.07,63803.64,63518.29,63561.73,192.02699
2021-11-13 13:00:00,63565.74,63809.6,63442.84,63545.82,336.10958
2021-11-13 14:00:00,63545.95,63755.03,63474.55,63600.0,198.00885
2021-11-13 15:00:00,63600.0,64822.23,63570.03,64730.77,848.02619
2021-11-13 16:00:00,64730.77,64785.1,64538.39,64699.98,268.51048
2021-11-13 17:00:00,64699.98,64988.32,64599.61,64616.02,382.17809
2021-11-13 18:00:00,64616.02,64712.32,64520.28,64659.99,179.88185
2021-11-13 19:00:00,64659.98,64697.62,63910.65,64138.26,414.95936
2021-11-13 20:00:00,64134.35,64207.71,63840.0,63936.93,230.30188
2021-11-13 21:00:00,63936.94,64432.0,63936.94,64356.27,187.95645
2021-11-13 22:00:00,64356.26,64383.73,64125.45,64361.31,160.83734
2021-11-13 23:00:00,64361.3,64430.01,64114.93,64279.99,143.36611
2021-11-14 00:00:00,64280.0,64558.93,64232.07,64389.0,111.16932
2021-11-14 01:00:00,64389.0,65320.0,64388.99,64982.24,460.61539
2021-11-14 02:00:00,64983.09,65085.49,64632.87,64789.99,215.14712
2021-11-14 03:00:00,64790.0,64939.83,64632.78,64647.98,114.62541
2021-11-14 04:00:00,64649.73,64836.17,64551.0,64650.44,157.21668
2021-11-14 05:00:00,64650.44,65023.63,64647.08,64753.84,156.32013
2021-11-14 06:00:00,64753.85,64981.16,64481.14,64904.35,216.20043
2021-11-14 07:00:00,64904.36,65156.11,64712.36,64809.36,296.38204
2021-11-14 08:00:00,64809.37,64884.44,64561.09,64638.35,247.35
2021-11-14 09:00:00,64638.36,64805.32,64073.72,64317.03,421.38691
2021-11-14 10:00:00,64317.03,64406.11,64129.57,64269.41,207.59309
2021-11-14 11:00:00,64269.41,64501.85,64208.01,64403.21,164.81849
2021-11-14 12:00:00,64403.2,64488.0,64203.88,64459.69,187.85712
2021-11-14 13:00:00,64459.69,64737.55,64252.78,64612.98,309.39477
2021-11-14 14:00:00,64611.04,64808.16,64517.37,64656.01,303.47355
2021-11-14 15:00:00,64656.01,64667.97,64166.66,64368.48,389.2527
2021-11-14 16:00:00,64368.48,64368.48,64008.88,64089.33,351.0091
2021-11-14 17:00:00,64089.29,64225.71,63592.14,63720.01,460.01039
2021-11-14 18:00:00,63720.01,64254.08,63631.27,64194.88,335.116
2021-11-14 19:00:00,64194.91,64436.37,63848.01,64042.99,326.97549
2021-11-14 20:00:00,64042.99,64224.46,63888.92,64181.79,313.33626
2021-11-14 21:00:00,64181.79,64410.83,64072.72,64240.01,240.62338
2021-11-14 22:00:00,64240.0,64487.38,64064.0,64331.71,278.8808
2021-11-14 23:00:00,64331.72,64840.18,64305.55,64534.96,285.77362
2021-11-15 00:00:00,64534.96,65530.56,64350.01,65527.47,684.12136
2021-11-15 01:00:00,65528.12,66230.14,65528.12,65888.0,800.93377
2021-11-15 02:00:00,65887.99,65963.6,65528.28,65904.37,395.79737
2021-11-15 03:00:00,65904.37,65948.01,65665.01,65691.04,209.33518
2021-11-15 04:00:00,65692.77,65894.0,65631.9,65732.3,195.8386
2021-11-15 05:00:00,65734.72,65878.19,65727.32,65792.0,220.57522
2021-11-15 06:00:00,65791.18,65926.81,65705.0,65726.49,177.6277
2021-11-15 07:00:00,65726.5,65868.34,65638.01,65685.85,193.40828
2021-11-15 08:00:00,65687.38,65761.41,65520.19,65596.98,205.04611
2021-11-15 09:00:00,65596.99,65845.0,65290.0,65754.35,431.26048
2021-11-15 10:00:00,65754.35,66346.0,65688.01,65996.08,453.99527
2021-11-15 11:00:00,65996.08,66050.24,65746.02,65941.98,203.99805
2021-11-15 12:00:00,65941.98,65969.03,65642.67,65743.99,197.69518
2021-11-15 13:00:00,65744.0,65946.09,65554.51,65680.02,248.79946
2021-11-15 14:00:00,65680.01,65774.99,65373.01,65502.17,357.17003
2021-11-15 15:00:00,65502.16,65502.16,64777.55,64860.49,610.6229
2021-11-15 16:00:00,64860.49,64897.89,64252.77,64301.67,769.42829
2021-11-15 17:00:00,64301.67,64436.8,63920.23,64277.78,721.81205
2021-11-15 18:00:00,64277.77,64445.61,64031.27,64053.02,335.64728
2021-11-15 19:00:00,64053.02,64182.0,63634.24,63825.76,419.6118
2021-11-15 20:00:00,63825.76,64317.64,63663.12,64271.44,357.59127
2021-11-15 21:00:00,64271.44,64271.44,63800.0,63912.09,346.14107
2021-11-15 22:00:00,63912.08,64019.99,63398.31,63895.89,436.85833
2021-11-15 23:00:00,63895.88,64026.94,63446.34,63991.89,280.68766
2021-11-16 00:00:00,63991.88,64008.0,63500.0,63615.74,306.4496
2021-11-16 01:00:00,63615.75,63618.92,62499.99,62566.64,1272.38902
2021-11-16 02:00:00,62561.02,62663.29,61003.81,62144.0,1683.51597
2021-11-16 03:00:00,62144.0,62245.34,61533.44,61663.15,547.09718
2021-11-16 04:00:00,61663.99,61844.38,60454.0,60949.57,1226.02322
2021-11-16 05:00:00,60949.58,61552.97,60361.57,61231.69,933.35341
2021-11-16 06:00:00,61231.69,61470.86,60759.78,60956.47,666.8149
2021-11-16 07:00:00,60956.47,61025.15,60323.27,60861.52,761.63869
