Date,Open,High,Low,Close,Volume
2020-05-02 14:00:00,8845.77,8950.94,8845.63,8871.44,298.581643
2020-05-02 15:00:00,8870.98,8919.28,8863.23,8908.35,123.981826
2020-05-02 16:00:00,8908.85,8960.0,8897.46,8929.5,260.269852
2020-05-02 17:00:00,8929.25,8974.8,8903.08,8944.93,260.278053
2020-05-02 18:00:00,8944.82,9018.03,8926.12,8989.02,407.157955
2020-05-02 19:00:00,8988.94,9006.87,8960.0,8980.21,160.772716
2020-05-02 20:00:00,8979.58,8980.12,8813.63,8870.82,444.441475
2020-05-02 21:00:00,8871.35,8888.01,8833.0,8881.75,145.986135
2020-05-02 22:00:00,8881.89,8937.35,8865.62,8937.26,128.055726
2020-05-02 23:00:00,8937.26,8944.82,8890.57,8934.28,117.238337
2020-05-03 00:00:00,8934.77,8947.28,8904.5,8942.03,114.911876
2020-05-03 01:00:00,8941.74,8991.4,8930.42,8980.54,165.00342
2020-05-03 02:00:00,8981.04,9155.26,8946.4,9131.8,347.724895
2020-05-03 03:00:00,9132.87,9203.37,9070.0,9124.19,360.136326
2020-05-03 04:00:00,9124.11,9153.7,9081.56,9081.56,215.925221
2020-05-03 05:00:00,9081.99,9166.91,9081.99,9142.28,159.281914
2020-05-03 06:00:00,9143.89,9159.48,9114.0,9116.46,189.26263
2020-05-03 07:00:00,9117.28,9132.65,9089.1,9100.19,207.49171
2020-05-03 08:00:00,9101.84,9103.05,8930.67,9007.33,521.29837
2020-05-03 09:00:00,9007.01,9034.69,8985.65,8996.18,139.933874
2020-05-03 10:00:00,8995.26,9052.1,8973.11,9038.81,171.820807
2020-05-03 11:00:00,9039.07,9125.78,9032.28,9108.28,205.242521
2020-05-03 12:00:00,9108.73,9143.3,9000.0,9046.52,280.418221
2020-05-03 13:00:00,9046.06,9103.41,9027.56,9049.9,152.772239
2020-05-03 14:00:00,9051.1,9074.47,8850.0,8963.4,674.509592
2020-05-03 15:00:00,8962.88,8962.88,8832.68,8927.98,601.838142
2020-05-03 16:00:00,8926.87,8928.0,8740.0,8774.37,599.30033
2020-05-03 17:00:00,8772.64,8846.4,8727.43,8819.39,358.233668
2020-05-03 18:00:00,8817.53,8885.84,8787.68,8857.28,235.262189
2020-05-03 19:00:00,8857.01,8891.59,8786.57,8822.7,259.988412
2020-05-03 20:00:00,8822.68,8874.7,8807.54,8853.3,194.658045
2020-05-03 21:00:00,8853.23,8906.91,8850.4,8873.08,200.058985
2020-05-03 22:00:00,8874.45,8886.24,8795.91,8844.96,209.604242
2020-05-03 23:00:00,8845.04,8910.0,8806.26,8855.37,181.926028
2020-05-04 00:00:00,8858.06,8960.17,8856.9,8903.64,328.629403
2020-05-04 01:00:00,8903.79,8925.59,8867.3,8902.71,235.9382
2020-05-04 02:00:00,8902.75,8945.24,8781.81,8813.95,342.389489
2020-05-04 03:00:00,8813.13,8843.04,8636.73,8697.63,618.033174
2020-05-04 04:00:00,8698.23,8783.91,8678.25,8753.28,214.389164
2020-05-04 05:00:00,8751.23,8774.63,8707.63,8736.88,84.713181
2020-05-04 06:00:00,8738.12,8746.45,8639.36,8696.01,229.904615
2020-05-04 07:00:00,8696.17,8700.8,8534.27,8616.14,465.351809
2020-05-04 08:00:00,8616.37,8659.22,8593.22,8631.98,175.169539
2020-05-04 09:00:00,8631.0,8677.06,8582.01,8658.01,188.747674
2020-05-04 10:00:00,8658.01,8723.71,8649.06,8701.09,205.580404
2020-05-04 11:00:00,8700.65,8704.07,8605.32,8635.09,223.282103
2020-05-04 12:00:00,8636.25,8685.0,8609.4,8631.82,183.555365
2020-05-04 13:00:00,8631.82,8705.58,8626.0,8681.7,218.017248
2020-05-04 14:00:00,8681.87,8755.13,8658.32,8722.93,288.276838
2020-05-04 15:00:00,8722.9,8843.43,8722.89,8837.3,366.504983
2020-05-04 16:00:00,8837.52,8866.62,8785.28,8789.59,345.654625
2020-05-04 17:00:00,8790.27,8856.57,8789.86,8856.57,168.227362
2020-05-04 18:00:00,8857.1,8893.74,8806.48,8838.68,213.04179
2020-05-04 19:00:00,8839.6,8856.74,8755.55,8811.35,270.765103
2020-05-04 20:00:00,8811.25,8882.7,8801.74,8855.87,147.983664
2020-05-04 21:00:00,8857.06,8891.07,8820.18,8840.85,212.267826
2020-05-04 22:00:00,8839.0,8937.53,8839.0,8914.25,179.773985
2020-05-04 23:00:00,8914.6,8954.21,8891.44,8948.78,153.755006
2020-05-05 00:00:00,8949.62,8964.76,8870.07,8881.35,181.126543
2020-05-05 01:00:00,8882.02,8915.49,8837.51,8882.88,243.616088
2020-05-05 02:00:00,8883.73,8935.59,8852.03,8911.12,193.535014
2020-05-05 03:00:00,8911.22,8911.99,8835.84,8889.72,161.391634
2020-05-05 04:00:00,8889.72,8894.8,8836.52,8861.54,148.881623
2020-05-05 05:00:00,8861.89,8883.06,8825.48,8859.76,141.655972
2020-05-05 06:00:00,8859.95,9091.4,8859.94,9053.54,283.531191
2020-05-05 07:00:00,9055.11,9118.41,8996.53,9015.27,312.963766
2020-05-05 08:00:00,9017.53,9055.65,8973.93,9033.09,124.318963
2020-05-05 09:00:00,9035.14,9077.37,9009.0,9022.38,163.565311
2020-05-05 10:00:00,9022.38,9046.66,8982.72,9038.44,240.379271
2020-05-05 11:00:00,9038.44,9075.0,8997.24,9008.67,223.070175
2020-05-05 12:00:00,9008.77,9008.91,8762.85,8852.33,639.707202
2020-05-05 13:00:00,8852.79,8894.0,8835.35,8853.44,156.577494
2020-05-05 14:00:00,8852.79,8890.43,8818.26,8877.34,135.122294
2020-05-05 15:00:00,8877.34,8956.95,8853.21,8926.17,171.101928
2020-05-05 16:00:00,8926.17,8930.31,8821.85,8886.47,249.367891
2020-05-05 17:00:00,8884.45,8887.86,8835.03,8848.43,259.75823
2020-05-05 18:00:00,8848.78,8895.62,8826.0,8878.15,168.956469
2020-05-05 19:00:00,8878.19,8935.0,8850.01,8875.47,239.560255
2020-05-05 20:00:00,8875.4,8915.0,8858.67,8894.68,228.256032
2020-05-05 21:00:00,8894.21,8937.98,8881.18,8912.37,205.194147
2020-05-05 22:00:00,8911.85,8964.76,8905.53,8946.73,134.660605
2020-05-05 23:00:00,8946.92,9006.56,8946.92,8968.52,206.705085
2020-05-06 00:00:00,8968.68,8988.68,8917.1,8974.86,252.777286
2020-05-06 01:00:00,8976.46,9046.75,8955.19,9025.28,223.884053
2020-05-06 02:00:00,9026.14,9039.64,8918.36,8951.52,170.72115
2020-05-06 03:00:00,8951.39,8997.65,8943.17,8984.66,77.841934
2020-05-06 04:00:00,8984.55,8986.08,8946.1,8977.08,64.184315
2020-05-06 05:00:00,8977.17,9074.62,8961.16,8982.13,259.941533
2020-05-06 06:00:00,8986.33,9054.64,8962.98,9003.88,145.594166
2020-05-06 07:00:00,9003.44,9045.0,8989.64,9014.49,114.079072
2020-05-06 08:00:00,9014.34,9050.66,9007.27,9031.76,107.190724
2020-05-06 09:00:00,9031.93,9054.24,9003.0,9027.16,146.859954
2020-05-06 10:00:00,9026.4,9110.0,9006.23,9050.13,427.21304
2020-05-06 11:00:00,9050.9,9103.1,9044.88,9093.11,141.880525
2020-05-06 12:00:00,9093.69,9298.0,9074.37,9239.7,848.655319
2020-05-06 13:00:00,9239.7,9365.01,9206.19,9327.22,425.666108
2020-05-06 14:00:00,9328.09,9393.0,9230.04,9237.91,542.830131
2020-05-06 15:00:00,9238.53,9284.02,9134.26,9236.14,624.025277
2020-05-06 16:00:00,9236.25,9256.65,9195.6,9237.92,371.253629
2020-05-06 17:00:00,9237.86,9299.04,9231.33,9280.78,266.980526
2020-05-06 18:00:00,9280.58,9322.64,9232.78,9276.82,281.974784
2020-05-06 19:00:00,9276.86,9293.13,9234.99,9276.84,169.643091
2020-05-06 20:00:00,9275.05,9275.3,9209.1,9245.88,176.06005
2020-05-06 21:00:00,9246.0,9295.0,9235.22,9252.0,164.588919
2020-05-06 22:00:00,9250.42,9262.46,9219.98,9246.96,118.092026
2020-05-06 23:00:00,9247.42,9298.0,9247.41,9289.23,147.002785
2020-05-07 00:00:00,9289.15,9386.44,9284.45,9367.32,288.959707
2020-05-07 01:00:00,9368.07,9412.8,9090.95,9155.19,703.303991
2020-05-07 02:00:00,9154.07,9213.48,9034.75,9193.28,472.67962
2020-05-07 03:00:00,9192.96,9253.23,9192.95,9234.53,177.683021
2020-05-07 04:00:00,9235.01,9379.67,9203.81,9339.72,222.433139
2020-05-07 05:00:00,9340.05,9358.28,9261.64,9301.55,188.256533
2020-05-07 06:00:00,9299.65,9324.99,9258.71,9283.06,137.684232
2020-05-07 07:00:00,9284.45,9320.4,9240.0,9276.59,125.977715
2020-05-07 08:00:00,9277.89,9311.43,9250.0,9257.84,109.48787
2020-05-07 09:00:00,9258.68,9321.7,9242.89,9315.45,135.228951
2020-05-07 10:00:00,9315.91,9345.53,9279.6,9344.57,135.997156
2020-05-07 11:00:00,9344.55,9345.11,9272.54,9319.0,252.606515
2020-05-07 12:00:00,9319.0,9328.57,9275.41,9298.25,191.667028
2020-05-07 13:00:00,9297.44,9310.3,9257.83,9286.66,152.750584
2020-05-07 14:00:00,9286.6,9384.9,9267.93,9377.9,221.84728
2020-05-07 15:00:00,9377.89,9610.0,9325.99,9495.54,1180.747355
2020-05-07 16:00:00,9495.6,9542.18,9489.0,9505.81,373.829364
2020-05-07 17:00:00,9503.72,9573.67,9361.52,9523.69,539.669444
2020-05-07 18:00:00,9524.26,9643.75,9515.0,9639.16,460.108013
2020-05-07 19:00:00,9640.0,9899.0,9640.0,9843.34,1057.766358
2020-05-07 20:00:00,9843.72,9865.8,9748.97,9805.84,364.112149
2020-05-07 21:00:00,9806.49,9964.0,9806.02,9876.07,536.275126
2020-05-07 22:00:00,9876.75,9905.0,9737.32,9807.6,467.557347
2020-05-07 23:00:00,9807.81,9900.0,9763.15,9883.03,278.292428
2020-05-08 00:00:00,9883.42,9935.23,9835.43,9904.71,210.441773
2020-05-08 01:00:00,9904.73,10073.45,9867.0,9999.02,677.753732
2020-05-08 02:00:00,9999.62,10051.16,9860.41,10030.67,509.997981
2020-05-08 03:00:00,10030.67,10037.66,9940.79,9999.59,227.443263
2020-05-08 04:00:00,9998.07,10002.97,9867.0,9912.15,333.698509
2020-05-08 05:00:00,9912.66,9956.34,9844.89,9941.48,271.734405
2020-05-08 06:00:00,9942.24,9945.28,9880.0,9920.29,150.794594
2020-05-08 07:00:00,9919.88,9927.01,9814.96,9875.17,270.354832
2020-05-08 08:00:00,9875.18,9879.37,9757.55,9774.64,388.218116
2020-05-08 09:00:00,9773.4,9836.37,9725.89,9826.37,471.326164
2020-05-08 10:00:00,9826.38,9910.0,9820.0,9869.11,304.832804
2020-05-08 11:00:00,9868.76,9884.16,9827.0,9845.43,268.450741
2020-05-08 12:00:00,9844.8,9970.0,9830.05,9965.51,256.384012
2020-05-08 13:00:00,9966.25,9967.73,9882.92,9911.21,404.404828
2020-05-08 14:00:00,9910.85,9928.57,9793.73,9841.26,368.704836
2020-05-08 15:00:00,9841.23,9907.11,9830.75,9894.99,140.53343
2020-05-08 16:00:00,9895.0,10004.23,9881.27,9969.29,373.169671
2020-05-08 17:00:00,9969.94,10022.8,9923.79,9954.6,299.851577
2020-05-08 18:00:00,9955.24,10007.2,9930.51,9986.13,210.691849
2020-05-08 19:00:00,9986.54,9993.45,9936.53,9978.67,184.611168
2020-05-08 20:00:00,9978.68,9991.91,9881.12,9902.21,191.537615
2020-05-08 21:00:00,9902.24,9980.0,9874.22,9958.82,151.735086
2020-05-08 22:00:00,9959.34,9998.92,9938.43,9993.17,93.156573
2020-05-08 23:00:00,9992.96,10011.43,9969.75,10011.43,126.563711
2020-05-09 00:00:00,10011.49,10014.45,9861.42,9887.13,287.405849
2020-05-09 01:00:00,9887.03,9929.55,9780.0,9810.2,572.073461
2020-05-09 02:00:00,9810.21,9895.0,9740.0,9875.36,400.701083
2020-05-09 03:00:00,9875.81,9920.26,9852.22,9860.71,169.963299
2020-05-09 04:00:00,9860.39,9879.61,9834.31,9855.48,116.556855
2020-05-09 05:00:00,9855.62,9895.9,9855.62,9870.34,96.794774
2020-05-09 06:00:00,9869.62,9884.73,9787.66,9836.2,237.393616
2020-05-09 07:00:00,9835.57,9844.18,9757.75,9835.92,192.170259
2020-05-09 08:00:00,9835.01,9838.32,9656.21,9701.31,451.829143
2020-05-09 09:00:00,9700.01,9740.0,9570.0,9597.69,426.375748
2020-05-09 10:00:00,9598.08,9695.0,9596.93,9678.88,269.75564
2020-05-09 11:00:00,9679.77,9720.0,9651.01,9694.76,162.802352
2020-05-09 12:00:00,9696.14,9696.14,9561.01,9632.1,256.726666
2020-05-09 13:00:00,9632.16,9660.77,9523.0,9639.78,341.877512
2020-05-09 14:00:00,9639.42,9695.51,9611.61,9672.79,131.370875
2020-05-09 15:00:00,9673.38,9717.85,9623.43,9717.63,145.237522
2020-05-09 16:00:00,9718.21,9720.0,9668.56,9701.88,129.193291
2020-05-09 17:00:00,9701.98,9701.98,9635.71,9692.37,125.571342
2020-05-09 18:00:00,9691.43,9782.98,9675.61,9764.65,285.948692
2020-05-09 19:00:00,9765.0,9801.74,9735.36,9780.0,112.0125
2020-05-09 20:00:00,9780.5,9792.43,9726.13,9744.4,146.292885
2020-05-09 21:00:00,9743.56,9771.12,9734.26,9746.03,202.25669
2020-05-09 22:00:00,9746.53,9773.91,9600.0,9655.71,367.396927
2020-05-09 23:00:00,9656.2,9665.0,9584.4,9610.21,255.48252
2020-05-10 00:00:00,9610.2,9677.82,9562.75,9600.35,258.626313
2020-05-10 01:00:00,9600.35,9634.32,9525.0,9537.51,445.615538
2020-05-10 02:00:00,9537.5,9568.19,8098.87,8707.94,3739.580883
2020-05-10 03:00:00,8708.97,8774.2,8586.19,8718.47,1217.951199
2020-05-10 04:00:00,8719.74,8721.83,8640.15,8664.3,372.482682
2020-05-10 05:00:00,8663.84,8674.33,8303.78,8627.56,1022.531772
2020-05-10 06:00:00,8627.55,8627.55,8468.31,8558.4,749.112439
2020-05-10 07:00:00,8559.83,8658.78,8549.9,8625.0,369.835728
2020-05-10 08:00:00,8625.02,8635.14,8567.54,8607.27,247.171287
2020-05-10 09:00:00,8607.28,8837.26,8602.72,8815.72,1051.863372
2020-05-10 10:00:00,8813.1,8911.65,8780.16,8817.9,1302.954001
2020-05-10 11:00:00,8816.64,8850.0,6011.0,8744.32,1579.271052
2020-05-10 12:00:00,8744.32,8828.51,7600.0,8808.62,792.386283
2020-05-10 13:00:00,8808.61,8813.96,8667.59,8734.91,251.73373
2020-05-10 14:00:00,8737.37,8772.88,8690.4,8716.76,165.845209
2020-05-10 15:00:00,8715.07,8817.09,8691.35,8773.67,220.774149
2020-05-10 16:00:00,8771.83,8792.87,8627.99,8663.16,202.871141
2020-05-10 17:00:00,8664.02,8719.81,8577.03,8656.95,388.934588
2020-05-10 18:00:00,8656.18,8689.85,8258.25,8270.28,1455.376727
2020-05-10 19:00:00,8271.04,8547.54,8269.01,8525.29,600.535803
2020-05-10 20:00:00,8525.71,8566.35,8424.97,8488.31,276.134596
2020-05-10 21:00:00,8488.17,8565.39,8486.73,8505.0,222.1043
2020-05-10 22:00:00,8505.0,8782.22,8505.0,8669.0,705.604954
2020-05-10 23:00:00,8669.0,8786.42,8668.53,8721.72,250.617602
2020-05-11 00:00:00,8722.84,8800.0,8689.68,8780.22,267.305235
2020-05-11 01:00:00,8781.55,8838.88,8570.0,8726.75,658.9504
2020-05-11 02:00:00,8726.21,8808.0,8705.55,8773.66,254.488445
2020-05-11 03:00:00,8774.48,8778.05,8692.29,8718.46,125.496114
2020-05-11 04:00:00,8718.21,8768.13,8699.71,8753.15,101.689545
2020-05-11 05:00:00,8752.97,8773.79,8668.36,8703.21,123.718477
2020-05-11 06:00:00,8705.5,8716.01,8623.08,8640.62,214.420444
2020-05-11 07:00:00,8640.62,8703.98,8620.0,8695.28,137.688588
2020-05-11 08:00:00,8695.7,8735.0,8672.25,8688.96,95.193782
2020-05-11 09:00:00,8689.05,8710.18,8629.0,8666.41,226.174137
2020-05-11 10:00:00,8667.49,8687.22,8571.42,8641.39,256.313908
2020-05-11 11:00:00,8641.37,8643.78,8481.68,8491.56,396.79275
2020-05-11 12:00:00,8490.74,8888.0,8490.48,8808.5,633.604749
2020-05-11 13:00:00,8807.23,8990.0,8753.28,8939.57,763.848261
2020-05-11 14:00:00,8939.2,9172.71,8817.7,8867.34,1892.592702
2020-05-11 15:00:00,8865.69,8974.0,8767.46,8852.57,566.417508
2020-05-11 16:00:00,8852.57,8947.57,8842.71,8875.67,347.60934
2020-05-11 17:00:00,8876.08,8961.61,8817.91,8888.03,282.635032
2020-05-11 18:00:00,8888.07,8928.57,8400.0,8608.12,1011.016077
2020-05-11 19:00:00,8608.2,8673.46,8433.72,8509.95,888.994582
2020-05-11 20:00:00,8507.26,8658.04,8200.1,8606.4,2058.440663
2020-05-11 21:00:00,8604.32,8775.49,8428.57,8751.86,1518.527674
2020-05-11 22:00:00,8751.86,8809.32,8571.42,8636.05,585.543349
2020-05-11 23:00:00,8637.1,8698.96,8468.62,8595.11,352.804529
2020-05-12 00:00:00,8595.91,8650.0,8532.65,8604.67,295.408497
2020-05-12 01:00:00,8604.77,8645.0,8503.53,8564.38,203.509672
2020-05-12 02:00:00,8566.68,8680.93,8533.74,8613.3,266.5593
2020-05-12 03:00:00,8616.66,8646.93,8571.16,8623.9,115.983254
2020-05-12 04:00:00,8624.23,8688.0,8598.43,8638.77,149.27696
2020-05-12 05:00:00,8639.71,8743.23,8636.11,8716.61,216.215156
2020-05-12 06:00:00,8715.28,8752.98,8664.43,8705.51,167.325811
2020-05-12 07:00:00,8705.27,8783.67,8705.27,8732.56,220.630916
2020-05-12 08:00:00,8732.57,8762.82,8660.0,8705.31,180.63308
2020-05-12 09:00:00,8705.32,8719.26,8616.08,8657.78,183.973856
2020-05-12 10:00:00,8657.62,8765.3,8637.62,8747.95,256.910719
2020-05-12 11:00:00,8747.95,8828.12,8745.8,8786.69,255.708077
2020-05-12 12:00:00,8787.14,8821.38,8728.01,8781.22,273.682138
2020-05-12 13:00:00,8781.85,8813.29,8730.0,8803.69,281.652482
2020-05-12 14:00:00,8804.07,8821.4,8738.76,8771.43,217.850663
2020-05-12 15:00:00,8773.38,8782.26,8660.91,8735.29,315.189503
2020-05-12 16:00:00,8735.49,8920.0,8735.49,8891.86,586.93509
2020-05-12 17:00:00,8891.86,8945.45,8857.14,8873.57,233.914213
2020-05-12 18:00:00,8873.87,8958.16,8873.87,8926.99,205.035211
2020-05-12 19:00:00,8926.99,8980.99,8818.0,8885.73,356.637203
2020-05-12 20:00:00,8885.09,8915.57,8839.17,8901.36,169.009632
2020-05-12 21:00:00,8902.59,8930.0,8780.98,8792.52,247.81068
2020-05-12 22:00:00,8794.21,8846.93,8775.28,8820.06,195.451078
2020-05-12 23:00:00,8819.81,8854.69,8741.56,8784.54,172.337336
2020-05-13 00:00:00,8784.54,8831.54,8747.57,8818.17,174.679946
2020-05-13 01:00:00,8817.5,8847.85,8785.41,8818.06,94.247025
2020-05-13 02:00:00,8816.91,8946.03,8798.97,8939.98,193.937571
2020-05-13 03:00:00,8943.42,8962.16,8897.43,8951.85,109.586343
2020-05-13 04:00:00,8952.98,8977.64,8894.08,8941.8,140.626704
2020-05-13 05:00:00,8942.44,8951.85,8898.06,8915.43,224.809661
2020-05-13 06:00:00,8915.49,8941.1,8875.4,8935.28,160.410011
2020-05-13 07:00:00,8934.08,8943.39,8875.35,8886.69,81.113205
2020-05-13 08:00:00,8886.94,8922.05,8871.34,8916.04,92.874241
2020-05-13 09:00:00,8915.74,8922.0,8863.66,8871.11,77.673483
2020-05-13 10:00:00,8871.68,8918.46,8832.42,8910.79,145.915473
2020-05-13 11:00:00,8911.09,8935.0,8895.69,8918.31,102.490509
2020-05-13 12:00:00,8917.32,8960.69,8900.38,8952.91,192.911008
2020-05-13 13:00:00,8950.77,9050.0,8936.88,9039.32,632.394415
2020-05-13 14:00:00,9040.61,9105.09,8994.69,9093.36,283.566623
2020-05-13 15:00:00,9094.54,9123.58,9046.44,9087.54,313.624567
2020-05-13 16:00:00,9087.54,9140.42,9040.0,9086.64,293.353854
2020-05-13 17:00:00,9086.64,9187.69,9086.64,9143.35,340.953542
2020-05-13 18:00:00,9144.78,9171.81,9053.14,9114.66,254.571835
2020-05-13 19:00:00,9117.5,9120.72,9056.6,9091.09,130.954198
2020-05-13 20:00:00,9091.25,9115.0,9077.7,9082.92,88.542342
2020-05-13 21:00:00,9082.92,9166.9,9082.29,9156.98,171.95346
2020-05-13 22:00:00,9156.98,9337.71,9144.89,9294.61,472.066393
2020-05-13 23:00:00,9294.97,9411.1,9276.69,9357.53,419.801814
2020-05-14 00:00:00,9358.16,9373.03,9276.33,9325.5,264.938512
2020-05-14 01:00:00,9326.43,9356.48,9298.62,9318.34,191.859023
2020-05-14 02:00:00,9318.21,9393.46,9295.47,9307.2,198.291957
2020-05-14 03:00:00,9309.13,9337.91,9272.5,9279.25,166.276838
2020-05-14 04:00:00,9279.26,9345.14,9266.57,9342.66,95.350143
2020-05-14 05:00:00,9339.93,9362.58,9313.61,9358.19,72.406261
2020-05-14 06:00:00,9358.06,9358.45,9304.01,9323.19,111.705029
2020-05-14 07:00:00,9322.07,9452.05,9272.0,9442.1,379.855214
2020-05-14 08:00:00,9443.24,9476.64,9409.42,9447.04,178.325547
2020-05-14 09:00:00,9449.22,9550.28,9416.22,9511.52,249.445841
2020-05-14 10:00:00,9511.53,9657.0,9480.95,9616.0,409.972196
2020-05-14 11:00:00,9616.0,9825.0,9616.0,9809.64,672.724722
2020-05-14 12:00:00,9807.69,9945.37,9592.83,9651.48,1198.90217
2020-05-14 13:00:00,9653.36,9777.45,9652.4,9689.15,444.182562
2020-05-14 14:00:00,9689.26,9715.26,9561.57,9588.86,358.340413
2020-05-14 15:00:00,9587.65,9651.84,9544.42,9624.98,203.578073
2020-05-14 16:00:00,9624.5,9762.29,9607.87,9709.06,318.398499
2020-05-14 17:00:00,9709.07,9760.0,9667.33,9752.61,263.267728
2020-05-14 18:00:00,9750.9,9783.9,9610.56,9678.85,307.862824
2020-05-14 19:00:00,9676.11,9676.44,9577.12,9622.23,178.526576
2020-05-14 20:00:00,9621.85,9684.68,9586.74,9679.45,282.59346
2020-05-14 21:00:00,9679.45,9725.49,9654.31,9662.0,208.581375
2020-05-14 22:00:00,9662.03,9874.0,9598.98,9661.36,902.012234
2020-05-14 23:00:00,9659.93,9784.2,9614.28,9779.81,274.180618
2020-05-15 00:00:00,9780.4,9821.42,9725.0,9756.78,281.986801
2020-05-15 01:00:00,9757.06,9852.03,9740.0,9794.89,254.63381
2020-05-15 02:00:00,9795.04,9847.57,9720.1,9772.75,255.415667
2020-05-15 03:00:00,9772.56,9778.04,9723.6,9740.13,186.563661
2020-05-15 04:00:00,9740.36,9749.48,9240.77,9488.07,1014.523377
2020-05-15 05:00:00,9488.59,9560.89,9438.77,9476.04,387.034575
2020-05-15 06:00:00,9476.04,9507.12,9431.0,9440.24,244.421936
2020-05-15 07:00:00,9439.68,9518.52,9369.86,9501.73,253.617783
2020-05-15 08:00:00,9501.12,9550.71,9493.74,9545.43,273.331726
2020-05-15 09:00:00,9545.59,9724.16,9537.54,9671.57,362.652417
2020-05-15 10:00:00,9672.83,9702.47,9600.46,9614.64,263.183155
2020-05-15 11:00:00,9614.53,9651.56,9552.11,9610.43,228.492381
2020-05-15 12:00:00,9608.89,9623.11,9474.95,9583.28,368.015647
2020-05-15 13:00:00,9582.22,9651.71,9550.05,9586.74,280.812862
2020-05-15 14:00:00,9586.74,9587.43,9503.12,9507.68,349.159826
2020-05-15 15:00:00,9510.58,9570.57,9478.57,9538.91,146.561636
2020-05-15 16:00:00,9539.81,9610.0,9539.0,9562.0,304.354999
2020-05-15 17:00:00,9562.0,9563.58,9410.0,9468.47,433.229968
2020-05-15 18:00:00,9467.32,9508.69,9439.17,9466.72,258.976348
2020-05-15 19:00:00,9466.63,9496.24,9436.27,9470.92,182.98195
2020-05-15 20:00:00,9471.51,9529.12,9469.57,9486.28,116.821016
2020-05-15 21:00:00,9485.74,9504.66,9325.91,9328.7,516.876562
2020-05-15 22:00:00,9328.7,9396.96,9119.65,9242.53,834.427888
2020-05-15 23:00:00,9242.26,9444.33,9204.99,9413.34,343.109445
2020-05-16 00:00:00,9413.5,9480.17,9335.95,9359.89,317.207636
2020-05-16 01:00:00,9359.32,9387.74,9237.85,9307.55,277.873582
2020-05-16 02:00:00,9306.28,9390.94,9212.16,9390.65,373.136723
2020-05-16 03:00:00,9390.66,9439.99,9361.38,9405.24,267.853634
2020-05-16 04:00:00,9405.36,9453.04,9378.58,9427.63,139.490017
2020-05-16 05:00:00,9427.53,9443.05,9387.98,9405.85,97.198136
2020-05-16 06:00:00,9405.85,9500.0,9395.58,9492.48,223.611449
2020-05-16 07:00:00,9492.91,9584.68,9442.34,9455.32,350.089144
