Date,Open,High,Low,Close,Volume
2023-06-11 08:00:00,25842.84,25847.13,25790.22,25810.4,75.37907
2023-06-11 09:00:00,25810.4,25820.0,25760.41,25760.41,68.5933
2023-06-11 10:00:00,25760.41,25789.88,25717.46,25762.29,99.93134
2023-06-11 11:00:00,25762.29,25796.44,25726.74,25730.34,87.71993
2023-06-11 12:00:00,25730.34,25818.59,25724.89,25800.89,83.48679
2023-06-11 13:00:00,25800.89,25865.39,25781.47,25822.5,77.82136
2023-06-11 14:00:00,25822.5,25822.51,25770.0,25772.22,39.89877
2023-06-11 15:00:00,25772.22,25797.4,25700.0,25724.79,81.79308
2023-06-11 16:00:00,25724.79,25827.77,25717.31,25775.8,80.84549
2023-06-11 17:00:00,25775.79,25797.97,25758.4,25774.54,57.42046
2023-06-11 18:00:00,25774.53,25974.19,25762.12,25891.46,276.72111
2023-06-11 19:00:00,25891.46,26097.1,25860.01,25963.14,332.03284
2023-06-11 20:00:00,25963.91,26064.93,25949.24,25995.0,169.74686
2023-06-11 21:00:00,25994.99,26122.71,25955.69,26051.72,225.77638
2023-06-11 22:00:00,26051.72,26219.99,26051.72,26144.36,263.31675
2023-06-11 23:00:00,26144.37,26158.44,25994.0,26060.46,220.0801
2023-06-12 00:00:00,26060.47,26088.17,25764.28,25912.88,414.61038
2023-06-12 01:00:00,25912.88,25955.16,25835.91,25944.68,155.23618
2023-06-12 02:00:00,25944.69,26043.22,25870.38,25978.84,321.59234
2023-06-12 03:00:00,25978.84,26013.57,25906.85,25949.29,184.65312
2023-06-12 04:00:00,25950.38,25973.13,25633.04,25790.0,417.71365
2023-06-12 05:00:00,25790.0,25862.0,25770.0,25806.46,108.56251
2023-06-12 06:00:00,25806.45,25838.22,25773.49,25830.64,137.03233
2023-06-12 07:00:00,25830.63,25834.33,25781.57,25787.52,91.41244
2023-06-12 08:00:00,25787.52,25920.0,25763.77,25858.98,184.0196
2023-06-12 09:00:00,25858.99,25875.44,25791.9,25827.43,125.58921
2023-06-12 10:00:00,25827.42,25968.09,25798.78,25954.45,129.8845
2023-06-12 11:00:00,25954.44,26119.22,25936.62,25980.0,294.99306
2023-06-12 12:00:00,25980.0,26074.4,25958.16,25982.59,156.6932
2023-06-12 13:00:00,25982.59,26042.54,25955.16,26008.28,98.18513
2023-06-12 14:00:00,26008.29,26011.78,25916.43,25949.36,105.3608
2023-06-12 15:00:00,25949.36,25950.0,25792.02,25810.33,199.31389
2023-06-12 16:00:00,25810.33,25888.9,25747.03,25857.96,196.25188
2023-06-12 17:00:00,25858.96,25878.92,25780.88,25836.01,187.84053
2023-06-12 18:00:00,25835.37,25915.5,25800.0,25836.74,98.51272
2023-06-12 19:00:00,25836.74,25985.32,25662.43,25811.49,366.9433
2023-06-12 20:00:00,25816.14,25875.43,25766.27,25857.34,121.68138
2023-06-12 21:00:00,25857.34,25863.98,25768.55,25830.92,139.44882
2023-06-12 22:00:00,25830.91,25902.89,25810.94,25901.49,102.12851
2023-06-12 23:00:00,25901.51,25948.83,25889.14,25937.94,76.49468
2023-06-13 00:00:00,25937.94,25978.67,25897.19,25940.14,87.33102
2023-06-13 01:00:00,25940.15,25947.77,25874.71,25910.3,71.70054
2023-06-13 02:00:00,25910.3,26035.99,25824.59,25874.04,244.75879
2023-06-13 03:00:00,25874.04,26056.47,25825.74,25976.84,177.9065
2023-06-13 04:00:00,25976.84,26162.26,25945.21,26133.34,201.4987
2023-06-13 05:00:00,26133.38,26160.56,26052.63,26070.0,164.72006
2023-06-13 06:00:00,26069.99,26075.29,25984.46,26063.75,131.57413
2023-06-13 07:00:00,26063.75,26128.36,26039.75,26088.08,120.04912
2023-06-13 08:00:00,26088.09,26138.13,26063.75,26088.1,72.1443
2023-06-13 09:00:00,26088.09,26121.56,26075.97,26080.73,74.22761
2023-06-13 10:00:00,26080.73,26277.85,26067.79,26188.25,255.37922
2023-06-13 11:00:00,26186.46,26212.51,26111.2,26155.5,157.83323
2023-06-13 12:00:00,26155.49,26178.0,26120.0,26163.92,77.37112
2023-06-13 13:00:00,26163.92,26219.99,26099.3,26197.7,363.57397
2023-06-13 14:00:00,26197.83,26443.09,25908.19,26083.56,936.58173
2023-06-13 15:00:00,26083.61,26147.14,26005.23,26039.89,308.18014
2023-06-13 16:00:00,26039.92,26054.49,25916.22,25990.66,289.78631
2023-06-13 17:00:00,25991.87,25991.87,25726.41,25762.82,463.23341
2023-06-13 18:00:00,25762.81,25885.71,25743.92,25870.37,206.69872
2023-06-13 19:00:00,25869.2,25897.77,25791.67,25825.0,125.10213
2023-06-13 20:00:00,25825.01,25982.17,25807.44,25894.68,169.06292
2023-06-13 21:00:00,25894.69,25933.31,25874.83,25905.66,80.7366
2023-06-13 22:00:00,25905.65,25960.66,25830.0,25851.05,238.25835
2023-06-13 23:00:00,25851.05,25884.18,25824.31,25853.26,93.39265
2023-06-14 00:00:00,25853.27,25868.23,25812.36,25843.35,79.09857
2023-06-14 01:00:00,25843.35,25941.31,25843.35,25940.74,103.93287
2023-06-14 02:00:00,25940.24,26034.48,25918.12,25995.07,179.96843
2023-06-14 03:00:00,25995.07,26057.38,25961.96,26049.89,110.69704
2023-06-14 04:00:00,26050.0,26059.98,26017.67,26030.52,53.48789
2023-06-14 05:00:00,26030.51,26035.32,25970.91,25988.87,58.52773
2023-06-14 06:00:00,25988.87,26010.09,25973.89,25986.53,64.13995
2023-06-14 07:00:00,25986.53,25992.17,25844.42,25853.44,89.84391
2023-06-14 08:00:00,25853.44,25929.99,25849.4,25900.5,56.25026
2023-06-14 09:00:00,25900.51,25929.76,25879.0,25903.66,136.01296
2023-06-14 10:00:00,25903.65,25949.99,25891.8,25935.26,65.43678
2023-06-14 11:00:00,25935.26,25994.98,25917.73,25986.99,62.17009
2023-06-14 12:00:00,25986.99,25995.45,25945.92,25964.42,70.36835
2023-06-14 13:00:00,25964.41,26038.72,25958.08,25982.65,83.45833
2023-06-14 14:00:00,25982.65,26082.94,25969.03,26025.92,128.96948
2023-06-14 15:00:00,26029.71,26036.1,25935.0,25987.45,146.6872
2023-06-14 16:00:00,25990.0,26033.41,25970.56,26003.91,92.67351
2023-06-14 17:00:00,26003.91,26024.31,25951.24,25986.89,89.64636
2023-06-14 18:00:00,25986.88,26014.58,25963.3,25967.68,81.19187
2023-06-14 19:00:00,25967.67,26048.3,25888.6,26029.0,196.4897
2023-06-14 20:00:00,26029.99,26094.4,25765.67,25915.35,521.10094
2023-06-14 21:00:00,25918.13,25980.0,25839.97,25875.27,299.91403
2023-06-14 22:00:00,25873.76,25880.0,24829.53,24931.25,2099.67381
2023-06-14 23:00:00,24937.85,25194.17,24830.0,25125.9,562.31563
2023-06-15 00:00:00,25125.89,25125.89,24951.54,25038.89,545.12515
2023-06-15 01:00:00,25038.88,25145.17,24977.77,25133.69,228.99467
2023-06-15 02:00:00,25133.7,25212.24,25090.0,25211.73,203.74265
2023-06-15 03:00:00,25211.72,25211.73,25034.96,25073.51,215.06415
2023-06-15 04:00:00,25073.51,25137.51,25059.32,25090.92,105.22817
2023-06-15 05:00:00,25090.0,25098.48,25059.29,25071.51,66.77113
2023-06-15 06:00:00,25071.5,25071.5,24983.66,25033.99,150.2528
2023-06-15 07:00:00,25033.99,25063.24,24937.71,25034.86,323.79316
2023-06-15 08:00:00,25034.26,25078.37,24901.8,24921.08,314.66307
2023-06-15 09:00:00,24922.32,25008.0,24870.63,24981.95,309.84768
2023-06-15 10:00:00,24981.94,25018.15,24920.09,24937.54,266.75012
2023-06-15 11:00:00,24937.54,24975.0,24880.0,24938.21,229.31161
2023-06-15 12:00:00,24938.21,24959.99,24855.0,24902.64,142.78762
2023-06-15 13:00:00,24902.64,25029.08,24779.78,24994.4,245.53855
2023-06-15 14:00:00,24994.97,25014.38,24895.21,24923.27,180.46985
2023-06-15 15:00:00,24923.27,25073.32,24904.6,25018.86,254.93057
2023-06-15 16:00:00,25018.86,25049.0,24979.88,24992.48,136.68721
2023-06-15 17:00:00,24992.47,25010.21,24936.2,24938.54,138.32248
2023-06-15 18:00:00,24938.54,24990.33,24911.38,24976.66,101.30947
2023-06-15 19:00:00,24976.66,25139.16,24944.8,25122.7,234.07521
2023-06-15 20:00:00,25121.14,25366.73,25064.83,25366.73,315.56955
2023-06-15 21:00:00,25366.79,25495.69,25325.72,25435.62,367.15462
2023-06-15 22:00:00,25435.21,25589.92,25200.51,25550.68,336.12769
2023-06-15 23:00:00,25548.56,25744.42,25491.04,25565.6,304.31243
2023-06-16 00:00:00,25565.59,25644.35,25540.83,25617.55,164.66507
2023-06-16 01:00:00,25617.91,25623.74,25543.1,25581.77,144.13662
2023-06-16 02:00:00,25581.77,25581.77,25421.61,25487.51,241.30186
2023-06-16 03:00:00,25487.51,25566.0,25440.29,25503.77,82.97141
2023-06-16 04:00:00,25502.95,25535.37,25466.7,25532.36,80.48555
2023-06-16 05:00:00,25532.35,25587.98,25511.83,25541.53,71.40343
2023-06-16 06:00:00,25541.54,25608.77,25504.08,25511.8,114.63563
2023-06-16 07:00:00,25511.81,25551.3,25457.25,25537.98,125.06659
