Date,Open,High,Low,Close,Volume
2023-03-04 05:00:00,22348.75,22369.8,22328.8,22346.28,1201.3996
2023-03-04 06:00:00,22346.28,22346.73,22272.53,22329.71,1625.18313
2023-03-04 07:00:00,22329.71,22411.17,22314.15,22366.99,2100.21946
2023-03-04 08:00:00,22366.45,22378.73,22353.19,22359.9,1090.95727
2023-03-04 09:00:00,22360.57,22365.31,22333.33,22342.88,1021.37084
2023-03-04 10:00:00,22343.01,22376.0,22340.54,22353.1,1068.50257
2023-03-04 11:00:00,22352.86,22361.67,22325.0,22334.45,1026.12648
2023-03-04 12:00:00,22334.96,22359.89,22333.51,22350.55,923.56944
2023-03-04 13:00:00,22350.57,22399.53,22341.02,22385.93,1385.15425
2023-03-04 14:00:00,22386.16,22389.61,22356.0,22357.93,997.55103
2023-03-04 15:00:00,22357.92,22368.42,22333.02,22343.7,1345.18784
2023-03-04 16:00:00,22343.98,22354.66,22309.47,22318.64,1326.02175
2023-03-04 17:00:00,22319.0,22346.69,22294.14,22326.78,1480.63593
2023-03-04 18:00:00,22327.07,22334.15,22305.0,22309.17,1040.52787
2023-03-04 19:00:00,22309.82,22331.84,22247.97,22323.01,1465.34194
2023-03-04 20:00:00,22323.01,22327.7,22230.62,22252.02,1854.501
2023-03-04 21:00:00,22252.04,22266.65,22187.1,22251.45,2707.88427
2023-03-04 22:00:00,22250.94,22253.38,22159.35,22214.82,3002.81226
2023-03-04 23:00:00,22215.77,22359.45,22202.68,22306.41,2403.00677
2023-03-05 00:00:00,22307.49,22357.22,22291.29,22347.17,1535.72504
2023-03-05 01:00:00,22347.12,22388.0,22313.88,22380.68,1920.31117
2023-03-05 02:00:00,22379.68,22661.16,22349.79,22592.54,7370.96188
2023-03-05 03:00:00,22592.81,22613.8,22188.0,22361.66,6164.94621
2023-03-05 04:00:00,22361.66,22442.76,22358.17,22389.2,2207.6041
2023-03-05 05:00:00,22388.28,22472.89,22380.8,22443.26,2630.79819
2023-03-05 06:00:00,22443.18,22447.87,22393.71,22420.17,1472.88929
2023-03-05 07:00:00,22420.16,22427.26,22403.83,22417.93,1447.23125
2023-03-05 08:00:00,22417.93,22422.49,22370.0,22378.13,1765.79143
2023-03-05 09:00:00,22377.95,22401.0,22330.83,22345.01,1684.97607
2023-03-05 10:00:00,22346.42,22400.0,22317.0,22370.26,1948.83145
2023-03-05 11:00:00,22370.11,22451.36,22365.92,22413.7,1945.56546
2023-03-05 12:00:00,22414.46,22425.85,22384.29,22392.69,1269.01067
2023-03-05 13:00:00,22393.09,22445.65,22390.32,22422.46,1426.30366
2023-03-05 14:00:00,22423.66,22499.31,22420.49,22467.55,2552.42931
2023-03-05 15:00:00,22468.01,22481.0,22418.65,22433.44,1926.12094
2023-03-05 16:00:00,22434.59,22470.0,22422.9,22439.1,1486.61455
2023-03-05 17:00:00,22438.21,22461.75,22423.42,22444.87,1355.36126
2023-03-05 18:00:00,22445.47,22460.0,22420.97,22429.02,979.93022
2023-03-05 19:00:00,22429.02,22450.0,22423.18,22430.32,821.17569
2023-03-05 20:00:00,22429.63,22451.49,22375.58,22405.39,1921.73831
2023-03-05 21:00:00,22404.7,22426.48,22396.36,22409.99,1033.13514
2023-03-05 22:00:00,22410.75,22570.52,22330.54,22485.0,4704.88858
2023-03-05 23:00:00,22486.07,22489.13,22384.44,22435.17,2144.53389
2023-03-06 00:00:00,22434.76,22461.56,22365.04,22431.94,2750.32116
2023-03-06 01:00:00,22431.37,22469.99,22364.53,22448.85,2330.04217
2023-03-06 02:00:00,22449.0,22513.33,22326.44,22382.34,4519.5964
2023-03-06 03:00:00,22383.74,22409.69,22264.0,22393.47,4523.14304
2023-03-06 04:00:00,22393.68,22419.17,22371.57,22390.0,1219.8183
2023-03-06 05:00:00,22390.0,22401.76,22335.48,22344.67,1871.60122
2023-03-06 06:00:00,22344.24,22373.64,22314.52,22370.98,1636.41288
2023-03-06 07:00:00,22370.53,22436.11,22366.69,22408.48,1496.13276
2023-03-06 08:00:00,22408.01,22435.57,22386.77,22393.35,1406.31624
2023-03-06 09:00:00,22393.68,22453.09,22357.09,22414.5,2011.39147
2023-03-06 10:00:00,22414.51,22422.85,22363.3,22403.2,1727.13593
2023-03-06 11:00:00,22403.48,22415.53,22371.17,22400.44,1671.93514
2023-03-06 12:00:00,22400.0,22403.78,22357.43,22380.17,1794.55706
2023-03-06 13:00:00,22381.07,22415.0,22358.49,22398.61,1688.76217
2023-03-06 14:00:00,22397.71,22487.15,22387.09,22440.41,3078.10487
2023-03-06 15:00:00,22439.41,22485.85,22404.86,22449.22,3579.21584
2023-03-06 16:00:00,22448.38,22600.0,22430.82,22554.27,5671.4061
2023-03-06 17:00:00,22554.84,22587.88,22468.65,22525.22,4241.53372
2023-03-06 18:00:00,22525.78,22535.3,22470.08,22481.62,2383.31454
2023-03-06 19:00:00,22480.78,22538.04,22465.29,22502.47,2531.98496
2023-03-06 20:00:00,22502.85,22512.6,22357.47,22392.3,5187.1047
2023-03-06 21:00:00,22392.25,22415.59,22330.65,22352.34,3197.33481
2023-03-06 22:00:00,22352.3,22438.47,22320.0,22408.15,1763.67992
2023-03-06 23:00:00,22407.98,22449.73,22405.74,22432.33,1264.84954
2023-03-07 00:00:00,22432.41,22445.89,22387.86,22408.2,2033.52286
2023-03-07 01:00:00,22407.79,22426.99,22376.11,22414.17,1951.24233
2023-03-07 02:00:00,22414.17,22508.3,22410.33,22483.03,2963.74185
2023-03-07 03:00:00,22483.11,22506.38,22451.91,22498.62,1789.25626
2023-03-07 04:00:00,22498.62,22555.91,22445.47,22459.84,2386.28629
2023-03-07 05:00:00,22459.83,22478.73,22453.54,22473.06,921.20759
2023-03-07 06:00:00,22473.07,22479.46,22444.44,22460.57,1077.04817
2023-03-07 07:00:00,22460.11,22461.98,22411.0,22436.71,1643.48948
2023-03-07 08:00:00,22436.21,22454.2,22410.73,22418.64,1585.54268
2023-03-07 09:00:00,22418.91,22424.19,22394.0,22419.02,1465.64604
2023-03-07 10:00:00,22418.82,22425.38,22350.0,22379.13,2467.29796
2023-03-07 11:00:00,22379.86,22431.01,22367.76,22372.54,1888.71716
2023-03-07 12:00:00,22372.52,22397.74,22324.28,22350.57,2493.72486
2023-03-07 13:00:00,22350.61,22409.51,22335.52,22398.96,2278.11288
2023-03-07 14:00:00,22398.45,22411.74,22355.77,22365.3,1939.34826
2023-03-07 15:00:00,22365.3,22382.87,22206.55,22308.37,6795.7892
2023-03-07 16:00:00,22309.93,22484.93,21928.02,22319.22,22177.93844
2023-03-07 17:00:00,22321.14,22395.36,22193.44,22238.19,8278.01739
2023-03-07 18:00:00,22239.14,22359.23,22223.57,22308.48,5020.95536
2023-03-07 19:00:00,22308.71,22330.75,22160.29,22198.29,4522.94304
2023-03-07 20:00:00,22196.95,22249.07,22057.72,22126.35,4557.73748
2023-03-07 21:00:00,22124.0,22144.22,21991.25,22054.4,7438.67779
2023-03-07 22:00:00,22054.24,22115.93,21942.37,22054.74,4632.55218
2023-03-07 23:00:00,22055.18,22121.8,21981.1,22105.21,2674.21539
2023-03-08 00:00:00,22105.03,22231.2,22075.16,22197.84,3074.58172
2023-03-08 01:00:00,22196.82,22284.53,22189.58,22244.87,2989.20363
2023-03-08 02:00:00,22244.74,22257.17,22137.12,22173.38,2362.58174
2023-03-08 03:00:00,22173.39,22207.73,22158.86,22176.18,1494.30192
2023-03-08 04:00:00,22176.14,22190.86,22083.0,22151.34,2109.56924
2023-03-08 05:00:00,22150.67,22167.05,22104.0,22139.94,1232.44381
2023-03-08 06:00:00,22140.62,22145.99,21843.33,21952.74,6639.30463
2023-03-08 07:00:00,21953.56,22049.17,21925.72,22024.06,3151.12581
2023-03-08 08:00:00,22024.64,22037.97,21960.06,21971.3,2059.26359
2023-03-08 09:00:00,21970.25,22030.39,21943.92,21988.54,2553.82542
2023-03-08 10:00:00,21987.52,22027.53,21972.42,22010.94,2011.87547
2023-03-08 11:00:00,22011.83,22142.39,22000.0,22110.25,3666.23557
2023-03-08 12:00:00,22110.18,22134.06,22055.06,22070.09,2431.29834
2023-03-08 13:00:00,22070.9,22105.5,21993.01,22012.75,2805.96599
2023-03-08 14:00:00,22012.63,22059.0,21941.62,21988.97,4576.50368
2023-03-08 15:00:00,21988.97,22030.59,21926.25,21973.86,5803.64182
2023-03-08 16:00:00,21973.83,22230.75,21868.76,22138.9,11236.15229
2023-03-08 17:00:00,22139.01,22216.46,22055.62,22139.02,4273.29588
2023-03-08 18:00:00,22139.77,22149.96,22019.65,22033.63,2727.03967
2023-03-08 19:00:00,22033.62,22061.66,21942.45,22020.96,3355.33294
2023-03-08 20:00:00,22022.26,22059.0,21986.12,21997.64,2301.02836
2023-03-08 21:00:00,21996.14,22134.15,21968.04,22100.18,3554.69535
2023-03-08 22:00:00,22100.2,22111.89,21906.0,22008.91,3280.20735
2023-03-08 23:00:00,22008.72,22015.17,21655.0,21799.81,3740.71141
2023-03-09 00:00:00,21800.94,21837.4,21576.22,21702.25,7593.14978
2023-03-09 01:00:00,21702.26,21762.3,21672.1,21718.39,3094.96159
2023-03-09 02:00:00,21718.72,21758.98,21630.0,21702.28,2775.01952
2023-03-09 03:00:00,21702.3,21791.51,21700.48,21769.9,2151.386
2023-03-09 04:00:00,21769.34,21806.63,21744.05,21769.16,1687.21052
2023-03-09 05:00:00,21769.03,21773.29,21719.35,21738.08,1588.92655
2023-03-09 06:00:00,21738.85,21759.55,21726.72,21736.65,1183.14527
2023-03-09 07:00:00,21737.65,21744.92,21683.5,21740.48,1942.5786
2023-03-09 08:00:00,21739.74,21741.07,21662.71,21685.73,2042.49303
2023-03-09 09:00:00,21686.23,21695.4,21600.0,21678.12,4404.65164
2023-03-09 10:00:00,21679.36,21698.62,21580.45,21637.42,3106.56717
2023-03-09 11:00:00,21637.63,21680.0,21530.0,21644.24,4123.59055
2023-03-09 12:00:00,21644.24,21670.73,21616.31,21667.66,2172.17175
2023-03-09 13:00:00,21665.7,21671.99,21597.44,21609.25,2353.54009
2023-03-09 14:00:00,21609.3,21727.58,21551.1,21702.81,7089.034
2023-03-09 15:00:00,21700.83,21831.99,21681.49,21720.0,6795.24196
2023-03-09 16:00:00,21719.71,21804.54,21630.07,21645.21,4691.77201
2023-03-09 17:00:00,21643.58,21671.11,21415.38,21476.51,7789.56966
2023-03-09 18:00:00,21476.29,21520.54,21389.0,21466.13,5089.10039
2023-03-09 19:00:00,21467.26,21487.79,20963.29,21006.41,12562.73854
2023-03-09 20:00:00,21006.41,21014.95,20762.0,20851.09,11966.47673
2023-03-09 21:00:00,20850.33,20863.54,20050.0,20121.3,18936.16763
2023-03-09 22:00:00,20116.56,20416.36,20096.72,20215.0,10946.09186
2023-03-09 23:00:00,20215.0,20496.26,20213.7,20343.98,5222.97533
2023-03-10 00:00:00,20344.72,20380.09,20271.93,20360.88,3816.56203
2023-03-10 01:00:00,20362.56,20367.22,20020.04,20116.86,9657.61236
2023-03-10 02:00:00,20116.84,20156.05,19768.37,20108.48,14277.71184
2023-03-10 03:00:00,20109.0,20139.78,20024.31,20039.05,4012.82678
2023-03-10 04:00:00,20038.08,20132.55,19974.57,20051.81,3425.57205
2023-03-10 05:00:00,20050.28,20064.03,19836.0,19875.0,6277.63389
2023-03-10 06:00:00,19875.01,20044.38,19853.25,19989.83,4286.31702
2023-03-10 07:00:00,19989.83,20024.68,19840.0,19871.85,5082.06237
2023-03-10 08:00:00,19873.24,20037.58,19773.95,19953.33,9263.41824
2023-03-10 09:00:00,19953.18,19974.99,19874.13,19956.18,4575.52341
2023-03-10 10:00:00,19955.71,19967.74,19828.02,19853.2,5261.53158
2023-03-10 11:00:00,19853.53,19922.79,19546.88,19623.1,12953.29873
2023-03-10 12:00:00,19621.93,19800.0,19569.68,19759.02,7456.5686
2023-03-10 13:00:00,19758.28,19998.3,19728.92,19931.82,7179.40255
2023-03-10 14:00:00,19932.88,20305.76,19882.51,20183.97,12739.98651
2023-03-10 15:00:00,20183.97,20190.5,19657.17,19820.08,14476.63124
2023-03-10 16:00:00,19818.36,20036.0,19766.0,20005.02,12138.69176
2023-03-10 17:00:00,20002.2,20305.83,19927.87,20014.7,11269.07852
2023-03-10 18:00:00,20014.01,20081.39,19830.6,19928.82,9238.18287
2023-03-10 19:00:00,19929.73,20006.11,19824.13,19848.12,4945.40903
2023-03-10 20:00:00,19848.13,20072.85,19843.48,20022.9,5617.53409
2023-03-10 21:00:00,20024.07,20067.98,19942.3,19975.17,3345.9787
2023-03-10 22:00:00,19973.05,20156.07,19857.28,20105.36,4826.89887
2023-03-10 23:00:00,20104.94,20230.0,20050.54,20161.27,5862.21632
2023-03-11 00:00:00,20159.33,20298.74,20150.0,20209.38,4617.86129
2023-03-11 01:00:00,20209.65,20416.84,20196.62,20344.82,7610.84451
2023-03-11 02:00:00,20347.55,20895.15,20344.23,20769.24,11924.85425
2023-03-11 03:00:00,20769.24,20832.01,20530.0,20609.41,6928.60232
2023-03-11 04:00:00,20610.63,20618.9,20430.7,20529.73,6238.61337
2023-03-11 05:00:00,20529.56,20549.68,20368.66,20406.62,4406.828
2023-03-11 06:00:00,20406.64,20505.69,20387.55,20476.91,3093.23352
2023-03-11 07:00:00,20477.08,20491.99,20284.0,20395.13,5106.22002
2023-03-11 08:00:00,20392.73,20438.8,19961.0,19991.43,9317.40745
2023-03-11 09:00:00,19990.43,20355.0,19893.18,20176.85,8301.52949
2023-03-11 10:00:00,20179.11,20261.55,20068.62,20202.8,5081.57794
2023-03-11 11:00:00,20203.79,20273.14,20119.28,20159.64,4295.26249
2023-03-11 12:00:00,20160.85,20231.05,20091.84,20203.96,3801.08402
2023-03-11 13:00:00,20201.83,20234.29,20140.0,20150.71,3431.97873
2023-03-11 14:00:00,20150.49,20273.47,20148.04,20208.07,3278.86062
2023-03-11 15:00:00,20208.07,20341.86,20203.58,20256.07,3537.49139
2023-03-11 16:00:00,20254.28,20293.69,20207.0,20227.91,3389.97896
2023-03-11 17:00:00,20228.56,20311.79,20172.99,20288.18,4355.80039
2023-03-11 18:00:00,20288.98,20493.86,20260.53,20426.17,5533.43637
2023-03-11 19:00:00,20426.03,20500.0,20374.73,20385.54,4144.89514
2023-03-11 20:00:00,20385.55,20415.55,20311.79,20382.65,2906.61026
2023-03-11 21:00:00,20382.15,20603.66,20375.45,20462.17,4880.35378
2023-03-11 22:00:00,20461.47,20486.56,20389.03,20475.35,3008.36652
2023-03-11 23:00:00,20475.48,20569.04,20450.01,20477.31,3089.52596
2023-03-12 00:00:00,20478.22,20678.54,20474.39,20604.54,3029.93578
2023-03-12 01:00:00,20604.54,20649.0,20490.0,20605.59,3688.58267
2023-03-12 02:00:00,20605.59,20639.19,20503.82,20541.97,2517.03524
2023-03-12 03:00:00,20541.99,20552.12,20427.15,20492.9,2560.66614
2023-03-12 04:00:00,20492.71,20576.73,20456.46,20479.83,2270.06016
2023-03-12 05:00:00,20479.94,20501.26,20432.0,20488.86,2223.35288
2023-03-12 06:00:00,20488.41,20546.99,20435.0,20443.69,2675.21724
2023-03-12 07:00:00,20443.69,20489.35,20427.88,20444.42,1826.14677
2023-03-12 08:00:00,20445.2,20497.28,20401.55,20477.23,2331.86839
2023-03-12 09:00:00,20477.05,20527.72,20461.3,20500.88,2412.55402
2023-03-12 10:00:00,20501.63,20550.07,20481.02,20496.09,3029.89975
2023-03-12 11:00:00,20496.12,20550.0,20478.28,20530.43,1752.3401
2023-03-12 12:00:00,20530.43,20595.36,20516.5,20548.41,2516.4509
2023-03-12 13:00:00,20548.31,20550.99,20421.21,20489.22,3693.91398
2023-03-12 14:00:00,20488.49,20577.0,20479.2,20495.0,2597.51256
2023-03-12 15:00:00,20494.98,20523.99,20456.08,20470.04,2458.54607
2023-03-12 16:00:00,20469.14,20533.9,20411.29,20488.75,2983.06597
2023-03-12 17:00:00,20489.45,20530.0,20471.1,20503.0,2005.73146
2023-03-12 18:00:00,20503.45,20962.29,20487.13,20889.99,8759.28771
2023-03-12 19:00:00,20890.0,21442.45,20787.87,21191.56,13174.75291
2023-03-12 20:00:00,21191.53,21337.05,20847.97,20902.12,8970.04366
2023-03-12 21:00:00,20902.11,21456.97,20879.93,21367.21,7375.57044
2023-03-12 22:00:00,21364.73,21395.42,21250.0,21378.48,4291.12498
2023-03-12 23:00:00,21378.47,22010.5,21207.4,21784.2,12600.59877
2023-03-13 00:00:00,21787.82,22200.58,21662.0,22084.38,9329.91054
2023-03-13 01:00:00,22085.59,22691.17,21954.37,22563.3,12901.32828
2023-03-13 02:00:00,22562.79,22593.54,22397.91,22453.85,7517.71685
2023-03-13 03:00:00,22455.32,22508.4,22194.21,22297.17,6582.28336
2023-03-13 04:00:00,22297.69,22380.0,22226.76,22329.92,4355.90912
2023-03-13 05:00:00,22331.55,22546.0,22321.26,22405.02,5379.75568
2023-03-13 06:00:00,22404.03,22471.65,22361.42,22465.84,3197.05497
2023-03-13 07:00:00,22465.45,22569.23,22311.31,22443.0,4749.7142
2023-03-13 08:00:00,22441.78,22571.25,22381.76,22530.0,6055.35568
2023-03-13 09:00:00,22529.46,22618.48,22253.3,22272.36,8040.34513
2023-03-13 10:00:00,22272.4,22339.4,21880.79,22024.11,11186.35082
2023-03-13 11:00:00,22024.5,22248.0,21880.0,22196.75,7746.25318
2023-03-13 12:00:00,22195.6,22297.89,22089.27,22176.25,6231.9381
2023-03-13 13:00:00,22176.0,22221.0,22027.5,22187.76,7647.30773
2023-03-13 14:00:00,22188.92,22656.19,22185.57,22549.87,13704.67952
2023-03-13 15:00:00,22550.0,23651.09,22472.18,23570.8,18102.12709
2023-03-13 16:00:00,23567.98,24582.33,23549.85,24075.23,17607.23014
2023-03-13 17:00:00,24074.94,24300.0,23851.5,24038.71,11641.45745
2023-03-13 18:00:00,24041.32,24244.91,23902.38,24177.05,7250.99497
2023-03-13 19:00:00,24178.0,24381.35,24047.34,24328.6,6091.71403
2023-03-13 20:00:00,24331.58,24469.31,24183.0,24352.21,5495.58228
2023-03-13 21:00:00,24349.04,24388.63,24151.94,24242.0,4023.55756
2023-03-13 22:00:00,24243.25,24320.63,24143.68,24179.99,2338.09874
2023-03-13 23:00:00,24179.97,24321.0,24175.0,24285.83,2718.6834
2023-03-14 00:00:00,24286.31,24299.99,24008.29,24191.3,3450.1494
2023-03-14 01:00:00,24191.18,24312.75,24060.64,24235.58,6587.09874
2023-03-14 02:00:00,24233.04,24509.18,24181.83,24471.19,6536.32543
2023-03-14 03:00:00,24469.0,24561.7,24323.4,24345.76,4730.86356
2023-03-14 04:00:00,24347.38,24482.37,24292.8,24449.71,2633.95146
2023-03-14 05:00:00,24449.41,24505.33,24395.22,24490.0,2595.76267
2023-03-14 06:00:00,24489.47,24900.0,24305.0,24414.0,9702.96482
2023-03-14 07:00:00,24412.15,24534.15,24380.01,24418.81,3918.40645
2023-03-14 08:00:00,24421.98,24503.98,24236.3,24344.01,5619.06989
2023-03-14 09:00:00,24346.48,24387.83,24214.86,24317.73,4327.86584
2023-03-14 10:00:00,24319.34,24380.97,24244.08,24376.42,3823.73235
2023-03-14 11:00:00,24376.25,24716.34,24344.61,24657.74,5188.44965
2023-03-14 12:00:00,24660.11,24909.71,24539.99,24835.25,9781.93484
2023-03-14 13:00:00,24835.34,26113.22,24600.0,25927.09,20718.04437
2023-03-14 14:00:00,25926.29,26490.0,25678.0,25867.28,18233.99781
2023-03-14 15:00:00,25868.73,26193.52,25739.16,25916.51,10232.94023
2023-03-14 16:00:00,25913.55,26042.92,25861.5,25986.16,6849.67429
2023-03-14 17:00:00,25985.79,26092.73,25801.73,25957.01,5872.84566
2023-03-14 18:00:00,25956.67,25980.31,25683.87,25708.64,5287.46768
2023-03-14 19:00:00,25708.49,25729.46,24927.35,25067.01,8964.58082
2023-03-14 20:00:00,25067.0,25215.64,24333.0,25133.82,10945.71235
2023-03-14 21:00:00,25136.24,25249.0,24561.65,24653.17,6972.55451
2023-03-14 22:00:00,24648.82,24709.24,24063.41,24628.68,7116.40868
2023-03-14 23:00:00,24628.18,24880.0,24477.01,24801.15,4251.69874
2023-03-15 00:00:00,24802.74,24878.67,24693.99,24756.28,3772.82009
2023-03-15 01:00:00,24757.75,24827.35,24386.82,24806.56,8241.19001
2023-03-15 02:00:00,24808.55,25163.95,24741.21,24993.21,8051.52908
2023-03-15 03:00:00,24993.15,25058.91,24879.37,24912.32,3063.69771
2023-03-15 04:00:00,24912.32,24942.65,24731.74,24809.1,3614.9848
2023-03-15 05:00:00,24809.06,24918.7,24759.87,24904.26,2907.51649
2023-03-15 06:00:00,24904.2,24982.29,24784.47,24812.23,3046.11545
2023-03-15 07:00:00,24812.99,24957.88,24721.5,24884.61,4489.7649
2023-03-15 08:00:00,24887.41,25023.08,24820.18,24972.96,3371.05078
2023-03-15 09:00:00,24973.07,25034.64,24865.0,24871.19,3657.11141
2023-03-15 10:00:00,24871.59,24903.12,24592.31,24642.43,5557.14306
2023-03-15 11:00:00,24642.64,24767.13,24508.38,24658.13,6395.63209
2023-03-15 12:00:00,24659.28,24928.74,24383.37,24861.22,8895.24395
2023-03-15 13:00:00,24861.72,25340.0,24525.62,24924.5,13210.8122
2023-03-15 14:00:00,24924.75,25254.64,24828.45,24888.28,10210.18688
2023-03-15 15:00:00,24888.2,25051.0,24515.78,24795.91,9045.07547
2023-03-15 16:00:00,24795.86,24900.0,24448.97,24538.59,7853.94332
2023-03-15 17:00:00,24543.09,24591.81,24120.25,24161.31,8780.807
2023-03-15 18:00:00,24161.96,24410.52,23950.0,24336.65,7089.30106
2023-03-15 19:00:00,24340.97,24567.94,24191.74,24467.36,5964.88729
2023-03-15 20:00:00,24467.09,24542.0,24219.1,24440.0,5194.74471
2023-03-15 21:00:00,24440.0,24511.82,24314.36,24397.17,2929.60993
2023-03-15 22:00:00,24395.44,24545.77,24365.58,24510.93,2162.27568
