Date,Open,High,Low,Close,Volume
2022-06-05 04:00:00,29666.47,29775.47,29654.82,29768.02,254.09685
2022-06-05 05:00:00,29768.01,29794.04,29722.83,29743.71,168.53664
2022-06-05 06:00:00,29743.7,29756.46,29661.72,29700.0,235.20347
2022-06-05 07:00:00,29700.01,29797.56,29700.0,29770.13,216.05234
2022-06-05 08:00:00,29770.13,29771.13,29704.97,29704.98,126.78556
2022-06-05 09:00:00,29704.98,29786.04,29619.57,29621.25,267.04429
2022-06-05 10:00:00,29621.24,29714.99,29621.24,29665.38,218.25709
2022-06-05 11:00:00,29665.38,29665.38,29506.89,29614.22,406.19879
2022-06-05 12:00:00,29614.21,29682.01,29574.19,29616.51,229.69782
2022-06-05 13:00:00,29616.51,29715.53,29560.0,29694.06,294.86437
2022-06-05 14:00:00,29694.07,29753.03,29646.13,29693.02,313.46908
2022-06-05 15:00:00,29693.02,29730.18,29614.27,29628.9,276.728
2022-06-05 16:00:00,29628.89,29818.76,29600.0,29768.01,448.40901
2022-06-05 17:00:00,29768.02,29950.18,29757.12,29945.61,649.91603
2022-06-05 18:00:00,29945.61,30155.0,29734.34,29841.7,1241.57812
2022-06-05 19:00:00,29841.71,30105.67,29821.0,29997.63,917.62558
2022-06-05 20:00:00,29997.63,30062.52,29955.0,29971.36,330.89989
2022-06-05 21:00:00,29971.36,30075.0,29930.99,30024.04,264.3652
2022-06-05 22:00:00,30024.04,30100.0,29920.0,29920.01,332.21342
2022-06-05 23:00:00,29920.01,29958.83,29790.55,29938.72,451.55134
2022-06-06 00:00:00,29938.72,30050.0,29848.82,29996.27,804.64235
2022-06-06 01:00:00,29995.88,30027.96,29867.95,29894.46,379.79557
2022-06-06 02:00:00,29894.47,30374.01,29863.91,30274.44,902.44704
2022-06-06 03:00:00,30274.44,30900.04,30274.44,30813.24,2202.65893
2022-06-06 04:00:00,30816.94,31123.2,30816.94,30902.57,1417.98012
2022-06-06 05:00:00,30902.58,31250.84,30899.86,31229.84,1387.45182
2022-06-06 06:00:00,31227.03,31338.13,31121.2,31196.03,829.43682
2022-06-06 07:00:00,31196.03,31258.6,31126.96,31140.75,699.45373
2022-06-06 08:00:00,31141.2,31400.0,31130.01,31246.4,1009.13726
2022-06-06 09:00:00,31246.41,31364.38,31170.04,31266.67,964.65648
2022-06-06 10:00:00,31266.67,31450.0,31253.15,31440.54,995.68028
2022-06-06 11:00:00,31440.54,31530.0,31354.89,31449.11,719.75451
2022-06-06 12:00:00,31449.11,31506.95,31365.8,31460.68,658.89909
2022-06-06 13:00:00,31460.68,31568.95,31308.45,31373.96,1011.24755
2022-06-06 14:00:00,31373.95,31454.61,31322.46,31385.35,738.69028
2022-06-06 15:00:00,31385.34,31500.0,31226.08,31415.59,1571.36467
2022-06-06 16:00:00,31417.02,31740.0,31392.32,31478.97,1960.69154
2022-06-06 17:00:00,31478.97,31529.0,31134.45,31515.49,2033.47517
2022-06-06 18:00:00,31515.49,31530.0,31195.22,31280.58,1310.45458
2022-06-06 19:00:00,31282.24,31344.21,30966.66,31319.99,1500.75404
2022-06-06 20:00:00,31319.99,31405.42,31200.0,31323.0,812.80065
2022-06-06 21:00:00,31323.0,31454.39,31217.32,31446.13,700.76695
2022-06-06 22:00:00,31445.35,31521.86,31250.05,31440.55,753.00468
2022-06-06 23:00:00,31436.14,31570.99,31385.54,31461.87,552.44542
2022-06-07 00:00:00,31461.87,31515.92,31354.65,31368.48,371.13313
2022-06-07 01:00:00,31368.48,31401.61,31289.99,31345.26,469.68801
2022-06-07 02:00:00,31345.25,31355.85,30113.59,30170.15,3913.05862
2022-06-07 03:00:00,30170.15,30230.99,29320.2,29544.05,3580.30667
2022-06-07 04:00:00,29545.41,29545.41,29200.0,29375.15,2250.906
2022-06-07 05:00:00,29375.14,29642.17,29315.01,29542.06,1492.27663
2022-06-07 06:00:00,29542.05,29617.04,29440.0,29505.1,1018.63637
2022-06-07 07:00:00,29505.1,29613.58,29378.44,29460.49,1103.17927
2022-06-07 08:00:00,29460.45,29541.32,29419.83,29502.92,863.88843
2022-06-07 09:00:00,29502.92,29583.7,29474.85,29564.51,879.56687
2022-06-07 10:00:00,29564.51,29715.61,29540.56,29630.55,831.49493
2022-06-07 11:00:00,29630.55,29642.16,29526.33,29540.93,543.15324
2022-06-07 12:00:00,29540.93,29636.04,29513.86,29577.13,516.97269
2022-06-07 13:00:00,29577.11,29593.67,29318.55,29497.56,1044.37684
2022-06-07 14:00:00,29497.56,29546.93,29375.0,29483.08,864.55958
2022-06-07 15:00:00,29483.07,29680.25,29403.16,29542.31,1309.3024
2022-06-07 16:00:00,29542.31,30000.0,29483.73,29882.51,1998.06722
2022-06-07 17:00:00,29882.5,29993.48,29750.01,29865.6,1167.13192
2022-06-07 18:00:00,29865.6,29925.0,29722.55,29888.87,787.40849
2022-06-07 19:00:00,29888.87,29962.0,29837.95,29921.19,525.0513
2022-06-07 20:00:00,29921.2,30245.68,29900.02,30170.91,1007.10434
2022-06-07 21:00:00,30170.91,31397.55,30165.44,31033.88,3199.30259
2022-06-07 22:00:00,31033.88,31554.8,31026.0,31328.76,2671.62602
2022-06-07 23:00:00,31326.4,31526.29,31251.37,31377.39,1023.92651
2022-06-08 00:00:00,31377.38,31547.37,30292.48,31241.87,3234.01559
2022-06-08 01:00:00,31241.88,31362.5,30900.0,31108.43,2153.83669
2022-06-08 02:00:00,31108.44,31300.63,31027.37,31060.0,1231.44392
2022-06-08 03:00:00,31060.0,31211.3,30715.81,31096.59,1623.70391
2022-06-08 04:00:00,31096.59,31220.43,30933.72,30952.06,714.94783
2022-06-08 05:00:00,30951.96,31007.15,29824.95,30004.91,3999.14041
2022-06-08 06:00:00,30005.89,30372.99,29855.58,30226.03,1785.40389
2022-06-08 07:00:00,30225.41,30633.06,30195.97,30530.37,1224.38882
2022-06-08 08:00:00,30530.38,30666.66,30337.14,30513.47,898.71197
2022-06-08 09:00:00,30513.46,30616.64,30292.72,30547.72,947.35639
2022-06-08 10:00:00,30547.72,30600.01,30419.15,30489.98,836.35532
2022-06-08 11:00:00,30489.98,30558.92,30353.07,30510.95,729.19229
2022-06-08 12:00:00,30510.95,30520.57,30324.12,30368.53,548.82197
2022-06-08 13:00:00,30368.52,30485.25,30318.36,30392.71,540.44472
2022-06-08 14:00:00,30392.71,30430.0,30098.79,30119.81,1136.45938
2022-06-08 15:00:00,30119.43,30866.41,30039.4,30750.78,2577.46519
2022-06-08 16:00:00,30750.78,30777.96,30317.11,30409.98,1773.28795
2022-06-08 17:00:00,30409.98,30540.81,30355.38,30460.45,987.57736
2022-06-08 18:00:00,30458.92,30530.0,30191.0,30310.0,1107.29864
2022-06-08 19:00:00,30309.99,30437.4,30264.25,30362.64,696.24084
2022-06-08 20:00:00,30362.63,30399.99,29895.0,30209.19,1540.31717
2022-06-08 21:00:00,30209.19,30283.9,30054.02,30116.0,1017.27002
2022-06-08 22:00:00,30113.0,30295.99,30078.73,30180.0,510.05011
2022-06-08 23:00:00,30180.0,30482.13,30179.8,30400.96,444.19433
2022-06-09 00:00:00,30400.96,30432.95,30260.0,30287.02,393.03745
2022-06-09 01:00:00,30287.02,30349.45,30165.18,30178.15,455.96214
2022-06-09 02:00:00,30178.16,30250.0,30045.46,30199.21,664.12062
2022-06-09 03:00:00,30199.21,30298.07,30066.58,30066.58,449.34864
2022-06-09 04:00:00,30066.58,30189.34,30053.22,30176.61,385.20926
2022-06-09 05:00:00,30176.62,30277.45,30163.49,30268.31,362.89157
2022-06-09 06:00:00,30268.32,30278.32,30210.07,30241.89,319.38097
2022-06-09 07:00:00,30241.9,30437.31,30225.0,30292.05,519.77336
2022-06-09 08:00:00,30292.05,30326.57,30260.0,30311.0,348.13787
2022-06-09 09:00:00,30311.01,30466.93,30291.25,30466.93,568.39795
2022-06-09 10:00:00,30466.93,30544.71,30336.91,30486.48,747.31615
2022-06-09 11:00:00,30486.91,30680.09,30458.86,30525.7,782.20036
2022-06-09 12:00:00,30525.7,30577.56,30367.34,30413.13,562.28015
2022-06-09 13:00:00,30413.12,30430.31,30243.71,30281.42,881.02729
2022-06-09 14:00:00,30281.42,30345.96,30013.93,30089.24,1938.83353
2022-06-09 15:00:00,30089.24,30242.26,29921.89,30145.24,1809.92031
2022-06-09 16:00:00,30145.25,30264.2,30040.92,30093.43,1236.27565
2022-06-09 17:00:00,30093.42,30370.88,30008.29,30278.62,1162.47583
2022-06-09 18:00:00,30278.62,30358.95,30153.04,30332.37,960.51044
2022-06-09 19:00:00,30332.37,30429.0,30186.05,30299.39,902.68326
2022-06-09 20:00:00,30299.39,30322.16,30116.31,30124.07,755.71335
2022-06-09 21:00:00,30124.06,30150.0,29959.4,29994.37,809.2772
2022-06-09 22:00:00,29994.37,30170.73,29944.61,30159.99,731.28325
2022-06-09 23:00:00,30159.99,30223.5,30108.2,30112.09,310.74685
2022-06-10 00:00:00,30112.09,30132.79,29991.47,30042.53,494.43364
2022-06-10 01:00:00,30042.53,30100.05,29963.84,30082.56,442.20402
2022-06-10 02:00:00,30085.46,30120.0,29555.0,29731.81,2230.39946
2022-06-10 03:00:00,29731.81,30028.52,29715.11,29861.67,892.79739
2022-06-10 04:00:00,29861.66,30010.57,29847.66,29999.99,486.1541
2022-06-10 05:00:00,29999.98,30342.0,29999.98,30089.36,1305.09193
2022-06-10 06:00:00,30089.37,30121.72,30019.97,30066.53,473.04093
2022-06-10 07:00:00,30066.54,30160.8,30061.22,30077.0,368.26975
2022-06-10 08:00:00,30077.0,30200.0,29999.44,30071.18,836.25278
2022-06-10 09:00:00,30071.18,30109.25,30029.77,30029.78,503.05227
2022-06-10 10:00:00,30029.78,30089.54,29961.85,29998.29,633.69663
2022-06-10 11:00:00,29998.29,30053.35,29841.97,29871.86,1011.67278
2022-06-10 12:00:00,29871.87,29985.58,29848.19,29976.84,706.58614
2022-06-10 13:00:00,29976.85,30056.65,29940.79,29996.53,499.49206
2022-06-10 14:00:00,29996.54,30165.91,29470.0,29613.78,4069.10282
2022-06-10 15:00:00,29613.78,29692.72,29250.0,29374.64,3279.73153
2022-06-10 16:00:00,29372.52,29666.42,29200.01,29540.2,2218.8824
2022-06-10 17:00:00,29540.2,29598.47,29335.77,29427.92,1162.31178
2022-06-10 18:00:00,29427.91,29457.79,28810.83,29017.39,3536.9416
2022-06-10 19:00:00,29019.32,29166.54,28892.89,29085.14,1443.97001
2022-06-10 20:00:00,29085.14,29109.51,28950.0,29027.51,877.87262
2022-06-10 21:00:00,29027.51,29130.5,28914.85,28951.84,1086.98326
2022-06-10 22:00:00,28949.49,29228.98,28938.77,29173.48,831.95058
2022-06-10 23:00:00,29173.39,29373.42,29125.53,29167.47,410.49941
2022-06-11 00:00:00,29167.48,29273.33,29080.4,29149.17,593.22162
2022-06-11 01:00:00,29149.17,29183.48,29004.57,29062.66,526.46111
2022-06-11 02:00:00,29062.66,29216.74,29017.14,29206.18,482.50313
2022-06-11 03:00:00,29206.03,29236.04,29155.82,29176.53,317.87083
2022-06-11 04:00:00,29176.53,29268.81,29155.0,29237.73,347.55001
2022-06-11 05:00:00,29237.74,29286.17,29202.94,29240.13,248.83612
2022-06-11 06:00:00,29240.13,29354.07,29221.01,29350.42,319.22009
2022-06-11 07:00:00,29350.42,29408.64,29223.69,29254.38,463.42355
2022-06-11 08:00:00,29254.39,29284.01,29239.02,29282.14,266.05581
2022-06-11 09:00:00,29284.01,29327.84,29256.66,29298.53,318.3521
2022-06-11 10:00:00,29298.53,29316.56,28956.0,28962.1,1234.64275
2022-06-11 11:00:00,28962.11,29157.13,28711.0,29041.38,2649.1381
2022-06-11 12:00:00,29041.39,29090.0,28825.87,28888.52,725.23702
2022-06-11 13:00:00,28888.52,28930.0,28560.8,28703.62,1588.26462
2022-06-11 14:00:00,28700.18,28816.31,28440.01,28443.11,1550.97779
2022-06-11 15:00:00,28443.11,28833.98,28279.99,28746.54,1970.93539
2022-06-11 16:00:00,28746.54,28748.75,28355.34,28394.0,1586.27761
2022-06-11 17:00:00,28394.0,28565.71,28207.78,28371.87,2725.99103
2022-06-11 18:00:00,28372.76,28475.11,28075.0,28440.73,2327.08983
2022-06-11 19:00:00,28440.72,28548.73,28360.01,28466.22,994.50429
2022-06-11 20:00:00,28466.23,28754.58,28421.67,28579.14,1090.85478
2022-06-11 21:00:00,28580.6,28722.83,28561.8,28564.48,637.78693
2022-06-11 22:00:00,28561.8,28590.46,28343.62,28378.18,701.76494
2022-06-11 23:00:00,28378.18,28580.85,28359.36,28529.16,404.69413
2022-06-12 00:00:00,28529.14,28654.71,28504.89,28603.3,449.03955
2022-06-12 01:00:00,28603.3,28611.76,28217.37,28393.25,969.75971
2022-06-12 02:00:00,28393.25,28512.18,28337.4,28472.78,592.84458
2022-06-12 03:00:00,28472.78,28485.33,28130.0,28210.85,887.64849
2022-06-12 04:00:00,28210.85,28315.37,27273.43,27392.34,4191.41583
2022-06-12 05:00:00,27392.35,27730.91,27249.96,27517.58,1714.7666
2022-06-12 06:00:00,27517.56,27618.09,27393.18,27399.67,975.49373
2022-06-12 07:00:00,27399.68,27437.28,27144.39,27238.07,2509.607
2022-06-12 08:00:00,27234.62,27510.2,27209.34,27447.39,1285.54879
2022-06-12 09:00:00,27447.4,27645.91,27359.03,27607.79,941.262
2022-06-12 10:00:00,27607.78,27681.0,27497.65,27531.12,971.62442
2022-06-12 11:00:00,27531.12,27574.42,27416.77,27432.52,844.95538
2022-06-12 12:00:00,27431.48,27543.96,27321.53,27406.88,1089.96693
2022-06-12 13:00:00,27406.87,27495.25,27315.2,27423.09,879.10135
2022-06-12 14:00:00,27423.08,27546.06,27390.8,27403.32,564.94953
2022-06-12 15:00:00,27403.32,27438.82,27202.04,27277.46,1373.53509
2022-06-12 16:00:00,27277.46,27927.0,26856.11,27780.88,4375.95236
2022-06-12 17:00:00,27779.27,28309.55,27738.7,28058.36,2715.65768
2022-06-12 18:00:00,28057.58,28137.66,27775.37,27895.64,1284.76913
2022-06-12 19:00:00,27895.65,28200.0,27884.7,28090.43,1093.61987
2022-06-12 20:00:00,28090.44,28106.14,27844.43,27876.96,861.0648
2022-06-12 21:00:00,27876.95,27904.42,27392.47,27393.0,1869.94006
2022-06-12 22:00:00,27392.88,27521.0,27328.2,27343.85,1068.19885
2022-06-12 23:00:00,27343.85,27499.45,27302.0,27336.89,566.10498
2022-06-13 00:00:00,27337.44,27425.91,26894.03,26964.39,2229.93133
2022-06-13 01:00:00,26966.64,27149.76,26531.0,26546.48,2101.05832
2022-06-13 02:00:00,26543.54,26863.08,26256.01,26269.41,4266.58612
2022-06-13 03:00:00,26271.56,26433.69,25574.28,25738.24,5248.98586
2022-06-13 04:00:00,25738.23,25833.17,25312.0,25315.28,4389.70058
2022-06-13 05:00:00,25315.28,25641.48,24884.65,25487.66,7585.22908
2022-06-13 06:00:00,25488.34,26221.8,25355.73,25358.5,4960.39355
2022-06-13 07:00:00,25358.5,25818.19,25161.93,25206.92,3374.19915
2022-06-13 08:00:00,25205.47,25566.31,25025.73,25320.43,3819.70097
2022-06-13 09:00:00,25320.42,25437.75,24541.57,24776.74,4970.28557
2022-06-13 10:00:00,24776.86,24899.42,24105.0,24137.14,5607.812738
2022-06-13 11:00:00,24137.13,24565.71,23748.23,24000.06,6003.479488
2022-06-13 12:00:00,24003.89,24270.4,23800.0,23938.62,3540.62108
2022-06-13 13:00:00,23938.63,24045.92,23429.49,23676.46,3247.579186
2022-06-13 14:00:00,23676.97,24314.99,23601.98,23641.1,3651.82738
2022-06-13 15:00:00,23641.1,23933.33,23306.15,23614.54,4742.30859
2022-06-13 16:00:00,23612.95,23699.94,22571.77,22775.85,4838.569264
2022-06-13 17:00:00,22775.85,23457.94,22584.66,23235.92,4947.00853
2022-06-13 18:00:00,23235.95,24170.02,23093.15,23697.47,3571.66763
2022-06-13 19:00:00,23698.09,23726.29,23075.27,23508.77,2268.49656
2022-06-13 20:00:00,23508.77,23777.56,23329.99,23345.69,1639.697
2022-06-13 21:00:00,23344.69,23377.61,23072.88,23167.0,2082.99753
2022-06-13 22:00:00,23171.79,23750.0,23160.77,23210.44,1487.02095
2022-06-13 23:00:00,23210.43,23348.1,22832.0,23030.0,1624.12927
2022-06-14 00:00:00,23029.88,23100.0,22527.1,22556.52,1436.093247
2022-06-14 01:00:00,22556.52,22614.63,21900.27,22449.81,3665.090614
2022-06-14 02:00:00,22449.82,22762.97,21714.83,21725.74,3926.874891
2022-06-14 03:00:00,21725.73,21851.8,20826.11,20830.57,6430.738233
2022-06-14 04:00:00,20827.17,21720.0,20813.0,21505.36,4757.76538
2022-06-14 05:00:00,21513.24,22254.97,21298.76,22094.22,4021.45741
2022-06-14 06:00:00,22097.88,22433.13,21742.86,21945.76,4576.54467
2022-06-14 07:00:00,21945.76,23317.9,21890.47,22718.1,5670.21158
2022-06-14 08:00:00,22717.15,22870.31,22287.84,22597.31,3784.32909
2022-06-14 09:00:00,22598.2,23000.0,22139.52,22844.89,3619.13474
2022-06-14 10:00:00,22844.9,22950.45,22537.98,22573.58,2370.19549
2022-06-14 11:00:00,22575.89,22668.02,22254.0,22263.45,2175.89795
2022-06-14 12:00:00,22263.46,22615.0,22218.16,22347.73,1841.76424
2022-06-14 13:00:00,22349.36,22387.0,21692.22,21961.52,3258.10074
2022-06-14 14:00:00,21963.79,22437.45,21782.99,22119.64,2890.12245
2022-06-14 15:00:00,22119.64,22557.47,21960.01,22383.95,3414.73688
2022-06-14 16:00:00,22383.95,22525.14,22000.0,22484.96,2617.8072
2022-06-14 17:00:00,22483.94,22770.63,22243.81,22652.5,2773.10668
2022-06-14 18:00:00,22654.18,22749.97,22400.0,22461.54,1777.54583
2022-06-14 19:00:00,22459.12,22713.94,22309.79,22333.24,1738.45437
2022-06-14 20:00:00,22333.51,22567.3,22190.5,22270.1,1220.72932
2022-06-14 21:00:00,22272.93,22310.0,22100.0,22163.75,1039.26217
2022-06-14 22:00:00,22168.05,22217.74,21816.65,21963.34,1838.57888
2022-06-14 23:00:00,21966.63,22083.34,21338.38,21459.98,1624.6376
2022-06-15 00:00:00,21459.98,21633.89,21451.1,21569.02,865.83053
2022-06-15 01:00:00,21572.8,22300.0,21551.75,22102.82,1942.76583
2022-06-15 02:00:00,22114.23,22128.51,21717.19,21783.5,1839.43367
2022-06-15 03:00:00,21783.5,22269.95,21744.7,22137.41,1537.08035
2022-06-15 04:00:00,22137.4,22147.48,21829.09,21958.31,956.73538
2022-06-15 05:00:00,21958.31,22017.73,21364.54,21430.09,1704.68037
2022-06-15 06:00:00,21428.51,21459.78,20900.0,21117.23,3784.29587
2022-06-15 07:00:00,21115.53,21318.61,20701.0,21188.33,3106.66679
2022-06-15 08:00:00,21190.87,21377.15,20930.63,21300.29,2404.8653
2022-06-15 09:00:00,21300.0,21408.56,20601.61,20686.83,3336.08946
2022-06-15 10:00:00,20689.48,20718.23,20152.68,20228.57,5625.05075
2022-06-15 11:00:00,20228.57,20403.15,20072.0,20200.64,3461.090707
2022-06-15 12:00:00,20200.65,20777.0,20156.41,20536.63,3954.78394
2022-06-15 13:00:00,20538.73,21256.03,20348.26,21144.36,3909.42848
2022-06-15 14:00:00,21144.36,21555.0,21016.08,21167.58,3875.1056
2022-06-15 15:00:00,21167.58,21762.8,21126.34,21530.16,3933.13765
2022-06-15 16:00:00,21530.15,21740.59,21060.0,21183.68,2854.34408
2022-06-15 17:00:00,21183.67,21492.62,21099.52,21394.59,1973.52356
2022-06-15 18:00:00,21391.71,21518.18,20607.52,20693.89,2873.32219
2022-06-15 19:00:00,20695.42,21491.39,20471.68,21086.65,3926.11964
2022-06-15 20:00:00,21086.65,22468.0,20206.6,21513.21,10296.48483
2022-06-15 21:00:00,21514.86,22248.0,21418.74,21609.22,3509.26921
2022-06-15 22:00:00,21605.6,21899.73,21427.75,21656.21,1695.34808
2022-06-15 23:00:00,21656.21,22500.0,21608.49,22188.53,1872.62077
2022-06-16 00:00:00,22188.53,22780.0,22181.88,22442.31,2578.3114
2022-06-16 01:00:00,22444.76,22658.81,22399.8,22555.88,1397.61061
2022-06-16 02:00:00,22555.87,22774.82,22460.93,22654.66,2441.65679
2022-06-16 03:00:00,22653.57,22973.42,22325.01,22342.07,2695.5381
