Date,Open,High,Low,Close,Volume
2023-09-14 16:53:00,26676.81,26691.98,26664.22,26673.69,1.43347
2023-09-14 16:54:00,26676.09,26700.0,26676.09,26690.39,0.35789
2023-09-14 16:55:00,26694.25,26730.1,26694.25,26719.93,3.7511
2023-09-14 16:56:00,26718.42,26746.65,26718.42,26728.87,2.64115
2023-09-14 16:57:00,26728.86,26745.44,26720.75,26739.48,1.09624
2023-09-14 16:58:00,26742.29,26746.19,26721.11,26730.45,1.96474
2023-09-14 16:59:00,26733.66,26742.59,26720.66,26724.01,1.28704
2023-09-14 17:00:00,26730.57,26794.68,26703.97,26703.97,9.50395
2023-09-14 17:01:00,26703.97,26710.86,26663.23,26675.51,7.92727
2023-09-14 17:02:00,26675.51,26703.12,26675.51,26690.24,1.94404
2023-09-14 17:03:00,26695.34,26705.43,26691.8,26696.31,0.41734
2023-09-14 17:04:00,26696.78,26698.83,26660.87,26660.87,0.80206
2023-09-14 17:05:00,26660.87,26685.3,26660.87,26666.37,0.30779
2023-09-14 17:06:00,26670.97,26675.08,26664.38,26664.39,0.27855
2023-09-14 17:07:00,26668.31,26672.1,26643.63,26647.48,1.83842
2023-09-14 17:08:00,26647.48,26652.78,26645.57,26645.57,0.7304
2023-09-14 17:09:00,26645.57,26660.62,26645.57,26656.15,1.46778
2023-09-14 17:10:00,26658.29,26686.93,26658.29,26678.32,0.64184
2023-09-14 17:11:00,26677.0,26677.0,26660.64,26668.86,0.38415
2023-09-14 17:12:00,26668.85,26693.07,26668.85,26690.43,2.0161
2023-09-14 17:13:00,26690.43,26693.7,26690.43,26693.58,0.14901
2023-09-14 17:14:00,26689.19,26693.56,26685.99,26687.9,0.36698
2023-09-14 17:15:00,26687.87,26693.97,26644.12,26644.12,1.05208
2023-09-14 17:16:00,26644.11,26647.15,26628.92,26629.99,0.90563
2023-09-14 17:17:00,26629.98,26643.86,26629.98,26643.85,0.62895
2023-09-14 17:18:00,26643.85,26643.85,26634.99,26640.23,1.26512
2023-09-14 17:19:00,26642.09,26653.08,26639.82,26639.83,1.22006
2023-09-14 17:20:00,26639.83,26652.87,26639.83,26644.13,0.57972
2023-09-14 17:21:00,26641.14,26652.36,26641.14,26642.61,0.86308
2023-09-14 17:22:00,26650.34,26650.34,26642.77,26642.78,0.06644
2023-09-14 17:23:00,26642.77,26642.78,26620.49,26628.62,2.16265
2023-09-14 17:24:00,26625.31,26633.47,26619.15,26627.98,1.38293
2023-09-14 17:25:00,26619.08,26623.25,26617.24,26617.24,0.16493
2023-09-14 17:26:00,26617.25,26633.29,26617.25,26629.09,0.47461
2023-09-14 17:27:00,26626.09,26633.17,26605.61,26605.61,0.88444
2023-09-14 17:28:00,26605.62,26612.54,26594.77,26594.77,1.64201
2023-09-14 17:29:00,26594.77,26608.64,26583.34,26595.7,1.1051
2023-09-14 17:30:00,26599.09,26609.42,26591.68,26609.42,0.92634
2023-09-14 17:31:00,26609.43,26620.51,26609.43,26618.82,0.30446
2023-09-14 17:32:00,26620.46,26630.56,26620.46,26630.56,0.47071
2023-09-14 17:33:00,26633.01,26633.01,26620.74,26629.16,1.30148
2023-09-14 17:34:00,26629.16,26631.91,26603.25,26611.57,3.53417
2023-09-14 17:35:00,26612.93,26615.67,26608.68,26608.68,0.21695
2023-09-14 17:36:00,26607.53,26614.11,26603.25,26607.6,0.58057
2023-09-14 17:37:00,26610.29,26616.97,26610.29,26616.97,0.10451
2023-09-14 17:38:00,26616.97,26616.97,26609.41,26612.61,0.11314
2023-09-14 17:39:00,26612.61,26616.65,26610.15,26616.65,0.19527
2023-09-14 17:40:00,26612.56,26616.99,26612.56,26616.99,0.2455
2023-09-14 17:41:00,26616.99,26616.99,26599.8,26599.81,0.78736
2023-09-14 17:42:00,26599.81,26599.81,26589.58,26598.45,1.22046
2023-09-14 17:43:00,26598.45,26627.98,26592.79,26619.62,6.05983
2023-09-14 17:44:00,26623.63,26625.9,26619.47,26623.0,0.53514
2023-09-14 17:45:00,26623.0,26644.91,26618.82,26644.91,1.16099
2023-09-14 17:46:00,26644.92,26656.02,26644.92,26648.14,0.28037
2023-09-14 17:47:00,26640.68,26655.81,26639.22,26651.64,1.73397
2023-09-14 17:48:00,26651.65,26671.56,26648.97,26671.56,1.85601
2023-09-14 17:49:00,26670.81,26670.86,26662.08,26666.15,1.38898
2023-09-14 17:50:00,26666.68,26687.58,26663.16,26683.64,1.27153
2023-09-14 17:51:00,26687.14,26689.99,26675.71,26677.1,0.62085
2023-09-14 17:52:00,26680.7,26689.33,26677.08,26689.32,0.81156
2023-09-14 17:53:00,26689.32,26699.99,26685.33,26690.6,1.57977
2023-09-14 17:54:00,26693.43,26693.43,26685.62,26691.18,0.08476
2023-09-14 17:55:00,26691.18,26691.18,26680.1,26688.56,0.4358
2023-09-14 17:56:00,26688.56,26688.57,26668.08,26668.08,0.34994
2023-09-14 17:57:00,26667.18,26687.97,26667.18,26685.55,0.32359
2023-09-14 17:58:00,26685.56,26685.56,26682.76,26682.76,0.14127
2023-09-14 17:59:00,26679.84,26692.23,26679.84,26692.23,0.62171
2023-09-14 18:00:00,26694.0,26702.69,26689.08,26689.08,0.91873
2023-09-14 18:01:00,26690.79,26705.87,26688.55,26705.87,0.48556
2023-09-14 18:02:00,26705.87,26715.34,26703.03,26703.03,0.89796
2023-09-14 18:03:00,26705.17,26720.59,26703.21,26720.58,0.31639
2023-09-14 18:04:00,26720.58,26728.59,26716.15,26722.66,0.68396
2023-09-14 18:05:00,26722.67,26724.62,26702.58,26702.59,0.67793
2023-09-14 18:06:00,26702.58,26702.58,26669.37,26669.37,0.92067
2023-09-14 18:07:00,26669.38,26669.38,26648.48,26648.49,0.44174
2023-09-14 18:08:00,26648.49,26663.52,26648.49,26659.83,1.77124
2023-09-14 18:09:00,26655.61,26662.5,26655.61,26660.01,0.07589
2023-09-14 18:10:00,26660.01,26660.01,26640.0,26640.02,18.67427
2023-09-14 18:11:00,26640.02,26654.91,26640.02,26643.1,1.90031
2023-09-14 18:12:00,26641.63,26646.9,26640.21,26640.21,0.58198
2023-09-14 18:13:00,26640.22,26644.04,26640.22,26640.81,0.50104
2023-09-14 18:14:00,26640.82,26649.91,26640.0,26647.01,7.81446
2023-09-14 18:15:00,26641.95,26659.39,26641.95,26659.39,0.19886
2023-09-14 18:16:00,26666.3,26670.61,26655.84,26655.84,0.31862
2023-09-14 18:17:00,26655.75,26655.75,26640.0,26640.0,0.93006
2023-09-14 18:18:00,26640.0,26640.0,26632.0,26632.0,2.78692
2023-09-14 18:19:00,26630.88,26637.08,26620.63,26620.63,9.32875
2023-09-14 18:20:00,26620.63,26625.32,26610.0,26612.28,14.34515
2023-09-14 18:21:00,26612.29,26615.79,26610.0,26610.0,4.25376
2023-09-14 18:22:00,26610.0,26615.65,26610.0,26615.65,0.40484
2023-09-14 18:23:00,26615.64,26626.65,26615.64,26624.16,0.48654
2023-09-14 18:24:00,26624.15,26624.28,26621.14,26622.87,0.06684
2023-09-14 18:25:00,26624.2,26624.2,26607.95,26616.1,2.53321
2023-09-14 18:26:00,26615.38,26618.67,26613.34,26616.98,0.19945
2023-09-14 18:27:00,26616.99,26618.66,26616.98,26618.66,0.15481
2023-09-14 18:28:00,26618.66,26659.61,26618.65,26656.12,2.50733
2023-09-14 18:29:00,26654.49,26655.6,26643.7,26647.95,1.47557
2023-09-14 18:30:00,26647.67,26660.2,26639.22,26659.5,0.50643
2023-09-14 18:31:00,26660.0,26670.0,26657.72,26664.23,0.52581
2023-09-14 18:32:00,26664.38,26673.27,26664.38,26665.5,0.22126
2023-09-14 18:33:00,26662.69,26662.69,26655.37,26656.05,0.16206
2023-09-14 18:34:00,26656.05,26656.05,26651.61,26654.36,0.16357
2023-09-14 18:35:00,26654.35,26654.36,26642.53,26642.94,0.23532
2023-09-14 18:36:00,26641.52,26641.52,26615.88,26616.45,2.51636
2023-09-14 18:37:00,26616.44,26616.44,26609.46,26609.95,0.28416
2023-09-14 18:38:00,26608.87,26609.95,26571.56,26577.02,14.50781
2023-09-14 18:39:00,26577.02,26577.02,26546.75,26571.78,3.4876
2023-09-14 18:40:00,26573.26,26574.9,26560.07,26571.29,1.30427
2023-09-14 18:41:00,26575.76,26579.74,26559.66,26568.16,4.56694
2023-09-14 18:42:00,26571.12,26591.82,26571.12,26576.16,0.98014
2023-09-14 18:43:00,26576.15,26576.15,26565.59,26574.26,0.53751
2023-09-14 18:44:00,26574.25,26633.16,26574.25,26616.56,7.77563
2023-09-14 18:45:00,26616.57,26627.18,26604.97,26604.97,1.45331
2023-09-14 18:46:00,26606.36,26606.36,26592.52,26597.34,0.58185
2023-09-14 18:47:00,26600.21,26612.63,26600.21,26605.96,0.24544
2023-09-14 18:48:00,26602.13,26610.14,26581.71,26582.37,1.45213
2023-09-14 18:49:00,26582.37,26582.37,26564.48,26574.44,1.76424
2023-09-14 18:50:00,26575.66,26598.71,26575.66,26598.7,1.06301
2023-09-14 18:51:00,26598.7,26598.7,26584.7,26584.7,0.51089
2023-09-14 18:52:00,26584.71,26594.5,26584.71,26586.79,0.20643
2023-09-14 18:53:00,26585.44,26590.55,26580.73,26580.74,0.16516
2023-09-14 18:54:00,26577.97,26587.34,26577.97,26587.34,0.49943
2023-09-14 18:55:00,26592.64,26596.21,26590.58,26594.32,0.21554
2023-09-14 18:56:00,26591.57,26601.09,26591.57,26601.09,0.31605
2023-09-14 18:57:00,26601.08,26601.24,26600.27,26601.2,2.91162
2023-09-14 18:58:00,26601.25,26620.71,26601.25,26619.96,3.1507
2023-09-14 18:59:00,26620.71,26623.75,26618.63,26618.63,0.43155
2023-09-14 19:00:00,26620.48,26622.51,26615.39,26619.74,0.39099
2023-09-14 19:01:00,26620.0,26625.9,26613.96,26613.97,0.25032
2023-09-14 19:02:00,26614.09,26622.24,26614.09,26622.24,0.26612
2023-09-14 19:03:00,26622.25,26633.16,26622.25,26627.5,0.92078
2023-09-14 19:04:00,26631.82,26631.82,26629.3,26629.3,0.03253
2023-09-14 19:05:00,26629.3,26641.86,26629.3,26641.86,0.34732
2023-09-14 19:06:00,26641.86,26650.4,26638.65,26642.06,1.06162
2023-09-14 19:07:00,26647.32,26647.32,26641.63,26641.63,0.31791
2023-09-14 19:08:00,26643.98,26650.41,26643.98,26650.41,0.04229
2023-09-14 19:09:00,26647.51,26663.7,26647.19,26663.7,0.24927
2023-09-14 19:10:00,26663.7,26678.92,26646.79,26646.8,1.1074
2023-09-14 19:11:00,26646.79,26647.5,26629.7,26646.49,1.44274
2023-09-14 19:12:00,26646.5,26646.5,26625.79,26625.79,0.29714
2023-09-14 19:13:00,26625.79,26633.63,26621.8,26621.8,0.28218
2023-09-14 19:14:00,26621.79,26621.8,26600.27,26600.27,1.42796
2023-09-14 19:15:00,26600.28,26608.0,26600.28,26607.99,0.21438
2023-09-14 19:16:00,26605.71,26609.23,26605.71,26609.23,0.0495
2023-09-14 19:17:00,26604.39,26604.4,26580.96,26580.96,1.29871
2023-09-14 19:18:00,26580.96,26590.85,26580.96,26589.31,0.41311
2023-09-14 19:19:00,26589.31,26589.31,26577.55,26577.55,0.35068
2023-09-14 19:20:00,26576.64,26576.65,26576.64,26576.65,0.04018
2023-09-14 19:21:00,26578.95,26589.29,26578.95,26583.76,0.29599
2023-09-14 19:22:00,26583.77,26583.77,26570.97,26578.34,0.60899
2023-09-14 19:23:00,26581.83,26581.83,26581.82,26581.82,0.01995
2023-09-14 19:24:00,26581.81,26581.81,26571.4,26572.67,0.34997
2023-09-14 19:25:00,26571.34,26576.3,26570.11,26576.3,0.33758
2023-09-14 19:26:00,26574.92,26578.52,26572.1,26572.1,0.04807
2023-09-14 19:27:00,26570.12,26570.13,26570.12,26570.13,0.05012
2023-09-14 19:28:00,26575.85,26579.94,26571.58,26579.94,0.53634
2023-09-14 19:29:00,26579.93,26582.97,26577.65,26582.97,0.40262
2023-09-14 19:30:00,26579.98,26581.54,26574.91,26574.91,0.16274
2023-09-14 19:31:00,26579.66,26594.99,26579.66,26594.39,0.53298
2023-09-14 19:32:00,26590.85,26610.15,26590.85,26609.24,0.03933
2023-09-14 19:33:00,26605.87,26606.16,26593.22,26593.22,0.50888
2023-09-14 19:34:00,26593.23,26624.68,26593.23,26614.25,0.75078
2023-09-14 19:35:00,26614.25,26616.71,26614.25,26616.71,0.04098
2023-09-14 19:36:00,26616.71,26616.71,26609.56,26609.56,0.30823
2023-09-14 19:37:00,26609.57,26640.02,26604.95,26636.2,5.67502
2023-09-14 19:38:00,26635.81,26645.36,26617.1,26645.36,2.31557
2023-09-14 19:39:00,26649.02,26652.44,26641.72,26645.81,0.19154
2023-09-14 19:40:00,26645.81,26651.92,26636.03,26636.03,0.38711
2023-09-14 19:41:00,26636.02,26636.02,26627.66,26628.87,0.05763
2023-09-14 19:42:00,26627.67,26629.05,26627.67,26627.75,0.24258
2023-09-14 19:43:00,26627.74,26627.74,26622.18,26622.51,0.30946
2023-09-14 19:44:00,26622.51,26622.52,26622.51,26622.52,0.01816
2023-09-14 19:45:00,26622.34,26622.34,26617.86,26619.63,0.24047
2023-09-14 19:46:00,26619.63,26625.83,26619.63,26625.82,0.15198
2023-09-14 19:47:00,26618.48,26622.96,26618.48,26622.96,0.05719
2023-09-14 19:48:00,26622.96,26622.96,26616.13,26616.7,0.70303
2023-09-14 19:49:00,26616.69,26616.7,26616.69,26616.7,0.07726
2023-09-14 19:50:00,26616.7,26616.7,26612.42,26612.42,0.09012
2023-09-14 19:51:00,26612.42,26616.21,26612.41,26613.54,0.10223
2023-09-14 19:52:00,26613.53,26613.53,26609.47,26610.14,0.19666
2023-09-14 19:53:00,26610.15,26635.86,26610.15,26632.0,0.98771
2023-09-14 19:54:00,26634.9,26658.29,26634.9,26656.23,0.41587
2023-09-14 19:55:00,26656.56,26660.84,26653.48,26660.84,2.17632
2023-09-14 19:56:00,26660.83,26661.12,26658.39,26658.39,0.12552
2023-09-14 19:57:00,26658.39,26671.55,26654.07,26658.52,2.64494
2023-09-14 19:58:00,26658.51,26658.51,26645.37,26645.37,0.18601
2023-09-14 19:59:00,26645.37,26653.52,26642.43,26647.77,0.95859
2023-09-14 20:00:00,26645.63,26661.17,26645.63,26661.17,0.85987
2023-09-14 20:01:00,26658.07,26679.99,26658.07,26679.99,2.37349
2023-09-14 20:02:00,26679.98,26699.99,26671.79,26693.8,3.79865
2023-09-14 20:03:00,26693.8,26699.98,26678.0,26680.37,0.73163
2023-09-14 20:04:00,26677.98,26685.7,26677.98,26684.06,1.26316
2023-09-14 20:05:00,26678.67,26681.33,26673.61,26676.42,0.06279
2023-09-14 20:06:00,26676.4,26676.4,26663.2,26665.01,0.09926
2023-09-14 20:07:00,26665.01,26671.84,26664.0,26666.29,0.39799
2023-09-14 20:08:00,26666.29,26676.34,26666.29,26675.49,0.54154
2023-09-14 20:09:00,26675.48,26675.48,26668.03,26673.44,0.16596
2023-09-14 20:10:00,26673.44,26690.11,26672.16,26677.89,0.94225
2023-09-14 20:11:00,26677.89,26684.69,26677.88,26684.68,0.27938
2023-09-14 20:12:00,26684.68,26698.16,26684.68,26695.36,0.35533
2023-09-14 20:13:00,26693.08,26699.89,26693.08,26697.38,0.27907
2023-09-14 20:14:00,26699.99,26699.99,26688.5,26690.44,0.2266
2023-09-14 20:15:00,26690.45,26716.44,26690.45,26716.44,0.72579
2023-09-14 20:16:00,26713.36,26713.36,26710.99,26713.04,0.07186
2023-09-14 20:17:00,26713.04,26732.75,26693.41,26697.73,1.63163
2023-09-14 20:18:00,26698.47,26698.47,26693.81,26697.32,1.07863
2023-09-14 20:19:00,26697.32,26697.32,26682.41,26682.41,0.54972
2023-09-14 20:20:00,26682.41,26691.36,26682.41,26689.79,0.24976
2023-09-14 20:21:00,26689.8,26707.82,26689.8,26706.89,0.20869
2023-09-14 20:22:00,26701.28,26701.29,26701.28,26701.28,0.02924
2023-09-14 20:23:00,26701.28,26701.28,26684.45,26684.46,0.35239
2023-09-14 20:24:00,26684.44,26684.44,26671.06,26681.0,0.22018
2023-09-14 20:25:00,26680.99,26682.03,26680.99,26682.03,0.01779
2023-09-14 20:26:00,26681.01,26683.25,26681.01,26683.25,0.05231
2023-09-14 20:27:00,26685.39,26695.31,26685.39,26692.01,0.03667
2023-09-14 20:28:00,26692.01,26694.52,26686.49,26686.49,0.3236
2023-09-14 20:29:00,26686.5,26698.22,26686.5,26698.22,0.41098
2023-09-14 20:30:00,26698.21,26698.21,26687.35,26696.18,0.37846
2023-09-14 20:31:00,26696.19,26701.29,26696.19,26701.29,2.65734
2023-09-14 20:32:00,26702.69,26711.18,26702.69,26711.17,0.36271
2023-09-14 20:33:00,26711.17,26724.53,26711.17,26713.36,0.31782
2023-09-14 20:34:00,26715.36,26769.16,26715.36,26724.71,4.57202
2023-09-14 20:35:00,26728.38,26785.48,26728.38,26753.49,2.72757
2023-09-14 20:36:00,26751.97,26859.57,26737.51,26737.51,21.83979
2023-09-14 20:37:00,26737.51,26745.87,26684.13,26702.77,3.08588
2023-09-14 20:38:00,26703.21,26708.81,26671.57,26671.57,1.20042
2023-09-14 20:39:00,26671.52,26694.11,26671.52,26681.51,0.45411
2023-09-14 20:40:00,26681.51,26708.75,26681.51,26703.32,0.94272
2023-09-14 20:41:00,26702.92,26735.4,26694.4,26719.59,0.96202
2023-09-14 20:42:00,26719.54,26731.25,26690.39,26693.33,3.84083
2023-09-14 20:43:00,26693.32,26703.21,26693.32,26694.14,0.42622
2023-09-14 20:44:00,26693.43,26693.43,26671.52,26677.26,0.76513
2023-09-14 20:45:00,26672.6,26676.92,26666.66,26666.66,0.49694
2023-09-14 20:46:00,26666.67,26672.27,26660.01,26665.14,0.90747
2023-09-14 20:47:00,26660.99,26671.15,26656.02,26669.27,0.71144
2023-09-14 20:48:00,26668.26,26678.49,26663.33,26663.33,0.65289
2023-09-14 20:49:00,26657.18,26657.18,26601.35,26612.04,12.8808
2023-09-14 20:50:00,26619.56,26620.54,26590.31,26603.14,3.45504
2023-09-14 20:51:00,26599.08,26602.05,26591.3,26602.05,0.86712
2023-09-14 20:52:00,26608.4,26615.13,26590.31,26595.67,0.59386
2023-09-14 20:53:00,26596.86,26596.86,26590.95,26592.91,0.20279
2023-09-14 20:54:00,26592.91,26605.13,26592.91,26596.53,0.21781
2023-09-14 20:55:00,26603.97,26603.97,26594.44,26601.03,0.78201
2023-09-14 20:56:00,26601.03,26610.29,26601.03,26604.11,0.57988
2023-09-14 20:57:00,26608.3,26610.81,26604.19,26604.65,0.25107
2023-09-14 20:58:00,26606.77,26606.77,26584.59,26588.52,1.42216
2023-09-14 20:59:00,26586.81,26596.36,26582.93,26582.93,0.107
2023-09-14 21:00:00,26582.94,26591.4,26569.78,26569.78,0.88968
2023-09-14 21:01:00,26569.78,26569.78,26561.11,26568.93,0.87446
2023-09-14 21:02:00,26569.85,26595.89,26569.85,26592.03,0.68051
2023-09-14 21:03:00,26592.03,26594.86,26585.68,26591.94,0.19284
2023-09-14 21:04:00,26591.53,26596.85,26589.7,26596.85,0.42104
2023-09-14 21:05:00,26596.85,26617.15,26596.85,26610.38,0.6207
2023-09-14 21:06:00,26610.38,26623.53,26606.73,26619.16,0.10504
2023-09-14 21:07:00,26616.5,26631.55,26616.5,26630.08,0.03855
2023-09-14 21:08:00,26625.43,26625.43,26617.84,26617.84,0.35471
2023-09-14 21:09:00,26617.84,26617.84,26617.33,26617.33,0.08836
2023-09-14 21:10:00,26617.34,26634.84,26617.34,26621.35,0.33737
2023-09-14 21:11:00,26620.17,26623.28,26620.17,26620.43,0.12798
2023-09-14 21:12:00,26620.43,26630.18,26620.42,26630.18,0.42998
2023-09-14 21:13:00,26630.18,26630.18,26600.94,26602.44,2.11582
2023-09-14 21:14:00,26602.44,26603.55,26600.95,26600.95,0.12897
2023-09-14 21:15:00,26600.96,26622.64,26600.96,26622.64,1.44008
2023-09-14 21:16:00,26619.99,26619.99,26616.71,26616.71,0.13199
2023-09-14 21:17:00,26619.41,26624.06,26619.39,26619.39,0.09976
2023-09-14 21:18:00,26619.02,26622.18,26619.02,26622.18,0.02065
2023-09-14 21:19:00,26622.17,26623.05,26611.25,26611.25,0.29491
2023-09-14 21:20:00,26611.25,26611.25,26611.24,26611.24,0.01185
2023-09-14 21:21:00,26611.25,26627.48,26611.25,26623.5,0.69621
2023-09-14 21:22:00,26615.21,26617.59,26610.94,26615.49,0.136
2023-09-14 21:23:00,26618.5,26618.5,26615.0,26615.01,0.13839
2023-09-14 21:24:00,26615.01,26646.65,26615.01,26646.65,5.1467
2023-09-14 21:25:00,26649.07,26649.07,26637.68,26638.72,0.92517
2023-09-14 21:26:00,26639.97,26649.06,26638.41,26649.06,2.89297
2023-09-14 21:27:00,26648.53,26654.63,26648.53,26650.7,0.26552
2023-09-14 21:28:00,26644.12,26644.12,26632.39,26632.39,0.14661
2023-09-14 21:29:00,26633.4,26633.41,26633.4,26633.4,0.03966
2023-09-14 21:30:00,26632.39,26632.4,26628.28,26628.28,0.12811
2023-09-14 21:31:00,26623.68,26623.68,26616.28,26616.73,0.09483
2023-09-14 21:32:00,26616.72,26619.11,26611.2,26611.2,0.33619
2023-09-14 21:33:00,26611.19,26611.19,26601.43,26606.87,0.63835
2023-09-14 21:34:00,26603.7,26605.34,26603.7,26605.34,0.238
2023-09-14 21:35:00,26605.33,26610.41,26605.33,26610.18,0.28211
2023-09-14 21:36:00,26610.18,26610.18,26610.18,26610.18,0.00079
2023-09-14 21:37:00,26610.19,26616.26,26610.19,26616.26,0.0234
2023-09-14 21:38:00,26622.4,26625.96,26621.23,26625.96,0.14803
2023-09-14 21:39:00,26629.14,26633.46,26622.68,26622.68,0.20329
2023-09-14 21:40:00,26622.4,26622.4,26621.29,26621.29,0.20393
2023-09-14 21:41:00,26625.99,26645.25,26625.99,26642.36,0.197
2023-09-14 21:42:00,26642.36,26649.73,26624.52,26626.95,0.95761
2023-09-14 21:43:00,26624.51,26624.51,26615.4,26615.4,0.13259
2023-09-14 21:44:00,26617.49,26617.74,26615.69,26615.7,0.08864
2023-09-14 21:45:00,26617.74,26637.65,26617.74,26634.32,1.46693
2023-09-14 21:46:00,26632.58,26655.54,26632.58,26646.87,2.00505
2023-09-14 21:47:00,26648.32,26655.56,26648.32,26653.5,0.06039
2023-09-14 21:48:00,26653.49,26655.88,26647.47,26650.13,0.19247
2023-09-14 21:49:00,26648.85,26660.7,26648.85,26660.69,0.0927
2023-09-14 21:50:00,26663.53,26669.9,26656.67,26661.8,0.72032
2023-09-14 21:51:00,26661.81,26661.81,26658.29,26658.36,0.06058
2023-09-14 21:52:00,26658.35,26659.37,26658.35,26659.37,0.18488
2023-09-14 21:53:00,26653.38,26654.56,26646.45,26654.35,0.29607
2023-09-14 21:54:00,26657.98,26657.98,26651.07,26652.12,0.6915
2023-09-14 21:55:00,26652.12,26661.77,26652.12,26661.76,0.32791
2023-09-14 21:56:00,26661.77,26679.99,26661.76,26679.98,0.47567
2023-09-14 21:57:00,26679.75,26679.75,26673.12,26673.13,0.0905
2023-09-14 21:58:00,26676.77,26685.7,26676.77,26680.61,0.86284
2023-09-14 21:59:00,26674.64,26685.22,26674.64,26679.57,0.13924
2023-09-14 22:00:00,26679.57,26686.79,26674.22,26686.79,0.41831
2023-09-14 22:01:00,26686.8,26721.02,26686.79,26692.87,7.37678
2023-09-14 22:02:00,26692.87,26692.87,26660.55,26679.21,2.17514
2023-09-14 22:03:00,26677.18,26677.19,26672.85,26672.85,0.35007
2023-09-14 22:04:00,26674.28,26674.29,26660.96,26667.11,0.54623
2023-09-14 22:05:00,26667.11,26671.42,26654.87,26667.85,0.67955
2023-09-14 22:06:00,26667.85,26667.85,26657.69,26660.46,0.29706
2023-09-14 22:07:00,26661.2,26661.2,26654.87,26655.87,0.15676
2023-09-14 22:08:00,26655.15,26656.13,26652.05,26652.05,0.13945
2023-09-14 22:09:00,26652.06,26654.27,26652.06,26652.06,0.10485
2023-09-14 22:10:00,26652.07,26652.07,26650.66,26650.66,0.02601
2023-09-14 22:11:00,26650.65,26650.66,26647.41,26647.41,0.19055
2023-09-14 22:12:00,26646.15,26646.15,26619.17,26619.17,2.59043
2023-09-14 22:13:00,26619.17,26619.17,26615.49,26616.66,0.54569
2023-09-14 22:14:00,26616.65,26616.65,26610.11,26610.11,0.254
2023-09-14 22:15:00,26610.11,26610.11,26606.08,26606.08,0.28282
2023-09-14 22:16:00,26606.07,26606.07,26598.62,26598.75,1.27696
2023-09-14 22:17:00,26598.75,26604.61,26596.26,26596.26,0.55448
2023-09-14 22:18:00,26596.26,26596.26,26587.31,26594.32,1.4959
2023-09-14 22:19:00,26594.83,26618.94,26594.83,26617.23,0.61317
2023-09-14 22:20:00,26612.23,26620.8,26602.3,26607.91,3.38796
2023-09-14 22:21:00,26604.96,26607.98,26597.43,26607.98,0.64013
2023-09-14 22:22:00,26603.99,26607.04,26602.59,26607.04,0.19069
2023-09-14 22:23:00,26608.36,26608.36,26601.53,26601.53,0.10092
2023-09-14 22:24:00,26601.54,26605.92,26601.54,26605.91,0.04849
2023-09-14 22:25:00,26604.49,26605.53,26604.49,26605.52,0.16486
2023-09-14 22:26:00,26604.92,26604.92,26604.92,26604.92,0.00913
2023-09-14 22:27:00,26604.92,26611.96,26600.25,26611.96,0.45123
2023-09-14 22:28:00,26612.94,26634.15,26612.94,26624.55,4.81062
2023-09-14 22:29:00,26624.56,26632.42,26624.56,26627.81,0.71056
2023-09-14 22:30:00,26623.89,26623.9,26623.26,26623.26,0.05726
2023-09-14 22:31:00,26622.84,26622.85,26622.84,26622.85,0.01748
2023-09-14 22:32:00,26622.85,26628.43,26622.85,26628.17,0.07396
2023-09-14 22:33:00,26628.17,26628.17,26621.66,26623.04,0.38694
2023-09-14 22:34:00,26625.78,26625.78,26622.58,26622.58,0.29236
2023-09-14 22:35:00,26618.17,26621.71,26618.16,26618.17,0.11553
2023-09-14 22:36:00,26618.17,26618.17,26616.27,26616.27,0.11774
2023-09-14 22:37:00,26614.54,26614.54,26604.34,26604.34,0.0705
2023-09-14 22:38:00,26604.21,26604.22,26604.21,26604.22,0.00697
2023-09-14 22:39:00,26604.21,26604.22,26604.21,26604.22,0.12143
2023-09-14 22:40:00,26604.22,26604.22,26604.21,26604.21,0.03001
2023-09-14 22:41:00,26604.22,26611.75,26604.22,26608.44,0.13774
2023-09-14 22:42:00,26608.44,26608.44,26608.44,26608.44,0.08116
2023-09-14 22:43:00,26608.44,26610.4,26608.43,26610.4,0.08884
2023-09-14 22:44:00,26610.22,26610.22,26604.33,26604.33,0.20791
2023-09-14 22:45:00,26604.77,26604.77,26585.01,26586.1,0.14164
2023-09-14 22:46:00,26586.09,26586.09,26580.0,26580.01,0.68595
2023-09-14 22:47:00,26580.0,26580.0,26578.99,26578.99,1.88491
2023-09-14 22:48:00,26579.0,26579.0,26576.18,26576.18,0.03259
2023-09-14 22:49:00,26576.19,26576.19,26566.79,26566.79,0.11813
2023-09-14 22:50:00,26566.79,26577.94,26566.19,26577.94,0.94129
2023-09-14 22:51:00,26577.94,26577.95,26569.01,26569.01,0.79464
2023-09-14 22:52:00,26569.0,26570.98,26569.0,26569.81,0.12702
2023-09-14 22:53:00,26568.89,26569.52,26565.21,26569.52,0.2544
2023-09-14 22:54:00,26569.52,26575.66,26569.52,26575.65,0.0184
2023-09-14 22:55:00,26571.22,26573.94,26564.22,26564.22,0.05823
2023-09-14 22:56:00,26564.22,26564.23,26564.22,26564.23,0.04166
2023-09-14 22:57:00,26566.63,26573.61,26566.63,26572.27,1.29966
2023-09-14 22:58:00,26572.26,26578.98,26568.49,26576.48,0.73986
2023-09-14 22:59:00,26576.48,26578.97,26573.06,26573.06,0.2898
2023-09-14 23:00:00,26570.39,26570.39,26564.22,26566.36,0.29119
