Date,Open,High,Low,Close,Volume
2023-08-16 08:00:00,29117.32,29166.88,29087.15,29166.01,37.34267
2023-08-16 09:00:00,29166.0,29185.71,29148.79,29170.83,45.47776
2023-08-16 10:00:00,29170.82,29187.31,29132.01,29154.01,19.45241
2023-08-16 11:00:00,29154.0,29154.0,29072.8,29136.79,69.94205
2023-08-16 12:00:00,29136.8,29178.0,29135.99,29165.99,32.38176
2023-08-16 13:00:00,29165.99,29168.0,29117.1,29134.01,27.88278
2023-08-16 14:00:00,29134.0,29175.0,29013.96,29126.0,121.91679
2023-08-16 15:00:00,29125.99,29139.58,29040.01,29054.01,43.08107
2023-08-16 16:00:00,29054.01,29127.91,29018.52,29125.72,38.65786
2023-08-16 17:00:00,29125.73,29147.33,29070.0,29071.43,31.48433
2023-08-16 18:00:00,29071.43,29074.0,28926.73,29053.41,172.48591
2023-08-16 19:00:00,29053.56,29137.14,29020.94,29137.13,77.72096
2023-08-16 20:00:00,29137.13,29205.0,29084.02,29138.56,66.7062
2023-08-16 21:00:00,29138.56,29140.0,29078.0,29084.01,32.22899
2023-08-16 22:00:00,29084.01,29110.0,28811.17,28943.16,277.06246
2023-08-16 23:00:00,28943.16,28943.16,28842.0,28899.99,65.01874
2023-08-17 00:00:00,28899.99,28947.99,28880.19,28880.21,54.81729
2023-08-17 01:00:00,28880.21,28880.21,28700.0,28704.28,138.83421
2023-08-17 02:00:00,28704.28,28758.0,28300.01,28556.78,640.24907
2023-08-17 03:00:00,28556.77,28611.59,28517.84,28607.99,95.6268
2023-08-17 04:00:00,28608.23,28620.31,28548.0,28562.49,82.54547
2023-08-17 05:00:00,28563.7,28670.43,28556.0,28632.47,46.15424
2023-08-17 06:00:00,28632.47,28679.64,28582.73,28622.0,78.71995
2023-08-17 07:00:00,28622.0,28656.48,28610.68,28656.47,42.30374
2023-08-17 08:00:00,28656.47,28669.2,28632.57,28662.7,30.85118
2023-08-17 09:00:00,28662.7,28662.7,28567.9,28592.8,92.76453
2023-08-17 10:00:00,28592.79,28607.98,28524.0,28524.0,51.21378
2023-08-17 11:00:00,28524.01,28590.0,28488.63,28562.95,61.17674
2023-08-17 12:00:00,28562.96,28578.39,28469.8,28510.0,59.51217
2023-08-17 13:00:00,28509.55,28536.0,28456.92,28515.5,46.93447
2023-08-17 14:00:00,28515.51,28541.11,28405.83,28462.24,105.72035
2023-08-17 15:00:00,28462.23,28507.66,28348.53,28365.52,130.67028
2023-08-17 16:00:00,28365.52,28426.0,28292.02,28360.22,114.0897
2023-08-17 17:00:00,28360.22,28462.04,27856.0,27906.02,887.68742
2023-08-17 18:00:00,27906.03,28055.55,27686.0,27908.0,663.37506
2023-08-17 19:00:00,27908.01,28011.4,27908.01,27945.99,86.98602
2023-08-17 20:00:00,27946.0,27995.33,27829.8,27848.0,100.00604
2023-08-17 21:00:00,27848.37,27944.0,27825.0,27861.99,63.38017
2023-08-17 22:00:00,27862.0,27887.53,27501.1,27647.71,511.91845
2023-08-17 23:00:00,27647.72,27702.24,25158.0,26271.14,1978.61145
2023-08-18 00:00:00,26271.14,26896.01,25943.61,26782.43,1495.38616
2023-08-18 01:00:00,26782.43,26976.25,26446.66,26602.0,518.05234
2023-08-18 02:00:00,26602.0,26801.29,26569.17,26722.0,305.99937
2023-08-18 03:00:00,26722.0,26744.96,26550.01,26600.0,170.66763
2023-08-18 04:00:00,26599.99,26669.06,26451.64,26466.0,121.96999
2023-08-18 05:00:00,26467.98,26501.39,26308.74,26385.53,300.7274
2023-08-18 06:00:00,26385.53,26425.0,26147.39,26250.0,286.22172
2023-08-18 07:00:00,26250.0,26516.7,26244.0,26420.01,146.3865
2023-08-18 08:00:00,26420.01,26595.59,26420.0,26480.61,193.04607
2023-08-18 09:00:00,26484.0,26506.0,26406.01,26417.99,397.20988
2023-08-18 10:00:00,26416.13,26580.0,26408.0,26575.96,104.40644
2023-08-18 11:00:00,26575.95,26595.05,26417.54,26440.01,88.75883
2023-08-18 12:00:00,26440.01,26455.99,26376.01,26440.01,87.39028
2023-08-18 13:00:00,26440.01,26499.99,26371.09,26481.75,101.81607
2023-08-18 14:00:00,26481.75,26487.99,26314.0,26316.24,165.44716
2023-08-18 15:00:00,26316.24,26367.84,26209.44,26225.99,263.62701
2023-08-18 16:00:00,26226.0,26295.98,25967.88,26000.01,377.1704
2023-08-18 17:00:00,26000.0,26236.0,25918.88,25989.59,413.31168
2023-08-18 18:00:00,25989.6,26129.45,25756.3,25890.0,295.58267
2023-08-18 19:00:00,25890.02,26087.03,25611.12,25993.37,695.41977
2023-08-18 20:00:00,25995.66,26292.9,25903.96,26105.99,316.867
2023-08-18 21:00:00,26104.01,26128.26,25974.65,26044.01,187.58733
2023-08-18 22:00:00,26044.0,26223.99,26024.0,26066.0,176.40171
2023-08-18 23:00:00,26065.99,26158.83,26044.52,26044.54,74.65343
2023-08-19 00:00:00,26044.54,26100.98,26022.0,26057.98,55.07715
2023-08-19 01:00:00,26057.97,26080.0,25991.6,26039.79,56.38874
2023-08-19 02:00:00,26039.79,26139.27,26005.84,26084.0,39.31041
2023-08-19 03:00:00,26084.0,26084.0,25998.01,26000.01,34.37253
2023-08-19 04:00:00,25999.58,26051.46,25981.27,25988.0,40.70588
2023-08-19 05:00:00,25988.0,25988.0,25910.0,25949.99,47.24893
2023-08-19 06:00:00,25950.0,25992.0,25905.76,25972.0,44.20784
2023-08-19 07:00:00,25972.0,25978.0,25858.03,25870.0,50.50158
2023-08-19 08:00:00,25870.01,25912.06,25808.59,25818.0,60.98337
2023-08-19 09:00:00,25819.99,25910.0,25785.79,25906.1,119.02538
2023-08-19 10:00:00,25906.09,25984.0,25880.02,25916.0,58.20473
2023-08-19 11:00:00,25916.01,25947.99,25868.04,25927.99,37.38019
2023-08-19 12:00:00,25928.85,25943.78,25878.09,25894.84,34.95653
2023-08-19 13:00:00,25894.83,25927.99,25880.01,25889.11,28.39337
2023-08-19 14:00:00,25889.11,25915.07,25864.0,25904.02,35.2405
2023-08-19 15:00:00,25904.01,25975.43,25898.0,25918.01,38.84182
2023-08-19 16:00:00,25918.01,26037.11,25914.0,25968.13,62.21089
2023-08-19 17:00:00,25969.62,26217.68,25949.59,26209.14,154.01634
2023-08-19 18:00:00,26209.14,26270.5,26116.0,26248.0,227.13088
2023-08-19 19:00:00,26248.0,26248.0,26068.36,26084.01,89.71871
2023-08-19 20:00:00,26084.0,26133.28,26027.13,26124.01,55.13805
2023-08-19 21:00:00,26124.0,26154.62,26095.3,26123.97,25.75955
2023-08-19 22:00:00,26123.97,26152.0,26025.12,26053.35,58.78851
2023-08-19 23:00:00,26053.35,26091.08,26047.48,26083.3,26.95354
2023-08-20 00:00:00,26083.29,26084.42,26044.3,26050.42,17.42764
2023-08-20 01:00:00,26050.43,26121.95,26049.59,26096.0,16.32465
2023-08-20 02:00:00,26096.0,26183.37,26080.0,26177.98,25.10373
2023-08-20 03:00:00,26177.98,26200.23,26042.01,26068.27,48.38734
2023-08-20 04:00:00,26068.26,26103.14,26048.0,26089.99,29.0632
2023-08-20 05:00:00,26089.99,26134.38,26089.99,26098.0,17.67808
2023-08-20 06:00:00,26098.0,26126.0,26097.99,26118.0,12.1626
2023-08-20 07:00:00,26116.0,26157.99,26062.01,26088.01,21.32992
2023-08-20 08:00:00,26088.0,26090.0,26044.0,26059.89,37.77403
2023-08-20 09:00:00,26059.88,26088.0,26058.0,26083.92,25.11949
2023-08-20 10:00:00,26083.92,26109.0,26057.31,26109.0,26.83023
2023-08-20 11:00:00,26108.99,26151.66,26092.0,26148.71,66.13818
2023-08-20 12:00:00,26148.7,26155.83,26116.01,26146.97,53.25211
2023-08-20 13:00:00,26146.96,26194.49,26132.01,26176.01,27.951
2023-08-20 14:00:00,26176.01,26197.99,26134.78,26183.99,24.63211
2023-08-20 15:00:00,26183.99,26213.05,26127.97,26132.82,29.02109
2023-08-20 16:00:00,26132.83,26147.99,26060.01,26064.01,64.19881
2023-08-20 17:00:00,26064.02,26139.2,25977.01,26104.0,119.38746
2023-08-20 18:00:00,26103.99,26121.4,26004.44,26052.01,58.05577
2023-08-20 19:00:00,26052.89,26162.12,26028.39,26122.0,29.9999
2023-08-20 20:00:00,26121.99,26149.99,26106.0,26112.91,27.00149
2023-08-20 21:00:00,26112.91,26137.97,26108.01,26136.13,33.41631
2023-08-20 22:00:00,26136.43,26296.1,26136.07,26229.99,104.28956
2023-08-20 23:00:00,26231.99,26239.98,26145.01,26175.99,44.44025
2023-08-21 00:00:00,26176.22,26223.98,26176.22,26208.01,21.77849
2023-08-21 01:00:00,26208.01,26208.01,26150.0,26188.45,23.3232
2023-08-21 02:00:00,26188.45,26191.34,26119.78,26140.48,30.88617
2023-08-21 03:00:00,26140.49,26165.51,26086.0,26145.84,38.83143
2023-08-21 04:00:00,26145.84,26158.0,26080.0,26096.01,32.45046
2023-08-21 05:00:00,26096.01,26112.0,26066.76,26086.94,20.47691
2023-08-21 06:00:00,26086.93,26087.92,26040.01,26056.01,48.12401
2023-08-21 07:00:00,26056.0,26182.66,26044.01,26099.53,71.25562
2023-08-21 08:00:00,26100.0,26114.71,26028.04,26030.0,27.01353
2023-08-21 09:00:00,26030.0,26044.99,25995.9,26016.0,60.79579
2023-08-21 10:00:00,26016.0,26070.0,25979.95,26052.12,45.33553
2023-08-21 11:00:00,26052.11,26080.0,25995.18,26022.0,44.74575
2023-08-21 12:00:00,26020.14,26020.14,25881.72,25936.01,136.10029
2023-08-21 13:00:00,25936.0,26033.0,25922.07,26023.1,46.86403
2023-08-21 14:00:00,26023.1,26074.41,25981.9,25992.01,51.66925
2023-08-21 15:00:00,25992.02,26134.35,25974.0,26119.87,71.24499
2023-08-21 16:00:00,26125.98,26193.99,26054.35,26102.01,89.13581
2023-08-21 17:00:00,26102.01,26129.99,25806.85,25934.0,294.00745
2023-08-21 18:00:00,25934.01,26041.34,25934.01,26012.0,59.9641
2023-08-21 19:00:00,26011.99,26069.84,26000.0,26043.82,36.71472
2023-08-21 20:00:00,26043.82,26104.85,26020.01,26027.77,25.47892
2023-08-21 21:00:00,26027.78,26155.12,26027.77,26087.81,64.12503
2023-08-21 22:00:00,26087.81,26149.6,26085.21,26100.01,37.65136
2023-08-21 23:00:00,26100.0,26249.98,26080.0,26192.0,67.28984
2023-08-22 00:00:00,26190.84,26190.84,26128.01,26128.01,22.42137
2023-08-22 01:00:00,26128.0,26149.24,26113.17,26123.98,12.37361
2023-08-22 02:00:00,26123.98,26137.14,26089.73,26097.13,39.54215
2023-08-22 03:00:00,26097.13,26103.92,26044.01,26045.13,38.86393
2023-08-22 04:00:00,26045.13,26066.0,26040.0,26060.01,13.7741
2023-08-22 05:00:00,26060.01,26068.99,26022.0,26051.88,13.54722
2023-08-22 06:00:00,26051.88,26051.89,25998.17,26007.99,23.96313
2023-08-22 07:00:00,26007.99,26045.78,25992.39,26038.02,27.98166
2023-08-22 08:00:00,26038.02,26089.81,26022.01,26059.99,27.65959
2023-08-22 09:00:00,26060.0,26107.76,26054.0,26095.06,26.27823
2023-08-22 10:00:00,26095.06,26101.99,26042.47,26053.79,20.55574
2023-08-22 11:00:00,26053.79,26078.11,26026.56,26040.22,18.29048
2023-08-22 12:00:00,26038.78,26047.86,26020.01,26039.76,23.79705
2023-08-22 13:00:00,26039.77,26060.84,26022.37,26045.0,18.69167
2023-08-22 14:00:00,26044.01,26093.2,26041.49,26041.49,44.73199
2023-08-22 15:00:00,26041.49,26053.7,25964.41,25994.0,80.17649
2023-08-22 16:00:00,25994.0,26050.11,25942.8,25985.15,107.31534
2023-08-22 17:00:00,25984.98,26015.89,25909.09,25927.94,54.74256
2023-08-22 18:00:00,25926.2,26045.06,25786.65,26008.02,239.67025
2023-08-22 19:00:00,26008.01,26023.92,25725.44,25822.01,236.06498
2023-08-22 20:00:00,25822.0,26004.78,25762.01,25898.31,137.33645
2023-08-22 21:00:00,25898.3,25953.99,25766.98,25771.69,64.05307
2023-08-22 22:00:00,25772.0,25862.25,25772.0,25860.0,41.36797
2023-08-22 23:00:00,25858.0,25893.33,25323.69,25662.01,553.70727
2023-08-23 00:00:00,25662.0,25848.47,25636.51,25799.99,102.9522
2023-08-23 01:00:00,25799.99,26056.79,25776.61,26045.99,169.86955
2023-08-23 02:00:00,26045.99,26184.0,26022.01,26032.01,116.18094
2023-08-23 03:00:00,26032.01,26072.54,25985.71,26040.0,30.69452
2023-08-23 04:00:00,26043.45,26082.0,26023.08,26036.01,15.75637
2023-08-23 05:00:00,26036.0,26069.01,25982.22,25998.52,16.63539
2023-08-23 06:00:00,25998.01,26053.99,25970.79,26042.0,35.73654
2023-08-23 07:00:00,26042.0,26044.14,25980.15,26034.01,23.38895
2023-08-23 08:00:00,26035.99,26178.57,26029.15,26056.0,91.92774
2023-08-23 09:00:00,26056.0,26121.95,26004.79,26047.97,79.45555
2023-08-23 10:00:00,26047.97,26087.94,26017.8,26025.99,23.79772
2023-08-23 11:00:00,26026.0,26050.0,26008.0,26034.01,29.5698
2023-08-23 12:00:00,26036.0,26036.0,25945.97,25958.02,70.77152
2023-08-23 13:00:00,25956.63,25959.99,25895.89,25928.86,63.31459
2023-08-23 14:00:00,25928.69,25952.82,25835.0,25835.02,58.54794
2023-08-23 15:00:00,25835.0,26026.55,25805.09,26008.0,83.17214
2023-08-23 16:00:00,26008.0,26127.91,25917.27,26032.0,121.50178
2023-08-23 17:00:00,26032.01,26174.94,26018.02,26136.0,233.67724
2023-08-23 18:00:00,26136.0,26469.99,26118.0,26386.02,417.15028
2023-08-23 19:00:00,26388.03,26594.34,26360.98,26532.48,225.03733
2023-08-23 20:00:00,26532.47,26553.81,26426.01,26454.0,110.61947
2023-08-23 21:00:00,26453.99,26811.99,26436.02,26623.74,265.20254
2023-08-23 22:00:00,26620.0,26714.33,26533.81,26584.04,173.62004
2023-08-23 23:00:00,26584.04,26611.43,26216.22,26308.66,154.61152
2023-08-24 00:00:00,26312.02,26480.0,26284.74,26445.99,64.03186
2023-08-24 01:00:00,26440.01,26517.94,26397.47,26427.93,70.22542
2023-08-24 02:00:00,26424.0,26533.99,26418.01,26504.01,88.97059
2023-08-24 03:00:00,26504.01,26520.96,26341.69,26341.7,33.18183
2023-08-24 04:00:00,26342.0,26410.0,26338.0,26366.46,36.41539
2023-08-24 05:00:00,26366.47,26443.6,26366.47,26434.13,22.08075
2023-08-24 06:00:00,26434.13,26467.31,26405.27,26446.01,29.98291
2023-08-24 07:00:00,26446.01,26477.18,26404.0,26412.41,28.77861
2023-08-24 08:00:00,26413.99,26504.99,26376.62,26440.01,68.57417
2023-08-24 09:00:00,26440.01,26484.0,26424.0,26464.05,84.15378
2023-08-24 10:00:00,26464.06,26500.0,26412.04,26486.13,47.60384
2023-08-24 11:00:00,26487.28,26567.16,26422.68,26432.0,70.13264
2023-08-24 12:00:00,26432.0,26475.3,26402.89,26471.84,47.80489
2023-08-24 13:00:00,26470.0,26534.68,26434.01,26434.01,66.81914
2023-08-24 14:00:00,26434.01,26434.01,26374.41,26380.01,66.10021
2023-08-24 15:00:00,26381.74,26415.15,26284.0,26347.47,70.24084
2023-08-24 16:00:00,26349.99,26364.99,26063.7,26108.65,295.47635
2023-08-24 17:00:00,26107.37,26157.28,25983.05,25988.01,132.49423
2023-08-24 18:00:00,25988.01,26152.0,25986.0,26104.66,72.63165
2023-08-24 19:00:00,26105.83,26110.0,25859.6,26048.11,173.13992
2023-08-24 20:00:00,26048.11,26062.7,25964.22,26009.99,48.43723
2023-08-24 21:00:00,26010.0,26123.06,25993.12,26022.01,50.21997
2023-08-24 22:00:00,26022.54,26095.64,25926.0,26019.99,99.84719
2023-08-24 23:00:00,26019.99,26083.5,26010.01,26083.24,28.52395
2023-08-25 00:00:00,26083.23,26119.88,26077.73,26110.0,23.93628
2023-08-25 01:00:00,26110.76,26194.48,26056.0,26168.01,76.95503
2023-08-25 02:00:00,26168.0,26176.0,26110.0,26126.91,36.19453
2023-08-25 03:00:00,26126.91,26140.0,26082.02,26136.37,22.75137
2023-08-25 04:00:00,26137.39,26169.23,26112.0,26120.29,27.8491
2023-08-25 05:00:00,26120.29,26128.0,26004.05,26095.27,50.51883
2023-08-25 06:00:00,26095.28,26102.64,26016.0,26018.0,28.45461
2023-08-25 07:00:00,26018.01,26072.0,26001.7,26052.01,17.59821
2023-08-25 08:00:00,26052.0,26052.01,25984.01,26008.01,35.87467
2023-08-25 09:00:00,26008.01,26056.0,25966.63,25970.01,184.72213
2023-08-25 10:00:00,25973.01,26163.06,25970.0,26082.58,161.16259
2023-08-25 11:00:00,26084.0,26117.77,26070.01,26070.01,21.95049
2023-08-25 12:00:00,26070.01,26102.0,26062.01,26078.01,20.17972
2023-08-25 13:00:00,26078.01,26099.0,26072.0,26090.0,14.95477
2023-08-25 14:00:00,26090.0,26133.99,26089.51,26096.0,26.49138
2023-08-25 15:00:00,26096.46,26226.0,26056.0,26062.85,95.50377
2023-08-25 16:00:00,26059.06,26297.02,25768.01,25820.02,482.35991
2023-08-25 17:00:00,25820.02,26039.22,25800.98,25920.01,179.08242
2023-08-25 18:00:00,25920.0,26018.89,25891.4,25920.17,63.18837
2023-08-25 19:00:00,25923.77,25971.99,25820.01,25877.8,52.26461
2023-08-25 20:00:00,25877.79,26050.0,25859.19,26036.01,54.76757
2023-08-25 21:00:00,26036.01,26046.0,25936.98,25958.01,34.18346
2023-08-25 22:00:00,25958.01,26068.35,25944.0,26048.2,50.74991
2023-08-25 23:00:00,26048.19,26071.99,26013.88,26067.98,40.60731
2023-08-26 00:00:00,26067.99,26071.28,26032.0,26045.11,26.59163
2023-08-26 01:00:00,26045.11,26050.04,26024.0,26048.01,15.56005
2023-08-26 02:00:00,26048.0,26082.94,26020.33,26029.69,19.00059
2023-08-26 03:00:00,26029.69,26066.73,26022.01,26038.35,12.38922
2023-08-26 04:00:00,26038.36,26116.68,26038.36,26066.0,34.23525
2023-08-26 05:00:00,26068.76,26090.0,26052.14,26076.54,18.68855
2023-08-26 06:00:00,26076.54,26076.55,26054.0,26062.38,12.3055
2023-08-26 07:00:00,26063.33,26063.39,26042.18,26052.88,8.90179
2023-08-26 08:00:00,26052.89,26068.62,26042.4,26068.61,20.67714
2023-08-26 09:00:00,26068.61,26074.0,26038.0,26039.71,13.82801
2023-08-26 10:00:00,26039.71,26049.62,25988.58,26030.0,42.33438
2023-08-26 11:00:00,26030.47,26032.0,25996.0,26004.0,12.65149
2023-08-26 12:00:00,26004.01,26022.09,26000.62,26022.08,12.39344
2023-08-26 13:00:00,26022.09,26039.81,26022.08,26033.98,8.07194
2023-08-26 14:00:00,26034.0,26035.2,25975.68,26014.01,46.0859
2023-08-26 15:00:00,26014.0,26031.03,26014.0,26030.01,10.75907
2023-08-26 16:00:00,26030.01,26058.91,26016.58,26054.01,14.463
2023-08-26 17:00:00,26054.0,26064.35,26035.46,26040.99,13.07512
2023-08-26 18:00:00,26040.99,26048.0,26003.38,26028.47,17.5827
2023-08-26 19:00:00,26028.0,26028.0,25994.0,26017.11,36.30443
2023-08-26 20:00:00,26017.11,26017.11,25993.11,26007.99,15.01359
2023-08-26 21:00:00,26007.99,26028.48,26007.2,26022.93,12.60023
2023-08-26 22:00:00,26022.94,26033.83,26013.33,26020.83,13.65136
2023-08-26 23:00:00,26020.01,26036.55,26008.0,26031.38,15.18269
2023-08-27 00:00:00,26031.38,26035.79,26020.82,26020.82,7.98595
2023-08-27 01:00:00,26020.83,26020.83,25973.83,26008.25,24.68732
2023-08-27 02:00:00,26008.24,26019.55,25989.09,25989.09,16.12771
2023-08-27 03:00:00,25989.1,26001.5,25958.03,25986.29,13.65469
2023-08-27 04:00:00,25986.3,26006.93,25982.54,25986.86,12.15539
2023-08-27 05:00:00,25986.85,26010.7,25986.85,26010.69,7.81395
2023-08-27 06:00:00,26010.69,26025.24,26010.69,26024.99,6.36756
2023-08-27 07:00:00,26024.98,26033.43,26018.11,26024.63,7.69503
2023-08-27 08:00:00,26024.64,26038.1,26012.83,26033.9,9.86756
2023-08-27 09:00:00,26033.9,26039.08,26030.61,26030.61,8.57503
2023-08-27 10:00:00,26030.61,26055.17,26021.52,26045.58,9.76678
2023-08-27 11:00:00,26045.59,26065.95,26038.23,26065.95,14.60404
2023-08-27 12:00:00,26065.95,26087.84,26065.19,26072.46,7.80189
2023-08-27 13:00:00,26070.91,26070.91,26044.47,26049.31,8.39823
2023-08-27 14:00:00,26049.31,26061.33,26043.59,26060.1,7.18858
2023-08-27 15:00:00,26060.1,26077.78,26056.6,26068.07,6.36827
2023-08-27 16:00:00,26068.06,26167.49,26068.06,26135.1,39.29823
2023-08-27 17:00:00,26135.1,26152.84,26109.06,26112.67,19.17022
2023-08-27 18:00:00,26112.67,26155.0,26109.26,26153.39,18.35549
2023-08-27 19:00:00,26155.58,26167.55,26037.01,26055.54,23.55035
2023-08-27 20:00:00,26054.03,26101.67,26026.83,26092.79,17.60066
2023-08-27 21:00:00,26092.78,26152.25,26087.0,26116.09,20.09262
2023-08-27 22:00:00,26118.25,26121.46,26072.29,26082.63,11.15182
2023-08-27 23:00:00,26082.63,26122.95,26030.15,26057.27,18.08548
2023-08-28 00:00:00,26057.27,26079.31,26032.66,26079.31,11.50885
2023-08-28 01:00:00,26079.31,26098.31,26073.05,26089.81,12.05115
2023-08-28 02:00:00,26089.8,26092.85,25978.84,26014.61,63.84572
2023-08-28 03:00:00,26014.61,26050.0,25983.51,26016.25,31.39565
2023-08-28 04:00:00,26013.65,26047.61,26005.27,26020.96,16.45166
2023-08-28 05:00:00,26020.95,26042.35,26005.56,26005.56,31.95598
2023-08-28 06:00:00,26005.56,26025.6,26000.0,26016.62,10.06257
2023-08-28 07:00:00,26016.61,26024.74,25867.16,25950.93,90.91385
2023-08-28 08:00:00,25951.63,25980.0,25915.09,25936.64,26.11713
2023-08-28 09:00:00,25936.64,25941.41,25879.04,25926.74,38.73597
2023-08-28 10:00:00,25926.73,25975.25,25909.71,25957.5,25.62186
2023-08-28 11:00:00,25955.44,25958.83,25855.26,25920.9,60.75245
2023-08-28 12:00:00,25920.89,25957.88,25901.88,25941.23,15.42896
2023-08-28 13:00:00,25941.22,25992.46,25933.35,25991.22,13.5652
2023-08-28 14:00:00,25991.22,26237.08,25980.21,26121.41,123.32332
2023-08-28 15:00:00,26122.13,26151.86,26078.89,26091.45,31.20866
2023-08-28 16:00:00,26091.46,26145.48,26074.42,26126.57,22.13448
2023-08-28 17:00:00,26123.7,26178.51,26040.0,26089.17,29.25619
2023-08-28 18:00:00,26091.47,26146.62,26085.68,26134.05,26.50313
2023-08-28 19:00:00,26134.05,26181.8,26124.3,26130.9,19.93364
2023-08-28 20:00:00,26130.89,26138.18,26090.7,26136.23,18.44685
2023-08-28 21:00:00,26138.54,26146.02,25906.85,25981.87,75.11765
2023-08-28 22:00:00,25981.86,26013.2,25960.03,25980.07,19.70163
2023-08-28 23:00:00,25980.07,25999.96,25936.58,25971.09,15.12092
2023-08-29 00:00:00,25971.1,26059.33,25971.09,26050.76,26.04596
2023-08-29 01:00:00,26050.76,26166.0,26038.03,26107.97,44.51069
2023-08-29 02:00:00,26107.96,26154.16,26070.59,26128.19,40.76908
2023-08-29 03:00:00,26128.2,26190.13,26082.43,26094.44,45.63163
2023-08-29 04:00:00,26094.44,26099.64,26068.47,26092.48,15.15814
2023-08-29 05:00:00,26092.25,26092.26,26051.7,26066.7,19.47238
2023-08-29 06:00:00,26067.84,26078.76,26035.14,26044.01,18.49608
2023-08-29 07:00:00,26044.01,26076.75,26023.42,26050.78,10.75995
2023-08-29 08:00:00,26050.1,26050.1,25990.01,25993.88,14.14704
2023-08-29 09:00:00,25993.89,26035.42,25973.16,25989.19,49.70723
2023-08-29 10:00:00,25989.18,26003.2,25932.35,25943.68,45.78424
2023-08-29 11:00:00,25944.95,25976.49,25934.35,25975.54,16.56188
2023-08-29 12:00:00,25975.54,25977.91,25909.09,25967.63,21.79722
2023-08-29 13:00:00,25967.62,26030.14,25949.97,25961.7,27.39578
2023-08-29 14:00:00,25961.69,26028.76,25949.31,26028.76,15.03179
2023-08-29 15:00:00,26029.03,26085.71,25991.08,26034.07,19.31479
2023-08-29 16:00:00,26034.08,27672.75,26034.08,27484.93,1207.59549
2023-08-29 17:00:00,27477.67,27539.11,27256.0,27416.02,273.64502
2023-08-29 18:00:00,27415.99,28117.42,27340.0,27992.42,563.13274
2023-08-29 19:00:00,27988.27,28080.0,27780.82,27885.36,255.14877
2023-08-29 20:00:00,27882.9,28012.47,27832.61,27966.3,119.88652
2023-08-29 21:00:00,27966.3,27985.95,27819.13,27826.53,84.60593
2023-08-29 22:00:00,27822.79,27877.71,27554.73,27568.16,132.40337
2023-08-29 23:00:00,27564.46,27724.28,27557.56,27653.74,66.84961
2023-08-30 00:00:00,27654.82,27689.89,27526.36,27637.84,99.07441
2023-08-30 01:00:00,27637.85,27779.08,27568.89,27713.31,53.01215
2023-08-30 02:00:00,27713.22,27760.84,27624.97,27624.98,60.74629
2023-08-30 03:00:00,27624.98,27642.43,27460.32,27551.8,74.27482
2023-08-30 04:00:00,27551.79,27560.88,27353.83,27400.73,105.02228
2023-08-30 05:00:00,27399.65,27423.99,27286.45,27393.48,75.87647
2023-08-30 06:00:00,27388.89,27445.89,27388.89,27439.63,28.96484
2023-08-30 07:00:00,27439.63,27473.14,27435.27,27467.85,26.16167
2023-08-30 08:00:00,27467.85,27467.86,27372.86,27381.28,24.20604
2023-08-30 09:00:00,27381.28,27461.19,27381.28,27430.23,109.39919
2023-08-30 10:00:00,27430.23,27496.49,27400.29,27468.81,43.16277
2023-08-30 11:00:00,27464.02,27471.3,27307.02,27425.57,64.73952
2023-08-30 12:00:00,27425.57,27450.0,27399.53,27438.94,24.69439
2023-08-30 13:00:00,27438.94,27438.94,27332.07,27342.31,35.2823
2023-08-30 14:00:00,27337.63,27423.99,27290.69,27352.79,80.96518
2023-08-30 15:00:00,27352.78,27461.19,27157.08,27376.18,178.30604
2023-08-30 16:00:00,27376.2,27421.39,27023.81,27122.55,278.42936
2023-08-30 17:00:00,27111.98,27290.68,27033.03,27201.83,157.1177
2023-08-30 18:00:00,27201.82,27214.1,27074.08,27157.5,75.27951
2023-08-30 19:00:00,27157.49,27249.95,27118.74,27171.06,48.20395
2023-08-30 20:00:00,27164.97,27285.28,27103.57,27280.94,36.89655
2023-08-30 21:00:00,27278.34,27286.43,27178.79,27182.16,24.01856
2023-08-30 22:00:00,27182.16,27289.8,27182.16,27248.8,55.93257
2023-08-30 23:00:00,27248.8,27338.93,27248.8,27261.73,29.08528
2023-08-31 00:00:00,27261.73,27325.63,27240.0,27240.02,19.21219
2023-08-31 01:00:00,27240.84,27322.36,27229.37,27304.0,15.76107
2023-08-31 02:00:00,27303.99,27304.0,27199.0,27224.13,17.54615
2023-08-31 03:00:00,27224.13,27242.03,27184.01,27197.45,16.13224
2023-08-31 04:00:00,27197.45,27234.82,27186.38,27193.09,9.42517
2023-08-31 05:00:00,27193.66,27217.68,27184.01,27216.99,10.42619
2023-08-31 06:00:00,27218.42,27285.67,27214.18,27252.5,9.90439
2023-08-31 07:00:00,27253.43,27275.9,27226.34,27254.22,13.26046
2023-08-31 08:00:00,27252.81,27291.01,27233.72,27259.05,13.73116
2023-08-31 09:00:00,27259.06,27296.49,27236.71,27261.86,27.3476
2023-08-31 10:00:00,27261.67,27275.65,27222.65,27236.97,15.02445
2023-08-31 11:00:00,27236.98,27237.35,27191.98,27200.25,21.29348
2023-08-31 12:00:00,27200.26,27225.63,27195.73,27200.07,23.30431
2023-08-31 13:00:00,27200.08,27587.38,27200.0,27306.19,258.89963
2023-08-31 14:00:00,27306.19,27315.63,27077.44,27193.37,130.92517
