Date,Open,High,Low,Close,Volume
2021-03-06 00:00:00,49075.08,49155.55,48613.72,48761.85,410.8566
2021-03-06 01:00:00,48755.76,49157.89,48683.88,48816.78,397.303063
2021-03-06 02:00:00,48816.77,48902.19,48526.77,48656.09,277.119093
2021-03-06 04:00:00,48654.06,48800.5,48422.8,48650.68,130.610375
2021-03-06 05:00:00,48652.01,48679.26,48111.0,48462.5,446.509982
2021-03-06 06:00:00,48462.49,48860.09,48193.18,48499.93,426.672272
2021-03-06 07:00:00,48496.41,48962.79,48490.63,48924.92,350.056722
2021-03-06 08:00:00,48924.93,49120.07,48777.0,48818.59,302.665833
2021-03-06 09:00:00,48818.58,49094.99,48613.64,48651.12,364.710689
2021-03-06 10:00:00,48643.87,48777.02,48271.6,48322.16,330.772384
2021-03-06 11:00:00,48328.93,48486.83,47935.13,48043.33,464.95156
2021-03-06 12:00:00,48022.1,48320.01,47978.0,48166.75,284.968365
2021-03-06 13:00:00,48165.4,48199.99,47400.0,47647.69,707.465543
2021-03-06 14:00:00,47647.68,47734.69,47063.48,47302.26,565.690785
2021-03-06 15:00:00,47302.26,47729.99,47189.64,47563.58,378.839697
2021-03-06 16:00:00,47562.98,47715.48,47250.0,47271.02,297.280609
2021-03-06 17:00:00,47268.02,47922.28,47128.0,47752.16,531.189775
2021-03-06 18:00:00,47752.16,48440.0,47659.69,48261.95,560.31063
2021-03-06 19:00:00,48256.18,48637.54,48129.37,48488.62,371.224106
2021-03-06 20:00:00,48485.83,48696.83,48273.2,48356.43,349.659365
2021-03-06 21:00:00,48356.44,48735.7,48244.89,48527.53,484.538452
2021-03-06 22:00:00,48527.54,48727.27,48283.65,48588.02,361.034112
2021-03-06 23:00:00,48588.0,49199.0,48473.51,48938.8,411.619584
2021-03-07 00:00:00,48938.8,49128.0,48831.3,48897.46,279.180042
2021-03-07 01:00:00,48898.13,49328.0,48898.13,49219.99,376.522826
2021-03-07 02:00:00,49221.08,49517.67,49012.3,49137.1,494.120359
2021-03-07 03:00:00,49137.1,49862.0,49083.08,49560.88,586.210437
2021-03-07 04:00:00,49560.13,49909.55,49469.8,49570.88,481.136768
2021-03-07 05:00:00,49570.88,49715.75,49312.38,49439.17,323.82531
2021-03-07 06:00:00,49439.17,49459.99,49111.37,49351.56,426.374598
2021-03-07 07:00:00,49351.69,49654.08,49159.98,49479.83,245.404087
2021-03-07 08:00:00,49479.84,50200.01,49345.15,50056.03,503.801968
2021-03-07 09:00:00,50050.72,50828.1,50040.41,50399.69,1028.194863
2021-03-07 10:00:00,50399.69,51203.5,50399.62,50950.91,900.610184
2021-03-07 11:00:00,50949.49,51000.0,50476.18,50627.32,611.640961
2021-03-07 12:00:00,50631.2,50910.39,50498.73,50714.41,384.976641
2021-03-07 13:00:00,50722.19,50848.22,50422.87,50769.48,410.225941
2021-03-07 14:00:00,50765.46,50855.67,50537.64,50783.56,310.880537
2021-03-07 15:00:00,50780.73,51274.72,50160.46,50663.25,920.299904
2021-03-07 16:00:00,50663.25,50839.6,50400.0,50591.83,378.070816
2021-03-07 17:00:00,50591.82,51358.0,50591.82,51060.05,817.981379
2021-03-07 18:00:00,51060.05,51145.47,50751.65,51065.88,387.941312
2021-03-07 19:00:00,51065.88,51083.7,50368.4,50414.56,508.944618
2021-03-07 20:00:00,50413.33,50569.96,50242.42,50377.28,341.768122
2021-03-07 21:00:00,50377.27,50377.27,49758.33,50040.0,610.128635
2021-03-07 22:00:00,50039.99,50261.62,49843.2,50090.03,306.787636
2021-03-07 23:00:00,50090.03,50777.73,50000.0,50508.7,374.608927
2021-03-08 00:00:00,50508.7,51467.0,50493.08,50989.04,774.513027
2021-03-08 01:00:00,50972.4,51688.07,50845.98,51496.74,881.078967
2021-03-08 02:00:00,51496.93,51847.99,51293.12,51558.47,573.129369
2021-03-08 03:00:00,51558.47,51592.67,50510.25,50740.59,852.782937
2021-03-08 04:00:00,50736.13,50803.61,50261.94,50603.15,666.832477
2021-03-08 05:00:00,50603.14,50607.01,50130.0,50437.6,449.273021
2021-03-08 06:00:00,50437.6,50831.37,50381.38,50781.54,374.400374
2021-03-08 07:00:00,50782.33,50950.0,50178.85,50292.84,582.871125
2021-03-08 08:00:00,50296.82,50448.67,49550.0,49781.95,954.721585
2021-03-08 09:00:00,49786.96,49904.05,49315.41,49903.3,728.090587
2021-03-08 10:00:00,49903.3,50115.82,49421.71,49902.61,634.028247
2021-03-08 11:00:00,49898.84,50287.31,49714.28,50094.09,603.595452
2021-03-08 12:00:00,50094.1,50586.49,49905.68,50506.25,638.985751
2021-03-08 13:00:00,50519.99,50577.45,50139.68,50301.9,545.2391
2021-03-08 14:00:00,50301.89,51080.0,50297.49,51001.53,1093.235542
2021-03-08 15:00:00,51001.53,51250.95,50160.81,50770.46,1078.885596
2021-03-08 16:00:00,50767.97,51234.22,50550.0,51078.03,878.110802
2021-03-08 17:00:00,51078.02,51196.43,50572.3,50692.7,674.512431
2021-03-08 18:00:00,50692.71,50886.07,50654.11,50818.61,335.383371
2021-03-08 19:00:00,50818.6,51085.48,50760.73,50818.19,352.797903
2021-03-08 20:00:00,50818.19,51483.74,50804.52,51323.1,695.855387
2021-03-08 21:00:00,51323.1,52000.0,51248.01,51772.97,876.218078
2021-03-08 22:00:00,51774.58,51937.84,51515.55,51870.76,447.864612
2021-03-08 23:00:00,51870.75,51911.99,51361.98,51617.84,355.311283
2021-03-09 00:00:00,51619.2,52408.17,51618.82,52394.72,631.757295
2021-03-09 01:00:00,52394.49,52560.0,51840.0,52034.53,732.313241
2021-03-09 02:00:00,52034.51,53759.72,52002.93,53586.66,1575.64565
2021-03-09 03:00:00,53588.41,53786.84,53251.42,53594.92,796.128271
2021-03-09 04:00:00,53594.91,54088.1,53457.3,53860.03,866.122721
2021-03-09 05:00:00,53862.84,54076.68,53496.93,53704.35,579.365479
2021-03-09 06:00:00,53704.35,54415.75,53704.35,54279.96,757.033938
2021-03-09 07:00:00,54279.96,54489.08,53772.99,53879.34,1076.558904
2021-03-09 08:00:00,53879.35,53913.56,53435.71,53560.55,661.657644
2021-03-09 09:00:00,53561.62,54180.0,53298.45,54041.97,717.799183
2021-03-09 10:00:00,54041.98,54300.0,53894.05,54137.66,722.540021
2021-03-09 11:00:00,54137.65,54374.12,53904.57,54170.12,782.893568
2021-03-09 12:00:00,54170.1,54285.71,53938.25,54248.4,589.945728
2021-03-09 13:00:00,54248.96,54248.96,53570.77,53743.0,520.119808
2021-03-09 14:00:00,53742.99,54810.0,53680.47,54796.39,797.445609
2021-03-09 15:00:00,54792.67,54796.4,54386.24,54505.61,1014.589968
2021-03-09 16:00:00,54505.6,54533.5,53800.0,54096.91,622.779943
2021-03-09 17:00:00,54098.68,54330.0,53761.43,54090.86,544.256142
2021-03-09 18:00:00,54090.86,54268.56,53781.63,53797.95,377.865042
2021-03-09 19:00:00,53797.94,54047.46,53637.22,53897.96,461.768364
2021-03-09 20:00:00,53896.47,54219.15,53800.0,54117.22,395.461781
2021-03-09 21:00:00,54117.23,54580.0,54062.3,54332.0,565.224642
2021-03-09 22:00:00,54332.82,54535.0,53900.0,54295.9,432.924606
2021-03-09 23:00:00,54295.91,54873.17,54162.43,54820.62,416.857722
2021-03-10 00:00:00,54822.21,54904.89,54500.0,54887.19,584.239892
2021-03-10 01:00:00,54886.56,55780.69,54800.0,55535.5,1334.09032
2021-03-10 02:00:00,55535.5,55838.15,54498.75,54691.89,734.497995
2021-03-10 03:00:00,54691.89,54691.89,53329.93,53938.3,1486.740601
2021-03-10 04:00:00,53939.3,54133.8,53130.0,53465.5,691.970893
2021-03-10 05:00:00,53465.5,53810.4,53347.19,53649.42,473.344709
2021-03-10 06:00:00,53645.47,53686.31,53002.75,53653.5,492.808775
2021-03-10 07:00:00,53654.1,54072.49,53519.8,53878.41,468.433704
2021-03-10 08:00:00,53878.41,54428.57,53850.0,54195.21,549.996387
2021-03-10 09:00:00,54197.48,54750.0,54055.08,54655.93,595.528591
2021-03-10 10:00:00,54655.93,55450.09,54326.76,55239.35,819.040561
2021-03-10 11:00:00,55244.91,55411.64,54697.3,54846.05,793.9323
2021-03-10 12:00:00,54847.27,54997.77,54515.45,54861.57,593.834429
2021-03-10 13:00:00,54862.0,55475.34,54840.0,55213.59,631.305239
2021-03-10 14:00:00,55215.52,56331.71,55145.84,56271.57,1446.333467
2021-03-10 15:00:00,56271.58,56397.68,55776.42,56114.57,883.285032
2021-03-10 16:00:00,56111.12,56500.0,55989.08,56347.61,1011.142048
2021-03-10 17:00:00,56352.14,57079.29,56124.84,57018.47,1155.660482
2021-03-10 18:00:00,57017.63,57117.25,56369.16,56870.13,900.46349
2021-03-10 19:00:00,56870.12,57141.66,56582.31,56744.23,766.806724
2021-03-10 20:00:00,56744.23,57408.48,56620.0,56747.34,990.16793
2021-03-10 21:00:00,56747.34,56900.0,55987.12,56273.22,1124.681785
2021-03-10 22:00:00,56273.22,57037.66,55512.19,56907.01,977.493027
2021-03-10 23:00:00,56907.01,57191.86,56486.71,56904.97,420.33527
2021-03-11 00:00:00,56904.98,56942.39,55801.34,55855.5,936.943019
2021-03-11 01:00:00,55855.5,56486.1,55510.0,55608.89,882.80949
2021-03-11 02:00:00,55603.66,55923.89,55140.96,55766.27,687.986224
2021-03-11 03:00:00,55775.05,56310.0,55632.32,56309.02,459.627393
2021-03-11 04:00:00,56308.45,56460.36,55590.0,55980.89,443.794024
2021-03-11 05:00:00,55980.89,56153.5,55596.08,55831.39,406.626287
2021-03-11 06:00:00,55831.66,55831.66,55185.72,55258.01,427.229356
2021-03-11 07:00:00,55258.01,55737.67,55010.0,55537.19,458.855124
2021-03-11 08:00:00,55537.2,55750.0,54995.94,55012.01,505.09883
2021-03-11 09:00:00,55016.81,55074.98,54268.85,54737.81,1088.07932
2021-03-11 10:00:00,54737.82,54908.16,54434.43,54473.12,543.464316
2021-03-11 11:00:00,54471.15,55600.0,54420.0,55534.35,754.72505
2021-03-11 12:00:00,55534.36,56268.75,55410.0,56235.76,745.596078
2021-03-11 13:00:00,56235.57,56420.05,55723.42,56272.47,1012.275889
2021-03-11 14:00:00,56272.48,56999.39,56272.48,56910.58,815.188076
2021-03-11 15:00:00,56910.57,57216.22,56464.24,56796.95,807.748422
2021-03-11 16:00:00,56798.87,57070.32,55860.0,56335.58,1092.826014
2021-03-11 17:00:00,56336.19,57020.4,56336.19,56871.21,769.834053
2021-03-11 18:00:00,56871.21,57053.67,56300.01,56809.01,659.03511
2021-03-11 19:00:00,56809.01,57700.0,56545.43,57522.88,1029.431043
2021-03-11 20:00:00,57522.88,57662.0,56665.5,56839.55,599.753108
2021-03-11 21:00:00,56838.27,57605.0,56567.76,57469.03,686.913974
2021-03-11 22:00:00,57470.86,57919.46,57300.0,57593.25,1044.301741
2021-03-11 23:00:00,57595.61,58050.0,57483.42,57908.51,652.250341
2021-03-12 00:00:00,57908.5,58171.16,57624.41,57797.82,687.119462
2021-03-12 01:00:00,57798.69,58090.0,56800.0,57376.04,1075.015797
2021-03-12 02:00:00,57377.65,57642.03,56619.35,56895.61,669.783996
2021-03-12 03:00:00,56895.61,57095.76,56713.12,56969.28,454.27615
2021-03-12 04:00:00,56966.79,57287.1,56811.64,57100.0,353.498567
2021-03-12 05:00:00,57099.99,57227.81,56472.55,56690.19,538.701381
2021-03-12 06:00:00,56690.19,57250.0,56347.03,57155.96,495.86713
2021-03-12 07:00:00,57155.95,57416.23,56880.26,57048.31,377.48217
2021-03-12 08:00:00,57048.32,57048.32,56468.48,56669.84,572.194358
2021-03-12 09:00:00,56669.84,57081.35,56243.0,56506.32,828.818539
2021-03-12 10:00:00,56515.43,56810.24,56303.73,56529.5,461.714518
2021-03-12 11:00:00,56526.33,56840.17,55820.0,56701.9,965.474457
2021-03-12 12:00:00,56703.82,57056.48,56336.99,56481.17,664.184088
2021-03-12 13:00:00,56481.17,56812.84,56171.77,56360.73,534.223829
2021-03-12 14:00:00,56360.73,56362.84,55010.0,55674.83,2167.747921
2021-03-12 15:00:00,55683.81,56208.68,55366.48,56208.67,760.321757
2021-03-12 16:00:00,56208.83,57103.58,56022.58,56958.66,1063.447525
2021-03-12 17:00:00,56958.66,57630.0,56958.66,57365.46,984.479525
2021-03-12 18:00:00,57365.46,57731.88,57043.79,57158.0,676.423669
2021-03-12 19:00:00,57157.99,57641.33,57058.33,57329.99,553.063941
2021-03-12 20:00:00,57330.0,57532.29,56700.0,56942.4,586.516363
2021-03-12 21:00:00,56942.39,57150.0,56405.87,56698.38,946.380513
2021-03-12 22:00:00,56699.62,57150.0,56273.28,56935.76,790.803513
2021-03-12 23:00:00,56932.51,57428.57,56858.61,57161.63,346.304206
2021-03-13 00:00:00,57160.03,57500.0,57159.98,57219.44,368.507925
2021-03-13 01:00:00,57219.0,57287.15,56318.1,56688.14,672.436294
2021-03-13 02:00:00,56688.14,56702.4,56090.55,56379.83,575.916137
2021-03-13 03:00:00,56379.52,56618.24,56079.88,56462.38,313.29656
2021-03-13 04:00:00,56466.02,56777.19,56306.35,56690.49,299.059533
2021-03-13 05:00:00,56690.33,56894.76,56250.0,56882.01,282.141335
2021-03-13 06:00:00,56882.01,57083.07,56613.72,56737.51,304.713157
2021-03-13 07:00:00,56735.11,57056.14,56499.47,56929.16,266.274865
2021-03-13 08:00:00,56929.16,57390.0,56746.01,57332.11,386.323624
2021-03-13 09:00:00,57335.74,57619.94,57120.09,57412.45,855.302234
2021-03-13 10:00:00,57412.45,57590.93,57243.81,57590.93,483.937383
2021-03-13 11:00:00,57590.94,59786.55,57448.0,59401.51,2514.639899
2021-03-13 12:00:00,59405.01,60160.66,59388.3,59824.64,1478.178843
2021-03-13 13:00:00,59825.39,60440.0,59228.26,59910.52,1472.530547
2021-03-13 14:00:00,59910.53,60144.16,59500.0,59921.85,641.138462
2021-03-13 15:00:00,59921.85,60086.34,59723.52,59754.63,526.953566
2021-03-13 16:00:00,59760.97,59949.96,59516.5,59672.46,466.103406
2021-03-13 17:00:00,59670.7,59904.42,59411.87,59810.86,486.320032
2021-03-13 18:00:00,59805.28,60400.0,59761.58,60311.59,616.122656
2021-03-13 19:00:00,60314.67,60400.0,59979.59,60268.65,599.327889
2021-03-13 20:00:00,60268.72,60846.21,60128.29,60766.18,881.189242
2021-03-13 21:00:00,60766.18,61810.71,60682.93,61621.94,1369.42305
2021-03-13 22:00:00,61623.33,61707.68,60589.0,61104.22,775.686916
2021-03-13 23:00:00,61104.21,61368.7,60742.5,61042.59,284.887694
2021-03-14 00:00:00,61042.58,61439.33,61042.58,61168.93,408.519526
2021-03-14 01:00:00,61170.96,61680.0,60901.69,61236.58,557.666192
2021-03-14 02:00:00,61236.58,61237.07,60718.0,61061.13,488.504806
2021-03-14 03:00:00,61061.13,61191.91,60800.0,61046.89,358.232564
2021-03-14 04:00:00,61046.89,61451.93,60901.47,61347.92,297.216669
2021-03-14 05:00:00,61347.91,61524.22,61089.62,61216.12,346.731008
2021-03-14 06:00:00,61216.11,61264.39,60914.18,61010.24,369.010293
2021-03-14 07:00:00,61008.25,61008.25,60526.59,60940.62,455.670948
2021-03-14 08:00:00,60940.62,60940.62,60440.91,60469.26,282.563213
2021-03-14 09:00:00,60472.97,60841.46,60211.38,60761.9,408.279435
2021-03-14 10:00:00,60761.89,61131.77,60668.58,60910.0,304.067627
2021-03-14 11:00:00,60910.0,60950.85,60150.63,60284.07,668.34902
2021-03-14 12:00:00,60284.07,60393.4,59344.53,60306.33,1190.941033
2021-03-14 13:00:00,60306.34,60547.94,60167.38,60432.64,549.628765
2021-03-14 14:00:00,60431.14,60485.0,59755.5,59950.38,489.150839
2021-03-14 15:00:00,59948.03,60482.9,59899.87,60002.77,452.055061
2021-03-14 16:00:00,60002.76,60147.47,59474.0,59674.0,477.799672
2021-03-14 17:00:00,59674.01,60027.27,59301.0,59553.57,899.719957
2021-03-14 18:00:00,59553.58,60004.17,59528.76,59698.58,357.577198
2021-03-14 19:00:00,59698.57,60346.73,59695.01,60134.95,346.453847
2021-03-14 20:00:00,60134.95,60192.15,59792.69,59925.48,286.342928
2021-03-14 21:00:00,59924.53,60304.85,59709.41,60248.0,354.756697
2021-03-14 22:00:00,60248.01,60480.0,59862.71,60071.42,253.113566
2021-03-14 23:00:00,60071.42,60319.71,59751.84,60206.79,389.08111
2021-03-15 00:00:00,60206.79,60736.61,59001.0,59001.01,1129.808536
2021-03-15 01:00:00,59001.01,59910.0,58725.0,59409.29,1103.334824
2021-03-15 02:00:00,59414.01,60242.98,59254.55,60057.09,620.006481
2021-03-15 03:00:00,60057.13,60320.38,60029.64,60055.01,305.011745
2021-03-15 04:00:00,60055.01,60475.0,60055.01,60376.68,229.694725
2021-03-15 05:00:00,60376.68,60615.74,59640.0,59754.82,662.69674
2021-03-15 06:00:00,59763.78,59899.32,59001.99,59011.99,754.936005
2021-03-15 07:00:00,59011.99,59350.0,58400.0,58758.05,1071.653629
2021-03-15 08:00:00,58761.05,58763.81,57267.63,57810.82,1721.668638
2021-03-15 09:00:00,57810.83,58350.0,57515.16,57761.52,1155.550694
2021-03-15 10:00:00,57761.52,58089.68,54614.52,55850.7,3448.28749
2021-03-15 11:00:00,55849.63,56421.89,55550.0,56351.1,1301.080055
2021-03-15 12:00:00,56351.09,56567.96,55885.16,56156.87,992.488555
2021-03-15 13:00:00,56156.87,56450.0,55050.0,56429.69,1542.78364
2021-03-15 14:00:00,56429.69,57050.0,56249.68,56867.86,1163.527533
2021-03-15 15:00:00,56865.9,57300.0,56150.0,56150.02,1261.741762
2021-03-15 16:00:00,56150.02,56831.9,55902.87,56216.78,1065.048671
2021-03-15 17:00:00,56216.77,56697.11,55666.0,56279.63,1157.865672
2021-03-15 18:00:00,56279.62,56339.48,55487.24,56056.5,905.622517
2021-03-15 19:00:00,56047.4,56393.31,55817.19,56138.93,593.523844
2021-03-15 20:00:00,56138.94,56666.0,56126.96,56595.58,470.41286
2021-03-15 21:00:00,56595.58,56940.0,56245.11,56393.47,652.223314
2021-03-15 22:00:00,56401.51,56950.0,56371.86,56736.83,309.561919
2021-03-15 23:00:00,56730.25,56917.05,55998.0,56141.93,541.593271
2021-03-16 00:00:00,56141.94,56674.73,55560.0,55615.12,645.234647
2021-03-16 01:00:00,55619.49,56061.11,53935.04,54070.74,2031.86314
2021-03-16 02:00:00,54076.55,54570.0,53261.07,54474.77,1604.310412
2021-03-16 03:00:00,54474.68,54659.83,54136.28,54573.44,673.867021
2021-03-16 04:00:00,54573.45,54626.67,53852.78,54252.15,970.137632
2021-03-16 05:00:00,54250.01,54824.2,54173.44,54396.87,505.341503
2021-03-16 06:00:00,54396.86,54428.24,53588.11,54057.99,845.412239
